Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
5306,桂盟,85.42,85.42,90.64,96.22,96.64,114.3,15,19,22,80,94.4,0.17,95.7,115.16,0.61
6222,上揚,85.41,87.5,91.17,97.88,97.31,108.12,15,25,25,64,20.85,0.04,22.59,26.55,0.54
2482,連宇,85.4,85.4,86.77,90.14,87.31,90.37,15,7,3,4,18.2,0.13,18.38,23.4,0.55
1101,台泥,85.4,88.36,97.88,106.25,103.69,104.72,15,57,56,44,23.65,0.0,26.78,30.01,0.72
4995,晶達,85.35,86.21,92.65,99.88,98.43,98.42,15,32,29,17,50.5,0.12,52.53,62.21,0.37
4540,全球傳動,85.34,85.66,90.33,114.65,132.29,127.63,14,83,95,91,36.55,0.11,39.59,45.22,0.62
6279,胡連,85.33,86.31,92.13,101.26,105.56,114.39,14,37,66,80,135.0,0.16,138.89,163.01,2.82
6221,晉泰,85.32,88.39,96.45,110.68,109.32,100.41,14,75,77,24,49.4,0.06,56.3,63.86,1.51
2491,吉祥全,85.31,85.98,94.97,108.74,108.88,97.69,14,68,76,14,10.2,0.12,10.54,12.33,0.83
5516,雙喜,85.29,88.12,97.34,102.41,102.2,103.46,14,41,49,38,13.5,0.0,15.12,17.32,0.0
8121,越峰,85.25,85.25,85.84,85.26,83.62,103.45,14,3,2,38,19.1,0.09,20.0,26.13,0.33
6703,軒郁,85.22,86.97,94.06,100.87,96.97,90.88,14,35,24,4,126.0,0.13,121.16,145.07,3.41
2405,輔信,85.2,85.48,92.26,101.9,103.73,96.28,14,40,57,12,15.65,0.14,16.3,18.95,0.49
2642,宅配通,85.2,86.01,89.58,94.02,103.44,104.11,14,13,55,41,25.6,0.07,26.62,31.94,0.44
2941,米斯特,85.19,86.79,92.35,107.86,104.17,103.52,14,64,60,38,52.8,0.11,51.53,61.52,0.0
6492,生華科,85.18,85.18,86.93,94.57,95.16,128.34,14,15,17,91,33.15,0.13,33.7,41.53,0.38
3234,光環,85.17,85.17,85.73,99.5,114.58,123.01,14,30,85,89,35.75,0.21,34.88,43.01,0.67
1438,三地開發,85.16,85.16,87.5,91.26,90.66,121.17,14,9,7,87,38.8,0.09,40.91,51.2,0.09
6494,九齊,85.14,85.58,90.17,94.69,92.64,101.94,14,15,10,31,34.35,0.11,36.99,45.41,1.81
2387,精元,85.12,85.82,93.4,107.09,107.86,109.03,14,62,73,68,46.35,0.15,47.16,53.4,1.13
3035,智原,85.08,85.85,89.77,101.24,100.41,91.84,14,37,40,5,179.5,0.1,178.74,217.0,0.64
2426,鼎元,85.03,85.03,85.74,93.62,105.74,124.96,14,12,67,90,15.55,0.2,16.08,19.95,0.44
6953,家碩,85.0,85.0,87.21,93.13,92.69,92.88,14,12,10,6,168.5,0.14,164.41,205.4,1.18
4563,百德,84.99,85.61,88.77,96.1,111.16,168.65,14,19,80,98,60.9,0.05,68.49,87.2,1.0
2363,矽統,84.96,84.96,83.92,87.79,98.55,101.73,14,4,30,30,52.8,0.27,48.65,61.55,4.13
8929,富堡,84.94,84.94,87.79,94.08,114.26,123.75,13,13,85,89,17.9,0.1,18.7,22.88,0.28
3520,華盈,84.94,84.94,86.86,87.93,96.36,100.96,13,4,21,27,14.05,0.17,14.02,17.89,4.56
2062,橋椿,84.92,84.97,91.24,95.59,97.37,146.58,13,17,25,96,24.4,0.13,25.2,30.92,0.46
2028,威致,84.86,85.42,92.53,105.7,104.13,104.88,13,55,59,45,18.55,0.21,18.0,21.1,0.82
4930,燦星網,84.83,85.97,92.01,100.86,99.85,108.46,13,35,36,66,23.5,0.1,23.52,27.86,0.84
3016,嘉晶,84.79,84.79,84.21,86.54,82.76,93.06,13,3,1,7,32.6,0.14,32.25,42.85,0.55
6588,東典光電,84.78,84.78,92.51,95.56,109.14,117.85,13,17,76,84,29.4,0.15,27.89,34.29,2.52
4977,眾達-KY,84.77,84.77,83.61,101.51,146.47,155.55,13,38,97,97,91.0,0.34,87.14,108.63,1.1
1710,東聯,84.76,87.2,97.24,104.06,99.2,109.69,13,48,33,70,11.2,0.01,12.76,15.03,0.6
4528,江興鍛,84.75,84.92,90.47,92.96,86.29,108.04,13,11,3,63,17.05,0.09,18.35,22.99,4.12
1294,漢田生技,84.74,87.36,98.23,101.71,99.59,94.15,13,39,35,8,72.6,0.02,77.57,91.27,1.0
5283,禾聯碩,84.74,86.47,93.08,100.11,100.1,110.32,13,32,37,72,77.5,0.0,83.47,96.59,1.69
6176,瑞儀,84.66,85.19,88.72,99.22,100.78,111.74,13,29,41,75,138.5,0.14,138.72,167.18,0.36
1721,三晃,84.66,84.66,86.73,88.38,95.24,138.94,13,5,17,94,11.4,0.09,11.95,15.81,1.11
5263,智崴,84.65,84.72,85.28,85.32,88.6,122.57,13,3,4,88,93.3,0.06,100.57,133.32,0.4
3224,三顧,84.65,85.05,88.56,95.58,103.02,108.37,13,17,52,65,38.0,0.24,36.86,44.46,1.35
3003,健和興,84.61,84.61,88.63,90.28,92.1,121.58,13,7,9,88,50.7,0.13,53.08,66.07,1.59
1452,宏益,84.6,85.44,91.98,95.62,94.99,107.01,13,17,16,57,11.5,0.11,11.66,13.94,1.24
4438,廣越,84.58,85.59,93.75,103.32,103.41,105.67,13,45,55,49,79.2,0.11,81.27,94.72,0.47
2351,順德,84.53,84.53,86.2,90.47,88.95,112.58,13,7,5,77,71.5,0.09,71.48,94.02,0.53
1310,台苯,84.48,85.69,93.82,100.35,93.4,100.72,13,33,11,26,7.58,0.02,8.31,10.13,0.82
2431,聯昌,84.47,85.8,93.86,102.54,115.68,123.9,13,42,87,89,10.7,0.04,11.55,13.72,0.71
2495,普安,84.43,84.44,88.57,90.97,103.79,115.13,12,8,57,81,22.7,0.13,23.36,29.32,0.6
5212,凌網,84.38,86.84,95.38,107.15,106.15,104.61,12,62,68,44,45.0,0.08,46.19,53.44,0.9
2049,上銀,84.38,84.38,87.08,116.33,132.34,122.55,12,86,95,88,208.0,0.16,218.19,249.53,0.54
1522,堤維西,84.35,84.35,86.22,96.48,100.73,104.07,12,20,41,41,45.6,0.18,46.81,56.91,0.74
8429,金麗-KY,84.29,84.82,89.86,94.61,111.69,119.42,12,15,81,86,7.89,0.07,8.32,10.07,0.34
8454,富邦媒,84.28,86.95,95.07,105.12,102.33,107.22,12,53,49,58,260.0,0.03,283.06,329.76,0.5
6294,智基,84.28,85.56,93.59,101.07,92.82,105.83,12,36,10,50,51.4,0.02,54.27,67.7,2.05
2248,華勝-KY,84.25,84.25,87.14,95.28,98.85,107.65,12,17,31,61,47.9,0.21,49.37,52.5,0.72
4707,磐亞,84.25,84.55,86.19,90.49,93.72,106.46,12,8,12,53,9.75,0.1,10.27,12.68,0.54
6133,金橋,84.23,84.23,85.99,89.65,96.43,110.26,12,6,21,72,14.3,0.13,14.47,18.41,1.22
3591,艾笛森,84.2,84.68,92.23,96.5,97.71,98.86,12,20,26,18,17.45,0.1,18.45,22.08,0.33
8047,星雲,84.17,84.17,85.7,97.4,131.57,131.53,12,23,94,92,13.5,0.13,13.71,16.99,0.17
1909,榮成,84.14,84.6,88.57,94.17,92.01,106.5,12,14,9,53,8.92,0.1,9.03,11.14,0.25
4903,聯光通,84.14,84.14,88.55,97.08,116.33,164.4,12,22,87,97,27.6,0.19,26.18,33.97,5.99
4402,郡都開發,84.13,85.28,92.03,104.78,96.83,125.56,12,51,23,90,19.2,0.02,19.82,24.66,0.74
5905,南仁湖,84.11,84.73,89.61,96.3,93.66,132.06,12,19,12,93,10.75,0.04,11.25,13.97,1.1
3652,精聯,84.11,84.11,88.03,94.64,96.08,104.7,12,15,20,44,29.35,0.18,28.13,34.51,10.16
2227,裕日車,84.08,84.14,88.52,92.5,84.05,100.05,12,11,2,23,56.8,0.06,59.22,78.84,0.97
1444,力麗,84.02,85.99,92.49,97.77,94.42,104.07,12,24,14,41,6.48,0.05,6.93,8.25,0.6
6695,芯鼎,84.02,84.02,84.17,94.35,105.06,102.85,12,14,63,35,46.1,0.23,43.18,53.26,4.12
8437,大地-KY,83.98,85.39,91.73,101.11,100.86,102.65,12,36,42,34,20.05,0.0,21.52,25.9,1.37
1463,強盛新,83.97,85.29,98.74,110.99,111.77,119.27,11,76,81,86,19.0,0.0,21.09,23.83,0.4
6570,維田,83.94,84.03,88.1,103.08,104.58,101.6,11,44,62,29,37.5,0.08,39.87,47.49,0.64
6168,宏齊,83.94,83.94,85.99,98.41,99.97,102.13,11,27,37,32,16.85,0.28,16.17,19.97,7.13
4119,旭富,83.89,85.04,89.7,94.2,99.25,105.51,11,14,33,49,62.2,0.03,66.33,80.05,0.79
3390,旭軟,83.87,84.52,89.96,97.5,96.61,105.49,11,23,22,49,20.15,0.04,21.3,25.88,0.41
1418,東華,83.84,85.8,91.26,92.91,92.75,93.87,11,11,10,8,20.5,0.01,21.74,26.46,0.2
3504,揚明光,83.81,83.81,86.89,108.83,112.29,101.78,11,69,82,30,46.4,0.19,46.31,54.61,0.61
1533,車王電,83.69,83.69,85.84,94.65,96.14,101.12,11,15,20,27,30.0,0.21,29.66,36.9,0.68
8240,華宏,83.68,83.68,88.09,98.66,126.83,130.34,11,28,93,92,30.4,0.16,30.96,37.46,0.58
2399,映泰,83.68,83.68,84.27,85.52,109.4,150.34,11,3,77,97,18.45,0.1,19.0,25.52,1.23
6872,浩宇生醫,83.66,86.05,89.93,107.77,108.1,108.79,11,64,74,67,20.4,0.0,23.36,27.86,0.48
4142,國光生,83.65,84.81,90.78,103.82,102.21,105.59,11,47,49,49,16.85,0.06,17.65,21.38,0.74
3675,德微,83.64,83.64,82.8,82.17,84.09,89.85,11,2,2,4,143.0,0.09,148.33,206.38,0.4
2340,台亞,83.61,83.61,84.59,89.03,86.13,94.33,11,5,3,9,19.85,0.08,20.64,27.2,0.63
4128,中天,83.56,83.56,83.73,86.51,87.96,116.13,11,3,4,82,23.15,0.13,23.82,31.23,0.41
3141,晶宏,83.52,83.52,87.59,92.3,93.61,102.54,11,10,12,34,60.5,0.24,57.19,71.92,2.87
6643,M31,83.48,83.48,84.4,91.72,94.63,79.72,11,9,15,1,536.0,0.1,518.99,666.27,1.98
3444,利機,83.4,83.45,85.77,87.82,89.2,90.87,11,4,5,4,51.8,0.08,55.89,71.23,1.29
8201,無敵,83.39,83.47,87.19,90.1,91.85,102.42,11,7,8,33,10.8,0.09,11.24,14.53,0.48
1582,信錦,83.39,83.82,90.59,105.22,105.54,115.48,11,53,66,82,70.8,0.11,71.44,85.14,0.57
4999,鑫禾,83.36,83.56,88.9,95.52,96.86,106.96,11,17,23,57,24.15,0.17,24.14,29.3,1.4
3346,麗清,83.31,83.54,89.13,94.45,91.43,95.22,11,14,8,10,23.45,0.06,26.06,32.66,1.14
3499,環天科,83.29,83.29,86.25,87.65,100.62,106.95,10,4,41,56,13.95,0.1,14.54,18.5,0.37
6641,基士德-KY,83.28,83.28,86.21,87.67,83.32,106.29,10,4,2,52,21.95,0.1,22.04,29.11,0.15
1477,聚陽,83.25,83.25,90.46,105.72,106.08,100.88,10,55,68,27,250.0,0.11,256.34,308.04,0.39
3419,譁裕,83.23,84.81,90.75,100.09,102.98,102.21,10,32,52,32,13.25,0.12,13.57,16.21,1.09
4109,加捷生醫,83.19,84.25,87.36,90.83,89.09,99.01,10,8,5,18,15.4,0.0,16.7,21.21,1.34
7709,榮田,83.17,83.17,83.14,95.69,106.49,103.35,10,18,70,38,40.0,0.14,40.19,49.27,0.1
8455,大拓-KY,83.14,83.48,88.94,94.89,96.29,121.37,10,16,21,88,20.45,0.05,21.52,27.13,0.37
6245,立端,83.12,83.69,91.48,115.39,116.74,102.21,10,84,88,32,76.9,0.13,78.53,91.05,0.8
2012,春雨,83.09,84.54,91.61,101.41,100.75,109.37,10,38,41,69,18.45,0.0,20.08,23.74,0.11
6220,岳豐,83.05,83.9,91.54,97.95,107.71,115.67,10,25,73,82,18.65,0.06,19.87,24.06,0.79
1789,神隆,82.97,83.76,90.08,97.77,97.43,100.45,10,24,26,24,16.8,0.07,17.34,20.98,0.34
3067,全域,82.9,84.2,87.57,106.77,106.77,108.61,10,61,70,66,22.2,0.16,21.39,27.15,0.0
8404,百和興業-KY,82.85,83.11,89.08,103.72,132.2,149.42,10,47,95,96,20.2,0.2,20.84,25.21,0.29
5344,立衛,82.82,82.82,86.71,93.75,96.15,97.0,10,13,20,13,12.8,0.11,13.0,16.27,0.09
3025,星通,82.79,82.79,84.98,92.19,112.82,119.31,10,10,83,86,48.5,0.11,50.71,64.44,0.96
6693,廣閎科,82.78,82.78,83.05,92.84,101.09,118.96,10,11,43,85,58.0,0.14,56.26,71.76,0.76
9935,慶豐富,82.76,83.55,88.56,102.48,102.75,123.52,10,42,51,89,20.95,0.06,22.15,27.03,0.5
2486,一詮,82.75,82.75,86.51,95.88,106.24,108.71,10,18,69,67,78.1,0.16,78.81,98.81,1.05
2305,全友,82.73,82.73,85.38,88.28,84.22,94.97,10,5,2,10,10.3,0.08,10.67,14.29,0.4
1309,台達化,82.65,83.79,92.31,96.62,88.3,109.59,10,20,4,70,10.0,0.0,11.1,14.28,0.53
5484,慧友,82.64,82.64,83.92,90.56,99.23,99.54,10,8,33,20,35.5,0.06,39.47,51.12,0.37
3587,閎康,82.61,82.61,80.38,82.01,92.49,109.61,9,2,10,70,182.0,0.28,157.06,214.8,2.87
3710,連展投控,82.6,82.85,87.9,96.84,96.99,112.2,9,21,24,76,8.19,0.09,8.42,10.73,0.62
2065,世豐,82.6,83.62,89.45,97.7,98.61,103.33,9,24,30,38,36.6,0.0,40.05,48.82,1.02
6937,天虹,82.58,82.58,79.26,85.58,121.74,123.09,9,3,91,89,216.0,0.23,199.15,272.39,0.5
3588,通嘉,82.5,82.5,84.74,88.47,89.44,100.77,9,5,6,26,43.55,0.09,46.63,61.24,0.87
3296,勝德,82.48,82.48,84.04,92.24,112.18,113.69,9,10,82,79,21.6,0.2,20.05,25.16,3.36
3707,漢磊,82.46,82.46,86.24,93.14,94.26,96.81,9,12,14,13,35.45,0.13,35.47,45.05,0.71
3322,建舜電,82.41,82.41,83.03,94.61,96.14,99.93,9,15,20,22,12.4,0.12,12.77,16.19,0.34
8467,波力-KY,82.4,82.4,80.27,87.39,119.34,131.81,9,4,89,93,165.5,0.15,172.63,230.31,0.31
2243,宏旭-KY,82.39,82.39,81.89,87.46,86.12,127.05,9,4,3,91,11.65,0.08,12.08,16.82,0.94
4558,寶緯,82.34,82.34,83.53,94.54,124.9,125.62,9,15,92,90,26.05,0.21,23.95,30.02,1.43
3494,誠研,82.33,84.55,93.55,112.67,113.71,114.67,9,80,84,80,12.45,0.0,14.51,16.79,1.55
6679,鈺太,82.33,82.33,81.32,90.66,96.78,99.84,9,8,23,22,221.5,0.19,207.08,271.51,1.55
1517,利奇,82.3,83.28,91.52,97.56,96.94,101.08,9,23,23,27,10.1,0.03,10.93,13.23,0.4
3521,鴻翊,82.29,82.29,84.3,87.01,102.5,102.92,9,3,50,36,12.2,0.16,12.18,15.61,3.5
5288,豐祥-KY,82.26,82.26,87.15,95.78,96.96,108.45,9,18,24,66,140.0,0.12,142.46,178.74,0.69
2108,南帝,82.25,83.86,90.45,96.99,97.05,95.18,9,22,24,10,23.15,0.01,25.22,30.62,0.22
2033,佳大,82.22,84.75,89.58,100.82,125.73,144.67,9,35,92,95,15.5,0.11,17.36,21.07,0.73
1340,勝悅-KY,82.21,83.18,89.5,93.33,90.68,98.04,9,12,7,15,6.31,0.01,6.93,8.64,0.51
8426,紅木-KY,82.21,82.21,90.08,96.18,96.39,103.33,9,19,21,38,33.95,0.32,30.49,37.79,10.87
3557,嘉威,82.12,82.12,84.24,91.29,96.94,101.57,9,9,23,29,45.35,0.16,45.77,57.66,1.09
3530,晶相光,82.05,82.05,82.48,87.99,95.76,102.51,8,4,19,34,57.3,0.12,60.36,78.36,0.53
5227,立凱-KY,81.95,83.28,85.37,95.78,115.16,110.61,8,18,86,73,26.45,0.09,27.6,34.42,2.43
9945,潤泰新,81.94,82.02,82.98,90.47,92.58,116.51,8,7,10,83,29.55,0.07,29.59,38.16,0.81
4564,元翎,81.93,83.65,91.5,100.96,99.33,111.91,8,36,34,76,15.35,0.0,16.87,20.67,0.48
3704,合勤控,81.85,81.9,86.84,98.22,105.4,107.35,8,26,65,59,28.0,0.13,28.25,35.1,1.23
4950,牧東,81.82,87.51,102.53,123.32,142.8,194.86,8,92,96,98,9.38,0.22,10.94,13.26,0.53
8089,康全電訊,81.78,82.19,83.48,85.26,82.15,101.54,8,3,1,29,45.55,0.01,49.87,73.13,0.33
7705,三商餐飲,81.76,82.38,87.53,93.62,88.93,107.65,8,12,5,61,54.3,0.09,54.13,64.49,0.39
2724,藝舍-KY,81.73,81.78,82.82,93.46,106.66,121.77,8,12,70,88,23.85,0.12,24.97,31.65,0.99
4113,聯上,81.69,81.69,86.58,92.28,90.65,94.01,8,10,7,8,20.35,0.04,21.16,27.03,0.25
2413,環科,81.67,82.2,89.8,99.93,116.9,117.2,8,32,88,83,17.6,0.06,18.45,22.36,1.98
9921,巨大,81.66,82.35,91.59,99.54,94.66,114.73,8,30,15,80,110.5,0.06,116.59,149.4,0.77
2524,京城,81.63,82.33,88.62,89.93,85.52,172.04,8,7,3,98,45.2,0.02,48.41,65.32,0.42
8933,愛地雅,81.62,82.65,90.7,101.25,100.98,99.03,8,37,43,18,5.97,0.02,6.52,7.92,0.28
6569,醫揚,81.6,82.49,86.28,101.63,102.47,103.76,8,39,50,39,114.0,0.08,120.22,147.42,1.16
4543,萬在,81.59,81.59,84.55,88.3,88.01,102.84,8,5,4,35,27.6,0.14,28.64,38.05,0.69
1475,業旺,81.58,81.58,87.01,98.33,99.26,98.58,8,26,33,17,38.9,0.09,39.69,49.28,0.31
4561,健椿,81.58,81.58,85.53,96.79,110.29,143.14,8,21,79,95,44.0,0.09,48.31,61.65,0.7
2867,三商壽,81.54,82.69,88.76,101.24,99.62,100.95,8,37,35,27,5.02,0.03,5.13,6.3,0.86
2929,淘帝-KY,81.46,81.97,91.08,100.29,141.81,153.91,8,33,96,97,9.12,0.12,9.92,12.08,1.19
2342,茂矽,81.45,81.82,87.33,92.69,99.28,105.61,8,11,33,49,21.1,0.05,22.87,28.94,0.31
9934,成霖,81.44,82.23,86.97,93.55,92.88,110.36,7,12,10,72,9.76,0.02,10.28,13.02,0.25
6996,力領科技,81.42,81.65,84.6,86.35,90.2,106.74,7,3,6,55,138.5,0.05,152.35,204.36,0.3
6461,益得,81.36,81.36,82.87,90.1,91.48,109.61,7,7,8,70,19.15,0.16,18.39,23.91,1.45
6902,走著瞧-創,81.36,82.33,91.25,98.7,95.64,107.0,7,28,18,57,85.4,0.08,88.73,119.04,0.63
3437,榮創,81.29,81.48,84.09,87.15,89.05,100.65,7,4,5,25,14.2,0.05,15.58,20.47,0.6
6283,淳安,81.25,83.18,95.28,106.38,106.75,106.76,7,58,70,55,20.6,0.05,22.27,26.51,0.47
5302,太欣,81.22,81.22,86.95,93.53,93.36,94.01,7,12,11,8,7.0,0.06,7.3,9.26,0.58
6573,虹揚-KY,81.21,82.69,89.39,92.01,99.44,106.57,7,10,34,54,9.1,0.0,10.56,13.5,1.0
1905,華紙,81.17,82.02,89.01,94.11,93.04,100.66,7,13,11,25,11.6,0.04,12.72,16.03,0.67
8068,全達,81.16,82.06,90.96,94.72,93.68,93.25,7,16,12,7,18.95,0.04,20.12,25.41,1.01
2201,裕隆,81.13,81.26,85.41,90.14,92.85,99.28,7,7,10,19,33.0,0.05,36.14,47.04,0.93
6152,百一,81.11,81.11,83.16,88.23,87.15,100.43,7,5,3,24,8.49,0.07,8.98,12.17,0.91
6716,應廣,81.09,81.09,79.63,86.37,87.71,94.34,7,3,4,9,51.8,0.09,53.26,71.29,0.39
4440,宜新實業,81.07,82.54,92.78,100.05,98.74,106.09,7,32,31,51,16.3,0.01,17.54,21.51,0.24
1235,興泰,81.07,86.58,103.34,119.49,88.35,147.34,7,89,4,96,66.8,0.06,78.44,104.66,0.03
3152,璟德,80.98,80.98,82.1,92.41,98.79,99.37,7,11,31,20,116.0,0.12,116.65,150.41,0.54
3581,博磊,80.94,80.94,78.95,84.7,107.81,142.52,7,2,73,95,36.9,0.22,33.0,46.62,4.65
3178,公準,80.81,81.06,87.09,92.23,92.89,89.41,7,10,11,3,46.6,0.05,48.35,62.61,1.55
6533,晶心科,80.8,80.8,82.35,99.35,106.18,106.47,7,30,68,53,273.5,0.15,276.15,350.9,1.76
5321,美而快,80.78,80.99,83.32,91.28,95.76,107.97,7,9,19,63,38.85,0.03,41.19,53.5,0.43
6230,尼得科超眾,80.76,80.76,84.02,89.38,90.5,85.85,7,6,7,2,130.5,0.09,131.83,175.87,0.26
5258,虹堡,80.75,80.75,83.82,94.48,93.66,106.99,7,14,12,57,67.7,0.13,63.91,85.55,3.07
6134,萬旭,80.7,80.7,82.28,89.38,116.41,146.26,6,6,87,96,19.15,0.09,20.25,27.35,0.72
4716,大立,80.68,81.62,89.4,92.49,94.67,132.08,6,11,15,93,14.6,0.0,15.85,20.93,0.83
3071,協禧,80.64,80.69,85.14,88.49,89.37,93.4,6,5,5,7,18.0,0.06,18.77,24.67,0.85
2911,麗嬰房,80.64,80.64,79.18,80.81,87.4,97.75,6,1,4,15,4.95,0.07,5.11,7.26,0.41
3021,鴻名,80.61,80.61,80.41,83.65,110.75,127.72,6,2,80,91,16.85,0.08,17.72,24.47,0.74
3508,位速,80.55,80.55,85.68,102.67,104.6,101.45,6,42,62,29,20.5,0.25,19.59,24.46,1.25
2007,燁興,80.55,82.31,91.83,106.36,104.11,98.92,6,58,59,18,7.01,0.01,7.82,9.46,1.13
2444,兆勁,80.54,80.54,83.12,103.49,119.96,116.28,6,46,90,82,11.35,0.08,11.76,14.68,0.78
3088,艾訊,80.5,81.36,89.64,125.42,130.53,117.3,6,93,94,83,90.3,0.17,93.0,107.82,1.05
5245,智晶,80.49,80.49,80.65,94.3,95.81,111.75,6,14,19,75,33.5,0.63,23.11,30.4,7.56
4534,慶騰,80.49,81.39,95.39,113.12,118.85,101.49,6,81,89,29,15.9,0.02,18.08,21.69,0.6
3049,精金,80.44,80.9,85.95,89.81,98.65,123.56,6,7,30,89,6.02,0.03,6.49,8.72,0.66
3576,聯合再生,80.37,81.02,90.39,97.96,94.19,95.86,6,25,14,11,6.75,0.03,7.41,9.55,0.45
4935,茂林-KY,80.36,80.46,84.76,89.59,95.3,121.43,6,6,17,88,38.8,0.07,40.18,53.13,0.26
1464,得力,80.28,81.31,91.5,114.5,115.7,115.47,6,83,87,82,13.0,0.09,13.31,15.65,0.4
6585,鼎基,80.18,82.01,89.38,113.81,115.4,106.63,6,82,86,54,100.0,0.02,119.81,142.88,0.7
8176,智捷,80.17,80.47,88.39,97.7,101.61,108.86,6,24,46,67,10.35,0.01,10.8,13.77,0.43
6451,訊芯-KY,80.05,80.05,78.12,87.87,105.67,104.89,6,4,66,45,143.0,0.17,137.93,192.32,0.62
3047,訊舟,80.02,80.02,81.34,83.44,82.94,96.84,6,2,2,13,18.2,0.05,19.8,27.57,0.67
2545,皇翔,80.0,81.42,90.3,105.78,108.57,110.2,6,55,75,72,42.2,0.05,46.39,55.43,0.51
6743,安普新,80.0,80.0,83.16,89.03,88.78,101.17,6,5,5,28,29.85,0.04,31.08,42.1,0.29
6844,諾貝兒,79.93,81.42,87.16,92.95,94.56,112.02,5,11,15,76,97.6,0.04,99.95,128.47,0.23
3548,兆利,79.9,79.9,83.08,96.67,108.52,106.84,5,20,75,56,111.0,0.03,120.12,154.68,0.5
6535,順藥,79.76,79.76,80.87,90.81,103.03,147.71,5,8,52,96,140.0,0.04,156.41,227.71,0.51
3490,單井,79.74,79.74,83.17,91.34,92.53,96.31,5,9,10,12,20.1,0.09,20.61,27.01,1.12
6552,易華電,79.74,79.74,81.69,88.83,89.57,101.49,5,5,6,29,24.35,0.04,25.91,34.94,0.33
1595,川寶,79.7,79.7,84.64,89.89,130.69,144.24,5,7,94,95,36.5,0.15,32.59,44.07,9.17
4160,訊聯基因,79.68,80.29,85.62,90.36,86.95,94.73,5,7,3,9,49.5,0.02,51.85,68.96,0.67
2497,怡利電,79.61,80.27,86.59,91.77,90.5,133.47,5,9,7,93,39.4,0.02,44.13,58.73,1.31
3597,映興,79.55,79.55,84.68,99.22,135.76,147.68,5,29,95,96,24.85,0.11,25.4,32.47,4.46
4741,泓瀚,79.42,79.42,84.68,94.97,95.96,132.42,5,16,19,93,26.0,0.07,26.36,34.75,0.51
4533,協易機,79.16,79.56,85.28,97.18,98.45,101.25,5,22,29,28,24.15,0.03,25.51,32.56,0.56
3043,科風,79.09,79.76,85.94,93.55,114.11,111.18,5,12,84,74,21.75,0.01,24.75,31.13,0.58
3518,柏騰,79.08,79.08,82.76,85.74,84.08,124.89,5,3,2,90,16.3,0.06,16.54,23.14,0.22
3522,御嵿,79.08,79.08,80.01,91.2,106.25,147.02,5,9,69,96,13.85,0.05,15.42,20.49,0.61
2388,威盛,78.99,79.14,82.97,86.91,85.03,113.04,5,3,2,78,61.5,0.04,65.68,91.73,1.12
5371,中光電,78.91,79.36,86.97,105.68,112.04,101.79,5,55,82,30,55.1,0.08,56.4,69.87,1.22
3552,同致,78.85,78.85,83.96,90.47,106.91,108.77,5,7,71,67,59.9,0.11,61.57,80.02,5.3
9906,欣巴巴,78.71,79.88,86.11,91.29,89.21,147.64,5,9,5,96,72.6,0.0,80.92,108.02,2.17
6118,建達,78.44,78.87,84.66,95.11,103.66,106.71,5,16,56,55,14.3,0.02,15.58,20.07,0.75
7723,築間,78.43,80.1,84.5,90.83,89.97,93.48,5,8,6,7,45.65,0.0,49.78,68.32,0.4
4542,科嶠,78.38,78.38,80.77,96.04,111.45,137.35,5,19,81,94,60.7,0.17,60.29,81.28,0.72
6863,永道-KY,78.19,78.19,80.5,100.28,106.02,122.25,4,33,67,88,158.5,0.08,165.33,223.01,0.84
3018,隆銘綠能,78.18,81.16,88.03,94.17,101.77,122.32,4,14,47,88,14.35,0.01,19.52,25.5,0.29
8183,精星,78.17,78.68,84.71,99.39,102.43,105.29,4,30,50,48,26.7,0.05,28.11,36.24,1.14
5209,新鼎,78.12,79.15,85.57,97.62,97.27,106.8,4,24,25,56,116.5,0.23,112.19,144.49,1.08
8085,福華,77.9,77.9,80.38,83.71,83.01,78.12,4,2,2,1,19.05,0.02,21.07,29.66,1.34
6597,立誠,77.81,80.91,97.29,156.43,151.89,113.3,4,98,97,78,82.0,0.16,80.19,98.56,0.47
6988,,77.77,77.77,84.07,108.79,115.14,107.65,4,68,86,61,18.85,0.22,18.36,22.85,4.39
4909,新復興,77.7,77.7,80.59,87.1,88.92,140.74,4,3,5,94,73.0,0.07,69.38,103.38,0.72
6823,濾能,77.7,77.7,80.94,95.09,100.38,106.63,4,16,39,54,41.05,0.08,42.95,57.51,1.51
3066,李洲,77.64,77.64,82.62,91.86,94.98,129.87,4,10,16,92,14.45,0.01,16.17,22.31,0.14
6425,易發,77.58,79.04,82.72,88.86,118.43,130.12,4,5,89,92,41.5,0.06,45.93,64.26,5.19
4943,康控-KY,77.33,77.73,81.97,99.8,99.32,100.35,4,31,33,24,10.0,0.04,10.64,14.17,0.29
2014,中鴻,77.26,78.43,91.54,114.14,113.38,102.13,4,82,83,32,13.85,0.0,15.26,18.76,0.65
7712,博盛半導體,77.22,77.22,75.37,84.83,99.85,92.06,4,2,36,5,114.0,0.06,130.29,188.39,0.12
6231,系微,77.18,77.18,75.23,79.77,92.16,121.17,4,1,9,87,239.5,0.08,239.14,370.06,0.41
