Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
TPVG,65.24,65.24,64.64,73.66,79.61,89.86,15,13,13,24,6.81,0.06,6.98,8.69,1.16
CLGN,65.24,65.24,77.59,88.19,97.31,94.51,15,26,41,39,3.95,0.09,4.6,5.11,10.68
MEIP,65.21,68.94,67.18,75.58,73.45,62.17,15,14,10,6,3.04,0.07,2.93,3.35,1.14
RVYL,65.19,65.19,93.7,80.72,86.47,118.71,15,18,19,75,1.57,0.16,1.44,2.13,1.24
IMAB,65.18,68.59,90.13,79.33,89.8,88.39,15,17,23,22,1.09,0.04,1.2,1.55,1.46
TITN,65.17,65.17,61.87,60.89,75.44,81.2,15,8,11,14,15.65,0.17,13.99,19.25,2.01
MOGO,65.12,65.12,59.86,74.58,94.45,120.66,15,14,35,76,1.07,0.09,1.11,1.53,6.55
VRA,65.11,66.22,71.04,75.92,106.91,108.18,15,15,58,62,5.27,0.15,5.25,6.47,0.66
ICLR,65.04,67.58,89.51,102.91,114.85,116.38,15,56,69,73,223.85,0.04,282.04,305.84,1.61
ODP,65.04,75.04,62.27,69.35,95.91,107.11,15,11,39,61,27.57,0.09,29.91,40.86,3.02
ARKR,64.99,67.56,75.23,81.01,89.57,79.25,15,18,22,13,10.45,0.0,11.73,13.37,1.04
DLO,64.97,71.27,69.94,66.6,80.08,99.74,15,10,14,50,8.64,0.14,8.63,11.27,0.85
PHIO,64.92,64.92,59.37,44.75,74.79,74.79,15,4,11,10,3.26,0.07,3.06,5.24,0.35
CALC,64.91,95.86,103.69,124.35,138.8,137.3,15,83,85,85,3.5,0.14,4.22,4.63,2.32
JRVR,64.88,64.88,66.5,71.64,70.86,73.91,15,12,9,10,6.7,0.08,6.56,7.96,1.06
ADN,64.86,74.49,32.85,70.03,71.34,54.59,15,11,9,4,3.27,0.11,2.19,3.81,0.25
GLMD,64.84,72.06,99.49,303.64,90.27,90.27,15,98,23,25,3.1,0.02,4.75,4.32,0.03
CMTL,64.83,93.15,104.65,100.48,85.05,53.0,15,52,18,4,2.69,0.1,3.71,3.65,1.63
HBIO,64.83,64.83,58.66,75.23,71.64,99.7,15,14,9,50,2.82,0.16,2.59,3.39,2.38
TIRX,64.82,71.87,73.56,71.0,72.96,91.54,15,12,10,32,1.8,0.1,1.88,2.32,0.21
EWCZ,64.76,64.76,55.07,52.54,71.38,86.65,15,5,9,19,7.85,0.26,6.99,10.28,1.18
KOPN,64.74,68.37,66.74,81.32,82.15,178.34,15,19,15,92,0.79,0.09,0.79,1.22,0.56
BMRA,64.65,70.35,65.24,51.95,54.71,92.05,15,5,4,33,0.36,0.06,0.34,0.6,0.23
SCHL,64.64,64.64,68.06,78.11,86.67,90.41,15,16,19,25,25.96,0.12,28.4,33.84,1.28
CSIQ,64.61,83.69,84.12,79.2,76.05,72.5,15,17,11,9,13.08,0.08,13.96,16.78,2.34
AJX,64.5,67.57,72.3,77.95,73.73,83.03,15,16,10,16,3.02,0.01,3.27,3.68,1.25
QRTEA,64.5,73.81,79.41,84.25,122.3,136.11,15,21,76,84,0.56,0.06,0.57,0.8,0.62
MGOL,64.49,77.97,70.57,163.07,186.05,51.9,15,94,94,4,2.61,0.05,2.63,3.72,0.39
MYE,64.42,64.42,69.65,78.22,109.82,109.82,15,16,62,64,12.22,0.07,13.27,16.57,3.14
SPI,64.38,84.92,105.98,90.91,72.35,66.28,15,29,9,7,0.32,0.06,0.44,0.49,0.36
AMWL,64.36,65.07,79.68,89.06,59.23,65.14,15,27,5,7,8.91,0.15,9.37,11.94,0.64
KFFB,64.34,64.96,82.18,77.9,72.58,74.28,15,16,10,10,2.85,0.12,2.93,3.43,3.52
MOV,64.23,64.23,64.7,80.3,88.5,88.71,15,18,21,22,19.79,0.12,19.46,24.56,0.53
VTMX,64.21,70.25,69.44,76.12,89.77,95.31,15,15,23,42,25.18,0.02,26.57,32.32,2.98
WVVI,64.16,69.71,70.33,74.17,74.17,81.88,15,13,10,15,3.37,0.01,3.55,4.2,2.18
MEI,64.15,64.15,71.74,80.58,68.26,61.69,15,18,8,6,10.22,0.09,10.46,12.77,1.04
ASC,64.1,72.08,99.47,115.52,147.16,106.46,15,74,89,60,13.21,0.03,16.87,18.29,2.8
PRME,64.08,65.18,65.58,61.89,81.02,77.63,15,8,15,12,4.1,0.11,3.88,5.64,0.65
MIND,64.02,64.02,67.46,73.63,76.42,63.34,15,13,11,6,3.69,0.15,3.7,4.61,1.1
LIDR,63.99,67.07,67.4,60.97,137.14,46.38,15,8,85,3,1.1,0.03,1.15,1.54,0.91
HLLY,63.95,63.95,61.15,76.1,92.09,134.05,15,15,30,84,2.84,0.1,2.95,3.72,1.68
TXMD,63.9,72.04,71.33,72.05,70.4,70.56,15,12,9,8,1.54,0.02,1.66,1.94,1.23
VLN,63.9,72.58,75.5,102.02,128.61,92.23,15,54,81,34,1.8,0.03,2.02,2.38,2.41
RCKY,63.9,96.75,112.02,111.2,156.53,151.54,15,69,90,89,20.69,0.02,29.09,30.58,2.24
RDHL,63.78,63.78,66.17,104.34,118.2,80.99,14,58,73,14,8.31,0.02,8.88,10.99,0.43
DHX,63.76,67.76,68.98,71.04,92.99,87.15,14,12,32,20,1.69,0.12,1.73,2.16,0.35
BGS,63.74,81.17,83.57,86.14,93.97,92.25,14,23,34,34,7.07,0.0,8.58,9.37,6.67
FNA,63.72,63.72,55.7,76.82,75.26,101.36,14,15,11,53,7.24,0.25,6.35,8.6,2.72
CMBT,63.59,68.9,90.43,91.22,103.23,91.15,14,29,52,31,13.32,0.0,15.75,16.73,1.41
JELD,63.56,80.04,93.97,95.07,110.35,128.7,14,40,63,81,10.87,0.08,14.72,16.29,4.3
AVTE,63.44,67.84,52.0,54.28,116.89,141.71,14,6,71,86,2.76,0.05,2.1,12.0,0.62
KLXE,63.42,63.42,74.96,95.3,68.53,79.05,14,41,8,12,5.29,0.14,5.44,6.44,2.38
WKSP,63.41,69.34,97.41,60.5,86.49,75.91,14,7,19,11,0.68,0.21,0.56,0.73,0.62
MAPS,63.4,69.5,75.95,108.76,112.4,135.53,14,66,66,84,0.77,0.1,0.89,1.0,7.22
WW,63.4,73.77,82.82,38.15,38.16,64.05,14,3,2,6,1.03,0.04,1.0,1.77,0.69
THCH,63.39,65.36,75.02,77.08,59.58,57.7,14,15,5,5,0.69,0.07,0.7,0.95,0.38
UCL,63.38,72.6,70.6,87.4,89.75,78.76,14,25,23,12,1.08,0.0,1.25,1.48,0.32
IEP,63.29,63.53,75.58,81.73,81.73,78.41,14,19,15,12,13.2,0.28,13.23,16.34,0.78
PTIX,63.28,71.55,67.8,88.86,133.34,125.58,14,27,83,79,0.6,0.07,0.64,0.97,0.09
LPG,63.25,67.49,81.87,95.31,146.97,125.76,14,41,88,79,28.17,0.03,33.8,38.53,1.54
AGFY,63.24,66.25,53.04,52.03,59.29,26.53,14,5,5,1,4.31,0.06,3.49,5.14,0.7
AMRN,63.15,68.79,68.79,69.54,81.9,113.82,14,11,15,69,0.59,0.03,0.59,0.81,1.14
VSTA,63.15,68.27,65.09,74.89,88.15,92.96,14,14,21,35,2.65,0.2,2.57,3.28,0.15
LIXT,63.13,77.36,76.96,82.02,95.35,114.17,14,19,37,70,1.81,0.21,1.87,2.35,0.07
STLA,63.1,63.99,61.06,68.2,101.84,127.15,14,11,49,80,13.87,0.06,14.37,20.47,2.67
CNF,63.07,64.2,82.06,106.06,62.7,81.51,14,61,6,14,1.1,0.13,1.28,1.61,0.18
SPRB,63.05,64.7,65.65,48.99,46.1,278.11,14,5,3,97,0.54,0.02,0.48,1.29,0.76
TMTC,63.05,72.87,91.89,96.59,95.88,93.58,14,44,39,37,8.09,0.33,10.72,10.83,0.64
EVAX,63.05,63.05,61.79,79.54,64.79,62.22,14,17,6,6,2.57,0.03,2.91,3.41,0.28
SFWL,63.04,68.76,69.87,67.04,59.21,57.18,14,10,5,5,1.3,0.02,1.31,1.5,0.29
ZTEK,63.04,64.21,66.31,71.23,79.54,89.75,14,12,13,24,0.83,0.29,0.76,1.03,2.58
FOXF,63.0,63.19,65.63,66.65,80.37,75.66,14,10,14,11,35.98,0.07,39.15,46.32,1.64
MGNX,62.96,62.96,55.13,58.73,187.21,298.01,14,7,94,97,4.19,0.06,3.57,8.63,4.7
ACHR,62.93,66.28,66.52,79.7,99.73,128.58,14,17,46,81,3.21,0.08,3.17,3.95,1.0
DXCM,62.92,68.78,74.39,58.72,101.31,109.5,14,7,48,64,68.61,0.06,69.69,104.44,1.19
GES,62.88,63.88,76.71,86.08,112.21,133.69,14,23,66,84,17.33,0.02,19.02,23.05,1.43
XFOR,62.74,62.74,60.16,73.19,102.82,133.84,14,13,51,84,0.58,0.1,0.6,0.86,2.04
MODG,62.72,64.85,63.92,84.21,98.16,94.43,14,21,43,39,9.69,0.06,10.24,13.6,0.75
VATE,62.71,71.38,75.69,58.62,68.55,58.16,14,7,8,5,5.14,0.18,4.63,6.27,0.76
CCM,62.67,90.81,93.72,95.6,247.44,75.06,14,42,97,10,5.89,0.11,6.72,6.85,3.11
MHUA,62.67,70.1,93.72,102.45,90.0,41.28,14,55,23,2,0.61,0.01,0.89,0.82,0.35
BGFV,62.65,62.65,52.91,51.13,55.88,69.04,14,5,4,8,1.86,0.07,1.97,3.04,1.06
COSM,62.64,67.41,75.71,131.26,143.15,48.62,14,86,87,3,0.68,0.19,0.89,0.87,0.39
ADNT,62.64,63.84,68.53,68.87,75.2,84.24,14,11,11,17,19.74,0.01,21.55,26.98,1.6
STM,62.63,65.98,65.18,62.54,84.14,89.6,14,8,17,24,26.5,0.02,28.36,37.8,1.49
PASG,62.62,62.62,63.17,79.16,157.08,187.75,14,17,91,93,0.65,0.07,0.65,1.02,0.7
PAGS,62.59,65.77,64.59,116.72,110.92,128.33,14,76,64,81,8.23,0.11,8.84,11.79,1.28
IZM,62.55,62.55,65.72,70.66,44.27,827.48,14,12,3,99,2.31,0.01,2.38,5.43,0.71
INMB,62.49,65.06,58.29,73.53,110.37,157.39,14,13,63,90,6.43,0.17,5.6,8.92,0.99
BOLT,62.48,64.77,64.88,66.61,99.87,110.67,14,10,46,65,0.65,0.07,0.64,0.89,0.98
CLVT,62.48,89.5,89.14,94.23,80.38,106.77,14,39,14,60,4.8,0.0,6.64,6.81,7.62
LEGN,62.43,71.04,81.97,98.48,92.85,101.46,14,48,32,53,41.39,0.06,48.2,51.78,2.28
SHLS,62.43,66.67,52.01,57.16,48.83,82.51,14,7,3,15,5.77,0.07,5.59,8.29,2.03
SDOT,62.4,62.42,75.68,110.38,131.24,52.37,14,68,82,4,2.86,0.12,3.41,3.58,0.62
BWEN,62.37,70.93,66.17,103.81,132.97,78.3,14,57,83,12,1.83,0.0,2.11,2.62,3.2
SSL,62.27,64.11,70.0,84.13,76.17,68.51,14,21,11,8,5.97,0.04,6.72,7.38,0.63
AISP,62.23,62.23,54.9,83.67,194.58,288.45,14,21,95,97,2.3,0.07,2.35,4.16,1.5
VRN,62.21,68.36,76.5,84.63,110.97,113.06,14,22,64,68,5.35,0.09,6.26,7.4,1.71
MASS,62.2,62.2,52.17,69.24,92.77,100.93,14,11,31,52,3.91,0.08,3.53,5.42,1.33
KAVL,62.19,62.19,51.01,55.73,141.78,88.35,13,6,87,22,0.91,0.05,0.88,1.89,0.06
SYBX,62.19,66.72,68.4,153.49,205.18,364.51,13,92,95,98,1.43,0.02,1.46,1.73,3.39
TRIB,62.09,65.97,79.32,113.47,120.14,76.63,13,72,75,11,1.67,0.24,1.62,2.1,0.36
AIRT,62.09,66.33,70.37,101.41,125.83,120.9,13,53,79,76,15.83,0.11,18.47,21.13,0.44
TNYA,62.06,69.31,58.37,76.37,104.6,203.01,13,15,54,94,2.23,0.11,2.05,3.67,2.86
ACLS,62.03,66.09,68.88,81.28,101.38,86.0,13,19,48,19,87.95,0.04,97.84,113.57,1.35
SGA,61.99,65.31,69.19,70.05,92.99,99.41,13,11,32,49,13.99,0.03,14.41,18.37,0.47
GOTU,61.98,72.38,90.15,105.41,207.36,255.45,13,60,95,96,3.07,0.12,3.2,5.1,0.35
CSAN,61.98,64.79,69.61,73.73,70.89,95.89,13,13,9,43,8.44,0.07,8.98,10.91,0.78
TDUP,61.97,63.82,35.87,40.97,86.83,93.67,13,3,19,37,0.88,0.18,0.8,1.53,2.42
NVNO,61.95,63.21,58.06,103.14,120.35,143.04,13,56,75,87,3.43,0.11,4.05,4.93,0.89
ATHE,61.9,61.9,56.9,67.35,84.5,113.86,13,10,17,69,1.22,0.03,1.27,1.71,3.1
NRC,61.86,61.86,56.53,63.85,77.75,82.11,13,9,12,15,20.42,0.11,20.47,28.62,1.19
BORR,61.86,61.9,75.96,93.03,96.09,88.75,13,36,39,22,4.41,0.1,5.23,6.01,2.32
MRM,61.83,68.45,69.3,99.25,90.52,110.42,13,49,24,65,3.01,0.17,3.42,4.7,0.15
DOOO,61.81,64.69,77.22,94.34,88.58,87.59,13,39,21,21,50.31,0.04,58.63,64.8,1.68
BRNS,61.74,63.43,62.1,62.29,86.15,107.57,13,8,19,61,1.48,0.11,1.28,1.92,0.29
COTY,61.56,63.64,78.27,80.12,87.51,101.3,13,18,20,53,7.43,0.0,8.66,10.35,2.39
DYAI,61.56,64.26,66.11,82.52,123.49,93.82,13,20,77,38,1.06,0.05,1.15,1.46,0.62
SSTI,61.53,61.53,68.11,82.37,82.37,83.55,13,20,16,16,11.49,0.1,12.01,14.4,1.6
NBTX,61.43,66.12,74.21,86.1,119.79,119.79,13,23,75,75,4.14,0.0,4.98,5.79,1.71
ENPH,61.42,77.84,84.65,92.8,95.05,98.58,13,36,37,48,74.81,0.0,102.61,112.07,4.53
DK,61.37,61.37,70.51,72.37,96.96,116.86,13,13,40,73,17.3,0.11,18.54,24.23,2.3
OBLG,61.36,61.36,57.36,80.48,118.16,49.08,13,18,73,3,3.72,0.05,3.91,5.73,0.03
LION,61.29,68.29,65.92,70.47,105.32,94.31,13,12,55,39,6.66,0.08,6.86,8.77,0.22
AMPS,61.28,72.68,72.05,64.43,80.16,111.9,13,9,14,67,3.17,0.09,3.28,4.27,1.82
AUDC,61.28,79.52,80.69,90.03,98.08,112.2,13,28,42,67,7.78,0.0,9.53,10.93,5.56
CREG,61.27,64.96,64.77,83.74,75.5,128.15,13,21,11,81,0.71,0.03,0.81,1.06,0.05
GO,61.27,61.27,62.23,72.16,82.93,88.83,13,13,16,22,16.11,0.14,16.6,21.75,2.67
PAVS,61.26,63.76,63.76,65.37,64.76,83.35,13,9,6,16,0.93,0.18,0.82,1.24,0.03
LXRX,61.26,103.71,112.05,101.52,133.48,195.81,13,53,84,94,1.21,0.08,1.68,1.91,0.85
XRX,61.25,61.25,68.53,66.33,79.25,111.74,13,10,13,67,9.0,0.07,10.12,13.46,1.15
OPAD,61.17,61.17,49.01,61.57,74.97,94.83,13,8,11,40,3.52,0.11,3.55,5.66,1.2
FCUV,61.13,66.44,59.61,93.6,47.09,41.48,13,37,3,2,0.25,0.04,0.28,0.37,0.02
HTOO,61.12,63.98,69.68,60.82,100.45,193.17,13,8,47,94,0.59,0.06,0.59,1.04,1.28
SNOA,61.02,62.29,57.93,148.62,162.82,58.73,13,91,92,5,2.86,0.04,3.13,3.85,0.14
CLRO,61.01,64.71,66.52,70.47,95.81,192.75,13,12,38,94,0.56,0.01,0.59,0.86,1.72
QRVO,60.9,62.95,82.27,100.38,104.14,107.89,13,52,53,62,72.86,0.03,99.89,108.08,1.04
EZGO,60.84,62.07,51.26,52.27,51.66,43.73,13,5,3,2,1.1,0.06,1.28,2.04,0.38
CPIX,60.84,62.53,68.37,81.81,82.95,108.13,13,19,16,62,1.2,0.07,1.26,1.56,2.47
DAN,60.81,60.81,76.82,76.54,93.39,85.25,13,15,33,18,8.6,0.13,10.19,11.93,1.52
LDWY,60.69,69.37,62.01,78.7,96.81,102.99,13,16,40,55,3.35,0.08,3.62,4.71,0.12
APTV,60.64,76.9,81.43,80.95,87.8,84.72,13,18,20,18,53.83,0.0,68.59,74.08,1.97
EKSO,60.56,65.66,87.85,104.02,106.59,134.34,13,58,57,84,0.91,0.02,1.09,1.31,1.1
SIRI,60.53,66.39,64.32,80.03,84.96,96.71,13,18,18,44,26.2,0.1,26.18,33.3,0.76
SLE,60.47,67.54,66.46,70.69,74.36,82.31,13,12,10,15,0.93,0.19,0.9,1.38,0.18
SNGX,60.45,62.75,56.37,102.12,75.53,114.2,13,54,11,70,3.5,0.11,3.78,6.18,0.24
MDXH,60.4,63.11,66.11,209.6,193.05,418.94,13,97,95,98,2.08,0.42,2.3,2.76,0.45
BODI,60.33,63.43,64.85,65.74,78.02,68.62,13,9,12,8,6.02,0.08,6.38,8.15,1.51
NKTX,60.28,63.55,92.01,159.83,195.32,460.23,13,93,95,98,3.35,0.1,4.48,7.11,1.1
QXO,60.24,62.74,58.93,24.48,445.37,426.39,13,2,98,98,15.25,0.02,14.86,76.26,4.4
LQR,60.22,64.98,59.85,48.9,66.47,113.48,13,5,7,69,0.71,0.07,0.6,1.05,0.06
TRMD,60.18,65.32,86.02,105.86,117.05,110.87,13,61,71,66,24.75,0.0,31.75,34.85,1.38
BOOM,60.14,60.58,72.84,72.0,71.36,87.39,13,12,9,20,9.88,0.06,11.83,14.39,1.72
INTG,60.1,60.1,62.18,77.13,82.64,77.02,13,15,16,12,14.45,0.05,15.87,19.97,1.34
EVEX,60.09,61.37,63.33,60.55,75.19,76.27,13,7,11,11,2.89,0.1,3.09,4.32,0.89
CCRN,59.92,59.92,64.53,82.53,82.53,81.36,12,20,16,14,12.15,0.08,13.09,15.75,1.27
PERI,59.9,59.9,55.89,50.79,42.77,80.79,12,5,2,14,9.05,0.05,8.11,13.18,3.72
NRBO,59.83,62.92,70.01,90.64,120.22,137.26,12,29,75,85,2.74,0.07,3.07,3.93,0.86
CGC,59.83,77.13,73.54,113.81,209.97,238.84,12,72,96,96,4.41,0.14,4.7,6.24,2.71
GIPR,59.8,60.31,51.57,60.07,115.39,84.62,12,7,70,17,2.08,0.06,2.11,3.24,1.08
VALN,59.69,64.35,64.66,75.98,85.63,69.2,12,15,18,8,5.59,0.0,6.16,7.34,3.02
AYRO,59.6,64.5,63.95,62.53,47.96,60.09,12,8,3,6,0.76,0.03,0.8,1.12,0.92
AIRE,59.54,65.87,90.33,105.01,140.08,80.18,12,59,86,13,1.06,0.04,1.22,1.22,0.52
PBF,59.52,59.52,65.51,70.04,103.57,124.8,12,11,52,79,30.84,0.08,31.91,43.78,1.27
OST,59.5,105.58,91.81,69.16,66.31,65.58,12,11,7,7,0.27,0.0,0.34,0.41,0.32
CLLS,59.38,81.86,86.27,95.64,122.48,147.57,12,42,77,88,1.77,0.01,2.07,2.41,2.98
SCYX,59.31,61.03,72.59,90.2,118.54,83.36,12,28,73,16,1.32,0.03,1.46,1.76,0.66
LGVN,59.24,62.22,54.58,101.79,90.41,19.91,12,54,23,1,2.15,0.06,2.03,2.83,0.69
ANIK,59.22,87.6,93.03,103.47,109.73,108.05,12,57,62,62,17.27,0.08,24.11,25.31,3.34
PGEN,59.2,59.2,58.97,96.69,121.28,116.06,12,44,76,72,0.9,0.1,0.94,1.32,1.5
LESL,59.17,66.26,64.86,56.02,73.35,105.81,12,6,10,59,2.94,0.08,2.84,4.57,1.1
IMCC,59.1,68.45,82.18,93.8,180.56,244.51,12,38,93,96,1.84,0.12,2.21,2.75,1.8
UBX,59.03,72.11,81.3,83.61,73.32,74.73,12,21,10,10,1.15,0.0,1.43,1.53,3.92
MBLY,58.88,61.56,47.61,46.25,84.39,86.57,12,4,17,19,15.44,0.15,12.83,22.82,1.36
QIPT,58.82,58.82,67.67,70.66,80.3,77.66,12,12,14,12,2.74,0.05,2.77,3.51,1.5
SBET,58.82,65.97,82.35,83.02,58.34,69.58,12,20,5,8,0.65,0.13,0.73,0.95,0.7
NRT,58.81,66.84,67.37,73.6,98.5,99.24,12,13,43,49,4.35,0.05,5.16,5.96,0.8
AYTU,58.78,63.36,70.91,97.46,130.82,134.31,12,46,82,84,1.84,0.0,2.31,2.75,0.89
NEP,58.75,66.08,88.06,85.71,93.51,80.39,12,23,33,13,18.52,0.0,24.5,27.55,2.4
HLP,58.71,70.34,80.21,124.45,139.43,96.75,12,83,86,44,1.3,0.11,1.54,1.61,0.39
BBGI,58.7,85.26,80.76,80.08,74.52,86.78,12,18,11,20,10.11,0.05,11.89,13.93,0.42
PRSO,58.68,88.05,85.27,64.77,53.4,22.89,12,9,4,1,1.16,0.0,1.53,1.64,1.23
MLEC,58.67,63.04,59.97,54.05,50.96,88.51,12,6,3,22,0.88,0.04,0.88,1.21,0.26
EVLV,58.66,58.66,102.39,123.42,77.88,111.38,12,82,12,66,2.52,0.11,3.73,3.61,1.27
RIVN,58.64,66.02,65.45,100.16,115.56,83.46,12,51,70,16,9.71,0.08,11.5,12.32,2.39
COUR,58.61,58.61,62.02,69.65,65.91,100.64,12,11,7,51,7.31,0.06,7.62,10.27,1.12
MX,58.59,64.71,74.85,73.61,79.87,72.57,12,13,14,9,3.9,0.02,4.61,5.17,1.48
NEPH,58.55,58.55,65.85,100.75,103.89,219.03,12,52,53,95,1.52,0.06,1.64,2.22,1.11
CSTM,58.54,58.54,70.09,80.02,109.65,113.21,12,18,62,69,11.92,0.1,14.82,18.31,1.76
WNW,58.47,62.66,61.71,64.16,56.64,46.17,12,9,5,3,0.78,0.01,0.81,1.15,0.56
IMTE,58.46,79.35,79.35,61.14,96.92,106.41,12,8,40,60,1.46,0.11,1.37,1.92,1.64
IMCR,58.43,58.95,60.42,65.84,88.07,116.65,12,10,21,73,33.51,0.08,32.67,47.62,0.63
FLUX,58.43,64.71,70.0,84.19,105.19,114.68,12,21,55,71,2.55,0.05,3.04,3.73,1.16
PLUG,58.43,74.05,69.24,59.45,67.52,64.12,12,7,7,6,1.97,0.08,2.05,2.77,2.68
OPTX,58.42,58.42,55.21,36.86,57.25,72.11,12,3,5,9,1.4,0.04,1.32,2.86,0.21
CRML,58.33,58.33,61.4,94.31,113.2,177.97,12,39,67,92,6.98,0.05,6.99,9.58,2.41
CRGO,58.33,58.9,54.77,58.96,88.08,94.9,12,7,21,41,1.46,0.07,1.41,2.1,11.61
BETR,58.33,58.33,57.35,79.61,86.77,54.94,12,17,19,4,15.0,0.03,16.28,21.3,0.78
WPRT,58.28,64.06,66.65,85.1,87.39,82.65,12,22,20,15,3.99,0.0,4.66,5.62,1.48
MQ,58.25,97.23,90.18,87.87,98.51,111.17,12,25,43,66,3.8,0.1,5.08,5.51,9.04
TRVG,58.21,60.76,60.03,67.77,65.44,65.23,12,10,6,7,1.73,0.03,1.77,2.21,1.76
NDLS,58.2,58.2,62.27,69.01,82.27,70.55,12,11,16,8,1.2,0.05,1.23,1.74,1.49
PMEC,58.13,75.61,92.85,85.69,77.13,132.69,12,23,12,83,0.69,0.05,0.71,1.09,0.46
BFRI,58.03,71.36,56.01,86.84,87.37,77.34,12,24,20,12,0.88,0.06,1.06,1.18,0.26
CXM,58.0,60.85,57.86,65.3,88.33,96.82,12,9,21,45,7.61,0.06,7.58,10.3,1.37
CRMT,57.96,57.96,60.24,77.94,88.74,73.36,12,16,21,10,42.94,0.11,44.88,57.75,0.81
WOLF,57.93,58.5,57.98,42.75,72.77,67.85,12,4,10,8,13.71,0.16,10.98,21.04,0.84
VRAR,57.93,63.97,61.37,62.67,67.52,71.44,12,9,7,9,0.66,0.02,0.75,1.03,0.38
MED,57.92,60.33,54.89,53.77,45.76,59.19,12,6,3,5,19.7,0.04,18.48,27.25,1.58
RETO,57.9,58.29,62.38,58.29,126.31,31.66,12,7,79,1,1.11,0.04,1.28,1.78,0.19
KOS,57.87,57.96,64.97,70.7,87.26,82.09,11,12,20,15,3.8,0.05,4.17,5.3,1.56
CE,57.79,81.06,86.45,85.95,112.74,113.9,11,23,66,70,92.44,0.02,128.02,142.98,4.09
FOXX,57.76,62.06,78.02,106.6,95.69,93.77,11,62,38,38,7.7,0.06,10.33,11.06,2.88
CTMX,57.72,61.46,70.81,75.49,261.23,311.06,11,14,97,97,1.0,0.0,1.14,1.62,0.84
ELF,57.63,64.11,65.64,122.31,135.43,173.37,11,81,84,92,104.16,0.07,113.8,163.46,2.6
SRG,57.61,58.1,60.89,64.67,97.08,99.76,11,9,41,50,4.4,0.11,4.46,6.53,0.65
SNPX,57.6,57.6,64.08,61.84,63.4,59.06,11,8,6,5,3.03,0.05,3.17,4.16,0.36
SAVE,57.49,57.49,61.42,45.22,45.22,45.06,11,4,3,2,2.72,0.08,2.31,3.72,1.24
HOOK,57.41,60.59,57.93,73.54,135.07,128.63,11,13,84,81,3.84,0.03,4.31,6.33,0.92
RGNX,57.4,57.4,67.41,75.83,99.99,105.89,11,15,46,59,9.43,0.05,10.61,14.39,1.31
VEEE,57.38,61.78,64.66,71.2,53.28,75.59,11,12,4,11,0.48,0.1,0.51,0.75,0.12
JBI,57.31,57.31,69.16,99.2,109.21,127.02,11,49,61,80,7.8,0.09,9.72,12.77,1.57
ZENV,57.29,79.07,91.59,126.12,296.15,237.31,11,83,98,96,1.19,0.08,1.47,2.01,1.83
WBX,57.25,58.33,63.62,84.17,80.9,77.37,11,21,15,12,0.96,0.08,1.14,1.37,3.3
WHLM,57.17,59.29,74.17,127.0,142.75,130.16,11,84,87,82,3.29,0.01,4.27,4.89,1.33
VOR,57.17,57.17,48.9,57.82,66.69,75.45,11,7,7,11,0.86,0.1,0.8,1.39,0.58
SANA,57.05,64.85,70.67,83.91,177.38,210.03,11,21,93,95,3.41,0.01,4.32,6.59,1.38
NINE,57.05,57.05,50.49,54.98,66.33,74.82,11,6,7,10,1.26,0.21,1.12,1.75,5.99
TMTCU,57.03,68.04,97.36,95.3,95.34,93.83,11,41,37,38,7.46,0.03,11.03,11.01,0.69
LRHC,57.02,57.02,62.06,93.04,103.95,111.68,11,36,53,67,0.85,0.16,0.74,1.32,0.05
PCRX,56.98,57.99,60.98,68.82,87.51,81.86,11,11,20,15,17.67,0.25,15.53,23.59,0.88
AMPG,56.97,59.74,64.13,54.83,95.87,104.42,11,6,38,57,0.96,0.15,0.86,1.44,0.68
NA,56.88,89.24,124.95,113.63,51.51,145.14,11,72,3,87,3.31,0.03,5.43,8.0,2.1
EC,56.85,60.46,69.34,82.96,98.62,98.46,11,20,44,48,7.57,0.0,8.72,10.73,1.26
CRIS,56.74,63.67,67.56,290.27,941.5,1244.79,11,98,99,99,4.2,0.0,5.18,8.72,3.46
SIDU,56.73,63.27,63.27,71.85,43.63,72.63,11,12,3,9,2.24,0.0,2.66,3.3,1.03
BNRG,56.71,59.14,52.33,60.33,33.94,47.59,11,7,2,3,0.84,0.04,0.9,1.74,0.02
MTC,56.63,61.41,83.69,113.88,715.4,290.44,11,72,99,97,0.37,0.01,0.37,1.14,0.16
PROC,56.62,61.59,66.82,65.78,76.01,99.36,11,10,11,49,1.7,0.01,1.95,2.58,0.73
ISPC,56.53,66.29,77.11,76.52,83.22,56.3,11,15,16,5,4.44,0.09,4.8,6.16,0.21
NVNI,56.53,56.53,42.71,68.3,71.66,57.7,11,11,9,5,1.05,0.2,0.89,1.43,1.02
OPTN,56.49,57.0,63.98,83.97,91.96,127.64,11,21,30,80,0.71,0.05,0.79,1.12,1.06
XOS,56.48,60.99,58.31,56.53,79.73,128.14,11,6,13,81,4.29,0.0,4.69,7.09,1.63
VTLE,56.48,56.48,60.0,70.85,103.08,105.5,11,12,51,58,29.08,0.1,28.79,42.24,1.24
ABAT,56.47,58.39,57.4,51.71,40.9,34.29,11,5,2,2,0.99,0.03,1.01,1.42,0.61
