Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
1449,佳和,Consumer Cyclical,Textile Manufacturing,101.77,102.69,103.97,103.76,90.18,141.81,71,68,24,96,17.05,0.4,18.27,18.27,0.35
4535,至興,Consumer Cyclical,Auto Parts,101.77,101.92,101.85,98.28,87.06,95.19,71,53,12,22,34.45,0.46,35.16,34.2,1.21
8383,千附,Industrials,Specialty Industrial Machinery,101.74,101.74,101.39,100.92,95.29,95.69,70,61,42,25,45.0,0.65,44.14,41.67,0.95
4538,大詠城,Industrials,Metal Fabrication,101.73,101.73,101.33,98.44,98.44,97.32,70,54,52,34,21.05,0.52,21.2,20.32,0.21
5904,寶雅,Consumer Cyclical,Department Stores,101.68,101.74,101.57,97.93,89.5,106.44,70,52,21,70,519.0,0.62,522.88,510.11,0.63
3056,富華新,Real Estate,Real Estate—Development,101.67,103.61,107.54,107.74,104.39,100.46,70,75,67,51,31.55,0.5,34.23,31.43,0.38
00692,富邦公司治理,,,101.66,101.66,101.91,102.53,102.49,100.85,70,66,63,53,45.85,0.9,43.02,39.51,0.84
9924,福興,Industrials,Security & Protection Services,101.63,101.63,100.96,95.59,99.36,103.86,70,43,55,63,53.9,0.59,55.35,53.6,0.55
4609,唐鋒,Technology,Consumer Electronics,101.63,105.24,107.15,119.41,126.52,105.36,70,86,89,67,8.15,0.61,8.93,8.09,3.08
4772,台特化,Basic Materials,Specialty Chemicals,101.62,101.62,100.48,97.32,177.1,176.15,70,50,97,98,178.0,0.82,168.59,159.68,2.12
2374,佳能,Technology,Electronic Components,101.59,102.5,107.86,153.49,167.27,106.07,70,95,97,69,50.5,0.72,48.36,41.56,1.17
5309,系統電,Technology,Scientific & Technical Instruments,101.56,104.06,105.47,105.07,92.6,101.56,70,70,33,55,36.15,0.35,37.5,36.48,0.69
1416,廣豐,Technology,Information Technology Services,101.49,101.49,100.23,93.94,99.28,102.62,70,36,55,60,13.35,0.78,12.79,12.49,0.41
8472,夠麻吉,Consumer Cyclical,Internet Retail,101.49,101.76,101.5,99.31,87.95,118.18,70,56,14,87,26.7,0.18,27.42,29.21,0.31
8367,建新國際,Industrials,Marine Shipping,101.47,102.53,102.73,101.57,97.9,104.77,70,63,51,66,50.1,0.77,50.8,47.8,0.54
8240,華宏,Technology,Electronic Components,101.45,101.45,96.67,89.75,92.48,93.76,70,18,32,13,49.3,1.0,35.98,35.5,6.33
3296,勝德,Technology,Consumer Electronics,101.45,101.45,103.32,104.08,116.39,125.29,70,69,82,91,29.0,0.82,25.81,24.67,2.47
00739,元大MSCI A股,,,101.44,101.44,99.75,90.6,94.74,91.45,70,21,40,7,23.17,0.54,21.02,20.61,1.08
4556,旭然,Industrials,Pollution & Treatment Controls,101.44,101.44,100.86,96.96,115.55,113.69,70,49,81,82,33.3,0.32,34.54,34.5,1.17
2812,台中銀,Financial Services,Banks—Regional,101.44,102.14,102.2,100.49,97.56,99.66,70,60,50,46,17.95,0.81,17.98,16.88,0.95
3008,大立光,Technology,Electronic Components,101.44,105.48,113.46,115.18,96.24,113.84,70,83,45,82,2405.0,0.33,2721.94,2571.43,0.28
1240,茂生農經,Consumer Defensive,Farm Products,101.39,101.39,100.83,98.78,95.51,98.07,69,55,43,38,52.4,0.82,52.51,49.78,0.39
00924,復華S&P500成長,,,101.39,101.47,101.4,100.9,99.59,99.67,69,61,56,47,23.61,0.96,22.61,21.06,0.31
8435,鉅邁,Basic Materials,Chemicals,101.39,101.39,99.93,96.02,101.05,101.0,69,45,60,54,77.4,0.91,72.8,70.31,0.75
00922,國泰台灣領袖50,,,101.33,101.99,102.06,102.2,101.19,100.37,69,65,60,50,21.87,0.81,21.44,19.82,1.21
00901,永豐智能車供應鏈,,,101.31,101.36,102.62,104.23,104.14,102.06,69,69,66,58,21.78,0.88,20.4,18.7,0.51
2542,興富發,Real Estate,Real Estate—Development,101.31,106.15,113.66,116.24,111.8,92.88,69,84,77,10,41.0,0.24,46.82,42.81,1.19
4706,大恭,Basic Materials,Specialty Chemicals,101.28,103.52,104.72,104.47,94.96,96.96,69,69,41,33,30.0,0.44,31.02,29.81,0.42
00757,統一FANG+,,,101.27,101.43,102.13,102.26,105.13,106.68,69,65,68,70,91.55,0.89,86.48,80.39,0.84
5288,豐祥-KY,Industrials,Conglomerates,101.25,101.25,99.82,98.75,99.37,96.01,69,55,55,27,219.0,0.76,205.67,196.88,0.44
6791,虎門科技,Technology,Software—Infrastructure,101.24,102.17,102.13,99.9,91.17,102.15,69,58,28,58,111.5,1.0,87.74,86.87,5.98
2488,漢平,Technology,Consumer Electronics,101.24,101.32,101.25,99.24,99.95,98.19,69,56,57,39,47.6,0.63,48.54,45.73,0.7
00701,國泰股利精選30,,,101.15,101.37,101.35,99.95,94.47,98.03,69,59,39,38,29.29,0.9,28.98,27.5,0.46
00926,凱基全球菁英55,,,101.12,101.32,101.52,101.52,103.9,103.97,69,63,66,64,23.31,0.98,22.54,20.84,2.41
3339,泰谷,Technology,Semiconductors,101.12,101.58,108.05,137.73,157.88,134.59,69,93,96,94,41.95,0.73,41.82,36.3,0.42
6761,穩得,Technology,Electronics & Computer Distribution,101.08,102.22,105.53,109.28,114.98,103.07,69,77,81,61,99.7,0.65,104.37,93.4,0.5
1464,得力,Consumer Cyclical,Textile Manufacturing,101.06,101.06,98.65,94.02,93.61,93.82,69,36,36,13,15.7,0.9,14.09,13.67,1.14
6176,瑞儀,Technology,Electronic Components,101.03,101.03,99.12,103.69,119.5,109.65,69,68,84,76,212.5,0.93,192.81,178.78,0.75
1541,錩泰,Industrials,Tools & Accessories,101.02,101.11,101.01,97.68,88.37,101.77,69,51,16,56,30.9,0.34,32.64,32.09,0.18
6506,雙邦,Basic Materials,Specialty Chemicals,101.01,101.01,99.55,94.33,92.13,95.01,69,38,31,21,20.8,0.91,18.09,17.6,7.15
2109,華豐,Consumer Cyclical,Auto Parts,101.0,101.3,101.78,101.75,107.42,100.15,69,64,71,49,18.35,0.68,19.07,17.53,0.49
00738U,期元大道瓊白銀,,,100.99,100.99,99.92,100.58,105.7,94.08,69,60,69,15,31.14,1.0,27.16,25.4,2.43
3025,星通,Technology,Communication Equipment,100.99,100.99,98.2,93.83,112.89,113.7,69,35,78,82,79.3,0.88,67.98,66.88,0.48
006204,永豐臺灣加權,,,100.98,100.98,101.01,100.98,99.98,99.83,68,61,57,48,117.55,0.9,112.29,104.51,0.83
1530,亞崴,Industrials,Specialty Industrial Machinery,100.97,100.97,99.71,96.27,90.73,99.47,68,46,26,45,34.4,0.72,32.59,32.22,0.45
00875,國泰網路資安,,,100.96,100.96,100.22,96.86,96.64,105.17,68,48,47,67,34.28,0.95,32.96,32.27,0.11
00783,富邦中証500,,,100.93,100.93,97.83,86.33,93.3,92.61,68,8,35,9,20.1,0.49,17.47,17.63,1.26
8466,美吉吉-KY,Industrials,Building Products & Equipment,100.92,101.71,103.11,106.92,107.85,108.19,68,73,72,74,52.6,0.48,59.04,54.51,0.57
1710,東聯,Basic Materials,Chemicals,100.91,100.96,100.63,96.87,83.81,99.33,68,48,5,44,17.8,0.37,17.96,18.03,0.35
2603,長榮,Industrials,Marine Shipping,100.89,100.89,97.98,101.69,116.19,129.31,68,64,82,93,205.5,0.85,188.76,179.54,0.71
4305,世坤,Consumer Cyclical,Auto Parts,100.86,100.95,100.83,99.74,99.09,105.47,68,58,54,68,46.05,0.85,45.77,43.08,
8093,保銳,Technology,Computer Hardware,100.85,101.92,110.01,134.75,130.53,92.5,68,92,90,9,21.95,0.45,22.43,20.11,0.93
8291,尚茂,Technology,Electronic Components,100.84,104.81,112.76,154.07,143.25,112.2,68,95,94,79,8.0,0.29,8.22,8.06,0.26
5525,順天,Real Estate,Real Estate—Development,100.83,103.27,106.12,106.53,111.88,105.38,68,73,77,68,31.85,0.43,35.18,32.53,0.21
3207,耀勝,Technology,Electronic Components,100.83,102.39,102.38,115.86,146.11,135.18,68,83,94,94,137.0,0.74,138.66,127.06,0.36
1570,力肯,Industrials,Tools & Accessories,100.8,101.17,103.06,107.19,122.44,124.0,68,73,86,90,28.85,0.36,31.07,29.04,0.14
1418,東華,Consumer Cyclical,Textile Manufacturing,100.8,104.48,112.19,112.19,129.55,126.7,68,80,90,92,31.75,0.5,33.59,31.43,2.28
1609,大亞,Industrials,Electrical Equipment & Parts,100.8,103.07,106.02,112.49,125.9,112.31,68,80,88,80,47.35,0.54,50.89,45.9,0.55
00912,中信臺灣智慧50,,,100.79,101.3,101.32,101.36,98.84,99.42,68,62,53,45,19.38,0.76,19.11,17.85,1.36
2332,友訊,Technology,Communication Equipment,100.76,100.76,100.29,97.59,87.0,97.86,68,50,11,37,19.45,0.76,18.72,18.64,1.48
2496,卓越,Consumer Defensive,Education & Training Services,100.74,101.2,101.26,99.93,104.41,103.96,68,58,67,64,74.4,0.86,75.11,70.52,0.77
5523,豐謙,Real Estate,Real Estate Services,100.72,100.72,100.15,97.58,98.07,99.66,68,50,51,46,31.0,0.62,30.81,29.45,0.54
00893,國泰智能電動車,,,100.7,101.17,101.28,99.31,102.33,104.62,67,56,62,66,23.05,0.84,21.87,20.72,0.27
6441,廣錠,Technology,Semiconductors,100.7,100.7,100.13,99.91,85.74,103.86,67,58,8,63,43.8,0.45,42.54,43.41,0.47
7556,意德士,Technology,Electronic Components,100.7,100.7,99.9,96.58,113.4,113.28,67,47,79,81,135.0,0.68,130.52,127.64,2.7
3441,聯一光,Technology,Electronic Components,100.69,100.69,100.13,97.71,92.67,97.74,67,51,33,37,40.3,0.86,37.96,37.24,0.6
00711B,復華彭博新興債,,,100.69,100.93,100.84,98.79,90.88,100.87,67,55,27,53,16.38,0.61,16.99,16.46,1.11
00775B,新光投等債15+,,,100.64,100.93,100.82,98.63,90.87,103.33,67,54,27,62,34.31,0.64,35.59,34.65,0.01
00771,元大US高息特別股,,,100.63,100.63,100.05,96.94,94.2,97.93,67,49,38,37,18.37,0.96,17.94,17.47,3.55
6542,隆中,Communication Services,Electronic Gaming & Multimedia,100.59,100.59,99.25,96.45,108.67,99.88,67,47,73,48,58.0,0.39,61.18,59.39,0.77
00897,富邦基因免疫生技,,,100.56,101.18,101.14,98.98,98.85,109.14,67,56,53,75,8.17,0.75,8.28,8.05,0.51
6263,普萊德,Technology,Communication Equipment,100.54,100.83,101.05,99.92,103.13,112.15,67,58,64,79,169.5,0.73,170.29,162.08,0.2
4127,天良,Healthcare,Drug Manufacturers—Specialty & Generic,100.52,100.8,103.25,153.84,224.71,141.32,67,95,99,95,34.6,0.66,35.57,30.42,0.15
00916,國泰全球品牌50,,,100.52,100.58,100.48,99.28,97.2,100.39,67,56,49,50,23.37,0.96,22.69,21.6,1.3
2890,永豐金,Financial Services,Banks—Regional,100.5,102.16,105.49,107.0,103.65,98.55,67,73,65,41,23.35,0.63,24.26,22.34,0.81
5488,松普,Industrials,Electrical Equipment & Parts,100.5,100.5,99.79,97.6,102.72,106.29,67,50,63,69,14.3,0.52,13.06,12.84,2.36
00770,國泰北美科技,,,100.48,100.5,100.41,99.8,97.88,101.84,67,58,51,57,48.4,0.92,46.16,43.65,0.31
00909,國泰數位支付服務,,,100.47,100.49,99.9,96.92,115.85,122.09,67,48,82,89,29.3,0.93,26.66,26.03,0.62
6183,關貿,Industrials,Specialty Business Services,100.42,100.42,99.49,96.8,94.93,94.56,67,48,41,18,79.6,1.0,75.42,72.92,0.78
3533,嘉澤,Technology,Electronic Components,100.4,100.4,98.48,111.08,130.64,118.75,67,78,90,87,1660.0,0.91,1490.71,1385.77,1.06
1565,精華,Healthcare,Medical Instruments & Supplies,100.4,100.4,97.79,90.89,89.93,96.85,67,21,23,32,211.0,0.85,186.5,187.9,0.7
8277,商丞,Technology,Semiconductors,100.4,100.4,104.87,108.87,108.16,95.38,67,76,73,23,15.4,0.52,14.2,13.32,1.19
00670L,富邦NASDAQ正2,,,100.4,100.61,100.96,101.87,105.54,116.55,67,64,69,85,128.05,0.84,120.49,114.53,1.05
3317,尼克森,Technology,Semiconductors,100.38,100.38,100.16,97.68,88.08,98.01,67,51,14,38,48.2,0.45,48.57,48.01,0.37
9929,秋雨,Industrials,Specialty Business Services,100.37,100.37,100.07,99.08,88.54,98.91,66,56,16,43,16.2,0.34,16.31,16.18,0.06
1713,國化,Basic Materials,Specialty Chemicals,100.35,103.38,109.72,112.82,107.85,101.36,66,80,72,55,49.9,0.52,54.75,49.8,1.05
00850,元大臺灣ESG永續,,,100.35,100.46,100.88,101.28,100.99,99.77,66,62,60,47,46.8,0.88,44.35,41.38,2.33
4961,天鈺,Technology,Semiconductors,100.33,100.33,99.14,96.03,94.16,94.33,66,45,38,17,282.0,0.87,262.69,256.91,2.37
00717,富邦美國特別股,,,100.33,100.33,99.91,96.89,94.23,98.61,66,48,39,41,16.43,0.87,16.27,15.86,0.53
00728,第一金工業30,,,100.32,100.32,100.22,99.65,97.04,101.71,66,58,48,56,33.33,0.89,32.16,30.5,0.5
2618,長榮航,Industrials,Airlines,100.31,100.31,98.67,98.94,101.26,107.17,66,55,61,71,37.05,0.84,35.85,34.22,0.5
8482,商億-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",100.3,100.3,99.59,95.66,87.05,95.91,66,44,12,26,66.4,0.72,64.95,64.78,0.62
4114,健喬,Healthcare,Drug Manufacturers—Specialty & Generic,100.3,100.33,100.01,98.44,91.3,100.25,66,54,28,50,36.7,0.72,37.46,36.16,0.74
00892,富邦台灣半導體,,,100.27,100.27,100.51,101.25,99.47,101.64,66,62,55,56,18.23,0.89,16.88,15.89,0.8
2367,燿華,Technology,Electronic Components,100.27,102.31,107.87,127.45,133.88,111.4,66,90,91,79,32.7,0.6,34.12,29.94,0.6
8917,欣泰,Utilities,Utilities—Regulated Gas,100.25,100.25,99.82,97.63,86.88,90.34,66,50,11,5,62.2,0.36,61.93,61.11,0.09
2064,晉椿,Basic Materials,Steel,100.23,100.23,99.4,94.65,85.0,94.4,66,39,7,17,15.85,0.51,15.35,15.45,0.27
4161,聿新科,Healthcare,Medical Devices,100.2,100.2,99.45,95.32,101.75,106.15,66,42,61,69,35.35,0.63,34.68,34.47,0.39
1538,正峰,Industrials,Tools & Accessories,100.18,101.67,105.63,105.59,90.47,112.85,66,71,25,81,17.5,0.34,18.05,19.06,2.24
2498,宏達電,Technology,Consumer Electronics,100.17,100.17,99.02,94.84,85.94,103.42,66,40,9,62,47.6,0.58,45.08,46.03,0.94
8941,關中,Consumer Defensive,Household & Personal Products,100.16,100.16,97.84,94.28,111.03,107.8,66,38,76,73,68.5,0.9,67.22,63.47,0.86
2419,仲琦,Technology,Communication Equipment,100.16,100.64,99.89,95.72,88.2,103.83,66,44,15,63,33.05,0.57,31.02,31.61,1.32
1232,大統益,Consumer Defensive,Packaged Foods,100.15,100.15,98.85,95.79,89.92,95.14,66,44,23,22,155.0,0.88,147.99,145.0,0.63
3362,先進光,Technology,Electronic Components,100.14,101.83,106.84,108.03,120.75,131.55,66,75,85,94,245.0,0.71,239.61,227.51,1.13
2417,圓剛,Technology,Computer Hardware,100.09,102.06,107.91,110.33,106.97,113.17,66,78,71,81,42.45,0.46,44.97,42.47,0.22
2889,國票金,Financial Services,Capital Markets,100.05,100.05,101.66,103.66,106.44,98.77,65,68,70,42,15.05,0.7,15.33,14.16,0.74
00662,富邦NASDAQ,,,100.05,100.13,100.06,99.45,99.33,102.26,65,57,55,59,84.1,0.9,80.89,76.76,0.41
00851,台新全球AI,,,100.03,100.44,100.78,100.77,102.28,107.4,65,61,62,72,47.26,0.88,45.86,43.39,1.26
1522,堤維西,Consumer Cyclical,Auto Parts,100.03,102.35,108.58,120.7,122.81,108.32,65,87,86,74,60.9,0.67,64.37,57.12,0.67
2880,華南金,Financial Services,Banks—Regional,100.02,100.73,101.69,102.46,100.52,99.13,65,66,58,44,25.55,0.68,25.64,24.27,0.66
3023,信邦,Technology,Electronic Components,100.02,101.25,101.29,100.03,94.96,88.25,65,59,41,3,278.0,0.26,294.53,286.88,3.45
5489,彩富,Technology,Consumer Electronics,100.0,101.66,105.34,105.67,99.83,94.86,65,71,57,20,41.8,0.59,42.71,39.62,0.44
2534,宏盛,Real Estate,Real Estate—Development,100.0,100.84,101.37,108.18,110.3,103.47,65,75,75,62,26.3,0.69,26.17,24.51,0.7
2838,聯邦銀,Financial Services,Banks—Regional,100.0,100.14,100.14,99.11,95.6,99.69,65,56,43,47,15.35,0.84,15.16,14.47,0.91
2832,台產,Financial Services,Insurance—Property & Casualty,99.98,100.04,99.94,97.65,95.6,101.99,65,51,43,57,28.3,0.71,28.55,27.6,0.36
3551,世禾,Technology,Semiconductor Equipment & Materials,99.96,99.96,95.5,94.64,122.38,123.98,65,39,86,90,146.5,1.0,105.66,104.26,6.38
1599,宏佳騰,Consumer Cyclical,Auto Manufacturers,99.93,100.26,100.25,98.36,84.79,93.51,65,54,6,12,32.2,0.19,33.12,33.11,1.22
6922,宸曜,Technology,Computer Hardware,99.9,102.68,112.35,124.74,121.81,93.19,65,89,86,10,152.0,0.47,156.82,141.03,0.32
3702A,大聯大甲特,Technology,Electronics & Computer Distribution,99.9,99.9,99.19,96.03,90.56,95.93,65,45,26,26,50.9,1.0,49.51,48.27,0.34
3587,閎康,Technology,Scientific & Technical Instruments,99.87,99.87,98.75,97.23,107.78,107.56,65,49,72,72,287.5,0.74,277.12,271.65,0.79
8923,時報,Communication Services,Publishing,99.86,99.86,98.83,96.37,96.17,101.38,65,46,45,55,18.9,0.31,19.09,19.96,2.19
5347,世界,Technology,Semiconductors,99.86,102.67,114.2,123.35,120.76,99.46,65,88,85,45,98.0,0.41,110.97,98.33,0.82
1907,永豐餘,Basic Materials,Paper & Paper Products,99.86,99.86,99.08,95.5,88.31,97.56,65,43,15,35,31.15,0.51,30.72,30.5,1.06
00712,復華富時不動產,,,99.86,100.39,100.33,97.95,88.79,103.19,65,52,17,61,9.66,0.63,9.9,9.75,2.23
3489,森寶,Real Estate,Real Estate—Development,99.85,104.41,111.15,117.84,136.85,138.74,65,85,92,95,23.2,0.37,27.9,25.8,0.4
4768,晶呈科技,Basic Materials,Specialty Chemicals,99.84,99.84,99.14,98.01,113.62,105.25,64,52,79,67,237.0,0.64,221.76,215.09,1.94
4417,金洲,Consumer Cyclical,Textile Manufacturing,99.84,99.84,99.26,95.75,88.91,93.27,64,44,18,11,39.4,0.53,39.66,39.11,0.2
9930,中聯資源,Basic Materials,Building Materials,99.84,99.84,99.39,97.65,97.81,95.88,64,51,51,26,67.8,0.7,65.7,63.2,0.73
00709,富邦歐洲,,,99.83,100.03,99.98,97.91,96.23,100.27,64,52,45,50,29.91,0.85,30.29,29.11,0.29
3234,光環,Technology,Semiconductors,99.81,99.81,96.57,117.55,129.91,114.08,64,85,90,82,55.4,1.0,42.47,40.24,0.73
2493,揚博,Technology,Semiconductor Equipment & Materials,99.81,99.81,95.71,91.16,105.63,105.0,64,22,69,67,114.5,0.98,91.43,90.36,4.3
2726,雅茗-KY,Consumer Cyclical,Restaurants,99.8,100.98,102.46,111.23,106.75,90.17,64,79,71,5,27.7,0.38,29.96,29.02,1.02
3402,漢科,Industrials,Specialty Industrial Machinery,99.77,100.5,105.19,105.9,131.32,137.73,64,72,91,95,112.0,0.78,105.08,98.21,2.05
3357,臺慶科,Technology,Electronic Components,99.71,100.9,103.02,103.55,101.5,99.38,64,67,61,45,128.5,0.61,132.96,125.47,0.57
9921,巨大,Consumer Cyclical,Leisure,99.71,101.61,102.57,101.27,106.16,104.07,64,62,70,64,188.0,0.33,221.53,211.49,0.55
1717,長興,Basic Materials,Specialty Chemicals,99.68,99.68,99.17,94.44,95.99,96.23,64,39,44,28,32.4,0.65,31.25,30.8,1.04
6192,巨路,Technology,Electronics & Computer Distribution,99.67,100.15,102.15,103.77,107.07,103.1,64,68,71,61,111.0,0.62,115.87,108.22,1.82
2108,南帝,Basic Materials,Specialty Chemicals,99.66,102.02,106.31,106.31,95.22,97.69,64,72,42,36,35.7,0.24,37.46,36.36,0.92
2834,臺企銀,Financial Services,Banks—Regional,99.63,100.21,101.82,101.82,105.88,99.85,64,64,69,48,15.55,0.71,15.74,14.7,0.64
2885,元大金,Financial Services,Financial Conglomerates,99.63,99.63,99.13,98.03,101.14,100.66,64,52,60,52,32.7,0.89,31.47,30.02,0.69
4432,銘旺實,Consumer Cyclical,Apparel Manufacturing,99.6,99.6,98.75,94.23,89.97,98.07,64,37,23,38,23.9,0.65,23.66,23.82,0.22
9911,櫻花,Consumer Cyclical,"Furnishings, Fixtures & Appliances",99.58,99.67,99.58,99.07,107.44,104.04,64,56,71,64,85.3,0.64,88.29,83.96,1.42
1712,興農,Basic Materials,Agricultural Inputs,99.57,99.99,100.53,100.53,95.24,97.18,64,60,42,34,42.1,0.51,42.83,41.47,0.88
1737,臺鹽,Consumer Defensive,Household & Personal Products,99.54,99.55,99.31,96.58,88.96,95.54,64,47,18,24,33.55,0.12,34.63,34.19,1.41
5880,合庫金,Financial Services,Banks - Regional,99.5,99.52,99.26,96.96,88.7,96.86,64,49,17,32,25.5,0.62,25.72,25.34,0.79
6556,勝品,Industrials,Security & Protection Services,99.5,99.98,107.06,112.86,109.05,88.26,64,80,74,3,93.6,0.35,106.15,96.71,0.04
4440,宜新實業,Consumer Cyclical,Textile Manufacturing,99.49,99.49,98.97,98.29,93.28,93.95,63,53,35,14,27.5,0.91,26.31,25.57,0.87
00684R,期元大美元指反1,,,99.48,99.54,99.36,96.58,87.64,96.48,63,47,13,30,15.3,0.14,15.69,15.55,0.03
2849,安泰銀,Financial Services,Banks—Regional,99.47,99.49,99.34,97.66,90.32,96.9,63,51,25,32,14.8,0.62,14.68,14.41,0.56
3713,新晶投控,Technology,Solar,99.47,102.74,112.68,112.84,94.77,97.44,63,80,40,35,23.0,0.18,24.18,24.29,0.57
3520,華盈,Technology,Electronic Components,99.47,101.86,108.47,108.25,105.55,106.82,63,75,69,70,22.55,0.68,20.87,19.75,8.72
6902,走著瞧-創,Technology,Software—Application,99.46,99.47,98.28,96.17,92.86,113.43,63,45,34,81,156.0,0.3,146.55,155.04,0.34
2348A,海悅甲特,Real Estate,Real Estate Services,99.44,99.44,98.94,95.74,89.09,93.26,63,44,19,11,34.8,0.88,34.07,33.56,0.78
6214,精誠,Technology,Information Technology Services,99.42,99.46,99.13,95.43,96.6,102.41,63,43,47,59,128.5,0.73,123.03,120.75,0.87
2383,台光電,Technology,Electronic Components,99.4,100.05,103.79,103.73,99.61,103.13,63,68,56,61,444.0,0.48,448.69,436.84,1.48
2937,集雅社,Consumer Cyclical,Specialty Retail,99.35,99.35,98.43,95.59,97.9,100.0,63,43,51,48,36.75,0.87,34.82,34.41,2.7
00905,FT臺灣Smart,,,99.34,99.54,100.15,100.67,103.68,103.77,63,61,65,63,13.97,0.75,13.44,12.62,1.54
5604,中連,Industrials,Trucking,99.33,99.34,99.2,98.4,87.37,93.82,63,54,12,13,41.85,0.22,42.78,42.31,1.41
00641R,富邦日本反1,,,99.33,99.33,98.35,95.31,82.5,88.5,63,42,4,3,6.3,0.13,6.37,6.59,0.31
2538,基泰,Real Estate,Real Estate—Development,99.33,102.77,105.57,112.25,105.69,101.11,63,80,69,54,16.1,0.23,17.97,17.11,0.63
4107,邦特,Healthcare,Medical Instruments & Supplies,99.32,100.21,100.53,100.35,98.73,98.77,63,60,53,42,125.5,0.55,132.09,125.15,0.34
6186,新潤,Real Estate,Real Estate - Development,99.31,104.97,118.05,130.23,132.83,106.54,63,91,91,70,61.2,0.28,83.9,72.31,0.52
2609,陽明,Industrials,Marine Shipping,99.31,99.31,98.49,126.11,127.22,108.02,63,89,89,74,68.5,0.64,64.03,59.15,0.62
1718,中纖,Basic Materials,Chemicals,99.31,100.75,101.9,100.57,94.43,94.59,63,60,39,18,7.82,0.35,8.16,7.96,0.58
2836,高雄銀,Financial Services,Banks—Regional,99.29,100.15,100.79,100.2,91.08,96.79,63,59,28,32,11.75,0.44,11.91,11.62,0.47
4104,佳醫,Healthcare,Medical Distribution,99.28,99.28,98.55,95.43,93.73,96.03,63,43,37,27,87.7,0.56,87.45,86.33,0.79
6465,威潤,Technology,Communication Equipment,99.26,99.26,100.78,101.07,109.5,115.07,62,62,74,83,22.0,0.33,22.56,23.38,2.0
8040,九暘,Technology,Semiconductors,99.25,99.25,99.03,106.43,133.04,131.91,62,72,91,94,81.4,0.64,80.41,74.13,0.52
6721,信實,Industrials,Specialty Business Services,99.24,99.24,98.74,96.07,89.54,91.61,62,45,21,7,54.2,0.98,53.06,52.11,0.14
3679,新至陞,Technology,Electronic Components,99.21,99.53,99.46,103.3,108.38,98.66,62,67,73,41,133.0,0.68,132.27,126.2,0.4
1432,大魯閣,Consumer Cyclical,Leisure,99.21,99.21,98.16,94.11,96.67,113.89,62,36,47,82,19.15,0.38,18.16,18.7,0.59
00894,中信小資高價30,,,99.19,99.21,100.29,101.85,104.75,105.07,62,64,67,67,21.79,0.84,20.38,19.2,0.79
1626,艾美特-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",99.19,99.2,98.87,93.63,86.86,91.58,62,34,11,7,15.75,0.45,16.08,16.05,0.18
6517,保勝光學,Technology,Electronic Components,99.16,99.16,97.21,88.59,88.9,117.98,62,14,18,86,79.9,0.57,71.65,75.64,0.36
00730,富邦臺灣優質高息,,,99.15,99.47,99.47,97.68,99.87,101.98,62,51,57,57,22.65,0.78,22.93,22.21,0.95
