Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
8182,加高,Technology,Scientific & Technical Instruments,94.48,95.01,94.09,96.11,96.17,114.06,67,49,45,67,37.55,0.69,35.89,35.15,0.78
2451,創見,Technology,Computer Hardware,94.47,102.19,102.19,103.54,129.92,102.98,67,61,80,52,97.6,0.41,100.48,96.66,1.34
6221,晉泰,Technology,Information Technology Services,94.46,98.74,98.92,104.54,115.59,116.37,67,63,71,69,67.2,0.85,64.05,62.78,0.33
4938,和碩,Technology,Computer Hardware,94.41,97.99,99.49,102.48,114.97,112.84,67,60,71,66,103.0,0.62,102.61,98.46,0.87
6127,九豪,Technology,Semiconductors,94.39,94.39,88.92,106.05,111.43,126.34,67,65,67,77,31.45,0.67,27.26,27.71,4.68
4120,友華,Healthcare,Drug Manufacturers—Specialty & Generic,94.23,96.1,108.36,110.8,103.05,96.25,67,71,57,39,48.75,0.69,48.77,44.09,0.26
6582,申豐,Basic Materials,Specialty Chemicals,94.23,96.66,108.63,111.74,107.69,89.42,67,72,63,21,62.8,0.58,62.44,55.9,0.35
3679,新至陞,Technology,Electronic Components,94.21,100.67,104.07,111.94,129.62,112.63,67,72,79,65,133.0,0.68,132.27,126.2,0.4
2915,潤泰全,Consumer Cyclical,Textile Manufacturing,94.2,98.97,109.36,114.17,104.14,90.76,67,74,58,25,74.9,0.72,77.98,68.43,0.38
3490,單井,Technology,Semiconductor Equipment & Materials,94.19,95.46,104.77,114.34,138.63,121.03,67,74,84,73,33.6,0.46,33.2,31.77,0.66
4722,國精化,Basic Materials,Specialty Chemicals,94.19,94.98,107.52,107.52,113.04,100.91,67,67,69,48,46.1,0.65,44.34,42.28,2.77
6171,大城地產,Real Estate,Real Estate—Development,94.12,102.78,116.34,167.52,165.65,141.88,67,93,91,85,37.35,0.43,44.28,39.22,0.17
00903,富邦元宇宙,,,94.12,95.24,95.24,96.98,98.11,111.4,67,50,49,64,14.36,0.77,13.88,13.49,0.69
6606,建德工業,Technology,Semiconductors,94.1,97.41,105.7,126.78,94.42,91.24,67,81,42,27,28.35,0.41,29.28,26.67,0.44
6270,倍微,Technology,Semiconductors,94.03,94.03,98.06,110.08,119.66,118.3,67,70,74,71,29.95,0.52,28.01,27.35,1.15
3265,台星科,Technology,Semiconductor Equipment & Materials,94.01,95.15,94.93,95.18,133.96,167.57,67,47,82,91,117.5,0.59,109.68,118.59,0.27
00915,凱基優選高股息30,,,93.99,95.57,96.95,102.38,108.9,113.27,67,59,64,66,26.92,0.83,26.84,25.58,0.49
00625K,富邦上証+R,,,93.95,98.52,106.46,90.55,82.43,83.43,66,35,14,8,7.5,0.53,6.93,6.74,
2852,第一保,Financial Services,Insurance—Property & Casualty,93.83,96.4,98.91,104.99,121.49,102.9,66,64,75,52,22.7,0.68,22.78,21.81,0.41
8349,恒耀,Industrials,Tools & Accessories,93.77,101.59,106.35,113.89,106.4,101.06,66,74,61,48,67.8,0.84,68.48,62.84,0.69
9939,宏全,Consumer Cyclical,Packaging & Containers,93.73,99.51,108.57,110.64,126.04,127.42,66,71,77,78,154.0,0.71,160.08,153.68,0.51
4584,君帆,Industrials,Specialty Industrial Machinery,93.7,103.66,116.62,119.29,125.64,128.99,66,77,77,79,64.6,0.78,65.36,60.49,0.71
2834,臺企銀,Financial Services,Banks—Regional,93.69,97.8,101.4,109.1,106.88,105.82,66,70,62,57,15.55,0.71,15.74,14.7,0.64
4153,鈺緯,Healthcare,Diagnostics & Research,93.68,98.43,114.01,125.56,111.82,90.2,66,81,68,24,44.1,0.57,47.03,41.67,0.26
2429,銘旺科,Technology,Electronic Components,93.65,97.95,131.68,163.45,189.97,120.96,66,92,94,73,26.2,0.31,29.79,24.63,0.18
8936,國統,Industrials,Engineering & Construction,93.64,105.4,108.23,135.68,194.97,217.85,66,85,95,96,64.9,0.54,65.71,69.58,0.41
1414,東和,Consumer Cyclical,Textile Manufacturing,93.55,97.65,102.76,114.29,110.76,105.42,66,74,66,57,22.45,0.61,22.48,20.71,0.61
00913,兆豐台灣晶圓製造,,,93.53,93.53,93.65,98.47,100.19,103.0,66,53,52,52,21.37,0.67,20.84,20.32,0.51
5521,工信,Industrials,Engineering & Construction,93.51,96.02,99.38,100.79,130.53,156.99,66,57,80,89,13.15,0.71,11.72,12.87,2.37
2012,春雨,Basic Materials,Steel,93.5,95.6,97.69,99.93,84.36,86.94,66,56,18,15,26.65,0.83,26.04,24.54,0.72
5356,協益,Technology,Electronic Components,93.5,95.26,99.65,103.05,109.97,113.77,66,61,66,66,36.75,0.7,36.38,35.34,1.2
3489,森寶,Real Estate,Real Estate—Development,93.48,106.65,115.72,194.2,177.49,176.68,66,95,93,93,23.2,0.38,27.9,25.8,0.4
6715,嘉基,Technology,Communication Equipment,93.42,97.12,97.12,101.92,103.71,135.64,66,59,58,83,187.0,0.67,166.87,172.64,1.03
5523,豐謙,Real Estate,Real Estate Services,93.4,96.64,98.97,103.61,110.63,102.74,66,62,66,52,31.0,0.62,30.81,29.45,0.54
1441,大東,Consumer Cyclical,Textile Manufacturing,93.38,93.51,107.59,111.85,101.22,88.76,66,72,54,19,15.7,0.51,16.28,14.52,0.09
4904,遠傳,Communication Services,Telecom Services,93.36,98.26,103.78,106.09,90.9,98.69,66,65,35,43,88.3,0.72,90.17,84.02,0.76
1713,國化,Basic Materials,Specialty Chemicals,93.35,96.47,108.97,121.35,122.98,134.85,66,78,76,82,49.9,0.57,54.75,49.8,1.05
2855,統一證,Financial Services,Capital Markets,93.32,96.23,102.52,108.5,129.45,129.89,66,69,79,80,26.05,0.67,26.33,25.11,2.38
6835,圓裕,Industrials,Electrical Equipment & Parts,93.3,96.43,99.47,99.93,109.65,110.01,65,56,65,62,52.0,0.7,50.5,50.19,1.81
6482,弘煜科,Communication Services,Electronic Gaming & Multimedia,93.28,98.91,99.37,106.4,104.2,137.49,65,66,58,83,49.5,0.41,50.13,50.29,0.54
1742,台蠟,Basic Materials,Specialty Chemicals,93.23,93.23,100.0,96.55,96.67,96.67,65,50,46,40,18.95,0.81,17.57,17.43,1.2
5312,寶島科,Healthcare,Medical Instruments & Supplies,93.2,95.8,96.14,97.72,111.43,117.95,65,52,67,71,101.0,0.69,99.47,98.51,1.27
1240,茂生農經,Consumer Defensive,Farm Products,93.19,95.45,97.6,103.9,96.47,96.38,65,62,46,39,52.4,0.82,52.51,49.78,0.39
00891,中信關鍵半導體,,,93.13,93.29,92.85,98.13,101.09,112.51,65,53,54,65,18.73,0.67,18.09,17.93,0.94
4961,天鈺,Technology,Semiconductors,93.04,93.04,91.85,94.59,96.52,98.23,65,46,46,43,282.0,0.87,262.69,256.91,2.37
5548,安倉,Industrials,Engineering & Construction,93.0,94.98,103.85,111.05,145.8,163.74,65,71,87,91,33.75,0.62,35.17,34.7,0.13
9917,中保科,Industrials,Security & Protection Services,93.0,101.38,101.38,109.7,98.26,98.97,65,70,49,44,136.0,0.64,140.6,128.43,0.61
1220,台榮,Consumer Defensive,Packaged Foods,93.0,95.68,97.35,103.21,100.79,91.02,65,61,53,26,16.2,0.72,16.37,15.33,0.21
2890,永豐金,Financial Services,Banks—Regional,92.97,97.47,104.0,115.19,108.66,104.72,65,75,64,55,23.35,0.63,24.26,22.34,0.81
8103,瀚荃,Technology,Electronic Components,92.95,100.51,117.76,152.22,142.27,111.21,65,90,86,64,55.9,0.46,64.35,53.46,0.38
3306,鼎天,Technology,Scientific & Technical Instruments,92.92,93.01,99.79,99.63,129.54,143.54,65,55,79,86,59.0,0.61,55.8,55.04,0.4
2812,台中銀,Financial Services,Banks—Regional,92.91,96.57,103.19,102.67,101.51,101.87,65,60,54,50,17.95,0.81,17.98,16.88,0.95
00908,富邦入息REITs+,,,92.91,97.91,102.04,104.21,88.03,90.96,65,62,28,26,13.45,0.81,13.55,12.64,0.61
2937,集雅社,Consumer Cyclical,Specialty Retail,92.81,96.05,96.05,97.6,91.76,99.51,65,52,37,45,36.75,0.87,34.82,34.41,2.7
8489,三貝德,Consumer Defensive,Education & Training Services,92.8,98.1,97.7,105.46,90.56,120.29,65,64,34,73,28.75,0.53,28.94,27.56,0.32
5206,坤悅,Real Estate,Real Estate—Development,92.78,102.85,118.67,166.05,146.61,136.75,65,93,87,83,38.0,0.44,43.92,38.24,0.3
00653L,富邦印度正2,,,92.75,99.93,111.93,115.03,100.29,111.1,65,75,52,64,63.1,0.67,66.81,60.86,2.35
2444,兆勁,Technology,Communication Equipment,92.74,94.27,100.62,102.6,109.03,79.91,65,60,64,5,14.8,0.66,13.79,13.0,0.6
9911,櫻花,Consumer Cyclical,"Furnishings, Fixtures & Appliances",92.73,99.48,101.3,109.79,117.7,113.0,64,70,73,66,85.3,0.64,88.29,83.96,1.42
8423,保綠-KY,Consumer Cyclical,Auto Parts,92.7,95.68,97.66,104.1,99.13,135.16,64,62,51,82,22.6,0.47,22.82,21.84,0.97
1530,亞崴,Industrials,Specialty Industrial Machinery,92.67,92.68,96.68,99.4,86.49,93.22,64,55,24,33,34.4,0.72,32.59,32.22,0.45
2480,敦陽科,Technology,Computer Hardware,92.66,97.23,97.23,89.91,96.24,102.17,64,33,45,51,129.5,0.88,121.84,122.96,0.72
6541,泰福-KY,Healthcare,Biotechnology,92.63,95.13,121.37,126.86,96.63,77.1,64,82,46,2,66.5,0.78,65.16,56.31,0.62
9930,中聯資源,Basic Materials,Building Materials,92.61,98.3,98.3,102.43,104.51,105.31,64,60,59,56,67.8,0.7,65.7,63.2,0.73
8383,千附,Industrials,Specialty Industrial Machinery,92.6,100.16,100.16,99.36,96.21,92.56,64,55,45,31,45.0,0.65,44.14,41.67,0.95
2049,上銀,Industrials,Tools & Accessories,92.59,95.88,95.88,88.45,90.9,105.25,64,28,35,56,239.0,0.52,213.26,225.04,1.16
2102,泰豐,Consumer Cyclical,Auto Parts,92.59,98.19,104.21,110.39,95.7,89.01,64,71,44,20,21.9,0.66,22.12,20.25,0.25
1418,東華,Consumer Cyclical,Textile Manufacturing,92.58,97.23,108.78,124.82,137.05,151.47,64,80,83,88,31.75,0.5,33.59,31.43,2.28
8011,台通,Technology,Communication Equipment,92.56,101.11,107.04,121.88,110.2,155.83,64,79,66,89,27.25,0.63,26.99,25.14,0.23
6192,巨路,Technology,Electronics & Computer Distribution,92.56,96.47,104.29,110.79,117.75,118.63,64,71,73,71,111.0,0.62,115.87,108.22,1.82
6426,統新,Technology,Communication Equipment,92.53,98.62,98.58,92.65,82.97,99.86,64,41,15,46,75.3,0.6,66.81,67.68,0.34
3202,樺晟,Industrials,Electrical Equipment & Parts,92.52,92.52,94.17,94.44,103.48,79.59,64,46,57,5,16.35,0.57,15.52,15.05,0.63
6279,胡連,Consumer Cyclical,Auto Parts,92.5,97.35,106.51,106.51,89.54,96.61,64,66,32,39,169.5,0.64,166.32,158.36,0.55
2838,聯邦銀,Financial Services,Banks—Regional,92.48,94.8,98.36,98.09,90.64,90.64,64,52,34,25,15.35,0.84,15.16,14.47,0.91
6655,科定,Basic Materials,Lumber & Wood Production,92.48,94.15,106.76,108.66,88.08,86.36,64,69,29,13,134.5,0.59,139.87,125.8,0.27
1232,大統益,Consumer Defensive,Packaged Foods,92.43,94.7,94.7,92.27,86.47,87.86,64,40,24,16,155.0,0.88,147.99,145.0,0.63
1110,東泥,Basic Materials,Building Materials,92.41,98.66,100.55,105.98,107.31,89.51,64,65,62,21,21.95,0.6,22.33,20.46,0.24
3054,立萬利,Healthcare,Drug Manufacturers—Specialty & Generic,92.41,95.96,101.15,97.95,87.95,93.84,64,52,28,34,22.4,0.72,21.7,20.85,0.45
2739,寒舍,Consumer Cyclical,Lodging,92.4,92.93,94.96,109.07,126.24,126.44,64,70,77,77,59.4,0.57,57.36,58.83,1.36
9924,福興,Industrials,Security & Protection Services,92.39,102.6,105.62,101.85,110.61,102.13,63,59,66,51,53.9,0.6,55.35,53.6,0.55
8431,匯鑽科,Basic Materials,Specialty Chemicals,92.31,92.31,96.72,103.76,83.16,97.79,63,62,16,42,62.1,0.68,60.17,58.13,3.09
5498,凱崴,Industrials,Tools & Accessories,92.27,92.27,92.89,105.88,118.48,131.73,63,65,73,81,14.25,0.53,13.88,13.79,1.09
8105,凌巨,Technology,Electronic Components,92.25,98.94,106.5,120.89,133.39,95.72,63,78,81,38,17.3,0.47,17.64,15.44,0.57
2880,華南金,Financial Services,Banks—Regional,92.24,95.01,99.01,108.52,99.44,90.48,63,69,51,25,25.55,0.68,25.64,24.27,0.66
3673,TPK-KY,Technology,Electronic Components,92.23,92.23,112.65,113.05,107.01,95.95,63,73,62,38,44.55,0.58,42.8,39.47,0.77
6922,宸曜,Technology,Computer Hardware,92.2,97.54,100.68,116.08,133.41,89.57,63,75,81,22,152.0,0.47,156.82,141.03,0.32
6024,群益期,Financial Services,Capital Markets,92.02,93.41,95.97,97.93,108.15,109.26,63,52,63,62,56.7,0.69,55.82,55.3,0.76
6219,富旺,Real Estate,Real Estate—Diversified,92.0,103.5,115.96,164.73,163.93,165.79,63,93,91,91,37.65,0.49,44.91,40.03,0.25
4907,富宇,Real Estate,Real Estate—Development,92.0,108.5,112.71,201.51,173.58,141.68,63,96,93,85,64.8,0.36,75.59,66.58,0.17
2851,中再保,Financial Services,Insurance—Reinsurance,91.99,93.71,94.62,95.34,111.47,106.47,63,48,67,58,27.15,0.66,26.2,25.49,0.53
4930,燦星網,Consumer Cyclical,"Furnishings, Fixtures & Appliances",91.98,95.85,98.28,97.94,104.85,115.49,63,52,59,69,34.65,0.7,33.04,33.57,0.56
2425,承啟,Technology,Computer Hardware,91.96,95.0,103.24,103.09,84.63,113.25,63,61,19,66,43.9,0.65,39.81,40.91,0.18
8291,尚茂,Technology,Electronic Components,91.96,96.37,106.27,156.44,183.9,117.2,63,91,94,70,8.0,0.29,8.22,8.06,0.26
6574,霈方,Consumer Defensive,Household & Personal Products,91.95,92.98,95.64,99.56,83.89,85.56,63,55,17,12,53.3,0.66,53.0,50.64,0.61
3015,全漢,Industrials,Electrical Equipment & Parts,91.95,93.58,95.78,97.85,106.15,117.87,63,52,61,71,61.3,0.66,57.84,58.12,3.38
5902,德記,Consumer Defensive,Food Distribution,91.94,96.79,99.73,106.83,92.02,85.41,63,66,37,11,39.4,0.64,40.11,36.2,0.08
00771,元大US高息特別股,,,91.91,95.45,95.45,97.53,92.4,95.57,63,51,38,38,18.37,0.96,17.94,17.47,3.55
3141,晶宏,Technology,Semiconductors,91.85,91.85,93.69,82.57,92.94,89.59,63,15,39,22,99.2,0.85,81.93,88.54,3.68
6214,精誠,Technology,Information Technology Services,91.85,96.86,97.31,99.57,106.13,113.62,63,55,61,66,128.5,0.73,123.03,120.75,0.87
6220,岳豐,Technology,Communication Equipment,91.84,91.84,90.34,89.71,75.99,85.83,62,32,5,12,26.65,0.59,24.8,24.49,1.38
5347,世界,Technology,Semiconductors,91.82,98.77,102.58,133.19,140.0,94.33,62,84,85,35,98.0,0.41,110.97,98.33,0.82
2537,聯上發,Real Estate,Real Estate—Development,91.76,108.74,129.31,207.2,239.53,171.07,62,96,97,92,15.0,0.37,19.1,16.53,0.38
1443,立益物流,Industrials,Integrated Freight & Logistics,91.74,94.63,100.24,100.42,93.18,100.1,62,57,40,46,33.0,0.68,32.53,30.74,0.46
2417,圓剛,Technology,Computer Hardware,91.71,94.45,114.16,132.81,147.7,167.2,62,84,88,91,42.45,0.46,44.97,42.47,0.22
3714,富采,Technology,Electronic Components,91.7,94.2,95.52,92.76,85.09,85.59,62,41,20,12,47.6,0.93,42.73,42.82,0.76
2061,風青,Industrials,Electrical Equipment & Parts,91.68,108.32,120.01,133.24,126.71,114.59,62,84,78,68,22.15,0.52,24.19,21.17,0.61
6292,迅德,Industrials,Electrical Equipment & Parts,91.68,91.68,89.45,100.92,122.07,157.99,62,57,75,90,69.4,0.54,65.56,71.36,4.67
6612,奈米醫材,Healthcare,Medical Instruments & Supplies,91.54,93.59,116.8,129.79,111.62,101.43,62,83,67,49,144.0,0.62,146.67,127.76,0.38
1817,凱撒衛,Consumer Defensive,Household & Personal Products,91.51,96.57,98.82,102.89,89.22,89.02,62,60,31,20,40.85,0.71,41.36,39.06,0.51
00709,富邦歐洲,,,91.42,94.62,98.26,99.3,96.66,96.66,62,54,46,40,29.91,0.85,30.29,29.11,0.29
3557,嘉威,Consumer Cyclical,Specialty Retail,91.41,95.51,102.77,104.43,106.75,98.86,62,63,62,44,71.8,0.71,72.78,69.81,0.97
6265,方土昶,Technology,Electronics & Computer Distribution,91.38,91.38,93.48,96.9,106.13,141.76,62,50,61,85,12.6,0.47,12.7,12.73,1.34
1537,廣隆,Industrials,Electrical Equipment & Parts,91.36,99.49,100.01,100.01,90.18,88.2,62,56,33,18,149.0,0.72,148.21,141.38,0.58
2809,京城銀,Financial Services,Banks - Regional,91.28,98.02,104.41,110.85,141.48,128.95,62,71,85,79,52.8,0.51,54.01,53.29,0.95
2383,台光電,Technology,Electronic Components,91.28,91.28,96.49,100.97,114.5,176.33,62,58,70,93,444.0,0.48,448.69,436.84,1.48
4161,聿新科,Healthcare,Medical Devices,91.25,94.98,98.45,94.96,94.67,111.23,62,47,42,64,35.35,0.64,34.68,34.47,0.39
4939,亞電,Technology,Electronic Components,91.22,93.17,99.33,106.19,99.26,132.5,62,65,51,81,21.8,0.54,21.15,21.79,0.26
5426,振發,Industrials,Metal Fabrication,91.2,92.92,105.15,118.89,190.29,277.37,62,77,95,98,28.7,0.51,28.61,33.4,0.57
5212,凌網,Technology,Software—Infrastructure,91.2,92.57,105.38,103.78,124.01,112.49,62,62,76,65,60.0,0.59,59.91,59.03,1.35
2459,敦吉,Technology,Electronic Components,91.18,92.29,94.12,101.51,104.94,104.94,62,58,59,56,71.3,0.68,71.28,69.98,0.27
4506,崇友,Industrials,Specialty Industrial Machinery,91.17,95.1,97.25,101.19,124.6,118.76,61,58,77,71,101.0,0.48,100.13,98.81,0.47
1474,弘裕,Consumer Cyclical,Textile Manufacturing,91.16,98.78,98.78,90.16,99.15,94.09,61,33,51,35,13.95,0.76,12.77,12.96,0.97
911868,同方友友-DR,Industrials,Electrical Equipment & Parts,91.13,96.71,103.77,124.51,135.89,93.82,61,80,83,34,1.5,0.41,1.53,1.4,0.97
3587,閎康,Technology,Scientific & Technical Instruments,91.13,93.38,93.27,95.74,111.73,119.96,61,48,67,72,287.5,0.74,277.12,271.65,0.79
1805,寶徠,Real Estate,Real Estate—Development,91.1,101.74,110.39,127.91,134.96,129.37,61,82,82,79,19.05,0.59,20.83,19.18,0.18
6180,橘子,Communication Services,Electronic Gaming & Multimedia,91.09,91.11,92.18,92.33,100.96,98.53,61,41,53,43,77.6,0.56,77.76,77.03,1.02
1432,大魯閣,Consumer Cyclical,Leisure,91.07,91.67,95.8,91.95,90.32,129.2,61,39,33,79,19.15,0.4,18.16,18.7,0.59
6829,千附精密,Industrials,Specialty Industrial Machinery,91.07,107.81,107.81,100.67,93.11,111.51,61,57,39,64,125.5,0.71,117.9,113.94,0.46
8446,華研,Communication Services,Entertainment,91.05,94.91,101.65,101.39,88.89,103.78,61,58,30,54,117.5,0.78,116.26,109.74,0.65
4911,德英,Healthcare,Biotechnology,91.0,92.28,92.28,89.0,80.98,88.13,61,30,12,17,59.8,0.97,55.19,55.33,1.24
4999,鑫禾,Industrials,Tools & Accessories,90.99,90.99,89.1,86.15,82.96,86.7,61,23,15,14,36.9,0.93,34.05,34.33,3.5
6789,采鈺,Technology,Semiconductors,90.95,91.86,89.49,107.38,108.29,130.7,61,67,64,80,296.5,0.55,291.48,296.49,0.53
2250,IKKA-KY,Industrials,Specialty Industrial Machinery,90.95,96.36,107.04,111.83,138.24,126.79,61,72,84,78,93.7,0.39,98.72,98.85,0.19
6951,青新-創,Industrials,Waste Management,90.92,90.92,87.87,90.49,89.72,99.85,61,35,32,46,64.1,0.5,58.83,63.34,2.31
8367,建新國際,Industrials,Marine Shipping,90.91,94.13,105.88,108.28,96.08,96.63,61,68,45,39,50.1,0.77,50.8,47.8,0.54
00911,兆豐洲際半導體,,,90.85,90.85,92.77,100.88,110.32,120.56,61,57,66,73,26.52,0.56,26.15,26.7,1.01
8442,威宏-KY,Consumer Cyclical,Leisure,90.83,94.21,96.95,104.55,119.34,136.17,61,63,74,83,111.5,0.65,113.6,114.76,0.5
6167,久正,Technology,Electronic Components,90.81,90.81,87.92,80.64,85.85,107.21,61,11,22,59,16.9,0.69,14.53,15.56,6.98
4416,三圓,Real Estate,Real Estate Services,90.79,102.86,107.97,111.94,103.48,108.41,61,72,57,61,86.2,0.68,90.69,85.54,0.43
9912,偉聯,Technology,Electronic Components,90.79,93.48,97.1,98.69,111.75,122.28,61,53,67,74,12.75,0.55,12.64,12.53,0.87
3268,海德威,Technology,Semiconductors,90.79,92.12,92.12,91.36,105.88,145.34,61,37,60,87,27.4,0.37,25.12,27.34,0.79
00701,國泰股利精選30,,,90.77,93.78,97.49,97.32,91.32,92.23,60,51,36,30,29.29,0.9,28.98,27.5,0.46
00713,元大台灣高息低波,,,90.69,93.34,95.58,99.62,102.09,103.18,60,55,55,53,57.1,0.83,57.41,55.39,0.72
4538,大詠城,Industrials,Metal Fabrication,90.65,91.52,94.78,108.24,89.77,105.64,60,68,32,57,21.05,0.52,21.2,20.32,0.21
1309,台達化,Basic Materials,Specialty Chemicals,90.62,92.03,113.32,109.58,91.81,82.39,60,70,37,7,18.75,0.56,18.45,16.89,0.44
4406,新昕纖,Consumer Cyclical,Textile Manufacturing,90.59,93.41,93.41,93.54,90.4,92.36,60,44,33,30,10.95,0.64,10.67,10.47,0.54
6278,台表科,Technology,Semiconductors,90.57,90.57,93.14,103.5,109.13,99.16,60,61,65,44,116.0,0.55,111.76,110.56,2.27
4541,晟田,Industrials,Aerospace & Defense,90.57,90.57,85.01,79.91,83.29,83.29,60,10,16,8,33.4,0.91,27.77,29.43,3.8
00918,大華優利高填息30,,,90.52,91.37,91.07,95.32,101.15,104.46,60,48,54,55,24.39,0.73,24.13,23.68,0.49
3702A,大聯大甲特,Technology,Electronics & Computer Distribution,90.51,93.36,94.57,95.28,87.28,89.3,60,47,26,21,50.9,1.0,49.51,48.27,0.34
3010,華立,Technology,Electronics & Computer Distribution,90.51,91.95,102.29,114.98,119.26,117.45,60,75,74,70,126.0,0.54,126.57,122.33,1.01
3483,力致,Technology,Electronics & Computer Distribution,90.49,93.19,93.19,103.95,139.38,166.42,60,62,84,91,169.0,0.38,165.19,167.83,0.52
00717,富邦美國特別股,,,90.49,94.93,94.93,97.36,91.38,94.92,60,51,36,36,16.43,0.87,16.27,15.86,0.53
2006,東和鋼鐵,Basic Materials,Steel,90.47,99.26,103.39,104.14,101.2,111.63,60,62,54,65,73.9,0.65,77.53,73.34,0.71
00660,元大歐洲50,,,90.46,91.82,96.07,94.34,97.3,97.89,60,46,48,42,35.75,0.84,35.66,35.27,0.29
5520,力泰,Basic Materials,Building Materials,90.44,94.5,97.1,102.01,109.89,118.48,60,59,66,71,80.1,0.65,81.95,80.41,0.86
2115,六暉-KY,Consumer Cyclical,Auto Parts,90.43,91.68,93.89,94.74,90.82,88.02,60,47,34,17,31.45,0.82,31.06,29.99,0.77
00902,中信電池及儲能,,,90.42,90.42,97.52,80.53,83.05,77.84,60,11,16,3,10.22,0.68,9.33,9.5,0.6
1413,宏洲,Consumer Cyclical,Textile Manufacturing,90.42,93.34,95.72,98.15,109.03,95.65,60,53,64,38,9.75,0.45,9.8,9.72,0.39
00678,群益那斯達克生技,,,90.41,96.15,100.83,103.22,95.34,99.51,60,61,43,45,30.01,0.76,30.44,28.84,0.97
3675,德微,Technology,Electronic Components,90.39,90.39,90.43,103.31,119.5,108.71,60,61,74,61,323.5,0.62,288.01,291.62,3.51
1717,長興,Basic Materials,Specialty Chemicals,90.35,92.66,100.89,97.65,91.25,92.44,59,52,36,31,32.4,0.65,31.25,30.8,1.04
3437,榮創,Technology,Semiconductors,90.32,95.77,95.77,100.81,105.92,187.59,59,57,60,95,27.1,0.47,25.9,28.19,0.37
2745,五福,Consumer Cyclical,Travel Services,90.32,90.32,90.54,106.84,171.9,140.99,59,66,92,85,99.2,0.49,91.79,99.16,1.91
1465,偉全,Consumer Cyclical,Textile Manufacturing,90.25,91.88,94.62,97.17,95.92,93.97,59,51,44,34,15.4,0.84,15.2,14.97,1.05
2912,統一超,Consumer Defensive,Grocery Stores,90.25,94.47,97.62,97.86,87.42,89.36,59,52,27,21,289.5,0.71,289.57,276.22,1.15
5210,寶碩,Technology,Software—Application,90.23,90.45,91.11,88.09,131.52,284.02,59,28,80,98,32.55,0.21,27.24,36.33,0.84
3231,緯創,Technology,Computer Hardware,90.21,90.21,89.82,87.42,118.23,183.19,59,26,73,94,113.0,0.58,102.27,108.9,0.91
6690,安碁資訊,Technology,Software—Infrastructure,90.2,96.25,119.05,120.92,117.06,104.4,59,78,72,55,217.5,0.55,223.22,197.08,0.24
1781,合世,Healthcare,Medical Devices,90.17,90.36,90.36,101.82,118.42,111.7,59,59,73,65,16.85,0.5,16.65,16.77,1.56
00896,中信綠能及電動車,,,90.17,90.98,91.91,90.75,92.88,95.11,59,35,39,37,18.14,0.76,17.54,17.28,0.92
3088,艾訊,Technology,Computer Hardware,90.16,91.62,91.62,94.37,112.73,103.39,59,46,69,53,97.7,0.52,89.8,90.42,1.07
6509,聚和,Basic Materials,Specialty Chemicals,90.12,90.12,88.2,90.45,90.01,89.6,59,34,33,22,42.4,0.62,39.51,39.76,3.62
2009,第一銅,Basic Materials,Copper,90.1,93.93,111.81,108.25,155.83,141.76,59,68,90,85,41.85,0.43,42.48,42.21,0.21
