Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
1339,昭輝,88.32,88.32,87.54,86.93,100.58,96.64,15,9,59,36,59.6,0.14,59.0,65.32,0.52
6121,新普,88.31,88.31,87.62,85.32,99.95,109.36,15,6,58,77,353.5,0.14,360.87,401.7,0.75
1535,中宇,88.28,88.28,87.38,88.98,114.04,113.53,15,14,80,82,64.0,0.31,61.15,65.97,1.87
1516,川飛,88.25,89.08,95.12,117.2,117.05,102.31,14,84,83,62,19.4,0.26,19.57,19.92,0.42
6708,天擎,88.24,89.19,90.4,90.81,86.97,97.88,14,21,12,42,37.9,0.03,39.68,44.0,1.9
6282,康舒,88.23,88.28,88.24,87.66,89.45,97.45,14,11,22,40,33.8,0.22,33.75,37.66,2.73
6244,茂迪,88.22,89.75,94.64,96.29,95.42,92.31,14,45,43,12,25.0,0.16,25.43,27.19,0.43
5608,四維航,88.22,88.22,87.71,95.05,96.35,103.56,14,40,47,65,17.8,0.14,17.85,19.48,0.43
3191,雲嘉南,88.21,88.3,87.61,85.03,88.99,94.49,14,6,20,24,17.8,0.15,17.78,20.24,0.34
3027,盛達,88.18,88.4,88.28,85.87,98.98,101.74,14,7,54,59,35.05,0.17,35.69,40.36,0.47
3266,昇陽,88.17,90.52,95.26,113.88,115.08,124.31,14,81,81,90,18.7,0.36,21.19,21.56,0.19
1323,永裕,88.16,89.54,90.66,90.74,88.24,92.94,14,20,16,15,24.5,0.01,27.8,30.09,0.18
5490,同亨,88.09,89.11,96.34,106.87,107.63,103.29,14,73,72,64,26.15,0.32,26.55,27.27,0.47
6494,九齊,88.06,88.06,87.58,84.58,86.87,111.81,14,5,12,80,58.7,0.18,60.74,69.42,1.03
1618,合機,88.03,90.54,97.64,126.08,139.87,117.18,14,89,93,87,41.6,0.42,45.69,44.62,0.23
5340,建榮,88.0,88.0,87.9,84.67,87.48,95.09,14,5,13,27,43.65,0.14,46.1,52.61,0.27
1519,華城,88.0,90.89,98.33,125.66,193.47,189.2,14,89,98,98,586.0,0.53,629.18,629.99,0.58
6716,應廣,87.97,88.18,89.55,95.45,93.87,135.05,14,42,38,95,100.0,0.22,102.06,113.06,1.88
5607,遠雄港,87.96,89.57,91.27,91.29,94.52,109.01,14,22,41,76,44.0,0.06,47.14,51.71,3.74
6111,大宇資,87.96,87.96,87.34,86.53,87.5,103.57,14,8,14,65,63.0,0.25,62.21,69.83,0.48
2022,聚亨,87.88,87.88,87.18,85.89,91.86,94.26,14,7,31,22,9.8,0.18,9.9,11.08,0.76
5213,亞昕,87.85,92.31,96.44,101.22,108.78,116.61,14,62,74,86,30.0,0.16,36.78,39.0,0.85
1526,日馳,87.85,87.86,87.82,85.59,93.67,99.99,14,7,37,52,28.15,0.14,28.32,31.55,1.53
6590,普鴻,87.84,87.84,87.41,83.4,94.93,101.51,13,4,42,58,71.3,0.09,71.63,84.14,0.78
1314,中石化,87.84,90.04,93.41,94.57,95.07,89.76,13,38,42,6,8.2,0.05,9.16,9.77,0.59
8016,矽創,87.83,87.83,86.67,82.72,91.01,97.3,13,3,28,39,235.5,0.23,227.81,261.35,0.52
2617,台航,87.83,87.83,87.41,93.37,98.03,105.99,13,31,52,71,31.7,0.35,31.74,34.27,0.35
2712,遠雄來,87.83,88.11,88.05,86.75,82.31,97.03,13,9,4,38,25.85,0.02,26.77,30.43,1.49
2413,環科,87.75,87.75,86.42,84.22,86.44,107.82,13,4,11,74,26.65,0.63,21.15,24.67,17.92
6904,伯鑫,87.68,87.68,87.09,83.44,123.7,127.41,13,4,87,92,147.0,0.26,148.7,172.52,0.51
6894,衛司特,87.68,87.68,86.65,93.8,114.77,114.69,13,34,81,83,197.5,0.44,189.57,204.77,0.45
5703,亞都,87.68,87.81,87.72,87.45,88.49,108.21,13,10,17,75,18.7,0.0,19.42,21.82,0.39
6123,上奇,87.67,87.67,87.12,87.01,93.06,93.33,13,9,35,17,61.1,0.18,60.88,66.91,1.16
2530,華建,87.66,90.49,96.38,101.83,120.22,120.41,13,64,85,88,38.9,0.37,42.96,44.86,0.4
6269,台郡,87.66,88.54,88.95,89.95,95.14,95.2,13,17,42,28,77.0,0.06,79.38,87.33,0.44
9919,康那香,87.65,87.65,87.75,88.26,87.48,130.46,13,12,13,93,19.3,0.08,19.76,22.35,0.49
3078,僑威,87.64,87.64,87.39,86.26,85.31,90.56,13,8,8,7,63.5,0.06,66.43,74.34,0.64
6191,精成科,87.64,87.64,86.99,89.75,97.34,107.47,13,17,50,74,60.1,0.2,60.87,66.59,0.53
5706,鳳凰,87.6,87.6,87.7,97.94,99.93,100.71,13,52,58,56,62.1,0.34,59.49,64.04,0.59
8279,生展,87.59,88.37,89.49,91.42,90.97,91.11,13,22,28,8,133.0,0.02,135.49,150.24,0.36
2630,亞航,87.57,87.57,86.58,91.09,103.7,103.64,13,22,66,65,32.8,0.14,33.15,36.43,0.36
5465,富驊,87.57,87.57,85.39,81.63,88.6,97.24,13,3,18,39,35.75,0.36,34.14,40.0,2.88
3527,聚積,87.54,87.57,87.65,86.03,83.2,99.38,13,7,5,50,81.0,0.15,80.72,92.26,3.41
6292,迅德,87.51,87.51,86.38,92.08,107.49,108.56,13,26,72,76,68.1,0.37,65.75,71.42,0.76
2305,全友,87.5,89.11,90.2,90.01,92.26,93.2,12,18,32,16,19.0,0.0,20.38,22.61,0.94
3512,皇龍,87.45,87.68,87.64,98.93,110.45,94.43,12,55,76,23,32.6,0.06,34.94,36.97,1.02
1809,中釉,87.41,88.08,89.37,96.66,142.1,141.65,12,47,94,96,21.4,0.34,21.32,23.26,0.8
8033,雷虎,87.41,87.78,87.78,99.99,119.13,100.94,12,58,84,57,57.9,0.22,59.25,63.46,0.44
1587,吉茂,87.38,88.29,93.2,168.66,214.64,126.07,12,97,98,91,41.9,0.38,45.38,43.46,0.48
5457,宣德,87.37,87.37,86.27,85.24,98.92,107.14,12,6,54,73,51.4,0.31,49.66,56.68,0.55
9950,萬國通,87.35,87.68,87.73,87.32,78.59,82.37,12,10,2,1,13.8,0.0,14.34,16.81,0.46
3454,晶睿,87.29,87.73,87.84,85.78,85.54,108.15,12,7,9,75,120.0,0.3,118.8,136.37,0.78
5410,國眾,87.29,87.74,88.81,97.6,99.27,95.79,12,50,56,31,33.3,0.14,33.13,35.34,0.56
6861,睿生光電,87.28,87.7,90.48,91.16,85.28,91.9,12,22,8,10,65.1,0.09,67.3,74.83,1.29
2440,太空梭,87.25,88.05,92.16,107.41,111.22,100.56,12,74,77,55,14.1,0.24,14.48,15.2,0.54
3702,大聯大,87.22,88.36,90.08,90.8,103.26,111.3,12,20,65,80,77.4,0.27,77.82,86.04,0.39
2376,技嘉,87.21,87.21,85.7,88.57,112.54,120.11,12,13,78,88,275.0,0.35,259.47,292.1,0.65
1733,五鼎,87.15,87.39,87.88,89.55,95.29,113.74,12,16,43,83,29.25,0.16,29.4,32.7,1.11
2501,國建,87.13,88.64,90.04,126.37,152.63,119.73,12,89,96,88,24.6,0.36,26.23,26.65,0.35
6202,盛群,87.09,87.09,85.66,90.3,90.59,96.31,12,19,27,34,57.9,0.55,50.64,56.98,0.88
1762,中化生,87.09,88.1,90.21,92.05,88.4,94.55,12,25,17,24,42.5,0.07,43.13,48.16,0.72
8936,國統,87.0,88.88,89.8,101.95,147.08,142.22,12,64,94,96,63.3,0.49,65.48,69.71,0.37
8255,朋程,86.99,86.99,88.61,100.63,103.36,97.71,12,60,65,41,171.0,0.18,171.82,182.6,0.56
8171,天宇,86.98,86.98,86.73,85.41,87.78,91.74,12,6,14,10,35.0,0.42,32.04,37.02,2.3
5876,上海商銀,86.97,86.97,86.35,85.94,90.65,95.85,11,7,27,32,39.45,0.14,39.47,43.83,0.67
6242,立康,86.97,86.97,86.69,84.69,85.14,98.67,11,5,7,46,43.6,0.05,43.8,50.18,3.79
6841,長佳智能,86.97,88.13,94.95,101.2,98.7,94.04,11,62,54,21,82.0,0.02,85.44,91.1,0.57
6477,安集,86.97,88.61,93.41,93.41,92.23,97.93,11,32,32,42,33.35,0.1,34.58,37.68,0.54
3287,廣寰科,86.96,86.96,87.58,115.96,124.61,146.41,11,83,88,96,38.35,0.49,38.25,40.93,1.14
2017,官田鋼,86.96,87.51,87.51,88.23,90.19,102.88,11,12,25,63,12.1,0.12,12.48,14.05,0.74
8050,廣積,86.91,86.96,87.03,89.62,91.05,96.47,11,16,29,35,75.0,0.31,72.53,80.85,2.04
6140,訊達,86.91,87.37,88.76,96.31,118.77,173.21,11,45,84,98,26.05,0.31,25.8,29.89,2.53
8940,新天地,86.88,86.88,85.92,84.2,90.8,112.62,11,4,28,81,24.25,0.24,22.65,26.33,1.06
5511,德昌,86.86,86.86,84.79,82.53,91.96,98.66,11,3,31,46,60.6,0.21,58.72,67.3,2.62
3035,智原,86.85,88.13,91.19,92.56,88.83,116.84,11,28,19,86,254.5,0.08,273.72,323.21,1.06
6756,威鋒電子,86.84,86.84,86.45,83.26,85.13,112.16,11,4,7,81,165.0,0.15,170.8,205.43,0.31
6547,高端疫苗,86.84,87.06,87.93,87.93,81.82,90.56,11,11,3,7,42.55,0.04,46.0,52.87,0.58
6591,動力-KY,86.8,86.8,85.56,91.75,103.31,100.05,11,24,65,53,50.7,0.26,49.24,54.04,0.89
8048,德勝,86.78,86.78,86.2,88.62,87.39,83.65,11,13,13,2,56.1,0.16,55.26,62.4,0.35
4912,聯德控股-KY,86.73,86.73,85.9,95.35,129.33,126.39,11,41,90,91,104.0,0.47,102.29,109.51,0.64
3055,蔚華科,86.72,86.72,91.77,115.94,150.15,150.92,11,83,95,97,78.0,0.61,70.04,72.56,1.5
5471,松翰,86.7,86.7,86.57,87.43,88.8,104.64,11,10,19,68,45.5,0.21,44.56,50.05,0.77
1590,亞德客-KY,86.7,86.7,85.2,83.81,98.2,94.98,11,4,53,27,917.0,0.35,861.84,991.95,0.58
8289,泰藝,86.7,86.7,86.66,85.58,93.1,102.38,11,6,35,62,26.95,0.2,27.32,30.9,1.27
6026,福邦證,86.68,86.68,86.99,91.36,105.86,105.08,11,22,70,69,13.05,0.28,13.16,14.27,0.75
4953,緯軟,86.68,86.68,85.84,83.72,98.34,108.51,11,4,53,76,118.5,0.28,114.74,130.88,1.83
3708,上緯投控,86.64,86.64,87.13,104.35,121.26,111.55,10,69,86,80,108.5,0.31,113.95,121.67,0.65
8068,全達,86.61,86.61,87.37,86.17,86.08,109.52,10,7,10,77,31.95,0.27,29.68,34.4,1.53
4502,健信,86.6,86.6,86.11,84.01,87.67,93.3,10,4,14,17,25.3,0.02,26.37,31.56,0.16
2471,資通,86.58,87.29,87.9,88.55,94.38,101.68,10,13,40,59,49.9,0.22,49.8,55.05,1.33
3308,聯德,86.57,86.57,85.43,85.28,73.54,88.04,10,6,1,4,24.25,0.06,24.16,30.37,0.83
8222,寶一,86.55,86.55,85.56,82.93,90.96,98.19,10,4,28,44,37.9,0.34,36.84,42.56,0.34
2211,長榮鋼,86.52,86.87,88.2,100.08,123.02,128.61,10,58,87,93,104.5,0.4,117.72,124.42,0.37
6672,騰輝電子-KY,86.49,86.49,85.27,82.55,89.84,95.22,10,3,24,28,71.5,0.23,70.57,81.2,0.35
8034,榮群,86.49,86.49,84.9,81.67,101.78,134.1,10,3,62,94,23.25,0.2,22.27,26.54,0.55
6108,競國,86.47,86.66,87.25,87.49,92.77,108.46,10,10,34,75,16.6,0.14,17.91,20.22,0.28
2363,矽統,86.45,86.48,85.59,108.76,122.55,94.78,10,75,86,25,77.6,0.37,70.32,76.7,0.41
1603,華電,86.43,87.35,89.19,98.19,110.55,100.39,10,52,76,54,35.4,0.12,38.4,40.72,0.66
4581,光隆精密-KY,86.42,86.74,86.81,84.61,87.28,86.56,10,5,13,3,53.5,0.13,54.48,61.74,0.1
5301,寶得利,86.41,87.19,87.23,102.33,102.53,91.27,10,65,64,9,8.3,0.03,8.91,9.91,1.26
8112,至上,86.39,86.92,87.49,100.51,115.99,109.93,10,60,82,78,67.8,0.34,69.56,73.79,0.29
3664,安瑞-KY,86.36,86.36,85.67,88.35,100.93,103.59,10,12,61,65,25.55,0.35,23.4,26.67,0.9
1904,正隆,86.36,86.37,86.26,85.72,87.68,95.54,10,7,14,30,24.2,0.1,24.73,27.65,0.33
4503,金雨,86.35,86.35,85.64,90.16,100.12,101.28,10,18,58,58,51.6,0.34,49.42,55.66,0.44
3105,穩懋,86.33,87.85,92.55,93.39,93.11,111.61,10,32,35,80,128.5,0.17,132.37,146.18,0.79
4137,麗豐-KY,86.3,86.3,84.56,78.13,88.46,90.58,10,2,17,7,142.0,0.21,138.99,168.16,1.52
4523,永彰,86.26,86.76,86.89,90.74,118.77,107.18,9,20,84,73,39.45,0.1,42.91,47.07,0.2
1471,首利,86.24,86.85,87.49,88.36,86.03,86.55,9,12,10,3,13.05,0.03,13.43,15.18,0.82
6161,捷波,86.23,88.71,94.04,110.16,110.2,106.3,9,77,75,72,56.1,0.21,64.33,66.09,0.57
2748,雲品,86.22,86.22,85.66,84.05,85.1,115.94,9,4,7,85,59.6,0.14,58.82,68.73,0.33
4967,十銓,86.2,89.75,102.26,139.57,139.43,106.22,9,93,93,72,92.0,0.17,108.69,105.33,0.24
5371,中光電,86.18,86.18,85.16,100.13,118.91,100.26,9,58,84,54,76.6,0.18,76.78,82.55,0.33
6865,偉康科技,86.18,86.56,88.46,88.39,84.81,96.8,9,12,7,37,55.3,0.38,46.86,55.13,6.65
3310,佳穎,86.14,86.6,86.65,86.29,94.01,106.05,9,8,39,71,83.8,0.07,86.12,98.8,0.59
3264,欣銓,86.12,86.12,85.93,84.72,97.46,105.54,9,5,50,70,57.9,0.03,62.33,70.77,0.91
6129,普誠,86.12,86.52,86.7,85.24,82.17,96.8,9,6,4,37,21.1,0.1,21.62,25.12,0.62
3260,威剛,86.11,86.11,85.55,94.4,99.43,97.67,9,37,56,41,87.6,0.13,90.57,99.17,0.47
2485,兆赫,86.1,86.1,85.97,87.27,86.72,86.47,9,10,11,3,18.25,0.24,17.72,20.11,0.73
2903,遠百,86.07,86.27,88.54,101.73,111.92,101.43,9,63,78,58,26.45,0.23,27.55,29.0,0.73
2406,國碩,86.01,88.47,97.33,112.8,113.95,104.09,9,80,80,66,18.65,0.29,19.72,20.37,0.45
2066,世德,85.97,86.75,89.15,111.55,125.36,109.2,9,79,88,77,113.0,0.52,108.22,113.91,2.02
2916,滿心,85.94,85.94,85.41,87.01,107.44,105.95,9,9,72,71,48.9,0.17,48.33,54.24,0.49
6203,海韻電,85.88,86.5,86.89,85.93,84.69,94.0,9,7,6,20,69.0,0.02,73.14,84.12,0.41
4439,冠星-KY,85.85,86.17,86.15,86.19,83.06,92.56,9,8,4,13,90.0,0.0,93.08,107.93,0.42
6616,特昇-KY,85.84,85.84,85.31,92.16,98.69,99.18,9,26,54,49,12.6,0.2,12.47,14.12,0.56
6679,鈺太,85.83,85.83,84.13,82.88,95.26,108.36,9,4,43,75,347.5,0.32,329.95,392.06,0.26
3592,瑞鼎,85.82,85.82,84.69,81.85,102.41,104.62,9,3,63,68,356.5,0.19,346.03,401.04,0.79
3071,協禧,85.8,85.8,85.46,92.79,94.55,95.9,8,29,41,32,32.35,0.32,31.11,34.6,0.65
2227,裕日車,85.8,86.04,85.84,84.32,81.49,93.99,8,5,3,20,113.0,0.07,116.53,139.44,0.11
1472,三洋實業,85.71,85.71,84.58,86.24,114.46,122.57,8,8,80,89,59.6,0.35,58.98,67.22,1.17
6243,迅杰,85.58,85.58,84.65,80.86,93.34,136.72,8,2,36,95,53.3,0.19,50.43,61.93,0.47
00715L,期街口布蘭特正2,85.57,86.18,87.59,90.8,104.89,103.47,8,20,68,64,13.39,0.23,13.78,15.34,0.46
4923,力士,85.54,85.7,85.74,84.84,87.07,101.79,8,5,12,60,39.15,0.14,39.27,44.95,0.4
5223,安力-KY,85.44,85.44,85.32,84.15,91.25,102.27,8,4,29,61,31.5,0.12,31.9,37.21,1.36
2611,志信,85.41,85.49,86.4,121.52,146.75,122.94,8,87,94,90,22.8,0.47,23.77,24.37,0.78
4164,承業醫,85.34,85.34,84.23,80.8,86.61,89.62,8,2,11,6,43.0,0.06,44.15,52.44,2.33
2482,連宇,85.32,85.59,89.75,101.69,99.02,92.21,8,63,55,11,32.25,0.27,30.67,34.13,1.55
3552,同致,85.26,85.3,85.36,82.58,79.75,95.5,8,3,2,30,90.2,0.26,84.05,100.64,6.22
4945,陞達科技,85.22,85.22,84.95,86.52,119.08,127.61,8,8,84,92,81.5,0.2,81.27,96.57,0.67
9958,世紀鋼,85.22,85.22,85.43,115.63,117.59,120.99,8,83,83,88,214.5,0.33,221.18,236.84,0.35
2369,菱生,85.18,85.18,84.95,86.19,97.34,101.89,8,8,50,60,21.5,0.37,19.21,22.12,3.81
6952,大武山,85.18,85.2,84.28,76.38,95.66,98.52,8,1,44,45,46.35,0.0,49.67,62.83,0.79
8150,南茂,85.18,85.18,85.07,83.31,99.44,100.22,8,4,56,53,36.3,0.08,37.06,42.51,0.32
6275,元山,85.1,85.1,83.69,94.16,120.14,114.7,8,36,85,83,52.4,0.46,48.57,53.92,4.07
5269,祥碩,85.03,85.03,83.01,86.33,119.87,132.01,8,8,85,94,1680.0,0.34,1609.2,1900.3,0.75
6469,大樹,84.95,84.95,84.31,78.12,78.48,93.75,8,2,1,19,181.0,0.12,185.48,229.78,0.6
3038,全台,84.9,84.9,84.61,84.63,96.24,101.55,8,5,46,59,25.95,0.09,26.4,30.3,0.89
4588,玖鼎電力,84.89,86.45,91.33,101.68,128.96,123.23,7,63,90,90,86.0,0.25,89.44,97.18,0.47
5701,劍湖山,84.88,85.01,84.98,85.37,85.18,91.44,7,6,8,9,4.84,0.02,4.93,5.79,0.88
2231,為升,84.85,85.33,85.4,90.25,86.79,93.54,7,19,11,18,97.1,0.03,99.86,115.49,0.82
5425,台半,84.84,84.84,84.33,85.5,85.49,97.2,7,6,8,39,65.9,0.26,63.35,73.15,0.87
7584,樂意,84.8,88.71,100.17,128.29,126.9,102.26,7,90,89,61,81.6,0.25,81.77,85.43,0.34
1303,南亞,84.79,85.34,85.28,81.28,79.83,96.56,7,3,2,35,41.35,0.08,43.58,52.62,0.4
1503,士電,84.79,86.87,92.22,113.25,195.99,183.9,7,81,98,98,207.5,0.45,217.69,227.42,0.3
2371,大同,84.76,85.01,85.06,96.0,122.81,117.37,7,44,87,87,44.35,0.26,46.17,51.24,0.26
4188,安克,84.75,84.76,84.84,84.78,98.56,130.95,7,5,54,93,21.65,0.08,22.16,26.41,0.49
2201,裕隆,84.67,84.67,83.64,84.74,87.43,89.22,7,5,13,5,58.3,0.27,55.6,65.19,1.08
2719,燦星旅,84.65,85.16,85.33,93.16,96.36,92.22,7,31,47,11,48.2,0.11,50.33,56.73,0.18
5251,天鉞電,84.64,85.76,91.48,139.22,150.45,120.28,7,93,95,88,28.75,0.4,29.95,30.35,0.42
3037,欣興,84.63,84.95,85.64,91.48,99.79,107.18,7,23,57,73,166.0,0.37,150.75,173.3,1.32
3540,曜越,84.62,84.62,84.82,90.15,97.18,105.53,7,18,49,70,38.2,0.22,37.31,43.01,0.48
3014,聯陽,84.5,84.5,84.05,90.28,95.21,94.77,7,19,43,25,142.0,0.19,140.36,157.81,0.82
3152,璟德,84.5,84.5,83.95,80.91,88.02,106.03,7,2,15,71,169.0,0.09,171.56,204.33,1.13
1532,勤美,84.49,84.88,84.92,104.66,109.22,103.14,7,69,74,63,37.45,0.12,38.69,42.3,0.46
5426,振發,84.4,85.37,86.17,94.82,150.58,201.6,7,39,95,99,27.55,0.47,28.53,33.36,0.29
2239,英利-KY,84.39,84.39,83.92,81.58,89.51,97.44,7,3,22,40,44.1,0.13,45.02,52.98,0.09
4198,欣大健康,84.32,85.84,91.57,112.02,148.96,130.87,7,79,95,93,34.55,0.32,34.45,36.91,2.39
6488,環球晶,84.07,85.26,87.96,87.96,89.23,112.88,7,11,21,82,430.0,0.0,459.16,528.19,0.67
6531,愛普*,84.05,84.05,83.59,84.18,85.01,120.25,6,4,7,88,311.0,0.17,304.43,378.18,0.73
6781,AES-KY,84.03,84.03,82.81,81.58,87.33,103.25,6,3,13,64,522.0,0.22,502.81,605.81,0.56
5483,中美晶,84.02,86.22,91.55,93.77,97.41,108.65,6,34,50,76,163.0,0.02,181.07,197.94,0.36
3567,逸昌,83.96,83.96,83.45,84.35,91.28,100.96,6,5,29,57,33.65,0.14,34.28,39.35,0.52
2344,華邦電,83.91,84.55,85.79,87.02,87.54,105.09,6,9,14,69,19.8,0.0,21.61,25.09,1.39
6643,M31,83.72,87.47,98.42,100.85,123.68,142.05,6,61,87,96,816.0,0.09,891.02,1067.14,0.77
3171,,83.67,84.69,87.44,94.83,124.01,122.21,6,39,87,89,39.7,0.14,47.95,52.1,0.82
6792,詠業,83.65,83.65,83.37,82.47,82.82,83.84,6,3,4,2,66.2,0.07,66.48,77.95,1.37
5381,合正,83.53,83.98,84.42,90.02,113.56,113.64,6,18,79,83,27.6,0.23,27.36,31.64,0.37
6443,元晶,83.47,84.97,87.88,90.06,89.84,94.31,6,18,24,22,22.35,0.12,23.37,26.93,0.5
8299,群聯,83.37,83.37,83.6,86.27,115.91,114.93,6,8,82,84,487.0,0.14,502.72,574.76,0.35
2546,根基,83.35,84.74,86.37,98.39,108.32,101.34,6,53,73,58,73.0,0.03,76.33,85.64,0.6
2616,山隆,83.34,83.39,82.96,80.01,83.01,91.86,6,2,4,10,20.3,0.05,20.89,25.39,0.34
3444,利機,83.34,84.64,85.99,91.59,98.13,104.73,6,23,52,68,83.5,0.0,90.81,102.82,0.54
1512,瑞利,83.33,83.33,81.99,78.51,79.99,88.51,6,2,2,4,7.55,0.11,7.42,9.42,0.13
1453,大將,83.31,85.46,90.98,135.35,151.56,103.26,6,92,95,64,17.15,0.23,19.16,19.94,0.23
2745,五福,83.19,83.26,87.22,127.16,131.81,115.28,6,90,91,84,100.5,0.45,92.09,99.37,0.88
6578,達邦蛋白,83.15,83.73,85.41,98.66,117.19,115.73,6,54,83,85,19.65,0.18,22.14,24.6,1.14
6170,統振,83.11,83.11,83.15,90.28,91.12,92.97,6,19,29,15,48.4,0.29,45.68,52.52,2.17
6732,昇佳電子,83.07,83.07,81.73,77.91,83.65,99.39,6,2,5,50,288.0,0.14,277.98,349.4,0.91
2356,英業達,82.94,82.94,83.39,89.3,106.11,114.89,6,15,70,84,46.3,0.29,44.58,51.84,0.94
6538,倉和,82.63,82.66,84.25,97.84,104.88,109.57,5,51,68,78,127.0,0.05,137.04,153.78,0.54
3122,笙泉,82.55,83.47,88.27,102.87,102.58,94.31,5,66,64,22,36.7,0.04,38.36,42.8,0.19
6230,尼得科超眾,82.49,83.0,88.68,154.31,180.91,125.61,5,95,98,91,220.5,0.41,226.07,231.33,0.61
6141,柏承,82.45,83.32,84.68,84.25,98.58,100.65,5,5,54,56,13.35,0.02,13.86,16.5,0.4
4121,優盛,82.25,82.42,82.41,81.56,89.16,97.62,5,3,20,41,18.0,0.02,18.45,22.19,1.24
6770,力積電,82.2,82.34,83.69,88.11,86.93,100.04,5,12,12,53,19.3,0.0,20.82,24.63,1.99
8271,宇瞻,82.16,82.16,81.61,86.2,102.81,101.8,5,8,64,60,51.3,0.1,52.51,61.17,0.28
6668,中揚光,82.14,82.14,81.43,93.78,130.24,128.58,5,34,90,93,49.7,0.33,49.05,57.14,0.38
4426,利勤,82.11,82.19,82.12,81.22,81.03,97.48,5,3,3,40,13.25,0.08,13.59,16.67,0.19
6903,巨漢,82.03,82.03,81.46,87.16,109.28,109.24,5,10,74,77,142.5,0.07,151.08,176.93,1.62
2515,中工,81.94,83.54,85.41,97.22,112.42,102.81,5,49,78,63,11.15,0.01,12.45,14.06,0.44
6684,安格,81.86,82.92,84.25,88.39,114.79,137.49,5,12,81,95,66.0,0.14,67.74,83.55,0.27
2527,宏璟,81.85,83.77,86.72,109.61,140.37,131.99,5,77,93,94,32.4,0.24,35.96,39.78,0.4
6182,合晶,81.83,82.64,84.78,84.94,84.76,89.66,5,6,6,6,30.65,0.05,32.08,37.82,0.79
1796,金穎生技,81.8,81.8,81.99,89.39,87.52,89.67,5,16,14,6,49.55,0.13,48.57,58.41,0.89
2338,光罩,81.8,83.23,86.96,96.46,96.03,95.36,5,46,45,29,57.3,0.07,59.65,67.99,1.51
1455,集盛,81.69,82.43,83.25,94.07,114.75,108.35,5,35,81,75,10.4,0.08,11.04,12.58,0.37
2241,艾姆勒,81.66,81.66,80.23,105.37,124.89,102.92,5,70,88,63,33.4,0.19,32.06,36.86,0.47
6198,瑞築,81.58,85.55,94.46,117.39,158.99,144.73,5,84,96,96,37.0,0.28,48.31,49.71,0.9
1326,台化,81.35,82.19,82.19,81.02,83.09,93.12,5,2,5,15,38.5,0.06,41.49,51.12,0.36
8081,致新,81.32,81.32,80.52,94.42,100.81,96.96,4,37,60,38,232.5,0.22,225.81,262.23,0.44
1301,台塑,81.29,82.02,81.94,77.31,80.87,93.03,4,2,3,15,46.85,0.07,49.57,62.57,0.54
6235,華孚,81.18,81.18,81.44,81.15,80.02,90.5,4,2,2,7,74.0,0.15,71.33,89.69,10.22
8163,達方,81.18,81.18,80.48,95.98,108.59,111.44,4,44,74,80,49.9,0.24,50.68,57.95,0.45
6291,沛亨,81.13,81.13,80.13,77.8,74.98,91.93,4,2,1,11,112.0,0.06,118.1,155.32,1.14
3661,世芯-KY,81.08,82.67,85.33,85.32,94.57,122.22,4,6,41,89,1880.0,0.01,2248.6,2919.68,1.51
5351,鈺創,80.87,80.87,79.79,86.4,92.09,114.99,4,8,32,84,39.75,0.2,38.37,46.69,1.29
2457,飛宏,80.86,80.86,80.54,79.34,85.84,98.35,4,2,9,45,38.15,0.07,39.38,49.28,2.17
2063,世鎧,80.78,80.93,80.91,82.37,89.36,91.53,4,3,22,10,38.85,0.0,41.85,50.09,1.93
9946,三發地產,80.74,84.75,97.53,139.56,148.88,116.12,4,93,95,85,24.9,0.24,32.09,32.36,0.25
6751,智聯服務,80.69,80.78,83.24,86.24,83.6,92.8,4,8,5,14,64.6,0.34,54.26,67.83,8.86
1515,力山,80.61,81.06,81.49,83.89,91.29,115.48,4,4,29,85,34.7,0.03,36.33,44.24,0.21
7402,邑錡,80.57,81.0,81.9,92.13,132.01,128.82,4,26,91,93,73.3,0.1,81.85,95.49,0.34
8086,宏捷科,80.53,80.83,81.59,85.8,104.5,118.24,4,7,67,87,97.8,0.06,103.94,124.86,1.03
4113,聯上,80.47,85.91,95.41,120.17,126.43,115.92,4,86,89,85,29.0,0.09,40.24,42.93,0.5
6645,金萬林-創,80.29,82.38,82.75,84.45,89.11,87.31,4,5,20,4,25.1,0.05,28.55,34.5,1.33
3443,創意,80.19,80.19,79.13,97.89,97.68,106.48,4,51,51,72,1285.0,0.36,1122.28,1369.76,0.82
6505,台塑化,80.14,81.15,81.23,81.79,81.88,93.12,4,3,3,15,48.65,0.03,53.15,65.96,0.4
4946,辣椒,79.97,82.24,88.53,90.01,97.53,198.17,4,18,51,98,37.7,0.02,48.03,60.53,0.42
2465,麗臺,79.79,80.83,81.82,100.95,175.05,171.7,4,61,97,98,85.8,0.32,91.53,106.93,0.27
6204,艾華,79.63,81.35,87.58,93.45,113.83,149.55,4,32,80,97,94.7,0.26,105.75,126.97,3.22
3532,台勝科,79.62,81.06,83.49,91.6,93.03,99.18,3,23,35,49,121.5,0.0,135.66,158.67,1.58
8478,東哥遊艇,79.6,80.33,82.35,88.03,93.45,95.1,3,11,36,27,277.5,0.0,296.41,353.31,0.43
