Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
1338,廣華-KY,Consumer Cyclical,Auto Parts,94.39,94.39,92.63,87.41,82.46,104.5,40,12,4,64,33.4,0.31,31.87,35.07,0.92
5512,力麒,Real Estate,Real Estate—Diversified,94.39,95.42,97.58,107.5,109.19,101.33,40,75,75,52,10.2,0.28,11.15,11.02,0.22
3313,斐成,Industrials,Engineering & Construction,94.38,97.97,101.3,115.4,152.47,142.64,40,83,96,96,16.25,0.32,18.79,18.53,0.26
8928,鉅明,Consumer Cyclical,Leisure,94.38,94.38,94.13,99.22,99.52,92.04,40,57,55,6,32.65,0.53,32.29,32.2,0.47
5220,萬達光電,Technology,Electronic Components,94.38,94.38,93.35,90.69,89.57,92.84,40,23,19,7,26.2,0.58,25.51,26.49,0.2
6657,華安,Healthcare,Biotechnology,94.37,94.37,93.78,91.57,85.44,99.78,40,27,8,44,53.0,0.21,52.07,55.95,1.1
00876,元大全球5G,,,94.36,94.43,94.89,97.25,103.77,105.26,39,52,65,66,39.56,0.71,37.56,37.57,0.98
00686R,群益臺灣加權反1,,,94.36,94.36,92.95,87.77,79.64,92.78,39,13,2,7,2.23,0.04,2.37,2.59,0.68
00656R,國泰中國A50反1,,,94.34,95.53,98.5,96.65,87.13,100.64,39,50,11,48,7.41,0.24,8.64,8.87,1.3
1304,台聚,Basic Materials,Specialty Chemicals,94.34,94.34,94.11,87.98,80.4,93.25,39,14,2,8,14.4,0.15,14.87,16.49,0.63
6175,立敦,Basic Materials,Aluminum,94.33,94.91,97.21,102.38,101.07,100.77,39,65,60,49,36.45,0.26,38.18,38.07,0.6
6462,神盾,Technology,Software—Infrastructure,94.3,94.72,97.81,101.8,206.07,212.36,39,64,98,99,221.5,0.55,222.1,233.07,1.79
6504,南六,Consumer Defensive,Household & Personal Products,94.28,94.28,93.6,91.58,88.21,102.48,39,27,13,57,70.3,0.15,70.09,72.3,0.46
1310,台苯,Basic Materials,Chemicals,94.28,94.28,94.07,91.83,84.36,96.9,39,28,6,24,12.4,0.03,12.84,13.65,0.6
6823,濾能,Industrials,Pollution & Treatment Controls,94.28,94.28,91.51,85.11,112.06,118.51,39,7,78,87,77.0,0.82,63.34,68.63,2.3
1593,祺驊,Consumer Cyclical,Leisure,94.27,94.27,92.97,86.39,81.13,85.9,39,9,3,2,39.6,0.0,41.45,45.46,0.53
3033,威健,Technology,Electronics & Computer Distribution,94.26,94.31,94.24,104.06,104.36,103.25,39,69,67,60,35.6,0.66,33.86,33.86,1.17
3684,榮昌,Technology,Electronic Components,94.24,94.24,93.93,93.77,92.89,100.3,39,38,33,46,45.4,0.46,44.95,46.08,0.5
4714,永捷,Basic Materials,Specialty Chemicals,94.24,94.3,94.29,99.59,137.78,132.08,39,59,93,94,19.35,0.45,19.58,19.73,0.24
6715,嘉基,Technology,Communication Equipment,94.22,94.22,93.78,95.22,109.71,111.87,39,44,75,79,191.0,0.72,163.68,171.6,11.59
1517,利奇,Industrials,Metal Fabrication,94.21,94.71,94.75,94.47,93.79,99.33,39,41,37,41,15.3,0.27,15.86,16.18,0.74
9103,美德醫療-DR,Healthcare,Medical Instruments & Supplies,94.2,95.34,96.95,97.22,93.36,123.27,39,52,35,90,6.53,0.22,6.8,7.27,0.72
3015,全漢,Industrials,Electrical Equipment & Parts,94.2,94.2,93.45,98.07,102.33,99.09,39,54,62,39,58.6,0.53,57.11,57.91,0.26
2535,達欣工,Industrials,Engineering & Construction,94.19,94.72,95.94,95.82,108.22,106.46,39,46,73,69,49.2,0.47,52.7,52.53,1.09
6411,晶焱,Technology,Semiconductors,94.18,94.18,92.74,87.33,82.31,102.36,39,12,4,56,100.0,0.4,92.98,102.59,0.56
6625,必應,Communication Services,Entertainment,94.18,94.18,93.68,91.48,93.24,112.95,39,26,35,81,88.8,0.44,83.01,87.92,1.22
01004T,土銀富邦R2,,,94.15,94.15,93.47,90.64,88.03,94.46,38,23,13,12,12.09,0.0,12.25,12.75,0.39
3685,元創精密,Technology,Semiconductor Equipment & Materials,94.15,94.53,94.29,89.26,82.51,92.63,38,18,4,7,17.7,0.13,17.95,19.38,0.22
020032,元大綠能N,,,94.12,94.26,94.27,93.21,97.85,98.07,38,35,50,32,6.12,0.61,6.1,6.01,0.33
8432,東生華,Healthcare,Drug Manufacturers—Specialty & Generic,94.11,94.11,93.8,101.46,105.61,106.02,38,64,69,68,65.4,0.82,58.62,58.74,1.26
6126,信音,Technology,Electronic Components,94.1,95.03,95.49,98.19,110.72,116.5,38,54,76,85,33.35,0.53,31.88,33.55,3.41
0056,元大高股息,,,94.1,94.1,93.98,93.34,96.1,97.72,38,35,45,30,39.1,0.64,38.2,38.64,1.4
1233,天仁,Consumer Defensive,Packaged Foods,94.08,94.08,93.39,90.73,87.59,95.12,38,23,12,15,33.1,0.34,32.56,33.75,0.48
5531,鄉林,Real Estate,Real Estate—Development,94.06,94.06,93.26,100.29,100.59,101.91,38,60,58,55,10.3,0.19,10.34,10.67,0.26
2302,麗正,Technology,Semiconductor Equipment & Materials,94.06,94.06,93.9,91.28,89.17,99.51,38,25,17,42,17.05,0.24,17.1,17.9,0.33
9927,泰銘,Basic Materials,Other Industrial Metals & Mining,94.05,94.51,95.44,94.67,100.2,108.49,38,42,57,74,67.5,0.44,74.58,74.49,0.69
4157,太景*-KY,Healthcare,Biotechnology,94.05,94.05,93.24,89.99,90.04,100.98,38,20,22,50,14.25,0.26,14.38,14.89,0.58
2756,聯發國際,Consumer Defensive,Packaged Foods,94.05,95.77,96.12,92.73,91.85,89.71,38,32,29,3,82.2,0.25,79.13,85.5,0.48
6843,進典,,,94.03,94.03,92.89,88.97,87.35,103.97,38,17,11,63,49.65,0.11,50.36,56.07,2.32
1906,寶隆,Basic Materials,Paper & Paper Products,94.02,94.02,93.29,90.06,91.03,95.34,38,20,26,16,15.25,0.34,15.15,15.56,0.84
2427,三商電,Industrials,Business Equipment & Supplies,94.02,95.29,97.94,105.91,106.26,94.78,38,72,70,13,26.7,0.3,27.06,27.06,0.49
1612,宏泰,Industrials,Electrical Equipment & Parts,94.01,94.32,95.57,114.01,121.05,103.89,38,82,85,62,33.4,0.46,34.69,33.54,0.45
8409,商之器,Healthcare,Health Information Services,94.0,94.0,93.92,92.9,86.8,99.75,38,33,10,44,21.8,0.34,21.65,22.91,0.2
6277,宏正,Technology,Computer Hardware,93.99,93.99,93.42,91.82,89.74,95.05,38,28,20,14,78.4,0.17,78.59,80.27,0.52
2881C,富邦金丙特,Financial Services,Insurance—Life,93.99,93.99,93.05,89.8,88.91,95.51,38,19,16,17,52.7,0.19,51.54,53.52,2.39
4580,捷流閥業,Industrials,Specialty Industrial Machinery,93.98,94.11,94.96,96.9,97.17,97.22,38,51,48,26,96.3,0.31,99.09,98.32,0.5
3332,幸康,Industrials,Electrical Equipment & Parts,93.97,93.97,93.26,90.95,90.6,97.18,37,24,24,26,40.7,0.34,41.2,42.93,0.14
1305,華夏,Basic Materials,Specialty Chemicals,93.97,93.97,93.06,87.5,78.35,93.31,37,12,1,8,16.2,0.16,16.64,18.48,0.73
2706,第一店,Real Estate,Real Estate Services,93.96,93.96,93.52,91.56,91.13,101.65,37,27,26,54,14.8,0.15,15.0,15.34,0.64
2948,寶陞,Consumer Cyclical,Home Improvement Retail,93.94,93.94,93.19,89.89,83.09,71.83,37,19,4,1,57.7,0.03,58.05,60.85,
1813,寶利徠,Technology,Semiconductors,93.92,94.04,94.05,92.81,89.91,98.32,37,33,21,34,19.3,0.04,19.64,20.2,0.13
00899,FT潔淨能源,,,93.92,93.92,93.32,90.49,89.22,99.27,37,22,18,40,16.01,0.03,16.43,17.12,1.03
6592A,和潤企業甲特,Financial Services,Credit Services,93.91,93.91,93.38,91.27,91.39,97.52,37,25,28,29,94.9,0.24,94.55,96.74,0.35
1598,岱宇,Consumer Cyclical,Leisure,93.84,93.84,93.49,90.8,87.09,102.66,37,23,11,57,28.5,0.15,28.2,29.99,0.43
2891,中信金,Financial Services,Banks—Regional,93.84,94.14,94.71,106.87,107.35,103.73,37,73,72,62,36.35,0.73,33.92,33.14,0.75
00763U,期街口道瓊銅,,,93.83,93.83,93.24,98.9,103.14,100.03,37,57,63,45,26.41,0.44,25.82,25.96,0.83
4905,台聯電,Technology,Communication Equipment,93.82,93.82,93.12,105.4,114.02,104.45,37,71,80,64,91.4,0.39,91.1,91.41,0.61
4401,東隆興,Consumer Cyclical,Textile Manufacturing,93.82,93.82,92.81,92.87,98.96,121.58,37,33,53,89,23.1,0.41,23.47,24.31,1.54
00632R,元大台灣50反1,,,93.81,93.81,92.45,87.28,79.45,92.86,37,11,2,7,3.24,0.02,3.47,3.83,0.67
6115,鎰勝,Industrials,Electrical Equipment & Parts,93.79,93.79,93.43,96.66,99.69,97.99,37,50,56,32,52.8,0.54,52.49,52.06,0.7
2433,互盛電,Industrials,Business Equipment & Supplies,93.78,93.78,92.8,90.49,90.44,97.3,37,22,23,27,50.6,0.13,50.66,52.05,0.32
2607,榮運,Industrials,Marine Shipping,93.78,93.78,92.97,89.73,92.5,102.45,37,19,32,57,30.3,0.21,30.7,32.06,0.69
6666,羅麗芬-KY,Consumer Defensive,Household & Personal Products,93.77,93.77,92.29,88.35,92.35,94.88,37,15,31,14,62.5,0.39,59.63,62.63,0.35
2606,裕民,Industrials,Marine Shipping,93.76,93.76,92.57,94.56,99.37,105.48,37,42,54,67,54.5,0.62,52.86,53.85,0.5
6245,立端,Technology,Communication Equipment,93.75,93.75,93.5,92.33,90.15,115.3,37,30,22,84,91.8,0.19,91.87,99.32,1.73
6109,亞元,Industrials,Electrical Equipment & Parts,93.73,93.73,92.39,86.44,95.17,105.6,37,9,41,67,14.45,0.52,13.18,14.32,0.73
6512,啟發電,Technology,Electronic Components,93.72,94.2,99.07,106.47,104.97,100.81,37,73,68,49,22.65,0.24,22.84,22.95,0.69
3011,今皓,Technology,Electronic Components,93.69,93.69,92.68,90.14,82.86,95.2,36,21,4,15,27.85,0.16,28.46,30.66,1.36
01001T,土銀富邦R1,,,93.69,93.69,92.93,90.34,91.13,94.88,36,22,26,14,13.77,0.01,13.87,14.37,
00676R,富邦臺灣加權反1,,,93.69,93.69,92.34,87.23,79.85,92.91,36,11,2,7,2.04,0.02,2.18,2.4,1.03
1702,南僑,Consumer Defensive,Packaged Foods,93.68,93.68,92.68,93.79,101.69,98.18,36,38,61,33,56.4,0.44,55.37,56.18,0.56
3088,艾訊,Technology,Computer Hardware,93.68,93.68,93.88,98.53,97.27,102.58,36,55,48,57,96.6,0.49,88.26,90.16,1.7
4972,湯石照明,Consumer Cyclical,"Furnishings, Fixtures & Appliances",93.67,93.67,93.34,90.79,90.65,97.56,36,23,24,29,26.25,0.01,26.76,27.95,0.61
6113,亞矽,Technology,Semiconductors,93.66,93.67,93.27,93.75,178.7,188.29,36,38,98,98,25.9,0.42,26.93,29.0,0.24
4175,杏一,Healthcare,Pharmaceutical Retailers,93.66,93.66,92.7,89.37,84.44,95.43,36,18,6,16,70.8,0.02,71.45,77.25,0.62
3508,位速,Basic Materials,Specialty Chemicals,93.65,94.45,98.82,100.28,94.31,95.42,36,60,38,16,26.0,0.32,25.6,26.6,0.83
5864,致和證,Financial Services,Capital Markets,93.65,94.14,94.17,107.36,113.06,100.8,36,74,79,49,18.05,0.54,18.74,18.31,0.6
6508,惠光,Basic Materials,Agricultural Inputs,93.63,93.63,93.09,90.86,86.98,97.15,36,23,10,26,31.0,0.25,31.07,32.53,0.61
4994,傳奇,Communication Services,Electronic Gaming & Multimedia,93.63,93.63,92.14,114.87,162.73,137.93,36,83,97,95,110.5,0.62,111.21,104.88,1.1
3563,牧德,Technology,Semiconductor Equipment & Materials,93.62,93.62,93.07,112.22,153.71,141.25,36,81,96,95,367.5,0.65,344.01,341.41,0.48
3252,海灣,Consumer Cyclical,Resorts & Casinos,93.58,93.58,93.46,92.79,91.72,99.7,36,32,29,43,20.05,0.13,20.49,21.01,0.33
2466,冠西電,Technology,Electronic Components,93.57,93.57,92.79,90.72,88.84,98.59,36,23,16,36,35.7,0.41,35.35,36.65,0.29
6221,晉泰,Technology,Information Technology Services,93.57,94.39,94.08,101.0,106.57,101.04,36,62,71,50,68.9,0.25,79.07,77.72,3.56
4105,東洋,Healthcare,Drug Manufacturers—Specialty & Generic,93.56,93.56,92.87,90.07,88.18,97.68,36,20,13,30,73.5,0.18,73.59,77.13,1.31
6432,今展科,Technology,Electronic Components,93.56,93.64,93.96,93.78,91.46,91.95,36,38,28,5,32.4,0.18,33.51,34.76,0.17
6206,飛捷,Technology,Computer Hardware,93.55,93.82,94.97,107.36,110.54,98.56,36,74,76,36,86.5,0.6,85.27,82.58,0.85
00648R,元大S&P500反1,,,93.53,93.53,92.8,89.93,83.67,90.88,36,20,5,5,5.19,0.0,5.45,5.74,1.17
2321,東訊,Technology,Communication Equipment,93.53,93.53,92.82,91.61,94.92,90.93,36,27,40,5,14.15,0.01,15.17,15.84,1.36
6154,順發,Technology,Electronics & Computer Distribution,93.52,93.52,92.85,90.18,94.94,100.91,35,21,40,49,16.1,0.4,16.01,16.61,0.93
5213,亞昕,Real Estate,Real Estate Services,93.52,94.75,97.45,101.25,108.93,117.7,35,63,74,87,31.7,0.23,38.67,39.13,0.69
4532,瑞智,Industrials,Specialty Industrial Machinery,93.52,93.52,94.1,107.05,109.52,104.24,35,74,75,63,27.95,0.7,26.06,25.81,1.78
3236,千如,Technology,Electronic Components,93.51,93.51,93.14,91.56,88.95,89.5,35,27,17,3,20.75,0.31,20.27,21.36,0.71
6637,醫影,Healthcare,Medical Distribution,93.5,93.55,104.5,110.38,109.07,124.6,35,78,74,91,101.0,0.43,95.63,99.33,1.1
2441,超豐,Technology,Semiconductor Equipment & Materials,93.49,93.49,93.17,92.08,92.57,101.36,35,29,32,52,58.4,0.27,59.14,61.02,0.49
8087,麗升能源,Utilities,Utilities—Renewable,93.49,93.49,92.93,89.41,110.37,107.2,35,18,76,71,51.4,0.35,50.92,54.02,0.59
2206,三陽工業,Consumer Cyclical,Auto Manufacturers,93.48,93.75,93.74,93.27,96.08,97.23,35,35,44,27,70.0,0.17,73.88,75.6,1.26
3546,宇峻,Communication Services,Electronic Gaming & Multimedia,93.48,93.68,94.74,96.68,96.37,100.32,35,50,46,47,78.8,0.39,79.08,79.12,1.1
6146,耕興,Industrials,Specialty Business Services,93.47,93.47,93.11,88.56,93.04,92.86,35,15,34,7,218.0,0.25,218.39,232.53,0.72
01009T,王道圓滿R1,,,93.46,93.46,92.94,90.94,89.33,96.57,35,24,18,23,7.38,0.0,7.59,7.89,0.11
00664R,國泰臺灣加權反1,,,93.46,93.46,92.1,87.05,79.66,92.71,35,11,2,7,3.66,0.01,3.92,4.33,0.79
6967,汎瑋材料,Basic Materials,Specialty Chemicals,93.42,94.9,96.4,95.26,105.17,122.55,35,44,68,90,62.1,0.36,68.2,71.38,0.75
2387,精元,Technology,Computer Hardware,93.41,93.41,92.65,90.21,100.05,110.71,35,21,56,77,55.5,0.44,57.37,59.52,0.64
4721,美琪瑪,Basic Materials,Specialty Chemicals,93.41,94.27,95.0,93.23,88.32,102.26,35,35,14,56,69.6,0.24,71.68,76.26,0.61
2608,嘉里大榮,Industrials,Trucking,93.41,93.41,92.53,95.18,98.65,97.3,35,44,52,27,39.3,0.27,39.35,39.92,0.5
2539,櫻花建,Real Estate,Real Estate—Development,93.4,95.53,103.82,106.2,125.22,118.44,35,72,88,87,51.0,0.4,61.01,57.59,0.99
2729,瓦城,Consumer Cyclical,Restaurants,93.39,93.39,93.06,91.34,90.22,96.11,35,26,22,20,204.5,0.24,202.71,210.98,0.51
1730,花仙子,Consumer Defensive,Household & Personal Products,93.38,93.38,92.93,90.95,88.72,97.06,35,24,16,25,53.0,0.04,53.51,55.76,0.71
1580,新麥,Industrials,Specialty Industrial Machinery,93.38,93.38,92.59,91.49,93.87,105.45,35,26,37,67,145.5,0.39,149.63,152.5,1.32
2945,三商家購,Consumer Defensive,Grocery Stores,93.35,93.35,92.97,91.09,92.36,106.71,34,25,31,70,40.9,0.22,42.27,43.76,1.45
5609,中菲行,Industrials,Airports & Air Services,93.34,93.34,92.96,92.94,98.75,103.3,34,33,52,60,85.5,0.39,87.35,89.48,1.44
4205,中華食,Consumer Defensive,Packaged Foods,93.32,93.32,92.71,89.93,87.56,95.98,34,20,12,19,89.0,0.13,90.33,94.84,1.27
6261,久元,Technology,Semiconductor Equipment & Materials,93.32,94.44,95.66,98.6,101.82,102.77,34,55,61,58,66.6,0.36,71.09,70.61,1.19
4438,廣越,Consumer Cyclical,Apparel Manufacturing,93.32,93.32,93.14,92.29,88.86,93.32,34,30,16,8,104.0,0.04,107.29,110.32,1.27
4123,晟德,Healthcare,Drug Manufacturers—Specialty & Generic,93.29,94.54,98.58,101.82,99.14,95.83,34,65,53,18,47.0,0.31,45.8,46.75,0.66
2723,美食-KY,Consumer Cyclical,Restaurants,93.28,93.28,91.32,85.3,85.77,95.36,34,7,8,16,89.1,0.46,82.77,89.29,1.42
2727,王品,Consumer Cyclical,Restaurants,93.28,93.28,91.23,88.12,89.05,98.36,34,14,17,34,236.0,0.66,218.04,232.85,2.37
1312,國喬,Basic Materials,Chemicals,93.28,93.29,93.29,93.07,88.96,91.67,34,34,17,5,12.85,0.12,13.12,13.89,0.36
2313,華通,Technology,Electronic Components,93.28,95.55,97.82,97.25,106.35,119.58,34,52,70,88,64.2,0.32,71.56,74.71,0.84
5289,宜鼎,Technology,Computer Hardware,93.28,93.99,94.43,92.58,91.25,103.25,34,31,27,60,271.0,0.26,280.37,294.22,0.67
8924,大田,Consumer Cyclical,Leisure,93.26,93.26,93.1,91.66,92.03,99.91,34,27,30,45,83.9,0.13,86.62,89.49,0.26
8916,光隆,Consumer Cyclical,Textile Manufacturing,93.25,93.31,93.41,91.93,97.66,101.42,34,28,49,52,56.7,0.43,57.21,58.82,0.7
5244,弘凱,Technology,Electronic Components,93.24,93.35,93.59,92.43,118.55,135.28,34,31,83,94,42.6,0.46,42.7,45.42,1.44
6691,洋基工程,Industrials,Engineering & Construction,93.24,94.31,97.42,99.58,107.16,108.88,34,59,71,74,317.5,0.61,317.88,315.79,0.66
3707,漢磊,Technology,Semiconductors,93.2,93.49,93.49,91.34,90.43,95.83,34,26,23,18,53.7,0.09,57.85,62.66,0.36
3611,鼎翰,Technology,Computer Hardware,93.19,93.19,92.39,88.61,89.3,96.48,34,16,18,22,221.5,0.6,213.46,225.77,0.58
4163,鐿鈦,Industrials,Tools & Accessories,93.18,93.18,92.86,92.01,89.95,101.72,34,29,21,54,112.0,0.03,116.29,120.91,0.81
1524,耿鼎,Consumer Cyclical,Auto Parts,93.17,93.17,91.5,90.6,101.48,114.19,34,22,61,83,35.85,0.81,32.0,33.7,1.45
6821,聯寶,Technology,Electronic Components,93.13,93.13,90.66,84.24,89.91,98.98,34,5,21,38,43.3,0.7,35.95,40.74,9.13
00927,群益半導體收益,,,93.13,93.45,94.74,95.23,96.89,100.52,34,44,47,48,19.41,0.61,18.71,18.88,0.95
6435,大中,Technology,Semiconductors,93.11,93.11,93.5,92.59,91.97,105.92,33,32,30,68,104.0,0.55,97.54,104.51,1.85
3479,安勤,Technology,Computer Hardware,93.1,93.1,91.77,87.96,100.65,110.98,33,13,58,78,106.5,0.42,106.52,113.21,0.19
6205,詮欣,Technology,Electronic Components,93.08,93.08,92.8,89.23,100.64,107.93,33,17,58,73,69.9,0.32,69.91,75.18,0.58
1608,華榮,Industrials,Electrical Equipment & Parts,93.07,94.76,97.94,130.83,145.28,111.59,33,91,94,79,30.15,0.44,32.95,31.37,0.47
6165,浪凡,Technology,Electronic Components,93.06,93.06,91.81,88.96,108.92,113.31,33,17,74,82,38.7,0.31,37.22,39.18,2.0
6951,青新-創,Industrials,Waste Management,93.04,93.04,90.39,81.96,97.28,107.08,33,3,48,71,60.1,0.37,57.44,63.36,1.41
4506,崇友,Industrials,Specialty Industrial Machinery,93.04,93.04,92.62,106.94,112.91,99.03,33,74,79,39,100.5,0.47,100.02,98.19,0.73
1259,安心,Consumer Cyclical,Restaurants,93.03,93.03,92.41,89.82,89.17,97.63,33,19,17,29,68.2,0.01,69.51,73.01,1.53
3609,三一東林,Technology,Electronic Components,93.02,94.76,99.56,128.88,131.1,83.4,33,90,91,1,36.0,0.4,40.97,38.95,0.62
00932,兆豐永續高息等權,,,93.01,93.01,92.78,91.91,96.53,101.52,33,28,46,53,16.77,0.56,16.73,17.18,0.67
3416,融程電,Technology,Electronic Components,93.01,93.01,92.66,95.82,102.28,105.66,33,46,62,67,136.0,0.51,137.69,139.85,0.35
5209,新鼎,Technology,Information Technology Services,93.0,93.0,92.46,90.62,99.66,99.08,33,22,55,39,176.0,0.33,183.4,186.84,0.18
3591,艾笛森,Technology,Electronic Components,92.97,92.97,96.15,98.86,96.13,102.49,33,56,45,57,28.45,0.63,25.16,25.92,5.31
1109,信大,Basic Materials,Building Materials,92.95,92.95,92.62,92.3,95.87,97.96,33,30,44,32,18.2,0.29,18.23,18.72,0.8
2605,新興,Industrials,Marine Shipping,92.95,92.95,92.27,102.73,104.31,108.08,33,66,66,73,26.75,0.51,26.72,26.89,0.79
00689R,國泰20年美債反1,,,92.93,92.93,91.92,89.41,90.79,89.18,33,18,25,3,20.82,0.32,19.97,20.69,0.25
1720,生達,Healthcare,Drug Manufacturers—Specialty & Generic,92.93,93.17,94.77,98.21,93.9,103.29,33,54,37,60,64.0,0.27,65.46,67.17,0.54
6417,韋僑,Technology,Communication Equipment,92.92,92.92,93.1,93.64,93.79,99.66,33,37,37,43,106.0,0.48,99.96,103.53,1.87
8931,大汽電,Utilities,Utilities—Regulated Electric,92.92,92.92,92.43,90.22,103.59,108.42,33,21,65,74,49.6,0.43,48.61,51.15,1.09
3032,偉訓,Technology,Computer Hardware,92.91,92.91,92.36,88.21,103.47,105.85,32,14,64,68,65.9,0.36,68.05,73.1,0.35
6283,淳安,Technology,Consumer Electronics,92.91,92.91,92.24,106.12,107.84,93.59,32,72,72,9,28.7,0.44,27.42,28.35,0.51
3115,富榮綱,Technology,Electronic Components,92.91,92.94,92.67,90.15,89.64,96.34,32,21,20,21,8.73,0.0,9.36,10.14,0.29
8433,弘帆,Consumer Cyclical,Specialty Retail,92.91,92.91,92.15,88.57,98.2,106.03,32,15,51,68,90.1,0.34,88.23,93.16,1.58
6418,詠昇,Technology,Electronic Components,92.9,92.9,92.65,90.58,89.67,97.9,32,22,20,31,22.0,0.39,21.57,22.86,0.4
2601,益航,Consumer Cyclical,Department Stores,92.9,92.9,91.39,89.18,87.72,100.91,32,17,12,49,7.96,0.38,7.46,8.0,1.69
5403,中菲,Technology,Software—Application,92.89,92.89,92.17,87.97,109.6,113.21,32,14,75,81,116.0,0.35,115.87,123.45,0.61
4942,嘉彰,Technology,Electronic Components,92.89,92.89,92.62,91.18,93.09,98.73,32,25,34,37,42.65,0.34,43.15,44.64,0.94
1227,佳格,Consumer Defensive,Packaged Foods,92.89,92.89,92.79,94.3,94.71,98.38,32,41,40,34,38.05,0.12,38.6,39.16,0.92
00683L,期元大美元指正2,,,92.89,92.89,92.04,91.09,91.45,91.13,32,25,28,5,22.42,0.57,21.71,22.33,0.98
4558,寶緯,Basic Materials,Aluminum,92.88,93.33,93.2,105.49,106.13,94.78,32,71,70,13,26.95,0.22,28.24,28.27,0.25
2409,友達,Technology,Electronic Components,92.87,92.87,92.52,90.34,97.32,106.16,32,22,48,69,17.0,0.45,16.4,17.6,0.6
00669R,國泰美國道瓊反1,,,92.86,92.86,92.57,91.35,87.7,89.46,32,26,12,3,6.55,0.0,6.84,7.08,0.51
9905,大華,Consumer Cyclical,Packaging & Containers,92.84,92.84,92.43,90.53,89.2,96.7,32,22,18,23,23.0,0.13,22.99,23.81,0.44
3044,健鼎,Technology,Electronic Components,92.84,92.84,92.88,93.68,97.44,103.0,32,37,49,59,194.0,0.41,197.12,204.16,0.43
9908,大台北,Utilities,Utilities—Regulated Gas,92.82,92.82,92.5,90.9,88.62,95.49,32,24,15,17,30.15,0.0,30.73,32.03,0.66
3311,閎暉,Technology,Electronic Components,92.81,92.81,92.02,89.13,93.8,96.31,32,17,37,21,38.1,0.43,37.04,39.07,0.74
00681R,元大美債20反1,,,92.81,92.81,91.8,89.37,90.85,89.37,32,18,25,3,20.05,0.32,19.25,19.96,0.42
5314,世紀,Technology,Semiconductors,92.81,92.81,90.11,100.3,402.12,397.01,32,60,99,99,218.0,0.49,182.33,202.75,5.28
6208,日揚,Industrials,Specialty Industrial Machinery,92.77,92.77,92.59,88.08,106.08,105.02,32,14,70,66,62.1,0.25,64.97,67.76,0.24
00919,群益台灣精選高息,,,92.76,92.76,92.86,92.73,100.26,101.54,32,32,57,53,23.6,0.5,24.05,24.37,0.56
6464,台數科,Communication Services,Entertainment,92.75,92.75,92.19,89.69,90.16,95.61,31,19,22,17,79.8,0.16,80.34,84.36,0.3
9944,新麗,Consumer Cyclical,Textile Manufacturing,92.75,92.75,92.58,97.86,96.75,98.73,31,53,47,37,20.55,0.27,20.67,21.15,0.43
5324,士開,Consumer Cyclical,Lodging,92.75,92.84,93.35,106.57,113.66,95.43,31,73,79,16,12.35,0.31,12.74,12.87,0.66
4130,健亞,Healthcare,Biotechnology,92.74,92.74,92.17,89.41,85.01,97.21,31,18,7,26,22.2,0.22,22.25,23.7,0.38
2492,華新科,Technology,Electronic Components,92.73,92.87,92.9,93.18,91.73,107.19,31,35,29,71,106.0,0.19,105.91,111.98,0.85
8930,青鋼,Industrials,Building Products & Equipment,92.73,92.73,91.74,87.37,102.76,115.88,31,12,63,85,36.35,0.44,34.83,37.79,0.52
4744,皇將,Industrials,Specialty Industrial Machinery,92.71,92.71,92.76,91.32,83.97,84.51,31,25,5,1,21.85,0.14,22.96,24.68,0.51
8420,明揚,Consumer Cyclical,Leisure,92.71,92.71,91.55,87.33,88.9,96.18,31,12,16,20,42.4,0.16,42.52,48.86,2.34
1529,樂事綠能,Industrials,Electrical Equipment & Parts,92.7,93.22,93.7,93.21,96.7,100.26,31,35,47,46,28.05,0.0,30.11,32.25,0.35
1440,南紡,Consumer Cyclical,Textile Manufacturing,92.7,92.8,92.82,99.94,100.62,104.29,31,60,58,64,15.5,0.26,16.08,16.44,0.45
8213,志超,Technology,Electronic Components,92.7,92.7,91.69,87.43,88.47,95.9,31,12,14,19,37.75,0.34,37.1,39.97,0.47
2845,遠東銀,Financial Services,Banks—Regional,92.68,93.79,96.42,103.19,106.51,100.05,31,67,70,46,13.45,0.45,14.11,13.81,0.59
2610,華航,Industrials,Airlines,92.66,93.18,94.21,100.67,100.52,102.08,31,61,58,56,20.9,0.33,20.91,21.3,0.6
