Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
AIRT,61.0,66.33,74.62,101.41,125.83,120.9,13,53,79,76,15.51,0.09,18.75,21.13,0.72
LQR,61.0,64.98,59.85,50.57,66.47,113.48,13,5,7,69,0.73,0.06,0.59,1.05,0.36
XOS,60.99,60.99,58.31,56.53,79.73,128.14,13,6,14,81,4.42,0.0,4.72,7.13,0.95
BWMN,60.94,60.94,67.93,93.18,99.44,116.37,13,36,46,73,21.67,0.08,22.7,29.97,0.98
ODP,60.87,61.14,62.27,69.99,95.91,107.11,13,11,40,61,31.16,0.19,29.93,41.08,0.82
IEP,60.87,75.58,75.58,81.73,79.31,78.41,13,19,13,12,12.14,0.18,13.28,16.39,0.58
TRIB,60.86,79.32,79.32,120.06,120.14,77.58,13,79,75,12,1.69,0.25,1.64,2.1,0.03
CXM,60.85,60.85,57.86,65.3,88.33,96.82,13,9,21,45,7.6,0.06,7.64,10.35,0.51
FNGR,60.78,64.14,71.69,71.11,113.5,125.3,13,12,68,79,1.84,0.04,2.11,2.44,0.62
SNOA,60.77,60.78,57.9,148.62,162.82,58.73,13,91,92,5,2.75,0.03,3.2,3.86,0.02
SCYX,60.76,62.72,72.59,90.2,118.54,83.46,13,28,74,16,1.32,0.03,1.47,1.77,1.01
FORD,60.72,61.06,88.91,88.91,69.89,74.91,13,26,8,10,3.65,0.08,3.67,4.93,0.17
JRVR,60.68,60.68,66.5,71.64,70.86,73.91,13,12,9,10,6.06,0.0,6.59,7.98,0.78
SPRU,60.62,60.62,68.66,69.44,82.45,94.51,13,11,16,40,2.48,0.0,2.7,3.4,0.52
BOOM,60.58,60.58,72.84,72.0,71.36,87.39,13,12,9,20,9.84,0.0,11.93,14.47,0.82
EZGO,60.56,60.56,51.53,52.27,51.66,43.73,13,5,4,2,1.08,0.05,1.29,2.06,1.56
MYE,60.52,63.23,69.65,78.22,109.82,109.66,13,16,63,64,11.71,0.0,13.4,16.64,1.24
CNF,60.43,74.53,86.1,106.06,62.7,81.51,13,61,6,14,1.06,0.11,1.28,1.62,0.66
VEEE,60.42,61.78,71.2,71.2,53.28,75.59,13,12,4,11,0.49,0.1,0.51,0.76,0.1
HUM,60.36,60.36,58.27,85.63,95.21,66.69,13,22,38,7,255.55,0.07,295.09,338.78,0.72
JNVR,60.3,60.3,74.53,57.54,92.12,116.03,13,7,32,72,0.54,0.09,0.55,0.9,7.77
CMTG,60.28,60.28,62.53,81.55,81.44,82.35,13,19,15,15,6.58,0.05,7.19,8.62,0.87
AVNW,60.26,62.43,67.46,86.03,92.12,101.81,13,23,32,53,20.12,0.04,22.77,29.39,0.83
ZEUS,60.21,60.21,67.5,71.79,87.51,126.64,13,12,20,80,35.24,0.02,38.22,52.39,0.52
DV,60.18,60.18,59.08,71.5,82.12,126.89,13,12,16,80,17.52,0.05,17.55,24.82,0.65
BLDP,60.17,60.17,53.88,57.52,78.07,70.94,13,7,13,9,1.73,0.09,1.7,2.48,2.3
TITN,60.15,60.15,61.87,60.89,75.44,81.2,13,7,11,14,13.81,0.06,13.97,19.37,0.76
HRYU,60.0,104.63,104.63,66.29,91.68,79.3,13,10,31,13,0.29,0.06,0.23,0.34,20.52
ALNT,60.0,60.0,58.18,76.93,93.12,95.53,13,15,34,42,18.21,0.06,19.05,25.89,1.38
ATHE,59.95,61.46,60.76,67.35,84.5,113.86,13,10,17,69,1.14,0.0,1.28,1.72,0.23
SNGX,59.89,62.75,88.22,102.12,75.53,114.2,13,54,11,70,3.65,0.12,3.79,6.25,0.31
MTW,59.78,68.81,67.56,71.42,79.35,102.1,13,12,14,54,8.63,0.0,9.63,11.93,1.51
AMPG,59.74,59.74,64.13,54.83,95.87,104.42,13,6,40,57,0.99,0.17,0.85,1.45,0.4
PRTA,59.71,61.33,57.77,71.64,72.59,57.73,12,12,10,5,16.46,0.05,18.96,22.53,0.94
IMTE,59.62,79.35,75.79,61.14,96.92,106.41,12,8,42,60,1.42,0.1,1.37,1.93,0.53
LIQT,59.61,59.61,81.78,105.03,73.09,81.72,12,59,10,15,1.91,0.09,2.54,2.67,1.67
RDHL,59.59,63.08,66.17,104.34,118.2,80.99,12,58,73,14,7.95,0.01,8.87,11.14,0.41
ELF,59.59,65.07,65.64,122.31,135.43,173.37,12,81,84,92,103.89,0.07,115.72,163.96,0.73
XYLO,59.58,59.58,54.49,59.02,79.95,70.58,12,7,14,8,3.19,0.04,3.48,5.28,0.56
EVAX,59.56,61.79,59.75,79.54,64.79,62.22,12,17,7,6,2.64,0.04,2.93,3.43,0.15
LICY,59.55,59.55,44.5,42.82,80.42,85.63,12,4,14,18,2.73,0.11,1.99,4.0,1.19
EC,59.53,60.46,69.34,82.96,98.62,98.46,12,20,45,48,7.61,0.0,8.83,10.77,0.89
CVV,59.53,59.53,61.96,69.72,74.72,82.65,12,11,11,15,2.91,0.0,3.31,4.17,0.79
MOGO,59.5,61.78,59.76,74.58,94.45,120.66,12,14,37,76,0.96,0.01,1.12,1.53,0.48
CHPT,59.46,59.46,60.98,77.96,98.12,49.43,12,16,44,3,1.33,0.06,1.4,1.7,1.6
LXEO,59.34,67.82,77.33,85.79,105.44,108.26,12,23,56,62,8.24,0.03,9.65,13.3,0.79
CLLS,59.31,86.27,86.27,95.64,122.48,147.57,12,42,77,88,1.76,0.0,2.09,2.42,3.6
INTG,59.27,59.27,62.72,77.13,82.64,77.02,12,15,16,11,14.52,0.05,16.01,20.07,0.27
XRX,59.26,67.49,68.53,66.33,79.25,111.74,12,10,13,67,8.39,0.02,10.22,13.54,1.47
CPIX,59.25,63.09,68.37,81.81,82.95,108.13,12,19,16,62,1.14,0.02,1.27,1.57,0.5
HLLY,59.17,59.17,61.15,76.1,92.09,134.05,12,15,32,84,2.68,0.03,2.97,3.74,0.67
XFOR,59.16,59.48,69.8,73.19,102.82,133.84,12,13,52,84,0.53,0.05,0.61,0.86,0.97
BNRG,59.14,59.14,51.24,60.33,33.94,47.59,12,7,2,3,0.84,0.04,0.9,1.79,0.02
DK,59.1,59.1,70.51,74.11,96.96,116.86,12,13,42,73,15.86,0.03,18.69,24.32,0.57
STKH,58.95,63.88,63.88,57.07,57.37,80.03,12,7,5,13,2.65,0.05,2.8,4.09,0.93
IZM,58.95,58.95,67.96,70.66,42.45,827.48,12,12,2,99,2.1,0.0,2.38,5.52,0.54
EKSO,58.91,87.85,87.85,104.02,106.59,138.65,12,57,58,85,0.87,0.01,1.1,1.32,1.42
CTMX,58.91,61.83,70.81,75.49,261.23,311.06,12,14,97,97,1.01,0.0,1.15,1.63,1.54
CERT,58.89,58.89,64.71,85.36,93.13,97.37,12,22,35,46,10.25,0.01,11.18,14.96,0.86
RGP,58.84,59.01,63.56,77.05,81.62,79.36,12,15,15,13,7.99,0.0,9.11,11.11,0.66
AMCX,58.79,59.63,64.15,72.18,128.97,103.97,12,12,81,56,8.21,0.06,8.48,11.69,0.35
MTC,58.76,59.31,83.69,113.88,715.4,290.44,12,72,99,97,0.39,0.02,0.36,1.16,0.06
DLHC,58.75,59.33,63.13,81.07,85.11,119.73,12,18,18,75,7.97,0.0,9.37,11.68,0.86
PASG,58.75,63.17,63.17,81.33,157.08,187.75,12,18,91,93,0.6,0.03,0.66,1.02,0.6
HI,58.74,58.74,56.75,81.58,90.51,96.94,12,19,29,45,27.98,0.1,28.07,40.23,0.35
FOXF,58.7,63.19,65.63,66.65,80.37,75.66,12,10,14,11,33.58,0.0,39.33,46.62,2.86
ABVC,58.63,62.54,65.02,68.06,61.67,86.6,12,10,6,20,0.63,0.1,0.64,0.93,0.93
ALTG,58.57,58.57,55.02,70.58,87.04,87.47,12,11,20,21,6.67,0.14,6.38,9.19,0.51
LCID,58.55,65.2,89.25,110.14,102.43,56.27,12,67,51,5,2.24,0.01,3.31,3.07,1.45
CETY,58.49,59.9,53.37,95.9,137.89,115.87,12,42,85,72,0.76,0.2,0.92,1.08,0.3
PROC,58.46,61.59,66.82,65.78,76.01,99.36,12,9,11,49,1.78,0.03,1.97,2.6,2.16
BGFV,58.42,58.42,52.91,51.13,55.88,69.04,12,5,4,8,1.76,0.05,1.97,3.08,0.85
HOOK,58.36,60.59,58.96,73.54,135.07,128.63,12,13,84,81,3.76,0.02,4.38,6.36,0.67
RETO,58.29,58.29,62.38,58.29,126.31,31.66,12,7,79,1,1.11,0.04,1.3,1.81,0.46
BAOS,58.29,63.6,105.26,94.33,70.28,77.56,12,38,9,12,1.86,0.04,2.31,2.77,0.87
GIPR,58.28,59.88,50.06,60.07,115.39,84.62,12,7,70,17,1.98,0.02,2.13,3.26,0.44
ERNA,58.16,58.16,51.0,102.14,115.84,111.02,12,54,71,66,1.07,0.11,1.25,1.76,0.23
SDST,58.13,58.13,86.06,105.27,187.76,94.96,12,59,94,41,7.6,0.04,8.78,10.73,1.31
SRG,58.1,58.1,61.45,64.67,97.08,99.76,12,9,42,50,4.39,0.11,4.47,6.58,0.38
ABAT,58.08,58.08,57.4,51.71,40.81,34.29,12,5,2,2,1.0,0.03,1.01,1.43,0.81
KOS,57.95,57.95,64.97,70.7,87.26,80.83,12,12,20,14,3.62,0.0,4.22,5.32,1.45
TWI,57.92,60.03,64.71,75.23,66.12,104.69,12,14,7,57,6.45,0.0,7.63,9.68,1.79
WHLM,57.8,59.29,74.17,127.0,142.75,130.16,12,84,87,82,3.31,0.01,4.37,4.9,10.28
QIPT,57.76,57.76,67.67,73.53,80.3,77.66,12,13,14,12,2.62,0.0,2.78,3.53,0.81
MX,57.72,70.74,74.85,76.67,79.87,72.57,12,15,14,9,3.82,0.0,4.64,5.2,2.46
OST,57.67,105.58,78.34,69.16,66.31,65.58,12,11,7,7,0.27,0.0,0.35,0.42,0.92
MYPS,57.64,57.64,56.51,67.04,78.89,80.11,12,10,13,13,1.38,0.03,1.49,2.04,0.83
GP,57.6,64.83,77.62,88.86,55.92,73.56,12,26,4,10,0.95,0.08,1.21,1.51,0.61
VRAR,57.57,63.97,61.37,62.67,67.52,71.44,12,8,8,9,0.66,0.02,0.77,1.04,0.77
JFU,57.54,59.14,96.85,104.04,89.02,115.38,11,57,22,72,1.61,0.12,1.83,2.45,0.07
HBIO,57.47,58.65,58.66,75.23,71.64,99.7,11,14,9,50,2.37,0.02,2.61,3.41,0.61
BOXL,57.43,57.43,57.36,56.17,66.69,48.2,11,6,7,3,0.46,0.02,0.46,0.63,0.23
IQ,57.4,62.9,64.41,65.4,112.44,105.82,11,9,67,59,2.46,0.13,2.43,3.57,0.46
RLYB,57.39,57.39,58.52,58.32,71.97,85.16,11,7,9,18,1.02,0.01,1.1,1.46,0.37
FENC,57.39,57.39,55.14,65.57,100.04,111.02,11,9,47,66,4.65,0.06,4.93,7.42,1.08
EVEX,57.38,61.6,63.33,60.55,75.19,76.27,11,7,11,11,2.73,0.06,3.09,4.37,0.4
PERI,57.32,57.54,55.89,50.79,42.77,82.67,11,5,3,15,8.29,0.02,8.11,13.39,0.75
SYT,57.24,61.5,60.62,61.58,76.52,80.54,11,8,12,13,1.49,0.01,1.74,2.47,0.38
MBLY,57.17,61.56,44.19,46.25,84.39,86.57,11,4,17,19,14.57,0.12,12.78,22.95,1.13
AMPX,57.16,71.46,75.21,52.57,42.51,80.74,11,5,3,14,1.19,0.1,1.13,1.87,1.2
LGVN,57.13,57.13,53.55,101.79,90.41,19.91,11,54,29,1,2.16,0.06,2.04,2.89,1.06
TMTCU,57.11,92.39,97.36,95.34,92.28,93.83,11,41,33,38,7.3,0.0,11.25,11.05,
SSBI,57.09,66.06,64.15,77.68,73.7,69.19,11,15,10,8,6.73,0.06,7.98,9.45,2.1
FLUX,57.07,64.71,71.64,84.19,105.19,114.68,11,21,56,71,2.48,0.0,3.08,3.75,1.79
TRVG,57.06,57.7,60.03,67.77,65.44,65.23,11,10,7,7,1.68,0.02,1.78,2.21,0.32
REBN,57.05,66.13,83.11,132.0,344.1,79.05,11,86,98,12,1.65,0.09,2.81,3.14,1.55
MEI,57.01,57.01,72.8,80.58,68.26,61.69,11,18,8,6,9.16,0.03,10.49,12.89,0.6
LFMD,56.96,56.96,64.5,80.1,306.86,320.04,11,17,98,97,4.38,0.04,4.83,7.15,0.72
CSTM,56.94,56.94,70.09,80.02,109.65,113.21,11,17,63,69,11.19,0.04,15.03,18.39,0.85
PBF,56.93,58.22,65.51,70.04,103.57,124.8,11,11,53,79,28.35,0.01,32.04,43.91,0.59
COUR,56.88,56.88,62.02,69.65,65.91,100.64,11,11,7,51,6.98,0.04,7.66,10.38,0.77
YGMZ,56.82,58.79,59.65,59.98,66.28,93.06,11,7,7,36,1.24,0.06,1.25,2.45,0.21
ZGN,56.79,59.22,67.49,76.14,87.38,104.61,11,15,20,57,7.62,0.0,8.99,11.47,0.67
FNA,56.59,56.59,57.13,76.82,75.26,101.36,11,15,11,53,6.06,0.13,6.42,8.65,1.4
NRT,56.58,66.84,68.35,73.6,98.5,99.24,11,13,45,49,4.15,0.0,5.21,5.96,2.27
TLYS,56.55,56.55,63.97,73.53,79.04,83.21,11,13,13,16,3.85,0.0,4.66,5.78,0.45
NRBO,56.51,67.61,70.01,90.64,120.22,137.26,11,28,75,85,2.53,0.01,3.1,3.94,1.18
BCTX,56.51,56.51,55.06,54.84,41.86,64.69,11,6,2,7,0.77,0.06,0.8,1.76,0.06
DAN,56.49,71.65,76.82,76.54,93.39,84.62,11,15,35,17,7.72,0.01,10.3,11.98,0.85
BRLT,56.49,56.49,65.39,77.48,74.48,89.25,11,15,11,23,1.71,0.08,1.89,2.43,0.72
FOXX,56.3,62.67,78.02,106.6,92.22,93.77,11,62,33,38,7.31,0.0,10.49,11.09,0.7
TXG,56.29,56.29,70.24,69.21,52.31,97.07,11,11,4,45,16.78,0.04,19.72,27.26,0.68
DG,56.27,56.27,57.73,82.56,85.82,96.63,11,19,19,44,82.0,0.04,85.31,123.84,0.69
NVNI,56.24,56.24,43.31,68.3,71.66,57.7,11,10,9,5,1.07,0.21,0.91,1.45,2.38
MED,56.23,56.23,54.89,53.77,45.41,59.19,11,6,3,5,18.81,0.03,18.45,27.59,1.13
VATE,56.19,75.05,75.69,58.62,68.55,58.16,11,7,8,5,4.94,0.16,4.58,6.33,2.04
SPCB,56.15,61.16,70.27,79.8,71.73,76.12,11,17,9,11,3.09,0.07,3.37,3.85,0.14
PCRX,56.14,60.75,60.98,68.82,87.51,81.86,11,11,20,15,16.45,0.2,15.41,23.74,0.54
CRNC,56.12,56.12,57.51,47.56,43.89,82.5,11,4,3,15,3.06,0.04,3.0,7.49,0.44
IMCR,56.11,58.73,60.42,65.84,88.07,116.73,11,9,21,73,31.17,0.03,32.8,48.01,0.78
RGNX,56.03,56.03,67.41,75.83,99.99,105.89,11,14,47,59,8.76,0.01,10.72,14.44,0.71
NEPH,56.02,56.54,65.85,100.75,103.89,219.03,11,52,54,95,1.42,0.02,1.65,2.24,2.59
SSTI,56.01,62.69,68.11,82.37,82.13,83.55,11,19,16,16,9.84,0.0,12.18,14.51,2.41
MTR,55.98,56.57,54.96,65.02,64.6,71.59,11,9,6,9,5.85,0.01,6.04,8.45,0.77
BKKT,55.94,66.61,57.1,109.64,114.83,103.45,11,67,70,56,8.96,0.05,11.01,15.7,0.79
GO,55.93,61.38,62.23,72.16,82.93,88.83,11,12,16,23,14.41,0.03,16.72,21.85,1.11
ALGS,55.9,56.96,49.69,105.43,86.27,114.9,11,60,19,71,9.48,0.12,10.07,15.44,0.46
ARRY,55.88,55.88,47.82,55.72,77.16,78.12,11,6,12,12,7.51,0.13,6.6,10.71,2.26
NERV,55.81,64.84,64.16,75.26,74.13,212.64,11,14,11,95,2.32,0.0,2.65,3.52,6.69
APLS,55.71,55.71,55.06,85.85,87.11,133.07,11,23,20,83,28.56,0.04,31.83,44.76,3.3
QSI,55.66,58.64,58.56,63.91,107.39,107.27,11,9,60,61,0.76,0.04,0.87,1.33,0.68
LEV,55.65,59.04,52.06,51.36,66.45,79.7,11,5,7,13,0.59,0.03,0.69,1.03,0.94
MGNX,55.61,58.13,55.13,58.73,187.21,298.01,11,7,94,97,3.7,0.04,3.55,8.71,0.61
GWH,55.61,55.61,54.31,64.42,79.08,72.94,11,9,13,9,7.83,0.17,6.87,10.54,0.33
PMN,55.58,67.15,54.04,77.76,90.94,104.76,10,16,30,58,1.08,0.07,1.17,1.69,0.41
QTI,55.49,67.86,67.86,50.05,32.18,99.41,10,5,2,49,0.59,0.01,0.65,2.23,1.28
THAR,55.45,56.25,37.8,51.5,42.5,37.48,10,5,2,2,2.95,0.01,2.54,4.33,0.15
FARM,55.45,57.95,67.73,91.11,102.06,124.6,10,29,51,79,1.8,0.0,2.17,2.88,2.26
WOLF,55.38,57.98,54.69,46.06,72.77,65.07,10,4,10,7,12.93,0.14,10.96,21.26,0.39
SNPX,55.29,58.58,64.08,61.84,63.4,59.06,10,8,6,5,2.85,0.01,3.2,4.18,0.54
TSHA,55.11,78.32,88.58,135.62,228.36,245.72,10,88,96,96,1.34,0.0,2.04,2.39,4.02
FREY,55.11,55.11,50.57,62.44,103.08,67.19,10,8,52,7,1.03,0.03,1.05,1.54,0.58
OPAD,55.05,55.05,49.97,61.57,74.97,94.83,10,8,11,41,3.27,0.08,3.58,5.72,1.32
UK,55.05,55.05,49.35,57.81,62.47,53.51,10,7,6,4,1.26,0.01,1.37,1.94,0.18
CCRN,55.04,55.04,64.53,82.53,76.37,81.36,10,19,12,14,11.22,0.0,13.21,15.86,0.75
OPTX,55.04,55.05,55.21,36.86,57.25,72.11,10,3,5,9,1.36,0.03,1.32,2.88,0.35
IRIX,54.99,59.84,59.52,83.41,132.89,121.96,10,20,83,77,1.42,0.0,1.76,2.3,1.51
TLSI,54.99,55.82,61.64,80.55,118.89,156.13,10,18,74,90,3.98,0.05,4.51,7.15,0.45
NTLA,54.95,55.62,72.03,77.55,94.47,79.95,10,15,37,13,15.14,0.05,19.72,23.76,1.03
DAVA,54.88,57.19,58.59,82.82,66.51,108.16,10,20,7,62,23.97,0.01,27.42,35.49,0.98
SNSE,54.87,71.98,91.8,73.26,171.21,163.78,10,13,93,91,0.52,0.07,0.54,0.8,0.62
AERT,54.84,55.7,80.28,105.93,70.04,64.59,10,61,9,7,1.65,0.05,2.04,2.1,0.17
AISP,54.83,54.83,54.9,83.67,194.58,288.45,10,20,95,97,2.02,0.05,2.39,4.16,0.53
TTNP,54.83,54.83,73.33,116.43,87.8,95.05,10,75,21,41,4.03,0.03,5.15,6.23,0.22
TOP,54.73,54.73,65.89,81.28,66.54,91.97,10,18,7,33,1.68,0.06,1.87,2.43,0.06
DBVT,54.55,54.55,58.33,54.33,55.07,67.11,10,6,4,7,0.78,0.08,0.75,1.15,0.13
INDI,54.41,56.89,53.19,74.23,96.52,100.93,10,13,41,52,3.37,0.04,3.71,5.61,0.65
ASAI,54.38,54.38,52.25,66.65,92.17,95.53,10,10,32,42,6.78,0.1,7.17,10.95,1.24
AQB,54.34,54.34,53.6,60.99,59.87,65.35,10,7,5,7,1.14,0.1,1.12,1.71,0.39
WBX,54.26,54.26,64.08,84.17,80.9,75.31,10,21,15,11,0.9,0.04,1.16,1.38,1.07
LFLY,54.25,55.78,61.86,69.19,66.03,53.15,10,11,7,4,1.84,0.07,1.95,2.44,0.06
CRGO,54.19,55.11,54.77,58.96,88.08,94.9,10,7,21,41,1.35,0.02,1.42,2.11,0.66
IMMX,54.17,58.02,55.92,79.22,86.83,123.04,10,17,20,78,1.58,0.04,1.72,2.35,0.25
ABLV,53.99,53.99,49.94,91.17,76.52,105.63,10,29,12,59,0.92,0.04,1.07,1.66,0.04
CRMT,53.9,53.91,60.24,82.61,88.74,73.36,10,20,22,10,38.9,0.02,45.72,57.98,0.48
WBA,53.9,54.38,61.0,49.06,66.27,75.07,10,5,7,10,9.33,0.06,9.21,15.02,0.53
NDLS,53.75,55.73,62.27,73.73,82.27,70.55,10,13,16,8,1.14,0.03,1.25,1.76,0.56
VTLE,53.73,53.73,60.0,70.85,103.08,105.5,10,12,52,59,26.49,0.01,29.13,42.38,0.64
CELH,53.71,53.75,53.58,64.8,153.0,182.93,10,9,90,93,31.07,0.03,32.85,58.34,0.73
NRC,53.68,53.68,56.53,63.85,77.75,82.11,10,9,12,15,18.5,0.03,20.56,28.83,1.19
UONEK,53.66,53.66,47.28,53.37,50.76,65.24,10,6,3,7,1.17,0.04,1.15,1.77,1.3
PGEN,53.63,54.61,58.97,96.69,121.28,116.06,10,44,76,72,0.81,0.02,0.95,1.32,0.91
CMPS,53.6,71.12,75.18,89.07,89.8,145.74,10,27,28,87,4.68,0.0,6.55,7.98,1.12
INDP,53.58,65.35,75.0,78.81,122.53,125.82,10,16,77,79,1.17,0.06,1.38,1.94,0.29
NVFY,53.56,53.56,57.48,78.25,88.63,125.3,10,16,22,79,1.03,0.0,1.36,1.8,1.86
NVTS,53.55,54.83,53.6,53.2,73.19,94.8,10,5,10,40,2.61,0.07,2.52,4.03,1.34
INVZ,53.49,56.31,64.08,55.76,58.32,65.21,10,6,5,7,0.64,0.05,0.72,1.06,0.4
AAP,53.38,53.38,56.91,85.04,95.92,106.94,10,22,40,60,37.45,0.03,39.97,61.32,1.03
KTTA,53.38,56.14,70.9,81.76,94.65,92.0,10,19,37,33,3.62,0.0,4.45,5.88,0.02
HGBL,53.37,56.6,55.71,76.87,77.24,91.83,10,15,12,33,1.62,0.02,1.67,2.31,0.88
CRML,53.35,56.8,61.4,94.31,113.2,177.97,10,38,68,92,6.25,0.0,7.08,9.62,0.55
OBLG,53.23,55.4,57.36,80.48,118.16,49.08,10,18,73,3,3.67,0.04,3.9,5.75,0.02
YHGJ,53.21,53.21,53.55,66.71,72.1,90.25,10,10,10,25,0.68,0.0,0.86,1.2,0.44
NB,53.17,70.36,72.51,84.17,68.25,81.81,10,21,8,15,1.49,0.0,1.81,2.21,10.78
MDBH,53.15,55.79,74.29,94.89,99.73,94.48,10,40,47,39,6.23,0.0,7.33,8.99,0.26
CLW,53.13,54.88,59.99,120.01,136.12,119.57,10,79,85,75,25.22,0.0,28.71,39.64,2.2
ESLA,53.07,56.49,76.46,95.93,138.43,56.61,10,43,86,5,0.78,0.04,0.99,1.12,0.09
KLXE,53.06,53.06,74.96,95.3,68.53,79.05,10,41,8,12,4.33,0.01,5.54,6.5,0.98
HEPA,53.05,53.05,50.66,37.39,41.83,50.92,10,3,2,4,0.63,0.02,0.69,1.32,0.32
MRNA,52.97,52.97,47.88,78.6,146.24,111.77,10,16,88,67,53.54,0.01,64.13,100.11,0.78
FRSX,52.92,52.92,54.76,57.38,72.47,70.87,9,7,10,9,0.6,0.0,0.7,0.96,1.29
DRCT,52.89,59.63,67.56,81.44,110.05,684.81,9,18,63,99,2.39,0.01,2.61,7.66,0.69
ARQQ,52.88,58.91,60.94,63.79,69.19,102.95,9,9,8,55,5.86,0.12,6.25,10.42,1.15
CSCI,52.87,52.87,50.12,72.7,101.82,89.63,9,13,50,24,3.75,0.03,3.88,6.33,1.17
EVLV,52.85,55.56,102.39,123.42,77.88,111.38,9,82,12,66,2.25,0.03,3.8,3.64,1.48
GENE,52.81,52.81,49.93,33.84,76.18,91.28,9,2,11,31,0.77,0.02,0.8,1.64,
MASS,52.81,54.02,52.17,69.24,92.77,100.93,9,11,34,52,3.34,0.02,3.54,5.47,0.8
DGLY,52.8,52.8,45.43,47.04,112.96,89.79,9,4,67,24,1.04,0.08,1.06,1.96,1.5
MODV,52.76,52.91,54.63,98.54,80.12,91.17,9,48,14,31,16.28,0.12,18.4,25.84,0.6
VOR,52.63,56.72,44.7,57.82,66.69,75.45,9,7,7,11,0.78,0.06,0.8,1.41,0.64
CVGI,52.6,52.6,47.68,63.25,71.12,79.09,9,8,9,12,3.08,0.04,3.23,5.02,1.62
EB,52.59,52.67,42.81,53.21,70.55,97.55,9,5,9,46,3.28,0.1,2.96,4.93,1.13
APM,52.55,52.6,56.71,127.85,254.23,379.75,9,84,97,98,1.43,0.0,2.13,3.89,0.44
COEP,52.55,54.02,50.41,41.57,52.0,41.96,9,3,4,2,0.2,0.03,0.19,0.31,0.4
MSGM,52.51,52.51,51.87,56.78,87.42,76.06,9,6,20,11,1.2,0.05,1.3,2.05,0.01
RVPH,52.49,54.23,70.61,63.29,56.29,80.41,9,8,4,13,1.0,0.07,1.23,2.14,0.55
FTFT,52.48,52.88,48.22,46.39,69.47,108.29,9,4,8,62,0.31,0.01,0.33,0.66,0.78
LRHC,52.42,53.14,62.06,93.04,103.95,111.68,9,36,54,67,0.78,0.13,0.75,1.33,0.05
PALT,52.42,55.74,96.99,172.23,168.39,221.94,9,94,92,95,1.87,0.05,2.86,3.68,0.19
OPTN,52.36,61.86,63.98,83.97,91.96,127.64,9,21,32,80,0.67,0.02,0.8,1.12,0.72
TMCI,52.35,52.35,51.44,79.27,63.57,124.19,9,17,6,78,5.43,0.11,5.36,8.49,2.23
DLTR,52.28,52.28,53.91,69.81,80.74,99.78,9,11,15,50,66.81,0.04,71.22,107.96,1.4
DBI,52.17,53.44,70.18,74.25,103.86,103.76,9,13,54,56,5.12,0.01,6.22,8.13,0.47
SAVE,52.14,56.76,61.42,45.22,43.45,45.06,9,4,3,3,2.34,0.06,2.31,3.78,0.42
FIVN,52.11,52.36,48.18,61.65,72.96,103.36,9,8,10,56,30.31,0.06,29.47,47.89,0.81
DWTX,51.91,53.22,53.46,61.07,61.52,77.79,9,8,6,12,4.44,0.09,4.41,7.21,0.21
ZNTL,51.9,51.9,38.71,49.73,77.68,84.04,9,5,12,17,3.73,0.07,3.31,8.3,1.25
BIVI,51.88,51.88,47.36,37.58,46.21,52.46,9,3,3,4,2.51,0.03,2.21,5.07,0.26
NTRP,51.82,61.05,81.93,109.82,85.22,101.26,9,67,18,53,1.85,0.04,2.59,2.91,1.26
SRM,51.81,57.24,54.55,74.8,83.04,87.54,9,14,16,21,0.76,0.04,0.76,1.16,3.98
BACK,51.69,51.69,62.93,74.58,155.33,183.98,9,14,90,93,1.16,0.03,1.32,2.07,0.49
SMHI,51.67,58.72,66.36,84.88,119.19,112.86,9,22,74,68,6.67,0.05,9.48,11.75,2.29
BIOX,51.64,52.07,58.29,82.29,100.39,106.62,9,19,48,60,6.57,0.01,8.22,10.96,0.74
CYTH,51.63,53.02,58.09,77.76,92.49,122.67,9,16,33,77,0.73,0.07,0.73,1.23,0.34
PNBK,51.63,54.64,62.92,61.77,60.13,60.19,9,8,5,6,1.64,0.03,1.74,2.66,0.17
NOTE,51.58,64.14,73.12,83.28,121.15,114.48,9,20,76,70,0.85,0.05,1.18,1.39,1.1
BCDA,51.57,51.57,56.25,59.24,63.35,59.13,9,7,6,5,2.38,0.01,2.67,4.4,0.03
SPCE,51.55,52.7,52.7,36.99,50.56,62.0,9,3,3,6,6.42,0.02,6.53,16.92,0.8
BETR,51.49,57.35,56.61,79.61,86.77,54.94,9,17,19,4,14.1,0.0,16.37,21.45,0.6
CNXC,51.4,54.16,64.22,95.07,88.45,82.85,9,40,21,16,41.41,0.0,57.22,64.77,0.65
EL,51.33,64.88,69.15,68.49,79.46,86.55,9,10,14,19,66.45,0.0,89.59,117.26,1.16
APCX,51.3,56.13,56.34,76.74,77.46,86.76,9,15,12,20,0.67,0.08,0.71,1.06,0.63
TMTC,51.28,76.11,91.89,96.59,92.31,93.58,9,44,33,37,6.39,0.0,10.82,10.84,0.3
XRTX,51.25,52.58,69.08,69.78,58.36,93.89,9,11,5,38,1.35,0.01,1.71,2.38,0.0
TTEC,51.23,51.23,56.84,58.86,54.87,69.98,9,7,4,8,4.99,0.06,5.07,8.55,0.59
