Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
TLN,141.73,141.73,139.69,136.55,139.96,133.62,95,92,89,84,208.79,1.0,175.35,121.9,0.68
YOSH,141.62,142.9,145.28,144.87,102.26,204.55,95,93,48,95,4.7,0.23,5.47,4.52,2.73
XMTR,141.32,141.32,135.91,124.7,76.01,165.08,95,87,4,92,31.34,0.75,20.28,18.71,0.73
USGO,141.2,141.2,133.58,111.45,104.6,101.93,95,72,55,39,9.53,0.57,8.34,6.47,1.04
QFIN,141.19,141.96,141.53,127.26,121.67,116.0,95,88,81,71,30.69,0.8,30.2,21.93,0.65
IHRT,140.99,140.99,140.71,137.94,90.54,132.23,95,92,13,84,2.39,0.71,1.85,1.77,1.56
STRT,140.86,145.99,145.74,139.0,103.34,100.99,95,92,51,36,40.5,0.9,38.19,29.1,1.03
AXDX,140.81,145.92,146.0,142.72,119.8,48.99,95,93,80,1,1.96,0.26,1.77,1.32,0.45
VBFC,140.72,140.72,138.26,123.92,105.4,96.81,94,86,57,24,77.62,1.0,68.88,50.42,
CDXC,140.42,140.42,126.4,119.96,209.33,202.34,94,83,96,95,7.25,1.0,3.98,3.15,1.72
PHAT,140.41,144.91,144.87,146.59,133.95,129.77,94,93,87,83,9.52,0.25,17.08,12.11,7.86
COMP,139.98,139.98,143.5,144.56,117.67,155.57,94,93,78,91,6.7,0.96,6.05,4.41,0.66
MIGI,139.71,140.98,136.67,132.61,121.61,463.79,94,90,81,98,2.19,0.45,1.41,1.45,1.74
EDN,139.66,139.66,134.3,118.93,102.78,162.46,94,82,50,92,32.63,1.0,24.93,19.24,0.78
VSCO,139.51,139.51,135.48,120.36,93.73,126.91,94,84,18,81,35.78,1.0,27.1,22.4,0.9
ALDX,139.33,146.07,146.07,144.85,121.78,125.91,94,93,81,80,4.76,0.6,5.56,4.29,1.8
PPIH,139.14,139.14,135.1,130.05,109.28,117.28,94,90,66,73,14.44,0.97,12.85,9.63,1.73
AP,139.08,142.07,158.62,164.79,83.4,87.52,94,95,6,6,1.88,0.55,1.9,1.87,1.86
IPX,139.07,139.07,135.23,127.21,126.45,134.1,94,88,84,85,26.19,1.0,21.5,16.26,0.68
PRM,138.93,142.58,147.23,146.64,144.59,144.28,94,93,90,88,12.23,0.82,12.86,8.96,3.29
WAI,138.67,138.67,124.97,88.7,84.72,133.7,94,15,7,84,0.5,0.17,0.45,0.73,0.11
MSTR,138.65,138.65,128.04,135.3,243.88,239.97,94,91,97,97,356.59,1.0,192.07,148.54,2.23
CLPS,138.63,140.59,140.46,126.82,94.43,97.38,94,88,19,26,1.05,0.37,1.34,1.05,0.25
VST,138.62,138.62,134.53,119.57,171.94,158.87,94,83,94,91,142.16,0.97,115.58,84.82,0.66
UNIT,138.35,138.66,140.39,136.18,96.75,110.16,94,91,30,61,5.93,0.84,5.49,4.76,0.65
VERI,138.19,139.8,138.7,131.35,223.43,222.99,94,90,96,96,2.85,0.25,3.64,3.23,2.54
IESC,138.03,138.03,135.26,128.13,150.51,147.04,94,89,91,89,279.84,0.94,205.74,152.99,1.11
ZVIA,138.0,138.0,133.62,129.32,84.64,97.54,94,89,7,26,2.09,0.89,1.15,1.08,6.2
UNFI,137.78,137.78,133.94,127.64,114.91,98.05,94,88,75,28,20.96,0.92,18.8,14.31,0.7
CISO,137.56,137.56,124.14,88.23,89.48,110.59,94,14,12,62,0.89,0.26,0.74,0.91,0.14
MSS,137.38,137.38,129.1,106.72,99.66,100.96,94,61,40,36,1.01,0.02,1.04,1.16,0.01
XRTX,137.36,137.36,132.83,111.6,151.71,153.81,94,72,91,90,1.3,0.03,1.67,2.36,0.31
RYAM,137.29,139.18,147.63,147.81,132.71,118.45,94,94,86,74,9.6,0.94,8.26,5.96,1.23
NRGV,137.25,137.25,122.0,92.56,79.7,78.53,94,20,5,3,2.01,0.63,1.3,1.31,1.41
SPPL,137.12,137.12,90.29,64.74,51.05,84.59,94,3,1,4,1.06,0.09,0.47,1.19,0.11
XPEV,136.81,136.81,128.09,118.38,94.28,72.16,94,82,19,3,13.67,0.59,11.19,8.92,1.33
GATO,136.81,137.82,137.13,129.8,158.05,138.11,94,89,92,86,15.84,0.73,16.2,11.56,1.28
ACLX,136.73,136.73,133.15,126.35,99.06,119.56,94,88,38,76,100.48,0.9,84.45,66.09,1.09
XIN,136.73,136.73,133.84,121.41,108.39,95.62,94,85,64,21,3.81,0.4,3.7,3.03,0.13
FLGC,136.6,136.6,135.35,113.61,155.78,149.9,94,76,92,90,1.18,0.23,1.44,1.29,1.13
QUBT,136.52,136.52,125.03,104.29,104.56,109.26,94,55,55,59,1.38,0.95,0.86,0.79,1.37
RNAZ,136.47,136.47,124.69,144.84,185.5,35.71,94,93,95,1,0.39,0.01,0.49,0.67,0.42
ZVRA,136.37,139.57,147.74,148.93,107.69,129.01,94,94,62,82,8.57,0.91,7.94,6.23,1.02
CUE,136.19,136.19,115.68,64.33,80.71,105.95,94,3,5,51,1.7,0.47,1.09,1.42,0.7
JYD,136.09,136.09,130.15,120.39,85.36,85.79,94,84,8,5,1.01,0.2,0.84,0.81,1.27
DUOL,136.07,136.07,133.05,114.96,102.03,102.2,94,78,47,40,314.33,0.93,275.12,218.43,0.86
PWM,135.99,135.99,127.1,108.2,85.3,86.9,94,65,8,5,1.13,0.24,0.83,1.04,1.38
INOD,135.91,135.91,133.93,229.1,235.39,108.08,94,97,96,56,45.99,1.0,18.88,13.67,3.39
ALHC,135.84,135.84,136.76,142.32,145.06,111.93,94,93,90,65,13.16,0.9,11.43,8.12,0.87
UIS,135.82,135.82,126.98,115.69,93.9,138.66,94,79,18,86,8.08,0.97,6.18,5.37,1.01
VCYT,135.52,139.9,140.51,138.18,103.79,105.9,94,92,53,51,38.24,0.97,33.57,25.86,1.02
PAYO,135.47,135.47,134.45,125.47,108.75,96.18,94,87,65,23,10.58,0.96,8.14,6.14,1.43
XYF,135.44,135.44,133.61,122.57,103.3,94.97,94,86,51,19,6.44,0.62,6.11,4.65,0.19
ROMA,135.32,135.32,129.74,102.51,98.13,99.31,94,50,35,31,0.89,0.11,0.81,0.79,0.27
RAYA,135.24,135.24,129.31,135.22,135.22,114.24,94,91,87,68,1.28,0.64,0.96,0.81,0.22
NAPA,135.16,135.16,125.45,90.6,87.3,87.26,94,17,9,5,10.98,0.99,8.58,8.15,0.48
OMCL,134.89,138.15,142.58,141.04,103.32,101.84,94,92,51,39,48.89,0.85,44.07,34.03,0.8
PCVX,134.77,135.87,135.87,133.61,111.14,125.01,94,91,70,80,99.38,0.73,111.8,82.58,1.51
ZLAB,134.66,134.66,129.04,113.25,104.42,85.29,94,75,55,5,28.96,0.78,25.57,20.07,1.31
ZCMD,134.58,139.75,140.8,126.04,75.97,55.12,94,88,4,2,1.2,0.02,1.56,1.71,0.01
ATYR,134.54,134.54,129.03,110.31,114.81,135.29,94,70,75,85,3.49,1.0,2.4,1.94,1.14
OPFI,134.41,134.41,134.04,133.72,120.96,140.34,94,91,80,87,7.14,1.0,4.9,3.75,2.72
LPSN,134.37,146.25,180.8,184.04,114.16,105.04,94,96,74,48,0.85,0.12,1.12,1.13,1.38
KVYO,134.35,139.97,139.97,131.64,98.21,100.24,93,90,35,34,36.53,0.8,35.4,28.09,2.2
API,134.34,134.34,121.79,105.71,92.74,90.55,93,59,16,8,4.05,0.63,2.87,2.6,0.54
FTAI,134.21,134.21,137.38,140.18,139.75,129.89,93,92,89,83,161.45,0.97,136.52,95.73,0.69
BWAY,134.16,134.66,133.73,131.05,114.41,145.17,93,90,75,88,9.7,0.83,9.16,6.95,3.1
MYTE,134.09,134.09,127.18,115.48,142.82,124.81,93,79,90,80,6.14,0.69,5.52,4.41,0.11
SGMT,134.06,134.06,121.64,89.19,145.03,437.43,93,15,90,98,5.94,0.23,4.37,4.59,0.42
RVLV,134.0,134.0,134.18,130.5,126.29,125.62,93,90,83,80,34.38,1.0,25.5,20.75,0.95
YYGH,133.97,133.97,122.21,94.3,84.87,92.81,93,24,7,10,2.08,0.61,1.24,1.18,0.65
CLPR,133.96,134.67,135.73,124.03,85.99,101.73,93,86,8,38,5.97,0.75,5.81,4.67,0.67
AVBP,133.94,134.05,132.79,127.71,106.09,95.45,93,88,59,21,32.99,0.87,27.88,21.74,0.31
BILI,133.89,133.89,129.59,124.4,133.27,106.0,93,87,86,51,21.08,0.59,20.38,15.07,0.73
RDDT,133.85,133.85,121.42,129.12,134.01,98.84,93,89,87,30,127.75,0.93,79.46,63.48,0.88
SOL,133.76,133.84,133.72,123.64,93.82,91.57,93,86,18,9,2.02,0.37,2.41,1.97,0.83
NEOV,133.76,133.76,131.51,158.11,217.04,109.78,93,95,96,60,5.33,1.0,3.28,2.44,3.46
SG,133.71,137.47,136.92,141.47,215.85,186.54,93,93,96,94,37.9,0.87,35.92,27.6,0.91
BLND,133.69,134.78,140.79,141.91,126.1,181.42,93,93,83,93,4.55,0.94,3.72,3.06,0.91
PLSE,133.51,137.32,159.18,195.57,178.98,156.7,93,96,94,91,17.74,0.75,17.35,13.02,2.03
GCTK,133.45,135.63,135.54,124.44,230.37,212.17,93,87,96,95,1.57,0.21,2.2,2.02,0.82
KRRO,133.29,133.29,120.74,91.98,125.96,136.17,93,19,83,86,65.14,0.58,49.52,51.8,1.35
ICUI,133.19,138.15,140.11,139.82,115.3,108.99,93,92,76,59,178.01,0.94,175.85,129.27,1.04
MRM,133.18,133.18,127.17,107.29,102.2,119.24,93,63,48,75,2.64,0.08,3.22,4.63,0.04
RTC,133.14,141.31,175.26,186.07,141.93,134.97,93,96,89,85,8.36,0.17,7.88,6.06,3.06
EUDA,133.12,140.49,155.56,204.72,201.91,122.8,93,97,95,78,3.99,0.76,3.97,2.93,2.01
ZAPP,133.07,172.75,563.34,1951.4,725.48,139.78,93,99,99,87,1.87,0.07,2.74,4.33,0.91
HOUR,133.02,137.81,137.38,127.17,87.49,88.46,93,88,10,6,1.4,0.8,1.4,1.21,2.61
CCM,133.01,148.7,181.53,469.93,419.77,83.42,93,99,98,4,5.07,0.06,6.62,6.8,1.25
CORT,132.66,132.66,129.91,128.48,127.17,95.98,93,89,84,22,57.79,0.95,45.26,32.49,1.07
VNO,132.6,133.08,133.45,129.96,100.96,124.64,93,89,44,80,42.91,0.89,39.94,30.35,0.72
NIXX,132.57,133.3,133.78,140.38,139.47,123.77,93,92,89,79,2.62,0.75,2.53,2.01,0.13
NCI,132.56,132.56,114.71,65.6,58.39,92.81,93,3,2,10,0.7,0.03,0.65,0.78,0.05
SIFY,132.45,132.45,121.86,84.53,88.52,104.48,93,11,11,46,3.06,0.12,2.92,4.93,0.33
XGN,132.44,142.74,152.1,153.41,126.85,126.14,93,94,84,81,2.79,0.69,2.84,2.19,1.69
EPOW,132.44,137.11,137.11,131.36,91.0,86.51,93,90,13,5,0.92,0.49,1.02,0.87,0.98
ONFO,132.43,132.43,129.82,213.9,240.12,96.25,93,97,97,23,1.11,0.64,1.07,0.83,0.49
SMTC,132.42,132.42,129.66,121.49,163.56,148.27,93,85,93,89,49.22,0.91,44.4,34.31,0.43
CRDO,132.32,132.32,128.21,146.71,135.43,113.8,93,94,88,68,46.45,0.95,34.71,27.0,0.68
FLXS,132.31,132.31,127.88,118.95,148.55,174.35,93,82,91,93,57.7,0.94,47.41,38.41,0.65
ECOR,132.28,132.28,122.89,100.07,99.22,109.57,93,44,38,60,12.43,0.87,8.48,6.93,1.95
CSTL,132.17,135.77,137.11,128.37,105.84,113.09,93,89,58,67,32.78,0.89,31.08,24.78,0.84
NIVF,132.16,132.16,121.81,76.33,74.86,93.36,93,6,4,14,0.68,0.01,0.79,3.11,0.02
CLBT,132.13,133.32,134.59,133.69,118.51,120.11,93,91,79,76,18.58,0.95,17.68,13.37,0.97
JWEL,132.12,132.12,125.18,173.92,160.43,146.3,93,96,92,89,1.88,0.45,1.65,1.6,1.5
FUTU,132.11,132.11,127.58,110.03,124.27,110.77,93,69,82,63,93.02,0.57,88.2,68.51,0.62
UAL,132.01,132.01,123.05,100.71,114.42,110.09,93,45,75,61,89.13,0.99,64.21,51.01,0.72
CCLD,131.97,134.83,146.01,233.47,233.47,132.1,93,97,96,84,3.17,0.83,2.54,2.01,15.24
COHR,131.88,131.88,129.0,122.92,119.77,136.21,93,86,79,86,104.0,0.92,91.58,70.58,0.81
COOK,131.84,136.8,141.05,141.25,105.44,99.68,93,93,57,32,2.97,0.5,3.34,2.65,1.59
OCUL,131.8,132.97,134.77,137.0,170.3,245.28,93,92,93,97,10.6,0.91,9.79,7.95,0.53
DSGN,131.72,131.72,136.82,138.7,150.18,141.8,93,92,91,87,6.91,1.0,5.41,4.15,0.74
CLMT,131.64,131.89,130.12,109.27,98.58,101.99,93,68,36,39,20.33,0.83,19.4,16.57,1.01
PNRG,131.61,131.61,128.4,121.5,104.76,94.22,93,85,56,16,180.34,0.95,153.89,118.77,0.51
HTCR,131.56,131.56,124.32,101.65,171.95,170.71,93,48,94,93,1.18,0.77,0.89,0.8,0.47
NRSN,131.53,131.53,123.75,101.92,171.64,230.2,93,48,93,96,1.33,0.52,1.22,1.22,0.27
NTGR,131.47,131.47,128.52,123.06,102.56,105.33,93,86,49,49,24.2,0.96,20.51,16.09,0.87
IPDN,131.46,131.46,124.79,86.51,89.39,152.82,93,12,12,90,0.73,0.11,0.69,1.06,0.14
BANL,131.33,131.33,125.13,109.59,80.86,82.9,92,68,5,4,1.04,0.35,0.87,0.97,0.15
SITM,131.19,131.19,127.33,135.26,139.01,101.6,92,91,89,38,206.78,0.88,172.02,128.75,1.01
GNTA,131.05,134.24,137.45,135.11,112.9,84.23,92,91,73,4,4.81,0.52,4.73,3.95,0.75
LPTX,131.03,131.21,129.95,114.82,108.51,206.67,92,78,65,95,3.25,0.54,2.94,2.67,2.04
INTA,130.97,130.97,126.3,119.19,98.23,96.67,92,83,35,24,59.17,0.97,49.13,39.54,0.81
GSHD,130.66,131.71,138.12,135.7,103.68,97.47,92,91,53,26,118.45,1.0,95.63,76.11,0.94
TPL,130.57,130.57,127.25,130.5,126.36,102.85,92,90,83,42,1406.76,1.0,1015.49,743.12,0.95
ATAT,130.5,130.5,128.09,112.4,97.37,97.34,92,74,32,25,27.22,0.86,24.78,19.76,0.94
EAT,130.44,130.44,126.0,126.15,132.82,114.31,92,88,86,69,119.0,1.0,87.19,65.31,1.21
SATS,130.23,130.34,128.8,128.2,126.03,130.7,92,89,83,83,22.76,0.71,24.73,18.47,2.6
LMB,130.05,130.05,127.71,126.63,126.53,108.93,92,88,84,59,93.37,0.94,77.65,57.97,0.74
USLM,130.03,130.03,123.5,120.63,126.43,121.88,92,84,84,78,137.78,0.95,100.26,74.83,1.43
FTHM,129.87,139.89,145.57,145.15,99.45,97.64,92,93,39,26,1.93,0.19,2.63,2.19,1.03
AIRG,129.63,130.25,132.22,133.11,144.42,155.35,92,91,90,91,10.29,1.0,8.53,6.39,1.99
SNBR,129.56,131.2,136.87,132.01,128.94,124.73,92,90,85,80,14.09,0.5,15.6,13.64,0.88
PDYN,129.49,129.49,125.46,155.24,394.54,350.27,92,95,98,98,2.17,0.75,1.99,1.7,0.42
SFM,129.49,129.49,130.1,128.57,128.14,124.0,92,89,85,79,146.07,1.0,115.63,84.69,0.88
SOFI,129.41,129.41,122.01,108.22,92.12,111.51,92,65,15,64,13.82,0.96,9.32,7.8,1.14
MODD,129.33,129.7,129.53,122.77,118.05,143.58,92,86,78,88,2.27,0.93,2.22,1.8,0.22
TWKS,129.32,136.93,147.72,147.8,113.24,114.05,92,94,73,68,4.47,0.77,4.42,3.49,10.94
HBB,129.31,140.36,147.76,144.36,119.38,121.51,92,93,79,77,20.41,0.38,28.37,22.72,1.09
DMAC,129.03,132.18,140.27,141.81,114.44,113.65,92,93,75,68,4.31,0.86,4.29,3.34,1.05
BBAR,128.96,128.96,125.15,112.44,163.99,153.67,92,74,93,90,15.76,1.0,12.15,9.62,0.68
MNOV,128.85,128.85,125.81,118.62,94.61,86.83,92,82,20,5,2.28,1.0,1.83,1.48,26.14
AXON,128.75,128.75,127.83,122.07,114.21,114.63,92,85,75,69,595.18,0.95,423.98,335.11,2.1
CXDO,128.63,132.08,132.08,127.0,107.62,217.87,92,88,62,96,5.34,0.61,5.07,4.64,1.44
PRAX,128.6,128.6,127.97,127.29,180.33,271.98,92,88,94,97,82.97,0.97,65.87,53.35,0.96
BEKE,128.49,128.49,125.85,107.51,108.67,94.68,92,64,65,18,20.4,0.59,19.55,15.96,0.61
TARS,128.47,128.47,122.06,100.22,141.99,156.52,92,44,89,91,47.57,0.94,36.82,32.54,0.82
RDW,128.46,128.46,122.79,159.41,164.69,126.53,92,95,93,81,10.06,0.96,7.51,5.59,1.99
MCS,128.45,128.45,124.71,118.25,88.16,90.28,92,82,10,7,22.12,0.98,16.51,13.69,0.7
RMAX,128.42,129.59,130.53,130.82,105.4,112.33,92,90,57,66,11.64,0.73,12.03,9.6,0.87
PRTH,128.24,128.24,141.22,146.39,145.53,95.96,92,93,90,22,8.55,1.0,6.21,4.62,4.47
QNCX,128.21,128.21,112.78,90.45,90.38,124.91,92,17,13,80,1.68,0.98,0.95,0.94,0.55
KTCC,128.06,128.29,126.88,115.39,100.45,104.65,92,78,42,47,5.9,0.94,5.57,4.64,1.18
ADXN,127.88,128.03,126.22,113.9,184.79,230.87,92,76,95,96,8.77,0.16,10.29,10.55,3.22
JD,127.75,127.75,125.71,110.09,117.9,106.79,92,70,78,53,36.1,0.57,36.85,29.57,1.05
VVOS,127.74,127.74,123.87,120.87,160.84,28018.26,92,84,92,99,3.21,0.03,2.77,3.1,0.09
LITE,127.66,127.66,121.63,116.02,103.63,114.58,92,79,52,69,86.65,1.0,64.51,52.71,1.26
LBRDA,127.63,127.63,124.52,119.6,97.96,86.36,92,83,34,5,96.75,0.93,76.02,61.44,0.64
SE,127.61,127.88,127.35,117.08,138.83,132.59,92,81,88,84,107.65,1.0,92.39,70.5,3.54
IAG,127.52,130.74,130.68,128.06,141.87,132.48,92,89,89,84,5.03,0.72,5.29,4.08,0.82
FINW,127.51,127.51,126.85,125.7,101.09,114.67,92,87,44,69,17.79,1.0,15.56,11.98,0.78
TELO,127.48,130.14,130.44,122.35,177.79,178.08,92,85,94,93,4.19,0.1,5.28,5.77,0.67
SGRP,127.4,127.4,126.23,148.9,202.16,138.42,92,94,95,86,2.43,0.74,2.42,1.89,0.62
LBRDK,127.32,127.32,124.53,120.59,98.91,86.65,92,84,37,5,97.62,0.93,76.72,61.79,0.96
EVRI,127.31,134.43,150.59,149.32,103.33,91.62,92,94,51,9,13.35,1.0,13.22,10.53,0.39
ALRN,127.31,127.31,118.15,91.99,169.49,341.31,92,19,93,98,3.83,0.43,3.46,3.8,0.55
SPI,127.29,127.29,121.55,95.19,87.44,97.87,92,26,10,27,0.35,0.09,0.44,0.49,0.15
ZYME,127.19,127.19,123.59,122.59,96.53,130.17,92,86,29,83,17.4,1.0,13.23,10.81,0.87
BYFC,127.18,127.18,126.68,119.88,92.78,101.56,92,83,16,38,7.4,0.85,6.69,5.77,1.37
CMTL,127.12,134.97,146.95,155.18,124.59,67.04,92,95,82,2,2.54,0.09,3.68,3.56,0.61
AMLI,127.11,127.11,117.86,80.65,81.58,79.16,92,8,6,3,0.72,0.42,0.62,0.62,1.03
PAM,127.04,127.42,127.39,118.42,102.18,119.9,92,82,48,76,71.69,1.0,63.35,50.05,1.45
AREB,126.83,132.77,193.78,296.09,254.72,124.92,92,98,97,80,2.91,0.14,3.55,3.59,0.12
TG,126.8,127.13,125.12,118.93,121.96,116.93,92,82,81,72,7.07,0.6,7.28,5.91,2.47
SIEB,126.78,126.78,121.98,106.58,117.81,108.68,91,61,78,58,2.65,0.94,2.32,2.0,1.03
IKT,126.74,126.74,115.81,92.51,119.61,211.89,91,20,79,95,2.89,0.86,1.78,1.8,0.36
ALBT,126.73,129.63,162.5,620.85,510.25,77.34,91,99,98,3,3.16,0.06,3.38,5.03,0.26
DCOM,126.71,126.71,126.72,126.83,105.48,110.33,91,88,57,62,33.55,0.94,28.97,22.42,5.36
NGNE,126.71,126.71,119.01,116.83,152.92,222.15,91,80,91,96,40.0,0.46,46.91,39.0,10.39
BTBT,126.63,126.63,123.46,148.08,143.84,144.23,91,94,90,88,5.52,1.0,3.52,2.97,2.72
SN,126.61,130.95,132.87,128.44,126.12,118.31,91,89,83,74,101.71,0.86,104.12,77.75,0.85
PMEC,126.57,130.52,135.18,120.58,77.32,102.42,91,84,4,40,0.74,0.07,0.72,1.07,0.39
TPC,126.53,126.53,125.52,149.1,178.03,154.7,91,94,94,90,29.23,0.84,26.36,19.68,1.16
AEYE,126.51,126.51,138.16,195.7,289.88,234.48,91,97,97,96,28.63,0.83,23.38,17.89,3.02
DCTH,126.49,126.49,126.15,157.12,159.64,134.48,91,95,92,85,9.7,0.82,9.74,7.23,1.84
HBI,126.39,127.3,130.2,129.17,110.2,116.78,91,89,68,72,7.98,0.92,7.07,5.65,1.04
PRCT,126.35,126.35,122.35,120.93,125.53,127.95,91,84,83,82,95.55,0.95,80.21,64.18,0.97
AXR,126.28,126.28,125.86,124.44,102.4,121.41,91,87,49,77,35.58,1.0,28.43,23.13,1.1
VSME,126.19,126.19,105.33,67.04,115.88,125.06,91,3,76,80,1.27,0.11,1.21,2.01,0.04
LLYVA,126.16,126.16,122.55,110.57,102.08,103.15,91,70,47,43,65.46,1.0,50.07,40.79,3.05
RZLT,126.14,126.14,133.5,195.91,251.47,235.29,91,97,97,96,5.82,0.97,5.1,3.69,0.83
FYBR,126.13,127.36,127.61,125.97,106.68,112.33,91,88,60,66,34.15,0.77,35.58,27.91,1.21
LLYVK,126.1,126.1,122.25,110.05,103.05,103.63,91,70,51,44,67.19,1.0,51.47,42.01,3.84
BTSG,126.1,126.1,122.06,118.36,104.47,93.42,91,82,55,14,19.54,0.96,15.43,12.05,0.93
CRS,126.05,127.89,138.97,139.76,141.64,112.63,91,92,89,66,176.7,0.98,155.9,112.3,0.81
ZEPP,125.98,126.94,126.63,109.88,73.41,116.33,91,69,3,72,3.26,0.21,3.44,3.45,0.22
TPG,125.93,125.93,124.83,120.53,103.61,114.9,91,84,52,69,67.64,0.97,60.7,48.42,0.63
STRL,125.91,125.91,120.75,112.0,134.9,129.37,91,73,87,82,191.5,0.98,148.59,119.04,1.23
HNRG,125.91,125.91,119.09,121.04,124.05,72.73,91,84,82,3,10.45,0.67,8.89,7.32,1.56
SCWO,125.8,125.8,121.83,107.11,112.12,111.91,91,63,72,65,1.45,0.5,1.51,1.31,0.88
VMEO,125.79,125.79,124.26,122.78,103.86,111.48,91,86,53,64,6.76,0.9,5.2,4.4,1.71
GDEV,125.78,128.56,131.26,122.82,112.68,90.15,91,86,72,7,26.14,0.29,29.88,25.42,0.95
IPW,125.77,128.6,142.69,486.49,492.46,109.41,91,99,98,60,1.28,0.3,1.54,1.29,0.65
BMA,125.76,125.76,124.09,112.77,170.71,164.06,91,74,93,92,79.78,0.96,71.39,56.09,0.85
ATIF,125.53,125.71,123.85,112.68,111.47,109.46,91,74,71,60,0.67,0.05,0.92,0.9,0.51
MESO,125.51,125.51,123.18,168.15,363.88,249.41,91,95,98,97,9.95,0.91,8.26,6.23,1.16
ALTS,125.49,125.49,122.23,98.69,606.24,600.05,91,40,98,98,2.32,0.42,2.16,2.35,0.34
AIRS,125.46,125.46,114.83,104.06,82.55,128.98,91,54,6,82,7.98,0.87,5.41,5.16,1.65
MSB,125.43,125.43,122.54,111.51,93.46,98.02,91,72,17,28,25.65,0.92,23.2,19.01,0.59
REPL,125.33,126.29,135.45,148.27,123.02,91.49,91,94,81,8,12.19,0.93,11.42,8.99,0.67
TGTX,125.31,125.31,125.89,132.63,120.27,140.79,91,90,80,87,30.91,1.0,24.15,19.06,1.48
XERS,125.3,125.87,124.8,124.53,108.6,146.84,91,87,65,89,3.15,0.84,2.98,2.49,1.73
BBW,125.14,125.14,123.06,112.4,116.54,111.92,91,74,77,65,37.27,0.9,34.85,28.78,1.02
LC,125.14,125.14,125.0,125.22,111.33,141.65,91,87,71,87,15.68,1.0,12.35,9.91,1.14
TGLS,125.12,125.95,125.95,122.46,116.19,119.79,91,86,77,76,73.94,0.88,69.3,55.98,3.46
ADPT,125.1,125.1,133.32,134.38,123.14,115.89,91,91,82,71,5.93,0.87,4.88,3.95,1.07
MTC,125.1,125.1,117.18,111.75,352.15,268.73,91,73,98,97,0.37,0.01,0.38,1.11,0.58
ISPO,125.06,130.55,150.76,144.42,103.52,98.57,91,93,52,29,3.45,0.06,3.99,4.04,0.23
ULCC,125.03,125.03,114.5,84.87,130.55,155.83,91,11,86,91,6.67,0.72,5.49,5.6,0.59
GRRR,124.99,124.99,117.06,89.96,127.55,148.09,91,16,84,89,4.33,0.23,4.06,5.0,0.39
WISA,124.98,124.98,119.46,127.85,262.42,76.94,91,89,97,3,1.86,0.02,1.87,3.52,0.04
GCI,124.78,125.18,132.05,165.04,173.1,115.68,91,95,94,71,5.47,0.91,5.29,3.91,0.65
SKIL,124.76,124.85,142.55,169.73,169.73,82.0,91,95,93,4,15.35,0.66,15.17,12.2,0.47
USAP,124.72,127.59,131.89,129.54,144.56,131.16,91,89,90,83,44.27,1.0,40.68,31.6,1.4
TAC,124.65,126.57,127.52,124.25,102.34,88.48,91,87,49,6,10.01,0.79,10.04,7.85,0.83
SKYT,124.59,129.71,129.71,115.75,115.28,145.37,91,79,76,89,8.3,0.41,9.33,9.04,1.67
CKPT,124.52,124.52,121.97,124.23,122.66,119.88,91,87,81,76,3.45,0.84,2.73,2.19,1.1
SUPV,124.39,124.39,123.43,114.73,160.23,186.93,91,77,92,94,9.9,1.0,8.15,6.54,0.74
DOUG,124.37,129.82,145.65,148.14,97.14,116.65,91,94,32,72,1.88,0.41,1.79,1.61,0.6
DALN,124.34,125.52,126.65,115.74,94.09,100.18,90,79,18,33,5.36,0.79,4.66,4.06,0.78
IOT,124.34,124.61,124.98,123.61,111.63,126.47,90,86,71,81,52.34,0.99,47.97,38.73,0.71
OOMA,124.28,124.28,120.41,118.42,107.18,93.56,90,82,61,15,13.51,0.98,11.73,9.57,0.96
SEI,124.22,124.22,137.15,141.65,119.64,103.8,90,93,79,45,18.38,1.0,13.44,10.44,2.45
PI,124.15,124.56,124.56,121.35,144.58,135.52,90,85,90,85,194.64,0.73,204.57,157.42,0.49
ALTM,124.15,124.15,114.14,80.77,86.21,98.72,90,8,8,29,5.3,0.56,4.09,4.02,0.42
GNFT,124.14,124.33,123.79,116.55,116.75,105.32,90,80,77,49,5.21,0.64,5.27,4.31,0.17
HOTH,124.14,124.14,116.89,98.96,97.39,111.77,90,41,33,65,0.9,0.29,0.91,1.05,0.02
DUOT,124.1,124.1,116.36,98.6,98.65,124.85,90,40,37,80,4.89,0.92,3.41,3.22,0.22
DAO,124.09,124.09,119.17,101.15,99.94,100.37,90,47,41,34,5.17,0.73,4.38,3.91,0.48
KRUS,124.03,124.03,119.82,92.71,125.26,145.96,90,21,83,89,91.03,0.59,84.63,87.27,3.39
CNK,123.94,126.63,132.27,136.6,116.84,114.28,90,92,77,68,32.74,1.0,28.73,21.84,0.8
NECB,123.94,123.94,127.06,126.75,113.67,96.35,90,88,74,23,31.11,1.0,25.64,19.64,1.1
NRIX,123.94,124.71,132.65,155.08,164.01,162.3,90,94,93,92,27.03,0.95,24.45,18.41,0.72
UG,123.93,130.63,141.6,145.39,120.26,101.78,90,93,80,38,10.34,0.37,13.82,10.47,0.92
WLDN,123.66,125.47,127.16,125.21,141.04,130.9,90,87,89,83,45.62,0.93,42.44,32.58,0.94
