Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
ANSS,104.73,104.73,102.92,102.09,98.24,98.28,74,35,25,50,374.52,1.0,341.32,333.46,1.57
CTBI,104.72,105.92,105.53,108.17,116.35,122.98,74,42,68,76,55.54,0.8,51.65,51.84,0.78
PSMT,104.71,110.63,118.61,122.06,114.34,104.98,74,79,65,59,102.7,0.82,104.82,93.69,1.35
CELC,104.7,104.7,104.28,98.86,83.91,95.02,74,31,13,46,13.62,0.49,11.65,12.26,0.92
LFUS,104.65,104.65,97.08,91.63,93.16,92.76,74,23,20,42,237.79,0.73,214.78,225.88,0.66
CLRO,104.63,114.15,107.49,93.03,139.89,148.52,74,24,85,87,11.24,0.43,7.27,8.44,0.09
GLAD,104.61,104.61,105.73,111.72,123.97,125.67,74,69,76,78,28.32,0.89,26.35,25.84,0.84
CDRO,104.61,105.71,104.91,115.04,114.19,159.72,74,73,64,90,8.36,0.88,7.78,7.47,0.69
FSTR,104.61,104.61,101.66,89.54,123.66,119.53,74,21,76,73,24.7,0.64,20.19,22.79,0.71
BVN,104.59,105.68,115.19,120.3,112.84,89.13,74,78,42,15,16.5,0.86,15.64,13.9,0.53
NLOP,104.57,104.57,107.01,110.95,116.78,126.13,74,68,69,78,33.19,0.98,31.52,31.06,0.9
BYFC,104.56,111.07,109.29,119.12,144.0,122.2,74,77,86,75,7.52,0.65,6.54,6.95,0.3
OCFC,104.55,105.44,101.64,102.56,106.34,121.7,73,35,34,75,18.99,0.71,17.27,17.62,0.78
DTCK,104.52,104.52,89.73,74.36,97.55,95.37,73,11,25,46,0.86,0.45,0.7,0.9,0.07
PFS,104.51,104.51,102.25,101.04,109.52,119.57,73,33,37,73,18.79,0.68,17.1,17.86,0.8
CRCT,104.5,117.8,117.8,114.55,105.88,103.45,73,72,33,57,5.63,0.73,5.52,5.12,1.33
CDNS,104.49,106.43,108.85,114.83,105.41,101.35,73,73,33,54,322.66,0.96,306.75,287.33,0.75
CPF,104.49,106.59,104.16,113.68,117.82,135.58,73,71,70,83,29.26,0.78,27.06,27.72,0.83
CMCM,104.49,104.49,101.63,104.21,167.56,177.09,73,37,91,92,4.89,0.53,4.22,4.57,1.88
LEA,104.46,104.46,97.65,89.91,89.44,75.78,73,22,17,7,107.67,0.73,92.42,93.69,0.87
IPDN,104.43,104.43,90.87,47.57,52.23,124.56,73,3,3,77,2.44,0.15,1.76,4.11,0.09
OPBK,104.41,108.3,108.3,111.41,129.04,147.43,73,68,79,87,13.65,0.51,12.7,13.54,0.52
HOUS,104.39,104.39,99.93,97.09,92.52,87.69,73,29,19,14,4.08,0.42,3.67,3.84,0.84
AIT,104.38,104.38,101.17,111.4,117.48,128.37,73,68,70,79,255.95,0.76,231.45,239.99,0.91
FHB,104.32,106.16,104.36,105.23,111.15,116.89,73,38,39,71,26.21,0.81,24.1,24.65,1.35
FITB,104.31,104.31,101.01,94.42,104.56,121.79,73,26,32,75,44.05,0.78,38.96,40.89,1.59
MATW,104.31,104.31,100.8,86.77,113.15,113.73,73,19,42,69,25.86,0.6,21.83,23.81,0.95
LNN,104.2,109.93,109.93,112.08,114.89,98.51,73,69,66,50,140.7,0.81,138.21,129.22,1.5
BWLP,104.18,104.18,96.16,89.82,102.41,110.0,73,21,29,65,13.15,0.6,11.32,11.53,1.53
WDH,104.17,104.59,110.4,126.38,134.8,105.1,73,82,82,59,1.45,0.84,1.39,1.26,1.2
BXMT,104.17,104.17,102.54,114.17,119.3,93.34,73,72,72,43,20.12,1.0,18.87,18.08,0.76
MTLS,104.16,104.16,99.84,103.03,144.67,141.75,73,36,86,85,6.0,0.34,5.46,6.16,0.94
TGLS,104.15,104.6,133.03,133.03,132.65,147.87,73,85,81,87,76.82,0.72,80.61,75.6,0.56
FCFS,104.14,110.97,113.92,124.21,126.51,91.05,73,80,78,17,132.74,0.87,130.78,116.41,0.81
ETSY,104.13,104.13,108.12,112.86,90.27,87.32,73,70,17,14,58.16,0.7,52.14,51.67,1.19
ALLY,104.13,104.51,103.68,95.02,104.95,99.39,73,26,32,52,40.52,0.78,36.24,35.63,1.03
MCY,104.11,105.29,107.93,107.82,99.45,135.73,73,42,27,84,66.24,0.63,62.68,61.07,0.68
NTLA,104.1,104.1,93.28,64.05,57.93,72.03,73,6,4,6,12.16,0.28,8.93,11.69,0.86
FMBH,104.09,104.84,103.14,100.78,104.23,111.42,73,33,31,66,39.65,0.76,36.48,37.01,0.91
MAR,104.08,104.08,102.71,103.42,112.46,111.29,73,36,41,66,282.3,0.78,264.14,264.55,0.95
RITR,104.07,129.66,168.53,135.09,95.45,91.87,73,86,22,18,4.52,0.36,4.34,4.16,0.14
APTV,104.06,104.65,103.45,101.27,96.54,81.43,73,34,23,10,70.58,0.86,66.64,62.82,1.27
YPF,104.05,106.61,121.7,132.92,204.3,204.3,73,85,94,94,31.8,0.49,33.83,34.23,0.97
NSC,104.04,104.04,105.03,100.02,103.41,102.8,73,32,31,56,263.14,0.84,245.32,243.36,0.72
CIM,104.02,104.02,103.47,101.89,104.94,101.97,73,34,32,55,14.14,0.82,13.16,13.28,0.95
NXST,104.0,104.0,101.56,109.61,114.84,100.06,73,44,66,53,184.93,1.0,169.16,162.45,0.52
BSX,104.0,106.25,110.11,123.18,127.66,118.82,73,80,78,73,103.86,0.9,103.45,96.3,1.0
FBIO,103.99,106.14,108.04,109.09,103.9,115.15,73,43,31,70,1.99,0.49,1.83,1.76,0.91
MITQ,103.99,103.99,134.8,112.68,141.78,127.35,73,70,85,79,0.73,0.52,0.6,0.63,0.06
PTC,103.98,112.5,94.45,96.5,95.44,100.85,73,28,22,53,194.59,0.78,169.7,174.88,6.55
LARK,103.97,115.03,123.36,159.28,153.73,118.79,73,92,89,73,26.62,0.71,27.98,24.35,0.27
GCT,103.96,103.96,103.51,91.19,76.86,119.74,73,23,9,73,21.23,0.48,17.82,19.27,0.57
GSHD,103.93,108.67,114.27,163.27,165.9,147.2,73,93,91,87,100.43,0.67,104.73,105.75,1.02
CAC,103.92,104.75,102.82,109.36,116.41,126.68,73,44,68,78,43.5,0.72,40.22,41.56,1.28
API,103.91,107.16,114.88,112.18,216.44,238.39,73,69,95,95,3.93,0.44,3.66,4.17,0.91
PUBM,103.91,103.91,92.39,86.24,95.12,90.53,73,19,22,17,13.67,0.39,11.5,13.14,1.32
CNXC,103.89,105.85,107.39,112.78,126.15,72.0,73,70,78,6,59.58,0.61,54.96,48.65,1.0
FIBK,103.89,103.89,99.14,99.23,106.13,115.23,73,31,33,70,31.38,0.73,27.7,29.49,0.73
SOPH,103.86,103.86,85.43,84.79,112.18,89.51,73,17,41,16,3.75,0.49,3.05,3.32,0.49
BBAR,103.83,114.55,131.34,196.16,290.23,290.23,73,95,97,97,15.54,0.49,18.81,17.84,1.19
CFFN,103.82,105.62,105.62,105.26,108.52,112.77,73,38,36,68,6.35,0.69,5.86,5.85,0.54
TGS,103.81,109.24,117.94,140.47,165.84,170.79,73,88,91,91,26.32,0.6,27.99,26.53,0.87
KMT,103.75,103.75,97.35,90.51,92.51,109.55,73,22,19,64,24.75,0.56,21.87,23.22,0.94
PKE,103.74,105.75,105.75,102.12,102.52,97.1,73,35,30,48,15.33,0.97,13.84,13.76,0.66
MGM,103.71,103.71,98.51,92.72,91.89,91.82,73,24,19,18,38.84,0.62,33.43,34.65,0.79
PHAR,103.68,112.97,139.95,144.64,105.34,107.22,73,89,33,61,10.0,0.6,10.37,9.06,1.68
PVBC,103.66,104.45,104.68,118.47,121.95,107.44,73,76,74,62,12.87,1.0,11.65,11.39,0.48
XPEL,103.65,103.65,102.79,99.96,99.79,91.97,73,32,27,18,37.75,0.59,36.06,37.97,0.63
ACEL,103.64,105.29,105.57,111.37,107.02,98.02,72,68,35,49,12.43,0.99,11.47,11.21,0.72
USB,103.64,105.07,103.17,99.07,107.61,114.87,72,31,35,70,47.57,0.73,43.64,44.84,0.91
CARM,103.64,103.64,153.45,153.45,60.34,74.11,72,91,5,7,0.4,0.2,0.31,0.53,0.02
AMAT,103.63,105.81,100.52,95.8,92.97,98.23,72,27,20,50,198.03,0.57,169.49,170.55,0.73
AMWL,103.61,110.97,110.97,92.83,111.61,79.04,72,24,40,9,8.39,0.35,7.33,8.61,0.89
BKV,103.61,103.61,102.38,104.25,105.51,105.51,72,37,33,59,22.35,0.61,21.98,21.15,0.64
SNN,103.57,103.57,105.26,111.52,116.56,98.72,72,68,68,50,31.07,1.0,29.22,27.09,3.2
STXS,103.57,104.89,112.97,112.97,111.77,113.32,72,71,40,68,2.24,0.62,2.14,2.08,0.86
SST,103.57,103.57,133.83,60.91,58.17,77.01,72,6,4,8,6.43,0.29,5.06,7.04,1.85
EBMT,103.56,105.63,105.27,127.4,129.13,114.99,72,83,79,70,17.47,0.89,16.95,16.31,0.48
WS,103.55,103.55,100.66,83.56,86.38,130.29,72,16,14,80,32.58,0.43,27.03,30.9,0.93
DQ,103.55,103.55,96.63,80.47,112.6,129.12,72,14,41,80,20.1,0.45,14.53,18.08,3.0
NE,103.51,103.51,96.46,94.04,78.73,75.77,72,25,10,7,30.8,0.47,25.88,27.92,0.73
AMP,103.51,103.72,104.01,105.74,116.58,124.7,72,39,68,77,542.51,0.84,512.29,514.22,0.89
KR,103.51,106.74,119.51,141.61,134.13,108.64,72,88,82,63,70.71,0.86,69.14,63.18,0.73
RELX,103.5,103.5,106.54,124.61,119.3,101.97,72,81,72,55,54.19,0.88,53.74,49.22,0.97
BLBD,103.49,105.66,103.95,100.25,103.04,126.74,72,33,30,78,45.49,0.61,40.7,39.53,0.92
KYTX,103.49,103.49,88.76,80.33,55.99,66.73,72,14,4,5,3.57,0.19,2.71,3.48,1.86
DXR,103.45,108.78,108.78,102.02,103.08,105.88,72,35,30,60,9.5,0.86,8.5,8.36,0.2
IROQ,103.45,104.21,116.39,135.29,143.25,126.04,72,86,86,78,24.58,0.91,24.33,23.01,0.0
MTUS,103.41,103.41,102.3,84.64,85.06,81.76,72,17,13,10,16.34,0.42,13.97,14.41,0.58
SMID,103.41,103.41,97.54,94.53,107.46,135.14,72,26,35,83,35.59,0.41,31.26,35.65,0.64
BLD,103.4,103.4,93.67,84.66,92.97,99.2,72,17,20,51,384.77,0.54,307.04,331.98,1.79
OGI,103.39,103.39,104.08,102.69,90.08,107.03,72,35,17,61,1.47,0.5,1.32,1.41,1.18
FIP,103.35,103.35,97.48,93.75,114.97,165.83,72,25,66,91,6.32,0.45,5.72,6.66,0.5
SMG,103.34,103.34,101.23,96.78,98.74,131.55,72,28,26,81,69.41,0.51,61.17,66.67,0.48
AMX,103.33,108.7,110.26,114.35,99.6,83.85,72,72,27,11,17.63,0.9,17.32,15.55,0.72
CVLT,103.31,107.44,120.83,133.86,132.81,153.38,72,86,81,88,170.07,0.71,177.53,165.17,1.63
KOP,103.29,103.59,98.55,89.64,80.5,82.78,72,21,11,11,34.59,0.66,30.76,31.69,0.9
NRDY,103.28,109.18,124.67,137.19,158.89,111.08,72,87,90,66,1.62,0.71,1.65,1.49,0.47
BATRA,103.28,106.0,110.05,111.42,110.49,88.99,72,68,39,15,48.87,0.91,45.54,43.14,0.59
EPSN,103.28,110.85,135.71,130.06,136.9,110.42,72,84,83,65,7.1,0.64,7.3,6.42,0.54
GFF,103.26,103.26,101.59,109.14,113.4,120.97,72,43,42,75,79.62,0.83,71.02,71.78,0.96
STWD,103.24,103.24,102.27,108.42,110.35,94.0,72,42,39,44,20.97,1.0,19.55,18.78,0.98
CHMG,103.24,103.24,97.48,104.05,108.6,106.7,72,37,36,61,52.44,0.88,47.34,47.81,0.91
PKBK,103.23,105.28,105.28,109.15,113.02,115.19,72,43,42,70,21.24,0.76,19.68,19.85,0.6
WSBC,103.23,104.67,103.34,103.02,110.95,112.45,72,36,39,67,33.34,0.71,31.09,31.55,1.1
APO,103.22,103.22,100.14,105.97,127.58,145.2,72,39,78,86,148.21,0.63,136.69,146.62,0.98
AMAL,103.22,103.72,102.41,98.82,115.57,131.14,72,31,67,81,33.35,0.63,30.65,31.93,0.6
HSHP,103.17,103.17,100.09,95.17,95.14,107.68,72,27,22,62,6.63,0.54,5.94,5.89,1.2
GAIN,103.15,103.67,109.95,115.42,108.79,97.53,72,73,37,49,14.13,0.87,13.91,12.91,0.98
AXTI,103.15,116.46,103.7,87.24,89.19,88.12,72,19,16,14,2.26,0.4,1.74,1.94,2.85
HAYW,103.12,103.12,93.66,98.57,99.96,109.36,72,30,27,64,15.23,0.74,14.03,14.57,2.0
NXE,103.12,108.59,112.77,108.38,87.68,115.13,72,42,15,70,6.51,0.51,6.18,6.4,0.71
HNST,103.11,111.97,112.22,122.19,175.01,239.68,72,79,92,96,4.81,0.33,4.93,5.32,0.58
ALX,103.08,103.08,103.98,107.77,110.28,98.77,72,42,38,50,234.37,1.0,221.7,208.21,1.41
CNOB,103.08,103.08,101.06,108.61,118.97,122.57,72,43,71,76,25.31,0.71,23.32,24.08,1.27
FRME,103.07,103.07,99.75,105.0,115.39,115.9,72,38,67,70,41.59,0.78,37.69,39.01,1.02
HBNC,103.0,105.07,104.33,106.49,113.18,131.65,72,40,42,81,15.97,0.66,15.08,15.55,0.92
ABG,102.96,102.96,101.36,103.13,120.24,102.6,72,36,73,56,265.97,0.58,235.38,244.73,2.07
RGS,102.96,103.54,183.12,188.94,199.95,262.67,72,95,94,96,23.65,0.43,21.55,22.04,1.17
NTST,102.96,102.96,105.12,116.15,112.83,87.91,72,74,42,14,17.2,1.0,16.18,15.15,0.89
SRCE,102.95,104.58,103.9,108.42,113.83,110.75,72,42,43,66,65.13,0.87,61.54,60.59,0.6
MOFG,102.93,104.8,103.47,114.13,121.84,125.24,72,72,74,77,30.15,0.75,28.77,29.24,0.77
REKR,102.91,105.0,116.32,124.03,156.2,136.76,72,80,89,84,1.23,0.28,1.16,1.22,0.36
FSK,102.9,102.9,104.78,109.27,118.07,109.65,72,44,70,64,21.59,0.85,20.33,19.94,0.98
INGM,102.89,102.89,101.61,98.42,102.82,92.43,72,30,30,30,21.15,0.66,19.79,20.55,0.94
EM,102.86,120.15,132.73,149.04,168.9,139.55,72,90,91,85,1.13,0.95,1.1,0.96,4.47
SAIH,102.84,117.37,110.77,69.7,95.87,142.66,71,8,23,86,7.35,0.21,6.99,9.95,1.52
PI,102.84,102.84,84.18,90.4,95.95,209.71,71,22,23,94,121.0,0.33,110.92,136.58,0.85
RWAY,102.82,102.82,101.55,95.39,105.54,97.81,71,27,33,49,10.95,0.97,9.88,9.84,0.9
GEN,102.8,105.02,106.24,115.31,108.24,118.28,71,73,36,72,29.68,0.78,28.64,27.71,0.52
LYRA,102.79,102.79,130.39,234.87,67.4,50.97,71,96,6,3,9.06,0.21,9.65,9.68,0.06
WHG,102.79,104.21,110.93,128.22,130.71,126.53,71,83,80,78,16.66,0.87,15.49,15.24,0.32
SSNC,102.77,102.77,103.31,117.16,121.69,108.97,71,75,74,64,83.61,0.82,80.03,78.28,0.76
EPOW,102.75,102.75,108.98,131.79,122.45,107.57,71,85,75,62,1.04,0.83,0.95,0.94,1.27
KLTR,102.75,115.59,140.91,142.47,185.91,186.93,71,89,93,93,1.9,0.49,2.11,2.01,0.51
GNRC,102.74,102.74,99.71,84.91,100.25,126.37,71,17,27,78,151.99,0.54,129.4,146.65,1.08
MPB,102.73,106.84,106.05,111.41,113.98,125.03,71,68,43,77,29.6,0.74,27.86,28.5,1.41
LPG,102.67,102.67,93.87,84.49,81.43,86.27,71,17,11,13,27.73,0.53,23.33,23.92,1.0
NMR,102.61,102.61,102.48,101.93,115.05,99.73,71,34,66,52,6.41,0.72,6.07,5.96,0.83
RACE,102.61,102.61,104.1,112.78,109.18,113.44,71,70,37,68,497.94,0.91,480.2,457.09,0.99
PHIN,102.6,102.6,100.78,102.73,121.81,130.84,71,35,74,81,48.42,0.6,43.47,46.15,0.71
CGAU,102.58,107.92,110.91,124.06,108.59,111.3,71,80,36,66,7.18,0.75,7.05,6.51,0.68
SNYR,102.56,103.79,97.08,94.66,92.57,92.43,71,26,19,30,3.2,0.22,2.26,3.76,0.71
LNG,102.55,107.32,116.98,128.57,133.78,119.1,71,83,82,73,234.23,0.78,235.67,218.26,0.72
H,102.55,102.55,95.54,89.51,105.33,103.48,71,21,33,57,152.25,0.78,132.94,141.81,1.1
RITM,102.52,102.52,101.5,107.28,113.87,98.9,71,41,43,51,11.75,1.0,11.14,10.68,0.66
XBIO,102.51,112.48,112.49,82.37,105.92,102.84,71,16,33,56,3.83,0.67,3.18,3.63,0.23
MARPS,102.5,115.68,181.98,106.69,112.02,100.23,71,40,41,53,4.54,0.3,4.2,3.89,0.05
MASI,102.49,102.97,109.95,119.67,130.09,133.96,71,77,80,83,166.32,0.72,162.13,162.45,0.54
TRU,102.46,102.46,96.85,98.77,104.92,130.37,71,31,32,81,94.98,0.66,87.3,92.36,1.0
TPVG,102.44,102.44,96.82,94.13,102.8,93.83,71,25,30,44,7.26,0.82,6.6,6.65,0.76
OFG,102.41,103.06,100.4,101.73,104.32,108.41,71,34,31,63,44.79,0.88,42.03,41.58,0.68
RBBN,102.4,104.87,107.19,110.67,134.6,130.39,71,67,82,81,4.07,0.54,3.7,3.84,0.51
SAR,102.39,103.46,105.84,116.53,121.3,102.15,71,74,74,55,24.71,0.92,24.14,22.93,1.16
KODK,102.39,102.96,97.57,121.8,161.33,135.9,71,79,90,84,6.49,0.56,6.03,6.15,0.72
UFCS,102.39,104.31,109.54,129.25,130.21,131.78,71,84,80,81,27.51,0.72,28.1,26.3,0.9
BFST,102.39,102.89,98.86,103.76,108.16,119.77,71,37,36,73,26.38,0.65,24.15,25.21,0.84
KMI,102.35,106.63,113.17,127.31,136.99,135.22,71,83,83,83,27.79,0.76,27.82,26.53,0.92
IVVD,102.33,102.33,105.61,99.74,147.6,57.93,71,32,87,3,0.75,0.22,0.77,0.8,0.25
WMT,102.3,109.01,113.81,132.61,138.16,130.37,71,85,84,81,94.86,0.75,97.17,91.29,1.09
PWP,102.3,102.3,98.89,96.0,144.41,156.38,71,27,86,89,20.75,0.49,18.46,20.99,0.95
ZGN,102.26,102.26,99.61,92.32,88.14,78.19,71,24,16,8,9.12,0.57,8.59,8.22,0.84
CXT,102.26,102.26,93.95,93.16,103.62,102.47,71,25,31,56,59.3,0.71,53.62,55.46,0.83
DCOM,102.26,102.26,102.65,108.77,128.26,153.57,71,43,79,88,29.07,0.59,26.72,29.14,0.94
OUT,102.25,102.25,97.21,96.29,110.14,131.61,71,28,38,81,17.53,0.74,16.02,17.04,0.67
HNI,102.24,102.24,101.17,99.22,99.12,113.62,71,31,26,68,52.42,0.75,47.26,48.48,0.81
TZOO,102.24,105.92,103.03,127.06,189.82,194.83,71,82,93,94,13.49,0.37,13.46,15.88,0.64
CARV,102.23,102.23,107.99,97.19,110.07,102.19,71,29,38,55,1.85,0.71,1.53,1.65,4.35
DFH,102.23,102.23,97.48,90.18,89.79,104.19,71,22,17,58,28.22,0.44,23.28,25.96,1.42
GLP,102.22,102.22,110.53,122.07,129.02,118.9,71,79,79,73,52.51,0.72,51.83,50.39,0.46
RHLD,102.2,102.2,101.99,109.63,114.01,92.43,71,54,54,30,39.88,0.59,32.76,32.51,2.8
BRFH,102.19,105.48,117.06,132.9,203.32,142.82,71,85,94,86,3.49,0.58,2.78,2.93,0.74
MTAL,102.16,102.16,101.11,107.06,88.97,100.04,71,41,16,52,12.04,0.62,11.17,11.21,0.6
ADT,102.16,102.73,107.88,124.57,129.43,103.11,71,81,80,56,8.55,1.0,8.3,7.59,0.69
FRST,102.14,102.14,98.63,88.4,90.7,100.48,71,20,18,53,11.29,0.7,9.75,10.55,0.5
INLX,102.11,104.22,125.97,158.84,160.72,199.1,71,92,90,94,13.65,0.79,12.6,13.02,0.1
NWBI,102.09,102.51,101.76,103.14,106.76,112.95,71,36,34,68,13.53,0.72,12.55,12.65,0.68
MO,102.09,107.72,114.69,136.11,137.78,114.1,71,87,84,69,58.55,0.89,58.6,53.71,1.63
COMP,102.09,102.09,99.74,171.6,202.91,179.51,71,93,94,92,6.76,0.47,6.46,6.97,0.95
HOMB,102.08,103.26,101.46,108.63,112.26,115.04,71,43,41,70,29.75,0.77,28.52,28.34,1.21
DXCM,102.07,102.76,105.01,102.02,95.82,80.14,71,35,23,9,85.46,0.46,83.61,77.79,0.99
MWA,102.06,102.06,102.2,134.32,143.46,130.34,71,86,86,80,25.29,0.72,24.69,24.23,0.6
CPAC,102.05,102.05,102.46,116.93,119.36,107.98,71,75,72,62,6.2,1.0,5.82,5.68,1.34
UEC,102.03,108.63,111.73,113.37,99.67,134.74,70,71,27,83,6.27,0.49,6.05,6.51,0.83
QGEN,102.0,104.45,106.31,105.56,104.35,96.42,70,39,31,47,48.55,0.99,45.08,43.18,0.84
PINS,102.0,102.67,101.53,99.34,109.77,88.05,70,31,38,14,35.8,0.61,32.6,31.99,0.43
COUR,102.0,109.01,111.45,115.06,93.34,83.37,70,73,20,11,8.35,0.48,8.68,7.97,1.54
VNRX,102.0,115.02,145.4,84.56,91.95,100.77,70,17,19,53,0.68,0.52,0.59,0.61,0.33
AXS,101.99,105.08,118.0,134.69,135.31,121.24,70,86,83,75,97.04,0.74,101.38,91.76,1.33
TXT,101.99,101.99,95.32,92.36,89.49,90.01,70,24,17,16,85.23,0.74,76.12,77.58,1.55
FDUS,101.99,101.99,100.77,104.04,115.33,106.1,70,37,67,60,21.0,0.78,19.66,19.54,0.56
CARE,101.98,101.98,101.33,104.1,110.32,124.12,70,37,38,77,18.22,0.68,16.48,17.17,0.83
DAC,101.97,101.97,103.76,108.57,108.45,100.55,70,43,36,53,89.02,0.98,85.46,81.28,0.88
EVRG,101.97,104.49,107.64,129.75,132.32,107.45,70,84,81,62,69.42,0.96,67.19,63.79,0.86
DEVS,101.97,105.9,106.41,166.44,92.57,92.43,70,93,19,30,0.34,0.13,0.42,0.49,0.01
CSGP,101.96,101.96,100.14,112.68,111.1,87.9,70,70,39,14,86.05,1.0,78.29,76.69,0.8
LFVN,101.93,111.88,106.49,154.57,315.42,280.39,70,91,97,97,12.37,0.34,12.63,14.96,0.57
SNDK,101.93,105.89,90.24,109.63,114.01,92.43,70,54,54,30,46.95,0.65,40.97,42.4,0.6
HE,101.93,101.93,101.83,114.77,116.78,88.26,70,72,69,15,10.65,0.26,10.59,10.24,1.11
BIPC,101.92,105.61,108.99,105.32,104.7,114.51,70,38,32,69,41.41,0.78,39.96,39.47,0.88
NVEC,101.92,101.92,100.1,99.66,97.16,103.15,70,32,24,56,76.5,0.72,70.26,71.11,1.12
ACU,101.9,104.58,105.29,117.8,113.82,106.71,70,76,43,61,43.97,0.95,39.59,39.44,0.59
TSBK,101.88,102.12,101.37,115.95,119.71,105.68,70,74,72,60,32.47,0.92,31.0,30.3,1.02
NMG,101.87,101.87,112.9,115.05,118.32,114.88,70,73,71,70,1.84,0.55,1.75,1.66,4.14
ALTI,101.87,102.81,113.03,94.77,83.33,88.81,70,26,12,15,4.08,0.59,3.66,3.78,0.56
ACNB,101.85,103.11,104.64,117.45,119.52,122.25,70,75,72,75,44.16,0.68,42.42,41.74,0.57
MSGE,101.84,101.84,110.4,103.19,96.02,105.23,70,36,23,59,39.16,0.69,37.44,36.6,0.89
ABT,101.84,104.76,112.26,131.15,129.64,100.06,70,85,80,53,133.6,0.85,133.47,124.02,0.79
IBCP,101.84,103.81,103.22,108.33,115.21,128.77,70,42,67,79,34.36,0.69,31.87,33.04,0.9
WBA,101.83,102.81,103.37,110.49,116.57,92.52,70,67,68,42,11.56,0.72,11.28,10.33,0.43
LRMR,101.83,101.83,87.55,61.92,50.57,149.38,70,6,3,87,3.48,0.2,2.56,4.12,0.53
RY,101.83,104.44,106.12,111.89,109.5,110.92,70,69,37,66,133.29,1.0,126.65,121.58,1.74
LH,101.81,106.28,111.72,110.04,115.41,101.4,70,65,67,54,253.63,0.84,252.44,237.42,1.85
FSFG,101.8,103.42,107.63,133.28,127.09,145.23,70,86,78,86,26.25,0.7,26.14,25.57,0.69
CRGO,101.79,109.22,110.46,116.91,205.47,155.51,70,75,94,89,2.31,0.35,2.3,2.38,0.64
IPGP,101.79,101.79,94.54,95.12,85.14,90.27,70,26,14,17,75.04,0.62,66.62,69.16,0.63
WRB,101.78,108.35,120.24,135.2,132.62,105.99,70,86,81,60,69.15,0.78,72.25,63.55,1.89
HQY,101.78,108.57,114.59,117.23,125.05,120.02,70,75,77,74,97.19,0.63,100.13,96.29,0.84
MFIN,101.75,106.66,111.67,116.71,115.29,113.92,70,75,67,69,9.61,0.84,9.32,8.88,0.34
NUE,101.71,101.71,97.85,85.36,91.12,90.01,70,18,18,16,143.31,0.65,121.55,129.8,0.81
FLS,101.7,101.7,99.33,93.57,119.83,120.9,70,25,72,74,54.14,0.6,49.29,53.21,1.1
AMZN,101.68,104.61,104.44,105.67,121.17,116.42,70,39,74,71,222.26,0.76,207.74,206.36,0.7
MTNB,101.66,101.66,114.83,102.47,50.45,37.52,70,35,3,2,1.03,0.06,0.83,1.05,0.25
DMYY,101.64,108.63,126.78,137.57,118.56,92.6,70,87,71,42,12.76,0.51,13.7,11.56,0.37
MIDD,101.63,101.63,97.64,105.26,114.24,94.19,70,38,64,44,150.16,0.57,144.73,145.0,0.92
EFC,101.63,101.98,102.38,116.01,122.21,98.29,70,74,75,50,13.24,0.82,12.74,12.08,1.17
SARO,101.61,101.61,101.88,105.32,105.66,91.22,70,38,33,18,30.01,0.72,29.51,28.0,0.46
MGA,101.59,101.59,99.95,89.81,86.01,89.85,70,21,14,16,42.51,0.78,37.09,38.75,0.65
ASUR,101.57,111.07,111.07,110.88,131.26,123.84,70,67,81,76,10.42,0.52,9.89,9.91,0.76
ZBRA,101.55,101.55,91.15,88.51,120.05,123.14,70,20,73,76,330.35,0.56,291.88,334.75,0.89
ADXN,101.51,110.69,107.77,115.0,100.37,120.66,70,73,27,74,8.94,0.48,8.54,8.41,0.35
NOW,101.51,109.97,112.03,116.53,124.46,127.24,70,74,76,79,968.09,0.55,1005.21,972.89,1.57
DKL,101.5,101.5,108.1,112.1,114.7,102.26,70,69,65,55,44.27,0.96,41.66,39.6,0.32
MDXH,101.49,105.78,109.46,106.34,80.61,139.94,70,40,11,85,2.18,0.38,2.03,1.94,1.06
NI,101.49,102.34,111.84,131.51,135.23,117.17,70,85,83,71,39.6,0.9,39.36,37.43,1.03
ENLV,101.49,101.49,96.43,87.63,83.57,92.26,70,20,12,19,1.34,0.59,1.05,1.15,2.94
SPAI,101.48,101.48,94.82,125.88,138.71,138.07,70,82,84,84,2.86,0.39,2.84,3.0,1.71
OPAL,101.48,102.31,111.31,110.05,73.59,77.82,70,65,8,8,2.54,0.41,2.69,2.92,0.3
ERIC,101.47,106.83,109.05,129.59,123.77,135.7,70,84,76,83,8.18,0.75,8.44,8.05,0.86
STLD,101.47,102.83,103.51,104.4,105.19,108.45,70,37,32,63,137.37,0.67,131.35,128.15,0.86
CHT,101.44,105.89,112.74,115.98,114.49,89.78,69,74,65,16,44.27,0.75,44.24,39.95,0.73
THO,101.44,101.44,98.29,91.54,89.52,99.02,69,23,17,51,94.61,0.61,83.45,92.58,0.67
PLUR,101.43,114.14,108.83,150.29,87.83,90.26,69,91,15,17,5.41,0.57,4.83,4.74,0.32
ARCC,101.43,101.43,101.99,105.82,113.03,103.38,69,39,42,57,22.78,1.0,21.4,20.97,0.86
PSTG,101.43,105.13,99.72,101.29,125.71,119.15,69,34,77,73,57.56,0.58,53.64,55.09,0.94
TSEM,101.41,106.0,101.45,98.22,129.96,127.6,69,30,80,79,44.85,0.61,40.7,43.51,0.7
