Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
DTI,104.76,105.38,105.28,97.78,88.88,85.62,71,25,9,6,2.12,0.13,2.73,2.93,0.12
CRBG,104.75,104.82,104.76,105.74,108.85,103.92,71,60,62,57,35.15,0.93,33.74,31.51,0.88
PH,104.74,104.74,104.35,101.9,104.74,109.51,71,35,34,69,732.03,0.97,689.56,655.33,1.24
FSLY,104.73,104.73,103.63,97.07,132.29,129.46,71,24,85,85,6.85,0.29,7.21,7.72,0.86
CIO,104.73,104.73,102.52,102.31,101.59,94.4,71,36,27,14,6.92,1.0,5.41,5.08,3.33
MTUS,104.73,104.73,103.31,97.55,97.97,92.4,71,25,20,11,16.05,0.42,14.94,14.54,1.14
FORM,104.73,104.73,104.11,95.45,92.37,92.38,71,22,12,11,34.42,0.37,33.83,36.29,1.25
BMI,104.72,110.14,112.66,112.37,100.18,101.73,71,74,24,51,191.3,0.25,237.2,217.88,2.16
EHC,104.72,108.32,116.69,117.89,112.1,102.03,71,81,68,52,109.96,0.67,117.29,104.4,1.13
DTST,104.71,104.71,101.37,98.93,119.68,116.08,71,28,77,77,4.66,0.69,3.9,3.93,0.33
ACET,104.7,104.7,102.09,91.77,85.55,95.35,71,16,7,16,0.7,0.23,0.72,0.88,0.86
LYEL,104.7,104.7,98.01,87.62,81.86,84.55,71,11,5,5,12.44,0.19,9.81,13.1,0.24
ROOT,104.7,111.9,129.07,197.68,207.39,202.17,71,96,95,95,113.06,0.54,130.69,109.96,0.67
BBU,104.69,105.26,105.35,106.59,105.27,111.28,71,63,52,71,24.45,0.68,25.42,23.68,0.76
XYZ,104.68,104.68,101.71,92.41,123.86,125.83,71,17,81,84,77.59,0.59,67.0,71.99,0.65
CWCO,104.68,104.68,104.0,103.89,105.56,96.2,71,39,53,17,29.4,0.78,28.83,26.23,1.17
ISRLU,104.68,105.51,111.72,112.31,107.84,99.79,71,74,60,46,13.3,0.52,13.09,11.92,0.0
ACM,104.68,105.31,106.31,105.87,103.34,108.82,71,61,31,67,112.56,0.88,111.84,105.43,1.07
CFG,104.67,104.67,102.82,95.71,107.07,106.41,71,22,58,63,48.69,0.93,44.17,42.86,0.66
SANG,104.67,107.69,107.99,102.9,118.41,118.43,71,37,76,79,5.46,0.37,5.81,5.91,0.18
MX,104.66,104.66,102.65,93.71,102.34,91.75,71,19,28,11,4.26,0.52,3.96,3.97,1.11
KT,104.65,106.58,109.87,116.49,114.98,103.83,71,80,72,56,20.21,0.85,20.17,17.83,0.38
SAVA,104.64,104.64,100.63,79.87,61.96,131.79,71,6,2,86,2.16,0.03,2.11,6.23,0.46
EVO,104.64,107.24,109.34,105.14,127.57,127.83,71,42,83,85,4.17,0.48,4.11,4.1,0.23
NIXX,104.63,104.95,104.43,91.64,172.82,184.9,71,16,93,94,1.8,0.09,1.98,2.59,1.26
MRCY,104.62,106.74,113.62,123.15,121.84,110.53,70,85,79,70,53.0,0.96,51.07,44.58,0.87
IFS,104.61,106.22,109.84,118.77,118.22,110.11,70,82,76,70,35.88,0.86,36.4,31.94,0.79
PII,104.6,104.6,99.71,87.35,74.21,94.6,70,11,3,14,53.02,0.42,43.78,49.28,1.48
POWL,104.6,104.6,102.74,96.52,121.63,148.32,70,23,79,91,230.63,0.4,200.64,219.23,0.67
NRC,104.59,104.88,103.66,94.45,86.17,85.14,70,20,7,6,12.63,0.17,15.13,15.73,1.8
LDI,104.58,104.58,98.42,84.46,86.29,117.62,70,9,7,78,1.59,0.26,1.44,1.66,1.17
RRBI,104.57,104.76,104.83,102.71,102.46,101.73,70,37,29,51,59.94,0.71,59.24,55.45,1.1
SHEN,104.56,104.73,107.39,108.68,104.97,84.75,70,68,35,5,14.8,0.4,13.81,12.84,0.92
SMLR,104.54,104.6,104.34,94.85,217.56,217.62,70,20,95,96,35.91,0.26,38.7,43.21,0.48
SSYS,104.54,105.07,105.16,118.75,130.35,120.04,70,82,84,80,10.86,0.7,10.89,9.9,0.97
BHM,104.54,104.54,101.46,94.34,88.71,85.37,70,20,9,6,14.35,0.53,12.45,12.35,0.66
RBC,104.48,104.91,107.04,113.67,113.67,103.07,70,76,70,54,384.87,0.9,378.83,339.47,1.17
LBRDA,104.46,109.5,111.76,117.56,110.31,125.9,70,81,65,84,63.4,0.22,86.82,79.43,0.83
TTI,104.46,104.46,100.66,88.49,122.38,121.38,70,12,79,81,3.91,0.62,3.31,3.49,3.46
ATHA,104.44,104.44,100.26,78.33,101.93,99.68,70,5,28,45,0.36,0.04,0.34,0.43,0.75
SCHL,104.44,104.44,100.87,95.12,90.84,89.67,70,21,11,8,24.38,0.56,20.31,20.9,1.74
ASO,104.41,104.41,100.8,90.58,100.6,99.64,70,15,25,45,52.21,0.65,47.12,48.45,0.97
FHN,104.35,104.35,103.48,101.95,120.69,119.92,70,35,78,80,21.94,0.9,20.84,19.64,1.37
UMC,104.34,106.98,114.72,117.37,107.8,95.33,70,81,60,15,7.1,0.44,7.7,7.0,2.19
HUBB,104.32,104.32,103.93,101.65,100.22,108.45,70,34,24,67,437.44,0.8,406.1,401.26,1.9
SNV,104.32,104.88,104.57,97.6,113.51,114.33,70,25,70,75,47.84,0.46,50.71,49.79,1.92
SWIM,104.31,104.31,103.32,105.51,113.79,175.01,70,60,71,94,6.79,0.7,6.29,6.43,2.88
TRI,104.31,105.8,109.95,113.77,113.02,100.44,70,77,70,48,199.77,0.77,199.11,176.95,0.71
IGC,104.28,104.28,102.98,101.89,92.8,95.24,70,35,13,15,0.36,0.47,0.33,0.33,0.13
TR,104.28,104.28,106.82,111.92,108.36,99.73,70,74,61,46,38.81,0.91,35.34,31.91,0.73
SNBR,104.26,104.74,102.99,88.04,119.16,128.53,70,12,77,85,7.01,0.15,8.26,11.56,2.96
WDS,104.26,104.26,102.49,100.02,98.8,93.83,70,30,21,13,17.06,0.9,15.55,14.83,0.8
ALLE,104.25,104.3,105.69,108.14,102.13,101.23,70,67,28,50,164.82,0.99,145.89,137.04,1.24
YTRA,104.24,104.24,102.28,92.05,82.02,107.73,70,16,5,65,0.9,0.28,0.94,1.07,0.47
UNTY,104.22,104.22,104.04,104.81,121.9,122.14,70,42,79,81,49.72,0.82,47.44,44.41,1.02
MITT,104.21,104.21,103.51,109.18,109.18,95.81,70,69,63,16,7.68,0.94,7.38,6.77,0.86
CYBR,104.21,104.71,108.15,113.1,119.43,112.77,70,75,77,73,435.19,1.0,388.43,349.17,13.64
FWONA,104.19,104.91,105.11,104.43,112.68,108.93,70,41,69,68,92.08,0.88,91.08,83.86,0.64
ATKR,104.19,104.19,103.54,98.19,91.25,91.13,70,26,11,10,77.69,0.32,70.98,74.21,0.96
ADD,104.18,104.18,99.99,83.25,37.28,221.58,70,8,1,96,0.83,0.0,0.91,3.43,0.23
HLI,104.16,104.17,103.94,102.11,106.59,109.39,70,35,56,68,191.39,0.89,182.2,173.55,1.56
KEX,104.16,104.16,103.9,103.2,94.18,99.04,70,38,14,44,120.0,0.76,113.9,110.39,1.43
BRFH,104.16,104.16,102.39,121.7,138.3,103.3,70,84,87,55,3.03,0.4,2.92,2.95,0.52
SOHU,104.16,104.16,99.66,95.25,102.11,97.33,70,21,28,39,15.18,0.8,12.4,12.71,0.95
NRGV,104.15,104.15,94.73,79.89,198.69,220.04,70,6,95,96,1.1,0.25,0.9,1.31,0.64
EPWK,104.13,128.7,175.24,280.07,149.59,96.88,70,97,90,28,0.49,0.0,2.63,4.81,0.3
PKST,104.11,104.51,107.78,113.25,108.96,101.76,70,76,63,51,13.62,0.78,13.08,11.97,1.09
BAC,104.09,104.09,103.78,100.8,107.48,107.53,70,32,59,65,47.96,0.93,45.99,43.7,0.81
HLT,104.09,104.09,103.63,100.03,104.85,106.41,70,30,35,63,273.29,0.93,260.38,247.13,0.81
STEP,104.08,104.08,103.46,99.9,105.89,114.49,70,30,54,75,60.69,0.72,57.69,57.55,1.06
ICL,104.08,107.38,113.67,127.67,129.54,119.05,70,88,84,79,6.41,0.75,6.76,5.8,0.74
MIGI,104.05,108.47,107.45,100.23,154.99,169.29,70,31,91,93,0.42,0.02,0.52,0.85,0.73
ETON,104.04,107.93,114.86,134.64,205.55,215.05,70,90,95,96,14.52,0.66,15.75,13.99,0.58
GSAT,104.03,104.03,102.93,93.87,160.78,161.12,70,19,91,93,23.62,0.43,23.09,23.53,0.58
TOPS,104.03,104.03,103.33,104.26,93.07,87.91,70,40,13,7,5.95,0.15,6.22,6.57,0.17
BLMN,104.02,104.02,102.6,91.0,80.0,82.97,70,15,5,5,9.55,0.25,8.9,10.42,0.87
MCRI,104.01,104.01,101.73,104.81,106.44,102.87,70,42,55,54,103.33,0.87,89.24,83.34,0.82
FRST,104.01,104.01,101.31,92.26,95.04,96.08,70,16,15,17,11.31,0.71,10.49,10.55,1.62
TRIB,103.98,106.51,106.27,99.15,94.72,67.75,70,28,15,2,0.68,0.06,0.69,0.9,0.07
DEC,103.98,103.98,103.64,102.51,126.69,123.72,70,36,82,83,15.21,0.71,14.54,14.0,1.06
XHLD,103.97,107.83,141.1,178.64,95.69,96.88,70,95,16,28,0.37,0.0,0.46,0.82,1.05
PIPR,103.97,103.97,102.0,94.37,106.93,111.47,70,20,58,72,318.56,0.81,278.75,282.13,1.37
LTRX,103.97,103.97,99.53,83.91,100.61,96.66,70,8,25,18,3.17,0.48,2.7,3.01,0.6
R,103.97,103.97,102.24,99.54,107.3,107.3,70,29,59,65,178.57,0.93,161.13,154.43,1.1
AXP,103.95,104.43,104.66,102.43,109.63,109.07,69,36,64,68,303.41,0.76,304.59,289.95,1.16
CNNE,103.95,103.95,103.57,102.2,99.4,99.9,69,36,22,46,21.41,0.92,20.19,19.19,0.61
ZBRA,103.94,103.94,101.54,90.93,105.59,106.32,69,15,53,63,332.39,0.57,308.04,332.11,0.87
BMO,103.94,104.17,104.43,105.43,106.23,105.38,69,60,55,60,111.24,0.9,109.54,99.81,0.95
GENC,103.93,103.93,102.4,97.5,86.51,96.03,69,25,8,17,15.0,0.3,14.41,15.77,1.53
PAY,103.92,108.96,119.8,123.38,138.39,143.71,69,85,87,90,27.81,0.44,33.19,31.16,0.6
KEY,103.88,103.88,102.95,97.5,104.11,107.49,69,25,32,65,18.16,0.82,17.07,16.67,2.29
TPIC,103.88,105.78,106.17,103.34,84.66,97.76,69,38,6,40,0.78,0.02,1.05,1.53,0.46
NVST,103.85,103.85,102.45,97.5,105.94,109.66,69,25,54,69,19.96,0.69,19.22,19.02,1.07
CV,103.84,103.84,102.86,105.34,105.21,96.88,69,51,44,28,4.11,0.44,4.4,4.4,0.11
KMDA,103.84,104.41,105.03,115.43,123.54,112.78,69,79,80,73,7.52,0.81,7.34,6.6,0.55
LIVN,103.8,103.8,103.68,100.58,93.46,102.6,69,32,13,53,44.01,0.51,44.66,45.46,1.34
WWR,103.79,103.79,97.52,107.17,157.24,138.64,69,65,91,88,0.77,0.44,0.61,0.64,0.6
ALLR,103.78,106.21,107.71,110.62,95.75,53.59,69,72,16,1,1.09,0.08,0.97,1.08,0.72
AUST,103.77,105.12,109.93,113.98,124.47,201.5,69,77,81,95,1.3,0.2,1.39,1.51,1.04
ONC,103.77,103.77,107.33,130.16,130.82,120.97,69,89,84,81,299.94,0.96,260.92,231.91,1.31
YJ,103.77,103.88,103.85,113.44,114.55,109.82,69,76,72,69,1.83,0.23,1.78,1.77,0.42
PRPL,103.75,103.75,99.98,99.12,104.27,93.18,69,28,33,12,0.82,0.31,0.77,0.84,2.17
WTFC,103.74,103.85,103.8,99.4,113.86,114.11,69,29,71,75,130.51,0.84,125.38,121.7,1.1
CLCO,103.74,103.74,103.66,97.7,77.6,92.58,69,25,4,12,7.26,0.37,6.75,7.39,1.15
TROO,103.74,103.74,92.17,65.65,80.4,86.94,69,3,5,6,0.76,0.06,0.76,1.26,0.04
MGX,103.72,103.72,99.36,86.16,180.85,157.17,69,10,93,92,2.27,0.34,1.82,2.12,0.59
WINA,103.71,105.91,112.35,112.82,102.95,103.34,69,75,30,55,383.05,0.54,400.2,377.2,0.32
BEDU,103.71,104.16,109.97,113.55,106.45,93.0,69,76,55,12,1.73,0.41,1.76,1.75,0.0
SABR,103.71,103.71,100.75,90.95,106.09,113.07,69,15,54,74,3.07,0.44,2.94,3.24,0.86
VNT,103.71,103.71,102.57,99.03,104.28,103.93,69,28,33,57,39.74,0.95,37.22,36.14,1.58
RECT,103.69,103.71,105.12,105.11,171.67,168.21,69,42,93,93,4.8,0.42,4.72,4.7,1.29
NATH,103.69,106.96,113.76,124.22,122.92,107.31,69,86,80,65,97.78,0.63,106.36,93.04,0.8
LZ,103.69,103.69,102.08,111.01,121.24,116.52,69,72,78,77,9.03,0.74,9.03,8.41,1.31
BBCP,103.68,104.39,105.69,105.75,130.63,119.44,69,60,84,80,6.83,0.58,6.66,6.27,0.53
OZK,103.68,103.73,103.57,101.71,107.02,105.06,69,34,58,60,49.9,0.82,47.65,45.48,0.8
CSCO,103.68,103.68,103.85,107.91,109.8,109.09,69,67,64,68,68.28,0.96,66.3,60.45,0.83
H,103.68,103.68,102.11,94.67,101.05,100.99,69,20,26,49,144.82,0.66,139.0,141.45,0.53
TCBI,103.67,103.67,102.69,97.12,107.57,116.76,69,24,59,77,85.46,0.87,79.9,78.05,0.97
TKO,103.66,105.56,109.67,116.22,120.73,111.58,69,79,78,72,167.81,0.81,168.36,150.51,0.58
BKV,103.64,104.62,105.5,103.32,121.73,119.47,69,38,79,80,20.76,0.46,22.33,21.31,0.61
SPCE,103.63,103.63,98.98,85.33,92.61,102.84,69,10,12,54,3.67,0.24,3.35,4.55,0.41
RKT,103.61,103.66,107.32,116.86,116.59,108.99,69,80,74,68,14.66,0.49,13.81,13.14,1.12
CCB,103.58,104.26,104.6,118.72,138.3,138.31,69,82,87,88,99.52,0.92,93.87,84.03,1.87
PULM,103.57,108.92,115.22,156.73,357.09,311.47,69,94,97,97,5.57,0.46,7.1,6.23,0.22
DRTS,103.56,104.31,104.94,102.82,138.33,135.91,69,37,87,87,2.9,0.41,3.05,2.88,0.83
HAE,103.54,103.54,103.36,100.55,96.6,97.93,69,31,17,41,75.86,0.53,72.35,71.82,0.85
IPM,103.5,104.37,104.66,105.72,104.03,70.61,69,60,32,2,2.01,0.11,2.04,1.96,0.12
GNLX,103.49,103.49,101.76,137.26,160.07,136.48,69,91,91,88,3.53,0.47,2.96,3.06,0.94
COCO,103.48,103.5,103.22,102.44,121.23,121.23,69,36,78,81,36.78,0.78,36.27,34.7,2.86
BUD,103.48,106.04,116.37,127.64,122.25,103.52,69,88,79,56,66.54,0.8,69.37,60.61,0.88
WS,103.47,103.47,102.47,93.69,97.5,110.65,69,19,19,70,30.64,0.35,28.57,30.78,0.84
TTWO,103.44,106.51,113.29,124.63,123.0,112.33,69,86,80,73,223.81,0.82,233.74,204.54,0.72
OPY,103.44,103.44,102.33,101.49,121.84,121.84,69,34,79,81,75.75,1.0,66.48,62.24,1.13
PBBK,103.44,103.44,103.43,110.29,109.68,95.8,69,71,64,16,18.07,0.8,17.34,15.82,0.54
BZAI,103.42,103.42,92.85,71.07,93.26,104.07,69,4,13,57,4.1,0.16,2.89,6.14,0.49
KN,103.39,103.39,101.92,97.71,105.65,105.83,69,25,53,62,20.63,0.97,17.68,17.67,1.58
EQT,103.38,105.3,111.68,118.67,127.98,125.92,69,82,83,84,53.36,0.77,56.15,49.59,1.2
BATRK,103.38,104.08,104.89,106.64,106.33,91.68,69,63,55,10,44.85,0.82,44.13,40.6,1.09
SJ,103.37,106.31,112.04,119.96,115.37,104.73,69,83,73,59,0.84,0.31,0.9,0.92,0.32
CALM,103.36,103.36,106.33,106.8,124.03,126.39,68,64,81,84,111.16,0.85,100.54,94.64,1.7
GEN,103.36,103.38,103.12,102.97,101.38,105.77,68,37,26,61,29.84,0.8,29.43,27.94,0.62
UGI,103.36,104.75,111.01,123.17,124.17,111.31,68,85,81,71,35.74,0.91,35.81,30.88,0.66
MCFT,103.35,103.35,102.52,98.93,103.42,102.62,68,28,31,53,19.44,0.59,18.71,18.35,0.78
PDSB,103.33,106.72,108.57,106.79,78.59,94.15,68,63,4,14,1.1,0.05,1.42,1.69,0.58
CWEN,103.32,104.64,109.65,116.42,114.63,102.83,68,80,72,54,32.08,0.9,31.42,28.04,0.79
TC,103.32,103.33,102.28,94.45,90.78,98.25,68,20,11,42,0.68,0.09,0.79,0.88,0.22
GH,103.3,107.44,114.26,140.62,154.05,141.39,68,91,90,89,45.19,0.78,46.63,40.05,2.05
GBFH,103.3,105.58,108.01,116.69,151.48,152.64,68,80,90,91,36.32,0.7,38.77,35.99,0.78
DAC,103.29,103.82,104.72,107.04,105.21,95.15,68,65,44,15,92.05,0.93,87.53,81.77,0.72
DLR,103.27,104.14,105.35,105.17,107.59,111.09,68,43,60,71,177.3,0.75,173.46,167.05,0.66
BL,103.27,103.32,103.21,101.4,109.67,114.21,68,34,64,75,55.15,0.55,55.99,55.51,0.72
RF,103.25,103.25,101.68,96.34,103.78,106.81,68,23,32,64,25.7,0.89,23.32,22.93,1.63
SARO,103.23,105.18,106.34,109.17,106.57,94.96,68,69,56,15,28.18,0.55,29.81,27.95,0.69
BLK,103.23,103.23,102.59,100.71,104.47,107.86,68,32,33,66,1114.65,0.97,1033.1,985.93,0.6
HBAN,103.22,103.62,103.71,100.17,108.98,109.25,68,31,63,68,16.58,0.79,16.31,15.79,1.15
NXST,103.22,103.22,102.46,111.85,107.02,94.53,68,74,58,14,187.59,0.91,176.33,164.28,1.02
JCSE,103.21,103.21,101.97,100.5,148.57,149.53,68,31,90,91,1.02,0.1,1.12,1.23,0.74
DAL,103.21,103.21,101.19,91.17,124.59,129.07,68,15,81,85,53.6,0.54,51.16,54.68,0.72
IMAX,103.21,104.32,106.18,109.64,111.8,112.5,68,70,68,73,25.66,0.65,27.63,25.24,0.81
RNST,103.2,103.53,103.53,98.54,106.57,105.62,68,27,56,61,37.21,0.83,36.33,35.0,1.26
VERU,103.19,105.79,112.94,112.99,107.29,92.35,68,75,59,11,0.49,0.05,0.58,0.63,0.28
FBNC,103.18,103.18,102.06,99.43,102.91,103.72,68,29,30,56,50.98,0.96,44.08,42.7,2.57
LGL,103.18,104.16,107.63,115.46,116.01,104.32,68,79,73,58,7.47,0.89,7.08,6.55,0.06
KMT,103.17,103.17,101.42,95.94,97.21,102.14,68,22,18,52,24.87,0.57,23.09,23.22,1.0
ELVN,103.16,103.52,103.1,96.32,91.62,103.0,68,23,11,54,19.32,0.3,20.44,21.92,0.58
TDG,103.15,103.57,105.82,110.55,109.6,104.41,68,71,64,58,1620.83,1.0,1498.96,1372.78,0.65
AOSL,103.14,103.14,99.19,83.19,120.97,110.51,68,8,78,70,27.01,0.33,25.18,30.35,0.6
IDCC,103.12,103.37,107.13,121.59,122.86,127.4,68,84,80,84,245.18,1.0,223.34,199.76,3.75
BB,103.12,103.61,103.59,127.06,181.16,136.24,68,87,93,88,3.74,0.41,4.12,3.73,0.5
E,103.11,103.14,104.11,108.75,108.29,95.62,68,68,61,16,34.06,0.93,32.03,29.39,1.23
ERAS,103.09,103.09,101.57,91.87,87.99,96.69,68,16,8,18,1.55,0.23,1.44,1.88,0.43
PATK,103.09,103.09,101.78,101.52,104.5,103.73,68,34,33,56,101.1,0.99,92.98,88.32,2.53
TH,103.09,103.22,105.18,105.69,109.53,107.66,68,60,64,65,7.47,0.42,7.38,7.78,0.58
AMKR,103.08,103.08,101.03,92.55,86.08,92.65,68,17,7,12,23.94,0.52,20.59,22.32,2.58
NAVI,103.06,103.66,103.66,98.77,96.24,93.88,68,27,17,13,12.68,0.37,13.94,13.61,2.67
DKNG,103.06,103.06,101.02,101.22,108.36,108.31,68,33,61,66,45.75,0.67,40.06,39.36,2.06
CHT,103.06,104.36,110.31,111.76,108.31,100.03,68,74,61,47,43.4,0.66,44.67,40.28,0.67
WAB,103.05,105.05,105.17,105.09,106.55,110.89,68,42,56,71,190.64,0.64,205.52,194.27,2.71
BREA,103.05,105.66,113.16,129.17,129.2,138.06,68,88,83,88,6.78,0.18,6.95,7.19,1.0
LANV,103.03,104.76,112.7,132.84,136.5,122.39,68,90,87,82,2.15,0.76,2.24,2.03,0.84
LEA,103.02,103.31,103.0,99.45,98.07,87.25,68,29,20,7,94.26,0.45,96.53,93.57,1.09
LECO,103.01,103.01,102.44,103.06,102.98,100.36,68,37,30,47,223.33,0.93,208.71,197.89,1.2
ASB,103.01,103.47,103.47,99.48,109.85,110.24,68,29,64,70,25.17,0.75,24.3,23.64,1.29
PINC,103.01,104.91,112.4,113.49,106.04,105.79,68,76,54,61,21.52,0.72,22.05,20.65,0.63
TSLX,103.0,103.21,103.31,109.22,110.69,100.25,68,69,66,47,23.66,0.79,23.44,21.19,0.89
NSC,103.0,103.0,101.89,100.46,99.77,100.16,68,31,23,47,279.0,0.91,257.89,245.62,3.04
ASX,103.0,103.0,102.67,98.87,104.19,99.63,68,28,33,45,10.33,0.74,10.17,9.88,0.64
CPHI,102.99,104.62,104.23,134.42,142.54,122.37,68,90,88,82,1.72,0.26,1.8,2.05,0.38
RLX,102.97,102.97,102.14,106.44,127.41,115.23,68,62,82,76,2.27,0.76,2.18,2.02,0.4
NVX,102.97,103.02,101.4,95.48,105.71,120.28,68,22,53,81,1.25,0.19,1.22,1.47,0.95
LYV,102.94,103.52,106.26,107.47,118.7,121.12,68,66,76,81,152.19,0.96,146.18,135.7,0.7
EXAS,102.94,104.75,106.31,105.65,91.88,138.95,68,60,12,88,46.8,0.21,53.33,53.87,0.68
OBE,102.91,102.91,100.19,100.14,102.36,88.67,68,31,28,8,6.22,0.64,5.49,5.4,1.05
COHU,102.85,103.08,103.02,92.25,95.66,97.45,68,16,16,40,18.98,0.3,18.92,21.06,0.93
LSPD,102.85,102.85,100.57,90.07,104.27,118.81,68,14,33,79,13.15,0.48,11.68,13.04,1.55
JBTM,102.84,102.84,100.6,101.14,121.27,123.19,67,33,78,82,137.28,0.97,124.01,119.73,1.1
MGIH,102.84,103.05,107.15,122.86,157.05,122.28,67,85,91,82,1.56,0.13,1.6,1.6,2.84
RNA,102.84,102.84,102.82,103.8,96.69,99.41,67,39,17,45,36.88,0.45,31.83,33.75,2.07
KNOP,102.84,104.17,112.23,118.16,112.01,90.85,67,81,68,10,6.94,0.73,6.7,6.15,0.51
GSRTU,102.83,103.87,107.74,108.24,107.19,96.88,67,68,59,28,11.75,0.88,11.62,10.58,0.0
SRBK,102.83,104.37,107.71,111.04,110.66,105.52,67,72,65,61,13.95,0.86,13.53,12.26,0.44
PLMR,102.82,108.23,127.46,140.92,136.47,106.25,67,92,86,63,130.52,0.49,152.22,127.23,0.75
ANNX,102.82,102.82,99.68,77.38,75.62,107.96,67,5,3,66,2.59,0.19,2.42,3.63,0.98
CYBN,102.82,102.88,104.12,97.44,101.75,105.94,67,25,27,62,7.3,0.33,7.97,8.61,0.68
DXPE,102.82,102.82,101.23,114.94,158.0,151.76,67,78,91,91,111.84,1.0,89.36,83.0,1.09
VRTS,102.81,102.81,100.96,92.87,101.3,104.35,67,17,26,58,199.01,0.56,186.13,192.69,0.78
AB,102.81,103.66,107.99,114.19,111.06,102.36,67,77,66,52,41.39,0.89,40.66,37.24,1.36
AMZN,102.81,102.81,101.96,98.56,114.21,113.45,67,27,71,74,230.19,0.85,216.83,209.2,0.83
ABCB,102.81,102.82,102.76,99.37,102.24,105.09,67,29,28,60,68.63,0.86,64.1,62.62,2.56
GNRC,102.8,102.8,99.59,91.03,99.82,109.41,67,15,23,68,181.0,0.85,138.65,146.34,5.06
ITRN,102.79,102.88,104.31,124.74,129.31,110.31,67,86,83,70,40.02,0.85,37.93,33.55,1.17
NTST,102.79,102.91,108.33,113.42,110.91,96.67,67,76,66,18,18.48,0.97,16.8,15.32,1.26
RILY,102.77,102.77,93.89,93.27,98.11,83.82,67,18,20,5,5.31,0.15,3.75,4.31,0.58
JHG,102.75,102.75,100.75,93.4,107.81,109.6,67,18,60,69,43.15,0.88,38.89,39.36,1.54
BNED,102.75,107.47,111.8,112.55,112.57,108.94,67,75,69,68,8.87,0.1,11.08,10.47,0.9
IMMP,102.74,102.8,102.79,104.48,98.41,98.1,67,41,20,41,1.77,0.29,1.75,1.87,0.66
MOGU,102.74,103.98,104.2,106.64,111.61,110.27,67,63,67,70,2.13,0.33,2.23,2.21,0.63
SF,102.73,102.73,100.84,94.86,112.95,116.5,67,20,69,77,114.08,0.94,102.1,102.01,2.53
GXAI,102.72,103.48,104.51,103.79,201.05,181.2,67,39,95,94,1.15,0.03,1.33,1.55,0.84
EXOD,102.72,106.81,121.09,198.32,293.94,258.13,67,96,97,97,29.08,0.22,31.69,35.56,1.78
FCAP,102.72,109.72,123.84,137.66,128.64,108.83,67,91,83,67,37.49,0.38,43.4,37.72,0.38
COSM,102.72,102.72,94.19,82.56,89.22,82.63,67,8,9,4,0.9,0.6,0.48,0.58,6.39
PKX,102.7,102.7,101.5,107.46,103.41,97.39,67,66,31,39,55.26,0.46,51.04,49.64,0.81
HONE,102.69,103.65,103.57,99.62,94.68,96.19,67,29,15,17,11.96,0.71,11.64,11.55,0.95
HWC,102.67,102.81,102.81,100.06,108.17,107.31,67,30,61,65,60.25,0.9,57.2,55.0,1.06
BCH,102.66,107.37,119.33,129.91,127.14,99.37,67,89,82,45,27.37,0.61,29.63,25.49,0.84
TXT,102.65,103.09,103.06,99.25,93.95,91.6,67,29,14,10,78.05,0.54,79.02,77.33,1.68
MRX,102.64,107.45,122.12,132.68,128.99,124.45,67,90,83,83,38.72,0.68,40.2,35.31,0.62
BANF,102.63,104.47,105.26,105.61,108.29,108.97,67,60,61,68,125.03,0.74,125.52,118.38,1.23
CVGW,102.6,105.56,111.63,112.7,104.93,112.27,67,75,35,73,26.48,0.75,26.59,25.31,0.49
SIDU,102.6,105.7,104.79,126.39,399.19,237.54,67,87,97,96,1.15,0.01,1.64,2.04,2.52
CLW,102.59,103.14,103.55,103.6,101.4,91.05,67,39,26,10,24.05,0.03,28.8,27.55,6.84
AEG,102.59,103.7,106.37,110.41,108.19,98.61,67,71,61,43,7.07,0.85,7.08,6.53,0.32
GAP,102.58,105.6,109.37,112.23,106.56,106.38,67,74,56,63,19.67,0.2,22.44,22.15,0.83
LPL,102.57,102.57,100.72,98.51,97.17,94.16,67,27,18,14,3.93,0.81,3.38,3.29,2.09
TTAN,102.55,106.06,115.03,119.58,109.16,96.88,67,83,63,28,116.81,0.73,111.76,105.61,0.87
UBS,102.55,102.55,101.27,101.82,106.72,100.86,67,34,57,48,37.93,0.96,33.96,32.46,0.97
B,102.52,103.27,110.19,120.14,119.58,105.3,67,83,77,60,21.1,0.9,20.57,18.53,0.89
SNN,102.52,102.71,105.9,115.07,112.49,100.53,67,78,69,48,30.93,0.89,29.89,27.17,0.6
IRM,102.51,103.11,103.71,103.34,91.87,111.12,67,38,12,71,97.95,0.44,99.63,100.61,0.6
TGLS,102.51,103.9,109.56,112.82,115.15,122.69,67,75,72,82,76.89,0.72,79.91,76.11,0.63
VCTR,102.51,102.51,101.87,101.25,112.57,115.17,67,33,69,76,69.76,0.96,64.44,62.33,0.89
SAP,102.49,105.07,108.04,114.23,114.72,107.44,67,77,72,65,290.5,0.81,299.59,270.36,1.1
GILT,102.47,102.47,101.74,116.43,130.6,122.73,67,80,84,82,7.54,0.86,6.78,6.38,0.58
SHIM,102.46,102.46,100.53,86.3,110.13,105.26,67,10,64,60,1.85,0.14,1.8,2.05,0.27
DXYZ,102.46,107.06,110.29,114.47,565.31,536.07,67,78,98,98,30.4,0.33,38.39,40.19,0.39
