Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2498,宏達電,82.2,83.47,94.42,97.26,76.94,85.41,40,50,6,12,44.1,0.37,45.75,45.75,0.46
3114,好德,82.16,85.95,85.13,84.47,88.94,100.52,40,17,27,48,26.6,0.33,26.16,27.68,0.81
2020,美亞,82.16,85.3,92.3,95.08,120.58,123.22,40,46,75,75,27.55,0.37,28.4,29.88,0.44
8463,潤泰材,82.16,86.89,95.55,104.07,106.0,108.51,40,62,61,61,27.2,0.38,27.97,27.65,0.54
00885,富邦越南,82.15,83.96,88.83,89.41,85.36,92.47,40,30,19,30,11.54,0.27,11.99,12.04,0.78
2321,東訊,82.15,82.15,82.67,89.15,84.24,87.48,40,29,16,17,15.75,0.47,14.76,15.74,3.82
3489,森寶,82.12,87.23,113.77,179.92,194.2,177.49,40,94,95,93,22.8,0.36,25.86,26.08,0.14
2881C,富邦金丙特,82.12,83.83,85.06,86.16,85.33,88.29,40,22,19,19,52.5,0.16,51.96,53.35,1.47
6016,康和證,82.11,83.75,85.39,91.33,102.44,114.5,40,35,55,68,13.7,0.37,14.0,14.66,0.24
6568,宏觀,82.1,85.68,87.57,82.34,79.34,89.8,40,13,8,23,133.5,0.39,127.14,136.75,0.52
3675,德微,82.07,85.51,93.33,103.31,119.5,104.75,40,61,74,55,278.5,0.38,287.15,292.69,0.38
3037,欣興,82.06,82.31,79.44,78.8,96.93,108.26,40,8,46,60,165.0,0.36,151.63,172.96,0.89
3305,昇貿,82.05,86.86,90.86,94.04,104.04,121.42,40,44,58,74,66.5,0.38,68.8,69.5,0.29
2904,匯僑,82.04,83.28,85.88,88.38,88.38,86.23,40,27,26,14,18.35,0.25,18.42,18.58,0.48
8424,惠普,82.04,84.48,88.69,92.71,91.36,92.1,40,40,33,29,68.4,0.38,69.4,69.74,0.99
3022,威強電,82.03,84.61,82.75,87.18,94.82,91.37,39,24,42,28,76.7,0.29,77.3,80.72,0.39
2731,雄獅,82.03,85.8,83.04,88.36,95.66,94.28,39,27,43,35,136.0,0.38,133.69,140.26,0.51
1227,佳格,82.01,82.73,85.42,89.88,90.15,85.84,39,31,31,13,38.1,0.13,38.34,39.08,1.48
1215,卜蜂,81.99,83.55,89.23,91.98,94.97,100.72,39,38,42,48,96.8,0.27,97.72,101.49,0.6
6122,擎邦,81.98,88.03,86.02,101.22,118.32,164.33,39,57,74,91,51.6,0.29,51.95,56.62,1.17
1710,東聯,81.98,83.95,87.45,92.06,82.5,85.99,39,39,13,13,17.8,0.37,18.09,17.93,0.2
2421,建準,81.98,84.65,85.71,75.79,108.65,160.92,39,5,65,90,97.9,0.22,96.43,108.95,0.41
2415,錩新,81.98,86.34,82.89,105.29,89.21,95.63,39,64,28,38,26.35,0.35,26.75,27.52,0.12
2108,南帝,81.97,84.82,84.55,99.58,98.83,87.91,39,55,50,18,36.25,0.28,36.87,36.28,0.81
4755,三福化,81.97,84.62,84.98,91.64,92.64,104.63,39,36,37,55,126.5,0.28,130.27,136.77,0.17
5878,台名,81.95,83.73,87.03,91.19,89.34,89.01,39,35,28,21,47.0,0.04,47.25,47.66,0.35
5009,榮剛,81.95,85.14,86.39,88.28,94.25,97.39,39,27,41,42,47.5,0.26,46.77,48.98,0.94
2035,唐榮,81.92,86.54,90.21,89.91,88.73,93.73,39,31,27,34,32.0,0.23,32.39,32.57,2.51
6154,順發,81.92,83.53,85.08,87.68,87.68,94.54,39,25,24,35,16.15,0.42,16.02,16.58,1.89
1315,達新,81.91,83.76,86.09,90.5,90.5,91.35,39,33,31,28,70.4,0.15,70.76,71.59,
3388,崇越電,81.89,84.04,87.07,89.67,92.32,94.56,39,30,36,36,70.5,0.17,71.51,73.78,0.62
00681R,元大美債20反1,81.88,84.08,86.72,85.52,87.78,96.2,39,20,24,39,20.36,0.4,19.53,20.06,0.26
5007,三星,81.86,84.74,88.16,93.98,93.98,92.79,39,44,40,31,55.9,0.37,56.34,56.59,0.6
4535,至興,81.86,84.55,90.19,97.86,85.18,81.1,39,51,18,7,33.55,0.27,35.18,34.11,0.87
00689R,國泰20年美債反1,81.83,84.24,86.89,85.47,87.73,95.97,39,19,24,38,21.11,0.4,20.26,20.79,0.07
5609,中菲行,81.83,84.36,88.43,93.76,103.03,102.43,39,43,57,51,85.2,0.3,86.45,89.51,0.47
6158,禾昌,81.82,89.88,94.6,87.42,82.94,97.34,38,25,14,41,31.0,0.32,31.1,30.84,0.76
4413,飛寶企業,81.82,84.24,89.48,93.07,89.75,112.99,38,41,29,66,17.75,0.23,17.92,18.6,0.04
9927,泰銘,81.82,82.94,88.14,104.88,126.8,127.0,38,63,78,78,67.7,0.44,72.44,74.27,0.23
8042,金山電,81.77,83.51,88.17,88.71,84.1,91.41,38,28,16,28,34.85,0.31,34.72,35.6,0.32
6237,驊訊,81.75,85.93,96.13,95.25,99.15,140.54,38,46,50,84,49.4,0.3,48.66,54.6,0.26
4119,旭富,81.74,84.02,87.83,87.72,85.79,86.07,38,25,20,14,89.6,0.24,89.16,90.47,0.31
6570,維田,81.72,82.18,90.67,114.56,95.52,85.56,38,74,43,13,52.6,0.18,58.23,55.38,0.32
2073,雄順,81.7,83.83,85.14,90.14,86.76,85.28,38,32,22,12,28.95,0.15,29.45,30.01,0.58
1906,寶隆,81.65,84.07,86.64,89.99,87.19,85.86,38,31,23,13,15.2,0.32,15.2,15.54,0.28
9934,成霖,81.64,84.9,93.85,102.5,110.21,110.69,38,59,66,64,16.5,0.41,17.72,17.63,0.21
3058,立德,81.62,83.57,82.35,85.08,86.85,116.73,38,19,22,70,17.8,0.25,18.02,19.56,0.41
8024,佑華,81.62,85.96,85.96,79.97,81.42,92.86,38,10,12,31,19.9,0.43,18.64,20.0,0.45
4961,天鈺,81.62,84.51,93.18,94.59,96.52,98.23,38,45,45,44,246.5,0.35,262.84,256.96,1.27
2633,台灣高鐵,81.59,83.46,84.6,90.1,88.84,88.86,38,32,27,20,29.2,0.16,29.37,29.78,1.07
1617,榮星,81.59,88.29,97.66,114.38,145.46,158.65,38,74,87,89,20.0,0.28,21.35,21.32,0.29
1720,生達,81.57,81.8,86.08,96.49,102.78,96.48,38,48,56,39,63.8,0.21,64.75,67.05,0.41
4754,國碳科,81.57,82.98,86.63,87.02,92.77,99.11,38,24,37,45,41.35,0.28,40.93,42.41,0.68
2375,凱美,81.56,84.82,86.29,90.99,89.55,90.21,38,34,29,25,64.0,0.28,66.61,66.11,0.65
3313,斐成,81.56,86.75,101.42,133.43,163.0,224.06,38,85,91,97,15.3,0.27,17.4,18.85,0.13
1325,恆大,81.53,83.42,83.31,97.31,106.12,147.49,38,50,61,87,27.75,0.22,27.78,30.72,0.45
6174,安碁,81.52,84.1,87.94,89.55,79.68,89.51,37,30,9,22,21.0,0.46,20.56,21.83,0.46
2636,台驊控股,81.52,83.73,84.74,94.37,116.87,109.47,37,45,72,62,87.2,0.35,86.9,94.35,0.8
5016,松和,81.52,83.88,86.2,90.13,88.66,87.07,37,32,27,16,27.45,0.11,27.6,27.97,0.68
2947,振宇五金,81.49,85.95,88.77,91.39,89.75,85.12,37,36,29,12,83.2,0.49,83.37,83.33,0.27
8930,青鋼,81.49,83.74,88.74,91.66,123.43,161.77,37,37,77,90,34.45,0.31,35.27,37.48,0.79
2061,風青,81.47,82.79,116.4,133.24,131.19,115.45,37,85,81,68,19.9,0.37,23.18,21.33,2.86
8499,鼎炫-KY,81.46,82.17,83.51,86.6,86.6,89.52,37,23,21,22,116.5,0.24,116.46,119.37,0.86
5546,永固-KY,81.46,85.29,85.98,87.6,85.84,81.92,37,25,20,8,29.9,0.12,29.65,30.62,0.45
1217,愛之味,81.46,83.5,87.56,93.33,86.79,90.59,37,42,22,25,11.85,0.24,12.16,12.1,0.57
1591,駿吉-KY,81.46,81.46,73.61,94.38,162.76,173.0,37,45,91,92,51.3,0.3,48.08,58.44,4.67
2887Z1,台新己特,81.45,82.86,85.72,88.55,88.55,90.69,37,28,26,26,16.15,0.1,16.14,16.51,0.05
1737,臺鹽,81.43,84.18,90.74,94.78,89.83,91.31,37,46,30,28,33.25,0.0,34.53,34.15,0.27
2347,聯強,81.43,84.84,90.97,90.79,105.78,106.59,37,34,60,58,70.5,0.22,71.7,75.26,0.92
2705,六福,81.41,81.41,81.85,89.71,96.87,103.41,37,30,46,53,18.0,0.28,17.76,18.47,1.39
00712,復華富時不動產,81.41,83.36,89.17,94.53,92.82,90.03,37,45,37,24,9.4,0.5,9.85,9.73,1.21
4572,駐龍,81.35,82.96,82.86,89.84,86.15,92.57,37,31,21,31,148.5,0.13,155.84,156.85,0.44
1101B,台泥乙特,81.34,83.24,86.42,89.63,89.63,92.3,37,30,29,30,46.65,0.02,46.84,47.93,0.86
7584,樂意,81.33,84.22,87.1,108.2,149.38,100.79,37,68,88,48,77.2,0.19,80.88,85.95,0.29
2913,農林,81.3,84.83,84.91,92.29,86.15,92.94,37,39,21,32,20.9,0.32,21.04,21.16,0.3
6712,長聖,81.29,84.24,85.04,89.23,89.73,98.23,37,29,29,44,181.5,0.2,182.08,187.24,2.36
8215,明基材,81.29,84.31,85.68,83.75,78.66,93.42,37,16,7,33,32.45,0.51,31.16,32.87,1.22
6902,走著瞧-創,81.25,83.08,91.21,85.82,85.07,95.43,36,21,18,37,149.5,0.21,146.93,154.15,1.55
4702,中美實,81.22,82.63,85.6,88.58,86.76,93.64,36,28,22,34,12.8,0.23,12.84,13.18,1.11
8066,來思達,81.22,82.7,85.77,89.29,91.27,95.29,36,29,33,37,29.05,0.06,29.02,29.95,0.41
6767,台微醫,81.15,82.59,85.24,86.51,79.86,94.17,36,23,9,35,33.0,0.28,33.2,35.35,0.28
6184,大豐電,81.14,83.02,87.31,92.63,92.63,92.71,36,40,37,31,51.3,0.2,52.08,53.03,0.37
5291,邑昇,81.14,83.34,88.69,91.88,87.46,84.5,36,37,24,11,26.65,0.33,27.76,27.5,1.65
2323,中環,81.14,83.85,87.56,96.63,100.96,106.42,36,49,53,57,11.65,0.3,12.24,12.15,0.21
2065,世豐,81.13,83.79,84.38,87.08,88.45,98.03,36,24,26,43,58.8,0.2,59.01,61.7,1.05
00673R,期元大S&P原油反1,81.1,89.08,90.85,99.1,91.33,89.38,36,54,33,22,7.33,0.21,7.58,7.5,0.55
6205,詮欣,81.1,83.46,83.03,90.16,91.15,107.52,36,32,33,59,69.1,0.29,70.03,74.72,0.48
1586,和勤,81.09,83.58,84.89,92.24,89.21,89.97,36,39,28,24,31.75,0.41,31.93,32.06,1.09
2433,互盛電,81.07,83.7,85.9,88.57,88.57,90.92,36,28,26,26,50.4,0.08,50.56,51.91,0.6
2013,中鋼構,81.07,83.8,82.42,85.41,92.45,100.13,36,19,36,47,53.3,0.21,53.33,56.19,0.85
5403,中菲,81.03,83.88,88.38,91.3,102.41,131.27,36,35,55,80,114.5,0.31,115.94,123.65,0.59
1103,嘉泥,81.02,82.87,85.02,88.79,84.56,85.35,36,28,17,12,17.65,0.24,17.78,17.96,0.21
2301,光寶科,81.02,84.84,83.77,81.49,90.71,107.3,36,12,32,59,102.5,0.27,102.43,106.0,0.59
4416,三圓,81.02,81.9,106.8,111.94,101.25,108.41,36,72,54,60,79.3,0.45,89.34,85.62,0.32
8403,盛弘,81.0,83.36,84.67,88.38,82.35,84.08,36,27,13,10,29.9,0.41,30.23,30.65,0.2
4147,中裕,81.0,83.91,79.78,81.18,81.33,114.06,36,12,11,67,81.6,0.26,79.94,86.36,0.44
3311,閎暉,80.99,87.72,87.03,86.08,88.52,107.34,36,22,26,59,37.2,0.34,37.87,39.06,0.66
3083,網龍,80.98,83.78,83.03,86.48,97.58,100.36,36,22,48,47,46.55,0.24,45.12,48.07,3.34
2458,義隆,80.93,86.86,88.52,89.57,104.85,124.85,35,30,59,76,142.5,0.34,145.59,153.34,1.14
6591,動力-KY,80.91,84.4,84.2,82.17,102.91,117.08,35,13,57,70,49.55,0.21,49.79,54.1,0.6
6516,勤崴國際,80.91,82.43,85.07,89.13,83.53,85.78,35,29,15,13,69.4,0.23,69.47,70.12,0.91
1813,寶利徠,80.91,82.02,84.57,90.52,89.93,87.69,35,33,30,17,19.4,0.12,19.51,20.08,0.34
1410,南染,80.91,85.29,87.71,89.79,87.29,86.17,35,31,23,14,36.55,0.43,37.1,37.11,1.73
6874,倍力,80.85,84.52,81.3,79.59,78.54,113.66,35,9,7,67,102.5,0.25,100.28,109.11,0.84
4157,太景*-KY,80.84,82.3,85.22,87.79,85.1,92.27,35,26,18,30,14.0,0.19,14.32,14.8,0.3
2002A,中鋼特,80.82,82.98,85.48,89.43,88.64,87.79,35,30,27,18,42.05,0.02,42.48,43.21,0.69
3623,富晶通,80.81,85.97,88.63,107.97,105.51,192.15,35,67,60,95,27.2,0.22,29.03,31.34,0.1
6226,光鼎,80.78,82.12,86.41,86.62,87.76,100.99,35,23,24,48,9.96,0.23,9.94,10.44,0.4
00929,復華台灣科技優息,80.78,83.99,84.9,90.32,93.57,100.5,35,32,39,48,18.23,0.27,19.01,19.78,1.0
9960,邁達康,80.73,84.24,86.06,93.11,93.11,88.35,35,41,38,19,26.35,0.28,26.32,26.91,0.25
1201,味全,80.73,82.44,85.56,87.21,85.62,86.91,35,24,19,15,17.9,0.15,18.14,18.55,0.33
6278,台表科,80.72,86.79,91.67,103.5,108.45,109.13,35,61,64,61,103.5,0.29,110.66,111.24,1.77
9905,大華,80.71,82.51,84.74,86.51,85.94,88.06,35,23,20,18,22.9,0.08,22.96,23.72,0.17
3672,康聯訊,80.71,91.49,96.83,80.24,85.27,83.75,35,10,18,9,23.0,0.37,20.84,22.57,1.22
2539,櫻花建,80.69,86.18,86.19,138.88,144.72,163.0,35,87,86,90,50.3,0.37,55.45,58.22,0.2
2439,美律,80.65,84.35,88.63,108.99,110.52,109.67,35,69,67,62,106.0,0.31,122.68,121.24,0.81
2945,三商家購,80.65,83.32,83.34,89.69,89.53,93.46,35,30,29,33,41.5,0.29,41.75,43.38,0.9
2612,中航,80.65,82.23,85.86,91.53,96.85,105.59,35,36,46,56,42.75,0.17,43.35,45.34,0.33
4306,炎洲,80.64,82.37,90.61,105.76,105.76,109.66,35,64,60,62,18.55,0.38,19.35,19.35,0.24
4401,東隆興,80.63,86.58,91.44,100.0,94.44,98.02,34,56,41,43,22.7,0.31,23.86,24.2,0.38
6240,松崗,80.63,89.91,93.85,113.25,113.25,99.8,34,73,70,46,22.75,0.46,23.35,23.08,0.9
8110,華東,80.6,86.42,87.87,93.97,116.13,112.3,34,44,72,65,16.1,0.24,16.91,17.66,0.44
1590,亞德客-KY,80.6,81.42,86.47,87.7,96.33,100.96,34,25,45,48,909.0,0.33,873.28,988.68,1.03
2434,統懋,80.6,81.93,83.55,90.16,90.16,100.45,34,32,31,47,32.0,0.3,32.11,32.82,0.18
1340,勝悅-KY,80.59,83.84,94.53,96.61,83.45,84.38,34,49,15,10,10.35,0.27,10.16,10.37,1.13
2729,瓦城,80.56,81.76,82.41,84.16,87.05,94.89,34,17,23,36,203.5,0.21,202.63,210.31,0.2
1580,新麥,80.56,84.42,88.75,94.32,97.24,108.67,34,45,47,61,143.0,0.12,148.13,152.18,0.96
3454,晶睿,80.51,80.51,74.11,74.89,76.16,79.07,34,4,5,5,124.5,0.37,120.1,135.01,1.46
1337,再生-KY,80.49,82.05,94.57,96.32,87.93,95.53,34,48,25,37,7.1,0.39,7.18,7.37,0.39
1538,正峰,80.48,83.33,87.06,107.41,97.92,146.85,34,67,48,87,17.8,0.37,17.93,18.84,0.31
4976,佳凌,80.48,82.86,83.62,97.1,110.96,93.5,34,50,67,33,39.4,0.14,43.0,43.57,0.36
4198,欣大健康,80.47,86.99,86.28,118.61,172.73,194.25,34,77,92,95,32.3,0.26,33.59,37.2,0.09
9926,新海,80.47,84.13,86.82,89.78,89.68,92.91,34,31,29,32,52.7,0.08,53.83,54.34,0.48
2617,台航,80.47,81.73,84.26,89.86,103.63,108.06,34,31,58,60,31.45,0.33,31.57,34.19,0.47
3481,群創,80.47,84.83,87.72,90.62,91.01,107.57,34,34,32,59,15.65,0.4,15.6,16.47,0.33
2535,達欣工,80.47,81.69,86.79,100.73,119.73,116.16,34,56,74,69,49.9,0.5,51.22,52.94,0.75
6674,鋐寶科技,80.45,82.17,85.47,88.11,91.54,92.28,34,27,34,30,24.7,0.26,24.82,25.44,0.29
2466,冠西電,80.45,82.72,85.3,86.79,86.79,92.2,34,23,22,30,35.3,0.36,35.04,36.47,0.73
2891C,中信金丙特,80.44,81.95,85.19,90.47,90.47,90.97,34,33,31,27,56.3,0.05,56.83,58.08,0.6
4958,臻鼎-KY,80.44,82.74,83.42,108.97,108.83,102.9,34,69,65,52,110.0,0.24,118.01,117.95,0.42
3092,鴻碩,80.43,89.59,80.67,91.47,78.98,85.19,33,36,8,12,31.25,0.48,31.29,32.12,1.1
6598,ABC-KY,80.38,85.18,82.64,101.29,109.51,86.82,33,58,65,15,22.3,0.2,22.62,23.02,0.45
1459,聯發,80.38,84.51,87.4,89.73,99.96,109.13,33,31,51,61,9.93,0.24,10.12,10.25,0.96
8083,瑞穎,80.33,83.92,86.6,95.36,104.58,103.12,33,47,59,52,158.0,0.3,160.92,167.05,0.3
6248,沛波,80.33,85.18,90.58,100.95,105.45,113.44,33,57,60,66,28.7,0.32,31.1,31.42,0.93
3008,大立光,80.33,81.44,87.92,121.19,106.85,106.91,33,79,62,58,2320.0,0.26,2622.3,2551.02,0.31
3323,加百裕,80.3,84.55,81.29,78.28,88.15,79.88,33,7,25,5,25.5,0.31,24.47,26.23,0.81
9944,新麗,80.3,82.29,85.81,96.53,96.86,90.43,33,49,46,25,20.65,0.29,20.44,21.17,1.07
2755,揚秦,80.29,83.09,83.32,87.47,74.81,102.17,33,25,4,51,97.0,0.29,97.37,98.8,0.59
8291,尚茂,80.26,86.03,106.27,156.44,183.9,117.2,33,91,94,70,7.23,0.21,7.95,8.14,1.89
4163,鐿鈦,80.24,82.09,81.46,88.53,86.09,92.84,33,28,20,31,114.5,0.16,115.14,119.9,0.76
2887,台新金,80.23,81.64,90.2,97.94,96.26,88.81,33,51,45,20,17.15,0.22,18.1,17.76,0.53
2353,宏碁,80.16,80.79,80.35,90.35,122.6,134.82,33,33,76,81,40.95,0.29,41.74,45.55,0.77
6558,興能高,80.16,82.56,81.25,83.65,87.17,89.14,33,16,23,21,22.25,0.2,22.49,23.92,0.3
2014,中鴻,80.15,80.32,82.23,87.35,81.54,89.94,33,24,12,24,21.05,0.35,19.84,21.75,0.54
6953,家碩,80.14,80.52,87.91,95.69,91.91,114.54,33,47,35,68,246.0,0.33,262.67,279.25,0.19
1233,天仁,80.14,82.81,84.89,85.72,84.55,89.44,33,20,17,22,32.7,0.23,32.54,33.56,0.13
4951,精拓科,80.14,81.41,87.96,99.68,107.99,108.11,33,55,64,60,70.1,0.21,73.08,76.67,0.57
4915,致伸,80.13,92.54,103.88,108.2,132.12,123.67,33,68,81,75,77.2,0.29,88.66,86.24,1.22
2406,國碩,80.12,83.76,87.45,108.16,126.38,106.96,32,68,78,59,18.35,0.27,19.38,20.44,0.44
8923,時報,80.12,85.27,89.44,92.03,89.74,96.91,32,39,29,40,18.95,0.31,18.98,19.87,0.69
1541,錩泰,80.11,82.07,91.31,99.51,84.41,85.02,32,54,17,12,30.1,0.24,32.38,31.97,0.09
3202,樺晟,80.11,88.94,92.52,94.44,103.48,77.88,32,45,57,4,14.15,0.28,15.47,15.06,0.73
3624,光頡,80.07,85.23,84.66,92.58,89.78,91.8,32,40,30,29,48.8,0.22,51.88,52.07,0.12
5864,致和證,80.06,83.58,90.22,94.59,110.99,113.28,32,45,67,66,16.75,0.38,18.26,18.44,0.52
4433,興采,80.05,82.74,85.14,86.36,85.59,88.97,32,22,19,21,28.9,0.15,28.71,29.39,0.87
6464,台數科,80.05,82.47,81.36,83.99,82.58,87.33,32,17,13,16,80.3,0.21,80.08,83.88,0.56
3266,昇陽,80.03,84.83,90.53,112.46,142.49,142.26,32,72,86,85,18.7,0.36,20.64,21.54,0.09
2388,威盛,80.0,80.0,93.26,99.36,88.57,129.72,32,54,26,79,116.5,0.29,128.46,126.3,0.38
1783,和康生,79.96,81.17,79.93,87.94,80.64,80.3,32,26,10,6,42.1,0.33,43.69,44.58,0.41
1409,新纖,79.96,81.33,87.57,90.94,88.52,90.68,32,34,26,26,15.5,0.22,15.9,16.2,0.3
6222,上揚,79.96,82.07,88.65,107.36,106.08,177.84,32,67,61,93,28.75,0.32,30.35,31.7,0.54
2506,太設,79.96,81.16,93.04,107.94,117.36,119.76,32,67,73,72,10.55,0.32,10.98,11.22,0.75
1730,花仙子,79.95,80.83,82.04,85.72,84.99,89.0,32,20,18,21,53.2,0.08,53.29,55.43,1.07
1810,和成,79.92,82.08,89.92,92.98,85.77,94.1,32,41,20,34,17.2,0.24,18.26,18.15,0.27
2002,中鋼,79.91,80.55,84.28,85.56,79.48,81.01,32,20,9,7,22.9,0.4,22.14,23.61,0.63
6026,福邦證,79.91,81.58,83.22,85.68,108.09,118.62,32,20,64,71,12.85,0.25,13.11,14.27,0.46
2643,捷迅,79.9,82.79,86.34,92.64,103.52,104.22,32,40,58,54,73.1,0.3,74.5,77.4,0.59
2752,豆府,79.9,82.73,82.73,87.18,92.74,97.51,32,24,37,42,258.5,0.2,253.38,269.5,
6173,信昌電,79.85,84.5,86.42,91.41,98.56,95.48,32,36,49,37,44.9,0.16,47.46,47.67,0.51
1521,大億,79.85,81.78,86.45,90.43,87.91,109.33,32,33,25,62,36.95,0.15,38.12,39.5,0.14
6508,惠光,79.84,83.32,82.44,83.69,82.14,85.62,31,16,13,13,31.15,0.28,31.1,32.29,1.41
5228,鈺鎧,79.84,79.98,84.68,90.39,87.34,92.49,31,33,23,31,21.6,0.19,21.52,22.22,2.26
4105,東洋,79.82,81.55,83.61,85.99,82.86,90.78,31,21,14,26,73.3,0.17,73.67,76.63,0.58
3252,海灣,79.82,82.59,84.35,88.95,92.82,94.6,31,29,37,36,20.1,0.14,20.32,20.93,0.3
1435,中福,79.79,84.61,91.82,105.78,117.07,143.09,31,64,73,85,44.3,0.43,45.62,48.49,0.48
4568,科際精密,79.78,84.71,84.78,93.29,85.3,89.36,31,42,18,22,51.6,0.21,53.87,54.9,1.53
2038,海光,79.78,82.47,87.55,91.1,94.6,97.82,31,35,41,43,18.25,0.31,17.99,19.35,0.4
9103,美德醫療-DR,79.76,82.03,80.46,94.02,91.32,112.76,31,44,33,65,6.48,0.21,6.72,7.12,1.07
1718,中纖,79.75,82.17,91.71,96.2,90.87,84.73,31,48,32,11,7.75,0.31,8.07,7.94,0.53
3026,禾伸堂,79.74,82.7,84.47,84.57,84.76,89.59,31,18,17,22,89.0,0.34,90.28,93.9,0.35
3518,柏騰,79.74,83.68,88.58,109.0,101.79,102.9,31,69,54,52,31.8,0.36,32.96,32.17,0.32
4747,強生,79.73,84.5,82.43,80.36,79.26,112.9,31,10,8,66,73.4,0.29,70.15,73.72,1.12
2530,華建,79.69,80.56,89.46,126.51,164.39,170.54,31,82,91,92,39.9,0.4,41.61,44.98,0.53
00654R,富邦印度反1,79.66,81.97,81.58,86.49,86.49,82.47,31,22,21,8,6.5,0.29,6.23,6.59,1.37
2106,建大,79.65,83.01,84.76,89.75,95.51,97.51,31,31,43,42,29.95,0.15,30.36,31.77,0.75
1342,八貫,79.64,81.16,86.33,79.26,84.67,95.2,31,8,17,37,96.0,0.2,95.96,104.64,0.37
5220,萬達光電,79.63,83.02,86.41,86.77,84.0,85.63,31,23,16,13,25.55,0.43,25.82,26.45,0.73
5469,瀚宇博,79.59,85.75,85.75,85.06,94.74,122.45,31,19,42,74,54.7,0.23,56.57,59.5,0.66
2440,太空梭,79.59,81.72,84.46,98.83,125.05,115.7,31,53,77,69,13.8,0.2,14.39,15.24,0.3
6118,建達,79.57,80.51,86.8,90.16,78.0,75.81,31,32,7,3,23.0,0.39,21.88,23.62,0.25
3609,三一東林,79.57,84.85,90.43,104.89,116.42,89.65,31,63,72,23,39.15,0.53,39.38,39.39,0.43
8466,美吉吉-KY,79.56,83.61,107.21,114.35,119.4,105.51,30,74,74,56,49.65,0.37,57.25,54.51,2.6
1584,精剛,79.54,82.66,95.96,107.32,84.72,94.74,30,66,17,36,32.5,0.11,36.89,34.97,0.31
6806,森崴能源,79.54,81.1,89.74,110.11,119.98,133.85,30,70,75,81,118.0,0.23,127.93,135.09,0.46
1445,大宇,79.52,85.98,83.54,85.56,97.24,120.01,30,20,47,72,18.3,0.27,18.88,20.55,1.09
3221,台嘉碩,79.49,81.84,82.7,84.45,87.07,108.71,30,17,23,61,25.95,0.15,26.54,27.86,0.74
01001T,土銀富邦R1,79.49,81.23,83.72,87.91,87.91,88.2,30,26,25,19,13.7,0.0,13.8,14.33,1.03
2707,晶華,79.48,82.03,83.75,83.87,87.97,87.26,30,16,25,16,201.0,0.09,202.17,214.46,0.4
6169,昱泉,79.44,82.5,80.75,86.95,97.09,96.09,30,24,47,39,21.6,0.27,21.34,22.77,1.33
6111,大宇資,79.44,80.87,78.61,82.68,86.64,104.18,30,14,22,54,65.2,0.33,62.62,69.37,3.74
6811,宏碁資訊,79.42,82.24,80.39,78.68,95.85,132.64,30,8,44,81,249.0,0.23,248.88,273.63,0.48
5531,鄉林,79.42,82.81,90.19,89.26,113.39,117.44,30,29,70,70,10.7,0.27,10.3,10.65,0.99
1218,泰山,79.42,81.37,82.01,82.71,84.0,82.27,30,14,16,8,20.05,0.19,20.37,21.22,0.5
911608,明輝-DR,79.41,83.42,87.54,104.0,123.83,114.23,30,61,77,67,3.23,0.21,3.38,3.49,0.38
6233,旺玖,79.41,83.93,86.6,91.28,97.0,158.62,30,35,47,89,31.2,0.26,32.09,36.19,0.41
1598,岱宇,79.4,79.4,81.9,84.01,81.66,81.63,30,17,12,8,29.0,0.21,28.11,29.54,1.85
2916,滿心,79.39,82.04,83.94,85.82,115.78,124.89,30,21,72,76,48.3,0.14,48.68,54.22,0.43
2409,友達,79.37,81.77,85.4,87.63,86.53,94.89,30,25,21,36,16.45,0.34,16.67,17.57,0.69
1203,味王,79.35,82.16,86.46,97.9,97.01,125.36,30,51,47,77,48.0,0.36,49.76,51.58,0.38
5353,台林,79.34,82.31,82.43,81.01,88.98,88.44,30,11,27,19,31.65,0.29,32.02,33.95,0.62
6782,視陽,79.33,81.05,99.72,102.13,114.5,115.48,30,59,71,68,218.0,0.36,229.79,244.98,0.71
6209,今國光,79.32,81.76,80.82,86.48,100.25,90.02,29,22,52,24,25.05,0.11,25.75,26.99,0.37
6654,天正國際,79.32,83.2,86.36,92.9,93.55,106.54,29,41,39,58,44.5,0.16,45.34,47.58,1.36
6695,芯鼎,79.31,82.71,85.34,104.07,119.98,177.05,29,62,75,93,57.5,0.27,57.18,66.03,0.75
9136,巨騰-DR,79.31,80.75,82.97,92.38,104.78,94.13,29,39,59,35,6.29,0.05,6.42,6.62,0.57
2247,汎德永業,79.29,81.39,86.09,85.02,91.57,94.33,29,18,34,35,290.5,0.13,291.53,303.37,0.7
3034,聯詠,79.26,82.52,86.09,93.18,113.8,123.92,29,41,70,75,489.5,0.29,521.03,561.36,0.98
6803,崑鼎,79.26,80.12,82.06,85.88,85.66,89.09,29,21,19,21,284.0,0.12,287.43,299.74,0.68
8908,欣雄,79.26,80.38,81.08,86.21,79.21,83.68,29,22,8,9,48.9,0.21,49.3,50.82,0.59
1611,中電,79.26,80.25,83.73,93.21,95.27,92.46,29,42,43,30,16.4,0.12,17.05,17.53,0.68
