Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
OPT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
STRW,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FLYY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FEAM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CAT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CBLL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
REVG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MEC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AHG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TLF,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NTCL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NAII,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
OVID,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GNTX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CCBG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
XBP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
URG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
THTX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BMRN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AGFY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MBWM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
WEST,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MAR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
EGY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GTX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HAYW,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
RDWR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
INSP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CIB,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
EJH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
VUZI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
WERN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DRTS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
OSS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
JRSH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DSGN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ARCO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ECOR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
STHO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
WRN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HTCO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SAH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TTNP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LRN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MTEN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SRE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
OKUR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SMWB,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DRRX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SAIC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GV,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AARD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BPRN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CMCT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MUR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ONCHU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DDOG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CTXR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TAP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BCC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
RRGB,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DKS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
EXP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
IPW,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
OSRH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DOCN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SHPH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NXDT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BQ,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
VIRC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BNRG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ERIE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ECL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ECO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BBD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
RBOT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FMC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DYNX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
RVYL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SJM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SER,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AIFU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
XPRO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
REE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SARO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ING,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ARCT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AREC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SND,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ITUB,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
VYX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NETDU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CXW,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HYAC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
IMTE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
KBR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SONM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AACIU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CBAN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BIOA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HUMA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AACI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
UPLD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SHIM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GIGGU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NOC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ELDN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
RLAY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ORGO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SCI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NMR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SVIIU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FVR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NNBR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ABAT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
RCEL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NEPH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
WWR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BILI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LIMN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PLL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SLNH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NCLH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ADC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
STAG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PAA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TEAD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DXF,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NVFY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
OXM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
VEL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
VNT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ITRM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BTMD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CODX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TROO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
JWEL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ZBRA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ABLV,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
VREX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ALGS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ARR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BHFAP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ALEC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LGO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TSBK,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
JCI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HQY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SPEGU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
INVH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
KFFB,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ICCM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
VOC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BKYI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SPXC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MLAC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NMFC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
WORX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MSC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DXR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ABEO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ALTG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AFCG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CWD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
JENA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
VNMEU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
VIVS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
RDAC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CENT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
USGO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CCIX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
KXIN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PSMT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
RNAZ,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SCM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
APAM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MDIA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
UNB,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ORKA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BPYPO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GTBP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
UFCS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LFUS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DNLI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
WRAP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HAS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FFIC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GRAF,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MNDR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
COHU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BTOG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
RDAG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CSTM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LUD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
JMIA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GOOS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LGHL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MCD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ONCO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BGM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DAAQU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PXS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CCCS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ALDFU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TSM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ACAD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ATLX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PRFX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MKZR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
VYNE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LB,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
WAY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LBTYK,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AGNCM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SIGI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FBNC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
KTB,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
RFAI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FRAF,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PED,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
WU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TRON,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NAMM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
WLYB,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
REYN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CNEY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MLNK,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FELE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NEUP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AFYA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AZ,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BAYA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PSKY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GRAB,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AGNCL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FRSH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BKV,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ZKH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ICFI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MCRI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ONBPP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ASX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
IVP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
VTGN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BHP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HBM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
WHF,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
IRS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MRKR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BIO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ARLP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HOVNP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FEIM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ADV,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SNDR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PHM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
YOU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PLUS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
WKEY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MDV,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HSII,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
QIPT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
RCON,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
VNET,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
RELL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CDZI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TREE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ACIU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SRDX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
UHT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DMAC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NTB,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ZGN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
JACK,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
STEP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
YHC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BBWI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
KMDA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BAX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SBAC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FORD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FORR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ROK,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
COOK,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PSEC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BPOP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CARE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
JUNS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TDW,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HTBK,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
EXTR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SACH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CAH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
OMDA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
XEL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ATOS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CPRT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ALCO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PBM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CLNE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MLTX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
STNG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CVX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LINK,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ECPG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MYE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
EVAC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,9.95,,9.95,9.95,1.0
MRNA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AMPY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
WGS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PROK,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GTERU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GROV,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TZUP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ADN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DXYZ,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AUST,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GENI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
OBA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ASIX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
WINA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
OVBC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
VECO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FUFU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
INFA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FEBO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
