Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
FLG,75.05,81.81,77.66,79.29,62.36,48.6,23,18,6,3,11.45,0.13,11.07,11.01,1.12
AVAL,75.04,77.34,77.6,82.08,93.83,99.08,23,20,34,48,2.01,0.1,2.03,2.25,1.3
ELTK,75.01,87.69,87.69,96.39,114.8,301.92,23,45,70,97,10.88,0.11,10.71,11.35,0.44
CBRL,75.0,82.83,77.66,77.19,63.16,80.41,23,16,6,13,45.83,0.21,44.47,52.54,1.03
DTI,75.0,75.0,75.65,94.2,146.68,130.43,23,40,89,82,3.48,0.22,3.63,4.31,1.87
BTOG,74.99,80.33,94.92,91.15,181.51,182.6,23,30,94,93,2.1,0.07,2.1,3.24,2.85
STG,74.95,76.73,99.05,127.89,132.57,152.53,23,85,84,89,6.81,0.3,6.88,8.19,0.11
REXR,74.94,78.56,87.58,95.84,94.86,88.83,23,44,37,22,42.76,0.03,47.6,48.09,0.92
ESTC,74.92,74.92,70.91,108.25,119.56,169.36,23,65,75,91,89.96,0.31,78.48,101.7,1.1
BG,74.91,75.05,81.12,86.98,98.55,102.92,23,25,44,54,87.75,0.16,93.87,99.52,1.16
SVV,74.88,74.88,67.03,65.4,72.92,104.35,23,10,10,56,10.61,0.17,10.06,13.63,1.39
ALGS,74.88,74.88,56.96,105.43,78.77,114.9,23,60,13,71,13.99,0.33,9.83,15.27,17.23
VTYX,74.85,75.5,67.78,63.38,111.06,176.49,23,9,65,92,2.15,0.04,2.24,3.57,0.95
TFX,74.84,81.02,94.64,103.05,100.41,97.1,23,56,48,45,198.02,0.04,234.45,225.14,1.37
PROP,74.83,81.05,78.2,98.83,196.34,296.28,23,49,95,97,9.04,0.34,8.9,10.26,1.41
AMR,74.82,75.58,68.72,89.54,122.17,195.37,23,28,77,94,239.83,0.2,216.44,290.32,0.96
DIN,74.81,81.78,68.85,73.64,79.9,80.14,23,14,14,13,33.63,0.21,31.17,38.17,0.71
KPRX,74.79,74.79,73.32,73.38,84.6,86.39,23,14,18,19,3.74,0.14,3.53,4.5,1.16
RMCO,74.78,82.57,80.54,69.16,56.08,35.27,23,11,5,2,1.06,0.06,0.96,1.05,0.18
FET,74.74,76.17,71.53,81.77,78.6,80.84,23,20,13,14,15.8,0.19,15.51,17.49,2.03
SWKS,74.7,79.6,80.95,97.97,99.88,93.12,23,47,47,35,87.98,0.01,96.47,101.69,1.23
BVN,74.7,85.97,88.59,111.54,165.64,176.19,23,69,92,92,11.79,0.33,13.17,15.39,0.98
PDD,74.7,85.81,97.87,112.67,146.44,130.8,23,71,89,82,117.15,0.41,120.05,128.48,0.66
SABS,74.69,90.82,89.42,73.27,50.31,73.72,23,14,4,10,3.19,0.13,2.91,3.62,0.56
DRTS,74.69,78.44,79.13,80.97,76.47,83.68,23,19,12,16,2.25,0.18,2.28,2.51,1.11
TMC,74.68,74.68,79.63,74.91,128.6,149.67,23,14,81,88,0.97,0.08,1.0,1.3,1.93
MPAA,74.67,77.57,78.26,87.85,81.99,104.04,23,26,16,56,5.91,0.21,6.05,6.59,0.7
CLCO,74.62,76.65,82.89,88.4,93.98,86.97,23,27,35,19,10.47,0.13,11.04,11.4,1.05
DV,74.61,74.61,60.18,71.5,66.76,120.04,23,12,7,75,20.14,0.15,17.54,24.3,1.15
OEC,74.6,74.6,67.38,69.6,97.9,98.01,23,11,43,46,17.82,0.21,16.61,21.12,2.26
MNR,74.57,74.57,79.07,92.65,95.98,97.81,23,37,39,46,16.39,0.27,16.47,18.61,0.54
MVO,74.54,75.77,84.23,83.47,76.36,81.37,23,21,12,14,8.96,0.08,9.26,9.7,0.66
GRWG,74.54,87.73,86.36,83.16,102.61,102.45,23,21,51,53,1.86,0.04,2.04,2.27,1.34
DIBS,74.54,82.57,88.03,92.09,121.24,130.31,23,36,76,82,4.1,0.08,4.47,4.93,1.08
ARWR,74.51,74.51,66.42,80.89,94.67,113.39,23,19,36,69,21.97,0.2,20.3,25.15,1.14
HUN,74.49,83.77,88.81,91.71,88.77,88.27,23,35,22,21,19.99,0.0,22.63,23.58,0.93
FNGR,74.45,81.96,71.69,71.69,113.5,125.3,23,13,68,79,2.11,0.13,2.08,2.44,1.44
NXPL,74.45,81.35,80.16,99.95,68.47,84.35,23,51,8,17,1.1,0.1,1.24,1.27,0.3
ETSY,74.44,74.98,74.98,76.46,79.21,84.39,23,16,14,17,54.0,0.16,52.35,61.3,1.07
HLF,74.43,74.43,67.57,67.52,94.63,73.2,23,10,36,9,8.67,0.22,7.32,9.29,0.73
HAL,74.4,74.81,72.55,76.2,94.49,99.72,23,15,36,49,30.13,0.19,29.08,33.86,0.97
ACB,74.39,100.51,100.51,117.69,146.49,178.65,23,77,89,92,4.78,0.3,5.61,5.5,1.04
STVN,74.39,81.41,71.64,81.66,70.57,107.93,23,20,9,61,21.29,0.25,19.67,23.43,0.97
WHF,74.32,82.59,84.5,86.45,93.73,94.24,23,24,34,38,10.66,0.0,11.73,12.28,2.72
ISPO,74.28,75.38,95.42,96.44,143.62,62.46,23,45,88,6,3.33,0.04,4.0,4.04,0.88
OCSL,74.25,75.41,77.63,77.12,89.18,89.44,23,16,23,23,16.01,0.07,16.28,18.26,0.83
MGNX,74.23,80.53,58.13,58.73,60.92,298.01,23,7,6,97,4.39,0.08,3.62,8.5,0.84
BOXL,74.21,74.21,57.43,56.17,66.69,48.2,22,6,7,3,0.57,0.14,0.47,0.62,1.43
LYB,74.2,76.81,84.9,88.8,93.91,98.0,22,27,35,46,84.97,0.04,92.05,96.61,0.82
BRKR,74.18,81.14,81.55,88.25,95.87,114.34,22,26,39,70,56.65,0.0,63.43,71.73,0.88
MAN,74.14,76.2,87.2,89.14,94.17,92.51,22,28,35,34,64.49,0.13,69.06,72.14,0.86
IVAC,74.12,75.76,84.49,89.09,97.51,95.11,22,27,42,40,3.3,0.04,3.41,3.76,1.95
NVRI,74.11,76.4,107.39,137.46,140.13,102.78,22,89,87,54,7.3,0.24,9.79,9.19,1.74
AQN,74.09,74.09,75.58,80.08,89.53,90.57,22,18,23,25,4.92,0.09,5.18,5.81,0.92
AUID,74.07,86.44,84.11,105.16,127.72,230.87,22,60,81,96,7.21,0.21,7.29,8.43,1.33
OFS,74.05,74.14,75.78,78.0,82.71,98.54,22,17,17,47,8.05,0.04,8.26,9.28,0.91
OCC,74.04,76.78,84.2,87.38,88.89,89.41,22,25,22,23,2.38,0.07,2.57,2.75,0.9
FIVN,74.04,74.04,52.36,50.14,71.04,103.36,22,5,9,55,39.67,0.22,29.61,46.79,2.55
LVWR,74.03,75.71,66.35,80.61,83.38,111.19,22,19,17,66,6.74,0.2,6.16,7.22,0.43
PRO,74.03,76.15,67.57,53.7,82.51,104.48,22,6,16,57,22.67,0.25,18.92,27.31,0.8
DXLG,74.0,74.0,68.3,69.86,83.73,79.55,22,12,17,13,3.02,0.19,2.79,3.32,0.51
ASRT,73.95,76.44,82.8,100.21,126.21,74.84,22,52,80,10,0.93,0.18,1.14,1.09,4.2
HSON,73.94,81.36,81.36,100.0,99.52,88.05,22,52,46,21,14.41,0.09,15.65,16.3,0.23
TCPC,73.93,73.93,66.94,72.44,91.36,84.68,22,13,26,17,8.73,0.2,8.42,9.97,0.96
CTRM,73.92,81.39,84.47,116.88,123.71,90.63,22,76,78,25,3.77,0.28,4.12,4.26,1.91
ADVM,73.9,78.25,81.46,74.43,74.39,219.4,22,14,11,95,7.76,0.06,7.44,10.27,0.8
OPAL,73.88,75.37,72.17,71.04,78.76,78.41,22,12,13,12,3.87,0.21,3.66,4.29,0.67
BBWI,73.84,76.15,76.14,76.92,119.23,119.86,22,16,75,75,31.51,0.19,30.02,39.46,2.16
CHCT,73.82,73.82,71.98,65.26,85.4,80.54,22,10,19,13,19.35,0.28,17.42,22.55,0.56
MAGN,73.81,95.76,103.67,95.74,84.26,98.75,22,44,18,48,19.29,0.15,21.91,22.25,2.53
EZFL,73.8,75.05,72.87,71.24,130.47,147.97,22,12,82,88,3.17,0.13,3.2,4.34,2.22
HYPR,73.8,80.58,80.58,91.78,97.89,72.58,22,35,43,9,0.9,0.2,1.0,1.0,2.44
NSPR,73.78,77.41,87.15,98.85,116.44,123.1,22,49,71,77,2.45,0.39,2.6,2.55,2.31
GPRK,73.78,76.68,76.12,92.83,102.32,91.82,22,37,51,32,8.11,0.18,8.03,9.22,0.85
CENN,73.77,74.84,68.25,56.81,72.59,56.34,22,7,10,5,1.43,0.02,1.21,1.45,1.35
JBSS,73.71,75.11,83.21,88.99,92.61,89.78,22,27,27,23,86.22,0.15,92.55,98.33,0.66
VET,73.71,77.27,76.98,77.04,91.69,88.49,22,16,26,22,9.69,0.17,9.7,10.86,0.87
GLBS,73.7,78.39,81.73,104.79,147.3,168.58,22,59,89,91,1.54,0.08,1.76,1.93,0.76
KLXE,73.69,73.69,67.97,95.3,69.69,79.05,22,43,9,12,6.25,0.26,5.35,6.38,1.86
AMX,73.69,80.48,82.86,84.72,94.78,95.59,22,22,36,42,15.3,0.02,16.29,17.63,0.6
HKD,73.69,80.4,91.36,120.36,79.93,68.11,22,80,14,8,2.99,0.11,3.38,3.47,0.27
PMCB,73.66,75.88,79.04,80.94,88.05,90.24,22,19,21,24,1.76,0.28,1.77,2.0,0.55
WU,73.64,78.51,81.61,87.02,96.44,100.71,22,25,40,51,10.62,0.0,11.6,12.49,1.0
FNA,73.64,73.64,56.59,76.82,75.26,101.36,22,16,11,52,7.63,0.29,6.3,8.53,1.7
RCI,73.61,78.57,86.05,90.11,88.79,90.12,22,29,22,24,35.84,0.0,38.87,39.98,3.96
JAMF,73.58,84.53,84.26,99.63,97.21,101.77,22,51,42,53,15.7,0.13,17.15,17.76,1.33
QDEL,73.55,75.88,82.14,89.9,67.75,83.32,22,28,8,16,42.98,0.29,42.29,43.25,2.33
XFOR,73.5,73.5,59.48,73.19,102.82,133.84,22,13,52,83,0.66,0.18,0.6,0.86,1.39
MXCT,73.49,82.02,80.83,94.29,107.78,113.07,22,40,60,68,3.58,0.14,3.82,4.24,1.77
FLNG,73.48,74.59,81.39,87.78,91.84,86.1,22,26,26,18,23.93,0.11,25.42,26.4,1.35
ZH,73.42,77.69,84.46,103.9,66.76,70.33,22,58,7,8,3.34,0.21,3.6,3.72,0.45
EXAS,73.41,103.14,110.71,114.65,83.22,89.06,22,73,17,22,51.33,0.29,66.55,58.69,1.33
TH,73.39,73.39,65.65,97.56,91.61,91.06,22,47,26,31,9.21,0.45,8.39,9.46,3.51
SPCB,73.34,73.34,67.59,78.15,79.8,76.12,22,17,14,11,3.84,0.19,3.41,3.82,1.28
YQ,73.33,74.99,95.24,112.37,81.43,107.87,22,71,15,61,1.95,0.23,2.28,2.39,0.76
FTRE,73.32,77.63,57.44,74.11,84.81,107.88,22,14,18,61,22.75,0.25,19.69,27.82,1.15
MVIS,73.31,73.31,69.39,74.32,55.95,96.45,22,14,5,43,1.09,0.13,1.1,1.39,1.46
JOUT,73.28,73.28,69.69,80.54,78.34,75.6,22,19,13,11,35.19,0.15,34.81,38.64,0.65
JILL,73.27,73.31,73.15,120.21,140.47,109.76,22,79,87,64,25.94,0.16,25.0,29.31,0.32
ARCT,73.27,73.27,72.01,86.42,127.36,159.56,22,24,80,90,20.37,0.1,20.6,27.36,1.55
VRNT,73.24,73.24,72.71,98.57,111.38,99.89,22,49,65,50,25.0,0.24,24.25,30.0,0.81
RMNI,73.24,74.94,69.45,61.5,105.88,88.14,22,8,57,21,1.94,0.19,1.82,2.52,1.44
CVE,73.18,77.13,79.64,93.23,104.31,112.27,21,38,55,67,16.03,0.16,16.88,18.63,0.93
DHX,73.17,73.17,68.98,69.57,80.59,92.99,21,11,15,35,1.83,0.22,1.73,2.15,0.53
TDC,73.15,87.14,87.14,71.21,70.23,96.85,21,12,9,44,29.79,0.22,30.19,33.95,1.03
ZEUS,73.13,73.13,63.93,67.5,86.99,126.64,21,10,20,79,42.15,0.2,38.23,51.74,0.44
UWMC,73.11,80.4,99.41,130.85,127.38,118.46,21,86,80,74,6.19,0.19,7.71,7.38,0.97
DOW,73.06,78.87,87.22,90.15,98.58,98.3,21,29,44,47,46.27,0.0,51.65,54.61,1.26
CMTG,73.06,73.06,60.28,80.46,81.55,75.07,21,19,16,10,7.61,0.17,7.1,8.48,1.03
PUK,73.05,78.58,78.86,85.09,79.13,75.77,21,23,14,11,16.39,0.04,17.23,18.53,0.61
RENT,73.05,86.78,78.63,90.57,224.17,108.5,21,29,96,62,9.86,0.16,10.08,13.22,0.58
GSM,73.04,83.48,74.76,80.27,109.93,101.28,21,18,63,52,4.17,0.02,4.36,4.96,0.92
NSYS,73.03,84.45,99.22,105.27,136.47,165.36,21,60,85,91,10.1,0.16,11.89,12.83,1.61
RGLS,73.01,84.47,89.76,97.68,148.55,205.93,21,47,89,95,1.41,0.16,1.55,1.87,1.35
DVN,73.0,76.8,78.27,87.2,96.93,100.43,21,25,41,50,38.96,0.07,40.36,45.44,0.96
AFMD,73.0,73.0,63.5,80.23,131.85,102.26,21,18,83,53,3.82,0.19,3.5,4.87,0.76
ADM,72.97,80.44,80.44,84.4,86.83,86.36,21,22,20,19,52.36,0.04,57.88,59.31,0.69
USEA,72.96,83.57,86.25,92.09,96.85,100.68,21,36,41,51,2.11,0.08,2.48,2.58,1.84
PBR,72.95,75.11,82.89,92.77,102.4,114.15,21,37,51,70,13.62,0.11,14.35,15.23,1.02
MRK,72.94,76.87,80.69,90.98,102.32,104.0,21,29,51,56,100.73,0.02,110.38,121.54,0.86
SCPH,72.92,77.12,78.5,98.01,82.0,75.54,21,47,16,11,4.23,0.25,4.57,4.75,0.52
NEGG,72.9,75.74,74.21,89.54,107.68,99.15,21,28,60,48,0.7,0.11,0.7,0.86,2.74
PTEN,72.89,72.89,65.73,70.61,84.5,92.72,21,12,18,34,8.7,0.25,8.08,10.06,0.99
SAVE,72.85,72.85,61.42,42.22,45.22,45.06,21,4,3,2,3.4,0.13,2.33,3.67,2.43
MATV,72.85,97.63,96.74,106.08,117.77,119.56,21,62,73,75,13.49,0.28,16.72,16.94,1.57
GFS,72.81,81.14,67.0,77.58,92.59,86.25,21,16,27,19,42.7,0.26,40.21,48.17,1.17
CC,72.8,77.78,77.78,70.03,93.57,93.72,21,12,34,37,19.81,0.19,19.05,23.63,0.7
MTUS,72.8,72.8,62.32,68.56,106.89,98.42,21,11,59,47,16.42,0.24,14.82,19.32,1.1
TMDX,72.76,84.3,138.86,174.38,196.66,172.39,21,94,95,92,89.11,0.27,130.45,122.37,1.05
GO,72.76,72.76,62.23,70.36,72.16,88.83,21,12,10,22,18.77,0.31,16.54,21.64,1.21
VFF,72.76,82.98,82.72,104.78,151.62,181.84,21,59,90,93,0.78,0.15,0.92,1.03,3.97
VC,72.71,72.71,72.46,75.99,82.57,81.69,21,15,17,14,93.49,0.14,92.94,106.12,0.75
ECX,72.71,79.31,79.82,104.05,74.44,65.54,21,58,11,7,1.8,0.28,1.81,1.83,0.31
GPC,72.71,73.76,86.49,88.31,91.91,99.65,21,26,26,49,122.36,0.18,132.05,142.54,0.76
OVID,72.7,72.7,65.01,77.72,89.03,110.04,21,16,22,64,1.36,0.2,1.16,2.12,5.8
MGRM,72.69,80.87,86.0,123.37,94.29,97.3,21,82,35,45,2.18,0.21,2.54,2.46,0.37
FIGS,72.68,101.61,99.9,109.14,105.3,80.82,21,67,56,14,4.75,0.1,6.14,5.63,1.78
BAER,72.67,72.67,78.31,59.57,69.38,100.29,21,7,8,50,3.5,0.3,2.67,3.89,0.74
CPOP,72.65,77.2,133.05,137.65,280.13,796.35,21,89,98,99,1.24,0.05,1.18,1.69,1.23
SSRM,72.65,86.94,86.94,90.08,66.04,59.78,21,29,7,5,5.52,0.19,5.81,5.4,1.35
AKAM,72.62,86.39,87.85,88.13,84.9,111.36,21,26,18,66,91.07,0.07,100.66,101.4,2.1
FORD,72.6,72.6,61.06,88.91,69.89,73.89,21,27,9,10,4.31,0.22,3.68,4.85,0.2
WFRD,72.59,72.59,73.96,95.9,129.16,137.79,21,44,81,85,90.55,0.23,88.32,107.5,0.73
MATW,72.58,74.08,70.83,72.9,76.95,74.58,21,13,12,10,24.36,0.17,23.05,26.44,0.87
DEO,72.58,79.0,86.4,88.75,80.95,82.72,21,27,15,15,120.59,0.03,132.31,136.69,1.21
GNLX,72.57,81.56,91.4,58.4,39.31,62.55,21,7,2,6,3.0,0.09,2.63,3.81,0.57
DBRG,72.52,74.42,90.93,85.63,79.82,123.52,21,23,14,77,12.53,0.14,14.33,15.31,0.93
MCHP,72.5,82.05,82.03,83.82,107.18,101.68,21,21,59,52,69.88,0.0,76.49,85.13,1.12
RLAY,72.5,72.97,73.58,96.12,106.61,92.82,21,44,58,34,6.16,0.08,6.78,7.49,0.47
AMBC,72.43,78.21,78.21,76.99,107.99,112.99,21,16,60,68,11.61,0.15,11.3,13.63,1.17
UCAR,72.41,91.72,88.32,70.94,75.41,34.78,21,12,11,2,7.16,0.01,7.02,6.67,0.94
WORX,72.39,75.5,77.67,57.83,105.38,119.49,21,7,56,75,1.1,0.04,1.18,1.66,0.65
PDSB,72.34,74.51,74.52,96.96,94.75,88.89,21,46,36,22,3.25,0.17,3.25,3.71,0.97
OKYO,72.32,81.46,83.98,72.88,99.53,93.57,21,13,46,36,1.09,0.14,1.07,1.29,0.77
BWLP,72.32,75.8,97.25,104.15,171.42,127.65,21,58,93,80,12.7,0.17,14.23,14.82,0.95
OXY,72.31,74.03,76.29,86.37,91.84,100.69,21,24,26,51,50.81,0.06,52.07,59.3,0.75
NABL,72.26,81.79,81.79,89.08,99.51,96.06,21,27,46,42,11.15,0.0,12.53,13.13,1.89
CLAR,72.25,76.56,71.9,63.66,97.57,95.63,20,9,42,42,4.44,0.13,4.39,5.68,0.66
FF,72.24,98.53,98.53,103.55,77.91,102.02,20,57,13,53,5.0,0.2,5.89,5.73,4.8
PRE,72.2,75.45,94.7,88.79,107.43,82.14,20,27,59,15,4.55,0.43,4.53,5.03,0.14
ATIF,72.19,99.29,104.52,107.86,83.63,76.79,20,64,17,11,0.7,0.1,0.92,0.9,2.73
PODC,72.17,72.17,71.46,93.1,91.25,104.18,20,37,25,56,1.5,0.27,1.47,1.71,2.79
CDLX,72.17,86.4,41.86,41.46,121.32,279.79,20,4,76,97,4.55,0.09,3.7,7.72,1.23
COLD,72.14,83.57,85.25,97.62,103.32,83.79,20,47,53,16,22.82,0.1,27.23,26.46,1.13
UMC,72.09,78.1,89.48,100.83,102.2,95.45,20,53,51,41,6.99,0.07,8.01,8.13,0.96
EYE,72.02,72.78,62.21,60.89,68.58,100.59,20,8,8,51,11.82,0.15,10.49,15.09,0.94
CRON,71.98,87.84,89.86,95.35,133.12,138.83,20,43,84,85,1.97,0.09,2.17,2.34,2.25
RDI,71.97,80.04,85.15,95.76,72.49,75.39,20,44,10,10,1.42,0.13,1.61,1.64,0.77
VALE,71.93,79.16,79.06,82.36,82.02,81.37,20,20,16,14,10.22,0.05,10.8,11.66,0.9
ULBI,71.91,86.51,84.56,102.66,162.8,180.74,20,56,92,93,7.95,0.22,9.12,9.85,1.9
PHAR,71.89,74.5,84.96,77.89,73.23,93.67,20,17,10,37,8.0,0.18,8.18,9.28,1.01
SFL,71.88,78.88,82.01,86.23,118.07,118.36,20,24,73,74,10.17,0.0,11.16,12.52,1.5
AHG,71.85,83.04,87.71,144.98,186.98,318.27,20,91,94,97,0.87,0.15,1.0,1.07,0.62
PT,71.78,78.72,80.12,88.88,95.62,116.62,20,27,38,72,0.9,0.02,0.99,1.06,1.84
HMC,71.74,82.54,82.83,88.87,93.41,105.99,20,27,33,59,26.97,0.02,31.18,33.01,1.42
IMCC,71.74,71.74,82.18,88.47,152.35,244.51,20,27,90,96,2.23,0.19,2.18,2.76,1.75
FBYD,71.73,71.73,78.97,94.08,108.14,88.4,20,40,61,21,9.09,0.33,9.75,10.21,1.59
STAA,71.73,72.54,70.02,92.54,106.42,111.57,20,37,58,66,30.42,0.11,31.59,37.62,0.86
AUTL,71.71,83.19,102.01,97.21,112.59,228.23,20,46,67,95,3.51,0.05,3.98,4.57,3.58
EEX,71.7,71.7,71.94,117.15,114.84,136.43,20,76,70,84,4.66,0.24,4.71,5.6,0.36
IONS,71.68,72.9,72.9,106.62,103.54,103.34,20,62,53,55,38.88,0.14,40.48,43.5,0.46
GOOS,71.66,79.55,86.0,87.66,96.19,87.49,20,26,40,20,9.39,0.0,10.81,11.89,1.45
AZTA,71.64,71.92,71.57,91.16,102.36,119.87,20,30,51,75,45.84,0.19,45.87,53.82,1.11
NPCE,71.62,77.96,66.8,89.81,110.94,278.81,20,28,64,97,7.28,0.12,6.8,9.72,1.38
AEO,71.59,80.44,91.92,98.39,125.86,143.22,20,48,79,86,18.21,0.17,20.19,21.77,1.57
FORR,71.49,71.49,67.44,84.08,77.42,68.53,20,22,13,8,16.95,0.18,16.72,18.59,0.8
SLGL,71.48,82.39,81.41,61.61,69.74,58.3,20,8,9,5,0.55,0.16,0.65,0.8,1.24
ABL,71.46,80.54,99.07,108.51,118.42,140.87,20,65,74,86,8.56,0.4,9.59,10.65,0.29
OPEN,71.42,81.56,76.03,86.45,89.04,136.07,20,24,23,84,1.83,0.07,1.94,2.31,1.34
ARHS,71.41,71.41,70.24,91.17,172.39,145.97,20,30,93,87,9.79,0.12,10.6,13.76,1.04
MUR,71.39,71.39,72.76,80.02,98.24,104.36,20,18,44,56,33.54,0.14,33.94,39.58,0.95
WDS,71.31,73.97,74.61,80.53,80.7,78.59,20,19,15,12,15.72,0.02,16.67,18.34,1.07
IDYA,71.3,71.3,73.63,100.43,120.6,173.29,20,52,76,92,31.98,0.2,32.08,38.75,0.74
INAQU,71.26,76.85,97.96,96.04,98.76,89.81,20,44,45,24,9.2,0.0,11.17,10.84,
STNE,71.25,74.31,74.31,90.85,103.85,131.52,20,29,54,82,11.56,0.11,11.41,14.08,0.82
VRM,71.24,78.28,66.02,59.53,53.17,44.11,20,7,4,2,8.93,0.06,8.57,10.48,0.5
FTHM,71.24,105.39,112.74,129.66,105.64,67.16,20,85,57,7,1.9,0.18,2.65,2.19,1.13
SDGR,71.24,71.24,71.22,75.1,72.69,95.93,20,15,10,42,19.54,0.13,18.7,22.44,1.97
ACET,71.21,72.91,80.57,92.6,79.27,126.7,20,37,14,79,1.26,0.08,1.42,1.74,1.55
FATBB,71.19,71.19,81.31,90.39,76.71,111.15,20,29,12,66,4.8,0.1,4.78,5.59,0.23
BODI,71.18,71.18,64.85,65.74,78.02,70.09,20,10,13,8,6.66,0.17,6.36,8.11,0.78
AGFY,71.18,81.39,53.04,52.03,59.29,26.53,20,5,5,1,4.83,0.08,3.58,5.07,0.42
OXM,71.11,71.11,69.62,81.1,100.47,99.74,20,19,48,49,79.45,0.17,80.12,96.12,0.79
TEN,71.08,77.27,90.19,97.98,133.15,119.8,20,47,84,75,20.61,0.09,24.07,25.75,1.62
TIMB,71.02,75.75,84.16,96.05,90.44,110.73,20,44,24,65,14.35,0.09,15.8,16.42,1.32
HURA,70.97,78.0,97.38,107.63,160.87,53.65,20,64,92,4,5.04,0.19,6.08,6.03,0.5
MSAI,70.93,75.25,76.58,77.15,55.67,62.55,20,16,5,6,1.9,0.04,2.03,2.22,0.57
NKE,70.92,77.49,83.64,89.96,83.78,83.23,20,28,17,16,76.6,0.11,81.25,88.19,0.58
CRVO,70.9,95.06,110.41,200.43,303.58,386.37,20,96,98,98,12.14,0.3,14.27,17.08,1.08
TROX,70.84,78.46,89.38,88.15,137.18,133.15,20,26,86,83,11.51,0.04,13.11,15.54,0.84
BGSF,70.84,74.08,86.52,87.37,87.15,91.1,20,25,20,31,7.05,0.14,7.89,8.5,1.19
LVRO,70.84,73.04,66.92,79.8,87.71,118.73,20,18,21,74,4.67,0.2,4.27,5.55,1.77
ASTC,70.79,70.79,85.14,115.69,98.01,94.99,20,75,43,40,7.26,0.13,8.06,8.68,0.81
VFS,70.77,79.94,89.97,84.41,103.58,79.09,19,22,53,12,3.89,0.24,3.82,4.2,1.36
MRVI,70.77,92.02,98.1,110.81,146.77,138.48,19,68,89,85,5.78,0.13,8.03,8.11,3.19
BBCP,70.75,73.7,73.3,77.54,87.25,97.99,19,16,20,46,5.6,0.13,5.66,6.69,1.17
OTLY,70.62,88.07,84.23,86.65,104.63,132.4,19,25,55,82,0.76,0.29,0.85,1.0,1.66
RC,70.6,70.6,66.91,81.83,86.12,78.46,19,20,19,12,7.38,0.14,7.42,8.4,0.76
MYPS,70.58,70.58,57.64,60.43,78.89,80.11,19,8,14,13,1.65,0.2,1.49,2.02,1.89
LND,70.57,74.6,77.92,89.37,93.36,89.71,19,28,33,23,4.1,0.03,4.52,4.75,2.28
SYPR,70.56,72.35,74.0,86.55,95.43,84.35,19,24,38,17,1.36,0.07,1.53,1.66,0.42
APRE,70.48,84.38,88.7,72.7,113.93,324.58,19,13,69,98,3.52,0.17,3.35,4.68,0.26
BBDO,70.47,75.37,86.62,96.48,87.81,87.42,19,45,21,20,2.08,0.07,2.36,2.37,1.36
ADIL,70.45,70.71,71.12,66.12,81.5,92.92,19,10,16,35,1.01,0.08,1.02,1.28,0.44
VOC,70.44,72.2,79.38,73.42,67.88,74.59,19,14,8,10,4.86,0.07,5.01,5.51,0.6
NE,70.44,70.44,65.88,76.53,95.3,97.84,19,16,38,46,35.96,0.24,34.61,42.19,0.97
BTE,70.42,77.33,77.33,89.76,94.14,97.87,19,28,35,46,2.92,0.09,3.05,3.38,0.73
IMTX,70.4,78.22,78.22,96.12,106.93,115.88,19,44,59,72,9.04,0.18,10.58,11.32,0.87
XP,70.4,77.89,79.26,82.08,88.17,115.68,19,20,21,71,17.35,0.13,18.04,20.37,1.46
RGEN,70.4,74.83,86.35,87.28,93.4,111.02,19,25,33,65,139.51,0.22,141.34,158.33,1.1
ARDX,70.39,89.95,93.84,112.43,141.58,222.74,19,71,87,95,4.89,0.22,6.01,6.88,2.9
TYGO,70.38,72.27,75.7,87.91,93.99,40.26,19,26,35,2,1.07,0.07,1.34,1.32,1.04
REGN,70.35,74.92,92.66,116.48,114.42,108.24,19,76,69,62,825.68,0.08,1014.52,1009.72,0.9
ELV,70.29,72.23,87.85,100.43,100.76,103.71,19,52,48,55,425.39,0.13,486.54,513.9,1.01
TCX,70.27,78.25,82.38,101.44,112.72,84.33,19,54,67,17,16.97,0.06,20.05,20.18,1.47
QS,70.2,74.18,89.2,90.59,117.59,104.76,19,29,73,57,5.05,0.05,5.54,5.93,1.49
CYCN,70.19,85.43,85.71,106.06,119.49,88.44,19,62,75,21,2.57,0.26,2.76,2.9,0.61
PERF,70.18,79.32,79.32,79.19,71.82,72.41,19,18,10,9,1.9,0.11,1.92,2.16,6.77
SSTK,70.14,73.25,71.76,75.6,88.0,90.88,19,15,21,25,33.22,0.18,32.8,39.53,0.78
LPL,70.14,77.87,78.08,87.41,89.38,77.99,19,25,23,12,3.51,0.02,3.84,4.03,0.87
GRPN,70.14,75.84,75.84,92.12,188.98,237.69,19,36,94,96,11.76,0.29,10.7,13.57,1.47
CAR,70.1,70.1,70.63,61.94,70.97,73.14,19,9,9,9,96.83,0.22,83.11,104.1,0.7
ELP,70.1,75.84,80.46,90.49,84.98,89.02,19,29,18,22,6.52,0.01,7.23,7.43,0.81
PSEC,70.09,84.84,84.3,86.68,87.19,84.13,19,25,20,17,4.38,0.0,5.25,5.41,4.76
DH,70.09,70.09,71.45,61.83,67.32,92.92,19,8,8,35,4.4,0.13,4.36,6.0,2.01
PRZO,70.07,70.07,75.66,95.85,89.01,105.46,19,44,22,58,0.59,0.07,0.62,0.67,0.46
