Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
1711,永光,Basic Materials,Specialty Chemicals,119.97,119.97,118.59,106.38,91.98,98.35,90,73,30,34,24.0,0.57,23.81,20.75,0.2
3597,映興,Technology,Electronic Components,119.96,119.96,116.99,105.61,100.56,99.98,90,71,58,45,32.4,0.76,28.58,25.0,1.84
5460,同協,Industrials,Metal Fabrication,119.89,119.89,119.18,106.56,90.24,98.31,90,73,22,34,18.0,0.51,17.1,15.01,0.68
3652,精聯,Technology,Computer Hardware,119.65,124.71,138.13,139.29,111.22,99.99,90,93,77,45,37.75,0.41,43.27,35.59,0.13
2360,致茂,Technology,Scientific & Technical Instruments,119.5,119.5,117.92,114.63,106.88,101.54,90,82,71,53,402.0,1.0,336.82,277.37,1.27
8070,長華*,Technology,Electronics & Computer Distribution,119.26,119.26,116.48,106.72,114.25,106.12,90,73,80,69,60.7,0.79,55.79,45.32,0.33
2724,藝舍-KY,Consumer Cyclical,Lodging,119.18,119.53,124.74,165.92,185.28,110.25,90,96,98,77,36.25,0.88,36.53,27.16,0.2
5278,尚凡,Communication Services,Internet Content & Information,118.98,118.98,117.21,111.99,105.78,111.18,90,80,69,78,257.0,1.0,226.2,189.55,1.26
8105,凌巨,Technology,Electronic Components,118.92,121.25,125.58,125.32,97.3,100.63,90,89,48,48,16.85,0.43,17.74,15.31,0.32
5310,天剛,Technology,Computer Hardware,118.8,118.8,117.57,115.76,159.74,140.52,90,84,96,95,49.5,0.85,48.44,38.59,0.43
3040,遠見,Technology,Consumer Electronics,118.78,118.78,115.03,105.19,97.1,97.29,90,70,48,27,47.25,0.91,39.7,33.67,0.98
6104,創惟,Technology,Semiconductors,118.71,118.71,114.05,98.66,84.86,100.67,90,56,7,48,150.5,0.97,117.34,108.79,2.14
5225,東科-KY,Technology,Consumer Electronics,118.57,120.49,120.75,115.84,144.62,140.82,89,84,94,95,121.0,0.62,135.47,110.72,0.58
9902,台火,Real Estate,Real Estate Services,118.57,119.15,119.05,118.04,112.31,103.79,89,85,78,62,17.8,0.49,19.97,16.53,0.35
2359,所羅門,Technology,Electronic Components,118.56,123.37,137.04,235.93,277.09,126.7,89,99,99,92,140.5,0.73,153.59,109.5,0.26
3430,奇鈦科,Basic Materials,Specialty Chemicals,118.44,118.44,115.26,103.79,103.52,100.5,89,68,65,48,77.9,0.69,66.22,55.83,1.15
4549,桓達,Technology,Scientific & Technical Instruments,118.4,118.75,118.53,134.93,132.61,98.9,89,92,92,38,156.5,0.59,156.97,126.34,0.15
6156,松上,Technology,Electronic Components,118.34,118.34,115.9,110.31,90.33,99.88,89,78,23,45,36.15,1.0,29.53,25.73,7.39
6212,理銘,Real Estate,Real Estate—Development,118.23,121.79,125.81,125.36,125.94,108.05,89,89,89,73,65.9,0.28,90.88,73.5,0.35
8089,康全電訊,Technology,Communication Equipment,118.19,123.22,133.02,144.76,171.15,271.59,89,94,97,99,86.8,0.53,115.57,91.33,1.56
8455,大拓-KY,Technology,Computer Hardware,118.07,120.75,130.93,149.56,134.8,104.07,89,95,92,63,29.7,0.38,35.38,28.19,0.22
8390,金益鼎,Industrials,Waste Management,118.06,120.89,121.33,118.62,104.28,96.04,89,86,66,19,73.9,0.68,73.87,61.58,0.42
6218,豪勉,Technology,Semiconductor Equipment & Materials,117.93,119.33,118.62,109.29,103.37,103.3,89,77,64,60,31.6,0.64,29.24,26.96,0.42
3689,湧德,Technology,Electronic Components,117.88,117.88,117.8,111.13,111.09,111.76,89,79,77,79,90.6,0.82,84.89,72.99,0.47
2881,富邦金,Financial Services,Insurance—Life,117.59,117.76,117.71,114.43,99.5,99.79,89,82,55,44,90.5,0.92,86.81,72.58,0.34
4542,科嶠,Industrials,Specialty Industrial Machinery,117.44,117.44,116.15,106.34,110.55,100.56,89,73,76,48,96.9,0.84,80.96,70.13,0.47
1785,光洋科,Industrials,Metal Fabrication,117.38,121.09,126.9,126.74,111.47,102.03,89,89,78,55,62.8,0.67,63.22,52.16,0.35
1727,中華化,Basic Materials,Chemicals,117.32,117.32,116.05,104.57,92.99,97.4,89,69,34,28,37.95,0.75,34.11,30.69,0.35
6667,信紘科,Industrials,Specialty Industrial Machinery,117.28,118.66,118.86,116.76,151.76,152.47,89,84,95,97,221.0,0.91,206.4,169.33,1.24
6103,合邦,Technology,Semiconductors,117.05,117.05,115.5,111.41,108.09,97.53,89,80,73,29,52.3,0.98,44.62,38.85,1.52
3447,展達,Technology,Communication Equipment,116.97,116.97,114.0,106.97,82.66,85.39,89,74,4,2,48.75,1.0,38.75,35.33,3.95
6409,旭隼,Industrials,Electrical Equipment & Parts,116.8,116.8,115.6,111.31,97.48,96.59,89,79,49,23,2175.0,0.82,2012.0,1731.62,0.64
2495,普安,Technology,Computer Hardware,116.76,120.12,122.29,124.55,114.05,100.03,88,88,80,45,30.15,0.59,31.59,26.28,0.32
2402,毅嘉,Technology,Electronic Components,116.7,116.7,115.39,111.06,89.59,94.23,88,79,20,11,44.4,0.88,41.21,36.6,0.54
4174,浩鼎,Healthcare,Biotechnology,116.69,116.97,116.77,111.15,81.85,90.59,88,79,3,4,67.8,0.29,75.96,67.12,0.22
3605,宏致,Technology,Electronic Components,116.68,116.68,115.52,113.07,112.63,112.02,88,81,78,80,57.7,0.9,51.85,43.36,1.19
8921,沈氏,Industrials,Specialty Business Services,116.61,117.03,116.09,115.39,113.18,98.38,88,83,79,34,20.0,0.44,21.52,17.73,2.21
4977,眾達-KY,Technology,Computer Hardware,116.58,116.58,111.93,99.39,90.54,92.38,88,58,24,6,126.0,1.0,86.48,78.4,3.83
6530,創威,Technology,Communication Equipment,116.53,116.53,109.95,96.62,98.84,99.04,88,49,53,39,83.8,0.96,55.0,50.9,2.3
3289,宜特,Technology,Semiconductors,116.52,116.52,115.3,111.48,122.43,118.63,88,80,86,87,186.0,1.0,155.7,131.84,1.86
6224,聚鼎,Technology,Electronic Components,116.26,116.26,112.87,102.66,89.85,99.94,88,66,21,45,80.6,1.0,63.51,57.33,7.09
2597,潤弘,Industrials,Engineering & Construction,116.22,116.22,115.74,115.44,124.69,112.47,88,83,88,81,137.5,0.65,146.99,119.46,0.52
8032,光菱,Technology,Computer Hardware,116.11,116.11,110.57,93.58,90.83,97.86,88,37,25,31,47.7,1.0,33.37,30.29,5.41
1436,華友聯,Real Estate,Real Estate—Development,116.02,120.54,129.33,138.68,136.64,115.13,88,93,93,84,133.5,0.59,154.95,122.32,0.45
2888A,新光金甲特,Financial Services,Insurance—Life,115.83,115.83,115.0,110.77,95.37,94.05,88,78,42,11,36.05,0.81,35.05,29.92,0.32
3149,正達,Technology,Electronic Components,115.65,115.65,112.07,106.55,107.43,129.79,88,73,72,93,44.55,1.0,29.21,26.83,3.32
8932,智通*,Consumer Cyclical,Apparel Manufacturing,115.56,116.01,116.49,118.42,113.35,129.46,88,85,79,93,86.2,0.94,84.04,69.01,0.71
2888B,新光金乙特,Financial Services,Insurance—Life,115.45,115.45,114.74,110.68,95.43,93.13,88,78,42,8,36.0,0.8,35.17,30.06,0.45
6754,匯僑設計,Industrials,Consulting Services,115.41,115.49,115.15,112.72,97.53,110.15,88,81,49,77,68.6,0.51,76.91,64.89,0.48
1463,強盛新,Consumer Cyclical,Textile Manufacturing,115.28,116.25,117.98,117.24,98.97,109.11,88,84,53,75,23.15,0.69,24.63,20.56,0.12
1776,展宇,Basic Materials,Chemicals,115.01,115.01,113.65,102.33,92.75,100.73,88,65,33,49,21.05,0.48,20.62,18.26,0.27
3147,大綜,Technology,Information Technology Services,114.92,114.92,114.33,105.9,130.2,128.87,88,72,91,93,142.5,0.75,146.36,128.0,0.28
6492,生華科,Healthcare,Biotechnology,114.92,114.92,114.25,110.5,85.92,115.2,88,78,8,84,50.4,0.45,50.45,46.92,0.6
2905,三商,Financial Services,Insurance—Life,114.91,115.82,116.75,118.56,111.0,102.77,87,86,77,58,17.2,0.56,19.3,15.78,0.25
1336,台翰,Consumer Cyclical,Auto Parts,114.84,114.84,113.66,104.01,88.52,97.15,87,68,15,26,24.65,0.61,23.81,21.59,0.86
4741,泓瀚,Basic Materials,Specialty Chemicals,114.83,114.84,114.18,107.78,95.81,93.81,87,75,43,10,42.95,0.3,46.41,40.06,0.54
4735,豪展,Healthcare,Medical Devices,114.74,114.74,113.87,109.55,91.23,99.93,87,77,27,45,42.9,0.63,43.07,38.83,0.72
3494,誠研,Technology,Computer Hardware,114.65,114.65,114.4,118.96,95.68,97.26,87,86,43,27,8.0,0.89,7.27,6.47,2.35
4806,桂田文創,Communication Services,Entertainment,114.57,114.77,114.49,110.31,94.93,173.51,87,78,41,98,13.6,0.65,14.31,13.03,
3290,東浦,Industrials,Electrical Equipment & Parts,114.54,114.54,113.24,108.35,98.94,102.52,87,76,53,57,32.75,0.71,32.08,28.03,0.83
6287,元隆,Technology,Semiconductors,114.54,114.54,113.92,111.26,91.16,104.95,87,79,27,66,14.4,0.42,15.5,14.74,0.4
3049,精金,Technology,Electronic Components,114.41,114.41,111.44,101.51,87.5,99.09,87,64,12,39,12.25,0.87,9.79,9.05,1.77
6762,達亞,Healthcare,Medical Devices,114.37,114.37,113.58,111.59,93.73,100.04,87,80,37,46,284.0,0.92,274.3,236.71,0.69
8906,花王,Industrials,Specialty Business Services,114.3,122.0,153.42,231.05,213.84,90.67,87,99,99,4,38.6,0.5,46.34,33.81,0.38
4767,誠泰科技,Basic Materials,Specialty Chemicals,114.21,114.21,112.44,103.74,96.07,97.18,87,68,45,26,36.4,0.64,35.46,31.55,0.25
2489,瑞軒,Industrials,Electrical Equipment & Parts,114.17,115.98,121.29,129.5,119.0,108.02,87,91,84,73,21.55,0.58,23.06,19.14,0.29
2615,萬海,Industrials,Marine Shipping,114.15,114.67,117.73,146.19,139.4,109.72,87,95,94,76,82.0,0.61,82.32,66.17,0.52
6612,奈米醫材,Healthcare,Medical Instruments & Supplies,114.12,116.18,119.42,117.58,109.29,90.38,87,85,75,4,141.5,0.59,147.69,126.89,0.33
6913,鴻呈,,,114.02,118.47,127.79,133.9,126.32,99.03,87,92,89,39,110.0,0.59,122.39,99.71,2.08
1539,巨庭,Industrials,Specialty Industrial Machinery,114.0,114.0,112.87,101.95,92.69,98.9,87,65,33,38,27.05,0.45,27.61,25.02,0.19
1441,大東,Consumer Cyclical,Textile Manufacturing,113.96,115.53,115.8,111.74,91.34,98.8,87,80,28,37,15.85,0.54,16.17,14.47,0.23
2540,愛山林,Real Estate,Real Estate Services,113.85,118.04,130.37,157.93,158.14,102.54,87,96,96,57,100.5,0.53,119.81,93.75,0.46
8104,錸寶,Technology,Electronic Components,113.82,117.26,118.72,115.74,101.95,98.42,87,83,61,35,45.55,0.53,41.23,37.74,0.55
5274,信驊,Technology,Semiconductors,113.74,114.66,124.05,128.79,120.16,101.57,86,90,85,53,4485.0,0.69,4487.8,3713.22,0.79
3297,杭特,Industrials,Security & Protection Services,113.74,119.79,131.55,132.1,118.45,107.21,86,91,83,72,26.15,0.43,26.56,23.16,0.27
2426,鼎元,Technology,Semiconductors,113.7,113.7,110.96,103.54,88.85,97.61,86,68,16,29,25.6,0.99,21.21,19.23,5.2
3537,堡達,Industrials,Electrical Equipment & Parts,113.49,115.98,116.27,132.41,122.45,99.31,86,91,86,41,60.3,0.65,57.42,48.55,0.5
2504,國產,Basic Materials,Building Materials,113.43,113.43,112.87,115.46,130.33,113.7,86,83,91,82,50.9,0.82,52.09,42.6,0.42
6698,旭暉應材,Technology,Electronic Components,113.35,117.42,119.9,113.87,104.3,108.58,86,82,67,74,41.15,0.46,41.8,37.67,0.3
8021,尖點,Industrials,Tools & Accessories,113.31,113.75,113.75,110.64,96.33,98.05,86,78,46,32,35.15,0.62,35.64,31.45,0.32
3426,台興,Technology,Electronic Components,113.18,113.18,111.48,105.86,95.2,101.4,86,72,42,53,53.0,0.8,49.83,43.76,0.15
9105,泰金寶-DR,Technology,Computer Hardware,113.09,117.41,137.57,145.07,124.76,109.58,86,94,88,76,5.62,0.64,5.43,4.53,4.39
5202,力新,Technology,Software—Application,113.08,113.82,113.82,111.36,126.29,127.32,86,79,89,92,23.55,0.71,23.34,21.24,1.1
9955,佳龍,Industrials,Pollution & Treatment Controls,113.08,114.27,114.46,118.49,119.96,95.77,86,86,85,18,34.0,0.7,36.43,30.65,0.23
2033,佳大,Basic Materials,Steel,113.07,113.07,109.71,93.36,95.03,108.8,86,35,41,74,22.05,0.88,17.98,16.83,0.81
8011,台通,Technology,Communication Equipment,113.05,113.05,113.02,111.69,110.49,122.49,86,80,76,90,28.0,0.67,26.96,25.0,3.38
1708,東鹼,Basic Materials,Chemicals,112.93,112.93,111.95,106.01,93.69,96.65,86,72,36,23,39.7,0.77,38.62,34.14,0.23
1442,名軒,Real Estate,Real Estate Services,112.93,112.93,112.94,124.94,127.06,96.96,86,88,89,25,66.0,0.73,65.22,53.36,0.3
6727,亞泰金屬,Industrials,Specialty Industrial Machinery,112.92,112.92,111.99,101.71,99.19,94.45,86,64,54,12,77.2,0.67,73.92,64.31,1.88
3607,谷崧,Consumer Cyclical,Packaging & Containers,112.91,113.73,114.03,110.07,102.39,112.47,86,78,62,81,20.05,0.62,20.72,18.7,0.41
3189,景碩,Technology,Semiconductor Equipment & Materials,112.88,112.88,111.47,106.1,89.67,94.71,86,72,20,13,107.0,0.4,106.43,100.73,0.23
2915,潤泰全,Consumer Cyclical,Textile Manufacturing,112.87,113.07,113.29,111.16,99.17,100.79,86,79,54,49,74.8,0.72,78.02,68.03,0.57
8039,台虹,Technology,Electronic Components,112.77,114.51,114.75,113.72,104.41,102.88,86,82,67,59,55.2,0.48,59.3,51.18,0.33
2362,藍天,Technology,Computer Hardware,112.76,112.76,111.18,121.81,115.51,115.14,86,87,81,84,59.5,0.8,57.74,49.45,0.66
5206,坤悅,Real Estate,Real Estate—Development,112.71,114.72,119.7,121.6,115.41,114.39,85,87,81,83,39.05,0.48,45.45,37.77,0.3
5475,德宏,Consumer Cyclical,Textile Manufacturing,112.55,115.56,116.62,114.62,99.07,96.4,85,82,54,22,13.8,0.48,14.54,13.02,0.29
5487,通泰,Technology,Electronic Components,112.39,113.48,114.07,110.5,102.1,108.08,85,78,62,73,36.3,0.66,37.04,32.72,0.23
6605,帝寶,Consumer Cyclical,Auto Parts,112.38,113.34,114.31,116.38,123.09,109.63,85,84,87,76,245.5,0.8,250.42,209.62,1.22
3511,矽瑪,Technology,Electronic Components,112.22,112.22,109.44,97.77,86.62,93.14,85,53,10,8,35.6,0.9,28.39,26.98,2.18
3645,達邁,Technology,Electronic Components,112.21,112.94,113.03,108.97,94.34,103.79,85,77,39,62,44.5,0.31,49.21,44.59,0.18
4153,鈺緯,Healthcare,Diagnostics & Research,112.21,113.49,115.48,114.05,99.45,105.78,85,82,55,68,44.4,0.58,46.78,41.44,0.48
8147,正淩,Technology,Electronic Components,112.06,112.8,113.74,113.72,137.7,137.63,85,82,93,95,129.0,0.66,128.97,114.68,1.33
1423,利華,Consumer Cyclical,Textile Manufacturing,112.05,114.01,117.61,118.22,108.91,92.36,85,85,74,6,41.6,0.76,44.13,36.88,1.19
6603,富強鑫,Industrials,Specialty Industrial Machinery,112.01,113.01,112.99,111.32,96.03,101.17,85,79,44,51,18.4,0.42,19.74,17.56,0.17
2449,京元電子,Technology,Semiconductors,112.0,113.09,118.4,118.29,107.15,106.01,85,85,71,68,128.0,0.88,114.45,101.66,1.42
6416,瑞祺電通,Technology,Communication Equipment,112.0,112.26,112.21,107.38,112.83,114.3,85,75,79,83,149.0,0.83,139.93,124.41,0.55
8438,昶昕,Basic Materials,Chemicals,111.96,113.23,115.41,128.87,128.94,99.94,85,90,90,45,39.55,0.51,42.22,35.01,0.15
4907,富宇,Real Estate,Real Estate—Development,111.95,114.0,121.69,131.79,131.08,114.05,85,91,91,83,66.3,0.37,80.22,65.62,0.08
5438,東友,Industrials,Business Equipment & Supplies,111.86,111.86,107.58,91.11,96.29,96.43,85,25,46,22,25.4,0.8,19.95,18.58,3.67
2882,國泰金,Financial Services,Insurance—Life,111.79,111.79,111.4,109.73,106.3,95.73,85,77,70,18,67.7,0.98,63.36,54.15,0.4
1309,台達化,Basic Materials,Specialty Chemicals,111.76,111.76,111.45,106.31,91.19,92.43,85,72,27,6,19.0,0.6,18.23,16.83,0.47
6830,汎銓,Technology,Semiconductor Equipment & Materials,111.74,111.74,107.73,96.37,94.59,96.75,85,48,40,24,219.0,1.0,151.5,143.29,4.53
1560,中砂,Industrials,Tools & Accessories,111.7,113.3,116.85,118.17,121.54,121.65,85,85,86,89,332.0,0.88,317.01,270.12,0.46
00708L,期元大S&P黃金正2,,,111.68,111.68,110.15,103.06,109.14,103.32,85,67,75,61,41.33,0.98,38.04,32.94,0.55
3710,連展投控,Technology,Electronic Components,111.63,111.63,108.71,101.93,92.3,103.03,85,65,31,59,16.2,1.0,11.45,10.68,8.5
2420,新巨,Industrials,Electrical Equipment & Parts,111.56,111.65,111.0,108.27,107.53,97.26,84,76,72,27,71.0,0.77,69.62,59.75,1.53
6582,申豐,Basic Materials,Specialty Chemicals,111.55,114.03,115.0,112.92,98.21,104.89,84,81,51,66,61.0,0.51,61.95,55.74,1.13
2351,順德,Technology,Semiconductor Equipment & Materials,111.51,111.51,110.84,112.11,108.21,97.64,84,80,73,30,135.5,0.58,133.89,118.72,0.57
6241,易通展,Technology,Communication Equipment,111.46,111.46,109.1,99.89,104.57,108.85,84,59,67,75,19.0,0.91,15.76,14.6,3.18
3518,柏騰,Industrials,Specialty Industrial Machinery,111.43,111.48,111.78,111.94,82.18,104.46,84,80,4,64,31.9,0.37,34.69,32.57,0.28
2233,宇隆,Industrials,Specialty Industrial Machinery,111.39,111.39,110.51,102.9,88.99,98.94,84,67,17,38,153.5,0.63,151.34,138.71,0.33
3413,京鼎,Technology,Semiconductor Equipment & Materials,111.25,113.03,113.79,110.53,121.79,117.06,84,78,86,86,364.5,0.85,341.02,293.6,0.66
2061,風青,Industrials,Electrical Equipment & Parts,111.22,112.06,115.03,127.89,127.95,99.67,84,90,90,43,23.95,0.64,24.73,20.97,0.07
3064,泰偉,Communication Services,Electronic Gaming & Multimedia,111.21,115.09,136.26,206.61,196.23,100.95,84,98,98,50,79.9,0.56,81.25,63.29,2.62
2923,鼎固-KY,Real Estate,Real Estate—Development,111.13,111.24,111.09,109.79,105.38,109.83,84,77,69,76,32.1,0.56,31.87,28.27,0.27
6438,迅得,Industrials,Specialty Industrial Machinery,111.12,111.12,106.55,95.92,103.14,99.2,84,47,64,40,185.0,1.0,129.03,119.2,2.98
6680,鑫創電子,Technology,Computer Hardware,110.96,110.96,109.56,100.99,91.15,93.7,84,62,27,10,90.9,0.67,85.79,78.86,0.36
1307,三芳,Consumer Cyclical,Textile Manufacturing,110.96,110.96,109.21,100.71,103.72,99.61,84,61,65,43,36.1,0.77,34.64,30.4,0.83
3003,健和興,Industrials,Electrical Equipment & Parts,110.95,110.95,110.68,104.13,96.01,97.45,84,69,44,28,81.0,0.45,87.11,76.89,0.25
4933,友輝,Technology,Electronic Components,110.95,110.95,110.3,105.1,94.3,98.58,84,70,39,36,69.6,0.7,69.42,63.29,0.59
6163,華電網,Communication Services,Telecom Services,110.88,110.95,111.11,106.1,105.59,106.5,84,72,69,70,25.1,0.68,24.9,22.5,1.0
6130,上亞科技,Healthcare,Drug Manufacturers—General,110.86,114.88,119.09,117.58,91.36,99.58,84,85,28,43,27.9,0.45,30.69,29.24,1.35
9949,琉園,Consumer Defensive,Household & Personal Products,110.84,110.84,109.96,111.54,116.62,118.01,84,80,83,87,24.9,0.81,25.04,21.73,0.25
2867,三商壽,Financial Services,Insurance—Life,110.71,112.05,113.93,123.51,123.39,96.39,84,88,87,22,7.29,0.66,7.6,6.36,0.37
2718,晶悅,Real Estate,Real Estate—Development,110.59,112.78,119.3,127.99,158.42,129.33,84,90,96,93,97.3,0.54,112.53,92.63,0.44
6219,富旺,Real Estate,Real Estate—Diversified,110.59,111.84,115.23,114.8,133.05,133.22,84,83,92,94,38.3,0.51,46.31,39.48,0.35
6834,天二科技,Technology,Electronic Components,110.56,113.81,127.95,145.28,132.49,95.09,83,95,92,14,37.9,0.54,37.66,32.03,0.29
1231,聯華食,Consumer Defensive,Packaged Foods,110.54,110.62,110.77,109.99,99.37,97.47,83,78,55,28,111.5,0.88,107.3,93.18,0.54
5474,聰泰,Technology,Electronic Components,110.43,112.92,115.78,120.72,110.3,110.25,83,87,76,77,165.5,0.62,165.14,145.1,0.29
4551,智伸科,Consumer Cyclical,Auto Parts,110.41,110.41,107.28,100.67,86.78,94.19,83,61,10,11,137.0,0.89,121.07,112.56,0.62
3029,零壹,Technology,Computer Hardware,110.34,113.27,118.5,119.01,104.4,101.1,83,86,67,51,98.4,0.69,92.9,81.78,5.03
2939,永邑-KY,Industrials,Conglomerates,110.24,110.24,106.69,93.86,87.82,95.66,83,39,13,17,33.0,0.76,28.33,27.46,0.64
5902,德記,Consumer Defensive,Food Distribution,110.24,110.59,110.78,108.89,91.66,96.71,83,76,29,24,38.7,0.59,40.19,36.07,0.56
2357,華碩,Technology,Computer Hardware,110.23,110.23,108.22,103.15,98.58,115.03,83,67,52,84,583.0,0.96,534.76,481.25,0.48
8342,益張,Industrials,Business Equipment & Supplies,110.13,110.15,109.9,108.01,99.13,104.61,83,75,54,65,88.3,0.89,85.94,76.68,2.61
3673,TPK-KY,Technology,Electronic Components,110.0,112.03,112.11,109.18,97.43,99.87,83,77,49,44,41.65,0.44,42.61,39.21,0.36
5276,達輝-KY,Consumer Cyclical,Auto Parts,109.96,112.51,114.52,115.36,105.94,90.68,83,83,69,4,17.95,0.37,16.89,15.78,0.9
6570,維田,Technology,Computer Hardware,109.9,110.3,110.28,107.12,92.16,93.54,83,74,31,9,53.9,0.23,58.92,55.26,0.34
8091,翔名,Technology,Semiconductors,109.66,110.95,113.88,113.51,115.56,111.5,83,82,81,79,156.5,0.82,149.35,128.14,0.75
4760,勤凱,Technology,Semiconductor Equipment & Materials,109.66,110.06,110.01,155.97,156.24,95.57,83,96,96,17,137.0,0.77,125.58,104.3,0.29
4154,樂威科-KY,Consumer Defensive,Beverages—Non-Alcoholic,109.57,109.69,109.46,106.33,93.4,114.44,83,72,36,83,18.75,0.48,20.24,20.6,0.61
9945,潤泰新,Industrials,Engineering & Construction,109.54,109.54,109.24,111.28,106.71,99.54,83,79,71,42,46.9,0.71,47.86,41.85,0.47
4419,皇家美食,Consumer Cyclical,Textile Manufacturing,109.5,113.15,121.86,124.61,127.79,146.43,83,88,90,96,51.6,0.59,53.11,47.55,0.18
1709,和益,Basic Materials,Chemicals,109.46,110.2,110.94,108.24,92.43,94.13,83,76,32,11,22.8,0.5,23.6,21.56,0.38
4987,科誠,Technology,Computer Hardware,109.46,109.46,108.2,102.82,92.37,97.25,83,66,31,27,71.4,0.64,69.94,63.71,0.6
8927,北基,Consumer Cyclical,Specialty Retail,109.38,109.38,107.59,100.84,99.49,91.29,83,62,55,5,63.7,0.83,58.67,53.17,0.72
1786,科妍,Healthcare,Medical Instruments & Supplies,109.33,110.82,114.12,114.75,116.73,104.94,82,83,83,66,109.0,0.57,124.31,104.95,1.2
3712,永崴投控,Technology,Semiconductors,109.31,111.28,114.03,114.62,108.95,115.64,82,82,74,85,51.8,0.57,53.9,48.22,0.33
2308,台達電,Technology,Electronic Components,109.27,110.25,112.38,112.13,100.21,91.57,82,81,57,5,387.5,0.7,389.22,343.31,0.71
6569,醫揚,Healthcare,Health Information Services,109.15,111.72,116.37,118.98,100.51,95.3,82,86,58,16,167.5,0.36,181.17,162.98,0.24
3617,碩天,Industrials,Electrical Equipment & Parts,109.1,109.1,108.9,111.23,114.11,93.13,82,79,80,8,297.5,0.73,294.53,253.34,0.29
2393,億光,Technology,Electronic Components,109.07,109.87,113.94,119.42,121.0,101.93,82,86,85,55,78.0,0.86,77.66,65.33,1.18
6143,振曜,Technology,Communication Equipment,109.07,109.07,108.21,117.55,119.34,117.86,82,85,84,87,138.5,0.8,133.39,113.87,0.79
1439,雋揚,Consumer Cyclical,Textile Manufacturing,109.02,109.02,109.06,107.98,100.83,100.18,82,75,59,46,31.05,0.71,32.2,28.11,0.17
