Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
IFF,99.24,101.53,103.72,106.9,110.07,102.46,54,62,68,41,91.21,0.57,101.9,93.17,1.57
VOD,99.22,101.03,103.5,103.55,100.15,92.21,54,53,41,9,9.32,0.55,9.76,9.15,1.31
OVBC,99.21,100.72,103.81,103.81,94.24,95.54,54,54,19,21,24.26,0.79,23.92,23.51,0.13
LIN,99.21,100.42,101.6,101.32,101.34,101.75,54,47,46,38,456.44,0.66,471.16,450.73,1.19
CREX,99.2,101.23,110.68,128.24,133.56,156.81,54,89,87,91,4.45,0.82,4.43,4.06,2.36
NGS,99.19,99.19,97.67,97.73,134.08,131.38,54,37,87,83,24.43,1.0,20.06,19.94,1.1
KFS,99.18,99.18,97.78,95.21,98.25,108.01,54,26,35,56,8.96,0.78,8.53,8.41,1.25
BRKHU,99.18,101.52,104.99,104.88,102.51,95.36,54,56,49,20,11.6,0.46,12.07,11.39,
FWONK,99.17,99.45,102.23,103.39,103.06,99.07,54,53,51,30,81.41,0.93,78.27,73.49,0.87
OC,99.17,99.17,97.59,99.93,109.98,108.78,54,43,68,58,193.46,1.0,176.31,168.91,0.76
CHEF,99.16,99.16,101.39,106.92,112.21,120.35,54,62,72,76,42.96,1.0,40.69,38.37,0.62
TEF,99.16,100.57,102.33,102.14,103.11,99.43,54,49,51,31,4.37,0.51,4.72,4.43,1.36
PLOW,99.16,101.8,110.58,110.58,99.68,95.21,54,71,40,20,25.77,0.45,26.44,25.07,0.91
FGBI,99.15,99.98,102.28,102.05,92.67,110.17,54,49,16,61,11.17,0.58,10.53,10.49,1.4
WY,99.15,100.24,102.65,102.39,93.94,101.91,54,50,18,39,31.35,0.48,32.26,31.73,0.66
IR,99.14,99.14,99.44,99.42,109.0,110.66,54,42,66,62,104.8,1.0,96.55,92.7,1.16
RNG,99.14,99.14,99.04,98.89,100.78,115.61,54,40,44,70,36.21,0.79,32.19,32.57,1.52
DXR,99.13,99.2,99.02,98.58,105.91,101.16,54,40,59,37,8.75,0.55,9.05,8.95,3.27
UBS,99.13,99.13,98.56,98.18,99.57,109.52,54,38,40,60,32.65,0.95,31.05,30.11,1.03
FRST,99.13,99.48,106.9,107.82,96.27,114.2,54,64,29,68,12.35,0.68,11.78,11.5,0.8
ENLV,99.12,99.76,99.79,95.33,110.97,186.82,54,26,70,94,1.2,0.0,1.45,1.93,1.48
SLM,99.1,99.1,100.36,100.4,108.82,117.34,54,45,65,73,23.9,0.94,22.21,21.33,0.97
BMO,99.1,99.1,98.49,95.69,96.21,108.21,54,30,28,57,94.09,0.75,90.0,89.89,0.68
NDSN,99.1,99.1,100.1,99.76,99.9,103.33,54,43,41,43,261.21,0.68,253.94,252.55,0.62
SCCO,99.1,99.23,98.74,99.33,130.91,122.83,54,42,86,78,104.76,0.6,108.72,104.42,0.85
ELTK,99.09,99.98,99.91,98.28,87.24,139.58,53,39,9,87,10.88,0.11,10.71,11.35,0.44
UBCP,99.08,99.12,99.06,98.84,102.89,108.74,53,40,50,58,13.24,0.6,12.77,12.52,0.92
PBBK,99.08,101.9,108.69,113.08,107.15,100.47,53,75,62,34,14.8,0.62,15.23,14.14,0.21
POR,99.07,100.57,104.08,104.54,100.47,97.96,53,56,43,27,47.45,0.83,47.7,44.43,0.74
ELS,99.07,100.89,104.81,105.89,97.78,97.22,53,59,34,25,72.51,0.77,70.88,66.85,1.18
AGO,99.06,99.06,98.13,97.53,101.38,112.73,53,37,46,66,89.56,0.82,82.2,81.19,0.86
AMBP,99.06,99.06,98.29,95.57,101.95,99.41,53,30,47,31,3.79,0.56,3.74,3.65,0.94
EPRX,99.05,99.05,96.01,96.91,92.78,92.81,53,34,16,10,3.01,0.6,2.64,2.69,0.36
MGYR,99.04,100.61,104.95,105.19,99.48,107.67,53,57,39,55,12.6,0.97,12.33,11.66,0.56
OLLI,99.03,99.15,105.77,118.34,116.26,95.53,53,82,77,21,98.1,0.83,94.99,86.58,0.97
AVNS,99.01,102.03,112.1,113.0,104.13,90.96,53,75,54,8,20.69,0.42,22.68,20.87,1.21
CCO,99.0,99.0,101.37,103.73,94.92,119.23,53,53,24,75,1.62,0.45,1.57,1.57,0.49
HR,99.0,100.72,105.35,110.2,110.16,107.0,53,70,68,54,17.86,0.84,17.85,16.21,1.37
BFRI,99.0,103.13,110.97,114.97,128.0,103.49,53,78,84,44,0.82,0.04,1.05,1.17,0.1
NWN,98.99,99.51,102.93,103.1,95.86,97.58,53,52,27,26,41.44,1.0,39.93,38.05,0.78
AMZN,98.99,98.99,96.9,97.22,107.92,108.43,53,35,63,57,206.84,0.95,188.4,182.03,0.8
MIST,98.97,98.97,95.83,96.13,97.03,92.17,53,31,31,9,1.94,0.31,1.52,1.55,4.62
MLNK,98.97,98.97,105.59,113.04,110.39,108.59,53,75,69,58,24.62,0.88,22.21,20.48,1.33
MNSB,98.96,99.27,100.0,100.04,93.92,96.84,53,44,18,24,17.6,0.22,17.84,17.47,0.92
CHMG,98.96,98.96,102.15,103.16,100.51,100.89,53,52,43,36,51.86,1.0,47.6,44.87,1.47
ACIC,98.95,98.95,97.55,101.37,108.23,145.55,53,47,64,89,13.41,0.92,11.24,11.3,0.53
SLS,98.94,100.08,102.36,106.49,178.82,173.38,53,61,94,93,1.25,0.66,1.22,1.21,1.84
LKFN,98.94,98.94,101.77,102.37,97.54,112.34,53,50,33,66,75.51,1.0,65.83,63.83,1.08
RAND,98.94,101.68,108.99,114.65,111.68,97.82,53,77,71,27,16.4,0.57,16.72,15.59,0.94
HBANM,98.94,100.78,103.21,103.23,96.14,102.33,53,52,28,40,23.58,0.76,24.0,22.83,0.61
VEL,98.93,99.37,101.73,103.49,106.2,106.74,53,53,59,53,20.07,1.0,19.47,18.06,1.82
AFG,98.93,99.31,100.89,100.77,102.16,102.12,53,46,48,39,142.21,1.0,134.27,129.3,1.34
NVS,98.93,101.31,104.71,106.06,102.99,100.49,53,60,51,35,105.67,0.46,114.25,106.5,0.98
JHX,98.92,100.32,105.69,105.76,98.91,112.08,53,59,38,65,32.69,0.25,35.85,35.69,0.66
CDRO,98.91,101.5,105.8,117.95,172.92,180.37,53,81,94,93,7.5,0.79,8.04,7.32,0.89
BSET,98.9,98.9,97.41,95.04,90.68,95.42,53,25,13,21,15.11,0.51,14.29,14.22,0.24
OII,98.88,99.03,107.78,109.04,104.92,103.74,53,67,56,45,28.6,0.87,25.15,23.94,0.92
THS,98.88,100.9,105.68,105.7,95.4,98.02,53,59,25,28,37.2,0.29,40.26,38.34,1.65
MT,98.88,98.88,97.55,93.84,94.44,112.73,53,23,19,66,25.59,0.57,24.28,24.88,1.0
ABEV,98.88,100.93,101.41,100.78,85.14,92.52,53,46,8,9,2.2,0.17,2.32,2.33,0.89
SSD,98.87,99.19,102.51,102.53,98.23,114.45,53,50,35,69,190.27,0.65,184.96,183.16,0.6
DBRG,98.87,99.86,99.99,94.53,91.08,110.37,53,24,14,62,12.53,0.14,14.33,15.31,0.93
CNA,98.86,100.39,104.02,105.05,99.78,102.15,53,57,40,40,48.4,0.72,49.29,46.52,1.02
CALX,98.85,101.78,105.86,107.95,105.59,105.59,53,65,58,50,33.27,0.33,37.09,34.91,1.43
LIQT,98.84,103.27,109.81,107.71,81.47,85.06,53,64,6,5,1.84,0.06,2.43,2.64,1.13
QTI,98.82,98.82,95.68,80.49,54.89,93.25,53,8,1,11,0.51,0.0,0.64,1.97,0.95
XHR,98.82,98.82,97.47,96.38,104.75,104.25,53,32,56,46,15.38,0.93,14.54,14.28,0.97
NOVT,98.82,99.71,103.49,103.8,100.25,115.53,53,54,42,70,178.76,0.88,174.12,168.86,0.89
BAC,98.82,98.82,97.75,103.62,107.74,107.79,53,53,63,55,46.08,1.0,41.0,38.68,0.93
HSBC,98.81,98.89,98.48,98.91,105.32,98.6,53,41,57,29,45.32,0.8,44.75,42.57,0.91
FITBP,98.8,99.74,100.48,100.29,92.53,93.85,53,44,16,15,24.97,0.81,25.17,24.36,0.17
TPIC,98.8,103.13,113.57,143.5,156.8,181.21,53,93,92,93,2.6,0.17,3.98,3.71,1.02
PBPB,98.79,98.79,96.2,91.12,91.95,119.28,53,18,15,76,10.56,0.53,8.1,9.32,1.83
BDSX,98.78,102.6,110.65,115.8,108.58,128.54,53,79,65,82,1.41,0.22,1.66,1.58,1.72
PLMJU,98.77,99.28,99.41,99.18,94.95,93.58,53,41,24,15,11.0,0.37,10.91,10.75,
RGA,98.76,98.76,101.64,104.74,109.32,105.19,53,56,66,49,228.24,1.0,216.26,201.53,1.0
SPNT,98.76,100.84,107.85,108.26,103.07,102.12,53,65,51,39,14.32,0.85,13.89,13.05,0.76
RYN,98.75,99.39,100.42,99.64,93.41,103.77,53,43,17,45,30.23,0.34,31.53,31.06,1.59
NNN,98.75,101.8,106.26,106.59,100.33,100.63,53,61,42,35,42.94,0.45,47.18,43.75,0.85
JOBY,98.74,98.74,103.98,105.66,103.59,103.62,53,58,53,44,6.27,0.59,5.34,5.33,3.13
HLIO,98.72,98.72,96.7,97.32,106.78,102.61,52,36,61,41,52.26,0.78,46.41,45.73,1.04
SEVN,98.7,100.05,103.32,103.49,96.79,106.35,52,53,31,52,13.16,0.64,13.67,13.02,1.05
JNPR,98.7,100.2,102.19,102.37,102.23,117.88,52,50,48,74,38.84,0.97,38.88,37.21,1.62
LARK,98.68,98.68,100.32,100.32,96.66,104.51,52,44,30,46,22.2,1.0,20.52,19.81,0.18
PGRE,98.68,98.68,101.46,102.41,98.82,105.98,52,50,37,51,5.27,0.68,5.02,4.79,0.69
IBP,98.68,99.45,105.23,105.47,124.84,135.58,52,58,83,85,210.74,0.59,230.88,227.2,1.2
TAK,98.67,100.33,103.3,103.27,92.67,97.13,52,52,16,25,13.65,0.42,14.35,13.93,0.81
PVBC,98.66,98.66,103.77,107.54,108.33,100.73,52,64,64,35,11.41,0.84,10.61,10.02,1.86
MNSBP,98.66,99.32,99.43,98.21,93.32,101.32,52,39,17,37,23.83,0.73,23.45,22.97,
WSR,98.66,98.7,100.14,105.74,105.9,106.78,52,59,59,53,14.66,1.0,13.71,12.94,1.1
PRU,98.64,98.64,98.03,99.59,103.86,103.25,52,43,53,43,125.0,0.92,121.55,116.25,1.3
BOWNU,98.64,99.36,99.75,98.62,96.73,95.33,52,40,30,20,11.09,0.36,11.09,10.77,
AIRE,98.63,102.94,126.2,140.42,143.32,78.55,52,92,90,3,1.0,0.03,1.21,1.21,1.75
KO,98.63,101.43,105.9,105.9,100.54,96.41,52,59,43,23,63.36,0.4,69.38,64.53,0.99
LTC,98.63,98.9,102.15,102.91,102.11,94.87,52,51,48,19,39.44,1.0,36.77,34.43,0.99
UTZ,98.62,99.56,99.81,96.4,106.8,122.67,52,32,61,78,17.41,0.7,17.37,17.48,1.03
DMRC,98.62,98.62,98.94,109.13,108.42,108.29,52,67,65,57,32.76,0.57,29.39,29.33,1.38
MVIS,98.61,98.61,95.8,92.52,71.36,116.89,52,20,3,72,1.09,0.13,1.1,1.39,1.46
DHIL,98.61,98.61,100.92,100.92,93.26,94.94,52,46,17,19,171.89,1.0,157.19,153.12,0.77
MGIC,98.61,98.86,99.89,99.91,111.31,112.06,52,43,71,65,11.4,0.68,11.22,11.08,0.54
VTOL,98.6,100.13,107.76,120.71,121.5,95.49,52,84,81,21,37.86,0.87,35.11,32.25,0.93
KDP,98.59,101.1,104.41,104.01,103.55,94.58,52,54,52,18,33.2,0.47,36.05,33.49,0.79
GLAD,98.58,98.58,99.2,103.05,103.68,97.5,52,52,53,26,25.6,1.0,23.94,22.41,0.81
SOTK,98.58,98.58,97.41,91.57,85.33,102.56,52,19,8,41,4.31,0.27,4.23,4.5,0.37
HDB,98.57,98.92,98.93,100.89,101.08,96.36,52,46,45,23,64.52,0.82,62.8,59.3,0.52
VZ,98.54,99.98,101.26,101.02,96.31,101.48,52,46,29,37,40.44,0.49,43.08,41.17,0.85
RETO,98.54,98.54,95.27,115.26,120.21,63.84,52,78,80,2,1.05,0.03,1.27,1.74,0.45
RELX,98.54,99.03,100.33,101.08,101.04,102.72,52,46,45,42,47.8,0.92,47.38,44.84,0.56
POST,98.52,100.49,103.93,104.06,104.61,106.48,52,54,55,52,109.52,0.74,113.67,107.79,0.71
RBC,98.51,98.51,100.86,102.21,102.31,105.1,52,49,49,48,320.08,1.0,291.33,278.15,1.19
AVT,98.51,98.8,99.01,101.73,104.29,96.5,52,48,54,24,55.6,0.85,53.61,51.19,0.98
SCNX,98.5,98.5,117.06,196.06,373.41,367.4,52,97,98,98,8.11,0.13,7.32,9.25,0.6
ITRM,98.47,98.47,93.42,88.97,107.35,235.76,52,15,62,96,1.39,0.41,1.13,1.33,0.33
FNB,98.47,98.47,100.05,101.36,98.82,108.05,52,47,37,56,16.77,1.0,14.37,13.88,1.19
LILA,98.46,100.88,106.95,120.06,121.81,98.99,52,84,81,30,7.46,0.33,9.55,8.52,1.4
RDN,98.45,99.92,106.42,107.01,103.85,102.08,52,62,53,39,34.27,0.76,34.56,32.32,0.84
GIS,98.45,100.84,103.44,103.22,100.64,99.09,52,52,43,30,64.1,0.14,71.43,68.32,1.36
LZB,98.45,99.97,108.98,110.8,107.5,110.52,52,71,62,62,42.74,0.9,40.78,38.23,0.9
ESCA,98.44,98.44,99.84,100.08,93.23,92.44,52,44,17,9,14.83,0.26,13.83,13.92,1.71
ZKIN,98.44,98.44,96.56,91.22,89.84,146.87,52,18,12,89,0.54,0.19,0.51,0.59,0.07
AKTX,98.43,105.15,147.46,218.37,197.76,80.2,52,97,95,4,2.3,0.37,2.83,2.56,0.77
WBD,98.42,98.42,99.38,99.38,88.53,100.28,52,42,11,34,9.33,0.45,7.93,8.18,1.22
AM,98.42,98.43,99.11,99.03,105.53,103.35,52,41,58,43,15.6,0.95,15.01,14.26,0.9
HUBS,98.42,98.42,95.0,87.08,105.51,119.62,52,13,58,76,680.79,1.0,539.1,569.96,1.5
OTIS,98.42,98.53,98.67,97.04,100.98,101.41,52,35,44,37,101.52,0.81,99.9,96.54,0.71
IFRX,98.42,98.42,97.63,105.31,104.67,117.09,52,57,56,73,1.53,0.41,1.53,1.52,1.78
BR,98.42,99.23,101.45,101.34,97.65,102.62,52,47,33,41,226.21,1.0,214.56,205.27,1.06
SELF,98.42,99.58,103.13,107.42,109.38,92.13,52,63,67,9,5.11,0.76,5.09,4.77,1.09
VTS,98.42,98.42,99.8,100.75,103.36,100.38,52,46,52,34,27.43,0.98,25.03,24.0,0.73
JNJ,98.41,100.31,103.21,103.2,94.84,98.41,52,52,23,29,155.04,0.46,162.39,156.03,1.14
AROC,98.39,98.39,99.79,101.11,117.26,117.26,52,46,78,73,23.61,1.0,20.57,19.72,1.24
INBS,98.39,98.39,91.74,80.27,228.09,283.63,52,8,96,97,1.84,0.13,1.65,2.47,0.1
ESNT,98.39,100.94,106.13,106.32,100.68,100.72,52,60,43,35,56.0,0.48,61.92,57.97,2.01
FOSL,98.38,98.38,96.91,134.47,136.63,103.11,52,91,88,43,1.26,0.59,1.16,1.13,1.5
MUX,98.38,98.71,98.2,96.38,151.14,135.53,52,32,91,85,8.34,0.38,9.55,9.49,1.67
ATI,98.37,100.92,108.79,110.62,118.36,114.03,51,71,78,68,59.5,0.72,61.54,56.6,0.87
REYN,98.37,101.54,103.79,103.13,98.0,98.0,51,52,34,27,27.55,0.24,30.16,28.98,0.79
RHI,98.36,98.36,96.2,93.71,86.06,98.84,51,22,8,30,76.25,0.59,66.87,69.39,0.48
PULM,98.35,100.82,105.06,107.01,105.0,98.56,51,62,57,29,2.07,0.58,2.08,1.98,0.61
OLED,98.35,98.76,103.1,112.71,116.42,105.8,51,74,77,50,174.92,0.29,200.1,187.07,1.18
ZTS,98.34,100.94,104.06,104.11,99.49,103.63,51,54,39,44,176.15,0.56,187.99,178.96,0.98
FSM,98.34,98.47,97.86,114.27,148.12,117.26,51,77,91,73,4.5,0.51,4.78,4.5,1.17
SANM,98.33,98.33,100.84,107.5,110.51,113.72,51,64,69,68,83.38,0.99,68.96,65.93,0.71
AER,98.29,98.72,99.48,103.65,109.29,106.56,51,53,66,52,97.59,0.96,94.94,89.66,0.55
UP,98.29,98.29,103.76,116.51,112.84,286.03,51,80,73,97,2.07,0.19,2.13,2.51,0.89
NJR,98.29,98.95,102.17,102.49,97.36,95.78,51,50,33,22,47.56,0.95,46.54,44.11,0.93
TFX,98.28,102.01,106.7,107.22,95.73,108.76,51,63,26,58,198.02,0.04,234.45,225.14,1.37
RSG,98.27,99.18,101.3,102.49,104.14,104.22,51,50,54,46,211.82,1.0,203.39,193.46,0.95
ITRN,98.26,98.72,99.77,99.61,98.66,98.03,51,43,37,28,27.8,0.63,27.02,26.64,0.84
SCVL,98.26,100.43,110.5,112.45,118.98,118.93,51,74,79,75,38.24,0.68,39.56,36.55,0.86
QOMO,98.25,99.51,101.49,101.46,96.71,94.31,51,48,30,17,11.55,0.46,11.57,11.18,
SLNH,98.25,99.18,112.83,202.01,190.74,138.63,51,97,95,86,4.16,0.43,3.44,3.64,2.39
GSBC,98.24,98.24,103.03,105.25,101.79,100.61,51,57,47,35,64.34,0.85,57.79,54.92,1.73
VTRS,98.24,98.44,101.97,102.22,100.98,117.23,51,49,44,73,13.09,0.9,11.66,11.55,1.17
MFG,98.24,98.24,98.7,101.34,104.22,103.48,51,47,54,44,4.54,0.94,4.18,4.04,0.4
MIDD,98.23,99.11,101.16,100.91,99.08,108.29,51,46,38,57,139.64,0.5,136.83,138.52,0.62
KVACU,98.22,98.22,98.07,96.81,95.88,94.41,51,34,27,17,10.89,0.18,10.89,10.64,0.56
GNL,98.21,100.14,108.65,109.17,101.6,105.57,51,67,46,50,7.72,0.32,8.37,7.86,1.04
SWIN,98.21,98.21,94.04,134.02,743.85,669.26,51,91,99,99,2.39,0.01,2.75,6.88,1.48
EA,98.2,98.36,100.96,103.68,100.97,95.77,51,53,44,22,159.39,0.98,145.82,139.49,0.63
ESTA,98.2,98.2,95.99,94.42,154.11,169.08,51,24,91,93,45.29,0.62,43.37,45.81,1.23
DKNG,98.18,98.18,95.09,92.53,107.8,111.81,51,20,63,65,43.21,0.71,37.83,39.53,1.99
SAN,98.18,98.45,98.3,98.05,113.52,108.08,51,38,74,56,4.79,0.67,4.94,4.74,0.63
CRVO,98.17,98.74,97.09,93.03,231.38,232.84,51,21,96,96,12.14,0.3,14.27,17.08,1.08
TCBS,98.15,98.34,98.34,97.11,98.38,101.94,51,35,36,39,14.8,0.87,14.79,14.3,1.53
VIPS,98.14,98.43,98.31,94.31,97.94,105.1,51,24,34,48,13.97,0.3,14.48,15.24,0.96
GMS,98.14,98.14,99.4,99.21,110.36,118.07,51,41,69,74,103.21,1.0,90.63,90.69,0.74
SCPH,98.13,100.03,108.23,113.34,90.38,104.28,51,75,13,46,4.23,0.25,4.57,4.75,0.52
AZO,98.12,99.56,102.28,102.28,103.25,103.26,51,49,51,43,3173.4,0.91,3111.84,3005.38,1.27
SNTG,98.12,99.58,109.46,116.4,138.72,337.53,51,80,88,98,2.0,0.14,2.18,2.23,0.93
TECK,98.11,98.36,98.78,99.97,118.59,110.67,51,44,79,62,47.6,0.63,48.66,46.87,0.63
AVTR,98.11,101.09,108.26,107.22,106.02,109.89,51,63,59,61,22.3,0.41,24.84,24.29,2.3
ROCLU,98.1,98.76,100.55,101.81,101.44,94.23,51,48,46,16,11.9,0.68,11.82,11.32,
SII,98.09,98.2,97.99,104.91,111.66,108.59,51,56,71,58,43.01,0.75,43.55,41.37,1.86
ONTO,98.08,99.73,99.73,106.25,119.04,115.88,51,60,79,71,174.63,0.38,198.29,197.71,1.0
OCX,98.08,100.14,104.77,108.36,103.43,115.7,51,66,52,71,2.9,0.25,3.04,2.95,1.15
FNV,98.07,98.97,98.84,99.18,104.74,100.35,51,41,56,34,117.83,0.42,126.56,120.93,1.85
BCTX,98.06,98.06,91.25,65.56,63.28,105.7,51,3,2,50,0.68,0.04,0.79,1.68,0.14
PARAA,98.06,100.01,105.78,106.95,111.18,118.73,51,62,70,75,22.04,0.61,21.91,21.62,1.68
SAH,98.05,98.05,100.66,101.32,102.22,100.52,51,47,48,35,66.53,1.0,57.4,55.97,1.04
CMP,98.04,98.04,95.01,88.76,75.74,91.72,51,15,4,9,12.98,0.28,11.68,13.84,0.36
FMS,98.03,98.03,97.01,96.38,100.22,103.83,51,32,42,45,21.39,0.78,20.5,20.03,0.73
HSTM,98.03,98.03,100.45,102.16,102.29,97.89,51,49,49,27,32.54,1.0,29.07,27.71,0.73
CGA,98.03,98.03,95.48,86.42,132.46,152.97,51,12,86,90,2.03,0.22,1.93,2.39,5.01
PHAR,98.03,98.15,98.15,93.0,87.39,103.4,51,21,10,43,8.0,0.18,8.18,9.28,1.01
PWUP,98.02,98.84,99.26,98.38,97.75,94.87,51,39,34,19,11.59,0.35,11.72,11.33,1.14
KBR,98.02,98.02,98.42,98.48,109.84,108.94,51,39,68,59,72.02,1.0,66.47,63.95,0.97
WMPN,98.0,98.0,98.26,98.14,94.26,95.79,51,38,19,22,13.33,1.0,12.25,12.06,6.73
BUSE,97.99,98.1,105.87,108.47,101.58,107.26,51,66,46,54,27.38,0.87,25.63,24.32,0.7
ACGLN,97.97,98.43,98.76,98.63,93.88,98.43,51,40,18,29,20.73,0.82,20.5,20.05,0.58
MMC,97.96,99.06,101.8,102.62,100.16,96.52,50,51,41,24,223.79,0.83,224.75,212.51,0.99
BPOP,97.96,99.17,106.69,107.32,103.0,109.41,50,63,51,60,97.31,0.81,96.68,91.03,1.01
SERA,97.96,98.11,101.88,101.93,210.53,598.24,50,49,96,98,7.44,0.58,7.41,8.12,0.82
ODC,97.96,97.96,96.92,94.34,108.45,107.09,50,24,65,54,71.82,0.54,68.26,69.27,2.43
SPNS,97.95,98.62,103.51,109.53,110.26,106.19,50,68,69,51,29.1,0.25,36.34,33.82,8.41
ANY,97.95,97.95,91.82,98.18,96.55,300.64,50,38,30,98,1.62,0.29,0.96,1.23,8.03
HZO,97.94,97.94,104.36,112.37,110.61,107.59,50,74,69,55,32.69,0.56,31.92,31.01,0.71
TGT,97.92,97.92,97.4,96.82,111.85,118.92,50,34,72,75,153.28,0.65,152.38,153.75,1.0
MUSA,97.91,99.18,106.38,111.0,110.38,104.48,50,71,69,46,522.21,0.93,495.66,456.67,1.06
STHO,97.91,99.85,103.85,104.12,98.97,107.23,50,54,38,54,12.33,0.32,13.14,12.63,0.51
ESI,97.9,97.9,98.44,104.02,103.19,105.58,50,54,51,50,28.74,0.98,26.31,25.2,0.61
ARQ,97.9,97.9,98.41,106.21,221.6,216.96,50,60,96,96,6.98,0.82,5.82,5.88,1.25
CSLMU,97.9,99.16,101.53,102.84,99.17,93.35,50,51,38,13,11.69,0.38,11.74,11.17,
BJRI,97.89,97.89,95.34,95.2,98.92,113.15,50,26,38,67,35.22,0.73,33.32,33.97,0.64
ADI,97.87,98.19,98.91,107.97,110.34,103.01,50,65,69,42,220.47,0.69,226.32,214.86,1.16
TOYO,97.85,104.82,109.84,103.8,94.94,94.76,50,54,24,18,3.23,0.17,2.96,7.16,1.83
AZEK,97.84,97.84,96.53,96.35,117.28,125.58,50,32,78,80,47.91,0.89,44.36,44.92,0.5
AGS,97.84,98.88,101.39,121.4,123.15,109.75,50,85,82,60,11.65,0.99,11.49,10.57,1.08
DAWN,97.83,97.83,97.28,98.71,109.43,117.88,50,40,67,74,15.86,0.71,14.38,14.66,0.85
TAP,97.83,97.83,97.69,96.85,95.79,97.54,50,34,26,26,60.5,0.59,55.7,57.43,1.24
MARPS,97.83,98.81,99.29,98.05,96.94,96.74,50,38,31,24,3.96,0.11,4.06,4.14,1.48
OTEX,97.81,99.46,99.96,98.82,83.32,103.06,50,40,7,42,29.73,0.12,32.38,33.6,1.25
NPABU,97.8,98.76,104.7,114.35,114.23,95.53,50,77,75,21,12.2,0.32,12.38,11.81,
GERN,97.79,100.4,111.58,147.53,221.6,186.78,50,94,96,94,4.12,0.71,4.3,3.81,0.97
SNN,97.78,102.24,110.17,112.36,101.62,100.88,50,74,46,36,24.74,0.12,29.25,27.46,1.67
ALX,97.76,98.23,102.51,103.22,99.28,103.69,50,52,39,44,225.0,0.66,232.9,222.94,1.08
AGNCL,97.75,98.17,98.23,97.93,98.22,99.39,50,38,35,31,25.24,0.95,24.86,23.94,0.12
IIIV,97.75,97.75,101.53,104.01,105.72,105.88,50,54,58,51,25.92,1.0,22.5,21.81,0.73
H,97.75,97.75,96.76,96.47,111.8,111.84,50,32,72,65,157.42,0.91,151.15,148.66,0.96
UPLD,97.74,97.74,95.63,94.59,97.12,96.9,50,24,32,24,2.73,0.27,2.36,2.66,2.58
ITUB,97.73,99.14,100.91,101.2,93.09,102.92,50,47,17,42,6.08,0.23,6.41,6.41,0.95
ECPG,97.73,98.4,104.64,105.57,97.21,109.05,50,58,32,59,50.01,0.75,46.67,46.21,1.22
CNOBP,97.73,98.09,99.08,98.96,99.69,98.85,50,41,40,30,21.87,0.96,21.17,20.27,0.86
BWA,97.72,97.72,98.15,97.43,101.86,96.65,50,36,47,24,34.66,0.6,34.12,33.57,0.67
RGCO,97.72,97.72,100.46,101.06,102.73,110.05,50,46,50,61,22.22,0.83,20.99,20.41,2.16
ACET,97.72,98.75,102.34,100.82,98.51,201.79,50,46,36,95,1.26,0.08,1.42,1.74,1.55
TLGYU,97.69,97.87,97.87,97.6,97.37,95.0,50,37,33,19,11.55,0.23,11.71,11.4,0.87
L,97.68,98.03,99.61,99.67,100.06,100.01,50,43,41,33,83.21,1.0,79.66,77.07,0.56
KMPR,97.68,97.68,99.47,100.11,106.93,122.43,50,44,61,78,68.66,1.0,62.04,60.23,1.45
HOLX,97.68,99.72,102.8,103.06,97.71,97.69,50,52,34,27,79.39,0.72,80.93,77.41,0.81
BTOG,97.67,97.67,94.8,82.31,166.21,202.81,50,9,93,95,2.1,0.07,2.1,3.24,2.85
DOMO,97.67,97.67,97.15,98.29,85.6,112.0,50,39,8,65,9.07,0.48,7.59,8.25,0.81
LOAN,97.66,98.47,99.62,99.68,101.47,98.16,50,43,46,28,5.4,0.7,5.39,5.15,0.65
SXT,97.66,97.66,99.19,102.48,107.96,105.45,50,50,63,49,80.39,0.95,77.3,73.21,1.03
WALD,97.66,97.66,93.39,82.92,71.29,102.63,50,10,3,41,3.7,0.12,3.66,4.64,0.48
PINC,97.66,97.66,98.68,98.68,91.96,103.07,50,40,15,42,23.1,0.95,20.18,20.23,0.84
EU,97.66,97.66,95.71,89.6,105.38,109.89,50,16,57,61,3.73,0.34,3.89,4.1,0.88
ARW,97.65,99.63,100.8,99.64,103.06,99.11,50,43,51,30,120.03,0.39,129.65,125.54,0.6
CAPL,97.64,98.58,98.58,96.51,91.93,95.16,50,33,15,20,19.57,0.14,20.92,21.04,1.77
SCSC,97.63,97.91,103.47,104.68,109.05,114.3,50,56,66,69,51.89,0.98,47.18,45.28,0.92
ZIONP,97.62,98.19,100.94,102.57,102.24,98.47,50,50,49,29,23.22,0.94,22.31,21.32,1.07
AZZ,97.61,97.61,99.68,102.6,120.57,124.84,50,51,80,80,86.44,0.99,79.32,77.22,0.81
WSO,97.61,97.61,99.87,105.45,108.83,100.76,50,58,65,35,536.86,1.0,486.2,457.87,0.68
BAX,97.6,99.43,101.54,101.54,98.44,105.1,50,48,36,48,34.22,0.13,37.31,37.68,1.59
GD,97.59,98.07,98.85,98.63,103.66,102.8,50,40,53,42,313.91,1.0,301.89,290.3,0.69
CPB,97.58,100.09,104.4,105.3,99.04,99.12,50,57,38,30,44.76,0.41,48.55,45.93,1.13
