Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
BAC,104.93,105.1,105.09,109.99,119.17,112.09,76,66,74,67,42.31,0.9,40.4,38.24,1.05
RBA,104.88,104.88,104.27,110.55,109.74,109.15,76,67,63,63,86.21,0.97,83.38,76.68,0.62
VICR,104.87,108.8,108.8,92.49,85.04,84.21,76,30,18,16,46.19,0.82,40.07,37.43,0.67
VMD,104.81,106.91,110.73,90.02,92.19,101.75,76,27,32,53,8.88,0.72,7.99,7.86,1.64
AX,104.8,105.53,109.78,139.96,139.96,120.61,76,89,86,76,66.49,0.75,64.79,58.6,0.77
UNM,104.79,107.34,108.83,103.9,102.53,103.73,76,57,51,56,64.39,1.0,58.57,53.1,2.86
ACM,104.75,106.05,107.6,101.4,99.57,99.3,76,52,46,49,107.37,0.97,101.78,93.49,0.82
GOSS,104.75,108.74,98.15,112.51,138.52,125.0,76,70,85,79,0.9,0.4,0.94,0.94,0.89
AWRE,104.73,108.97,108.97,143.85,126.99,119.58,76,90,79,75,2.07,0.58,2.05,1.93,0.9
NXRT,104.72,107.92,111.98,123.83,115.26,90.82,76,82,69,25,42.69,0.77,44.56,37.6,1.26
GANX,104.57,131.5,131.5,86.74,69.6,136.33,76,23,8,85,2.18,0.3,1.8,2.56,1.21
TKO,104.54,114.16,122.64,119.44,110.93,100.06,76,78,64,50,116.72,0.77,121.26,103.67,1.9
CINF,104.54,106.21,107.86,112.3,103.85,102.07,76,69,53,53,143.44,0.98,136.68,122.59,1.07
MOLN,104.54,116.83,120.94,172.57,217.09,86.31,76,94,96,19,6.15,0.37,5.46,5.1,0.35
IXHL,104.54,111.22,109.58,104.98,145.18,406.87,76,58,88,98,2.27,0.18,1.87,2.78,0.78
ZM,104.51,104.51,99.86,97.12,87.33,88.48,76,44,20,21,74.78,0.96,69.21,64.03,0.58
IRMD,104.5,104.5,103.11,99.12,98.44,94.49,76,48,44,39,52.94,1.0,48.8,44.92,0.69
CRVL,104.48,105.73,118.49,126.86,126.86,109.86,75,83,79,64,304.44,0.83,312.79,270.1,0.49
CBFV,104.48,104.48,111.16,119.16,97.72,96.12,75,78,43,43,28.65,0.91,27.64,23.97,0.87
BAP,104.47,104.99,105.96,105.28,106.82,113.71,75,59,58,69,187.29,0.94,179.5,168.82,0.86
USB,104.47,104.47,105.76,105.37,102.83,103.69,75,59,52,56,48.68,0.93,46.03,42.75,1.06
PFGC,104.46,108.33,110.36,102.84,98.04,109.04,75,55,43,63,81.29,0.92,77.57,72.23,1.25
FLS,104.46,104.46,110.87,104.57,113.99,112.67,75,58,68,68,53.76,0.92,50.68,47.24,1.46
BFST,104.43,104.43,105.45,112.62,113.3,108.17,75,70,68,62,27.13,1.0,25.04,22.62,1.95
TKLF,104.42,110.82,150.8,196.23,140.83,39.95,75,96,86,2,0.48,0.27,0.56,0.39,0.66
MBC,104.4,105.7,110.69,115.03,137.64,143.23,75,73,85,87,18.18,0.87,17.36,16.53,0.68
ICFI,104.4,106.43,112.5,108.08,103.08,110.39,75,64,52,65,171.1,0.9,166.56,150.89,1.05
ATR,104.39,106.37,107.23,104.27,105.41,103.75,75,57,56,56,169.03,1.0,158.12,146.11,1.05
BJRI,104.39,104.39,97.76,91.46,105.71,106.76,75,29,57,60,37.44,0.94,32.76,33.91,1.37
ZURA,104.38,104.38,108.07,106.23,114.06,86.98,75,61,68,20,4.63,0.65,4.12,3.84,0.63
GDOT,104.37,105.56,108.32,114.65,87.74,66.1,75,72,20,7,11.7,0.83,11.42,9.76,0.78
NTAP,104.36,105.39,110.07,128.48,130.93,119.45,75,84,82,75,118.76,0.74,122.68,112.81,1.06
ERIE,104.36,111.57,136.88,139.93,127.48,135.62,75,89,80,84,450.23,0.65,507.04,415.96,0.47
FEIM,104.35,104.35,123.28,144.01,140.55,138.47,75,90,86,85,12.68,0.78,12.79,10.96,0.16
MNOV,104.31,104.31,118.72,123.12,77.38,74.1,75,81,12,10,1.75,0.64,1.77,1.47,0.2
INVA,104.3,107.0,112.76,120.37,114.05,113.07,75,79,68,68,19.71,0.94,19.5,16.93,0.68
BKU,104.28,104.28,115.11,125.48,125.59,102.98,75,83,79,55,35.72,0.81,36.31,31.05,0.66
ADEA,104.24,104.24,103.07,103.21,101.64,122.5,75,55,50,77,12.68,0.91,12.03,11.44,0.7
KEX,104.2,108.81,112.37,118.33,136.54,131.01,75,77,85,82,115.59,0.75,120.8,108.69,3.12
MMSI,104.19,107.39,110.69,120.01,102.94,95.83,75,79,52,42,94.9,0.85,96.26,84.25,1.13
FLNC,104.19,104.19,108.4,104.4,118.5,92.63,75,58,73,34,21.19,0.56,20.63,18.66,1.16
XTLB,104.19,111.35,142.32,229.76,272.83,276.43,75,97,97,97,1.78,0.4,2.35,2.16,0.34
BELFB,104.15,113.84,125.51,123.28,119.32,135.0,75,81,74,84,76.9,0.77,74.71,66.26,1.05
TBRG,104.14,104.51,107.19,111.91,94.3,56.17,75,69,37,5,12.81,0.79,12.41,10.44,0.5
BYD,104.13,104.14,96.66,96.89,91.67,90.88,75,44,31,25,70.39,0.94,63.15,60.37,1.26
LVS,104.09,104.09,102.65,95.18,78.63,89.61,75,40,13,23,52.93,0.87,46.21,46.72,0.88
IMAX,104.07,104.07,113.17,118.54,106.78,96.18,75,77,58,43,21.68,0.97,20.62,17.66,2.25
LICN,104.06,104.06,122.2,181.75,205.46,128.39,75,95,95,81,2.0,0.8,1.88,1.55,6.12
CSV,104.05,104.86,110.55,112.73,108.14,88.26,75,70,61,21,32.66,0.95,32.28,28.07,0.73
TFIN,104.05,104.05,103.15,115.29,118.47,112.47,75,73,73,68,90.86,0.9,81.92,78.53,0.75
OPK,104.03,109.85,105.22,117.6,102.0,97.01,75,76,50,45,1.52,0.8,1.53,1.3,1.02
PRI,104.03,105.54,108.03,105.65,103.02,112.27,75,60,52,67,279.14,0.97,266.47,244.12,1.05
UHS,104.01,121.18,128.46,134.04,127.46,114.39,75,87,80,70,207.5,0.71,228.05,191.52,0.93
FTHM,103.99,104.42,112.74,129.66,76.16,67.16,75,85,11,8,2.67,0.46,2.69,2.21,0.2
COCO,103.98,109.62,107.41,97.78,107.05,99.17,75,45,59,48,29.56,0.89,27.73,25.86,3.95
PSA,103.96,104.97,111.32,116.64,99.87,92.21,75,75,47,33,335.83,0.77,347.8,301.01,1.72
ULH,103.91,113.94,126.08,124.69,154.47,148.74,75,82,90,88,41.04,0.68,42.46,39.19,1.19
WTBA,103.89,103.89,96.06,102.48,106.57,95.39,75,54,58,41,22.24,0.97,19.53,18.27,0.85
SSB,103.89,103.89,110.96,117.85,114.74,104.53,75,76,69,57,99.8,0.91,96.66,85.43,1.24
TXN,103.87,103.87,101.52,106.71,107.32,97.71,75,61,59,46,207.93,0.91,203.8,187.35,0.91
GENI,103.86,106.74,122.09,133.15,103.64,124.77,75,86,53,79,7.17,0.66,7.56,6.39,0.67
KRC,103.81,104.64,108.52,103.51,97.68,103.25,75,56,43,55,40.77,0.82,38.33,35.43,1.29
HTBI,103.81,105.47,112.03,125.98,128.35,109.27,75,83,80,63,33.5,0.81,34.26,29.65,0.65
CVCO,103.8,103.99,117.72,116.19,115.25,115.96,75,74,69,72,413.98,0.82,419.61,379.72,0.83
SCCO,103.78,107.65,108.47,112.57,145.24,134.45,75,70,88,84,111.85,0.72,108.24,103.87,0.81
PHUN,103.73,181.73,181.73,50.33,69.99,126.76,75,5,8,80,7.45,0.25,4.75,7.36,2.47
HALO,103.73,105.22,125.28,135.23,129.41,98.16,75,87,81,47,50.59,0.55,57.29,47.66,0.57
GCMG,103.72,107.37,111.71,114.87,113.12,104.93,75,73,67,58,11.54,0.93,11.22,9.96,0.98
TRTX,103.7,103.7,101.51,112.44,136.61,106.09,75,70,85,59,8.81,0.84,8.63,8.03,1.04
CCNE,103.69,103.69,104.37,115.03,118.37,99.52,75,73,73,49,25.8,0.96,24.09,21.48,0.77
GFL,103.68,104.09,104.09,119.96,103.93,100.72,75,79,54,51,42.0,0.91,40.76,36.96,1.77
GLT,103.67,103.67,98.93,94.08,85.96,100.94,75,37,18,52,1.89,0.45,1.71,1.71,11.65
SABR,103.63,103.63,104.47,104.47,92.17,92.26,75,58,32,33,4.1,0.81,3.34,3.08,2.42
LBRDK,103.63,110.37,112.66,106.79,88.84,81.43,75,62,21,14,81.62,0.88,70.99,61.08,0.87
AFCG,103.62,104.1,108.04,115.41,101.7,89.84,74,73,50,24,9.97,0.78,10.21,8.86,0.45
MTG,103.62,105.13,113.45,118.73,115.88,114.59,74,77,70,70,25.36,0.89,25.29,22.17,1.03
SPFI,103.61,103.61,107.66,116.38,110.13,97.51,74,75,63,46,34.7,0.95,33.63,28.97,0.74
ACRS,103.61,103.61,76.06,86.78,69.89,71.87,74,23,8,9,1.8,0.24,1.23,1.21,1.66
ILMN,103.59,103.59,104.38,104.82,81.34,90.69,74,58,15,25,147.66,0.98,135.29,124.78,0.75
BRKL,103.58,103.58,95.44,102.17,98.46,101.82,74,53,44,53,11.49,1.0,10.2,9.61,1.05
UNIT,103.58,110.59,126.23,127.99,117.38,114.85,74,84,72,70,5.59,0.75,5.25,4.75,1.49
PANW,103.57,104.46,107.0,115.01,113.64,155.24,74,73,68,89,359.51,0.87,352.17,322.74,0.62
SQNS,103.54,106.51,153.46,153.46,62.27,97.95,74,92,5,46,2.29,0.22,2.48,2.4,0.05
CZFS,103.53,103.53,109.47,109.57,100.42,84.54,74,66,48,17,60.25,0.82,55.55,48.78,1.21
CTVA,103.53,103.53,100.65,100.38,97.15,97.38,74,50,42,45,61.57,1.0,57.5,54.7,1.06
SNDL,103.51,106.21,104.91,122.66,155.76,155.76,74,81,90,90,2.14,0.62,2.04,1.94,1.06
CFFI,103.5,103.86,109.17,106.53,107.11,91.57,74,61,59,31,62.75,0.78,58.7,51.25,1.16
RSVR,103.47,103.7,107.96,105.55,129.27,129.49,74,60,81,82,8.66,0.87,7.97,7.7,1.42
ACHL,103.46,103.46,107.33,99.7,88.15,145.15,74,49,21,87,1.02,0.37,0.89,0.93,0.14
SNA,103.41,103.41,104.15,93.31,93.65,98.2,74,36,35,47,333.05,0.99,292.66,280.89,1.24
FFIC,103.4,103.4,98.2,105.49,113.09,109.13,74,59,67,63,16.22,0.8,14.47,13.47,1.05
LBRDA,103.4,110.3,112.3,106.96,87.61,80.83,74,62,20,13,81.11,0.87,70.21,60.73,0.93
DQ,103.39,129.12,113.96,87.43,78.89,82.11,74,24,13,15,22.26,0.53,18.44,19.82,2.84
EBC,103.38,103.38,107.12,114.49,112.64,100.21,74,72,67,50,16.63,0.87,16.47,14.51,0.81
ECL,103.38,107.39,106.61,107.62,112.54,112.54,74,63,66,68,252.6,0.91,252.57,233.99,1.53
INTR,103.38,103.38,109.39,131.29,141.4,167.2,74,85,87,91,6.52,0.62,6.88,6.14,0.64
CPAY,103.36,108.51,108.51,107.25,108.07,114.58,74,62,61,70,331.88,0.83,320.48,293.71,1.13
NATH,103.36,105.57,109.49,102.25,94.3,89.08,74,54,37,22,84.9,0.86,80.62,72.07,0.47
BOX,103.34,104.01,110.07,114.87,91.44,98.83,74,73,30,48,32.14,0.86,32.08,28.21,0.3
WIT,103.31,104.33,103.75,108.83,112.44,116.34,74,65,66,72,6.68,0.91,6.43,5.97,1.26
AMRC,103.29,103.42,114.61,114.61,122.78,64.4,74,72,77,7,29.99,0.57,32.96,27.65,0.76
CNOB,103.28,103.28,115.96,122.09,113.6,116.1,74,80,68,72,24.71,0.81,24.89,21.3,0.69
GHC,103.24,103.24,105.09,108.44,108.54,107.95,74,64,61,62,841.43,1.0,788.3,745.22,1.46
PLNT,103.2,106.91,113.73,119.89,109.56,94.8,74,78,63,40,78.5,0.81,81.3,71.13,1.34
WT,103.17,104.23,105.62,137.13,137.05,125.75,74,88,85,79,10.31,0.72,9.99,9.32,1.16
DB,103.11,107.36,108.96,111.13,131.98,139.2,74,68,83,86,16.75,0.83,16.83,15.69,0.94
ESEA,103.1,107.4,126.94,134.76,129.11,160.51,74,87,81,90,40.75,0.64,44.45,39.18,0.57
SKIL,103.09,108.32,122.55,133.57,157.92,55.12,74,86,90,4,15.62,0.68,14.64,12.16,0.83
ESE,103.09,103.09,105.57,105.41,105.21,93.53,74,59,56,36,129.53,0.98,123.04,110.86,0.75
TWLO,103.08,103.08,101.66,92.74,94.52,113.16,74,35,37,68,70.57,0.73,64.81,61.9,1.83
MCBS,103.08,103.78,113.05,123.83,123.83,112.55,74,82,78,68,30.26,0.83,30.1,26.39,0.81
OLP,103.07,104.46,110.75,113.52,110.99,101.16,74,71,64,52,26.98,0.85,27.17,23.98,0.57
PROV,103.07,103.07,101.03,104.16,88.49,103.38,74,57,21,55,15.85,1.0,14.49,13.62,0.61
J,103.03,103.41,106.98,98.45,100.98,104.38,74,47,49,57,141.4,0.94,130.75,122.33,0.8
GYRO,103.02,106.92,113.6,84.85,79.62,88.39,74,21,14,21,10.3,0.72,8.52,8.27,0.19
CTBI,103.02,103.02,107.47,112.95,112.29,100.52,74,70,66,51,52.73,1.0,49.59,44.4,1.14
AAPL,103.01,104.02,105.92,108.59,110.44,95.7,74,64,64,42,230.1,0.91,227.18,201.76,0.97
BMI,103.0,103.0,121.99,115.79,117.93,114.34,74,74,72,70,204.96,0.73,210.11,184.48,1.0
HPQ,102.99,104.6,104.05,107.76,115.99,90.37,74,63,70,24,36.54,0.85,35.61,32.76,0.74
LUV,102.99,102.99,98.45,92.77,84.98,104.62,74,35,18,57,31.47,0.73,29.61,29.0,0.87
HIG,102.98,113.62,116.86,119.82,116.82,117.95,74,78,71,74,112.72,0.81,116.31,103.47,1.03
VEL,102.98,104.43,110.32,118.47,126.75,128.93,74,77,79,81,19.18,0.9,19.3,17.92,0.36
EZPW,102.97,105.33,107.29,113.04,114.85,118.5,74,71,69,74,11.65,0.86,11.37,10.65,0.58
TFPM,102.95,110.43,110.94,108.15,119.78,106.92,74,64,74,60,17.44,0.81,16.69,15.32,1.04
ZTO,102.94,108.62,112.27,100.3,98.18,88.95,74,50,44,22,23.42,0.67,23.45,21.16,0.83
KIM,102.92,106.61,107.95,112.22,101.02,92.55,74,69,49,34,24.02,0.91,23.43,20.59,1.63
SHC,102.89,103.52,110.98,114.23,89.82,98.69,74,72,28,48,15.83,0.77,15.93,13.74,0.52
BLX,102.87,102.87,107.59,112.75,121.75,120.88,74,70,76,76,32.43,0.85,32.0,29.6,1.22
FHI,102.85,102.85,96.4,96.06,92.36,90.34,74,42,32,24,40.3,1.0,36.19,34.7,2.72
ESI,102.83,102.83,99.74,107.52,112.14,108.91,73,63,66,63,27.61,0.91,26.0,24.98,1.05
IFF,102.82,107.25,111.13,113.96,114.33,95.54,73,72,69,42,101.14,0.87,102.96,92.58,0.81
TSVT,102.81,111.2,111.4,120.59,106.69,149.45,73,79,58,88,4.58,0.68,4.76,4.64,0.59
AZZ,102.81,102.81,114.35,121.81,146.95,152.09,73,80,88,89,78.75,0.8,79.36,76.38,1.02
FKWL,102.81,107.38,121.79,127.53,122.26,83.99,73,84,76,16,4.05,0.71,4.26,3.48,0.06
MAR,102.8,102.8,100.02,96.38,103.73,114.0,73,43,53,69,264.26,0.98,245.51,241.34,0.66
CTV,102.8,103.15,111.76,131.92,177.46,184.85,73,86,93,93,1.95,0.63,1.81,1.91,0.95
ADC,102.79,107.4,111.58,115.06,103.06,85.17,73,73,52,17,75.04,0.92,74.66,64.2,1.24
H,102.79,102.79,99.85,102.28,113.15,118.6,73,54,67,74,157.11,0.91,150.87,147.9,1.78
SEIC,102.77,102.77,99.31,94.96,98.86,101.23,73,39,45,52,76.27,1.0,69.48,67.56,1.12
QD,102.77,105.9,99.92,93.42,118.96,138.9,73,36,74,85,2.35,0.82,2.02,2.08,0.78
CATY,102.76,102.76,102.47,106.76,107.47,103.67,73,61,60,56,46.72,1.0,43.54,39.87,0.94
SHBI,102.74,102.74,105.46,115.0,113.24,96.82,73,73,68,44,14.64,0.98,14.0,12.25,1.12
KAI,102.73,102.73,105.19,123.06,124.46,131.61,73,81,78,83,335.71,0.85,322.75,306.62,1.77
BOH,102.73,102.73,97.32,105.79,107.18,104.34,73,60,59,57,72.25,0.91,65.27,61.97,1.03
CLH,102.67,116.95,116.53,118.84,116.66,110.39,73,77,71,65,235.15,0.76,246.77,215.59,6.27
AFBI,102.63,103.72,108.41,125.06,125.22,106.97,73,82,78,60,21.4,0.94,21.41,19.07,0.26
TNL,102.6,102.6,99.73,101.06,106.21,107.77,73,52,57,61,49.2,0.96,44.98,44.45,0.83
BANC,102.58,102.58,102.28,102.77,107.62,103.0,73,55,60,55,15.57,0.94,14.56,14.02,0.75
JBT,102.55,104.04,99.3,88.01,89.97,85.17,73,24,28,17,115.71,0.93,95.82,96.29,1.12
FISI,102.55,107.08,118.64,131.99,131.99,103.13,73,86,83,55,24.47,0.74,25.27,20.95,0.69
KD,102.48,102.48,103.34,137.48,143.96,129.69,73,88,88,82,23.74,0.68,23.64,23.47,0.8
VLY,102.45,102.45,101.77,104.18,87.51,97.82,73,57,20,46,9.69,0.69,8.85,8.1,0.95
UHAL,102.43,102.43,111.13,107.59,102.48,102.54,73,63,51,54,74.08,0.85,73.07,67.33,1.65
DOV,102.42,102.42,103.27,103.78,111.58,111.58,73,57,65,66,192.99,0.97,187.39,177.38,0.94
IT,102.4,103.39,106.28,110.29,108.83,122.36,73,67,62,77,517.95,0.93,507.14,469.56,1.09
HPE,102.39,102.39,101.05,103.26,112.23,99.78,73,56,66,50,20.34,0.79,19.33,18.28,0.94
DXPE,102.37,102.37,114.58,126.59,154.92,152.47,73,83,90,89,49.89,0.76,51.62,47.5,0.85
ZWS,102.35,104.08,112.19,105.42,103.84,112.23,73,59,53,67,35.9,0.85,34.46,32.03,0.95
TNDM,102.34,102.34,120.17,147.13,191.75,131.69,73,91,94,83,32.36,0.46,40.35,37.53,0.68
RDWR,102.33,110.74,120.21,120.08,103.99,98.93,73,79,54,48,22.19,0.82,22.02,19.55,1.69
KIND,102.33,102.55,107.36,126.57,128.43,104.66,73,83,80,57,2.49,0.71,2.44,2.31,1.39
MAS,102.32,107.07,114.81,112.54,108.17,118.44,73,70,61,74,80.35,0.84,81.54,74.27,2.01
PKBK,102.29,102.29,107.58,115.8,101.39,95.52,73,74,49,41,21.28,0.94,20.7,18.01,0.92
LILA,102.29,104.47,106.95,123.49,119.88,89.61,73,81,74,23,9.85,0.86,9.59,8.43,0.92
AVB,102.29,104.9,104.9,111.51,99.31,96.76,73,69,46,44,227.76,0.9,225.42,200.3,0.9
XMTR,102.26,102.39,104.13,107.45,84.04,181.83,73,62,17,93,19.61,0.31,18.93,18.94,0.71
DT,102.25,102.25,101.53,99.64,84.9,116.12,73,49,18,72,55.06,0.72,52.3,48.87,0.65
MFA,102.25,102.25,103.63,105.66,94.69,97.17,73,60,38,45,12.58,0.86,12.46,11.37,1.2
SAIC,102.24,102.24,108.55,102.57,101.59,109.28,73,54,50,63,146.33,0.96,138.39,130.31,0.93
VRNS,102.2,114.39,121.66,130.15,130.15,147.03,73,85,82,88,52.48,0.72,56.1,49.39,3.93
AUPH,102.18,102.67,102.59,101.79,74.78,82.08,73,53,10,15,7.36,0.54,7.0,6.07,0.79
VABK,102.18,109.35,118.02,116.74,122.12,90.75,73,75,76,25,39.74,0.86,40.08,33.52,0.54
ABBV,102.17,102.17,106.65,112.68,104.33,107.14,73,70,54,61,201.5,1.0,193.85,177.52,2.22
MATX,102.15,102.15,111.9,114.74,123.93,130.35,73,73,78,82,133.59,0.83,134.98,122.31,0.86
BBY,102.15,103.56,114.66,114.66,106.0,94.41,73,72,57,39,90.41,0.68,96.41,83.86,0.8
CCSI,102.14,102.24,108.08,112.44,112.81,65.96,73,70,67,7,21.96,0.67,22.19,18.53,0.85
BRX,102.1,106.85,109.46,111.06,105.09,92.6,73,68,56,34,27.64,0.91,27.52,24.04,1.21
INGR,102.04,106.48,110.19,111.96,100.79,99.04,73,69,48,48,133.64,0.91,134.68,120.83,0.96
MSGE,102.03,102.03,108.54,109.68,108.94,110.77,73,66,62,65,42.28,0.9,41.68,38.12,0.64
BY,101.99,101.99,104.16,114.27,121.28,94.63,73,72,76,39,27.66,0.86,26.55,23.78,0.81
UA,101.96,101.96,113.44,107.45,86.47,100.92,73,62,19,51,8.01,0.67,7.87,7.23,0.5
IR,101.95,101.95,108.55,114.11,124.77,125.66,73,72,78,79,97.28,0.88,95.15,91.87,0.77
KVUE,101.94,102.47,102.61,107.89,85.23,88.74,73,63,18,22,22.89,0.91,22.47,20.29,1.07
AAL,101.94,101.94,94.18,80.6,94.07,96.87,73,17,36,44,13.94,0.73,11.48,12.62,0.63
NVT,101.93,102.16,101.11,105.04,136.52,131.26,72,59,85,83,74.57,0.71,69.23,71.29,1.13
TDG,101.91,106.33,116.38,113.86,123.28,123.58,72,72,77,78,1329.63,0.82,1367.18,1264.98,1.24
GBIO,101.86,104.71,97.07,143.88,151.41,139.4,72,90,89,86,2.35,0.41,2.45,2.75,0.79
LASR,101.85,101.85,86.43,91.93,102.08,114.7,72,29,51,70,12.91,0.72,11.09,12.03,1.33
BMEA,101.85,129.81,128.48,115.39,72.27,129.74,72,73,9,82,10.34,0.4,9.31,10.75,1.13
KT,101.84,103.02,105.59,105.51,99.61,104.92,72,59,46,57,15.81,0.98,15.3,14.02,1.05
HAS,101.84,104.63,114.83,110.04,103.45,109.94,72,67,53,64,66.65,0.79,69.79,60.3,1.19
OLPX,101.81,101.81,120.52,124.89,107.16,88.14,72,82,59,21,2.06,0.59,2.23,1.91,0.34
TRP,101.8,105.43,112.6,110.52,101.98,91.87,72,67,50,32,46.47,0.86,46.28,41.0,0.69
BBU,101.8,102.97,116.19,114.17,100.59,125.79,72,72,48,79,22.0,0.8,22.06,20.67,0.82
ACMR,101.78,101.78,98.55,98.87,187.66,212.63,72,47,94,95,20.03,0.32,18.71,22.35,0.71
MSGS,101.77,101.77,102.62,103.2,94.41,91.66,72,55,37,32,223.9,1.0,211.24,194.33,1.26
CCEC,101.76,102.78,109.84,107.8,105.98,117.88,72,63,57,74,19.33,0.92,18.21,17.41,1.69
D,101.75,109.98,109.98,107.07,101.37,97.0,72,62,49,44,58.45,0.88,57.77,51.82,1.11
ENV,101.74,102.18,105.08,108.72,124.7,109.54,72,65,78,64,62.76,0.82,62.7,60.09,0.39
AON,101.74,104.23,102.13,103.66,95.96,90.71,72,56,40,25,369.47,0.94,350.93,316.98,1.02
FINV,101.72,104.97,126.35,109.05,96.63,100.08,72,65,41,50,6.0,0.59,5.78,5.19,0.5
SBUX,101.72,101.72,102.28,100.29,80.53,81.66,72,50,14,14,97.32,0.72,95.74,87.41,1.03
CRM,101.69,101.85,101.92,97.21,105.87,127.88,72,44,57,81,296.4,0.82,271.92,272.94,0.53
OFIX,101.69,101.73,102.39,118.52,107.43,87.35,72,77,60,20,16.35,0.85,16.15,14.71,1.43
ATLC,101.68,101.68,103.84,105.32,106.62,100.94,72,59,58,52,37.61,0.93,34.59,31.25,0.89
SHW,101.64,103.06,112.95,112.95,107.82,113.59,72,70,60,69,361.89,0.82,372.12,332.51,1.08
AMRK,101.6,102.19,127.11,133.85,121.23,116.59,72,87,75,72,39.1,0.65,41.72,35.39,0.33
BCO,101.6,101.6,112.09,122.98,122.98,109.89,72,81,77,64,103.7,0.76,109.06,97.07,0.58
OGI,101.57,107.03,103.59,111.44,128.76,150.41,72,68,81,89,1.78,0.44,1.81,1.84,0.92
IBN,101.56,101.98,101.59,107.45,104.72,104.72,72,62,55,57,31.29,0.99,29.66,27.43,1.83
STER,101.56,104.07,104.43,108.29,113.41,110.71,72,64,68,65,16.74,0.87,16.62,15.44,1.89
WH,101.52,101.96,97.12,95.79,91.11,94.17,72,42,30,38,88.95,0.93,80.04,75.99,0.88
LNC,101.51,101.51,103.14,112.11,120.92,109.46,72,69,75,63,33.59,0.96,31.55,30.11,1.12
EXR,101.46,103.72,107.9,115.3,109.47,99.45,72,73,62,49,164.74,0.77,174.2,155.28,1.6
WFG,101.45,106.04,114.7,107.52,100.1,97.18,72,63,47,45,93.91,0.79,93.65,83.82,0.92
SLNH,101.45,108.19,113.92,142.26,226.83,78.97,72,90,96,12,3.82,0.37,3.6,3.63,0.95
PBA,101.44,103.63,109.05,106.84,100.24,97.88,72,62,47,46,41.91,0.89,41.39,37.38,0.59
ECBK,101.44,102.19,106.03,104.27,101.22,101.58,72,57,49,53,14.77,0.93,14.19,13.15,0.04
ITT,101.42,101.58,111.07,109.8,117.93,118.08,72,66,72,74,144.83,0.86,142.72,133.21,1.86
ESLT,101.4,101.72,94.14,92.43,91.76,97.27,72,30,31,45,228.24,1.0,203.3,199.06,1.44
ADP,101.4,102.4,105.05,103.33,94.54,96.51,72,56,37,43,292.78,1.0,280.64,255.48,1.32
NMIH,101.39,103.92,117.43,123.6,116.73,109.95,72,81,71,64,39.17,0.82,40.48,34.65,0.73
ALL,101.39,106.85,114.65,119.2,117.93,122.66,72,78,72,77,189.44,0.91,188.49,170.94,1.02
BANF,101.37,101.37,106.85,111.68,105.87,94.39,72,69,57,39,110.9,0.86,106.23,94.2,0.61
HRMY,101.37,123.62,109.32,108.31,106.28,99.97,72,64,58,50,33.8,0.58,36.45,32.79,5.26
FAST,101.33,101.33,103.38,98.37,100.2,113.67,72,46,47,69,78.34,1.0,71.53,69.55,0.94
LOCL,101.31,101.74,115.55,106.4,127.28,119.14,72,61,80,74,2.52,0.32,2.53,2.65,0.74
DSGX,101.3,102.37,104.52,105.07,108.76,104.17,72,59,61,56,106.47,0.97,101.99,95.66,0.79
RPM,101.28,103.93,108.48,101.48,102.62,105.82,72,52,51,59,128.12,0.87,123.82,114.82,0.65
ADI,101.25,101.25,100.14,104.03,112.14,97.77,72,57,66,46,230.12,0.85,227.07,213.7,0.76
FMBH,101.25,101.25,107.71,117.52,113.99,100.23,72,76,68,50,39.08,0.89,38.83,34.17,0.69
RNR,101.25,108.47,115.24,110.6,99.23,104.88,72,67,46,57,267.4,0.82,265.33,235.37,0.71
BCYC,101.24,106.65,112.94,116.77,120.17,121.44,72,75,75,76,24.03,0.76,24.18,22.82,0.85
CAN,101.22,101.22,73.02,77.95,81.11,94.02,72,15,15,38,1.36,0.25,1.0,1.17,2.31
EBTC,101.2,101.2,109.15,111.74,96.1,88.13,72,69,40,21,32.13,0.85,31.41,27.33,2.33
IBM,101.2,114.99,121.71,117.03,104.87,116.51,72,75,55,72,204.9,0.66,216.29,189.87,1.69
WIMI,101.19,101.59,128.72,110.24,121.63,184.72,72,67,76,93,0.88,0.26,0.87,0.88,0.73
BPYPP,101.18,105.35,111.85,105.73,99.36,96.14,72,60,46,43,16.57,0.79,16.22,14.82,0.27
CRESY,101.15,101.15,101.01,99.88,123.95,117.42,72,49,78,73,9.65,0.77,8.82,8.68,0.82
LI,101.15,103.47,101.87,90.55,84.7,119.72,72,27,17,75,28.94,0.39,23.78,25.54,1.28
WAFDP,101.15,105.45,115.63,115.36,98.05,100.75,72,73,43,51,18.55,0.86,18.53,16.42,0.92
PRGS,101.14,101.47,110.62,109.47,96.9,92.31,71,66,41,33,64.68,0.86,61.8,55.61,0.97
HCA,101.12,115.8,121.35,120.63,114.03,108.33,71,79,68,62,360.92,0.71,393.72,341.9,1.02
GOLD,101.11,105.92,107.8,115.09,98.71,92.87,71,73,45,35,20.05,0.84,20.17,17.57,1.45
USEG,101.1,118.83,117.38,92.44,85.47,97.86,71,30,18,46,1.35,0.7,1.15,1.1,1.0
MET,101.09,103.12,108.09,105.05,104.28,102.73,71,59,54,54,83.18,0.9,80.31,73.46,0.92
