Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6855,數泓科,113.47,113.51,113.14,103.28,116.88,113.3,88,67,82,81,143.0,0.7,139.34,119.7,0.01
4767,誠泰科技,113.46,115.75,116.23,111.9,95.18,96.53,88,79,42,33,35.45,0.56,36.59,32.19,0.07
6762,達亞,113.36,114.24,114.83,113.41,97.71,98.29,88,81,50,43,282.0,0.9,283.31,241.23,1.03
6510,精測,113.26,113.26,109.81,100.59,82.86,98.37,88,60,4,43,625.0,1.0,531.33,498.8,1.97
6754,匯僑設計,113.21,114.45,115.49,115.06,96.9,108.13,88,82,48,75,69.1,0.5,74.76,65.81,0.29
4931,新盛力,113.15,113.15,111.9,105.4,92.53,96.67,88,71,33,34,33.8,0.73,34.63,31.65,0.34
2449,京元電子,113.08,113.08,113.08,118.38,106.02,106.78,88,86,69,73,137.0,1.0,120.45,105.48,1.99
4935,茂林-KY,112.97,112.97,111.65,103.52,107.45,98.8,88,67,72,46,69.3,0.75,70.28,60.7,1.07
2425,承啟,112.88,112.88,109.52,96.45,82.74,97.72,88,45,4,40,44.5,0.67,42.61,40.66,1.06
4566,時碩工業,112.74,116.05,131.7,157.32,142.7,96.7,87,96,93,34,85.1,0.57,90.8,72.95,0.14
8071,能率網通,112.74,116.34,127.42,129.51,123.64,96.51,87,90,87,33,19.9,0.48,21.88,18.51,0.1
3147,大綜,112.74,112.96,115.34,113.86,128.35,127.84,87,81,89,91,136.0,0.66,151.87,132.25,1.06
1708,東鹼,112.74,113.51,114.01,111.67,96.75,98.18,87,79,47,43,39.15,0.72,39.81,34.7,0.52
3617,碩天,112.49,112.49,111.23,108.97,114.72,103.83,87,76,80,66,313.0,0.83,309.57,262.43,0.25
5907,大洋-KY,112.44,112.44,109.51,93.82,87.01,93.52,87,32,10,15,12.15,0.68,10.48,9.86,2.0
3551,世禾,112.4,112.4,106.8,94.65,119.66,124.2,87,36,84,90,134.5,0.78,114.03,107.29,1.07
4927,泰鼎-KY,112.38,119.82,132.98,129.37,94.43,94.34,87,90,40,19,40.25,0.11,53.24,46.56,1.08
8074,鉅橡,112.37,112.4,111.29,102.44,99.42,99.3,87,65,56,48,25.8,0.74,24.83,22.28,0.17
4174,浩鼎,112.33,113.72,116.94,116.48,85.83,83.63,87,84,8,1,65.1,0.21,73.74,66.49,0.71
2929,淘帝-KY,112.21,112.21,109.07,92.83,83.97,99.36,87,27,5,48,12.8,0.79,10.63,10.1,1.3
1336,台翰,112.2,113.61,115.04,113.18,92.22,99.55,87,80,32,49,23.0,0.43,24.72,21.85,0.38
910322,康師傅-DR,112.18,112.45,112.06,105.16,97.54,84.17,87,70,50,2,23.4,0.84,22.65,19.53,0.06
8272,全景軟體,112.16,112.16,110.74,105.76,105.59,95.09,87,71,69,23,120.5,0.58,105.1,92.33,0.88
1799,易威,112.14,127.43,181.3,215.35,187.18,143.42,87,98,98,96,85.2,0.27,146.77,107.65,0.47
8021,尖點,112.0,112.17,113.75,113.63,100.5,97.87,87,81,58,41,39.15,0.9,37.17,32.37,0.63
5432,新門,111.93,117.75,136.22,154.29,152.4,168.67,87,96,95,98,207.5,0.6,266.91,209.63,0.6
2420,新巨,111.88,112.29,112.31,110.74,107.97,97.82,87,78,73,41,72.2,0.79,72.97,61.84,0.19
2402,毅嘉,111.88,114.24,117.5,115.27,97.25,99.48,87,83,49,49,41.1,0.65,42.56,37.15,0.17
2429,銘旺科,111.81,118.54,149.78,162.3,138.15,99.75,87,96,92,50,29.2,0.41,29.44,25.14,1.32
6895,宏碩系統,111.76,117.78,146.97,184.42,159.38,91.15,86,97,96,8,187.5,0.49,190.08,155.06,0.46
2504,國產,111.71,113.0,114.63,112.87,130.35,125.97,86,80,90,91,55.3,0.95,53.45,44.79,0.81
4763,材料-KY,111.69,111.91,111.66,107.41,89.61,93.73,86,74,21,16,844.0,0.75,852.83,773.77,0.62
00637L,元大滬深300正2,111.65,111.65,109.36,94.43,104.38,100.37,86,34,67,53,16.57,0.51,14.79,13.48,1.26
4979,華星光,111.63,111.63,106.92,94.3,85.77,86.67,86,34,8,2,151.5,0.69,136.31,132.36,0.61
6693,廣閎科,111.62,111.65,111.65,105.89,95.15,103.39,86,72,42,64,87.7,0.83,86.38,76.3,0.73
5538,東明-KY,111.58,111.94,111.96,106.33,88.14,99.13,86,73,14,47,35.55,0.63,36.82,33.11,0.23
5310,天剛,111.49,115.5,120.2,117.61,160.68,157.59,86,85,96,97,46.8,0.77,46.99,40.79,0.26
9938,百和,111.48,111.48,110.39,100.23,99.02,90.25,86,59,55,7,77.8,0.87,71.24,63.34,0.59
00633L,富邦上証正2,111.44,111.44,109.13,94.3,103.61,99.83,86,34,65,50,41.25,0.51,36.86,33.69,1.03
3709,鑫聯大投控,111.42,111.42,107.89,98.71,89.7,96.05,86,54,21,30,33.3,0.65,28.67,26.54,2.08
00655L,國泰中國A50正2,111.4,111.4,109.0,93.91,102.47,98.86,86,32,63,46,28.02,0.5,25.12,23.07,1.09
6457,紘康,111.39,111.39,110.31,106.24,92.73,113.14,86,72,34,81,66.3,0.74,60.89,57.12,0.23
8390,金益鼎,111.34,112.2,120.9,121.34,108.69,96.72,86,87,73,35,80.7,0.86,75.05,63.82,1.28
6757,台灣虎航-創,111.34,111.9,125.73,142.0,142.56,104.98,86,94,93,69,65.9,0.82,60.14,47.5,1.87
6649,台生材,111.21,111.21,109.75,102.98,92.22,89.18,86,66,32,5,36.4,0.93,33.63,30.52,0.25
5603,陸海,111.1,111.34,111.3,105.84,98.8,103.48,86,72,54,65,29.2,0.66,28.61,25.14,0.27
6425,易發,111.09,111.09,107.65,100.95,258.32,258.59,86,61,99,99,79.3,0.77,72.57,67.8,0.39
4995,晶達,110.95,114.56,126.69,127.33,115.42,97.29,86,90,81,38,73.5,0.7,75.29,62.58,0.3
2431,聯昌,110.85,110.85,106.2,100.7,101.16,106.3,86,60,61,71,19.75,0.96,14.19,13.08,9.02
3095,及成,110.8,120.07,152.46,167.62,144.81,106.93,86,97,94,73,48.0,0.39,54.4,44.87,0.26
6416,瑞祺電通,110.79,111.64,112.26,112.17,103.83,114.29,85,79,66,83,139.5,0.71,150.75,128.74,0.39
3715,定穎投控,110.69,110.69,109.8,99.72,77.4,95.44,85,57,1,26,68.3,0.34,68.99,68.3,0.28
6859,伯特光,110.55,110.71,108.62,101.29,93.82,97.85,85,62,38,41,154.0,0.61,142.33,130.02,1.71
5274,信驊,110.43,111.4,114.68,128.83,122.13,103.98,85,90,86,66,4235.0,0.59,4506.1,3825.05,1.57
2882,國泰金,110.32,110.8,111.8,111.35,109.0,93.93,85,79,74,17,69.1,0.97,66.17,56.17,0.51
6415,矽力*-KY,110.2,110.2,109.73,107.14,108.74,120.9,85,74,73,88,496.0,0.75,478.37,433.4,0.94
3607,谷崧,110.16,111.05,113.75,114.04,98.93,113.97,85,82,54,82,20.2,0.62,21.3,19.06,0.39
3284,太普高,110.15,119.05,140.37,159.29,141.93,133.9,85,96,93,93,34.5,0.37,43.05,35.04,0.17
6194,育富,110.03,110.03,109.76,107.37,92.11,107.0,85,74,31,73,41.25,0.5,42.61,38.31,0.24
3413,京鼎,109.93,109.93,113.04,113.8,122.01,120.27,85,81,86,88,357.5,0.81,352.72,306.07,0.91
5487,通泰,109.9,110.71,113.49,114.08,100.39,109.17,85,82,58,76,38.25,0.78,38.32,33.5,1.03
00639,富邦深100,109.81,109.81,107.72,93.18,94.48,91.4,85,28,40,9,12.53,0.43,11.17,10.47,1.04
8059,凱碩,109.66,109.89,109.78,109.41,141.85,200.97,85,76,93,98,33.95,0.77,33.2,31.44,0.23
00700,富邦恒生國企,109.63,109.63,108.38,99.14,101.23,92.98,85,56,61,13,15.14,0.67,14.08,12.55,0.79
3645,達邁,109.58,110.62,112.92,113.02,93.29,100.28,85,80,36,52,45.0,0.33,48.78,44.75,0.2
4536,拓凱,109.46,109.46,108.16,102.37,96.29,101.28,85,64,46,56,228.5,0.96,219.1,199.04,0.31
3494,誠研,109.41,110.78,115.3,119.01,110.02,99.1,85,86,75,47,8.0,0.89,7.61,6.6,0.63
6821,聯寶,109.34,109.34,103.78,89.32,86.88,100.35,85,14,10,52,59.2,0.97,41.37,41.17,3.15
4987,科誠,109.16,109.87,110.14,107.96,91.89,96.99,85,74,31,36,71.2,0.62,71.75,64.67,0.06
1560,中砂,108.9,110.29,113.25,118.06,118.17,119.51,85,85,83,87,316.0,0.72,326.84,283.4,1.21
1785,光洋科,108.83,110.4,121.06,126.86,118.39,102.84,85,89,83,62,66.1,0.76,64.41,54.32,0.59
5225,東科-KY,108.72,110.44,120.53,120.8,146.07,146.11,84,87,94,96,133.0,0.73,134.99,116.09,1.39
2923,鼎固-KY,108.68,110.79,112.33,110.71,109.11,101.5,84,78,74,58,29.85,0.42,32.04,28.61,0.07
5236,凌陽創新,108.58,109.52,109.65,102.74,96.42,127.5,84,65,46,91,166.5,0.47,174.82,163.28,0.28
0061,元大寶滬深,108.56,108.62,107.58,96.74,94.0,92.12,84,47,39,11,20.05,0.42,18.52,17.28,0.84
8240,華宏,108.56,108.56,105.61,92.03,92.15,88.75,84,23,31,4,43.3,0.69,38.3,36.03,0.33
9949,琉園,108.39,110.63,112.03,109.74,116.24,113.43,84,77,82,82,24.7,0.78,25.08,22.32,0.14
2362,藍天,108.37,110.7,112.76,121.82,121.02,115.37,84,88,85,84,59.1,0.78,58.15,51.19,0.25
2493,揚博,108.36,108.36,104.11,91.86,105.94,105.91,84,23,69,71,117.0,0.9,97.79,92.31,1.48
00752,中信中國50,108.35,108.41,107.38,98.82,99.64,91.15,84,55,57,8,21.47,0.66,20.11,18.12,0.86
8047,星雲,108.34,108.34,103.81,100.97,114.8,114.8,84,61,80,83,21.15,0.9,16.21,15.02,7.36
3526,凡甲,108.27,108.27,106.49,97.03,104.62,102.52,84,48,67,62,271.5,0.86,256.25,232.34,0.84
4557,永新-KY,108.19,108.19,106.26,95.38,94.49,99.49,84,40,40,49,131.0,0.73,125.65,118.96,0.37
1231,聯華食,108.12,109.08,110.62,110.77,102.35,95.15,84,78,63,23,118.0,1.0,109.43,96.01,0.69
2330,台積電,108.1,108.1,108.51,110.92,113.66,114.05,84,78,79,82,1060.0,0.95,992.42,863.68,1.54
6546,正基,108.08,115.45,132.85,129.61,113.87,141.05,84,90,79,95,123.5,0.28,178.61,153.05,0.47
6143,振曜,108.02,109.73,110.53,109.59,118.45,102.01,84,77,83,60,118.0,0.49,136.82,117.01,0.16
1441,大東,108.0,109.82,115.55,115.82,96.44,99.66,84,83,46,49,15.45,0.47,16.02,14.61,0.4
1463,強盛新,107.96,111.0,116.17,117.87,106.19,95.13,84,85,70,23,24.65,0.77,24.04,21.08,0.5
8401,白紗科,107.96,108.28,107.96,105.6,109.08,103.35,84,71,74,64,27.05,0.74,27.31,24.26,0.61
6207,雷科,107.91,108.57,109.29,130.13,162.15,135.44,84,91,97,94,68.8,0.7,71.67,60.7,0.11
8342,益張,107.81,108.55,110.16,109.85,100.9,107.02,83,77,60,73,87.4,0.87,88.48,78.39,0.46
8927,北基,107.81,109.18,110.55,107.06,99.58,97.04,83,73,56,36,58.7,0.61,61.11,54.71,0.56
8455,大拓-KY,107.75,111.07,120.76,149.59,141.94,100.2,83,95,93,52,29.25,0.36,33.53,29.06,0.09
2724,藝舍-KY,107.74,113.28,119.55,138.09,185.46,146.08,83,93,98,96,31.15,0.69,35.25,28.84,0.13
4760,勤凱,107.73,108.46,110.06,140.02,156.3,105.7,83,93,96,70,120.5,0.59,130.42,109.64,1.29
6752,叡揚,107.67,107.67,105.44,102.39,83.96,92.33,83,65,5,11,123.5,0.8,117.84,114.37,1.33
3360,尚立,107.63,107.63,106.78,101.57,116.23,128.36,83,63,82,92,17.55,0.54,17.61,16.72,0.1
5434,崇越,107.54,107.54,107.06,105.33,115.9,109.3,83,71,81,76,305.0,0.91,290.34,253.99,0.8
00703,台新MSCI中國,107.54,107.58,106.44,97.31,98.59,90.83,83,49,53,8,17.6,0.54,16.54,15.11,0.47
6573,虹揚-KY,107.52,107.52,107.27,106.26,99.3,90.5,83,72,56,7,17.85,0.94,15.82,14.59,
8104,錸寶,107.5,108.15,117.26,118.72,110.57,97.04,83,86,76,36,44.0,0.47,43.83,38.63,0.1
3652,精聯,107.48,110.83,124.72,139.32,124.96,101.08,83,93,88,55,41.65,0.55,42.27,36.69,0.16
6588,東典光電,107.41,107.7,108.1,102.77,99.7,106.51,83,65,57,72,37.25,0.67,37.37,35.39,0.43
1442,名軒,107.15,109.15,112.93,119.83,127.03,106.82,83,86,88,73,65.5,0.71,65.09,55.67,0.24
8011,台通,107.07,108.99,113.1,113.03,104.1,123.08,83,80,66,89,27.65,0.64,27.29,25.33,0.61
2397,友通,107.03,107.03,108.38,108.77,103.36,98.81,83,76,65,46,82.3,0.68,79.37,72.62,1.32
8438,昶昕,106.97,108.95,113.23,120.34,128.94,101.55,83,87,89,58,37.95,0.45,41.74,36.1,0.49
2393,億光,106.93,106.93,109.87,116.9,120.93,104.37,83,84,85,67,83.3,0.96,79.66,68.14,1.14
8097,常珵,106.89,106.89,106.32,98.81,104.03,124.35,83,55,66,90,76.2,0.74,70.85,67.15,0.35
3048,益登,106.88,111.52,132.45,161.92,145.76,99.01,83,96,94,47,37.35,0.49,40.13,33.5,0.3
6606,建德工業,106.86,107.11,106.59,104.94,98.29,96.28,83,70,52,32,29.2,0.48,29.79,26.96,0.2
2069,運錩,106.67,107.17,107.45,104.26,89.58,99.33,82,69,21,48,17.0,0.42,17.81,16.73,0.33
2351,順德,106.67,108.7,111.52,112.15,110.82,95.45,82,79,76,26,101.0,0.11,133.98,119.61,4.25
6698,旭暉應材,106.65,107.77,117.44,119.92,109.2,110.31,82,87,74,78,41.75,0.47,43.35,38.61,0.12
00643,群益深証中小,106.57,106.57,104.97,94.23,91.87,87.89,82,34,30,4,13.9,0.62,12.17,11.51,2.38
6690,安碁資訊,106.52,108.83,122.25,122.49,102.24,104.26,82,88,63,67,217.0,0.54,223.51,198.32,0.56
6142,友勁,106.51,106.51,105.6,103.83,94.62,99.93,82,68,41,51,12.0,0.63,11.21,10.42,0.54
2359,所羅門,106.49,109.36,123.36,203.08,276.86,157.83,82,98,99,97,145.5,0.76,149.06,118.45,0.38
3219,倚強科,106.48,106.48,110.73,129.54,114.23,93.06,82,90,79,14,58.2,0.52,52.83,48.05,1.37
1439,雋揚,106.46,108.21,109.29,109.07,100.89,100.73,82,76,60,54,30.6,0.67,31.91,28.68,0.43
5455,昇益,106.37,114.94,128.08,128.6,132.38,130.52,82,90,91,93,57.4,0.46,68.28,59.58,0.63
1309,台達化,106.33,107.54,111.77,111.01,98.07,92.56,82,78,52,12,18.55,0.53,18.71,16.99,0.18
3705,永信,106.26,107.08,107.8,104.98,97.06,98.14,82,70,48,43,54.1,0.52,57.62,52.27,3.82
2883,開發金,106.2,107.04,107.8,107.83,101.56,98.95,82,74,61,46,17.05,0.89,16.54,14.75,0.53
6021,美好證,106.14,106.26,109.12,119.25,122.87,101.66,82,86,86,59,24.5,0.71,23.91,20.52,0.16
3484,崧騰,106.13,106.78,107.41,107.47,103.64,100.4,82,74,66,53,53.8,0.54,57.72,51.65,0.34
6829,千附精密,106.12,106.12,107.02,102.97,97.05,101.51,82,66,48,58,116.5,0.54,120.0,114.49,0.22
8039,台虹,106.11,108.25,114.52,114.76,105.64,103.74,82,82,69,66,50.6,0.33,60.48,52.1,0.26
2015,豐興,106.11,107.54,108.72,107.75,96.5,100.19,82,74,47,52,82.2,0.82,83.41,75.37,0.57
5474,聰泰,106.1,107.12,112.93,120.74,114.34,110.58,82,87,80,78,159.0,0.55,166.5,150.29,0.21
6913,鴻呈,106.09,107.34,118.49,133.98,133.27,98.79,82,92,91,46,126.0,0.81,121.98,103.15,0.39
2603,長榮,106.08,106.08,103.87,98.32,116.05,128.51,81,53,81,92,217.0,0.95,194.21,182.61,0.96
9105,泰金寶-DR,106.03,106.9,117.46,145.22,138.27,113.57,81,94,92,82,6.74,0.89,5.57,4.77,4.56
5398,慕康生醫,106.02,106.02,103.58,100.77,117.36,134.99,81,60,82,94,19.6,0.86,18.82,18.1,0.29
2486,一詮,106.0,106.0,108.21,161.37,167.06,119.01,81,96,97,87,126.0,0.82,107.31,89.79,0.77
8176,智捷,105.89,106.37,106.2,100.25,93.39,88.21,81,59,36,4,15.15,0.32,15.82,14.77,1.78
3189,景碩,105.87,107.37,112.93,111.15,92.97,96.82,81,78,34,35,106.0,0.38,108.04,101.54,0.44
6582,申豐,105.87,106.74,114.03,115.0,103.28,102.58,81,82,65,62,65.7,0.7,62.43,56.25,1.83
6216,居易,105.82,106.17,109.29,115.6,115.19,97.23,81,83,80,37,48.95,0.82,46.55,40.93,2.06
4735,豪展,105.81,109.06,114.76,113.65,94.2,102.25,81,81,39,61,39.2,0.34,42.7,39.18,1.07
4303,信立,105.8,107.52,108.83,104.98,198.23,193.49,81,70,98,98,48.3,0.64,47.61,44.16,0.46
2597,潤弘,105.79,110.57,116.22,115.55,124.66,118.72,81,83,88,87,134.0,0.61,142.03,124.09,0.55
3003,健和興,105.77,107.81,110.98,110.56,96.09,96.2,81,78,45,31,74.9,0.23,86.38,77.38,0.14
00635U,期元大S&P黃金,105.67,106.26,106.07,102.85,97.87,95.87,81,66,51,29,31.53,0.93,30.41,27.82,0.99
6492,生華科,105.66,108.76,115.46,113.86,98.16,84.62,81,81,52,2,49.35,0.4,50.56,46.81,0.71
4764,雙鍵,105.65,106.81,108.04,108.94,101.12,92.87,81,76,61,13,46.1,0.87,45.2,40.87,0.47
2388,威盛,105.65,106.4,107.3,104.51,82.24,105.8,81,69,3,70,117.5,0.31,128.14,126.09,0.33
6532,瑞耘,105.62,105.63,106.04,106.02,101.14,101.37,81,72,61,57,73.7,0.58,72.63,69.12,0.39
6220,岳豐,105.61,105.61,104.01,97.72,85.72,93.97,81,50,8,17,26.8,0.87,25.37,24.57,1.73
1438,三地開發,105.52,113.94,126.81,136.23,129.48,131.1,81,93,90,93,56.6,0.41,67.85,59.24,0.64
00714,群益道瓊美國地產,105.5,107.47,108.79,106.97,92.65,100.88,81,73,34,55,21.91,0.86,22.08,20.26,1.47
4711,永純,105.5,105.7,105.47,101.8,92.32,97.21,81,64,32,37,17.45,0.43,18.16,17.12,0.09
00636,國泰中國A50,105.49,105.69,105.02,97.26,95.98,94.42,80,49,44,19,23.45,0.56,22.02,20.59,0.82
3162,精確,105.48,105.48,104.1,96.61,76.73,97.83,80,46,1,41,37.35,0.45,35.76,36.6,0.54
5245,智晶,105.46,105.52,104.84,101.56,86.23,96.71,80,63,9,34,36.2,0.53,37.31,35.61,0.12
6574,霈方,105.45,105.92,105.04,100.8,89.72,92.39,80,60,22,11,53.2,0.66,53.58,50.86,1.18
00783,富邦中証500,105.44,105.44,103.46,90.72,93.17,90.28,80,19,35,7,21.13,0.59,18.26,17.76,2.11
3516,亞帝歐,105.44,105.9,105.75,105.57,116.42,116.55,80,71,82,85,26.65,0.61,26.1,24.13,0.25
1464,得力,105.41,105.41,103.54,95.47,93.73,95.34,80,40,37,25,16.0,0.85,14.67,13.83,1.16
4160,訊聯基因,105.39,109.75,140.3,196.27,197.07,99.0,80,98,98,47,83.3,0.46,91.56,72.8,0.24
8489,三貝德,105.38,106.31,106.94,105.71,96.23,105.52,80,71,45,70,28.5,0.5,28.77,27.75,0.8
3631,晟楠,105.36,108.2,108.56,106.69,119.88,110.21,80,73,84,78,42.45,0.66,45.17,41.17,1.01
6165,浪凡,105.32,105.32,102.29,91.31,108.3,117.0,80,21,73,85,46.35,0.66,40.33,40.08,0.8
8354,冠好,105.31,106.52,106.59,105.45,95.54,105.81,80,71,43,70,17.25,0.64,17.79,16.44,0.21
2438,翔耀,105.29,114.4,166.21,233.07,196.06,95.91,80,99,98,29,41.3,0.35,48.12,38.78,0.25
9955,佳龍,105.27,107.98,114.28,114.47,120.05,102.93,80,82,84,63,34.65,0.74,35.58,31.51,0.35
5488,松普,105.25,105.25,103.45,99.59,99.62,105.91,80,57,57,71,14.45,0.54,13.55,13.02,0.55
9907,統一實,105.24,105.53,105.2,102.11,89.77,93.12,80,64,22,14,16.15,0.69,16.47,15.44,3.69
6451,訊芯-KY,105.18,105.58,109.95,121.21,118.04,128.44,80,87,83,92,234.5,0.74,226.29,207.08,0.79
3533,嘉澤,105.18,105.18,103.11,106.52,130.39,120.98,80,73,90,88,1730.0,0.97,1531.9,1420.49,1.54
2915,潤泰全,105.18,107.26,113.08,113.29,106.18,99.53,80,81,70,49,77.4,0.81,77.68,69.13,0.61
3025,星通,105.16,105.16,102.45,93.86,107.58,113.92,80,32,72,82,81.5,0.94,70.17,68.24,1.41
5014,建錩,105.14,105.29,105.01,107.13,106.93,99.21,80,74,71,48,18.25,0.77,17.11,15.57,0.45
8446,華研,105.11,106.03,106.77,104.82,90.74,101.84,79,70,26,59,123.0,0.98,117.23,110.3,1.21
4558,寶緯,105.07,105.07,99.84,99.67,106.22,94.98,79,57,70,23,41.75,0.85,30.92,29.18,0.95
1558,伸興,105.04,105.78,106.24,104.06,89.06,92.43,79,68,19,11,107.0,0.5,111.08,103.44,0.3
006207,復華滬深,104.96,105.03,104.02,94.65,94.24,92.4,79,36,40,11,25.89,0.57,23.55,22.37,1.18
3518,柏騰,104.95,108.96,112.1,111.95,92.53,102.91,79,79,33,63,32.25,0.39,32.78,32.15,1.75
6603,富強鑫,104.94,107.01,112.95,112.9,98.51,90.19,79,80,53,7,19.05,0.5,19.41,17.82,0.18
1565,精華,104.92,104.92,102.46,93.22,89.15,98.49,79,29,19,44,232.5,0.96,194.87,189.42,1.57
3537,堡達,104.89,107.79,115.98,132.13,132.38,96.3,79,91,91,32,59.4,0.61,58.71,50.48,0.16
8091,翔名,104.88,106.85,110.95,113.88,115.47,115.31,79,81,81,84,140.0,0.62,150.44,132.56,0.88
00882,中信中國高股息,104.88,104.89,103.78,97.26,98.85,89.72,79,49,54,6,13.13,0.66,12.11,11.23,0.68
2308,台達電,104.86,106.44,110.27,112.41,106.15,92.26,79,80,70,11,403.0,0.8,390.28,351.12,0.97
00852L,國泰美國道瓊正2,104.86,105.97,106.77,103.58,97.15,109.09,79,67,48,76,27.34,0.92,26.48,24.59,4.93
8929,富堡,104.84,104.84,104.01,102.03,100.49,94.55,79,64,58,20,23.9,0.54,23.52,21.8,0.2
1784,訊聯,104.82,108.88,138.01,164.09,153.63,95.97,79,96,96,29,91.5,0.41,98.67,81.23,0.29
006206,元大上證50,104.79,105.02,104.42,96.74,94.47,93.54,79,47,40,16,31.98,0.53,30.12,28.49,0.97
3045,台灣大,104.74,105.38,105.49,102.87,93.31,95.43,79,66,36,26,114.0,0.79,114.05,105.97,0.55
4933,友輝,104.74,107.11,111.0,110.21,100.69,103.54,79,77,59,65,64.2,0.48,69.73,64.25,1.36
5314,世紀,104.69,104.69,99.81,88.66,345.04,393.77,79,12,99,99,249.5,0.56,200.03,214.82,1.65
2228,劍麟,104.66,104.66,103.68,97.41,105.34,97.74,79,50,68,41,106.0,0.52,112.9,103.72,0.27
6163,華電網,104.66,106.33,110.93,111.1,102.08,105.4,79,78,62,69,23.9,0.58,25.4,22.94,0.18
6279,胡連,104.64,104.68,104.57,100.87,90.72,95.97,78,61,26,29,175.0,0.71,169.92,159.26,1.3
006205,富邦上証,104.64,104.8,104.09,96.28,94.76,93.41,78,45,41,15,34.1,0.61,31.38,29.68,1.08
4577,達航科技,104.52,104.52,102.64,97.86,96.36,86.08,78,51,46,2,25.0,0.63,21.97,21.76,0.71
5276,達輝-KY,104.5,105.13,112.59,115.52,115.67,96.15,78,83,81,31,18.95,0.45,17.71,16.22,0.24
00917,中信特選金融,104.5,105.29,105.72,103.36,96.99,102.4,78,67,48,61,22.47,1.0,21.37,19.54,3.59
6581,鋼聯,104.49,104.8,104.69,100.95,100.8,95.17,78,61,59,24,119.5,0.89,112.09,102.43,0.32
1449,佳和,104.49,104.49,103.5,103.76,90.05,101.4,78,68,23,57,23.25,0.93,18.93,18.39,11.96
3234,光環,104.4,104.4,102.42,107.29,130.14,122.87,78,74,90,89,43.75,0.6,44.64,41.24,0.64
6426,統新,104.35,104.35,103.72,96.13,85.04,92.67,78,43,7,12,67.6,0.4,69.45,67.51,0.22
1773,勝一,104.32,104.43,104.1,98.66,114.25,114.25,78,54,79,83,170.0,0.65,169.77,162.04,0.36
4153,鈺緯,104.31,106.66,113.46,115.44,103.1,98.72,78,83,64,45,42.4,0.43,46.38,42.0,0.15
2474,可成,104.31,104.92,104.84,101.23,98.65,99.83,78,62,53,50,225.0,0.69,236.49,220.17,1.24
00625K,富邦上証+R,104.29,104.54,103.94,96.98,88.14,88.9,78,48,14,5,7.5,0.53,7.09,6.78,
3209,全科,104.26,104.26,102.91,97.69,90.27,97.6,78,50,24,40,40.2,0.77,38.11,36.24,0.5
00647L,元大S&P500正2,104.13,104.55,104.61,103.57,103.61,109.12,78,67,65,76,97.4,0.97,93.38,85.25,4.77
3054,立萬利,104.08,104.48,104.61,100.85,89.72,96.12,78,61,22,30,21.85,0.57,22.04,20.92,0.49
2317,鴻海,104.05,104.05,104.85,126.77,136.93,118.29,78,89,92,86,213.5,0.9,193.05,166.26,1.05
4120,友華,104.04,104.96,108.77,109.76,98.08,94.89,78,77,52,22,49.8,0.75,49.19,44.62,0.84
1102,亞泥,104.01,104.17,103.55,100.61,93.05,95.22,78,60,35,24,47.05,0.92,45.96,43.11,0.62
2345,智邦,104.0,104.0,103.38,101.39,99.63,93.43,78,63,57,15,574.0,0.9,538.07,511.01,1.73
8440,綠電,103.9,108.4,130.11,139.31,120.25,101.04,78,93,85,55,45.25,0.51,46.6,40.94,2.81
3224,三顧,103.88,103.88,104.36,105.82,107.84,85.48,77,72,72,2,48.8,0.78,48.16,43.43,0.76
5508,永信建,103.83,112.35,128.76,151.0,161.11,133.84,77,95,96,93,180.5,0.43,232.45,191.85,1.2
6176,瑞儀,103.78,103.97,103.06,98.98,119.67,113.58,77,55,84,82,198.0,0.77,197.88,182.61,0.67
2354,鴻準,103.77,103.77,100.37,104.19,110.11,98.76,77,68,75,45,87.2,1.0,68.55,62.81,4.41
00631L,元大台灣50正2,103.77,103.77,104.84,113.84,115.57,113.22,77,81,81,81,246.75,0.77,232.42,211.14,1.28
1402,遠東新,103.76,104.22,104.06,103.26,96.07,97.03,77,67,44,36,36.5,0.72,36.93,34.38,0.53
5902,德記,103.73,105.98,110.63,110.82,98.31,99.4,77,78,52,48,39.05,0.58,39.6,36.41,0.53
5493,三聯,103.72,103.72,103.04,109.08,140.08,134.98,77,76,93,94,97.5,0.78,93.98,84.84,1.48
2905,三商,103.72,107.76,115.8,118.52,115.25,94.86,77,86,80,22,17.1,0.55,18.31,16.07,0.38
3029,零壹,103.7,105.0,113.27,119.01,112.89,101.12,77,86,78,56,101.5,0.72,95.28,84.94,0.76
8410,森田,103.69,103.89,105.51,106.5,99.13,123.58,77,73,55,89,81.5,0.72,81.51,76.48,0.73
6655,科定,103.63,106.46,108.84,108.57,94.93,91.97,77,76,41,10,126.0,0.37,137.68,126.32,0.12
7556,意德士,103.59,103.59,102.45,98.93,112.75,113.85,77,55,78,82,136.5,0.7,133.36,129.39,1.0
5284,jpp-KY,103.59,103.59,99.19,88.02,130.36,131.59,77,10,90,93,164.0,0.49,131.99,142.56,0.71
6612,奈米醫材,103.58,106.25,116.2,119.44,111.66,90.56,77,86,77,7,142.0,0.6,146.33,129.18,0.1
