Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
LECO,107.87,107.87,103.71,98.72,98.77,94.7,74,35,30,36,220.48,1.0,197.81,195.24,0.7
LPSN,107.86,118.94,118.94,92.51,127.33,142.85,74,27,75,83,1.05,0.35,0.83,1.0,1.1
CADE,107.86,108.69,102.55,98.02,110.14,124.98,74,34,44,74,35.18,0.74,31.04,32.26,0.91
MLI,107.85,107.85,106.65,119.39,128.59,150.92,74,73,76,86,84.83,0.76,77.21,78.31,0.67
MSM,107.84,107.84,107.55,102.33,100.3,90.37,74,40,32,19,90.7,1.0,80.74,79.09,1.29
HTBK,107.79,108.1,106.51,107.15,111.36,109.91,74,47,46,58,10.51,0.93,9.47,9.53,0.81
VYX,107.75,107.75,99.4,92.48,89.72,101.36,74,27,19,46,13.39,0.75,11.06,12.03,0.7
HPE,107.74,110.63,106.67,99.79,119.79,116.73,74,37,68,66,20.8,0.72,17.94,19.06,1.0
YQ,107.73,107.73,116.43,108.57,116.67,100.33,74,49,63,45,2.19,0.43,2.06,1.98,0.03
MDWD,107.73,107.73,117.76,124.53,117.61,122.51,74,78,65,72,20.69,0.79,19.76,18.01,1.21
BGC,107.72,110.5,109.48,105.84,111.19,122.39,74,45,46,71,10.43,0.75,9.61,9.41,1.04
TBLA,107.72,107.72,105.87,111.42,98.14,101.33,74,62,29,46,3.76,0.71,3.48,3.42,0.58
SABR,107.7,108.15,102.71,90.33,128.68,122.95,73,25,76,72,3.2,0.49,2.79,3.27,0.9
AB,107.69,108.49,113.47,124.49,119.57,106.81,73,77,67,54,41.12,0.97,40.22,36.55,0.45
RJF,107.65,108.19,108.19,106.94,124.27,127.91,73,47,72,76,158.66,0.81,148.06,147.96,0.93
MBWM,107.64,108.29,106.0,106.54,112.47,114.71,73,46,48,64,49.36,0.88,44.74,44.78,1.71
CBRE,107.64,110.48,110.93,114.65,124.48,128.31,73,67,72,76,139.75,0.87,130.53,131.03,0.85
Z,107.54,107.54,109.77,118.78,151.29,152.08,73,72,86,86,75.51,0.73,69.04,71.52,1.81
OLLI,107.52,110.38,117.35,130.68,135.22,122.38,73,82,80,71,127.64,0.88,117.37,106.9,0.67
RF,107.52,107.86,104.73,98.44,108.9,126.07,73,35,42,74,24.63,0.77,22.0,22.68,0.99
ATRA,107.48,111.56,99.58,99.58,143.46,169.92,73,37,84,90,9.23,0.31,7.88,8.82,0.63
AXSM,107.48,107.48,105.06,134.13,152.01,112.9,73,84,86,62,112.35,0.56,106.94,103.29,1.38
BANR,107.46,107.46,105.14,112.72,120.8,136.62,73,65,69,81,68.93,0.78,63.34,65.01,0.99
SPHR,107.45,111.56,110.29,97.41,105.6,111.79,73,34,38,61,42.29,0.7,37.22,39.05,0.96
MNSB,107.45,109.89,105.63,118.31,104.93,99.68,73,72,37,44,20.21,0.91,19.03,17.74,0.33
RRX,107.44,107.44,103.61,97.44,93.43,111.62,73,34,23,60,150.65,0.65,136.44,145.08,1.02
CVLT,107.44,107.44,124.44,133.86,132.81,153.38,73,83,78,87,176.16,0.79,177.45,165.08,0.55
LUV,107.42,107.42,107.45,111.73,117.34,107.07,73,63,64,54,34.54,0.99,31.74,30.91,0.84
ETN,107.4,109.32,108.31,103.12,107.98,116.35,73,42,41,66,359.78,0.88,327.3,323.4,0.52
BDC,107.39,107.39,105.34,103.94,114.69,135.3,73,43,59,81,122.01,0.79,110.51,112.17,1.14
SFIX,107.38,110.54,113.37,124.52,161.49,171.88,73,78,89,90,4.07,0.41,4.01,3.96,0.94
CAMT,107.36,113.39,105.45,92.2,112.87,98.57,73,27,48,42,90.14,0.46,72.85,75.97,0.63
STEL,107.33,107.45,103.02,109.12,114.7,114.64,73,50,59,64,30.27,0.88,27.14,27.48,1.04
HNVR,107.3,109.85,109.24,122.78,135.03,140.56,73,76,79,83,23.06,0.68,22.5,22.21,0.32
UBS,107.26,107.26,104.42,102.72,110.11,102.47,73,41,44,48,35.8,1.0,32.32,32.0,1.11
VENU,107.25,112.3,124.67,109.12,107.94,91.26,73,50,41,25,12.17,0.71,10.15,9.67,0.99
VLY,107.24,108.16,104.04,112.35,115.72,117.61,73,64,62,67,9.62,0.81,8.84,9.07,0.65
VAC,107.22,107.22,99.54,84.34,97.1,108.91,73,20,28,57,80.61,0.66,67.62,74.97,0.86
SANG,107.21,112.33,108.17,106.66,154.41,144.79,73,47,87,84,6.27,0.59,5.79,5.9,0.25
VMI,107.2,108.4,108.23,109.47,119.84,126.23,73,50,68,75,339.8,0.7,319.47,316.34,1.18
HTB,107.2,107.48,106.79,116.96,121.14,118.05,73,70,69,67,38.61,0.96,36.18,35.1,0.74
KKR,107.18,109.27,101.13,99.46,133.73,142.75,73,36,79,83,139.22,0.63,123.75,133.59,0.77
HURC,107.18,112.13,110.1,85.98,105.54,105.79,73,21,38,53,19.93,0.66,15.88,18.47,0.72
PBBK,107.16,107.75,118.51,114.75,118.79,101.38,73,68,67,46,18.56,0.9,16.53,15.58,7.63
INDB,107.16,107.16,104.82,111.63,116.06,118.84,73,63,62,68,66.77,0.77,62.4,63.08,0.88
ZYBT,107.15,107.15,145.34,189.59,114.01,91.26,73,94,54,25,6.09,0.23,8.3,6.34,0.08
GDOT,107.11,107.11,120.15,115.13,86.62,120.05,73,68,17,69,10.59,0.61,9.75,9.68,0.54
MKSI,107.08,108.96,97.93,87.34,99.97,97.3,73,23,31,40,105.78,0.56,88.87,97.16,0.93
GXO,107.04,107.04,104.29,91.06,85.6,104.53,73,26,16,51,50.29,0.6,42.85,46.08,0.75
UUUU,107.03,123.7,123.7,110.39,82.17,108.96,73,60,13,57,5.59,0.56,5.2,5.3,0.67
HDB,107.03,107.48,117.52,136.66,118.96,100.11,73,85,67,45,76.87,0.97,74.4,66.13,0.75
NU,107.0,108.76,110.63,100.82,101.8,135.02,73,38,33,80,13.64,0.64,12.62,12.5,0.89
ZG,107.0,107.0,111.19,119.55,151.41,151.19,73,73,86,86,72.96,0.73,67.76,69.44,1.76
LTH,106.99,110.31,113.5,162.07,161.54,137.2,73,91,89,82,29.39,0.74,29.4,27.53,0.64
CATY,106.99,106.99,104.11,104.13,109.12,120.74,73,43,43,70,48.27,0.75,43.97,44.94,1.56
WAL,106.97,107.34,102.39,99.71,116.49,134.16,73,37,63,80,84.63,0.71,75.09,81.0,0.78
PFGC,106.96,106.96,108.9,110.87,110.17,111.72,73,61,44,61,90.16,0.97,86.36,83.63,1.01
MITT,106.94,107.3,106.27,109.74,120.47,111.38,73,59,68,60,7.69,0.95,7.05,6.71,0.44
MSB,106.88,112.83,136.0,165.65,177.2,143.18,73,91,91,84,24.28,0.61,25.58,23.73,1.4
BYFC,106.88,111.07,109.29,119.12,144.0,122.2,73,73,84,71,7.57,0.67,6.53,6.95,0.15
AWRE,106.8,106.8,105.12,99.38,101.65,108.97,73,36,33,57,2.05,0.48,1.73,1.67,1.63
SIGA,106.78,109.18,108.92,100.39,93.52,104.39,73,38,23,51,6.9,0.36,6.1,5.83,0.93
ONON,106.78,115.24,114.53,133.52,149.82,142.82,73,83,86,83,54.12,0.65,54.33,52.14,0.59
BMBL,106.75,106.75,104.77,88.58,92.57,86.8,73,24,22,15,6.71,0.48,5.55,6.44,0.75
BBU,106.74,110.66,113.88,111.71,114.58,121.07,73,63,59,70,25.69,0.83,24.65,23.5,0.53
URG,106.73,110.41,106.94,93.11,77.11,87.66,73,28,11,16,1.06,0.53,0.88,1.02,0.5
CHTR,106.73,110.79,113.87,124.14,121.09,109.82,73,77,69,58,403.56,0.83,400.39,367.01,1.16
LC,106.7,107.81,105.11,93.93,154.65,172.95,73,29,87,90,12.5,0.43,10.89,12.77,1.0
ADI,106.7,110.61,105.4,105.76,106.86,103.28,73,45,40,49,242.72,0.96,221.47,214.96,0.87
ELPW,106.68,114.96,87.03,316.51,43.05,91.33,72,97,2,30,2.16,0.14,2.64,3.5,1.7
CME,106.67,111.05,115.06,133.77,138.42,104.73,72,83,81,51,275.64,0.87,275.78,245.04,1.19
SBCF,106.66,106.94,106.36,98.13,104.3,111.03,72,34,36,60,29.04,0.85,25.67,26.46,0.88
WB,106.65,106.65,113.42,111.73,129.09,114.54,72,63,76,64,9.74,0.82,9.14,8.77,0.82
CREV,106.61,106.61,82.99,78.06,85.25,112.07,72,15,15,61,4.62,0.36,3.02,3.51,2.85
XTNT,106.6,119.74,130.45,133.26,105.05,62.07,72,83,37,4,0.65,0.67,0.63,0.54,0.19
MAIN,106.6,106.6,108.0,112.07,120.63,117.1,72,63,68,66,61.4,1.0,56.04,54.04,0.68
JHG,106.59,106.59,100.34,98.14,117.16,126.41,72,35,64,75,41.03,0.75,37.01,38.99,0.9
EQH,106.58,110.97,115.01,119.54,130.13,125.43,72,73,77,74,53.18,0.85,52.99,49.36,1.38
TGS,106.58,109.24,117.94,140.47,165.84,170.79,72,86,89,90,26.86,0.63,27.98,26.51,1.07
SNOA,106.57,106.57,103.73,131.03,125.97,77.41,72,82,74,9,3.2,0.2,3.21,2.87,0.31
PERF,106.54,110.81,112.89,94.09,115.61,132.51,72,29,61,79,2.34,0.44,1.97,2.04,0.88
AMWL,106.52,110.97,104.44,92.83,111.61,79.04,72,28,47,10,8.63,0.39,7.31,8.62,0.8
OBK,106.5,106.5,104.61,102.63,115.22,103.04,72,41,61,49,37.62,0.74,34.36,34.24,0.5
IRMD,106.5,111.75,116.51,118.44,120.57,115.98,72,72,68,65,59.81,0.87,56.52,54.21,0.77
STEP,106.46,106.46,108.74,112.39,130.41,156.06,72,64,77,87,59.54,0.67,55.7,57.27,0.93
RDIB,106.45,109.59,126.83,153.48,111.08,72.22,72,89,46,7,10.39,0.38,10.57,8.1,0.0
DSWL,106.44,110.71,110.71,105.57,110.93,103.4,72,45,46,49,2.74,0.9,2.33,2.33,0.26
DDS,106.43,112.77,107.02,102.73,122.36,111.84,72,41,71,61,433.99,0.65,399.73,397.54,1.27
TOMZ,106.43,117.81,136.57,138.79,149.39,135.72,72,86,85,81,1.0,0.63,0.96,0.88,3.8
DGICB,106.43,114.36,139.44,141.13,149.52,108.62,72,86,85,57,16.5,0.67,17.45,15.09,0.0
MBBC,106.39,112.8,124.24,142.45,150.81,141.11,72,87,86,83,10.0,0.74,10.01,8.98,0.76
CNTB,106.37,113.77,119.88,78.53,78.21,101.78,72,15,11,47,1.09,0.51,0.88,0.98,1.8
NATR,106.33,107.56,103.53,101.75,93.87,97.06,72,39,24,40,15.83,0.74,14.35,14.1,0.7
LAD,106.32,106.93,106.93,105.9,115.78,122.77,72,45,62,72,350.09,0.72,321.21,332.76,0.76
MCRI,106.31,108.2,108.26,110.04,116.62,109.01,72,59,63,57,88.88,0.83,83.38,81.64,1.49
VLN,106.3,107.96,112.85,123.12,138.95,120.81,72,76,82,70,2.7,0.56,2.4,2.27,0.8
WSFS,106.25,107.27,105.17,106.48,111.18,117.84,72,46,46,67,58.29,0.84,53.87,53.23,1.03
HII,106.24,106.46,106.46,120.73,96.22,91.21,72,74,27,20,248.92,0.76,231.27,210.97,0.57
EXPE,106.23,106.81,108.58,118.4,130.78,125.73,72,72,77,74,176.09,0.69,167.07,170.63,0.63
AGIO,106.22,106.22,95.51,84.28,93.22,162.63,72,20,23,89,39.07,0.39,32.1,37.33,2.27
EFSC,106.22,106.86,104.37,111.8,122.05,124.96,72,63,70,74,57.06,0.82,53.58,54.56,0.86
ETWO,106.22,109.83,108.68,105.22,71.02,86.87,72,44,8,15,3.25,0.48,2.93,2.84,0.76
LHX,106.22,107.53,111.6,109.82,106.95,106.68,72,59,40,54,259.05,0.98,238.16,225.91,0.62
BAC,106.2,111.47,109.26,104.02,112.46,117.0,72,43,48,66,46.84,0.86,44.25,43.07,1.16
NAVI,106.2,108.12,101.53,96.92,92.57,87.82,72,33,22,16,15.2,0.82,13.52,13.66,1.5
TEF,106.19,110.01,113.8,131.85,123.51,102.23,72,82,71,48,5.27,0.92,5.17,4.59,0.83
RS,106.19,106.19,105.64,105.52,105.02,97.69,72,45,37,41,327.92,1.0,304.7,291.58,0.72
TRST,106.18,106.88,105.59,105.67,108.26,113.77,72,45,41,63,35.28,0.84,31.79,31.98,0.67
RCON,106.17,127.19,143.42,116.38,103.32,142.86,72,70,35,83,2.4,0.47,2.2,2.24,0.01
VLO,106.13,107.89,100.96,95.06,100.14,91.41,72,30,31,30,149.07,0.83,130.87,129.37,1.05
WELL,106.12,107.86,114.49,140.49,142.67,124.44,72,86,83,73,152.25,0.93,150.96,139.78,0.99
DTM,106.08,112.8,122.23,126.32,149.75,148.79,72,79,86,85,102.11,0.78,103.61,96.76,0.94
LOMA,106.07,111.02,125.84,149.44,155.96,159.39,72,89,87,88,10.91,0.63,11.87,11.02,0.51
GRMN,106.07,106.44,101.5,117.69,130.87,128.86,72,71,77,76,217.11,0.71,202.56,201.86,1.18
TRI,106.07,108.05,110.84,124.11,114.94,98.46,72,77,60,42,200.01,0.97,193.32,174.17,0.8
FBP,106.06,106.06,103.98,108.11,107.61,111.24,72,49,41,60,21.71,0.96,20.42,19.73,0.65
QRVO,106.06,106.06,97.05,94.11,83.99,82.27,72,29,15,12,89.88,0.5,78.54,77.62,1.08
FNV,106.06,113.73,123.49,153.23,138.94,97.89,72,89,82,41,159.08,0.71,166.37,142.53,1.02
VPG,106.06,106.79,106.79,107.09,104.93,74.88,72,47,37,8,28.37,0.61,26.37,23.97,0.7
VCTR,106.04,106.04,108.34,115.12,131.97,146.46,72,68,78,85,64.65,0.77,61.93,61.31,0.77
EMA,106.03,112.46,114.4,136.24,136.47,105.83,72,85,80,53,45.59,0.97,44.56,39.91,0.58
FVCB,106.02,107.66,100.73,99.86,94.45,107.12,72,37,24,54,13.28,0.77,11.73,12.05,0.71
LNN,106.02,109.93,108.82,112.08,114.89,98.51,72,63,60,42,143.75,0.89,137.95,129.14,2.05
CPF,106.01,106.59,104.16,113.68,117.82,135.58,72,66,65,81,29.39,0.8,26.99,27.71,0.51
IMAX,106.01,110.88,129.23,125.76,137.6,134.04,72,79,81,80,26.3,0.77,26.98,24.66,1.7
PKST,106.0,108.51,109.05,110.07,117.86,93.35,72,59,65,34,13.47,0.77,12.38,11.92,0.6
NOW,105.97,109.97,116.53,116.53,124.46,127.24,71,70,72,75,1013.71,0.65,1004.59,972.64,0.9
ESAB,105.96,105.96,108.05,113.15,117.28,124.2,71,66,64,73,126.47,0.81,123.78,120.48,0.97
RGNX,105.96,105.96,109.15,119.03,79.01,67.41,71,73,12,5,9.17,0.43,8.98,8.54,0.5
GIL,105.94,106.79,104.42,110.43,123.64,124.94,71,60,72,74,50.55,0.75,48.06,47.77,0.54
NGVC,105.93,114.34,134.37,205.18,213.36,204.77,71,95,94,93,38.76,0.45,45.75,40.14,0.72
STG,105.92,105.92,109.92,109.92,93.72,99.05,71,59,24,43,7.36,0.46,5.58,6.14,19.58
IBOC,105.89,106.9,106.0,106.58,110.25,120.27,71,46,45,70,70.01,0.78,64.52,64.13,0.46
VERB,105.89,107.21,103.66,103.66,55.06,45.44,71,42,4,2,7.93,0.2,6.75,7.02,0.21
IMO,105.88,107.35,114.65,103.05,111.8,106.79,71,41,47,54,80.03,0.91,74.74,71.16,0.8
BRBS,105.83,108.25,110.64,122.55,118.64,119.14,71,76,66,68,3.59,0.85,3.46,3.3,0.61
TZOO,105.77,105.92,103.03,127.06,189.82,194.83,71,79,92,93,13.94,0.4,13.44,15.89,0.65
OPBK,105.76,108.3,108.21,111.41,129.04,147.43,71,62,76,85,13.8,0.53,12.68,13.54,0.54
LEVI,105.76,105.76,99.78,98.51,98.69,99.9,71,35,30,44,19.4,0.79,17.58,17.26,1.32
SPFI,105.76,107.87,107.87,112.58,118.15,122.99,71,64,65,72,37.13,0.78,35.6,34.86,0.72
NCLH,105.75,105.75,95.44,93.75,131.13,156.37,71,29,77,88,21.96,0.5,18.73,22.34,0.69
ANEB,105.75,105.75,103.16,78.88,114.28,72.21,71,15,58,7,1.74,0.37,1.25,1.46,0.21
HWBK,105.73,109.48,111.45,131.52,137.42,141.03,71,82,81,83,29.57,0.65,29.14,28.66,0.42
ASUR,105.72,111.07,107.32,110.88,131.26,123.66,71,61,77,73,10.67,0.57,9.88,9.91,0.8
TTI,105.63,105.63,110.51,86.94,122.25,98.97,71,22,70,42,3.54,0.49,3.1,3.46,0.63
LARK,105.61,114.74,124.47,158.95,153.41,118.33,71,90,87,68,26.98,0.73,28.03,24.31,0.21
PFBC,105.57,105.99,103.13,111.37,111.13,116.59,71,62,46,66,91.87,0.9,83.69,84.14,0.53
NVEE,105.57,105.57,107.31,107.37,95.6,87.92,71,48,26,16,23.38,0.77,21.57,20.33,0.67
NVST,105.56,105.56,103.03,97.2,100.85,99.18,71,33,32,43,20.38,0.74,18.34,18.93,0.73
FCFS,105.55,111.83,113.92,124.21,126.51,92.18,71,77,74,32,133.69,0.9,130.77,116.33,0.78
NGS,105.54,108.55,121.25,109.51,135.52,135.71,71,51,80,81,24.63,0.61,23.98,23.6,0.54
XYLO,105.54,108.38,115.81,136.76,135.99,94.55,71,85,80,36,5.13,0.75,5.11,4.33,0.15
AMD,105.5,105.77,104.61,93.09,78.24,102.89,71,28,11,49,138.41,0.57,118.57,123.7,0.8
BSET,105.49,108.73,106.02,151.24,126.86,95.05,71,89,74,37,16.99,0.77,16.4,15.0,2.0
BRFH,105.48,105.48,117.06,132.9,203.32,142.82,71,83,93,83,3.4,0.55,2.76,2.93,0.0
CTBI,105.47,105.92,105.09,109.86,116.35,122.98,71,59,63,72,55.34,0.79,51.51,51.81,0.67
NWS,105.47,106.67,107.43,114.87,110.92,106.31,71,68,46,53,34.07,0.91,32.67,31.05,0.56
LZ,105.46,105.46,106.56,119.26,116.76,98.74,71,73,63,42,8.97,0.72,8.8,8.23,0.81
V,105.46,107.05,113.93,123.77,123.16,106.74,71,77,71,54,357.76,0.87,355.93,326.81,1.14
VSTM,105.44,116.88,131.49,186.82,174.57,163.06,71,94,90,89,4.81,0.41,6.28,5.29,0.82
LGL,105.44,109.85,116.82,122.62,126.21,101.9,71,76,74,47,7.42,0.92,6.85,6.43,1.09
OCFC,105.44,105.44,101.47,102.56,106.34,121.7,71,41,39,71,19.01,0.71,17.22,17.62,2.13
TILE,105.43,105.43,105.87,109.93,139.57,159.7,71,59,82,88,21.9,0.61,20.42,21.41,0.71
FRBA,105.37,105.37,104.69,109.72,115.38,103.71,71,58,61,50,16.15,0.95,14.95,14.59,0.9
AVIR,105.34,107.84,105.51,92.89,93.4,93.81,71,28,23,35,3.76,0.82,3.12,3.17,0.88
FCX,105.33,109.4,100.06,100.06,98.21,102.04,71,37,29,47,45.59,0.74,40.4,40.64,1.91
INBS,105.33,105.33,103.92,86.45,136.72,85.03,71,22,80,14,1.82,0.48,1.53,1.62,0.76
LSBK,105.32,106.67,108.72,129.82,132.88,109.24,71,81,78,57,15.99,0.93,15.46,14.49,13.38
HNST,105.31,111.97,112.22,122.19,175.01,239.68,71,76,91,95,4.86,0.34,4.93,5.31,0.95
CURR,105.3,105.3,61.55,101.79,162.36,117.62,71,39,89,67,2.03,0.42,0.86,1.66,0.47
MCY,105.28,105.29,107.93,107.82,99.28,135.96,71,48,30,81,65.97,0.62,62.45,61.04,0.58
DEVS,105.27,106.41,106.41,166.44,92.57,91.26,71,92,22,25,0.34,0.14,0.42,0.5,0.01
FDP,105.27,108.13,113.82,133.45,127.31,120.4,71,83,75,70,33.13,0.85,33.24,31.4,0.62
MBCN,105.26,110.08,111.74,117.71,119.26,116.51,71,71,67,66,30.94,0.84,29.2,27.73,0.46
BWA,105.22,105.22,104.11,101.51,91.3,94.25,71,39,21,35,35.37,0.91,32.54,31.77,0.57
TDY,105.19,105.19,105.23,114.39,116.05,102.67,71,67,62,48,519.86,1.0,493.83,479.93,0.66
F,105.15,105.92,105.92,107.35,101.01,91.3,71,48,32,30,11.83,0.66,10.55,9.97,0.65
MANU,105.14,106.39,117.32,103.01,90.3,99.15,71,41,20,43,17.67,0.78,15.6,15.69,0.88
TMP,105.12,105.92,103.23,114.46,118.21,130.84,71,67,66,78,67.26,0.71,62.36,64.55,0.94
XOMA,105.1,106.27,109.49,101.89,101.53,128.2,71,40,33,76,27.71,0.59,25.38,25.88,1.46
PLNT,105.09,111.01,114.97,125.73,136.73,126.3,71,78,80,75,105.57,0.91,102.71,96.95,0.66
CDNS,105.09,106.43,108.85,114.83,105.41,101.35,71,68,38,46,322.91,0.96,306.02,287.12,0.55
PNC,105.08,106.51,104.02,97.24,110.63,122.17,71,33,45,71,196.14,0.76,176.8,183.09,1.7
MDXH,105.07,109.16,109.46,106.34,80.61,139.94,70,46,12,82,2.2,0.39,2.03,1.94,0.51
VLGEA,105.05,112.22,118.37,132.49,141.76,107.5,70,83,83,55,36.93,0.85,37.22,33.39,0.87
DT,105.03,105.45,105.8,101.69,112.44,103.39,70,39,48,49,56.19,0.72,52.94,53.16,0.65
AUTL,105.03,105.03,103.94,79.98,55.74,102.01,70,16,4,47,2.47,0.36,1.84,2.42,0.64
BVN,105.02,105.68,118.59,120.3,112.84,89.13,70,74,48,18,16.4,0.84,15.6,13.88,0.57
GEN,105.02,105.02,106.24,115.31,108.24,118.28,70,68,41,68,30.16,0.84,28.55,27.69,0.61
LNG,105.01,108.87,116.98,128.57,133.78,118.53,70,80,79,68,235.96,0.8,235.73,218.0,0.86
TDG,105.0,105.96,106.35,114.64,114.17,119.32,70,67,58,69,1526.44,0.99,1446.3,1355.02,0.63
LOGI,104.99,104.99,97.04,95.43,114.56,95.33,70,31,59,37,94.46,0.73,85.26,86.17,0.8
MFIN,104.96,108.25,111.67,116.71,115.29,113.92,70,70,61,63,9.73,0.89,9.3,8.87,0.65
IRON,104.95,104.95,101.57,117.3,122.32,130.31,70,71,70,77,55.86,0.65,49.54,53.29,1.08
FMBH,104.84,104.84,103.14,100.78,104.23,111.42,70,38,36,60,39.5,0.75,36.35,37.02,0.65
EPSN,104.84,113.98,135.71,130.06,136.9,110.42,70,81,81,59,7.24,0.68,7.3,6.4,0.57
ZENA,104.84,104.84,116.39,115.47,177.42,150.0,70,69,91,86,3.89,0.28,3.19,3.92,0.19
NVCT,104.8,104.8,133.12,166.56,184.47,135.22,70,92,92,81,8.08,0.55,8.87,7.46,0.4
DKNG,104.78,106.39,106.12,95.81,120.38,102.42,70,31,68,48,42.8,0.55,37.38,38.98,0.58
BCAL,104.78,104.78,102.22,97.71,99.15,107.06,70,34,30,54,16.33,0.72,15.01,15.3,0.74
CWBC,104.78,105.37,102.49,98.35,103.57,105.63,70,35,35,52,20.92,0.83,18.49,18.72,0.59
CDRO,104.78,105.71,103.69,115.04,114.19,159.72,70,68,58,88,8.4,0.89,7.75,7.47,0.6
UMBF,104.74,104.74,101.27,102.93,118.27,131.37,70,41,66,78,110.69,0.66,103.44,107.77,1.16
BATRK,104.74,107.36,111.05,106.99,106.29,89.44,70,47,39,18,45.83,0.91,42.44,40.14,0.74
GOTU,104.72,104.72,115.27,116.4,118.81,77.62,70,70,67,9,3.65,0.5,3.68,3.06,0.52
NNI,104.7,104.7,104.31,108.52,113.13,109.7,70,49,49,58,124.94,1.0,115.09,111.32,1.59
FIGS,104.69,104.69,107.18,93.71,102.83,101.61,70,29,35,46,5.84,0.69,4.96,5.32,0.75
AUBN,104.68,104.68,114.85,112.76,116.24,111.97,70,65,62,61,24.05,0.86,21.32,21.2,0.0
NTRA,104.66,111.01,118.53,130.39,164.62,172.68,70,82,89,90,161.75,0.81,160.25,152.97,0.9
PKE,104.66,105.75,102.84,102.12,102.52,97.1,70,40,34,40,15.43,1.0,13.8,13.75,0.71
CAC,104.66,104.75,102.22,109.91,116.41,126.68,70,59,63,75,43.31,0.71,40.13,41.54,1.22
MCFT,104.66,104.66,102.58,93.77,98.78,94.54,70,29,30,36,20.26,0.7,17.84,18.19,0.59
IPAR,104.66,105.7,107.91,103.57,104.65,99.44,70,42,37,44,135.02,0.82,129.2,126.5,0.86
DH,104.63,106.03,102.99,94.01,99.26,74.55,70,29,30,8,4.17,0.48,3.47,3.89,0.38
ICE,104.62,106.79,108.88,118.41,122.14,109.62,70,72,70,58,182.16,0.97,177.01,164.13,0.69
MPWR,104.62,108.78,106.24,101.88,91.65,128.82,70,40,21,76,751.14,0.61,688.74,674.28,0.93
PIPR,104.59,104.59,103.64,98.74,123.45,148.08,70,35,71,85,289.78,0.6,261.16,279.81,0.68
GLDD,104.58,113.99,119.9,122.08,121.16,132.32,70,75,69,79,11.13,0.68,11.16,10.82,0.88
ACU,104.58,104.94,105.29,117.8,113.82,106.71,70,71,49,54,44.08,0.96,39.52,39.43,0.54
TGLS,104.56,104.6,133.03,132.83,132.65,147.87,70,83,78,85,76.87,0.72,80.51,75.56,0.54
CHKP,104.55,104.55,110.77,129.91,134.94,115.77,70,81,79,65,231.23,0.97,222.01,206.52,1.39
PKBK,104.55,105.28,104.01,109.15,113.02,115.19,70,50,49,65,21.27,0.77,19.62,19.85,0.79
CFFN,104.55,105.62,104.78,105.26,108.52,112.77,70,44,42,62,6.35,0.69,5.85,5.85,0.54
STKL,104.54,108.28,99.96,97.01,115.08,120.87,70,33,60,70,6.21,0.6,5.77,6.34,1.09
EVER,104.53,104.53,108.67,129.6,155.3,126.88,70,81,87,75,24.89,0.63,24.26,21.85,0.51
B,104.5,109.67,114.36,131.15,121.31,107.27,70,82,69,55,20.9,0.89,19.74,18.42,0.58
NFBK,104.5,105.47,110.29,108.81,111.26,119.29,70,49,46,69,11.99,0.63,11.61,11.52,0.9
WRB,104.48,108.35,120.24,135.2,132.62,105.99,70,84,78,53,69.75,0.8,72.27,63.48,1.28
BLTE,104.46,104.46,100.9,126.26,135.26,160.94,70,79,80,88,64.16,0.48,61.74,61.76,1.6
SNPS,104.44,104.78,98.72,96.88,91.91,95.32,70,33,22,37,550.95,0.71,492.38,494.0,0.65
RBBN,104.44,104.87,107.6,110.67,134.6,130.39,70,61,79,78,4.07,0.54,3.69,3.84,0.44
CFFI,104.41,104.41,104.29,127.24,144.04,131.36,70,80,84,78,66.35,0.57,64.64,67.66,0.37
GLAD,104.39,104.39,105.73,111.72,123.97,125.67,70,63,72,74,27.94,0.85,26.29,25.81,0.64
HQY,104.37,108.57,115.02,117.23,125.05,120.02,70,71,73,69,99.98,0.69,99.87,96.2,0.92
GECC,104.37,104.55,107.84,115.57,113.9,105.46,70,69,50,52,10.94,1.0,10.38,9.76,1.27
API,104.35,108.64,114.88,112.18,216.44,238.39,70,64,94,95,4.04,0.46,3.65,4.16,1.0
MOGU,104.34,104.34,98.15,111.34,114.37,108.02,70,62,59,56,2.6,0.88,2.19,2.2,1.89
HBNC,104.33,105.07,104.33,106.49,113.18,131.65,70,46,49,78,15.98,0.67,15.05,15.55,0.77
UFCS,104.31,104.31,109.54,129.25,130.21,131.78,70,81,77,79,27.79,0.74,28.11,26.27,1.47
CNXC,104.31,105.85,107.39,112.78,126.15,69.34,70,65,74,6,59.97,0.62,54.8,48.66,0.95
PSTG,104.3,105.13,99.72,101.29,125.71,119.15,69,39,73,68,58.21,0.6,53.4,55.05,1.05
PSMT,104.28,110.91,118.61,122.06,110.09,104.98,69,75,44,51,102.01,0.8,104.75,93.63,0.9
SCM,104.28,104.28,100.55,104.15,116.55,100.94,69,43,63,46,14.65,0.93,13.34,13.21,0.96
ALLE,104.28,104.28,104.63,109.58,106.92,110.72,69,51,40,60,150.06,0.94,141.68,136.17,0.82
NTCT,104.27,109.93,111.96,107.8,108.3,99.55,69,48,42,44,23.82,0.82,23.2,22.15,1.94
TIXT,104.26,104.26,101.71,83.95,75.77,77.56,69,19,10,9,3.85,0.36,3.09,3.35,0.78
