Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
ALKS,85.54,86.78,99.45,101.02,93.48,104.95,38,52,35,58,25.7,0.28,27.67,26.54,0.71
BXMT,85.53,86.95,87.71,88.63,84.74,83.91,38,26,17,16,18.21,0.23,18.64,18.65,0.74
RUM,85.51,91.1,93.62,86.4,111.74,124.91,38,23,65,79,5.84,0.47,5.55,6.31,1.06
MTEX,85.51,85.92,87.4,85.35,72.89,75.94,38,22,9,11,7.82,0.33,7.62,7.94,0.16
BYND,85.5,88.74,86.5,81.67,90.18,97.51,38,18,28,46,6.09,0.16,6.38,6.9,1.19
BCAL,85.5,85.5,88.68,93.46,92.72,97.53,38,37,33,46,14.58,0.38,14.48,14.55,2.92
AKAM,85.48,85.48,87.85,88.13,88.71,115.66,38,25,21,72,101.08,0.32,101.02,102.22,1.54
CP,85.46,85.55,94.03,98.44,92.45,103.37,38,47,32,56,77.16,0.35,82.65,82.49,0.77
OLPX,85.42,101.81,120.52,124.89,107.16,88.14,38,83,59,22,1.78,0.38,2.22,1.91,1.42
UHT,85.41,88.37,102.1,104.13,98.76,81.29,38,58,45,14,39.56,0.51,43.65,39.87,0.94
ONDS,85.4,104.08,107.79,122.8,121.67,177.42,38,81,76,92,0.77,0.24,0.83,0.93,0.87
SKLZ,85.39,85.39,85.62,89.3,102.2,86.47,38,27,51,19,5.77,0.36,5.69,6.23,0.66
CWH,85.35,93.25,99.5,104.07,89.87,105.36,38,58,28,59,20.06,0.25,22.79,22.61,7.69
PAA,85.34,86.02,91.39,99.16,106.36,110.94,37,49,57,66,16.27,0.38,17.46,17.29,1.83
HYMC,85.29,88.44,89.49,100.41,135.86,120.01,37,51,84,75,2.39,0.25,2.42,2.61,1.07
PK,85.29,85.29,86.19,92.27,108.39,112.31,37,30,61,68,13.89,0.38,14.39,15.39,1.98
KVHI,85.29,86.39,91.84,87.09,84.71,75.72,37,24,17,11,4.63,0.29,4.69,4.8,0.48
MSC,85.29,87.85,111.38,110.32,115.08,121.25,37,67,69,76,6.29,0.43,6.44,6.87,1.46
GAIN,85.27,86.6,94.47,91.04,92.77,94.05,37,28,33,38,13.64,0.46,13.53,13.87,0.85
BBGI,85.26,85.26,80.76,76.82,74.52,88.77,37,15,10,22,12.58,0.32,12.05,14.06,1.53
BALL,85.22,95.52,102.08,101.99,115.43,115.43,37,54,70,72,59.25,0.5,65.29,64.33,2.12
CSPI,85.2,89.75,92.81,138.78,153.27,296.5,37,89,90,97,12.47,0.21,12.79,14.98,0.49
GHG,85.18,85.28,95.97,91.95,75.92,72.52,37,30,11,9,2.94,0.28,2.79,2.87,0.28
WRLD,85.17,85.17,82.16,87.3,105.5,111.73,37,24,56,67,114.1,0.32,116.38,126.25,0.73
IPWR,85.17,85.38,93.03,102.91,84.29,113.09,37,55,17,69,7.2,0.09,7.71,8.02,1.3
HFFG,85.11,85.11,89.83,90.49,90.49,103.05,37,28,28,55,3.42,0.24,3.39,3.48,0.67
NPAB,85.11,88.1,95.1,111.68,114.52,93.56,37,69,69,37,11.35,0.24,12.1,11.7,0.0
UCTT,85.11,87.11,88.41,105.01,131.12,130.71,37,59,82,82,33.45,0.29,36.45,42.15,1.04
ARDX,85.11,93.65,112.43,101.2,155.79,222.74,37,52,90,96,5.87,0.37,6.07,6.98,2.05
RIO,85.1,85.57,93.43,93.68,99.02,91.67,37,37,45,32,64.89,0.34,65.14,66.17,0.64
NOA,85.08,85.08,81.05,80.92,86.16,110.84,37,18,18,66,19.53,0.32,18.4,20.61,3.85
SGML,85.07,85.07,81.78,67.2,76.2,58.74,37,10,11,5,13.58,0.2,12.18,13.64,0.92
CCCS,85.07,86.91,85.15,86.94,96.4,100.74,37,24,41,52,10.41,0.17,10.84,11.17,0.85
RDY,85.06,90.87,96.67,109.88,103.0,107.3,37,67,52,61,73.9,0.48,79.34,75.74,1.1
JHX,85.05,88.37,106.03,114.93,109.37,134.36,37,73,62,84,31.9,0.39,36.45,35.87,0.5
BHP,85.03,85.96,91.72,91.71,91.46,88.75,37,29,30,22,55.46,0.24,56.35,57.36,0.65
GOLF,84.99,84.99,94.25,105.41,107.61,113.29,37,60,60,69,61.3,0.49,63.86,64.7,1.64
WING,84.97,108.24,126.44,131.96,163.69,163.69,37,86,91,91,287.69,0.39,390.19,369.82,2.94
LGIH,84.97,87.65,104.38,103.65,99.7,97.35,37,57,46,46,101.56,0.33,110.76,105.85,1.48
PKE,84.94,85.84,89.59,85.8,92.16,100.44,37,22,32,51,13.53,0.33,13.54,14.12,1.42
SHEL,84.93,84.93,89.71,97.54,103.87,104.35,37,45,53,57,67.55,0.5,68.17,68.94,2.67
AOUT,84.92,90.98,93.29,99.09,97.49,93.27,37,48,42,36,8.52,0.51,9.05,8.68,3.82
PMT,84.91,88.92,91.57,91.82,100.61,96.66,37,29,48,44,13.48,0.17,14.02,14.03,0.86
PDD,84.91,88.08,108.2,112.67,146.44,130.8,37,70,88,82,120.59,0.46,118.35,129.25,0.4
IMUX,84.9,94.41,114.37,135.53,100.24,88.49,37,87,47,22,1.21,0.25,1.5,1.34,0.91
DPZ,84.9,85.61,89.8,91.88,125.42,125.42,37,29,78,79,413.73,0.37,418.17,457.83,0.95
DWSN,84.87,87.12,83.23,116.56,114.05,110.35,37,75,68,65,1.7,0.46,1.59,1.69,2.31
EGP,84.86,89.01,93.93,99.81,99.05,94.35,37,50,45,39,171.28,0.44,183.28,176.67,0.89
VIV,84.86,88.83,99.67,99.74,93.36,107.94,37,50,34,62,9.11,0.31,9.69,9.55,1.71
SON,84.84,84.84,89.86,88.69,95.53,90.35,37,26,39,25,52.52,0.32,54.01,55.33,1.3
FUN,84.82,87.66,83.74,107.09,124.94,93.0,37,62,78,35,39.41,0.14,40.68,43.02,0.93
LGTY,84.82,86.4,94.78,96.96,87.85,93.28,37,44,20,36,10.55,0.57,10.79,10.56,0.53
DHIL,84.81,85.09,91.93,92.88,89.37,84.54,37,36,22,17,150.92,0.37,156.88,153.15,0.51
TRIN,84.8,84.8,85.87,92.53,99.91,99.91,37,30,47,50,13.78,0.21,13.89,14.34,0.93
ONCY,84.8,91.41,100.61,71.86,81.45,67.13,37,12,15,8,1.15,0.32,1.06,1.07,0.63
FGBI,84.79,84.79,93.37,96.1,92.64,88.02,37,43,33,21,10.75,0.48,10.46,10.53,0.94
GCBC,84.78,84.78,93.57,110.63,114.12,114.49,37,68,68,70,28.0,0.32,30.27,30.02,0.8
VTVT,84.75,86.56,84.15,102.09,204.43,185.62,37,54,95,93,13.72,0.28,14.55,17.76,0.09
UVV,84.74,84.74,91.76,97.97,93.34,103.83,37,46,34,57,50.92,0.28,51.97,51.29,1.23
SFIX,84.74,84.98,77.6,140.22,148.14,98.02,37,89,89,47,3.15,0.36,3.24,3.18,0.64
STR,84.73,84.73,84.97,88.16,92.0,93.69,37,25,31,37,22.29,0.4,21.9,22.87,1.14
FC,84.73,84.73,91.12,97.22,91.36,87.34,37,45,30,20,39.81,0.6,40.22,39.26,0.75
AVTR,84.72,84.96,102.3,108.57,108.42,106.3,37,65,61,60,22.37,0.48,25.25,24.27,1.19
GRNT,84.71,84.71,89.55,94.02,100.33,105.15,37,38,48,58,5.93,0.36,6.13,6.26,0.48
MFIC,84.69,84.69,81.72,86.28,105.68,107.02,37,23,56,61,13.37,0.13,13.53,14.45,0.55
RMR,84.69,86.69,92.81,94.4,94.99,94.49,37,39,38,40,24.07,0.26,25.01,24.28,1.23
AMH,84.67,94.74,96.27,102.11,93.27,93.72,37,54,34,37,35.24,0.28,38.71,36.8,1.92
KGEI,84.66,86.27,86.7,87.69,87.55,79.68,37,25,20,13,3.25,0.21,3.23,3.28,1.76
ARCH,84.64,84.64,78.58,81.28,109.77,110.73,36,18,63,66,146.76,0.4,134.59,153.74,0.57
WLK,84.63,84.63,93.43,95.3,112.19,109.85,36,40,66,64,131.94,0.34,141.84,145.98,1.09
RHI,84.63,85.38,85.38,81.92,81.97,92.51,36,19,15,34,68.11,0.3,65.54,69.68,0.69
BUR,84.62,84.62,85.63,87.32,102.58,118.31,36,24,51,74,13.5,0.27,13.33,14.13,1.22
UPS,84.62,84.62,83.63,81.28,84.98,84.97,36,18,17,17,134.06,0.27,131.35,140.14,0.81
BH,84.62,84.62,84.38,97.1,113.95,110.89,36,44,68,66,170.31,0.39,171.42,182.29,0.36
EW,84.61,86.56,88.08,77.24,101.52,105.46,36,15,49,59,67.01,0.2,68.01,80.5,0.97
RNAZ,84.6,112.39,118.49,40.89,99.61,30.24,36,3,46,2,0.47,0.02,0.46,0.69,0.22
ORC,84.6,88.38,85.86,88.27,92.7,89.69,36,25,33,24,7.57,0.43,8.07,8.35,1.09
LINK,84.6,86.02,62.31,71.5,76.62,124.02,36,12,11,78,5.11,0.34,3.78,5.38,0.45
WPC,84.58,86.01,95.74,97.51,91.13,85.97,36,45,30,19,55.72,0.18,60.51,58.14,1.75
WTS,84.57,86.93,97.66,95.2,100.66,102.9,36,40,48,55,190.59,0.38,199.74,199.28,1.33
QRHC,84.54,86.52,89.68,103.51,143.22,139.12,36,57,87,86,7.8,0.38,8.4,8.34,1.06
APLE,84.54,85.9,87.84,86.44,85.84,89.74,36,23,18,24,14.77,0.29,14.74,15.13,1.02
PLD,84.53,90.25,92.63,100.75,99.02,98.86,36,52,45,49,112.94,0.32,124.28,121.03,1.4
PMD,84.53,84.53,83.01,75.7,73.16,84.77,36,14,10,17,2.33,0.32,2.31,2.56,0.06
VINP,84.49,84.49,81.69,94.79,101.44,101.48,36,39,49,53,10.26,0.39,10.13,10.7,1.12
PXS,84.48,86.63,99.35,111.7,114.81,103.44,36,69,69,56,4.42,0.44,4.93,4.84,1.32
UP,84.47,87.88,83.2,106.85,151.79,187.02,36,62,89,93,2.04,0.18,2.11,2.56,1.07
SITE,84.45,88.21,93.21,91.8,93.33,102.93,36,29,34,55,139.74,0.34,143.35,149.91,1.6
LSTR,84.44,84.64,91.18,94.28,92.7,95.52,36,38,33,42,175.77,0.3,183.27,184.52,0.92
QGEN,84.44,85.06,96.23,97.16,93.43,91.4,36,45,35,32,42.1,0.46,44.31,43.5,0.74
PKST,84.43,84.7,89.84,95.5,80.85,82.54,36,41,14,15,13.12,0.27,13.73,13.64,0.8
OUST,84.43,93.35,97.51,186.32,225.04,175.59,36,95,96,92,6.63,0.23,6.8,8.41,0.67
SNDX,84.42,87.35,89.59,105.43,121.37,113.45,36,60,76,69,18.86,0.47,19.14,20.99,0.76
MARPS,84.4,84.4,94.12,85.5,82.98,90.23,36,22,16,25,4.11,0.2,4.07,4.17,2.48
CNEY,84.4,84.4,88.38,143.3,33.48,39.73,36,90,2,2,0.56,0.09,0.53,0.77,0.33
FUFU,84.39,87.76,80.02,86.47,93.54,104.71,36,23,35,58,4.77,0.2,4.42,5.28,0.9
MRVI,84.39,84.39,98.1,110.81,146.77,96.87,36,68,88,45,7.41,0.41,8.3,8.08,0.96
TXO,84.38,84.89,89.81,99.39,101.45,82.33,36,49,49,15,18.62,0.22,19.05,19.36,0.62
BRACU,84.38,84.38,88.68,102.09,96.67,93.01,36,54,41,36,11.31,0.2,11.64,11.52,0.0
ASR,84.38,84.38,88.62,91.13,115.17,119.02,36,28,69,75,269.28,0.39,276.31,300.95,1.69
APPF,84.37,87.32,96.81,100.08,119.13,132.37,36,50,74,83,207.87,0.41,222.55,229.17,1.21
ANY,84.36,85.26,74.73,72.31,81.23,169.58,36,12,15,92,1.04,0.12,0.93,1.25,0.92
SHCO,84.36,85.42,79.96,96.0,85.99,84.31,36,42,18,17,5.31,0.21,5.42,5.53,0.63
PINS,84.36,88.05,83.93,87.91,127.69,132.03,36,25,80,83,31.79,0.19,31.74,36.14,0.82
NGG,84.35,88.89,99.27,101.2,97.46,92.49,36,52,42,34,63.59,0.45,67.58,65.32,1.36
ACNT,84.35,84.35,89.89,100.91,98.95,112.06,36,52,45,67,9.48,0.6,9.57,10.02,0.31
BZ,84.33,88.78,98.23,87.71,125.99,114.66,36,25,79,71,14.55,0.31,14.58,16.84,0.51
ROCK,84.32,84.32,88.07,91.39,102.32,123.5,36,29,51,78,67.49,0.22,68.34,73.07,1.52
CROX,84.31,103.65,109.86,111.17,127.31,124.03,36,69,80,78,107.82,0.37,136.29,132.58,1.93
XPEL,84.3,84.3,83.56,96.59,81.28,83.78,36,44,15,16,38.57,0.25,42.56,44.44,0.96
TTGT,84.3,86.56,83.9,95.96,97.51,98.0,36,42,42,47,28.95,0.35,25.89,29.56,1.01
PSEC,84.3,84.3,82.45,86.68,87.19,85.23,36,23,19,18,5.19,0.3,5.26,5.45,0.57
ASO,84.28,85.04,92.23,97.94,90.63,125.33,36,46,29,79,50.86,0.21,55.8,58.64,0.98
PYCR,84.25,84.25,75.23,79.72,76.1,83.7,36,17,11,16,15.09,0.36,14.03,15.58,2.62
COP,84.24,84.24,86.6,87.6,99.72,105.71,36,24,46,59,109.54,0.23,107.93,114.35,1.83
PINC,84.24,84.24,85.0,91.57,85.0,79.81,36,29,18,13,20.15,0.44,19.89,20.22,0.74
DAIO,84.23,84.23,72.31,77.49,76.85,92.39,36,15,12,34,2.71,0.26,2.51,2.92,1.78
U,84.23,84.99,87.41,88.4,74.37,96.12,36,26,10,43,20.08,0.21,19.93,22.28,0.36
OTLY,84.23,84.23,82.29,91.31,108.86,132.4,36,29,61,83,0.82,0.39,0.87,1.01,1.39
EDTK,84.23,84.47,95.45,109.69,101.42,82.83,36,66,49,15,1.03,0.46,1.06,1.02,0.02
REFI,84.22,84.64,88.41,91.46,95.11,95.81,36,29,38,43,15.12,0.3,15.65,15.73,1.0
NMRA,84.22,94.55,127.84,102.49,102.41,110.45,36,55,51,65,11.45,0.26,12.93,12.7,0.96
PFTAU,84.22,88.99,90.03,101.81,99.6,92.94,36,53,46,35,10.8,0.35,11.05,10.87,0.0
PLAB,84.2,85.26,85.73,88.53,115.17,150.89,36,26,69,89,22.8,0.28,23.76,26.48,0.69
CGEM,84.19,94.58,114.76,124.86,222.08,220.15,35,83,96,95,15.55,0.36,17.13,18.39,0.53
AZN,84.15,90.2,98.71,110.03,106.0,100.11,35,67,57,51,71.15,0.38,79.44,74.79,1.83
MKFG,84.14,84.14,70.66,69.38,70.87,78.89,35,11,9,12,4.4,0.37,3.53,5.06,0.33
MNRO,84.13,87.37,97.5,94.22,89.6,83.51,35,38,22,16,27.41,0.5,27.09,27.73,1.36
BWA,84.13,85.94,91.16,92.16,95.01,78.65,35,30,38,12,33.63,0.46,34.05,33.54,1.94
BANL,84.1,85.35,122.39,81.17,72.43,82.96,35,18,9,15,1.0,0.27,0.84,0.99,0.05
LOGI,84.1,85.99,93.83,100.1,114.2,118.0,35,50,68,74,81.7,0.18,86.52,88.71,0.77
TMDX,84.09,133.5,155.35,196.66,184.28,143.17,35,96,94,87,81.97,0.32,142.48,122.34,1.56
AES,84.09,87.23,102.29,100.81,114.41,88.05,35,52,69,21,16.49,0.24,17.92,17.76,1.75
GNTX,84.09,84.83,80.15,81.81,99.12,106.95,35,19,45,61,30.31,0.22,29.97,33.02,0.92
ATRO,84.05,85.88,101.37,114.76,116.17,109.15,35,73,71,63,17.39,0.34,19.77,19.15,0.69
MGM,84.04,91.82,85.54,89.86,92.73,96.59,35,27,33,44,36.87,0.2,38.49,41.36,3.02
PPYAU,84.04,84.04,89.58,98.32,100.53,97.79,35,47,48,47,11.19,0.29,11.16,11.32,2.17
OLO,84.04,88.0,87.22,93.07,79.11,86.84,35,36,13,20,5.01,0.41,4.98,5.02,2.03
PAG,84.02,85.72,91.97,97.7,96.85,91.88,35,46,41,33,150.57,0.22,158.12,154.94,1.04
UCAR,83.96,83.96,69.07,70.94,75.41,34.78,35,11,11,2,8.09,0.01,6.84,6.8,0.83
BUD,83.96,93.15,98.38,97.78,97.36,95.25,35,46,42,41,59.37,0.24,63.98,62.01,3.51
CLST,83.94,83.99,87.05,93.27,92.51,92.64,35,36,32,34,11.4,0.5,11.34,11.67,0.49
DNUT,83.92,83.92,82.91,88.36,84.23,101.4,35,25,17,53,11.37,0.27,11.3,11.97,1.34
CQP,83.91,83.91,87.29,88.69,91.63,89.09,35,26,31,23,50.55,0.28,48.83,49.49,2.88
PPG,83.89,84.1,86.29,87.67,87.06,93.84,35,25,19,38,124.51,0.19,127.94,132.19,1.56
REYN,83.88,94.63,99.35,107.93,94.78,95.03,35,64,38,41,26.95,0.24,30.69,28.98,1.66
NEU,83.88,88.06,90.68,98.39,100.66,125.32,35,47,48,79,524.97,0.27,543.57,563.06,0.68
HIHO,83.88,90.78,107.47,84.24,94.47,100.94,35,21,37,52,1.91,0.15,1.9,2.02,0.27
NXTC,83.87,91.91,87.6,111.37,114.3,159.84,35,69,69,90,1.33,0.18,1.41,1.53,0.15
GPN,83.85,83.85,80.2,90.08,93.37,107.4,35,28,34,61,103.71,0.25,104.69,112.68,1.31
LNN,83.81,85.06,92.68,95.35,92.15,87.45,35,41,32,21,119.7,0.42,120.66,119.61,0.86
AHH,83.8,84.81,87.76,99.36,94.85,93.58,35,49,38,37,10.83,0.27,11.48,11.22,0.91
OMAB,83.79,84.39,83.16,86.9,106.05,106.05,35,24,57,60,67.05,0.25,67.44,72.47,1.19
CAG,83.76,85.45,100.96,103.57,91.98,91.38,35,57,31,31,28.94,0.36,30.94,29.81,0.77
PFE,83.76,85.34,90.26,94.5,95.45,74.51,35,39,39,10,28.3,0.5,29.04,28.2,1.23
HOG,83.76,83.91,95.53,99.74,99.6,106.74,35,50,46,61,31.95,0.31,36.18,36.38,0.73
ACCO,83.76,83.76,91.69,93.2,87.25,107.53,35,36,19,61,4.9,0.2,5.24,5.25,1.15
MRSN,83.74,84.75,92.92,94.02,157.18,238.88,35,38,90,96,1.81,0.13,1.86,2.77,0.49
PZZA,83.71,83.71,87.25,80.45,74.63,87.91,35,17,10,21,52.39,0.32,50.43,55.95,0.8
GECC,83.71,84.42,87.85,97.73,101.71,110.11,35,46,50,65,9.68,0.36,10.17,10.37,1.22
AEO,83.68,83.68,97.58,98.39,132.1,143.22,35,47,83,87,19.59,0.31,20.57,21.81,0.72
SIGI,83.68,83.68,89.88,84.54,89.09,93.44,35,21,22,37,90.82,0.32,91.99,96.37,0.98
MDLZ,83.64,87.42,93.86,99.1,87.91,94.37,35,48,20,39,68.48,0.33,72.38,70.48,1.28
SAFT,83.62,84.05,95.74,102.02,99.62,99.49,35,54,46,50,78.27,0.32,82.33,80.9,1.18
GNL,83.61,85.06,92.86,97.73,96.21,74.95,35,46,40,10,7.79,0.34,8.48,7.9,1.31
HOVNP,83.58,84.07,87.31,91.65,90.46,90.58,35,29,28,25,17.5,0.33,17.84,18.04,0.11
NARI,83.58,87.58,74.37,88.91,102.7,88.52,35,26,51,22,48.4,0.39,43.6,47.25,1.15
LXU,83.55,88.3,99.22,92.2,103.63,92.03,35,30,53,33,8.2,0.4,8.15,8.23,0.84
WHF,83.55,84.5,82.89,86.45,94.24,92.15,35,23,36,33,11.75,0.28,11.78,12.32,0.81
QSR,83.52,87.91,89.24,89.52,92.43,101.08,35,27,32,52,69.55,0.2,70.31,72.71,0.76
EMKR,83.51,88.12,104.99,93.5,39.67,92.15,35,37,2,33,1.96,0.2,1.64,2.38,0.19
MEDP,83.5,84.86,96.19,113.05,140.91,147.6,35,71,86,88,314.22,0.3,346.64,376.26,0.91
FUL,83.49,83.49,90.57,100.88,102.75,97.51,35,52,52,46,73.18,0.36,79.5,78.96,1.77
IPG,83.47,83.47,91.83,91.83,89.04,89.71,35,29,21,24,29.4,0.25,31.19,31.16,0.94
SLAB,83.47,87.22,87.75,85.7,93.67,101.87,35,22,35,54,103.86,0.26,112.98,121.43,1.43
ICCM,83.43,84.59,66.93,71.56,97.71,129.53,35,12,43,82,0.82,0.31,0.63,0.95,1.93
CRTO,83.43,107.5,113.44,140.02,126.79,117.15,35,89,79,73,33.68,0.4,42.33,38.02,2.35
RNW,83.42,88.87,91.62,91.9,93.96,105.3,35,29,36,59,5.66,0.15,6.02,6.08,0.82
NOG,83.41,83.41,92.23,95.07,103.27,109.14,35,40,52,63,36.25,0.38,37.28,38.04,0.84
ATEX,83.39,83.69,93.68,114.24,115.46,109.66,34,72,70,64,32.48,0.28,35.66,34.9,0.38
CI,83.38,83.38,96.08,106.58,110.99,110.99,34,62,64,66,314.81,0.52,346.2,340.66,2.46
PLPC,83.38,83.38,85.51,88.76,88.76,93.85,34,26,21,38,123.0,0.45,121.53,125.4,0.48
OXSQ,83.35,83.35,84.21,88.95,98.1,95.65,34,26,43,42,2.92,0.31,2.89,3.03,0.71
BBDO,83.33,86.62,90.67,96.48,81.68,97.93,34,43,15,47,2.18,0.15,2.41,2.4,1.37
M,83.32,83.32,89.55,94.57,114.23,120.01,34,39,68,75,15.34,0.43,15.36,17.87,0.68
QURE,83.32,94.3,101.96,123.78,133.41,58.34,34,82,83,5,5.72,0.31,5.71,5.69,0.85
OB,83.3,84.83,93.65,103.6,101.67,93.22,34,57,50,36,4.29,0.47,4.71,4.46,1.91
MIDD,83.29,89.88,91.22,94.83,91.16,97.77,34,39,30,47,129.7,0.37,137.18,138.63,4.51
PHAR,83.29,84.96,79.42,72.96,79.24,95.11,34,12,13,41,8.91,0.33,8.12,9.42,1.02
BBD,83.29,88.18,91.94,93.89,80.47,98.1,34,37,14,47,2.47,0.2,2.71,2.66,0.7
RIOT,83.26,91.17,81.31,77.36,105.07,166.86,34,15,55,91,9.24,0.23,8.09,10.17,1.45
SABR,83.26,103.63,104.47,104.47,92.17,92.26,34,58,32,34,3.2,0.48,3.35,3.08,4.69
GPCR,83.26,83.26,97.88,102.11,134.41,130.0,34,54,84,82,41.15,0.2,39.56,40.29,2.21
SAM,83.26,84.91,83.76,81.62,84.38,93.34,34,18,17,37,291.07,0.31,281.31,295.4,0.83
E,83.23,83.23,87.95,91.89,93.36,95.15,34,29,34,41,30.43,0.28,31.24,31.41,1.56
PLRX,83.22,89.34,96.8,86.78,86.67,85.44,34,23,19,18,14.07,0.39,12.82,13.63,0.48
IMVT,83.21,83.39,84.56,110.82,100.94,142.64,34,68,49,87,29.26,0.22,29.94,30.63,0.73
AGCO,83.2,83.2,79.11,77.77,86.91,88.04,34,15,19,21,99.84,0.37,95.15,105.23,0.91
PIK,83.19,83.19,79.01,88.1,167.75,170.86,34,25,92,92,2.37,0.21,2.28,2.84,0.03
PCH,83.19,84.18,92.32,93.71,88.97,86.99,34,37,21,20,41.57,0.34,43.56,43.22,1.16
RRC,83.12,83.81,87.24,85.06,110.27,113.12,34,22,63,69,30.03,0.19,30.27,32.54,1.19
TAP,83.12,84.39,86.86,87.46,84.14,97.0,34,24,17,45,54.47,0.26,55.21,57.62,0.69
CHMI,83.1,84.18,85.32,94.14,94.65,80.86,34,38,37,14,3.36,0.22,3.51,3.59,1.27
USEA,83.1,83.1,89.33,92.09,96.85,100.68,34,30,41,52,2.33,0.31,2.51,2.59,0.49
AWRE,83.1,107.6,108.97,143.85,126.99,119.58,34,90,79,75,1.63,0.33,2.03,1.93,7.79
GLYC,83.09,90.21,30.89,30.23,91.14,184.77,34,2,30,93,0.41,0.08,0.18,1.17,0.56
ORN,83.08,83.08,81.96,131.81,216.5,220.44,34,86,96,95,6.11,0.26,6.19,7.62,3.19
FTEK,83.08,84.2,84.63,88.15,103.29,103.29,34,25,52,56,1.03,0.18,1.02,1.09,0.8
RDI,83.07,83.07,86.81,95.76,72.49,75.39,34,42,9,11,1.54,0.29,1.64,1.66,2.4
SWKH,83.07,83.07,90.17,95.88,94.49,96.25,34,42,37,44,16.41,0.24,16.98,17.04,0.21
TD,83.06,83.29,95.99,97.65,87.56,87.56,34,46,20,21,55.27,0.13,60.2,58.5,1.18
ATOM,83.06,83.89,61.38,52.58,58.26,118.48,34,5,5,74,4.16,0.26,2.95,4.59,3.4
BILL,83.04,83.04,76.3,79.29,71.27,80.42,34,16,9,13,58.36,0.32,53.95,57.84,0.85
ENIC,83.03,83.85,85.46,83.7,93.75,92.94,34,20,35,35,2.74,0.21,2.72,2.86,0.32
NR,82.97,82.97,89.6,113.32,135.31,122.16,34,71,84,77,6.66,0.27,7.26,7.33,0.5
PLUR,82.94,82.94,99.21,101.9,101.74,134.48,34,54,50,84,5.01,0.21,5.19,5.73,1.24
PEP,82.93,86.78,92.44,95.29,91.99,92.11,34,40,31,33,166.08,0.2,173.29,171.15,1.02
RLMD,82.91,86.54,91.01,101.2,107.95,199.98,34,52,60,94,3.48,0.26,3.23,3.85,0.34
NVEC,82.89,85.41,90.59,98.67,98.66,97.0,34,48,45,45,75.37,0.33,78.7,79.6,0.56
LAAC,82.88,82.88,77.32,63.16,89.91,79.63,34,8,28,13,3.48,0.3,3.02,3.93,0.84
LEXX,82.88,119.78,165.91,236.22,255.45,438.11,34,97,97,98,2.15,0.18,3.06,2.99,1.47
SOTK,82.88,87.65,87.65,84.07,86.11,99.1,34,21,18,49,4.26,0.25,4.21,4.54,0.19
ULTA,82.87,82.87,79.66,83.7,78.36,110.36,34,20,13,65,368.98,0.2,376.77,421.93,0.65
IVR,82.87,86.96,88.98,90.13,94.18,85.78,34,28,36,18,8.07,0.33,8.75,8.95,0.79
AR,82.86,86.24,95.84,92.95,130.13,124.93,34,36,81,79,25.88,0.36,27.41,28.72,2.24
RPAY,82.85,82.85,81.92,100.53,132.14,128.9,34,51,83,81,7.95,0.38,8.06,9.2,1.04
BDX,82.83,85.28,88.41,88.34,86.18,86.46,34,25,18,19,233.59,0.32,237.46,236.51,1.24
SCS,82.83,86.17,92.49,112.56,120.99,130.42,34,70,75,82,12.03,0.27,13.19,12.98,0.97
TR,82.82,85.44,88.24,96.96,86.86,82.44,34,44,19,15,29.17,0.2,30.6,30.5,0.41
BCOV,82.81,84.93,92.37,86.03,98.04,60.15,34,22,43,6,2.16,0.44,2.17,2.13,0.21
PVL,82.79,82.79,102.23,105.91,81.18,71.88,34,61,15,9,1.55,0.46,1.64,1.49,0.32
SMLR,82.75,89.0,72.72,100.42,112.24,161.63,34,51,66,91,29.38,0.27,25.91,31.6,2.13
LECO,82.74,83.24,84.48,85.15,105.76,119.19,34,22,56,75,192.56,0.23,189.77,212.47,2.31
NVO,82.72,84.84,88.28,112.32,123.91,132.76,34,70,78,83,111.95,0.31,124.7,128.25,2.07
INZY,82.71,94.93,107.83,118.7,121.26,145.83,33,77,75,88,4.29,0.3,5.24,5.2,1.17
CLSD,82.71,88.81,117.78,106.07,118.83,154.93,33,61,73,89,1.02,0.2,1.17,1.27,0.63
NEXT,82.71,84.14,84.49,134.01,133.52,113.98,33,87,83,70,5.84,0.4,5.06,6.0,1.0
HMC,82.71,82.71,87.32,88.87,98.93,105.99,33,26,45,60,30.31,0.15,31.73,33.14,0.88
DAR,82.7,82.7,81.25,83.7,83.66,82.53,33,20,16,15,39.11,0.31,37.56,40.29,0.7
NEOG,82.69,82.69,88.47,104.09,102.03,85.6,33,58,50,18,14.28,0.29,15.57,15.38,0.69
OKYO,82.68,82.68,71.94,72.88,99.53,93.57,33,12,46,37,1.18,0.23,1.06,1.3,0.52
TXT,82.66,82.71,90.92,97.38,101.0,114.87,33,45,49,71,80.42,0.25,87.12,88.25,1.17
RPD,82.66,83.13,77.19,77.1,82.73,109.38,33,15,16,64,40.42,0.26,37.69,43.49,1.34
F,82.66,84.77,83.11,84.37,101.56,98.87,33,21,50,49,10.29,0.12,10.81,11.85,1.42
MBIN,82.65,97.94,104.51,111.64,132.46,136.24,33,69,83,85,36.94,0.29,44.03,42.59,1.23
SSRM,82.63,82.63,84.64,90.08,66.04,59.78,33,28,7,6,6.17,0.26,5.74,5.54,1.65
