Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
PBBK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MNRO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PPIH,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SBXD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
QTTB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
GSBD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NCSM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TLN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FORA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
XTIA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PELI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
EPOW,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AMWD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ADXN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SMMT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CLDX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CMS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RH,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KAVL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CRSP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AGCO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AVBH,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
INGR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DJCO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LWAC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
IIIV,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SUN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
IREN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
WHG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
STEL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MPX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KIDS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HBAN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SCYX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ENSC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AEE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
WLK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DDI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MTD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FBLA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CTLP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CYH,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PUMP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LZ,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RNAZ,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AGNCN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RDACU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HKPD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FIGS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RMNI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FERA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DAY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MNSB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BSM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BLNK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LFT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HIG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ATXS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AVDX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
INFY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
QLYS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
EXC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ELAB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PRG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TEF,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BRFH,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BEEP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DRUG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RYAM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SLN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SHMD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
VIV,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KOS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HSPT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
UNIT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LCII,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KVACU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AORT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CNTB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SRDX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FPAY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MDGL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TOPS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SSSS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CPF,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
IROHU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TRAK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AAPG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AMPG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FLS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SOBR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BABA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
XIFR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CEPF,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
GRMN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PDFS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CSL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SLI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
YEXT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PDEX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DHT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HII,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
OGS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KNDI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ATO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NMPAU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RBBN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MTCH,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CAR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DLNG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NXDT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BLUWU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ENGN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CLST,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
GWAV,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CADE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BHRB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ORGN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
OTIS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SOTK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CLDT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NSC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
GEMI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LDWY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
OXSQ,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RITR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
INV,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SNV,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LWAY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MKLYU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
S,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MFA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SRE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MCK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
GENK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BNC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
APAD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BDC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PLPC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TAOP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PCH,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ORLY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BACQ,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CTRM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HESM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SNX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ITIC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AMG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CIB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MCS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
COLM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MASI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CMDB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LYV,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BMGL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CDXS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RNR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CLF,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NWG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
WS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BMY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SKIN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DTSQU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LGND,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TCOM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MGNX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BKD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CELC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SOL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FANG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RCKY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BHB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PHIN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TRVI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
APO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TSBK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
M,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
VAC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
OYSEU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ESHA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HAE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HIFS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ZTEK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CFFI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
UG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HOOD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SIGI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
THRM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SUGP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BAK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DXST,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HLF,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BLFS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AHL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SEB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SPSC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
QRHC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MSAI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
USCB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CW,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AACBU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ONTO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
THFF,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ABTS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RKDA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NWE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HSPO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NGG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HCHL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HSY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RDIB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FNLC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NVEC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NPKI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KVYO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RDDT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LPTX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HELE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AMTX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SIEB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MXL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
IFS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
STKL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PAG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
GLAD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FERAU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DIS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PPBT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NCL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MTEX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TDIC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SVCC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MGRM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BCAB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FITB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CAH,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ZENV,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ONEG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ROK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
UGP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HUBG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
USFD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ELPC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HITI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MTRN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
VTS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
APLT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ALMS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MNST,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ZEO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KMI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
VMEO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TRST,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
OCSL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
VRDN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
WMB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SITC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
INSW,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MBUU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HNNA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LITM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
APH,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
QLGN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
VAL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CHSN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ROCK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PBT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CUBWU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PNRG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HWKN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HTO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DLHC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AMP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CNEY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AER,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LPRO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LBRT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KCHVU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TRNR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AVY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CLCO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
USAU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
XPO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SII,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HPQ,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
VSTA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
IMDX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BSET,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CHRS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HUT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DOW,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HCWC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PRAX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MSA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KFFB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ABBV,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
UPLD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ZENA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
EVI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SID,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DWSN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CWBC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BULL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
UVSP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
YAAS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PKOH,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ISBA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RWT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CNOBP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SEE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ITRG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DDOG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
UPXI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TBPH,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PCVX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HTCO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SMTC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ZK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NCT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
GAUZ,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FAF,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ATUS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SPRB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DLB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CEP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
JD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ALLR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DBGI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
VOXR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
