Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
IDYA,87.12,90.35,93.42,94.45,68.59,71.3,21,15,5,4,23.1,0.34,22.4,22.49,0.76
HE,87.1,92.5,101.93,101.83,116.78,88.26,21,74,82,10,10.79,0.33,10.69,10.32,1.75
LKFN,87.1,91.33,102.74,97.61,96.44,109.42,21,17,14,79,60.77,0.43,62.02,63.35,0.46
POCI,87.1,95.91,96.03,95.4,91.27,94.34,21,15,12,68,4.73,0.4,4.73,4.65,0.09
SMA,87.0,91.24,94.88,99.45,114.01,92.57,21,45,53,40,33.98,0.51,36.03,35.18,0.37
WAFD,86.99,88.62,98.57,96.43,100.18,110.98,21,16,17,80,29.76,0.43,29.42,30.3,0.72
HIW,86.97,89.44,105.03,108.24,108.72,118.08,21,79,22,84,28.69,0.39,30.6,29.55,1.11
VET,86.96,95.29,95.84,88.64,84.58,88.81,21,11,9,10,7.51,0.42,7.67,8.15,1.12
CREX,86.93,92.24,126.19,143.88,68.07,117.59,21,92,4,83,2.39,0.32,3.15,2.72,0.34
ZKH,86.9,88.47,88.47,90.08,88.43,79.61,21,12,10,6,3.0,0.26,3.07,3.34,37.84
IEP,86.9,87.42,89.83,84.86,87.69,73.73,21,9,10,5,9.27,0.28,8.77,9.05,0.85
FLR,86.9,93.28,120.31,115.39,94.85,115.73,21,84,13,82,41.89,0.39,49.52,45.81,1.15
IPHA,86.81,99.06,99.25,119.75,117.32,112.78,21,86,82,81,2.1,0.42,1.96,1.94,0.49
JHX,86.8,87.8,92.17,90.72,91.75,93.54,21,12,12,67,28.21,0.37,26.49,29.21,0.62
ACEL,86.8,104.31,106.73,105.57,111.37,98.02,21,77,25,71,11.02,0.42,11.89,11.29,1.73
SRCE,86.79,88.51,105.24,104.58,113.83,110.75,21,76,26,79,58.84,0.44,61.29,60.55,0.49
RNR,86.78,91.75,91.75,104.72,107.4,106.62,21,77,21,77,240.37,0.31,242.2,247.45,0.58
SFBS,86.78,90.14,103.51,99.98,115.45,133.77,21,71,81,90,77.4,0.31,78.04,82.39,0.55
AUB,86.78,87.3,101.3,97.12,95.79,111.79,21,17,14,80,32.04,0.46,31.49,33.42,0.97
USEA,86.78,89.68,93.2,82.65,89.16,82.54,21,8,11,7,1.57,0.33,1.49,1.63,0.13
GLDG,86.77,88.53,87.23,97.67,109.76,99.64,21,17,23,72,0.8,0.25,0.77,0.81,0.49
CNX,86.75,89.74,105.53,111.44,115.42,148.7,21,82,81,92,29.03,0.27,32.23,32.63,0.54
CZFS,86.74,89.78,108.77,115.31,125.87,133.03,21,84,87,89,53.45,0.38,58.65,60.13,1.7
BEDU,86.72,94.69,94.69,108.36,109.75,107.76,21,79,23,78,1.7,0.43,1.77,1.74,0.0
NBY,86.7,90.04,92.79,87.73,82.22,70.03,21,11,8,4,0.59,0.49,0.61,0.62,0.5
ROOT,86.69,148.63,162.46,213.3,450.3,495.03,21,97,98,99,88.26,0.37,127.96,112.4,2.84
REBN,86.65,96.95,102.7,109.02,370.07,223.71,21,80,98,97,2.62,0.25,2.66,2.71,0.32
FUFU,86.65,86.65,81.81,91.6,117.18,111.15,21,13,82,80,3.96,0.32,3.53,4.45,0.95
NHC,86.65,86.65,90.93,98.8,98.05,118.2,21,18,16,84,100.38,0.25,101.69,103.29,0.77
HLNE,86.64,89.95,97.83,116.73,114.4,146.85,21,85,80,92,154.54,0.39,148.85,157.65,0.4
BPRN,86.62,86.65,93.19,98.15,100.56,102.09,21,17,17,74,31.91,0.45,30.78,31.89,0.45
FOXX,86.61,102.22,128.16,100.97,114.88,59.57,21,73,80,3,6.24,0.32,5.75,5.5,2.17
QCRH,86.61,89.46,97.01,94.88,107.31,132.02,21,15,21,89,70.54,0.23,69.92,75.2,0.82
PENN,86.6,90.83,99.6,95.81,108.44,105.0,21,16,22,76,16.96,0.36,17.39,18.25,1.1
DJCO,86.59,89.8,85.48,98.69,94.72,136.95,21,18,13,90,411.21,0.2,408.33,448.0,1.1
COP,86.57,89.14,88.68,90.35,101.89,90.13,21,12,18,11,93.91,0.4,92.4,96.28,1.13
CVU,86.53,93.67,95.86,107.48,153.04,179.09,21,79,93,95,3.23,0.28,3.25,3.64,1.21
AWX,86.49,89.23,89.25,94.6,130.69,148.23,21,15,88,92,2.51,0.18,2.5,2.91,0.26
PDM,86.45,90.8,93.09,93.54,96.08,126.08,21,14,14,87,7.55,0.36,7.47,7.89,0.96
SHAK,86.44,104.6,133.82,133.11,103.04,135.45,21,90,18,90,105.6,0.45,131.1,116.45,1.45
BMA,86.43,92.54,90.77,130.72,167.19,238.99,21,90,95,97,71.42,0.37,71.57,84.14,0.62
UDMY,86.42,94.62,89.8,85.11,108.99,89.21,21,9,23,11,7.0,0.28,7.14,7.72,0.97
ACI,86.42,89.61,101.21,113.06,126.8,98.12,21,83,87,71,19.71,0.44,20.92,20.33,0.81
LND,86.41,88.85,85.53,94.13,106.75,81.0,21,14,21,7,3.8,0.26,3.82,3.84,0.72
KIM,86.41,90.37,95.09,99.2,106.01,112.21,21,18,20,80,20.81,0.36,21.24,21.72,0.78
VNO,86.41,94.41,102.87,114.84,126.76,147.73,21,84,87,92,36.91,0.48,38.86,39.63,0.58
CIVB,86.4,88.14,124.92,128.96,129.34,132.36,20,89,88,89,19.34,0.44,21.72,20.92,0.98
CWT,86.35,87.6,87.28,101.49,118.56,90.58,20,73,83,11,46.78,0.42,46.0,46.95,0.69
DPZ,86.31,95.37,96.66,105.13,119.82,96.32,20,77,84,70,440.04,0.43,460.85,453.85,0.69
SIBN,86.31,112.28,118.76,127.15,120.94,107.73,20,89,84,78,15.68,0.46,17.74,15.78,0.79
AVNW,86.3,93.15,112.09,110.78,101.35,94.36,20,81,18,68,21.81,0.55,22.94,19.89,1.16
REFI,86.3,86.73,91.8,103.48,109.87,98.76,20,75,23,72,13.72,0.35,13.71,14.15,0.79
PRTS,86.24,86.24,82.44,91.52,108.79,113.9,20,13,22,81,0.88,0.28,0.82,0.94,1.92
ATXS,86.2,96.47,97.05,82.59,66.42,116.5,20,8,4,83,6.28,0.28,6.04,7.11,0.55
TBN,86.17,88.3,86.1,108.33,121.74,104.31,20,79,85,75,20.51,0.33,20.65,21.02,0.63
BRKL,86.13,87.74,104.86,102.91,112.8,120.1,20,75,26,84,10.15,0.38,10.47,10.92,1.23
CARR,86.11,88.58,107.99,109.79,109.09,111.01,20,80,23,80,66.03,0.41,72.62,69.36,0.72
GFAI,86.1,86.14,95.18,93.09,103.3,145.25,20,14,19,92,1.17,0.15,1.19,1.25,0.69
CVR,86.07,87.63,89.76,86.22,95.73,109.99,20,10,14,79,13.14,0.38,12.64,14.15,0.0
LIEN,86.07,86.89,89.32,91.14,114.95,121.57,20,13,80,85,10.27,0.32,10.15,10.8,0.51
FNWD,86.05,86.05,87.81,112.16,123.68,114.23,20,82,86,82,28.22,0.36,28.1,28.87,0.94
VINP,86.02,87.83,91.3,98.9,105.55,93.66,20,18,20,67,9.55,0.41,9.62,9.73,0.61
DD,86.02,90.26,97.77,93.38,98.56,97.0,20,14,16,70,70.47,0.47,71.19,74.09,1.04
UGP,86.0,91.51,92.2,96.52,99.54,66.43,20,16,16,3,3.04,0.3,3.07,2.99,0.93
YQ,85.99,88.76,118.77,116.43,116.67,81.93,20,85,82,7,1.92,0.28,2.11,1.92,0.19
MTN,85.98,88.35,97.52,96.33,90.63,93.61,20,16,11,67,148.72,0.33,156.49,159.64,0.44
KOP,85.9,102.47,103.59,98.55,80.5,81.52,20,18,7,7,28.84,0.34,32.57,31.31,3.13
CMPS,85.87,86.39,97.25,107.67,79.63,68.01,20,79,7,4,4.39,0.36,4.02,4.08,0.26
ESTA,85.87,110.72,110.58,106.25,96.61,110.03,20,78,15,79,34.8,0.35,40.56,38.97,2.06
CVLG,85.87,91.28,100.8,97.21,94.3,108.17,20,17,13,78,23.11,0.44,23.97,24.76,0.46
CACC,85.85,86.92,98.27,101.4,110.32,96.7,20,73,24,70,463.17,0.36,501.04,487.8,0.71
CPRI,85.83,93.66,88.28,78.74,74.76,78.66,20,7,6,6,19.7,0.24,18.32,20.14,1.06
WABC,85.82,88.06,99.51,100.68,105.62,106.0,20,72,20,76,47.58,0.33,48.4,49.8,0.98
BTE,85.79,93.07,89.95,80.87,82.2,76.15,20,8,8,5,2.05,0.27,1.94,2.2,0.43
BUSE,85.77,88.25,101.08,99.89,95.59,103.26,20,71,14,75,22.3,0.45,22.94,22.91,0.76
PSO,85.69,91.63,91.63,113.6,126.12,115.32,20,83,87,82,14.46,0.35,14.67,15.5,0.69
HRL,85.67,86.73,92.63,98.43,109.27,93.4,20,18,23,67,28.48,0.15,29.77,29.71,0.58
MOFG,85.63,85.98,107.23,106.65,121.84,125.24,20,78,85,87,27.39,0.31,28.76,29.36,0.51
WTM,85.61,90.01,92.43,98.97,108.38,104.81,20,18,22,76,1751.62,0.24,1783.89,1843.82,1.02
AGO,85.6,89.52,91.86,105.01,107.64,108.64,20,77,21,78,81.89,0.41,84.63,86.83,1.6
NEN,85.59,87.74,88.34,107.05,124.42,105.92,20,78,86,76,72.01,0.41,73.55,76.46,3.27
CCCS,85.58,90.94,87.62,86.96,90.13,98.05,20,10,11,71,9.52,0.28,9.44,10.2,0.87
HLN,85.53,90.45,95.67,117.6,123.57,98.41,20,85,85,71,9.54,0.25,10.22,9.94,0.62
NE,85.52,88.97,103.51,102.94,73.89,78.73,20,75,5,6,26.78,0.44,27.71,27.26,0.7
OCSL,85.51,87.17,90.95,91.02,101.01,86.69,20,13,17,9,13.4,0.3,13.95,14.33,1.0
CVGI,85.5,110.79,110.7,99.55,58.71,52.25,20,71,3,2,1.76,0.32,1.66,1.86,0.47
DRH,85.49,88.35,94.82,93.29,94.74,99.14,20,14,13,72,7.58,0.42,7.77,8.08,1.29
BIP,85.47,91.74,99.92,108.54,104.05,106.33,20,79,19,77,30.1,0.41,32.62,31.56,1.78
BLDR,85.45,87.56,86.5,82.21,86.84,99.3,20,8,10,72,132.2,0.28,122.38,140.59,0.59
LOCO,85.44,88.82,91.97,93.6,104.96,106.76,20,14,20,77,10.19,0.26,10.73,11.06,0.4
INGR,85.44,89.02,97.47,109.66,116.57,111.52,20,80,82,80,126.24,0.13,134.56,134.35,0.74
ANDE,85.38,88.74,81.32,79.13,95.7,84.81,20,7,14,8,37.94,0.35,36.39,40.32,1.3
MFA,85.32,86.93,92.34,95.75,105.78,96.28,20,16,20,69,9.31,0.4,9.29,9.58,0.72
DLB,85.28,86.59,89.9,97.44,106.69,101.15,20,17,21,73,72.56,0.33,74.69,76.92,0.81
PRI,85.28,90.1,94.7,103.78,113.79,111.72,20,76,26,80,257.87,0.29,265.87,275.12,0.82
SFWL,85.26,91.66,83.58,87.62,86.44,65.82,20,11,9,3,1.07,0.3,0.99,1.05,0.05
CEPO,85.23,90.08,115.59,107.96,114.01,92.57,20,79,53,40,10.58,0.1,11.97,11.08,0.6
SONO,85.2,88.66,91.27,86.09,90.53,96.95,20,10,11,70,11.33,0.49,10.64,11.95,1.14
TIC,85.2,96.47,100.21,99.45,114.01,92.57,20,45,53,40,9.37,0.08,11.02,10.96,1.46
UTMD,85.19,88.72,86.74,88.13,96.08,83.69,20,11,14,8,56.31,0.3,56.23,58.37,0.36
ROP,85.18,89.54,91.71,104.9,112.61,96.51,20,77,25,70,534.38,0.36,558.79,556.72,0.63
CDLR,85.18,86.67,88.68,93.99,101.86,95.56,20,14,18,69,20.92,0.32,20.92,21.37,0.59
BCRX,85.18,96.89,115.81,141.02,162.89,122.45,20,92,94,86,8.3,0.4,9.37,8.42,0.51
FSBW,85.18,86.99,100.82,104.23,111.78,118.31,20,76,25,84,38.44,0.27,39.35,39.9,0.3
JWEL,85.14,110.81,117.2,131.09,181.16,188.85,19,90,95,95,1.89,0.31,2.12,2.35,1.06
QLYS,85.14,92.61,100.51,101.98,95.49,94.39,19,74,14,68,128.46,0.3,139.13,136.76,0.94
NYXH,85.14,87.85,96.39,95.77,124.7,131.3,19,16,86,89,7.42,0.3,7.68,8.4,4.13
SBSI,85.12,87.34,99.51,97.06,105.07,108.45,19,17,20,78,28.76,0.27,29.47,30.29,0.62
VECO,85.09,85.09,80.96,76.04,71.34,77.25,19,7,5,6,23.61,0.3,20.87,23.3,1.89
CPHC,85.07,89.85,89.85,94.89,98.31,101.16,19,15,16,73,18.0,0.2,18.24,19.06,0.0
WHR,85.06,88.87,104.94,104.42,96.94,119.39,19,76,15,84,83.71,0.18,92.87,96.57,0.62
OXY,85.03,86.64,88.02,88.65,94.1,83.69,19,11,13,8,44.32,0.38,43.75,45.82,1.1
LIVE,85.03,127.03,146.68,212.78,167.52,58.56,19,97,95,3,14.34,0.44,15.16,11.74,0.1
LFT,85.02,85.02,87.46,112.62,124.95,109.65,19,82,86,79,2.31,0.39,2.28,2.4,0.64
SMBC,85.02,87.43,103.41,102.87,111.76,126.64,19,75,25,87,52.06,0.26,54.47,56.29,0.39
BCPC,84.99,86.11,88.76,101.48,108.04,104.29,19,73,22,75,159.34,0.31,159.33,164.71,1.01
CLCO,84.97,87.98,88.35,95.11,68.57,84.45,19,15,5,8,7.3,0.39,6.93,7.25,0.45
MXC,84.96,88.77,88.77,128.0,93.52,101.46,19,89,13,74,8.3,0.25,8.6,9.64,0.13
DVN,84.96,85.07,88.83,89.81,101.84,79.45,19,12,18,6,33.28,0.38,32.91,33.93,1.11
RELY,84.95,89.54,98.99,131.51,146.86,142.13,19,90,92,91,19.0,0.44,18.67,20.72,1.85
PT,84.95,86.62,96.63,97.01,114.02,92.41,19,17,79,13,0.92,0.17,0.94,0.97,0.21
NUVL,84.94,90.72,102.3,97.14,98.17,116.11,19,17,16,82,74.11,0.28,78.86,80.03,1.65
USGO,84.91,88.28,89.44,137.94,174.01,196.55,19,91,95,96,8.01,0.37,8.8,9.58,0.3
ADMA,84.9,104.23,102.8,168.48,209.05,266.84,19,95,97,97,16.52,0.39,18.7,18.77,1.34
CCNE,84.88,86.83,100.88,100.87,109.91,117.75,19,72,23,83,22.36,0.26,22.89,23.84,1.51
SINT,84.86,84.86,109.13,102.4,111.06,73.57,19,74,24,5,2.89,0.25,2.95,3.11,0.57
AOMR,84.85,91.14,100.36,100.79,102.14,96.81,19,72,18,70,9.13,0.51,9.31,9.1,1.12
PLAB,84.85,84.9,89.3,84.9,86.09,99.46,19,9,9,72,20.21,0.31,19.18,21.41,0.65
RXRX,84.83,89.18,91.62,85.14,122.03,95.84,19,9,85,69,5.36,0.2,5.37,6.21,0.4
ONL,84.78,87.13,97.38,82.01,106.66,99.16,19,8,21,72,2.58,0.41,2.31,2.91,0.92
FCPT,84.77,86.68,91.83,105.69,121.46,105.45,19,77,85,76,25.69,0.12,26.66,27.11,0.65
RVLV,84.74,86.23,91.72,90.94,121.67,173.8,19,13,85,95,19.64,0.12,20.99,25.71,1.12
GBLI,84.65,91.83,92.3,94.71,115.29,108.81,19,15,81,78,28.62,0.19,31.05,32.64,10.79
FFBC,84.62,86.9,99.67,98.87,107.2,116.75,19,18,21,83,23.69,0.24,24.35,25.48,0.48
ACGL,84.6,86.1,86.1,101.72,106.25,96.07,19,74,21,69,88.83,0.16,90.04,92.69,0.59
AHL,84.58,91.37,91.37,99.45,114.01,92.57,19,45,53,40,28.83,0.0,31.57,32.23,2.27
UONEK,84.55,87.03,90.89,73.68,61.17,62.45,19,6,3,3,0.66,0.23,0.66,0.77,0.15
NFBK,84.52,85.54,104.86,110.29,111.26,119.29,19,81,25,84,10.64,0.31,11.37,11.36,0.8
MMYT,84.51,84.51,90.25,108.83,128.05,149.88,19,80,88,92,94.54,0.27,96.76,102.98,0.33
CSL,84.49,84.49,98.46,102.9,102.9,112.38,19,75,18,80,366.57,0.31,385.78,384.12,1.11
COKE,84.46,86.77,85.96,104.86,137.27,122.14,19,77,90,85,114.11,0.23,111.84,122.27,0.47
TKC,84.46,85.36,84.17,95.68,124.83,114.12,19,15,86,81,5.91,0.19,5.87,6.27,1.0
BFST,84.39,84.87,104.83,101.39,108.16,119.77,19,73,22,84,23.13,0.26,24.52,25.21,0.59
EVO,84.39,85.72,106.11,108.95,100.61,102.49,19,80,17,74,3.93,0.39,4.07,4.13,0.57
IMMP,84.38,85.51,87.2,92.47,118.71,91.59,19,13,83,12,1.79,0.31,1.72,1.86,0.73
CLWT,84.33,85.18,85.18,99.82,96.14,86.51,19,71,14,9,1.23,0.31,1.18,1.29,0.58
LSE,84.27,87.07,95.33,102.6,110.68,92.57,19,74,24,40,5.4,0.13,5.58,5.8,0.02
BIRD,84.27,127.25,162.63,153.11,73.38,53.73,19,93,5,2,6.94,0.21,10.21,7.74,2.74
FITBO,84.26,87.96,89.28,101.99,108.89,97.96,19,74,23,71,20.16,0.24,19.94,21.12,0.33
KOSS,84.23,87.87,91.0,99.32,136.61,178.11,19,18,90,95,5.48,0.24,5.39,5.96,0.14
PG,84.22,85.34,87.19,98.8,113.12,96.71,19,18,26,70,153.51,0.12,157.95,163.21,0.69
BC,84.22,90.64,96.4,89.36,76.3,93.66,19,12,6,67,56.85,0.36,57.62,61.49,0.51
TTC,84.22,86.92,88.83,90.62,91.03,89.54,19,12,12,11,73.77,0.38,72.88,76.35,0.63
KLIC,84.19,84.37,87.58,85.81,84.88,97.7,19,10,9,71,35.42,0.36,34.51,38.8,1.15
COHU,84.19,84.94,91.85,91.85,70.56,85.09,19,13,5,8,19.39,0.4,19.12,20.83,1.01
PCTY,84.18,93.01,97.34,105.77,117.91,116.33,19,77,83,83,176.94,0.4,183.86,193.42,1.17
PLUS,84.16,84.16,91.18,94.61,84.37,109.43,19,15,9,79,69.26,0.31,69.61,72.18,3.12
CCCC,84.15,89.66,97.7,65.78,52.48,123.71,19,4,2,86,2.5,0.24,1.83,2.83,2.1
ESAB,84.15,104.86,106.77,111.91,117.28,124.2,19,82,82,86,111.13,0.44,124.98,122.85,1.19
BZFD,84.1,84.68,103.25,92.29,133.37,250.77,19,13,89,97,2.03,0.11,2.16,2.46,2.71
CPRX,84.09,93.36,99.33,124.57,139.61,128.41,18,88,91,88,19.86,0.36,22.36,22.49,1.58
NPCE,84.07,86.53,97.87,191.97,146.62,155.25,18,96,92,93,8.98,0.25,10.45,11.27,0.46
FGEN,84.07,84.07,72.98,66.78,137.77,108.45,18,4,90,78,8.71,0.25,6.86,9.17,1.39
IAS,84.04,84.04,89.41,85.15,95.79,92.25,18,9,14,13,8.98,0.41,8.2,9.29,2.74
JD,84.04,85.69,90.68,106.21,146.78,133.29,18,78,92,89,31.49,0.33,32.53,35.86,0.46
LAB,84.01,86.08,83.69,86.76,68.5,95.51,18,10,4,69,1.31,0.29,1.23,1.42,0.68
LXU,84.01,95.97,120.4,106.31,90.87,99.27,18,78,12,72,7.16,0.48,8.08,7.74,0.66
UTSI,83.98,83.98,98.25,101.47,101.77,95.85,18,73,18,69,2.49,0.39,2.49,2.58,0.09
MIRA,83.96,102.99,192.65,125.49,127.06,147.88,18,88,87,92,1.38,0.41,1.42,1.25,0.11
RWT,83.92,84.34,95.02,92.99,101.63,97.76,18,14,18,71,5.74,0.39,5.75,5.98,1.67
TAP,83.92,83.92,83.25,100.46,121.84,98.2,18,72,85,71,50.69,0.23,50.04,55.45,0.97
DSGX,83.91,90.97,89.79,106.95,109.76,113.28,18,78,23,81,101.23,0.26,104.05,108.89,0.54
KORE,83.91,87.88,127.97,112.19,142.86,121.03,18,82,92,85,2.4,0.54,2.46,2.27,0.15
IVVD,83.88,104.2,111.49,105.61,147.6,139.69,18,77,92,91,0.8,0.25,0.78,0.78,0.64
ARWR,83.87,85.39,111.94,101.05,84.9,91.9,18,73,9,12,16.42,0.39,16.49,17.5,1.54
FR,83.87,86.91,93.34,96.76,110.43,96.64,18,16,24,70,48.05,0.38,49.03,50.63,0.46
BFS,83.85,84.65,90.43,91.7,102.32,97.44,18,13,18,70,32.7,0.18,33.53,34.98,0.93
PODC,83.83,88.02,127.05,145.51,124.1,151.1,18,93,86,93,1.59,0.27,2.01,1.95,0.31
FSK,83.75,97.89,107.79,105.23,118.07,112.73,18,77,83,81,17.89,0.21,20.94,20.27,4.26
NBBK,83.74,86.52,104.14,101.25,116.27,107.79,18,73,82,78,17.12,0.28,17.48,18.16,0.37
DEO,83.72,83.72,79.9,97.45,97.98,85.66,18,17,15,9,109.47,0.29,104.17,112.44,0.87
WD,83.72,83.72,79.3,76.2,89.8,104.67,18,7,11,76,80.79,0.31,72.41,85.56,1.13
PYPL,83.71,87.81,99.26,100.83,100.83,121.9,18,72,17,85,67.65,0.3,72.82,76.17,0.88
ANRO,83.66,84.5,75.26,66.56,52.79,68.22,18,4,2,4,3.07,0.1,2.64,3.34,0.29
AMBI,83.62,91.14,97.23,109.77,117.16,106.42,18,80,82,77,4.8,0.27,4.7,4.96,1.84
INLX,83.61,91.78,114.07,141.69,160.72,194.2,18,92,94,96,11.45,0.45,12.37,13.04,1.03
TWIN,83.57,88.73,92.02,91.65,75.39,81.89,18,13,6,7,8.9,0.39,8.57,9.39,0.21
PAGS,83.56,83.56,102.45,113.04,117.85,67.21,18,83,83,4,8.51,0.31,8.64,7.9,1.01
BMR,83.5,89.46,105.03,123.52,97.11,163.62,18,88,15,94,2.86,0.24,3.2,3.09,0.12
CMDB,83.49,85.09,89.69,99.45,114.01,92.57,18,45,53,40,9.22,0.12,9.36,9.73,1.33
WASH,83.48,83.5,97.91,97.38,112.12,131.01,18,17,25,89,27.56,0.16,27.75,29.95,0.87
LCUT,83.45,83.45,86.2,87.75,78.65,84.72,18,11,7,8,3.98,0.24,4.24,4.81,0.52
STGW,83.44,84.47,84.58,79.07,92.65,113.03,18,7,12,81,5.39,0.31,4.81,5.95,0.72
RHP,83.43,88.72,99.69,97.62,95.17,100.7,18,17,14,73,92.41,0.39,98.26,98.86,0.65
ACIU,83.41,94.9,96.0,76.07,81.5,95.76,18,7,8,69,2.14,0.29,2.06,2.36,0.69
CNR,83.4,83.4,83.52,80.46,83.07,125.34,18,8,8,87,76.18,0.18,72.49,87.06,0.84
CGEN,83.4,83.4,100.72,101.71,116.42,124.82,18,74,82,87,1.5,0.23,1.61,1.66,0.76
HLXB,83.39,89.62,90.83,102.46,115.22,95.83,18,74,81,69,10.06,0.42,10.63,10.68,0.61
GRND,83.39,101.7,133.43,179.49,179.49,153.17,18,95,95,93,15.69,0.36,21.2,18.63,3.51
PPG,83.39,84.1,96.07,93.63,91.98,86.38,18,14,12,9,106.95,0.39,112.42,114.09,0.62
CTNM,83.38,86.78,77.04,45.63,59.9,94.83,18,2,3,68,6.47,0.18,4.67,8.65,0.75
COYA,83.35,91.45,94.13,92.69,112.28,107.86,18,14,25,78,6.08,0.24,5.9,6.22,0.24
ORN,83.34,96.54,127.37,136.91,117.35,116.56,18,91,83,83,6.9,0.41,8.53,7.5,1.31
ARR,83.27,92.84,96.7,95.7,106.01,96.6,18,15,20,70,15.62,0.47,16.35,16.52,2.23
BOW,83.21,87.35,95.32,122.17,138.1,106.43,18,87,90,77,31.0,0.27,34.77,35.2,3.49
NRC,83.2,83.2,93.63,96.78,70.8,68.32,18,16,5,4,15.1,0.41,15.16,15.55,1.18
CCIR,83.17,86.32,91.87,105.99,118.5,92.57,18,77,83,40,10.43,0.16,10.92,11.06,3.21
VRRM,83.16,90.59,92.1,99.84,100.42,94.67,18,71,17,68,23.49,0.46,24.69,23.96,1.3
PECO,83.04,87.23,90.74,100.48,112.26,102.22,18,72,25,74,33.04,0.0,34.82,35.78,1.29
BRT,83.04,84.49,87.4,89.97,109.11,103.56,18,12,23,75,14.9,0.08,15.56,16.5,1.0
FA,83.03,94.3,100.32,111.35,103.53,100.9,18,81,19,73,16.63,0.52,17.4,17.16,1.84
PRVA,83.03,83.05,96.67,122.87,134.76,107.52,18,87,90,78,20.58,0.42,21.33,22.11,1.76
SNOA,82.99,86.04,133.49,125.09,131.03,77.41,18,88,89,6,3.06,0.27,3.24,2.91,0.3
CHRD,82.96,89.22,90.12,86.39,87.61,78.73,18,10,10,6,101.06,0.31,103.02,107.45,0.98
CENT,82.91,99.95,101.74,92.98,104.57,97.09,18,14,19,70,34.09,0.15,37.12,36.85,1.08
EPAC,82.87,85.42,83.77,102.68,117.44,125.24,18,75,83,87,40.28,0.23,40.23,43.37,0.97
SFNC,82.86,84.98,95.36,94.33,106.48,122.42,18,15,21,86,18.95,0.23,19.19,20.69,0.59
LPX,82.81,89.67,92.96,94.27,114.41,130.07,17,14,80,88,90.81,0.26,89.89,98.55,0.79
ALRM,82.79,87.32,90.66,93.98,93.27,99.68,17,14,13,72,54.41,0.26,56.44,58.32,2.19
NWFL,82.78,84.62,96.69,102.28,103.8,109.36,17,74,19,79,24.18,0.3,25.01,25.69,0.54
UMH,82.77,86.36,90.39,98.7,114.73,108.31,17,18,80,78,16.35,0.06,16.82,17.62,0.67
ZD,82.76,86.03,72.72,68.05,96.12,96.57,17,4,14,70,36.68,0.24,32.08,42.45,1.96
LHSW,82.76,86.77,85.19,99.45,114.01,92.57,17,45,53,40,2.59,0.44,2.28,2.56,0.3
PBHC,82.74,85.76,91.86,103.38,124.66,118.06,17,75,86,84,14.49,0.18,14.91,16.03,0.52
IPG,82.74,83.2,87.97,88.38,94.54,86.81,17,11,13,9,24.91,0.27,24.39,26.15,0.68
IRIX,82.73,82.73,91.81,75.61,77.84,77.65,17,6,7,6,1.3,0.41,1.09,1.32,0.47
DWTX,82.71,83.21,136.34,137.73,306.45,265.02,17,91,98,97,4.89,0.2,4.87,4.99,0.38
DEI,82.69,88.55,100.33,92.32,108.37,127.82,17,13,22,88,14.43,0.22,15.08,16.11,0.99
VALU,82.68,85.55,82.3,102.63,101.18,116.71,17,75,17,83,37.7,0.2,38.14,42.16,2.12
OC,82.68,85.7,87.31,83.54,95.57,117.6,17,9,14,83,143.88,0.22,139.52,158.26,0.89
SACH,82.6,84.53,87.0,84.63,67.39,62.89,17,9,4,3,1.13,0.2,1.15,1.19,0.77
DWSN,82.56,91.39,111.14,179.86,100.88,98.87,17,96,17,72,1.36,0.13,1.5,1.42,0.02
CMTG,82.53,82.53,82.81,65.83,66.48,76.26,17,4,4,5,3.35,0.18,3.02,3.83,0.77
NOW,82.52,89.98,109.42,116.53,111.2,127.24,17,85,25,88,872.51,0.34,983.04,976.48,1.35
SHEN,82.51,94.71,102.19,97.76,102.5,74.7,17,17,18,5,12.17,0.29,14.04,12.84,1.6
ELBM,82.47,82.47,84.21,72.48,85.22,110.04,17,5,9,79,1.24,0.14,1.13,1.44,0.68
CARS,82.46,82.46,82.03,77.48,91.45,98.19,17,7,12,71,12.43,0.24,11.86,14.24,2.24
ZUMZ,82.44,85.78,85.98,76.12,83.69,97.38,17,7,8,70,14.58,0.17,13.38,15.81,0.48
MTH,82.4,85.86,90.06,84.92,94.93,100.81,17,9,14,73,72.16,0.23,68.51,74.57,0.37
FATN,82.4,82.4,102.34,99.45,114.01,92.57,17,45,53,40,5.96,0.04,8.11,8.63,1.96
TMO,82.4,83.64,85.43,74.37,93.47,94.84,17,6,13,68,460.72,0.3,426.38,487.45,0.59
PSA,82.39,85.45,88.9,101.35,108.99,105.61,17,73,23,76,281.74,0.2,291.15,298.98,0.49
IPAR,82.39,88.66,106.11,107.91,104.65,103.21,17,79,19,75,115.82,0.38,131.31,127.04,0.84
SER,82.39,82.39,94.81,103.92,100.12,65.31,17,76,17,3,5.51,0.31,5.69,5.34,0.53
XPRO,82.38,88.51,90.34,71.29,75.8,73.77,17,5,6,5,10.28,0.23,9.24,10.91,1.03
