Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
TG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CNO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AMBA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LCTX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
THRY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MTRN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PEG,99.99,99.99,99.25,97.6,105.51,113.13,15,14,79,84,82.16,0.51,80.16,83.14,0.58
GNTA,99.98,99.98,104.27,104.27,133.52,141.71,15,86,93,94,3.9,0.22,3.94,4.33,0.23
MOFG,99.98,99.98,97.96,99.15,112.62,116.38,15,16,85,86,30.15,0.69,28.77,29.24,0.77
CVEO,99.97,99.97,98.07,98.01,98.86,119.16,15,15,8,88,24.52,0.63,21.76,23.2,0.26
CCCX,99.95,100.0,100.0,100.0,100.0,100.0,15,48,41,39,10.15,0.0,10.17,10.17,0.19
CRAQ,99.95,99.98,100.02,100.0,100.0,100.0,15,48,41,39,9.94,0.25,9.97,9.97,0.07
BHM,99.94,99.94,97.23,90.32,89.75,91.37,15,8,4,3,12.98,0.39,11.35,12.41,0.14
WSBC,99.91,99.91,97.22,98.88,112.12,112.02,15,16,84,83,33.34,0.71,31.09,31.55,1.1
GEO,99.9,100.1,108.95,121.97,206.23,188.85,15,94,97,97,26.13,0.6,26.49,25.5,0.59
OUT,99.9,99.9,96.64,93.29,108.93,117.98,15,10,82,87,17.53,0.74,16.02,17.04,0.67
FRST,99.87,99.87,95.7,88.12,103.24,106.04,15,7,77,77,11.29,0.7,9.75,10.55,0.5
ACRE,99.86,99.86,96.37,88.26,96.94,101.59,15,7,7,73,4.84,0.41,4.6,5.16,0.52
TPG,99.86,99.86,95.72,87.31,125.83,137.65,15,7,91,94,55.99,0.54,50.08,56.55,1.09
DHIL,99.84,99.84,97.37,94.67,103.62,107.61,15,11,77,79,158.38,0.8,141.32,146.66,0.75
CON,99.83,99.83,100.5,105.97,106.05,99.95,15,87,79,7,20.45,0.25,21.4,21.25,1.23
FBLA,99.82,99.82,98.06,97.26,101.59,102.44,15,14,75,74,11.82,0.68,11.27,11.51,0.35
PMTR,99.81,99.87,100.0,100.0,100.0,100.0,15,48,41,39,10.13,0.3,10.15,10.15,0.56
DTST,99.78,99.78,98.11,97.02,124.22,110.92,15,13,90,82,3.56,0.17,3.65,3.87,1.01
MTCH,99.78,99.78,97.55,97.29,99.77,114.91,15,14,9,85,33.61,0.61,30.36,32.09,0.82
CENTA,99.75,99.75,99.54,100.01,104.52,102.01,15,80,78,74,32.32,0.49,31.33,31.65,0.77
CVV,99.75,99.75,96.65,94.14,119.42,106.4,15,11,88,77,3.31,0.37,2.98,3.23,0.27
HIVE,99.73,99.73,92.49,76.15,124.15,132.96,15,3,90,93,2.32,0.26,1.92,2.68,1.3
FTRK,99.7,111.67,129.81,114.62,100.0,100.0,15,92,41,39,0.7,0.0,3.54,3.54,0.12
FDS,99.7,99.7,98.46,97.55,109.08,112.59,15,14,82,83,449.98,0.57,443.49,454.48,0.73
DOV,99.69,99.69,96.81,95.72,105.3,109.04,15,12,79,80,190.52,0.73,179.72,186.63,0.69
EVH,99.69,99.69,96.62,88.2,76.97,141.56,15,7,2,94,11.23,0.16,9.42,12.93,0.88
RDAG,99.68,99.8,100.03,100.0,100.0,100.0,15,48,41,39,10.27,0.12,10.3,10.3,0.43
SUN,99.66,99.66,102.27,108.56,109.61,100.81,15,89,82,72,52.73,0.47,54.5,53.53,0.83
ZBRA,99.65,99.65,94.38,84.48,112.29,115.73,15,5,84,86,330.35,0.56,291.88,334.75,0.89
LWLG,99.61,99.61,93.83,73.49,98.16,106.89,15,3,8,78,1.25,0.13,1.13,1.86,0.72
HOPE,99.61,99.61,96.42,91.48,106.37,110.62,15,9,80,81,11.63,0.54,10.43,11.27,0.75
IMKTA,99.6,99.6,98.57,97.06,100.0,97.73,15,13,41,6,67.03,0.35,62.4,64.64,0.84
MSBIP,99.59,99.59,100.04,99.5,102.34,102.54,15,16,76,74,22.83,0.29,23.15,23.4,0.88
STR,99.59,99.59,97.58,95.22,98.5,102.71,15,12,8,74,17.88,0.35,18.29,19.5,1.13
ITW,99.55,99.55,97.49,97.47,105.07,109.37,15,14,78,80,262.12,0.8,245.48,251.9,1.03
FHB,99.54,99.54,96.71,98.54,113.52,113.61,15,15,85,84,26.21,0.79,24.1,24.65,1.35
HBANP,99.51,99.51,98.44,98.15,98.51,109.8,15,15,8,81,17.82,0.48,17.24,17.72,0.32
CHNR,99.5,100.01,101.79,100.09,112.89,122.82,15,80,85,90,3.7,0.05,4.27,4.81,0.19
HBNC,99.5,99.5,96.73,96.17,113.4,116.95,15,13,85,87,15.97,0.59,15.08,15.55,0.92
BCPC,99.49,99.49,99.35,100.22,100.16,104.52,14,81,73,76,161.93,0.36,163.5,166.52,0.8
STAK,99.48,99.48,97.46,96.85,101.06,100.0,14,13,74,39,1.85,0.24,2.0,2.49,0.12
SFL,99.47,99.47,96.61,90.57,97.38,93.46,14,8,7,4,9.05,0.34,8.59,9.32,1.04
BLFY,99.47,99.47,98.18,96.92,100.52,107.05,14,13,73,78,9.55,0.35,9.45,9.78,0.62
CAAS,99.45,99.45,99.92,104.58,115.06,132.91,14,86,86,93,4.23,0.56,4.13,4.22,1.34
DDI,99.44,99.44,97.9,97.08,94.61,120.22,14,14,6,89,10.08,0.22,9.82,11.32,0.8
NPAC,99.42,99.65,100.03,100.0,100.0,100.0,14,48,41,39,10.15,0.05,10.27,10.27,0.15
PECO,99.41,99.41,99.48,98.41,105.45,110.19,14,15,79,81,34.55,0.34,35.2,36.07,0.72
SON,99.4,99.4,98.08,97.6,96.7,107.86,14,14,7,79,47.01,0.47,45.0,47.26,1.03
EGP,99.39,99.39,98.24,102.99,103.88,101.3,14,84,77,73,166.74,0.55,167.85,168.7,2.68
GNLX,99.37,99.37,92.78,145.21,158.43,132.13,14,96,95,93,3.44,0.45,2.74,2.98,0.81
TALO,99.37,99.37,95.63,90.75,97.84,97.62,14,9,7,6,9.03,0.47,8.34,9.38,0.86
LAC,99.37,99.37,98.6,98.91,141.45,146.75,14,16,94,95,2.85,0.3,2.79,3.05,3.22
SUNS,99.37,99.37,96.52,91.5,107.5,118.13,14,9,80,87,10.91,0.47,10.56,11.65,0.46
WBTN,99.35,99.35,94.93,86.0,109.76,101.59,14,6,83,73,9.86,0.17,8.96,10.48,0.74
GPRO,99.33,99.33,92.64,77.27,94.26,98.04,14,3,6,6,0.82,0.26,0.71,0.95,0.48
EQIX,99.33,99.33,99.04,96.54,110.66,112.63,14,13,83,83,758.89,0.1,858.13,877.98,1.11
MNY,99.33,99.33,92.71,82.44,98.52,95.99,14,5,8,5,1.03,0.34,0.8,0.96,1.76
CSW,99.31,99.31,97.51,95.25,115.43,129.47,14,12,86,92,304.67,0.29,304.44,338.08,3.0
TX,99.3,99.3,96.81,97.46,97.31,100.44,14,14,7,72,32.24,0.64,29.41,30.87,1.19
REBN,99.27,99.92,131.03,342.54,327.55,63.99,14,98,98,1,2.87,0.29,2.65,2.71,0.97
TCBK,99.27,99.27,96.81,93.5,107.97,109.18,14,10,81,80,43.06,0.58,40.25,41.95,0.69
GNRC,99.25,99.25,94.71,87.06,111.13,117.82,14,7,84,87,151.99,0.54,129.4,146.65,1.08
KRNY,99.25,99.25,96.69,92.28,116.13,119.98,14,10,87,89,6.68,0.42,6.31,6.69,0.98
NOA,99.23,99.23,96.92,91.46,112.63,109.63,14,9,85,81,16.71,0.38,16.8,18.1,0.74
BUR,99.22,99.22,98.09,104.6,106.41,103.06,14,86,80,75,14.59,0.78,13.18,13.51,1.32
PCLA,99.21,99.21,80.34,88.53,176.07,100.0,14,7,96,39,2.99,0.31,1.01,2.18,2.63
KVHI,99.2,99.2,98.0,104.07,122.75,115.8,14,85,90,86,5.44,0.6,5.25,5.3,0.76
TMHC,99.2,99.2,97.28,94.39,100.67,111.83,14,11,74,83,65.65,0.56,59.3,63.21,1.52
CLNE,99.18,99.18,92.66,78.1,107.3,122.82,14,3,80,90,2.22,0.4,1.86,2.38,0.72
ILLR,99.17,99.17,92.84,72.96,99.11,112.71,14,3,8,83,0.63,0.01,0.84,2.07,1.16
NHTC,99.17,99.19,103.03,105.5,103.68,95.6,14,87,77,5,4.57,0.32,4.66,4.8,0.47
EFSC,99.16,99.16,96.55,100.13,115.81,117.57,14,80,87,87,57.83,0.82,53.7,54.59,1.16
CSR,99.15,99.15,98.93,98.23,96.76,103.45,14,15,7,75,60.3,0.28,61.36,63.5,1.41
MNR,99.13,99.13,97.39,98.02,103.61,96.23,14,15,77,5,14.7,0.47,13.81,14.28,1.37
NCDL,99.13,99.13,97.61,102.67,104.17,101.95,14,84,77,74,17.01,1.0,15.69,15.8,0.95
NOG,99.11,99.11,94.39,86.09,106.61,107.68,14,6,80,79,30.77,0.49,28.08,32.48,1.02
FUSB,99.09,99.29,101.15,108.73,118.83,121.7,14,89,88,89,13.0,0.78,12.73,12.6,1.39
INTG,99.09,99.14,98.8,96.13,92.51,84.52,14,12,5,2,11.77,0.13,12.13,13.4,1.11
TMP,99.07,99.07,96.63,96.65,123.74,126.46,14,13,90,91,67.64,0.68,62.54,64.59,1.1
MSGS,99.07,99.07,97.32,93.05,108.63,110.74,14,10,81,82,203.76,0.47,195.55,207.54,1.13
JCAP,99.04,99.76,100.08,100.0,100.0,100.0,14,48,41,39,16.95,0.0,17.93,17.93,0.2
USM,99.04,99.04,101.68,108.02,112.51,112.57,14,89,84,83,67.58,0.89,62.6,62.93,1.04
SBSI,99.02,99.02,96.76,93.56,105.55,115.4,14,10,79,86,31.13,0.51,28.83,30.5,0.62
RSVR,99.02,99.02,97.37,93.52,115.52,117.36,14,10,86,87,8.05,0.43,7.48,8.0,1.71
AMRZ,99.0,99.16,100.06,100.0,100.0,100.0,14,48,41,39,50.98,0.51,50.4,50.4,0.82
GEVO,98.99,98.99,92.89,93.99,216.42,307.82,14,11,97,98,1.58,0.39,1.23,1.58,0.71
KMB,98.99,99.24,102.67,105.47,103.54,101.9,14,87,77,74,131.95,0.41,133.45,133.53,0.83
COSO,98.97,99.27,100.0,100.0,100.0,100.0,14,48,41,39,21.07,0.15,21.27,21.27,0.75
LXFR,98.93,98.93,95.58,93.98,115.26,122.17,14,11,86,90,12.28,0.54,11.74,12.47,1.11
ROCK,98.93,98.93,96.18,95.89,95.06,102.42,14,12,6,74,64.03,0.45,59.47,62.85,0.66
MGEE,98.92,98.92,99.63,100.14,110.4,115.73,14,80,83,86,88.06,0.38,89.6,91.67,2.1
BMA,98.91,98.91,100.76,101.34,151.23,149.53,14,82,95,95,68.07,0.32,80.85,84.68,0.78
FGI,98.91,98.91,92.52,98.31,109.04,108.83,14,15,82,80,0.74,0.41,0.62,0.76,0.26
ORRF,98.91,98.91,95.5,89.54,111.9,120.76,14,8,84,89,33.79,0.54,30.89,33.39,0.79
VVX,98.91,98.91,99.03,99.43,105.56,121.7,14,16,79,89,49.72,0.29,47.52,52.1,0.75
NVAX,98.89,98.89,95.76,92.12,92.44,108.81,14,10,5,80,7.1,0.14,6.77,8.3,0.33
ATNF,98.89,98.89,96.02,91.52,691.27,664.52,14,9,99,99,0.88,0.03,1.0,1.63,0.56
ESS,98.87,98.87,98.72,101.64,102.31,105.88,13,82,76,77,286.76,0.61,281.21,284.67,0.81
MFH,98.87,98.87,108.52,178.76,674.02,441.06,13,97,99,99,4.55,0.51,4.72,4.92,0.74
CNA,98.87,99.19,102.95,105.08,104.63,105.47,13,86,78,77,43.94,0.11,46.8,46.54,1.36
LAB,98.86,98.86,94.73,84.57,105.17,112.81,13,5,78,84,1.35,0.3,1.12,1.47,0.81
BWIN,98.85,98.87,100.71,102.41,99.52,122.49,13,84,9,90,41.24,0.28,39.82,42.87,0.59
TRIN,98.82,98.82,100.4,111.35,113.88,105.79,13,91,86,77,14.44,0.72,14.0,13.67,1.94
TNET,98.82,98.93,100.68,99.99,100.64,98.05,13,17,73,6,71.2,0.12,78.94,84.36,1.14
DVN,98.78,98.78,97.21,98.05,99.99,93.11,13,15,9,4,33.95,0.36,32.38,34.69,0.94
ARCO,98.78,98.78,98.74,101.28,99.67,96.55,13,82,9,5,7.59,0.24,7.64,7.96,1.46
SEVN,98.76,98.76,97.21,99.14,101.62,105.64,13,16,75,77,11.27,0.25,11.89,12.24,6.18
TENX,98.76,98.76,101.54,122.86,158.14,152.66,13,94,95,96,5.77,0.59,5.83,5.59,0.51
LEGN,98.76,98.76,95.54,95.81,93.44,106.92,13,12,5,78,39.71,0.37,32.94,37.0,0.67
CPAY,98.76,98.76,96.68,100.82,114.89,119.13,13,81,86,88,335.68,0.56,332.67,344.52,0.98
TROW,98.74,98.74,95.56,89.42,107.88,108.2,13,8,81,79,102.96,0.58,94.03,102.0,1.13
PAM,98.74,98.74,100.11,101.35,146.64,146.64,13,82,94,95,70.57,0.54,74.98,77.04,1.31
CMCSA,98.73,98.73,97.63,96.95,101.74,108.8,13,13,75,80,35.42,0.25,34.62,36.82,0.75
ARCT,98.7,98.7,92.13,79.96,93.44,94.49,13,4,5,4,14.48,0.34,12.58,15.7,0.88
NABL,98.67,98.67,95.42,87.16,84.61,89.52,13,7,3,3,8.18,0.23,7.86,9.31,0.51
YORW,98.64,99.13,101.87,104.96,98.03,98.11,13,86,7,6,32.21,0.24,32.51,33.52,0.85
PLSE,98.55,98.55,96.89,103.02,122.5,116.03,13,84,90,86,17.12,0.31,16.45,17.53,0.81
BY,98.51,98.51,96.07,94.57,112.99,113.31,13,11,85,84,28.26,0.59,26.4,27.44,0.96
NRP,98.51,98.51,100.24,101.5,112.82,114.31,13,82,85,85,98.24,0.63,96.59,99.46,0.25
POST,98.5,99.27,100.23,103.27,100.59,106.15,13,85,73,77,107.66,0.19,110.3,112.31,1.16
SPG,98.48,98.48,96.39,98.33,109.22,113.08,13,15,82,84,163.45,0.56,160.0,165.5,0.64
EVOK,98.48,98.48,85.48,80.8,104.75,106.58,13,4,78,78,6.11,0.81,3.21,4.06,0.93
XHR,98.47,98.47,93.99,86.55,107.78,111.79,13,6,81,83,13.26,0.61,12.04,13.25,3.14
AIV,98.44,98.44,96.71,106.29,109.05,104.16,13,87,82,76,8.66,0.76,8.27,8.34,1.08
EPD,98.39,98.39,99.1,107.02,112.45,108.57,13,88,84,80,32.05,0.78,31.29,30.9,0.69
DX,98.38,98.38,97.9,109.13,112.11,104.26,13,90,84,76,12.84,0.76,12.1,11.9,0.89
SMID,98.37,98.37,94.23,89.41,132.49,133.2,13,8,92,93,35.59,0.41,31.26,35.65,0.64
BIOA,98.35,98.35,93.5,84.36,81.38,117.16,13,5,2,87,4.68,0.07,4.2,8.78,0.5
MYPS,98.32,98.32,97.8,88.41,121.39,113.65,13,7,89,84,1.24,0.08,1.4,1.56,0.95
GANX,98.31,98.31,102.4,121.83,153.16,177.83,13,94,95,97,1.77,0.42,1.85,2.0,1.1
AUR,98.27,98.54,110.13,132.43,161.43,170.83,13,95,95,96,5.38,0.3,6.11,6.48,0.44
DRH,98.26,98.26,95.57,91.69,107.88,110.18,13,9,81,81,8.16,0.62,7.61,8.14,0.97
HOVNP,98.24,98.24,98.41,100.02,101.27,101.37,13,80,74,73,16.52,0.79,15.91,16.19,0.83
ASO,98.18,98.18,93.32,90.22,103.17,104.0,13,8,77,76,51.88,0.63,43.53,48.68,1.16
JWEL,98.16,98.16,91.91,110.47,216.86,208.86,13,90,97,97,2.5,0.59,2.06,2.3,0.95
MZTI,98.11,98.11,97.58,104.53,102.08,102.92,13,86,75,75,175.79,0.44,168.56,176.97,0.97
ITGR,98.1,98.1,96.85,93.88,109.3,110.0,13,11,82,81,121.77,0.4,120.39,127.64,0.79
AUUD,98.04,98.04,94.37,78.43,80.37,87.54,13,4,2,3,4.09,0.04,4.37,7.09,0.38
Z,98.03,98.03,95.65,102.72,134.88,138.49,13,84,93,94,78.91,0.8,69.3,71.57,1.91
TCPC,98.03,98.03,95.59,97.87,109.62,102.0,13,15,82,74,7.87,0.52,7.36,7.63,0.59
CZR,98.02,98.02,94.04,84.97,95.0,111.5,13,6,6,82,31.51,0.37,28.17,33.34,1.43
UDR,98.01,98.01,98.89,101.51,101.18,108.1,13,82,74,79,40.49,0.35,41.37,42.34,0.9
NERV,98.0,98.0,95.22,87.37,89.69,85.3,13,7,4,2,1.64,0.15,1.67,2.01,0.33
ILAG,98.0,98.0,91.66,65.81,111.06,194.26,13,2,84,97,0.49,0.15,0.45,0.71,0.01
PCTY,97.94,97.94,97.81,101.75,124.35,126.06,13,83,90,91,182.91,0.57,188.39,191.5,1.17
UNP,97.92,97.92,96.13,101.43,102.76,106.66,13,82,76,78,237.0,0.67,224.47,231.36,0.87
PDS,97.91,97.91,94.14,84.33,98.37,94.67,13,5,8,4,51.22,0.34,46.0,53.71,0.63
ASC,97.87,97.87,95.46,91.09,84.45,95.04,13,9,3,5,10.36,0.15,9.9,11.47,1.29
BZUN,97.85,97.85,98.59,114.21,130.75,124.05,13,92,92,91,2.61,0.2,2.89,2.97,0.45
LCII,97.85,97.85,94.27,87.17,98.94,110.58,13,7,8,81,101.18,0.56,88.8,98.96,0.82
GLPI,97.84,97.84,98.69,102.82,102.14,108.16,13,84,75,79,48.22,0.67,46.36,47.48,1.07
PFX,97.83,97.92,101.07,109.65,110.46,102.84,13,90,83,75,49.99,0.59,49.41,48.85,3.59
CHRW,97.82,97.82,96.16,95.85,106.62,120.11,13,12,80,89,100.84,0.59,94.72,99.89,0.67
MAA,97.79,97.79,101.25,105.9,104.55,110.99,12,87,78,82,151.1,0.47,154.58,154.9,1.26
DEO,97.78,97.78,97.5,97.57,96.09,104.18,12,14,6,76,105.49,0.15,108.11,115.7,1.06
PLD,97.77,97.77,95.74,101.07,102.81,103.99,12,81,76,76,108.41,0.5,106.27,110.27,1.12
MEIP,97.72,97.72,92.94,89.26,96.96,109.51,12,8,7,80,2.69,0.45,2.25,2.52,0.6
SD,97.71,97.71,95.38,99.16,103.24,97.8,12,16,77,6,10.82,0.43,10.46,11.03,0.56
CZNC,97.67,97.67,96.84,106.56,106.72,106.58,12,87,80,78,20.22,0.68,19.03,19.27,0.5
OXLC,97.62,97.62,98.03,98.52,102.45,102.45,12,15,76,74,4.16,0.19,4.36,4.48,0.53
NJR,97.62,97.75,100.94,104.16,103.98,106.47,12,86,77,77,46.01,0.5,45.69,46.35,0.98
ARHS,97.6,97.6,94.05,100.72,112.9,82.7,12,81,85,2,9.41,0.24,8.64,9.7,1.71
REFI,97.59,97.59,96.77,100.86,104.57,103.95,12,81,78,76,14.0,0.46,14.05,14.2,0.66
SNDR,97.57,97.57,94.46,86.99,111.5,115.12,12,7,84,85,26.92,0.48,23.9,26.54,1.38
EUDA,97.55,98.18,98.97,100.74,125.81,125.81,12,81,91,91,3.21,0.07,3.62,3.99,1.71
IKNA,97.54,97.54,94.05,86.42,99.05,103.48,12,6,8,75,1.39,0.44,1.27,1.46,0.19
BAND,97.53,97.53,93.32,85.47,108.56,112.91,12,6,81,84,16.12,0.41,14.39,16.3,0.85
SJM,97.52,98.02,104.61,106.91,100.12,107.01,12,88,73,78,104.66,0.43,106.59,109.43,1.44
RM,97.5,97.5,94.59,101.4,115.61,115.34,12,82,86,86,33.3,0.7,28.78,30.88,0.91
CQP,97.5,97.53,102.2,118.02,120.92,110.43,12,93,89,81,54.75,0.43,57.45,56.07,0.5
RSSS,97.49,97.49,94.04,90.16,139.43,130.5,12,8,93,92,3.01,0.36,2.85,3.09,0.35
ARR,97.48,97.48,94.99,97.09,101.56,101.69,12,14,75,73,16.93,0.66,16.33,16.88,0.97
ASTL,97.44,97.44,91.31,75.89,106.38,131.69,12,3,80,93,6.99,0.36,6.03,7.78,0.55
GSHD,97.41,97.75,102.81,114.58,133.34,145.75,12,92,92,95,100.43,0.65,104.73,105.75,1.02
PENN,97.39,97.39,93.13,94.89,107.38,106.22,12,11,80,77,19.3,0.62,16.36,18.34,2.29
JLHL,97.39,98.52,100.21,100.0,100.0,100.0,12,48,41,39,3.73,0.34,3.77,3.77,0.2
MEDP,97.38,97.38,95.28,95.68,101.15,96.17,12,12,74,5,328.24,0.28,305.17,325.78,1.1
TMUS,97.34,97.75,102.99,116.1,114.17,119.39,12,92,86,88,228.15,0.56,238.1,236.42,1.24
GPMT,97.32,97.32,93.22,91.32,109.78,118.16,12,9,83,87,2.56,0.55,2.37,2.64,0.3
MNSO,97.32,97.32,94.74,99.29,138.59,136.41,12,16,93,94,18.09,0.33,18.49,19.75,0.49
SMXT,97.29,97.29,96.15,113.98,173.9,123.33,12,92,96,90,1.09,0.13,1.13,1.23,0.26
FFBC,97.28,97.28,94.81,95.5,112.25,112.6,12,12,84,83,25.74,0.51,24.16,25.46,0.78
SVC,97.26,97.26,92.19,92.07,94.03,95.2,12,9,5,5,2.79,0.25,2.3,2.76,1.58
ENFY,97.22,97.22,95.76,101.25,92.02,117.71,12,82,5,87,1.17,0.23,1.04,1.33,4.17
HES,97.18,97.18,97.05,106.74,108.4,103.14,12,88,81,75,152.04,0.76,136.53,139.58,1.48
HYLN,97.15,97.15,92.79,82.7,139.24,152.98,12,5,93,96,1.43,0.11,1.48,2.07,0.36
MC,97.15,97.15,92.54,90.12,115.58,115.99,12,8,86,86,70.37,0.71,58.96,65.43,0.87
CTO,97.14,97.14,97.75,99.42,106.21,106.9,12,16,79,78,17.43,0.27,17.78,18.32,1.23
CVR,97.13,97.13,93.68,86.24,102.53,126.79,12,6,76,91,11.99,0.28,12.37,14.78,0.61
RPT,97.12,97.12,95.28,100.29,102.36,95.46,12,81,76,5,2.75,0.32,2.72,2.85,0.41
CHMI,97.1,97.1,100.27,119.75,123.02,98.31,12,94,90,6,2.8,0.54,2.83,2.8,0.67
LW,97.07,97.7,97.7,93.87,110.18,116.9,12,11,83,87,51.38,0.09,53.07,60.99,1.62
TBRG,97.07,97.77,107.63,155.32,170.37,143.55,12,97,96,95,22.96,0.65,24.08,21.58,0.6
DNTH,97.07,97.07,93.32,94.3,93.5,102.14,12,11,5,74,20.61,0.38,18.88,22.27,2.11
SNY,97.06,97.06,100.68,108.87,109.68,108.05,12,89,82,79,49.34,0.42,50.09,50.3,1.0
EOG,97.06,97.06,95.11,99.85,103.94,103.98,12,17,77,76,121.73,0.56,116.04,122.28,0.68
PFE,97.04,97.04,94.85,96.91,100.0,103.07,12,13,41,75,25.78,0.53,23.78,25.02,0.92
AUDC,96.93,96.93,94.5,109.12,117.09,96.57,12,90,87,5,9.66,0.43,9.27,9.57,1.04
PRAX,96.93,96.93,90.39,75.54,131.83,135.88,12,3,92,94,50.3,0.35,41.29,57.39,1.68
LSCC,96.92,96.92,91.89,102.36,116.56,113.96,12,84,87,84,54.9,0.55,49.89,53.94,0.96
ATRC,96.9,96.9,96.07,113.13,131.86,135.53,12,92,92,94,32.06,0.53,32.41,33.62,0.66
CLBK,96.86,96.86,94.66,93.42,101.2,107.68,12,10,74,79,15.21,0.35,14.61,15.7,0.64
NMM,96.85,96.85,93.76,89.56,90.12,115.75,12,8,4,86,38.69,0.27,38.52,44.29,1.2
TIRX,96.83,96.83,95.19,93.37,100.58,103.03,12,10,73,75,1.21,0.06,1.37,1.58,0.07
BYFC,96.82,96.82,93.16,106.93,122.18,136.29,12,88,89,94,7.52,0.65,6.54,6.95,0.3
SGU,96.78,97.46,102.46,112.13,111.63,108.58,12,91,84,80,11.84,0.59,12.02,11.92,1.19
SGRY,96.78,96.78,97.6,103.43,102.21,120.6,12,85,75,89,22.27,0.21,22.54,24.3,0.5
NBTB,96.74,96.74,94.64,94.07,109.67,109.8,12,11,82,81,44.04,0.43,42.2,44.49,0.56
TWIN,96.73,96.73,91.51,78.92,97.49,99.96,12,4,7,7,9.45,0.38,7.85,9.72,0.46
SHIP,96.69,96.69,93.29,89.61,88.87,110.11,12,8,4,81,6.76,0.25,6.23,7.24,1.89
EPM,96.68,96.68,94.97,96.74,105.51,110.43,11,13,79,81,4.81,0.48,4.55,4.86,0.77
WAT,96.67,96.67,95.05,101.86,116.72,114.12,11,83,87,85,353.28,0.45,349.48,364.23,0.78
MTR,96.65,96.65,94.06,100.03,106.94,98.9,11,80,80,6,5.55,0.19,5.33,5.88,0.04
CRT,96.65,96.88,102.45,111.91,112.56,109.99,11,91,84,81,9.74,0.31,9.91,10.08,0.39
TTSH,96.59,96.59,94.17,100.3,109.5,104.51,11,81,82,76,6.73,0.59,6.19,6.57,0.33
PSO,96.5,96.57,99.24,106.45,115.76,114.01,11,87,87,84,14.44,0.37,15.39,15.39,0.91
HXL,96.5,96.5,93.39,94.67,105.85,101.68,11,11,79,73,59.57,0.53,54.25,58.83,1.57
TE,96.5,96.5,90.29,94.67,231.71,199.68,11,11,97,97,1.42,0.23,1.28,1.55,0.59
GOOD,96.49,96.49,95.28,95.44,108.5,113.3,11,12,81,84,14.09,0.3,14.18,15.0,0.99
STAA,96.46,96.46,94.69,91.36,78.58,81.51,11,9,2,2,17.81,0.08,17.88,22.39,0.74
CNTY,96.44,96.44,89.21,70.84,143.06,149.77,11,2,94,95,2.39,0.32,1.99,2.66,0.42
NTIP,96.44,96.44,96.67,101.37,103.8,98.96,11,82,77,7,1.31,0.27,1.24,1.29,12.19
BC,96.44,96.44,91.91,83.31,94.52,106.97,11,5,6,78,61.5,0.46,53.31,63.73,1.21
SCL,96.4,96.4,92.85,87.96,92.87,97.59,11,7,5,6,59.75,0.32,55.05,62.41,0.66
AEYE,96.39,96.39,93.13,83.9,102.2,129.22,11,5,75,92,12.1,0.09,12.19,16.79,0.67
ODFL,96.36,96.36,94.2,90.3,102.86,108.98,11,8,76,80,171.12,0.29,162.53,181.47,0.72
HASI,96.32,96.32,95.2,97.64,98.66,107.65,11,14,8,79,27.67,0.45,26.02,27.8,0.76
NX,96.26,96.26,92.72,85.36,99.88,108.55,11,6,9,80,20.87,0.3,18.37,22.52,0.93
XBP,96.23,97.55,109.09,121.42,119.13,108.49,11,94,88,79,0.91,0.04,1.03,1.11,0.85
GLBS,96.18,96.18,95.09,93.32,94.44,101.84,11,10,6,74,1.14,0.11,1.14,1.34,0.69
STRW,96.16,96.16,97.62,108.94,109.68,107.87,11,89,82,79,10.32,0.38,10.35,10.99,0.47
OII,96.15,96.15,92.54,86.17,107.17,108.07,11,6,80,79,21.73,0.4,20.09,23.2,1.09
FTV,96.11,96.11,94.33,98.86,105.69,105.6,11,16,79,77,53.06,0.39,53.21,55.98,1.06
TSN,96.09,96.35,99.14,104.71,101.51,106.93,11,86,75,78,54.64,0.12,55.8,57.99,0.95
AMWL,96.09,96.09,91.32,107.98,119.7,128.72,11,89,89,92,8.39,0.35,7.33,8.61,0.89
CHRD,96.08,96.08,92.56,89.46,92.32,87.62,11,8,5,3,108.11,0.31,96.76,109.61,0.7
ELS,96.05,96.05,97.05,98.97,98.68,106.59,11,16,8,78,61.82,0.04,62.78,65.62,0.93
APD,96.05,96.05,93.94,99.36,109.05,117.05,11,16,82,87,294.1,0.56,276.53,294.57,0.78
MBINN,96.04,96.04,94.85,98.49,100.65,109.41,11,15,73,80,19.95,0.36,19.62,20.67,1.12
BBY,96.03,96.03,92.56,89.16,97.42,111.1,11,8,7,82,73.72,0.42,69.45,78.98,1.0
AKAM,96.0,96.0,93.96,90.52,100.28,107.28,11,8,73,78,79.44,0.29,78.83,88.7,0.44
