Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2453,凌群,Technology,Information Technology Services,88.86,88.86,89.86,96.48,99.22,108.12,16,47,55,74,58.8,0.49,55.06,58.67,3.83
2353,宏碁,Technology,Computer Hardware,88.83,88.85,88.68,93.18,100.45,117.25,16,31,59,86,41.2,0.3,42.07,45.99,0.47
3176,基亞,Healthcare,Biotechnology,88.82,89.12,89.87,94.26,93.76,107.23,16,37,37,72,36.8,0.08,37.63,40.46,0.76
6169,昱泉,Communication Services,Electronic Gaming & Multimedia,88.81,89.41,93.69,95.68,94.85,101.06,16,44,41,55,21.8,0.3,21.32,22.8,0.59
5213,亞昕,Real Estate,Real Estate Services,88.8,92.81,96.85,101.24,108.89,117.43,16,62,74,86,30.25,0.17,37.02,39.03,0.5
4770,上品,Basic Materials,Specialty Chemicals,88.78,89.75,92.7,92.7,110.48,109.75,16,29,76,77,334.0,0.18,356.26,377.04,1.96
3372,典範,Technology,Semiconductors,88.78,89.4,94.42,108.38,114.12,113.46,16,75,80,82,19.75,0.47,18.32,18.79,3.83
3059,華晶科,Technology,Scientific & Technical Instruments,88.76,89.33,90.82,97.07,101.33,101.58,15,49,61,57,34.4,0.13,35.57,37.53,0.53
8426,紅木-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",88.74,88.74,87.21,82.52,85.26,116.86,15,3,7,86,47.55,0.17,46.2,56.5,0.36
3034,聯詠,Technology,Semiconductors,88.7,88.7,87.67,90.51,105.01,109.3,15,20,68,76,517.0,0.42,526.25,561.53,0.59
2355,敬鵬,Technology,Electronic Components,88.66,89.84,92.72,93.46,90.69,120.38,15,33,26,88,39.75,0.25,41.14,44.68,0.54
3266,昇陽,Real Estate,Real Estate Services,88.63,90.93,95.69,113.92,115.14,125.53,15,82,81,91,18.85,0.37,21.24,21.56,0.37
00693U,期街口S&P黃豆,,,88.59,88.59,87.78,84.31,86.03,92.22,15,5,9,8,20.28,0.06,20.5,22.96,0.6
3694,海華,Technology,Communication Equipment,88.58,88.58,87.39,88.79,113.18,143.38,15,14,79,96,43.7,0.48,42.78,47.8,0.67
3265,台星科,Technology,Semiconductor Equipment & Materials,88.54,88.54,87.13,94.25,119.86,120.68,15,37,85,88,114.5,0.54,110.13,118.69,0.67
1323,永裕,Consumer Cyclical,Packaging & Containers,88.53,89.75,90.73,90.74,88.37,93.79,15,21,16,14,24.5,0.01,27.9,30.12,0.38
1752,南光,Healthcare,Medical Instruments & Supplies,88.52,88.52,88.76,93.8,92.34,94.75,15,35,32,21,43.95,0.11,44.54,47.98,1.95
2460,建通,Technology,Electronic Components,88.52,88.52,87.36,86.86,108.22,110.97,15,9,73,79,28.3,0.25,28.28,31.69,0.71
6456,GIS-KY,Technology,Electronic Components,88.5,89.36,91.46,98.26,98.09,103.96,15,53,52,64,59.0,0.2,58.19,61.95,2.25
3548,兆利,Technology,Electronic Components,88.49,88.57,88.29,83.27,119.43,128.68,15,4,84,93,156.5,0.11,172.14,205.42,0.67
1519,華城,Industrials,Electrical Equipment & Parts,88.48,91.43,98.91,125.56,192.63,187.24,15,89,98,98,578.0,0.52,631.2,628.58,0.81
2421,建準,Industrials,Specialty Industrial Machinery,88.48,88.48,86.0,82.75,109.9,114.09,15,3,75,83,102.5,0.31,95.56,109.23,1.52
6244,茂迪,Technology,Solar,88.46,90.13,94.62,96.22,95.34,89.31,15,46,43,4,24.6,0.12,25.44,27.2,0.35
8436,大江,Consumer Defensive,Household & Personal Products,88.46,88.46,88.16,88.26,86.05,93.16,15,12,10,11,137.5,0.11,136.28,150.99,1.05
1516,川飛,Energy,Thermal Coal,88.42,89.47,95.62,117.22,117.07,103.13,15,84,83,62,19.45,0.27,19.6,19.92,0.88
5607,遠雄港,Industrials,Specialty Business Services,88.39,89.8,91.28,91.28,94.31,107.4,15,22,39,73,44.85,0.11,47.25,51.75,1.49
4739,康普,Basic Materials,Specialty Chemicals,88.35,88.92,90.47,91.58,90.41,93.85,15,23,25,14,59.7,0.2,59.07,64.94,6.79
1618,合機,Technology,Electronics & Computer Distribution,88.35,91.17,98.17,126.05,139.83,115.8,15,89,93,85,41.15,0.41,45.82,44.56,0.38
6708,天擎,Technology,Communication Equipment,88.35,89.47,90.65,90.8,86.94,96.73,15,21,11,32,37.8,0.02,39.71,44.06,0.91
3027,盛達,Industrials,Conglomerates,88.34,88.4,88.21,85.67,98.9,101.39,14,7,54,56,34.9,0.16,35.69,40.39,0.62
4989,榮科,Basic Materials,Copper,88.31,88.31,87.71,86.6,88.84,93.66,14,9,18,14,21.95,0.27,21.49,24.38,0.29
6719,力智,Technology,Semiconductors,88.3,88.3,88.07,90.03,92.36,109.05,14,18,32,76,252.0,0.36,247.58,272.84,0.77
6523,達爾膚,Consumer Defensive,Household & Personal Products,88.3,88.3,87.51,92.09,103.75,107.6,14,26,66,73,150.5,0.37,150.5,160.7,1.3
3191,雲嘉南,Technology,Electronic Components,88.3,88.3,87.32,85.03,88.93,94.27,14,6,19,18,17.8,0.15,17.8,20.27,0.17
3323,加百裕,Industrials,Electrical Equipment & Parts,88.28,88.84,91.76,93.42,91.91,96.35,14,32,31,30,24.05,0.17,24.22,26.36,0.52
2530,華建,Real Estate,Real Estate Services,88.28,91.07,96.83,101.83,120.22,120.4,14,64,85,88,38.75,0.37,43.14,44.83,0.5
6613,朋億*,Industrials,Specialty Industrial Machinery,88.25,88.25,85.81,93.0,122.7,118.56,14,31,86,87,186.0,0.61,161.65,173.64,2.99
1314,中石化,Basic Materials,Specialty Chemicals,88.23,90.44,93.62,94.59,95.09,90.41,14,39,42,5,8.09,0.01,9.2,9.78,0.45
6282,康舒,Industrials,Electrical Equipment & Parts,88.22,88.27,88.22,87.64,89.14,96.1,14,11,20,29,33.4,0.19,33.78,37.69,0.98
6121,新普,Industrials,Electrical Equipment & Parts,88.22,88.22,87.47,85.32,100.03,109.09,14,6,57,76,354.0,0.14,361.02,401.94,1.04
5490,同亨,Industrials,Business Equipment & Supplies,88.21,89.52,96.95,106.89,107.65,103.61,14,73,72,63,25.9,0.3,26.57,27.25,1.04
1339,昭輝,Consumer Cyclical,Auto Parts,88.18,88.18,87.29,86.88,100.35,95.58,14,9,58,25,59.5,0.13,59.01,65.34,0.35
5608,四維航,Industrials,Marine Shipping,88.17,88.17,87.58,95.06,96.36,103.96,14,40,46,64,17.75,0.13,17.85,19.5,0.55
1535,中宇,Industrials,Pollution & Treatment Controls,88.0,88.0,87.29,89.0,114.19,113.49,14,15,80,82,63.3,0.3,61.05,65.93,0.68
6716,應廣,Technology,Semiconductors,87.97,88.39,89.64,95.43,93.84,134.25,14,43,38,94,101.0,0.24,102.21,113.21,1.56
2712,遠雄來,Consumer Cyclical,Resorts & Casinos,87.97,88.1,88.0,86.69,82.29,95.41,14,9,4,25,25.8,0.01,26.82,30.47,0.81
6494,九齊,Technology,Semiconductors,87.94,87.94,87.48,84.44,86.59,108.96,14,5,11,76,59.1,0.19,60.76,69.52,2.79
5340,建榮,Consumer Cyclical,Textile Manufacturing,87.93,87.93,87.89,84.33,87.72,96.5,14,5,14,31,43.5,0.13,46.11,52.69,0.74
6269,台郡,Technology,Electronic Components,87.87,88.66,88.97,89.94,95.11,94.95,13,18,42,22,77.5,0.08,79.57,87.39,0.41
8279,生展,Healthcare,Biotechnology,87.87,88.54,89.66,91.43,90.99,91.2,13,23,28,7,133.0,0.02,135.55,150.34,0.45
2022,聚亨,Industrials,Tools & Accessories,87.87,87.87,86.95,85.9,91.88,95.0,13,7,31,22,9.9,0.2,9.9,11.1,0.65
6111,大宇資,Communication Services,Electronic Gaming & Multimedia,87.85,87.85,87.29,86.56,88.41,108.17,13,9,16,74,62.3,0.22,62.18,69.89,2.22
1526,日馳,Consumer Cyclical,Auto Parts,87.83,87.86,87.79,85.39,93.7,100.69,13,7,37,53,28.2,0.14,28.32,31.57,3.07
6590,普鴻,Technology,Software—Application,87.81,87.81,87.22,83.1,95.18,101.27,13,4,42,56,72.6,0.13,71.65,84.22,1.18
5703,亞都,Consumer Cyclical,Lodging,87.78,87.81,87.6,87.44,88.48,107.84,13,10,17,74,19.1,0.04,19.44,21.85,1.16
2305,全友,Technology,Computer Hardware,87.77,89.36,90.19,89.97,91.9,92.52,13,18,31,10,19.25,0.01,20.42,22.62,0.83
2617,台航,Industrials,Marine Shipping,87.68,87.68,87.39,93.39,98.1,106.38,13,32,52,70,31.6,0.34,31.75,34.28,0.44
9919,康那香,Consumer Defensive,Household & Personal Products,87.62,87.62,87.83,88.25,87.44,129.2,13,12,13,93,19.4,0.09,19.77,22.38,0.49
3078,僑威,Technology,Computer Hardware,87.6,87.6,87.39,86.16,85.5,91.3,13,8,8,7,63.8,0.07,66.47,74.43,0.67
1809,中釉,Industrials,Building Products & Equipment,87.59,88.34,89.37,96.64,141.92,141.38,13,47,94,95,21.9,0.37,21.32,23.23,3.12
1587,吉茂,Consumer Cyclical,Auto Parts,87.58,88.37,93.72,168.66,214.64,123.57,13,97,98,90,41.6,0.38,45.47,43.36,0.53
8033,雷虎,Consumer Cyclical,Leisure,87.57,87.78,87.78,99.98,119.09,100.22,13,58,84,51,57.4,0.21,59.4,63.46,0.49
8016,矽創,Technology,Semiconductors,87.57,87.57,86.47,82.51,90.87,95.67,13,3,27,26,233.0,0.2,227.66,261.54,0.59
6123,上奇,Technology,Electronics & Computer Distribution,87.57,87.57,87.01,87.03,93.09,94.01,13,9,35,15,60.9,0.18,60.86,66.94,1.03
5706,鳳凰,Consumer Cyclical,Travel Services,87.54,87.54,87.85,98.01,100.03,104.17,13,52,57,65,62.2,0.35,59.45,64.06,1.44
6904,伯鑫,Industrials,Tools & Accessories,87.53,87.53,86.97,83.08,123.47,126.79,13,4,87,92,146.0,0.25,148.6,172.56,0.49
3527,聚積,Technology,Semiconductors,87.53,87.65,87.65,85.91,83.41,99.65,13,7,5,47,79.4,0.11,80.69,92.38,0.61
3512,皇龍,Real Estate,Real Estate Services,87.53,87.68,87.55,98.94,110.48,94.05,13,55,76,16,32.7,0.07,34.98,36.98,0.18
6191,精成科,Technology,Electronic Components,87.5,87.5,86.83,89.78,97.5,109.15,13,17,50,76,60.0,0.23,60.92,66.61,0.89
3702,大聯大,Technology,Electronics & Computer Distribution,87.48,88.71,90.23,90.83,104.03,112.62,12,21,66,80,76.7,0.28,77.99,86.07,0.55
9950,萬國通,Consumer Cyclical,Footwear & Accessories,87.48,87.72,87.73,87.25,78.62,83.98,12,10,1,1,13.85,0.0,14.35,16.85,0.59
6894,衛司特,Industrials,Pollution & Treatment Controls,87.47,87.47,86.51,93.77,114.55,114.38,12,34,80,83,198.5,0.45,189.48,204.58,0.76
5410,國眾,Technology,Computer Hardware,87.46,87.78,88.97,97.64,99.33,97.67,12,51,55,37,33.2,0.14,33.13,35.34,0.4
2501,國建,Real Estate,Real Estate—Development,87.45,88.8,90.33,126.4,152.73,118.64,12,89,96,87,24.2,0.34,26.28,26.62,0.66
2630,亞航,Industrials,Aerospace & Defense,87.44,87.44,86.37,91.16,103.84,106.86,12,22,66,71,33.0,0.15,33.16,36.45,0.37
8936,國統,Industrials,Engineering & Construction,87.41,89.23,89.89,102.01,147.57,142.16,12,65,95,96,63.4,0.5,65.58,69.63,0.76
2440,太空梭,Industrials,Electrical Equipment & Parts,87.4,88.44,92.41,107.45,111.28,100.63,12,74,77,53,14.2,0.25,14.49,15.2,0.73
6861,睿生光電,Healthcare,Medical Devices,87.38,87.79,90.85,91.19,85.39,96.98,12,22,8,34,64.8,0.08,67.31,74.93,1.14
3454,晶睿,Industrials,Security & Protection Services,87.37,87.83,87.83,85.78,85.54,108.16,12,7,8,74,122.0,0.33,118.6,136.56,0.5
1762,中化生,Healthcare,Biotechnology,87.37,88.29,90.4,92.08,88.44,96.48,12,26,16,31,42.9,0.09,43.16,48.23,0.6
6841,長佳智能,Healthcare,Health Information Services,87.35,88.5,95.71,101.23,98.77,97.1,12,62,53,34,82.8,0.04,85.51,91.16,0.69
6292,迅德,Industrials,Electrical Equipment & Parts,87.33,87.33,86.39,92.25,109.1,110.51,12,27,74,78,68.1,0.37,65.68,71.38,1.82
6477,安集,Technology,Solar,87.31,89.01,93.41,93.37,92.34,97.81,12,32,32,38,33.5,0.11,34.59,37.7,0.66
1733,五鼎,Healthcare,Biotechnology,87.27,87.4,87.97,89.59,95.79,115.04,12,17,44,84,29.35,0.18,29.4,32.74,1.55
2017,官田鋼,Basic Materials,Steel,87.23,87.52,87.51,88.26,90.34,103.65,12,12,25,63,12.25,0.15,12.51,14.07,0.53
5457,宣德,Technology,Electronic Components,87.15,87.15,86.07,85.25,99.23,107.24,12,6,55,72,51.9,0.33,49.61,56.71,0.78
3035,智原,Technology,Semiconductor Equipment & Materials,87.12,88.36,91.25,92.49,88.82,111.26,12,28,18,79,258.0,0.09,274.25,323.72,0.98
2413,環科,Technology,Electronic Components,87.06,87.06,86.34,84.11,86.69,107.22,12,4,11,72,24.25,0.43,21.03,24.68,12.36
5465,富驊,Technology,Computer Hardware,87.02,87.02,85.08,81.25,89.5,102.36,12,3,21,59,34.75,0.32,34.03,40.06,0.34
6140,訊達,Technology,Electronics & Computer Distribution,86.98,87.45,89.07,96.34,121.97,174.61,12,46,86,98,26.25,0.32,25.78,29.87,5.55
6242,立康,Consumer Cyclical,Travel Services,86.95,86.95,86.57,84.61,85.54,100.18,11,5,8,51,43.3,0.03,43.8,50.25,0.81
8255,朋程,Consumer Cyclical,Auto Parts,86.94,86.94,88.8,100.65,103.39,98.58,11,61,65,41,169.0,0.16,171.67,182.64,1.01
8171,天宇,Technology,Electronic Components,86.94,86.94,86.74,85.19,88.31,95.26,11,6,16,24,33.9,0.34,31.97,37.05,1.09
6547,高端疫苗,Healthcare,Biotechnology,86.92,87.17,87.93,87.92,81.84,91.65,11,11,3,7,42.85,0.05,46.05,53.0,0.97
8050,廣積,Technology,Computer Hardware,86.91,87.0,87.03,89.61,91.13,96.24,11,17,28,30,73.8,0.25,72.44,80.86,0.72
2376,技嘉,Technology,Computer Hardware,86.88,86.88,85.51,88.51,112.35,118.69,11,13,78,87,270.0,0.32,258.69,292.04,0.73
5876,上海商銀,Financial Services,Banks—Regional,86.88,86.88,86.26,86.0,90.81,98.87,11,7,27,43,39.1,0.11,39.48,43.86,0.76
4967,十銓,Technology,Computer Hardware,86.81,90.63,103.26,139.52,139.38,104.98,11,93,93,67,92.2,0.17,109.27,105.3,0.33
6756,威鋒電子,Technology,Electronic Components,86.79,86.79,86.44,82.89,86.18,114.03,11,4,10,82,165.0,0.15,170.64,205.86,0.62
2471,資通,Technology,Information Technology Services,86.76,87.42,87.9,88.55,94.57,101.59,11,13,40,57,50.3,0.24,49.81,55.07,2.3
8940,新天地,Consumer Cyclical,Restaurants,86.76,86.76,85.59,84.26,91.18,115.76,11,5,29,84,24.1,0.23,22.62,26.36,0.72
3287,廣寰科,Technology,Electronics & Computer Distribution,86.75,86.75,87.87,116.04,124.74,148.57,11,83,88,97,38.95,0.51,38.22,40.91,1.91
6202,盛群,Technology,Semiconductors,86.73,86.73,85.58,90.23,90.51,93.46,11,19,26,12,58.2,0.56,50.46,57.02,3.72
8289,泰藝,Technology,Scientific & Technical Instruments,86.69,86.7,86.61,85.52,93.33,102.56,11,7,35,60,26.95,0.2,27.32,30.92,1.37
2211,長榮鋼,Industrials,Metal Fabrication,86.65,87.2,88.4,100.14,123.46,130.08,11,59,87,93,105.0,0.41,118.0,124.41,0.51
8048,德勝,Technology,Communication Equipment,86.64,86.64,86.13,88.61,87.37,83.51,11,13,13,1,56.7,0.17,55.36,62.45,0.78
5301,寶得利,Consumer Cyclical,Luxury Goods,86.64,87.23,87.23,102.35,102.56,92.28,11,65,63,9,8.5,0.06,8.94,9.92,0.54
5471,松翰,Technology,Semiconductors,86.64,86.64,86.57,87.45,88.84,105.85,11,10,18,69,45.5,0.21,44.53,50.09,3.83
6161,捷波,Technology,Computer Hardware,86.63,89.11,94.45,110.2,110.25,108.04,11,78,75,74,56.2,0.21,64.54,66.08,1.17
1603,華電,Technology,Electronics & Computer Distribution,86.62,87.61,89.4,98.16,110.48,99.54,11,53,76,47,35.35,0.11,38.51,40.74,0.9
6026,福邦證,Financial Services,Capital Markets,86.61,86.61,87.07,91.38,105.98,105.19,10,23,69,68,13.05,0.28,13.16,14.27,0.83
3708,上緯投控,Basic Materials,Specialty Chemicals,86.6,86.62,87.13,104.35,121.28,110.81,10,69,86,79,110.0,0.33,114.07,121.62,0.39
4581,光隆精密-KY,Consumer Cyclical,Auto Parts,86.56,86.82,86.82,84.44,87.5,87.77,10,5,13,3,53.7,0.13,54.42,61.81,0.13
6591,動力-KY,Technology,Computer Hardware,86.56,86.56,85.34,91.77,103.4,100.26,10,25,65,51,50.2,0.24,49.17,54.03,0.53
4502,健信,Industrials,Metal Fabrication,86.55,86.55,86.0,84.02,87.97,94.26,10,4,14,17,25.4,0.03,26.38,31.62,0.59
3105,穩懋,Technology,Semiconductors,86.55,88.17,92.64,93.42,93.15,113.5,10,32,35,82,129.5,0.19,132.33,146.33,0.45
8112,至上,Technology,Semiconductors,86.54,87.03,87.7,100.49,115.95,109.53,10,60,82,77,67.5,0.33,69.69,73.75,0.73
2406,國碩,Technology,Solar,86.51,89.08,97.77,112.8,113.95,103.88,10,80,80,64,18.55,0.29,19.79,20.36,0.58
1590,亞德客-KY,Industrials,Specialty Industrial Machinery,86.51,86.51,84.89,83.93,98.8,95.73,10,4,53,26,905.0,0.32,859.56,992.54,0.44
3308,聯德,Industrials,Electrical Equipment & Parts,86.5,86.5,85.3,85.28,73.52,87.62,10,6,1,3,24.6,0.08,24.17,30.45,1.14
6108,競國,Technology,Electronic Components,86.48,86.78,87.26,87.49,93.09,108.74,10,10,35,75,16.55,0.13,17.94,20.24,0.45
4953,緯軟,Technology,Information Technology Services,86.48,86.48,85.6,83.66,98.38,107.75,10,4,52,73,118.5,0.28,114.61,130.96,2.88
2363,矽統,Technology,Semiconductors,86.47,86.47,85.27,108.7,122.45,92.88,10,76,86,10,77.2,0.36,70.16,76.66,0.85
5511,德昌,Industrials,Engineering & Construction,86.43,86.43,84.33,82.54,92.15,100.2,10,3,32,51,59.6,0.16,58.64,67.35,2.27
4912,聯德控股-KY,Industrials,Metal Fabrication,86.42,86.42,85.88,95.29,128.96,125.11,10,42,90,91,102.5,0.44,102.24,109.39,0.89
8068,全達,Technology,Electronics & Computer Distribution,86.41,86.67,87.4,86.31,86.48,118.07,10,8,10,87,30.5,0.19,29.62,34.45,0.98
1904,正隆,Basic Materials,Paper & Paper Products,86.37,86.37,86.21,85.72,87.68,95.73,10,7,14,26,24.15,0.09,24.76,27.67,0.5
8222,寶一,Industrials,Aerospace & Defense,86.36,86.36,85.35,82.93,91.25,98.14,10,4,29,40,38.0,0.34,36.78,42.61,0.41
3055,蔚華科,Technology,Semiconductor Equipment & Materials,86.36,86.36,92.43,115.95,150.18,150.97,10,83,95,97,79.9,0.64,69.86,72.37,2.77
1471,首利,Technology,Computer Hardware,86.33,87.01,87.48,88.35,86.02,86.32,10,12,9,2,13.1,0.04,13.45,15.2,0.85
3310,佳穎,Technology,Electronic Components,86.31,86.66,86.66,86.2,94.54,108.38,10,8,40,75,82.6,0.04,86.31,98.9,0.12
4523,永彰,Industrials,Electrical Equipment & Parts,86.26,86.86,86.9,90.79,118.94,107.17,9,21,84,72,39.05,0.09,43.06,47.08,0.2
6672,騰輝電子-KY,Technology,Electronic Components,86.26,86.26,85.03,82.49,89.96,95.12,9,3,24,23,71.4,0.23,70.47,81.28,0.84
8034,榮群,Technology,Communication Equipment,86.21,86.21,84.66,81.67,102.93,134.29,9,3,64,94,23.35,0.21,22.26,26.57,0.89
2903,遠百,Consumer Cyclical,Department Stores,86.19,86.28,88.94,101.74,111.95,100.9,9,64,78,54,26.6,0.25,27.59,28.99,0.92
6129,普誠,Technology,Semiconductors,86.18,86.69,86.69,85.1,82.12,94.55,9,6,4,19,21.2,0.11,21.61,25.16,0.69
2748,雲品,Consumer Cyclical,Lodging,86.16,86.16,85.46,84.08,85.43,118.03,9,4,8,87,59.4,0.14,58.77,68.83,1.76
4503,金雨,Industrials,Business Equipment & Supplies,86.15,86.15,85.61,90.05,99.35,99.88,9,18,56,49,51.3,0.33,49.35,55.66,1.02
4137,麗豐-KY,Consumer Defensive,Household & Personal Products,86.13,86.13,84.11,77.87,88.51,90.49,9,2,17,6,146.0,0.26,139.07,168.41,0.97
2485,兆赫,Technology,Communication Equipment,86.12,86.12,86.0,87.47,86.96,97.12,9,10,12,34,18.1,0.22,17.7,20.12,0.85
3264,欣銓,Technology,Semiconductor Equipment & Materials,86.09,86.09,85.93,84.72,97.49,105.63,9,5,50,69,58.4,0.05,62.48,70.84,1.35
3664,安瑞-KY,Technology,Communication Equipment,86.07,86.07,85.63,88.36,101.38,103.76,9,13,61,64,25.65,0.36,23.36,26.65,2.64
6203,海韻電,Technology,Electronic Components,86.05,86.6,86.9,85.84,85.15,95.69,9,7,7,26,69.0,0.02,73.32,84.23,0.41
4439,冠星-KY,Consumer Cyclical,Textile Manufacturing,86.03,86.17,86.14,86.19,83.08,93.58,9,8,4,13,90.2,0.01,93.28,108.11,0.62
3260,威剛,Technology,Semiconductors,86.01,86.01,85.37,94.28,99.23,92.72,9,37,55,10,87.9,0.14,90.66,99.23,0.49
5371,中光電,Technology,Consumer Electronics,85.99,85.99,85.1,100.16,118.99,100.09,9,59,84,50,76.2,0.17,76.7,82.51,0.27
2066,世德,Industrials,Tools & Accessories,85.99,87.02,89.19,111.57,125.41,108.58,9,79,88,75,107.5,0.45,108.35,113.8,0.78
2227,裕日車,Consumer Cyclical,Auto Manufacturers,85.96,86.04,85.77,84.32,81.5,94.66,9,5,3,20,112.0,0.06,116.66,139.8,0.62
6865,偉康科技,Technology,Software—Infrastructure,85.86,86.85,88.47,88.39,85.67,97.02,9,13,8,34,50.3,0.19,46.7,55.18,7.01
2916,滿心,Consumer Cyclical,Apparel Manufacturing,85.86,85.86,85.22,87.01,107.43,105.94,9,9,72,70,48.9,0.17,48.29,54.24,0.43
00715L,期街口布蘭特正2,,,85.74,86.3,87.87,90.8,104.87,102.96,9,21,68,61,13.81,0.29,13.82,15.34,0.26
4923,力士,Technology,Semiconductors,85.6,85.74,85.74,84.84,87.18,102.36,9,5,12,59,39.2,0.15,39.22,45.0,0.7
3071,協禧,Industrials,Electrical Equipment & Parts,85.59,85.59,85.58,92.77,94.52,95.73,8,29,40,26,32.15,0.31,31.07,34.62,1.01
3592,瑞鼎,Technology,Semiconductors,85.57,85.57,84.48,81.84,102.43,104.37,8,3,63,66,352.5,0.17,345.78,401.2,1.05
6616,特昇-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",85.56,85.56,85.19,92.17,98.72,99.39,8,26,53,46,12.7,0.22,12.47,14.13,0.5
6679,鈺太,Technology,Semiconductors,85.56,85.56,83.74,82.93,96.23,109.76,8,4,46,77,349.0,0.32,328.8,392.59,0.45
1472,三洋實業,Consumer Cyclical,Textile Manufacturing,85.5,85.5,84.37,86.33,115.05,125.16,8,8,81,91,60.0,0.38,58.92,67.24,3.15
7584,樂意,Communication Services,Electronic Gaming & Multimedia,85.47,89.7,101.05,128.31,126.92,102.39,8,90,89,60,78.5,0.21,82.02,85.34,0.26
2611,志信,Industrials,Marine Shipping,85.46,85.49,86.87,121.51,146.74,122.76,8,87,94,89,22.95,0.48,23.83,24.34,0.68
5223,安力-KY,Industrials,Metal Fabrication,85.42,85.42,85.29,84.1,91.29,101.44,8,4,29,56,31.5,0.12,31.89,37.24,0.29
6243,迅杰,Technology,Semiconductors,85.36,85.36,84.65,80.9,94.85,139.53,8,2,41,95,53.3,0.19,50.34,62.03,0.52
4164,承業醫,Healthcare,Medical Distribution,85.3,85.3,83.89,80.79,87.84,96.53,8,2,14,31,44.15,0.11,44.16,52.52,1.96
2482,連宇,Industrials,Business Equipment & Supplies,85.27,85.69,90.04,101.67,99.0,91.68,8,63,54,7,33.15,0.32,30.63,34.18,7.65
1503,士電,Industrials,Electrical Equipment & Parts,85.23,87.34,92.68,113.27,196.09,182.14,8,81,98,98,208.0,0.45,218.09,226.96,0.6
4588,玖鼎電力,Industrials,Electrical Equipment & Parts,85.2,86.81,91.73,101.7,129.03,122.43,8,64,90,89,85.3,0.24,89.59,97.1,0.8
6952,大武山,Consumer Defensive,Farm Products,85.2,85.2,83.9,75.8,95.7,98.68,8,1,43,42,46.35,0.0,49.79,62.95,2.73
9958,世紀鋼,Industrials,Metal Fabrication,85.18,85.18,85.74,115.6,117.55,120.4,8,83,83,88,213.5,0.33,220.9,236.61,0.91
4945,陞達科技,Technology,Semiconductors,85.18,85.18,84.92,86.54,119.85,128.06,8,9,85,93,82.3,0.21,81.22,96.61,0.94
8150,南茂,Technology,Semiconductors,85.15,85.15,85.03,83.3,99.3,99.79,8,4,55,48,36.0,0.06,37.12,42.54,0.54
3552,同致,Consumer Cyclical,Auto Parts,85.01,85.36,85.36,82.32,79.73,95.24,8,3,2,24,82.0,0.13,83.88,100.85,0.77
1303,南亞,Basic Materials,Specialty Chemicals,85.0,85.34,85.17,81.1,79.78,96.31,8,2,2,30,41.4,0.08,43.7,52.74,0.68
2231,為升,Consumer Cyclical,Auto Parts,84.96,85.39,85.4,90.25,86.79,93.99,8,19,11,15,96.7,0.03,100.06,115.66,0.57
5701,劍湖山,Consumer Cyclical,Leisure,84.95,85.01,84.93,85.35,85.16,90.76,7,6,7,6,4.81,0.01,4.93,5.8,1.31
6469,大樹,Healthcare,Pharmaceutical Retailers,84.86,84.86,84.01,77.87,78.69,93.71,7,2,2,14,183.0,0.13,185.75,230.33,0.49
3038,全台,Technology,Electronic Components,84.83,84.83,84.56,84.62,96.22,101.27,7,5,46,56,26.0,0.09,26.42,30.32,1.08
2369,菱生,Technology,Semiconductor Equipment & Materials,84.79,84.79,85.08,86.13,96.45,98.94,7,8,47,44,21.8,0.39,19.17,22.12,9.76
6275,元山,Technology,Consumer Electronics,84.77,84.77,83.47,94.15,120.1,114.19,7,36,85,83,50.5,0.4,48.49,53.89,1.1
5251,天鉞電,Technology,Electronic Components,84.76,86.14,91.91,139.32,150.6,119.2,7,93,95,87,28.8,0.41,30.01,30.3,0.4
2371,大同,Industrials,Conglomerates,84.76,85.06,85.06,95.96,122.54,116.18,7,45,86,85,44.15,0.25,46.24,51.23,0.48
4188,安克,Healthcare,Medical Devices,84.75,84.78,84.86,84.87,99.64,136.07,7,6,56,95,21.85,0.1,22.17,26.44,0.5
2719,燦星旅,Consumer Cyclical,Travel Services,84.71,85.21,85.32,93.06,96.13,88.66,7,31,45,4,48.15,0.11,50.45,56.84,
