Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6160,欣技,91.64,96.25,96.23,104.87,110.88,84.77,64,63,67,11,25.4,0.36,26.01,24.68,0.38
3033,威健,91.64,95.48,96.86,96.86,106.04,102.14,64,49,61,51,34.65,0.59,34.71,34.32,0.6
3257,虹冠電,91.63,97.84,98.59,76.28,77.02,103.02,64,5,6,52,66.0,0.57,58.28,62.44,1.69
6733,博晟生醫,91.61,91.61,88.78,93.56,84.22,110.87,64,43,20,64,38.8,0.71,37.64,37.57,2.04
2451,創見,91.6,94.83,102.19,103.54,129.92,105.48,64,61,80,56,95.1,0.36,100.35,97.31,0.48
2423,固緯,91.6,92.28,93.6,89.84,103.81,110.67,64,31,59,64,43.95,0.73,39.43,40.8,2.18
6265,方土昶,91.59,93.91,94.5,96.54,106.13,136.04,64,49,62,82,12.3,0.42,12.58,12.82,1.63
9912,偉聯,91.57,94.25,96.96,98.69,111.75,122.28,64,53,68,74,12.55,0.51,12.64,12.6,1.34
3702A,大聯大甲特,91.54,91.65,93.63,95.28,85.79,88.85,64,46,25,20,50.9,1.0,50.04,48.44,0.45
6735,美達科技,91.51,99.97,106.27,106.39,134.37,185.23,64,65,83,94,70.9,0.4,75.37,80.29,0.65
2103,台橡,91.49,91.49,94.52,88.66,84.81,86.15,64,28,22,14,24.9,0.9,23.49,23.44,1.66
2009,第一銅,91.48,94.81,104.8,111.81,155.83,141.76,64,72,90,85,41.0,0.4,42.28,42.56,0.25
6715,嘉基,91.44,93.69,97.12,97.02,103.71,135.64,64,49,58,82,172.5,0.5,170.2,173.43,0.37
5520,力泰,91.43,91.7,97.1,102.01,109.89,118.48,64,58,66,71,80.5,0.67,81.47,80.56,0.29
2610,華航,91.43,91.43,89.92,87.57,91.54,88.76,64,25,37,20,22.65,0.63,21.21,21.33,1.12
6721,信實,91.38,91.38,91.02,95.64,85.05,94.31,64,47,23,35,55.3,0.93,53.56,52.28,1.07
00913,兆豐台灣晶圓製造,91.35,93.51,93.65,98.47,100.19,103.0,64,52,53,52,20.48,0.57,20.79,20.42,0.4
3706,神達,91.34,93.53,91.82,95.04,102.32,134.95,63,46,56,82,46.1,0.44,45.33,45.52,0.48
2890,永豐金,91.33,92.19,100.03,115.19,112.82,104.72,63,74,69,55,22.95,0.59,23.76,22.51,1.15
6742,澤米,91.32,93.75,101.31,84.48,95.57,103.89,63,17,45,53,70.7,0.49,64.21,69.05,0.39
6922,宸曜,91.3,92.21,100.54,116.08,133.41,89.57,63,75,82,22,143.5,0.39,154.13,142.6,0.1
8121,越峰,91.28,96.73,104.67,137.9,156.76,114.18,63,86,90,67,33.0,0.39,37.74,34.72,0.45
5243,乙盛-KY,91.26,94.07,90.3,91.54,87.37,79.24,63,36,28,5,63.9,0.6,61.42,59.51,0.8
8349,恒耀,91.25,92.95,105.21,113.89,106.4,102.36,63,73,62,51,66.6,0.77,68.63,63.35,0.41
2884,玉山金,91.25,91.28,94.2,98.5,96.54,94.54,63,53,47,35,27.35,0.62,27.91,26.95,0.73
2534,宏盛,91.2,93.82,101.24,111.23,122.32,122.04,63,71,76,74,25.65,0.63,25.96,24.75,1.58
3372,典範,91.19,97.1,98.18,107.47,136.34,156.48,63,67,83,89,17.75,0.32,18.25,18.93,1.06
00896,中信綠能及電動車,91.14,91.14,91.47,91.91,92.21,95.11,63,37,38,36,17.86,0.7,17.61,17.36,0.77
4911,德英,91.13,91.13,92.28,89.0,81.32,87.61,63,29,13,17,58.4,0.84,56.02,55.43,0.8
8367,建新國際,91.07,91.95,99.54,108.28,97.05,94.61,63,68,48,36,49.3,0.72,50.93,47.97,0.9
2351,順德,91.05,93.88,112.54,129.48,124.83,84.91,63,83,77,11,121.0,0.38,135.27,119.65,0.95
6435,大中,91.04,91.04,86.31,86.25,93.84,106.74,63,22,41,58,106.0,0.61,100.14,103.89,2.86
4763,材料-KY,91.04,97.14,102.21,107.09,98.54,170.88,63,66,51,92,848.0,0.52,849.84,772.35,0.32
5523,豐謙,91.01,92.84,97.55,103.61,110.63,106.66,63,61,67,58,30.95,0.62,30.91,29.61,0.09
2250,IKKA-KY,90.98,92.76,96.36,111.83,138.24,126.79,63,72,84,78,91.2,0.35,98.1,99.13,0.1
3054,立萬利,90.91,91.01,98.42,101.15,84.49,93.58,63,57,21,34,22.15,0.65,21.99,20.91,0.25
2880,華南金,90.89,92.51,96.81,108.52,105.65,93.66,63,68,60,34,25.35,0.66,25.58,24.42,0.49
5478,智冠,90.86,93.18,89.33,95.7,114.27,130.2,62,47,71,80,137.0,0.38,130.54,139.7,2.14
8039,台虹,90.84,97.61,115.71,136.79,107.72,103.42,62,86,64,53,51.5,0.37,60.6,52.03,0.17
5498,凱崴,90.81,95.22,92.27,99.73,118.48,131.73,62,55,74,80,13.45,0.42,13.89,13.89,0.54
1809,中釉,90.76,94.12,102.98,106.94,138.79,202.48,62,66,84,96,20.85,0.32,21.31,23.42,0.26
4720,德淵,90.76,95.8,102.14,125.3,127.98,105.81,62,81,79,57,19.4,0.48,20.52,19.01,0.37
9930,中聯資源,90.74,93.36,98.3,102.43,104.51,105.31,62,59,59,56,67.9,0.71,66.05,63.64,0.39
00918,大華優利高填息30,90.73,91.22,91.37,95.32,101.15,102.89,62,47,55,52,24.13,0.69,24.13,23.77,0.65
6625,必應,90.73,92.63,88.45,85.51,98.89,126.87,62,20,51,78,90.2,0.47,86.28,87.92,0.61
5489,彩富,90.71,91.08,94.47,105.23,98.7,90.74,62,63,51,26,41.25,0.55,42.33,39.87,0.4
6167,久正,90.7,92.45,91.06,86.19,81.28,107.21,62,22,13,59,15.95,0.54,15.03,15.57,0.57
3673,TPK-KY,90.7,94.18,105.54,113.05,107.01,95.95,62,73,63,38,41.5,0.44,43.34,39.75,0.32
00713,元大台灣高息低波,90.66,91.31,93.67,99.62,101.43,102.61,62,55,55,52,56.5,0.78,57.36,55.66,1.4
2444,兆勁,90.66,93.84,99.38,102.6,109.03,79.91,62,59,65,5,13.95,0.52,14.02,13.04,0.51
2727,王品,90.65,90.65,87.82,82.9,80.12,95.88,62,14,11,38,240.5,0.72,227.17,232.3,1.93
912000,晨訊科-DR,90.65,91.76,101.41,122.89,157.52,140.41,62,80,90,84,3.01,0.33,3.08,3.0,0.24
00763U,期街口道瓊銅,90.61,90.83,96.54,98.84,108.5,102.32,62,53,65,51,26.65,0.47,26.23,26.12,1.24
6603,富強鑫,90.59,94.47,104.21,117.53,103.72,92.89,62,76,59,32,18.7,0.46,19.46,17.79,0.27
3349,寶德,90.59,91.38,110.15,116.87,127.05,160.05,62,76,78,90,25.6,0.6,26.18,24.91,0.18
4999,鑫禾,90.58,90.58,90.99,89.1,82.96,86.7,62,29,17,15,36.4,0.83,34.45,34.36,1.24
6171,大城地產,90.56,92.06,111.82,162.25,167.52,161.7,62,92,91,90,37.7,0.44,41.77,39.66,0.04
1537,廣隆,90.54,91.63,99.49,100.01,90.18,88.2,62,56,34,19,147.5,0.67,148.66,142.1,0.33
00875,國泰網路資安,90.53,92.61,97.86,96.46,91.97,110.02,61,48,38,63,33.36,0.84,33.26,32.38,0.76
8938,明安,90.51,91.17,93.84,98.24,96.13,87.36,61,52,46,16,79.9,0.68,81.26,78.69,0.96
4908,前鼎,90.5,92.61,109.94,105.42,134.91,214.7,61,64,83,96,97.5,0.49,100.44,101.1,0.79
4714,永捷,90.45,95.8,100.06,108.53,132.37,184.91,61,69,81,94,18.6,0.4,19.58,20.11,0.13
6431,光麗-KY,90.4,94.49,115.81,134.08,97.76,79.24,61,85,49,5,17.05,0.52,19.45,15.92,1.3
2739,寒舍,90.28,91.4,93.9,102.88,126.24,121.0,61,60,78,73,58.6,0.55,57.06,58.77,1.18
00657,國泰日經225,90.27,91.29,93.34,93.63,96.53,110.65,61,43,47,64,45.09,0.67,44.82,44.98,0.28
6290,良維,90.23,92.31,96.06,108.26,109.88,144.83,61,68,66,86,78.0,0.38,83.26,83.06,0.57
2459,敦吉,90.21,90.94,93.88,101.51,100.91,104.94,61,58,54,55,70.9,0.67,71.15,70.31,1.51
6637,醫影,90.17,91.34,99.83,103.89,149.68,158.67,61,61,88,89,96.4,0.37,96.59,100.33,0.39
6166,凌華,90.13,94.16,89.19,96.58,111.96,97.69,61,49,68,42,71.5,0.48,69.31,69.29,1.13
00661,元大日經225,90.12,91.42,93.48,93.86,97.77,111.52,61,44,49,65,49.07,0.67,48.83,49.03,0.11
4933,友輝,90.05,94.02,113.58,119.85,122.27,144.79,61,78,76,86,66.2,0.57,69.9,64.17,0.33
4162,智擎,90.03,94.98,91.14,85.01,87.37,93.25,61,18,28,32,100.0,0.52,88.96,94.3,4.32
1713,國化,89.99,96.01,100.9,121.35,122.98,129.66,61,79,76,79,50.3,0.53,53.43,50.16,0.28
3546,宇峻,89.96,90.04,87.77,93.08,93.95,90.96,61,41,42,26,81.5,0.53,79.11,79.41,1.34
6486,互動,89.94,90.51,92.49,92.49,109.35,108.96,61,39,65,61,85.3,0.51,83.81,86.25,0.31
2428,興勤,89.94,89.99,92.22,94.52,94.07,101.92,61,45,42,50,166.5,0.59,171.19,168.34,0.36
00771,元大US高息特別股,89.94,90.68,95.45,97.53,89.26,95.02,61,50,32,36,17.95,0.81,18.03,17.54,2.44
2832,台產,89.92,89.94,95.06,99.9,103.88,105.28,61,55,59,56,28.3,0.71,28.51,27.68,0.59
3416,融程電,89.87,91.12,93.47,97.05,103.36,116.62,60,49,58,70,138.0,0.55,139.9,140.97,0.2
1232,大統益,89.85,92.1,94.7,92.27,83.8,87.7,60,39,19,18,151.5,0.67,149.29,145.48,0.54
6517,保勝光學,89.85,91.29,90.62,98.66,74.99,98.73,60,53,5,44,73.8,0.42,74.0,75.21,0.11
4161,聿新科,89.81,92.47,98.27,98.45,92.18,111.23,60,52,38,64,33.7,0.46,34.93,34.55,0.65
3213,茂訊,89.8,91.26,99.28,104.69,129.02,133.08,60,63,80,81,93.0,0.51,99.14,96.74,0.23
8996,高力,89.8,93.34,106.76,110.22,160.32,149.33,60,70,91,88,309.5,0.33,365.89,364.01,0.68
4123,晟德,89.76,90.75,91.45,88.89,102.75,92.82,60,28,57,31,49.45,0.46,46.67,47.07,0.64
4406,新昕纖,89.76,90.17,93.41,93.54,90.4,92.36,60,43,35,30,10.9,0.61,10.74,10.5,0.89
1777,生泰,89.75,90.03,97.49,103.28,98.32,86.89,60,60,50,15,95.1,0.58,94.89,89.61,0.48
1465,偉全,89.69,90.36,94.62,97.17,94.69,95.92,60,50,43,38,15.15,0.75,15.25,15.03,0.08
0051,元大中型100,89.68,90.09,92.01,93.9,95.75,105.82,60,44,46,57,80.4,0.7,80.66,79.38,1.29
3188,鑫龍騰,89.66,97.6,136.32,208.7,237.35,176.99,60,96,97,93,27.4,0.3,35.97,31.17,0.54
3232,昱捷,89.66,89.66,96.02,97.35,96.23,123.93,60,50,47,75,27.05,0.34,27.36,28.29,1.02
3528,安馳,89.65,90.95,91.76,98.51,80.02,86.02,60,53,11,13,51.4,0.57,52.84,50.24,0.19
00735,國泰臺韓科技,89.6,89.6,88.91,91.62,108.38,99.06,60,36,64,45,33.4,0.37,33.11,33.83,1.1
1418,東華,89.6,92.35,105.45,122.11,135.03,151.47,60,79,83,88,30.2,0.44,32.85,31.84,0.96
4532,瑞智,89.58,100.35,102.23,105.62,115.77,115.98,60,64,72,69,26.4,0.58,26.28,26.24,0.65
910861,神州-DR,89.52,89.78,107.92,108.91,111.71,116.52,60,69,68,70,5.68,0.48,6.3,6.09,0.28
9924,福興,89.4,89.51,105.62,101.94,110.61,103.65,60,58,67,53,53.8,0.58,55.26,53.82,1.66
1709,和益,89.39,89.78,97.92,107.17,100.09,81.86,60,66,53,8,22.65,0.48,23.53,21.7,0.22
6190,萬泰科,89.39,92.91,90.25,100.49,106.6,102.8,60,56,62,52,35.6,0.43,37.21,36.59,1.39
00876,元大全球5G,89.37,91.73,93.57,97.43,102.39,110.68,59,50,56,64,36.92,0.55,37.58,37.89,0.53
00660,元大歐洲50,89.36,90.68,92.84,96.07,93.8,97.89,59,48,41,43,35.27,0.78,35.77,35.37,0.52
2332,友訊,89.31,91.98,88.34,90.2,81.84,97.22,59,32,14,41,19.45,0.76,19.08,18.63,0.94
00730,富邦臺灣優質高息,89.31,89.97,96.39,97.77,96.05,102.37,59,51,46,51,22.03,0.67,22.9,22.29,0.72
9902,台火,89.28,93.87,116.86,137.52,141.68,123.33,59,86,86,75,17.3,0.44,18.84,16.86,0.24
00908,富邦入息REITs+,89.27,90.84,100.34,104.21,90.97,89.03,59,62,36,21,12.89,0.62,13.59,12.66,1.0
1527,鑽全,89.23,91.12,97.26,104.37,88.34,88.46,59,62,30,19,42.85,0.44,45.76,43.18,0.36
6790,永豐實,89.23,89.23,89.38,100.39,120.14,116.72,59,56,75,70,48.9,0.56,47.9,49.24,1.55
00709,富邦歐洲,89.22,90.95,95.18,99.3,94.18,96.66,59,54,42,40,29.38,0.77,30.28,29.23,0.67
3508,位速,89.22,92.69,89.26,89.26,88.51,76.75,59,29,31,3,28.55,0.59,26.17,26.56,1.54
3501,維熹,89.21,92.07,96.5,115.76,117.77,99.64,59,75,73,46,62.1,0.42,67.07,64.12,0.86
4768,晶呈科技,89.21,92.71,96.48,109.6,126.1,131.2,59,70,78,80,212.5,0.43,223.89,216.56,0.41
4924,欣厚-KY,89.19,90.66,109.61,125.48,183.77,123.26,59,81,94,75,18.05,0.35,19.3,19.04,0.09
5245,智晶,89.17,89.17,95.64,100.77,74.34,80.09,59,57,4,6,37.2,0.6,37.08,35.64,0.06
2383,台光電,89.13,89.13,91.28,100.97,114.5,176.33,59,57,71,93,427.0,0.39,446.64,438.9,0.51
00678,群益那斯達克生技,89.1,89.15,96.15,103.22,98.97,99.51,59,60,51,45,29.66,0.72,30.34,28.96,0.99
5601,台聯櫃,89.05,89.05,91.71,92.96,83.73,89.62,59,41,18,23,37.7,1.0,36.44,36.38,1.21
1817,凱撒衛,89.0,91.62,98.82,102.89,93.38,89.02,59,60,41,21,40.2,0.63,41.31,39.21,0.31
3679,新至陞,88.99,94.14,104.07,105.18,125.7,129.62,59,63,77,79,129.0,0.61,132.18,127.34,4.06
5392,能率,88.98,95.26,98.54,112.12,148.18,100.58,59,72,87,48,29.4,0.32,31.94,30.33,0.28
6552,易華電,88.97,99.27,102.28,109.75,139.79,115.85,59,70,85,69,43.85,0.35,47.06,44.18,0.19
1558,伸興,88.96,89.25,98.12,104.35,81.35,83.87,58,62,13,10,106.0,0.45,111.07,103.42,0.37
8429,金麗-KY,88.95,93.2,105.02,104.43,81.54,90.83,58,62,14,26,10.9,0.58,10.27,10.18,0.43
2006,東和鋼鐵,88.93,92.02,102.17,104.14,95.61,110.52,58,62,45,63,74.3,0.66,77.01,73.47,0.89
2348A,海悅甲特,88.92,89.31,91.31,93.34,82.99,85.08,58,42,17,12,34.8,0.88,34.39,33.64,0.35
3036A,文曄甲特,88.9,88.9,92.52,93.67,84.93,88.5,58,43,22,20,48.6,1.0,47.83,47.19,0.3
00878,國泰永續高股息,88.9,89.44,89.42,92.15,92.7,102.49,58,39,39,51,22.85,0.66,22.71,22.68,2.36
1468,昶和,88.88,91.57,89.92,93.51,91.44,97.45,58,43,37,42,14.4,0.7,14.22,14.21,1.02
1717,長興,88.85,90.59,98.31,100.89,89.03,92.44,58,57,32,30,31.15,0.49,31.64,30.91,0.31
2376,技嘉,88.84,91.43,84.4,81.64,112.57,182.96,58,12,69,93,278.5,0.37,261.48,292.38,1.87
4930,燦星網,88.83,92.47,98.28,97.94,102.53,115.49,58,51,57,68,33.05,0.56,33.43,33.66,1.75
2465,麗臺,88.78,99.84,111.75,127.69,208.36,317.49,58,82,96,98,75.4,0.27,90.42,107.51,3.75
6126,信音,88.76,89.48,90.44,105.42,108.24,139.15,58,64,64,84,33.4,0.53,31.77,33.76,1.13
2030,彰源,88.68,88.68,91.63,92.5,80.17,83.73,58,40,11,9,18.5,0.56,17.84,18.15,0.27
3611,鼎翰,88.63,89.02,86.25,88.16,81.9,94.23,58,27,15,35,222.5,0.62,220.08,224.53,1.64
6115,鎰勝,88.62,89.3,92.54,95.61,100.56,102.41,58,47,54,51,52.5,0.52,52.51,52.53,0.61
1712,興農,88.61,88.61,94.66,103.18,99.62,99.62,58,60,52,46,43.2,0.6,42.69,41.63,2.07
00717,富邦美國特別股,88.6,89.35,94.93,97.36,89.75,94.84,58,50,34,36,16.02,0.71,16.33,15.91,0.34
5347,世界,88.57,92.44,98.96,133.19,140.0,100.37,58,85,85,47,93.2,0.34,106.92,99.02,1.15
4107,邦特,88.57,88.57,96.27,105.6,95.98,97.66,58,64,46,42,123.5,0.51,129.51,125.74,0.93
00645,富邦日本,88.38,89.33,91.31,91.85,99.26,107.79,57,37,52,60,36.78,0.62,36.5,36.93,0.34
8176,智捷,88.38,117.68,121.54,99.23,106.27,113.01,57,54,62,66,15.7,0.39,15.78,14.75,0.89
2069,運錩,88.38,90.85,107.04,107.54,83.27,81.2,57,67,18,7,16.65,0.36,17.87,16.74,0.71
1110,東泥,88.32,90.46,100.07,105.98,107.31,93.87,57,65,63,34,21.65,0.56,22.17,20.58,0.56
4706,大恭,88.32,90.45,95.41,107.82,106.43,139.83,57,67,62,84,30.75,0.51,30.81,29.92,0.17
2243,宏旭-KY,88.29,94.15,155.16,160.49,158.08,101.17,57,92,90,49,20.5,0.39,24.35,20.21,0.3
1742,台蠟,88.24,90.32,94.67,100.0,95.76,96.67,57,56,46,40,17.7,0.47,17.77,17.46,0.21
6465,威潤,88.23,95.15,93.18,106.3,102.51,129.14,57,65,57,79,23.0,0.42,22.49,23.48,3.09
6512,啟發電,88.21,88.96,87.24,97.27,130.4,94.75,57,50,80,36,22.7,0.25,22.77,23.03,2.29
4114,健喬,88.19,88.99,91.48,99.09,90.87,89.97,57,53,36,24,36.55,0.69,37.3,36.21,0.65
4543,萬在,88.19,90.04,93.81,100.09,144.46,144.88,57,56,86,86,46.0,0.33,49.7,50.84,0.23
6414,樺漢,88.14,89.13,87.57,88.21,101.32,115.48,57,27,55,68,300.5,0.45,292.58,306.21,0.56
5288,豐祥-KY,88.07,96.42,107.06,107.06,102.66,94.05,57,66,57,34,199.0,0.44,206.71,198.25,1.49
2385,群光,88.06,88.54,89.61,91.82,139.9,179.99,57,37,85,93,165.0,0.32,162.94,181.48,0.46
2501,國建,88.06,92.8,105.12,118.47,193.71,205.09,57,77,95,96,24.8,0.37,25.77,26.85,0.93
4167,松瑞藥,88.05,90.18,90.18,98.61,110.6,97.7,57,53,67,42,21.65,0.43,21.95,21.71,0.55
3236,千如,88.05,88.05,87.51,84.54,81.58,86.55,57,18,14,15,22.6,0.67,20.72,21.27,6.12
6492,生華科,88.04,93.24,100.53,104.72,107.21,79.58,57,63,63,5,49.7,0.42,50.59,46.82,0.52
1446,宏和,88.04,90.45,102.05,106.81,138.78,110.99,57,66,84,64,43.5,0.38,45.7,43.87,0.81
6122,擎邦,88.03,88.03,85.03,101.22,118.32,164.33,57,57,74,91,53.0,0.35,52.01,56.66,0.71
6496,科懋,88.02,88.65,90.5,97.6,99.29,86.55,57,51,52,15,30.0,0.27,30.3,29.82,0.91
00707R,期元大S&P日圓反1,87.98,87.98,87.63,90.66,91.3,97.46,57,34,37,42,29.52,0.68,28.11,28.74,
3437,榮創,87.97,89.69,95.77,100.81,103.73,187.59,56,57,59,94,24.8,0.37,26.22,28.02,0.2
3217,優群,87.95,94.64,89.82,88.9,100.4,142.75,56,29,54,85,154.0,0.48,150.19,162.46,3.73
6894,衛司特,87.94,89.35,88.77,88.01,112.41,120.61,56,26,69,73,199.0,0.46,190.48,205.92,0.61
6127,九豪,87.93,92.81,96.39,103.29,111.43,116.75,56,60,68,70,28.05,0.43,27.47,27.79,0.34
8442,威宏-KY,87.89,89.36,94.21,104.55,115.62,136.17,56,63,72,82,108.5,0.59,112.58,114.91,0.31
2064,晉椿,87.87,90.43,92.02,93.35,81.44,85.48,56,42,14,12,16.0,0.56,15.56,15.43,0.76
2704,國賓,87.86,89.44,93.36,108.02,140.59,135.85,56,68,85,82,60.6,0.49,60.47,61.34,0.76
6499,益安,87.85,88.63,90.49,97.99,90.87,80.32,56,51,36,6,46.8,0.52,45.16,44.79,1.02
4104,佳醫,87.85,88.27,89.69,93.91,88.42,95.63,56,44,30,38,87.0,0.5,87.6,86.47,0.81
1530,亞崴,87.85,89.68,92.86,99.4,85.5,93.22,56,54,24,32,32.65,0.46,33.13,32.26,0.08
6865,偉康科技,87.85,90.61,87.87,74.27,73.26,84.77,56,4,4,11,58.8,0.51,48.33,55.02,3.29
1437,勤益控,87.85,88.84,95.96,98.14,104.15,98.16,56,52,59,43,33.95,0.48,35.09,34.29,0.77
8416,實威,87.84,88.64,90.34,99.44,116.28,98.74,56,54,72,44,157.0,0.33,155.39,155.49,0.11
2516,新建,87.83,89.19,93.61,125.87,139.37,174.42,56,81,85,92,12.35,0.59,11.85,12.23,1.15
4939,亞電,87.83,90.14,94.17,106.19,97.91,132.5,56,65,49,81,20.75,0.42,21.44,21.76,0.05
00737,國泰AI+Robo,87.82,89.27,90.46,89.64,86.77,98.07,56,30,27,43,30.81,0.77,30.33,30.48,0.52
6292,迅德,87.81,90.94,91.68,93.98,122.07,157.99,56,44,76,89,64.7,0.35,65.68,71.53,0.47
9958,世紀鋼,87.8,87.8,94.24,98.14,173.03,179.69,56,52,92,93,211.0,0.32,221.4,237.9,0.39
3010,華立,87.78,90.5,95.85,114.98,119.26,118.46,56,74,74,71,119.5,0.43,126.39,123.31,0.8
1341,富林-KY,87.77,89.27,94.01,94.01,90.91,84.12,56,44,36,10,67.7,0.65,67.64,66.04,0.4
6546,正基,87.76,87.76,159.47,171.62,141.49,154.86,56,93,85,89,128.0,0.32,180.59,152.94,0.31
3003,健和興,87.75,89.74,102.4,119.72,92.42,88.64,55,78,38,20,75.5,0.27,86.75,77.34,0.21
2235,謚源,87.75,90.99,91.56,101.07,110.78,92.87,55,57,67,32,48.3,0.36,49.11,48.7,0.75
6113,亞矽,87.72,97.04,116.44,121.07,137.06,251.56,55,79,84,98,25.25,0.37,26.93,29.61,0.5
3499,環天科,87.68,89.3,107.79,93.4,93.22,106.93,55,42,40,59,20.8,0.41,21.09,21.55,0.23
8450,霹靂,87.67,88.2,98.24,98.24,93.02,86.83,55,52,40,15,25.0,0.35,24.57,24.23,0.36
00907,永豐優息存股,87.66,87.81,91.61,95.02,94.85,89.62,55,46,43,23,15.71,0.63,15.87,15.63,0.5
1707,葡萄王,87.64,87.64,88.61,83.28,83.69,85.06,55,15,18,12,154.0,0.72,146.36,152.27,3.19
3357,臺慶科,87.63,91.11,94.02,105.84,101.83,103.99,55,64,56,54,125.0,0.53,131.38,125.87,0.38
00911,兆豐洲際半導體,87.56,93.61,92.77,96.01,110.32,120.56,55,48,67,73,25.54,0.49,26.21,26.83,0.88
6589,台康生技,87.55,89.6,85.17,91.5,81.12,78.75,55,36,12,4,92.6,0.53,86.79,87.36,3.52
6662,樂斯科,87.54,87.89,91.56,99.69,95.64,109.23,55,55,45,62,36.45,0.58,36.09,36.34,0.29
3206,志豐,87.53,87.87,88.84,94.21,99.96,116.28,55,44,53,69,47.55,0.44,47.84,47.97,0.51
4556,旭然,87.52,87.79,95.22,103.49,102.44,130.33,55,61,57,80,33.3,0.32,34.58,34.68,0.66
6275,元山,87.48,93.92,92.42,86.79,124.5,147.91,55,23,77,87,49.65,0.37,49.06,54.07,2.6
9911,櫻花,87.48,91.18,99.74,108.95,117.7,117.51,55,69,73,70,83.0,0.58,87.03,84.55,1.29
6109,亞元,87.47,92.62,90.53,89.94,79.01,92.27,55,31,9,30,14.15,0.47,13.73,14.29,1.32
2101,南港,87.47,88.51,99.75,105.29,136.14,128.86,55,64,83,79,48.6,0.43,49.79,49.28,0.44
1466,聚隆,87.45,89.6,96.04,93.24,89.38,109.63,55,42,33,62,12.85,0.46,12.69,12.89,0.49
1535,中宇,87.44,89.57,86.84,88.12,109.28,141.59,55,27,65,85,63.2,0.29,61.52,66.2,1.89
3666,光耀,87.38,93.87,93.87,108.0,138.0,137.61,55,67,84,83,32.9,0.48,33.05,32.69,0.55
5210,寶碩,87.36,88.98,91.23,88.09,128.37,233.82,54,27,79,97,32.1,0.2,28.64,35.38,0.6
4440,宜新實業,87.33,88.17,93.85,93.48,84.63,76.64,54,42,21,3,26.5,0.68,26.44,25.6,0.39
8112A,至上甲特,87.33,87.44,90.54,92.32,86.02,91.83,54,39,25,29,42.95,0.79,42.67,42.54,7.72
5251,天鉞電,87.33,92.98,103.54,120.21,176.97,165.86,54,78,93,91,26.3,0.32,29.39,30.6,1.1
6128,上福,87.3,87.3,87.28,88.9,98.63,102.26,54,29,51,51,36.25,0.33,36.1,36.92,0.71
4737,華廣,87.3,87.88,86.3,86.74,79.12,83.53,54,23,9,9,71.8,0.46,67.83,69.09,0.74
3306,鼎天,87.27,91.28,96.65,99.79,129.54,136.49,54,55,80,83,54.9,0.45,56.18,55.37,0.19
2414,精技,87.24,87.64,84.42,90.15,95.5,91.07,54,32,45,27,35.95,0.37,35.51,36.12,1.05
5211,蒙恬,87.23,90.43,92.55,96.46,105.73,105.11,54,48,61,55,26.35,0.48,26.05,26.47,0.19
00927,群益半導體收益,87.21,88.49,90.02,94.91,97.8,100.27,54,46,49,47,18.1,0.42,18.82,18.98,0.94
6441,廣錠,87.21,87.9,86.83,90.63,74.11,81.47,54,34,4,7,43.7,0.45,43.64,43.03,0.25
3645,達邁,87.2,92.11,93.47,120.31,88.04,109.06,54,78,30,61,44.1,0.29,49.3,44.71,0.16
2605,新興,87.17,89.26,93.64,98.32,117.27,118.91,54,52,73,71,26.25,0.47,26.81,26.91,0.49
3577,泓格,87.11,87.11,98.41,107.15,64.85,91.13,54,66,1,27,63.1,0.43,63.89,62.57,0.13
1522A,堤維西甲特,87.08,87.34,89.59,92.68,83.69,90.5,54,40,18,25,45.9,0.81,45.95,45.54,2.72
2836A,高雄銀甲特,87.04,87.15,89.44,91.9,83.95,88.09,54,37,19,19,21.45,0.83,21.24,21.1,1.95
6461,益得,87.04,87.88,88.62,100.81,86.24,94.37,54,57,26,35,27.85,0.47,29.37,28.63,0.64
6671,三能-KY,86.99,86.99,89.07,93.86,92.38,92.8,54,44,38,31,43.0,0.43,43.08,43.27,1.25
5272,笙科,86.97,89.76,92.68,94.49,89.04,130.87,54,45,32,80,32.65,0.35,32.32,33.75,0.2
4735,豪展,86.95,87.24,104.96,118.1,98.01,94.82,54,76,50,36,40.65,0.45,42.81,39.15,0.47
3557,嘉威,86.91,91.2,102.67,104.43,106.36,106.75,54,62,62,58,71.5,0.62,72.42,70.26,0.88
1781,合世,86.9,91.82,91.54,101.82,118.42,111.7,53,58,74,65,16.15,0.33,16.68,16.74,0.53
3044,健鼎,86.9,87.25,85.45,95.27,127.28,137.63,53,46,78,83,193.0,0.39,197.29,203.96,0.3
8284,三竹,86.88,86.88,89.09,92.91,89.48,89.04,53,41,33,21,63.5,0.48,63.63,63.52,2.32
2207,和泰車,86.88,87.38,91.95,96.8,85.18,87.44,53,49,23,17,647.0,0.42,654.08,639.38,0.59
1504,東元,86.87,87.04,86.27,87.82,98.85,110.3,53,26,51,63,49.9,0.38,48.75,51.0,0.86
00640L,富邦日本正2,86.8,87.65,90.74,91.01,117.3,132.61,53,34,73,81,50.9,0.48,50.42,53.83,0.74
4538,大詠城,86.8,87.04,94.22,108.24,89.77,105.64,53,68,34,57,19.95,0.35,21.2,20.38,0.05
