Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
SILC,103.55,108.59,113.96,112.45,104.21,111.32,66,62,37,59,17.29,0.77,16.61,15.71,0.35
MNSB,103.55,105.31,117.71,117.71,118.31,96.62,66,68,66,27,21.03,0.76,21.29,18.59,0.97
BANC,103.51,103.91,107.92,105.23,101.74,106.86,66,52,33,52,16.68,0.89,15.77,14.7,0.65
NWGL,103.5,103.68,99.87,88.69,358.61,98.46,66,18,97,30,1.4,0.1,1.26,1.35,0.05
PSNL,103.5,112.87,111.42,246.03,217.87,284.51,66,95,94,96,6.04,0.67,5.4,5.01,0.92
BODI,103.48,123.08,127.48,101.91,114.36,109.11,66,47,58,56,5.97,0.51,5.33,5.56,0.36
AMCX,103.48,103.48,102.08,86.07,74.62,88.55,66,15,9,18,8.33,0.57,7.08,7.37,0.48
DLTR,103.47,108.16,125.3,133.26,128.2,81.63,66,79,76,13,95.06,0.61,107.86,87.3,1.03
NDRA,103.46,103.46,105.21,125.84,73.49,50.19,66,75,9,3,5.24,0.19,4.91,4.68,0.76
MHO,103.45,103.45,111.58,107.66,95.57,87.52,66,56,25,17,145.72,0.59,139.36,123.86,0.57
LIND,103.45,105.72,124.43,132.68,109.85,132.66,66,79,45,78,12.95,0.72,13.28,11.55,0.66
OSW,103.45,105.73,114.42,116.63,113.0,129.59,66,67,50,77,21.68,0.84,22.02,19.83,1.02
FNB,103.44,103.44,106.1,110.05,99.58,103.45,66,59,30,46,16.24,0.9,15.9,14.55,0.84
ASRT,103.43,108.67,108.53,96.75,76.61,87.02,66,36,10,17,0.89,0.52,0.8,0.75,1.11
SU,103.41,103.86,102.14,101.21,110.95,108.85,66,45,47,55,42.62,0.97,40.32,37.59,0.54
PDLB,103.38,104.03,107.13,113.55,124.34,125.02,66,64,72,74,14.86,0.95,14.55,13.43,0.63
IPGP,103.37,104.32,113.65,111.91,95.12,85.14,66,62,25,15,80.45,0.85,79.21,69.79,0.72
WMT,103.36,103.8,103.98,111.55,132.61,138.16,66,61,79,81,103.16,0.96,100.05,95.55,0.72
TOMZ,103.35,107.63,106.57,117.81,138.79,149.39,66,68,82,85,1.03,0.67,0.93,0.92,0.31
ES,103.34,103.34,96.13,104.37,112.17,106.08,66,51,49,51,69.77,1.0,64.85,60.64,1.14
IBM,103.33,103.33,96.51,126.03,129.02,128.18,66,75,76,76,284.31,0.91,254.37,249.75,1.65
SMHI,103.32,103.91,100.09,102.09,84.99,71.45,66,47,15,8,6.91,0.48,6.17,5.8,0.33
SHBI,103.29,103.81,107.82,120.16,110.11,118.36,66,71,45,68,16.94,0.91,16.41,15.12,0.7
PVL,103.28,104.5,115.33,126.48,133.23,116.1,66,75,79,66,1.84,0.74,1.89,1.62,0.9
VAL,103.25,104.25,108.88,107.1,93.11,74.62,66,55,23,9,50.4,0.78,49.1,43.06,0.72
SMBK,103.22,103.6,106.63,117.24,122.97,123.25,66,68,71,72,36.61,0.89,35.82,33.13,0.85
HIMX,103.2,107.37,113.91,130.41,123.41,188.78,66,78,72,92,8.54,0.49,8.4,8.27,0.59
HMN,103.18,104.1,107.2,106.54,129.68,117.75,66,55,77,68,45.8,0.9,44.26,41.33,1.16
ZION,103.17,105.02,106.82,111.48,109.18,117.12,66,61,44,67,57.54,0.86,55.46,51.7,0.74
MIRA,103.16,103.52,122.76,192.65,125.49,147.88,66,92,74,84,1.32,0.37,1.47,1.24,0.23
MRP,103.16,105.5,113.65,112.33,114.01,101.26,66,62,54,38,34.03,0.9,32.98,27.49,1.37
KLRS,103.15,103.15,88.84,43.09,69.92,84.17,66,2,7,14,5.61,0.16,3.38,6.18,0.73
KMTS,103.15,111.81,112.13,84.19,114.01,101.26,66,14,54,38,24.33,0.88,18.22,20.17,0.48
SF,103.13,104.09,108.74,111.92,109.61,123.68,66,62,45,73,114.66,0.97,112.94,102.89,1.75
NBIX,103.13,104.63,106.22,107.8,100.67,105.07,66,56,32,49,142.0,0.83,136.24,126.22,1.1
GRDN,103.12,107.94,120.06,109.28,123.42,103.67,66,58,72,47,26.01,0.7,24.47,22.32,0.79
RPTX,103.11,106.51,98.85,99.72,86.8,49.39,66,42,17,3,1.69,0.26,1.62,1.41,0.41
SRE,103.11,103.11,97.21,96.71,99.88,104.7,66,36,31,48,88.59,0.87,82.08,77.71,0.88
PBBK,103.1,108.12,116.8,113.37,118.79,117.45,66,64,66,67,19.45,0.92,19.0,16.72,0.14
MDRR,103.09,103.09,107.75,94.58,118.21,109.92,66,32,65,57,13.43,0.77,12.03,12.04,0.55
BTE,103.09,103.09,101.84,93.07,80.87,82.2,66,28,13,13,2.52,0.58,2.2,2.1,1.2
CCO,103.09,105.39,101.71,92.63,84.68,86.03,66,23,15,16,1.48,0.8,1.24,1.23,0.53
NPB,103.07,107.42,112.02,106.26,114.01,101.26,66,54,54,38,17.9,0.89,16.67,14.74,0.63
MSFT,103.07,103.15,108.23,115.24,110.9,95.81,66,66,47,26,511.46,0.87,511.69,448.99,0.77
SSP,103.06,105.76,142.99,152.54,149.6,150.97,66,86,86,86,2.71,0.47,2.99,2.53,0.64
ADT,103.04,103.04,104.43,105.25,129.43,117.23,66,52,77,67,8.81,0.98,8.56,7.93,0.81
ADTN,102.97,109.99,128.43,128.28,146.8,180.92,66,77,85,91,9.28,0.58,9.3,9.05,0.56
WAFU,102.93,108.03,104.61,82.18,97.34,148.91,66,12,28,85,1.8,0.33,1.53,1.58,0.09
MOV,102.87,104.1,109.17,92.43,84.75,85.59,66,23,15,15,18.88,0.85,17.29,16.66,0.68
SPG,102.87,102.87,101.94,98.03,108.03,111.54,66,39,42,60,185.39,1.0,172.85,165.0,0.81
ALCO,102.86,103.16,106.44,113.34,123.3,111.22,66,64,71,59,33.55,0.88,33.21,30.59,0.5
TRP,102.84,104.56,101.44,103.12,128.58,117.69,66,49,76,67,53.45,0.98,50.64,47.76,3.35
VREX,102.83,106.7,106.63,102.54,85.39,94.12,66,48,15,25,12.06,0.53,10.21,10.74,0.63
PRVA,102.82,102.82,95.61,107.88,134.76,123.29,66,56,80,72,23.96,0.8,21.46,22.43,1.09
BORR,102.82,108.53,109.17,102.16,64.57,66.06,66,47,6,6,2.93,0.34,2.59,2.55,0.76
CRAI,102.81,103.44,104.64,104.04,108.4,121.37,66,50,43,71,205.17,0.86,190.98,184.67,1.75
KG,102.81,113.75,111.82,126.96,125.57,79.77,66,76,74,11,26.8,0.57,26.96,23.24,0.59
BX,102.8,110.36,111.76,109.27,101.51,119.99,66,58,33,70,175.32,0.74,173.79,157.16,0.56
SAH,102.8,104.47,116.18,137.55,128.24,121.79,66,81,76,71,75.0,0.63,78.2,70.37,0.82
RAIL,102.79,104.96,105.36,196.44,137.24,268.25,65,92,81,95,9.49,0.45,9.29,8.71,0.68
IMDX,102.78,102.78,106.72,111.38,143.5,155.89,65,61,84,87,3.33,0.6,2.78,2.8,0.58
TRMD,102.75,104.34,110.69,98.12,83.2,81.77,65,39,14,13,21.32,0.44,20.53,18.02,0.71
HBI,102.72,102.72,99.82,98.48,91.4,144.3,65,40,21,83,6.59,0.52,5.7,5.97,0.39
WEC,102.72,102.72,98.05,104.34,137.63,124.85,65,51,82,74,112.85,1.0,108.64,103.4,0.86
KEY,102.71,103.59,107.23,112.36,104.79,107.61,65,62,37,53,18.89,0.95,18.44,16.7,0.72
FE,102.7,102.7,97.74,98.21,117.25,102.07,65,39,64,43,45.43,1.0,43.05,40.5,2.2
MTUS,102.69,102.77,105.06,106.73,94.13,85.06,65,55,24,15,17.01,0.88,16.34,14.76,0.66
TAYD,102.67,108.35,118.7,118.5,100.83,97.39,65,69,32,28,49.66,0.6,46.52,38.66,0.55
FORLU,102.65,102.92,102.1,101.55,117.61,104.51,65,46,64,48,12.95,1.0,11.95,11.4,0.0
MNST,102.65,102.65,103.97,108.7,124.04,108.42,65,57,72,54,65.34,0.94,62.65,58.07,0.54
OHI,102.64,102.64,106.36,108.35,120.34,111.76,65,57,68,60,41.84,0.83,40.89,37.26,0.56
FSBC,102.63,103.35,105.39,104.57,111.93,108.44,65,51,48,54,32.81,0.89,31.62,29.41,1.13
PH,102.63,104.18,106.93,111.67,107.51,113.48,65,61,41,63,750.72,0.93,742.36,670.67,0.52
LARK,102.61,104.28,103.83,115.03,159.68,137.75,65,65,88,81,26.99,0.73,26.16,25.87,1.17
CZWI,102.6,103.97,104.91,103.09,118.51,120.57,65,49,66,70,16.38,0.92,15.82,15.1,0.53
SBCF,102.56,104.35,107.71,110.64,103.0,104.3,65,60,35,48,30.6,0.91,29.6,26.95,0.94
AAPG,102.56,107.2,140.29,160.53,138.18,101.26,65,88,82,38,37.33,0.66,40.74,29.53,0.27
XYL,102.54,102.54,102.56,104.38,97.11,99.28,65,51,27,31,143.03,0.97,139.97,126.62,0.68
BWBBP,102.52,104.26,102.42,103.26,118.76,107.54,65,49,66,53,21.0,0.9,19.84,18.71,1.0
NLY,102.51,102.51,108.7,104.71,119.11,119.35,65,52,67,69,21.04,0.78,21.03,19.26,0.99
AFG,102.51,102.51,99.82,99.56,110.6,101.32,65,42,46,42,145.24,1.0,133.59,127.87,0.81
DELL,102.5,106.46,104.89,121.75,106.79,99.66,65,72,40,32,130.76,0.84,130.55,112.26,0.65
AAOI,102.49,130.72,148.84,198.11,162.66,275.89,65,92,89,96,25.77,0.46,24.97,23.34,0.53
NEUE,102.49,108.16,106.06,119.87,138.27,138.04,65,70,82,81,6.68,0.77,6.71,6.71,3.07
HMC,102.47,107.09,110.32,113.42,107.8,105.18,65,64,42,49,33.11,0.85,33.25,29.56,1.85
EMBC,102.46,104.67,108.59,107.84,94.2,147.22,65,56,24,84,13.9,0.43,13.1,13.51,0.6
HURN,102.45,102.45,99.88,104.86,144.22,139.13,65,52,84,81,145.98,0.85,136.19,136.34,0.74
IROQ,102.45,104.71,106.58,112.13,143.25,129.86,65,62,84,77,25.95,1.0,25.05,24.05,0.29
ANAB,102.45,102.45,89.76,124.37,115.64,90.97,65,74,61,20,23.58,0.49,22.24,19.82,1.15
BMRC,102.44,102.44,104.33,118.59,123.52,123.77,65,69,72,73,24.84,0.88,23.81,22.75,1.11
FIGS,102.44,121.41,136.12,132.18,107.18,102.83,65,79,41,45,6.59,0.78,6.77,5.54,0.91
DLX,102.42,103.01,110.67,111.86,82.33,105.99,65,61,13,51,19.54,0.66,18.47,17.33,0.67
WTFC,102.41,102.41,107.03,113.77,105.9,117.3,65,64,39,67,134.04,0.87,132.07,123.04,0.47
NTGR,102.37,104.0,111.2,134.76,156.34,172.95,65,80,88,90,29.25,0.84,26.62,26.77,0.73
DAY,102.37,102.85,103.21,103.22,99.17,112.51,65,49,30,61,68.86,0.6,63.33,62.32,0.27
CPBI,102.35,102.35,106.64,108.69,130.35,126.25,65,57,77,75,16.26,1.0,15.55,14.96,0.0
FSLY,102.34,102.47,107.56,97.65,108.95,110.51,65,38,44,58,8.5,0.55,7.47,7.69,0.62
MUR,102.32,102.32,93.56,90.73,86.25,83.19,65,21,16,13,30.03,0.72,24.99,24.93,0.93
DGICA,102.29,102.29,103.05,120.81,149.82,133.48,65,71,86,79,19.44,0.83,18.08,17.55,0.78
ZVRA,102.29,102.29,105.94,163.12,127.41,137.24,65,88,75,81,9.77,0.52,9.7,8.7,1.46
XPON,102.28,120.49,113.12,121.74,52.19,28.42,65,72,3,1,1.48,0.1,1.4,1.25,0.11
MI,102.26,110.1,140.78,106.43,83.11,79.73,65,54,14,11,3.58,0.24,3.23,2.84,0.27
SEER,102.25,102.25,98.39,112.11,113.36,123.4,65,62,50,73,2.27,0.69,2.12,2.12,0.58
T,102.23,104.31,112.57,116.71,151.95,139.15,65,67,87,81,28.31,0.86,28.56,26.41,0.81
KTB,102.21,104.9,108.61,95.9,95.46,124.52,65,35,25,74,80.52,0.69,71.68,71.39,0.66
HEI,102.18,102.35,116.47,122.5,121.02,115.09,65,73,69,65,320.31,0.85,317.9,277.16,0.82
ARL,102.18,104.31,97.79,110.32,110.32,88.93,65,60,46,19,16.47,0.82,14.71,14.02,0.26
DAL,102.17,107.29,111.02,112.7,97.8,132.93,65,63,28,79,57.2,0.66,57.92,54.35,0.89
NWN,102.16,102.16,95.02,98.85,125.59,111.61,65,41,74,60,44.65,1.0,41.28,40.45,0.91
GO,102.16,102.16,115.92,108.34,92.91,83.06,65,57,22,13,15.84,0.47,16.62,15.16,1.06
INDB,102.13,102.13,103.47,109.92,116.06,115.33,65,59,62,65,70.99,0.9,68.4,64.37,0.51
RBC,102.12,102.12,106.6,117.0,123.07,119.57,65,68,71,69,384.82,0.8,390.84,356.54,0.65
TX,102.12,104.1,106.11,103.99,96.07,98.4,65,50,26,30,34.48,0.92,32.99,29.56,0.87
CAH,102.09,103.3,104.41,130.79,137.49,121.25,65,78,81,71,153.71,0.77,152.41,141.07,0.73
WMS,102.09,105.11,108.99,109.05,86.49,79.31,65,58,16,11,137.39,0.62,134.31,119.7,0.63
BCML,102.06,103.21,108.59,111.12,123.26,118.24,65,60,71,68,29.47,0.84,28.68,26.96,0.6
ELLO,102.04,107.9,118.48,124.72,117.03,117.33,64,74,63,67,17.28,0.79,17.84,16.19,0.0
SPFI,102.02,102.02,106.42,113.41,118.15,109.48,64,64,65,56,39.24,0.79,39.42,35.84,0.77
MELI,102.0,103.7,102.37,126.07,136.35,125.46,64,75,81,74,2468.42,0.85,2390.65,2205.29,0.7
NI,102.0,102.0,104.27,111.32,135.23,126.92,64,61,80,75,42.57,0.93,41.69,39.06,0.96
NXDR,101.99,109.87,109.87,96.06,75.71,110.11,64,35,10,57,2.13,0.52,1.99,1.94,0.47
GIFI,101.89,101.89,107.08,104.11,113.62,116.85,64,50,50,66,7.35,0.87,6.99,6.78,2.11
WMG,101.89,103.89,106.8,106.0,105.18,109.9,64,54,38,57,33.3,0.76,32.21,30.48,0.75
DBX,101.88,102.04,104.85,101.43,113.8,113.88,64,45,51,63,31.42,0.79,28.85,28.75,0.83
GPC,101.85,103.5,102.5,101.59,101.34,97.0,64,46,33,28,137.69,0.87,135.46,122.72,0.57
VALE,101.85,107.33,105.12,99.45,105.99,104.28,64,42,39,48,10.7,0.92,10.13,9.28,1.77
ICL,101.79,103.82,110.24,139.27,145.81,135.46,64,82,85,80,6.09,0.65,6.28,6.14,0.83
ASX,101.79,106.65,110.84,102.9,99.03,105.14,64,48,30,49,11.17,0.88,10.48,9.76,0.64
CARE,101.78,101.78,105.19,105.69,110.32,109.44,64,53,46,56,19.7,0.91,18.76,17.27,0.91
PDS,101.77,101.77,103.9,100.85,89.75,95.08,64,44,19,26,59.09,0.74,55.65,51.77,0.85
RGNX,101.76,101.76,101.79,108.84,119.03,79.01,64,58,67,11,9.65,0.69,8.85,8.21,0.83
NATR,101.75,105.26,107.78,108.16,103.53,93.87,64,57,36,24,15.89,0.75,16.14,14.6,0.47
FDP,101.74,102.3,105.55,118.58,133.45,117.87,64,69,79,68,35.03,0.64,35.83,32.61,0.77
TH,101.74,106.43,112.33,110.78,102.91,112.85,64,60,35,62,8.88,0.66,8.36,7.85,0.63
ASB,101.73,101.73,104.37,112.63,106.08,108.45,64,63,39,55,26.06,0.87,25.51,23.73,1.21
NTCT,101.72,102.57,104.23,111.96,111.96,108.3,64,62,48,54,25.8,0.96,23.63,22.71,0.59
ROOT,101.71,107.69,105.7,179.96,283.05,450.3,64,90,96,98,92.57,0.39,101.1,115.09,0.58
QRVO,101.69,106.03,106.35,111.21,97.05,83.99,64,61,27,14,93.02,0.78,89.19,78.43,0.5
SNWV,101.67,102.45,140.93,141.73,134.1,127.24,64,83,80,75,34.4,0.67,37.72,31.18,3.23
ACAD,101.65,114.98,128.78,134.55,132.07,106.06,64,80,78,51,21.05,0.56,24.24,19.96,1.43
FBP,101.63,101.63,102.83,109.22,108.11,106.27,64,58,42,51,22.34,1.0,21.47,19.88,0.55
HTCR,101.63,114.07,150.47,156.06,106.48,345.87,64,87,40,97,0.82,0.16,0.74,0.93,0.14
CLIR,101.62,102.99,80.9,75.93,88.41,150.84,64,9,18,86,0.81,0.31,0.59,0.76,0.51
EQT,101.6,101.71,104.64,125.05,139.96,141.42,64,74,83,82,54.06,0.76,51.86,51.73,1.37
SRZN,101.59,114.78,124.56,129.8,113.01,146.3,64,77,50,84,11.56,0.48,10.89,10.45,0.35
PM,101.54,101.59,103.53,134.12,164.17,141.88,64,80,89,83,164.89,0.73,165.77,156.64,0.62
OGS,101.53,101.53,96.37,98.74,125.47,114.34,64,40,74,64,80.19,1.0,74.85,72.6,1.65
LAZ,101.51,108.76,110.78,118.62,102.8,115.16,64,69,34,65,53.96,0.82,54.48,48.05,0.43
WLAC,101.51,104.38,95.65,93.63,114.75,101.26,64,29,59,38,12.46,0.85,10.59,10.19,3.81
LFUS,101.49,101.59,105.68,109.45,92.01,93.16,64,58,21,23,259.82,0.91,253.76,225.57,0.67
HAFC,101.49,101.64,104.23,122.38,130.41,127.33,64,72,77,75,25.11,0.88,24.24,23.22,0.73
TCBI,101.48,101.48,106.18,117.37,111.03,113.07,64,68,47,62,86.51,0.89,85.33,78.51,0.61
FIBK,101.43,104.85,106.9,104.56,102.81,107.33,64,51,35,53,32.55,0.88,31.0,29.18,1.19
TRTX,101.42,103.79,111.38,109.52,106.65,108.99,64,59,40,55,8.62,0.72,8.77,7.85,1.42
DENN,101.4,103.22,103.8,86.39,80.03,85.07,64,16,12,15,5.33,0.54,4.44,4.62,0.76
STRW,101.38,106.06,105.6,105.76,125.45,135.06,64,53,74,80,12.3,0.9,11.22,10.78,0.93
MNKD,101.35,101.35,103.09,73.18,93.22,123.67,64,8,23,73,5.53,0.52,4.5,4.92,1.39
GILD,101.35,105.14,109.48,121.01,152.1,152.9,64,71,87,86,112.1,0.81,113.68,105.21,0.79
SOHU,101.32,108.59,126.14,123.71,105.94,112.66,64,73,39,61,15.46,0.83,15.56,13.12,0.63
AIT,101.32,101.32,104.96,107.18,111.4,117.48,64,55,48,67,261.43,0.76,264.98,245.27,0.43
TOL,101.29,103.23,110.25,106.5,88.71,100.2,64,55,18,33,137.22,0.62,133.13,118.85,0.4
GSM,101.28,105.03,99.46,102.67,90.68,93.82,64,48,20,24,4.31,0.68,4.24,3.91,0.55
PVH,101.24,105.82,101.1,84.19,92.51,92.53,64,14,22,22,86.78,0.5,79.72,79.58,0.66
ILAG,101.23,103.18,128.71,98.74,117.89,131.43,64,40,65,78,0.65,0.37,0.55,0.58,0.02
MTG,101.21,101.21,103.09,109.47,113.68,106.41,64,59,51,51,28.77,0.98,27.35,25.4,0.58
JFIN,101.19,112.61,160.13,216.15,242.28,223.53,64,94,95,94,10.48,0.4,12.8,11.44,0.73
BWEN,101.18,106.74,116.2,136.19,95.77,80.8,64,81,26,12,2.05,0.44,2.3,1.86,0.28
IMCR,101.18,101.18,99.19,106.93,111.13,85.9,64,55,47,15,34.02,0.67,33.84,31.51,1.22
ARI,101.17,103.45,106.69,107.3,110.02,109.46,64,56,45,56,10.24,0.76,10.26,9.38,0.67
VSCO,101.17,101.17,113.49,95.23,97.12,178.22,64,33,27,90,26.24,0.34,23.01,25.35,0.45
EBON,101.14,101.14,96.6,102.4,69.68,81.53,64,47,7,13,4.84,0.26,4.31,4.58,1.9
TXNM,101.14,101.55,105.26,115.91,137.44,132.23,64,66,81,78,56.63,0.97,56.7,52.85,0.79
POWW,101.13,104.34,102.6,88.52,124.86,104.8,64,18,73,48,1.44,0.41,1.35,1.45,0.69
PGNY,101.12,105.27,106.56,109.65,119.02,114.08,64,59,67,63,21.46,0.73,22.76,21.54,0.83
TDW,101.1,103.71,113.29,113.39,86.22,72.74,63,64,16,8,57.58,0.61,56.11,48.46,0.93
FOR,101.1,101.1,110.48,112.58,78.54,72.93,63,63,11,8,26.35,0.54,26.48,23.18,0.69
TYRA,101.09,101.09,96.64,95.85,70.09,86.11,63,34,7,16,12.97,0.27,11.59,11.52,0.76
ONFO,101.08,101.08,112.92,112.11,145.61,178.97,63,62,85,90,1.15,0.47,1.12,1.15,0.18
UMBF,101.08,102.52,106.26,106.11,106.05,118.27,63,54,39,68,119.43,0.84,116.18,108.41,0.56
PIII,101.06,107.8,88.38,74.52,69.51,55.8,63,8,7,4,9.76,0.22,7.75,8.52,0.82
SMCI,101.04,103.8,100.69,149.91,109.03,160.54,63,85,44,88,45.82,0.65,47.25,40.91,0.69
OII,101.02,101.02,99.42,99.13,92.31,103.87,63,41,22,47,25.66,0.66,23.27,22.23,0.69
FNWD,100.99,100.99,103.53,100.73,123.68,110.38,63,44,72,58,32.3,0.94,29.99,28.82,0.1
BAM,100.99,105.69,106.52,116.73,121.87,124.63,63,67,70,74,58.09,0.77,59.93,55.21,0.89
HTH,100.97,100.97,105.84,104.44,109.99,103.86,63,51,45,47,34.01,0.81,32.81,30.55,0.54
CSV,100.97,101.47,104.89,125.85,135.2,135.89,63,75,80,80,45.11,0.83,44.86,41.92,0.75
SBLK,100.95,104.77,105.52,106.29,91.76,94.17,63,54,21,25,19.27,0.67,19.01,16.47,0.47
FLNG,100.95,101.02,107.0,108.34,105.3,102.51,63,57,38,44,25.36,0.74,25.32,23.27,0.56
WOW,100.94,101.54,103.64,98.06,112.44,115.66,63,39,49,65,5.15,0.79,4.57,4.48,0.56
EHLD,100.92,101.97,98.89,127.05,114.16,101.26,63,76,58,38,7.23,0.21,7.17,6.88,0.12
BANF,100.92,101.11,105.79,115.32,120.09,114.63,63,66,68,64,130.79,0.85,129.16,120.99,0.79
HBAN,100.91,101.86,104.12,114.56,106.78,112.75,63,65,40,62,17.42,0.92,16.93,15.84,0.87
MSM,100.91,101.08,105.59,108.14,102.33,97.2,63,57,34,28,90.93,0.92,89.01,81.44,1.03
CALM,100.9,100.9,127.52,126.36,136.63,153.84,63,75,81,86,98.43,0.63,107.77,97.19,1.69
IAS,100.87,100.87,86.77,89.41,85.05,95.79,63,19,15,26,10.22,0.61,8.71,8.87,4.52
WHG,100.86,104.78,114.01,117.9,130.71,121.56,63,68,78,71,16.89,0.67,17.42,15.81,1.01
SRI,100.82,112.01,136.07,138.49,84.86,56.21,63,82,15,4,7.53,0.5,8.02,6.01,0.55
NTAP,100.81,103.77,105.73,95.55,94.06,103.66,63,34,24,47,119.88,0.83,112.96,106.11,0.75
GRBK,100.81,100.81,104.48,102.05,107.02,97.06,63,47,41,28,72.25,0.62,68.85,62.11,0.99
WXM,100.8,105.89,113.51,129.3,114.01,101.26,63,77,54,38,3.61,0.75,3.15,2.7,4.27
FWONK,100.8,100.8,103.01,116.49,119.22,123.08,63,67,67,72,104.93,0.99,101.03,95.52,0.91
ETHMU,100.78,102.74,108.41,107.6,114.6,101.62,63,56,59,42,11.75,0.49,12.12,10.6,0.0
TEX,100.77,101.63,102.93,113.72,97.5,78.89,63,64,28,11,51.81,0.77,50.96,45.36,0.66
MC,100.76,110.07,112.47,109.04,97.16,121.74,63,58,27,71,72.4,0.79,72.0,65.58,0.92
SVIIU,100.75,110.23,102.07,103.35,118.46,102.89,63,49,66,45,13.0,0.61,12.41,11.79,1.19
DKL,100.73,103.4,103.33,109.01,114.1,114.7,63,58,58,64,45.5,0.93,43.88,40.62,0.95
HLF,100.7,105.02,114.75,128.81,120.51,105.79,63,77,68,50,8.87,0.66,9.4,7.93,0.48
Z,100.66,109.11,117.1,122.6,127.39,151.29,63,73,75,86,79.49,0.66,83.4,75.44,0.76
MTCH,100.64,106.91,108.96,112.7,96.69,97.65,63,63,27,29,36.24,0.79,36.44,32.5,0.58
JEF,100.64,103.26,105.32,101.61,103.78,146.95,63,46,36,84,66.71,0.66,61.93,60.17,1.53
SMTK,100.63,109.05,80.29,37.16,92.89,100.53,63,2,22,33,1.88,0.19,1.13,2.02,0.03
SOBO,100.63,101.52,99.84,103.71,113.28,105.95,63,50,50,50,28.31,0.95,27.37,25.17,7.77
HIG,100.62,100.62,100.77,104.14,121.02,113.41,63,51,69,62,133.11,0.95,129.13,120.64,0.63
NTB,100.61,101.73,106.67,118.48,120.16,114.43,63,69,68,64,44.16,0.83,44.77,40.33,0.6
IFRX,100.57,105.23,138.98,62.22,115.11,167.19,63,5,60,89,1.3,0.29,1.1,1.45,0.34
CMPR,100.57,103.5,104.32,103.02,73.77,82.06,63,48,9,13,62.42,0.52,57.93,53.86,0.61
RMD,100.56,101.97,108.81,113.58,111.56,111.81,63,64,48,60,270.27,0.74,277.17,246.81,0.73
GBCI,100.56,100.56,100.71,101.86,104.9,114.58,63,46,37,64,49.91,0.62,47.02,45.61,1.61
DXST,100.56,104.32,110.43,101.7,114.01,101.26,63,46,54,38,1.4,0.14,1.29,1.3,0.1
ZG,100.53,108.29,115.44,120.42,129.13,151.41,63,71,76,86,77.16,0.69,80.26,73.14,1.1
FVCB,100.49,101.11,105.15,110.1,100.73,98.7,63,59,32,30,13.21,0.76,13.17,11.98,0.51
SNDA,100.47,103.84,97.04,102.28,97.04,113.63,63,47,27,63,27.61,0.89,25.7,24.32,0.57
FTS,100.46,100.71,101.23,105.82,130.64,111.6,63,54,78,60,49.67,0.9,49.42,45.75,0.78
NMM,100.46,101.48,103.15,97.55,87.19,95.32,63,38,17,26,47.76,0.53,45.48,41.26,1.12
ASC,100.45,102.2,105.97,93.37,78.67,76.96,63,29,11,10,12.46,0.42,11.39,10.54,0.58
PNC,100.45,101.43,103.9,106.73,103.91,110.63,63,55,36,58,203.32,0.91,198.12,183.96,0.63
EL,100.41,102.98,117.59,123.04,94.89,78.64,63,73,25,11,86.66,0.75,89.18,74.88,0.64
EC,100.41,100.81,103.05,97.99,120.55,114.84,63,39,69,64,9.41,0.86,8.95,8.63,0.96
VTOL,100.4,100.44,103.54,110.37,102.41,109.3,63,60,34,56,37.87,0.94,37.18,33.75,0.65
ALX,100.38,101.58,101.91,113.71,110.28,105.14,63,64,46,49,235.32,0.77,233.58,210.09,1.62
BOTJ,100.38,100.38,103.32,102.73,128.68,123.13,63,48,76,72,15.74,0.97,14.6,14.0,1.16
ROL,100.38,100.38,98.81,104.26,127.16,109.64,63,51,75,57,58.43,1.0,56.99,53.63,1.27
KAPA,100.37,112.63,212.96,129.96,100.0,109.19,62,78,31,56,1.1,0.37,1.23,1.1,0.71
BNL,100.37,100.37,104.21,105.12,116.57,109.55,62,52,63,56,18.12,0.85,17.45,16.15,1.35
ETN,100.36,103.26,104.92,114.7,104.81,107.98,62,65,37,54,365.58,0.82,363.71,327.55,0.68
VACHU,100.34,100.66,103.01,104.06,115.05,102.21,62,50,60,44,11.5,1.0,11.5,10.6,
CHEF,100.33,110.0,115.03,129.39,141.7,152.45,62,77,83,86,58.54,0.67,63.77,58.83,1.38
CSIQ,100.31,104.09,97.79,122.71,91.25,77.76,62,73,21,10,12.95,0.58,11.71,10.8,0.75
GNL,100.26,100.26,101.08,100.7,120.2,117.45,62,44,68,67,8.15,0.91,7.65,7.29,0.55
THG,100.24,100.24,100.8,104.18,128.01,123.97,62,51,76,73,179.31,0.95,172.16,164.15,1.06
AGCO,100.23,100.23,106.74,115.06,109.63,103.55,62,66,45,46,109.78,0.81,110.7,100.3,1.27
DG,100.22,103.71,114.5,122.22,130.48,88.35,62,72,77,18,102.12,0.71,108.99,93.11,1.06
ACT,100.22,100.22,101.77,103.87,118.37,106.9,62,50,66,52,39.1,0.98,37.2,34.87,1.1
RNGR,100.22,100.22,101.8,102.18,121.47,144.22,62,47,70,83,14.48,0.54,13.36,13.73,0.63
AEE,100.21,100.21,99.99,104.86,136.25,127.57,62,52,81,76,102.1,0.98,100.03,95.77,0.76
AMST,100.17,104.62,125.81,122.41,117.1,178.92,62,73,64,90,3.15,0.37,2.97,2.95,0.03
