Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2801,彰銀,Financial Services,Banks—Regional,84.83,87.71,91.18,93.15,88.05,90.02,46,43,29,24,17.65,0.6,17.75,17.61,0.77
4967,十銓,Technology,Computer Hardware,84.8,85.13,101.86,134.16,192.3,127.49,46,85,95,78,92.2,0.18,109.27,105.3,0.33
2105,正新,Consumer Cyclical,Auto Parts,84.78,90.95,97.51,97.45,117.42,104.15,46,51,73,54,46.2,0.2,49.1,48.41,1.2
5244,弘凱,Technology,Electronic Components,84.78,89.92,95.12,102.92,105.73,172.03,46,61,60,92,41.8,0.43,42.65,45.59,0.23
1516,川飛,Energy,Thermal Coal,84.76,87.64,86.8,104.13,124.84,89.8,46,62,77,23,19.45,0.27,19.6,19.92,0.88
1535,中宇,Industrials,Pollution & Treatment Controls,84.75,84.98,86.13,88.12,117.65,141.59,46,28,73,85,63.3,0.3,61.05,65.93,0.68
4183,福永生技,Healthcare,Medical Devices,84.7,88.52,88.61,103.09,107.39,103.75,46,61,63,54,23.65,0.4,23.74,23.41,0.65
2010,春源,Basic Materials,Steel,84.69,86.57,89.24,85.37,112.26,106.68,46,20,68,59,18.45,0.35,18.11,19.0,0.54
6671,三能-KY,Consumer Defensive,Household & Personal Products,84.68,87.12,89.78,93.86,92.38,92.8,46,45,38,32,42.7,0.39,43.13,43.2,0.26
6020,大展證,Financial Services,Capital Markets,84.65,86.41,89.36,92.05,85.98,92.46,46,40,24,31,19.05,0.37,19.13,19.11,1.08
1472,三洋實業,Consumer Cyclical,Textile Manufacturing,84.65,88.12,88.93,93.68,161.6,184.09,46,44,91,94,60.0,0.39,58.92,67.24,3.15
8421,旭源,Industrials,Specialty Industrial Machinery,84.63,90.14,97.2,108.29,87.23,93.29,46,68,27,33,13.95,0.42,14.59,13.98,0.5
00682U,期元大美元指數,,,84.62,87.23,87.23,91.37,88.84,91.58,45,37,31,28,21.15,0.72,20.64,20.94,0.23
9925,新保,Industrials,Security & Protection Services,84.61,87.69,90.49,91.3,87.12,89.46,45,37,27,21,41.35,0.49,41.35,41.22,0.64
3646,艾恩特,Technology,Electronic Components,84.6,87.7,91.42,93.53,89.29,100.1,45,44,32,47,29.85,0.58,29.98,30.26,0.53
020032,元大綠能N,,,84.59,87.83,93.98,96.4,97.17,101.38,45,49,48,49,6.03,0.57,6.12,6.04,0.59
2491,吉祥全,Consumer Cyclical,"Furnishings, Fixtures & Appliances",84.59,84.59,89.23,87.31,100.98,104.76,45,26,54,55,14.55,0.42,13.83,14.57,0.88
2596,綠意,Real Estate,Real Estate Services,84.57,98.38,111.23,155.41,137.65,139.24,45,91,84,84,33.5,0.33,40.98,37.31,2.24
5269,祥碩,Technology,Semiconductors,84.53,85.68,85.34,100.88,124.35,181.66,45,57,77,94,1695.0,0.37,1606.4,1900.68,0.72
0056,元大高股息,,,84.44,84.64,89.37,90.94,96.11,104.99,45,36,46,56,37.81,0.51,38.36,38.7,2.15
8926,台汽電,Industrials,Engineering & Construction,84.43,88.82,92.08,90.5,98.9,107.82,45,35,51,60,43.55,0.44,44.61,45.02,1.05
1707,葡萄王,Healthcare,Drug Manufacturers—Specialty & Generic,84.42,85.78,88.61,83.28,83.69,85.06,45,16,18,11,151.5,0.63,144.87,152.4,0.83
5287,數字,Communication Services,Internet Content & Information,84.41,86.71,88.26,89.86,86.69,97.83,45,32,26,42,187.0,0.58,184.79,187.14,0.9
5880,合庫金,Financial Services,Banks—Regional,84.4,88.31,91.18,92.51,86.08,88.61,45,41,25,19,25.4,0.57,25.72,25.35,0.58
6461,益得,Healthcare,Biotechnology,84.39,87.5,92.42,100.81,82.96,94.37,45,57,16,36,28.55,0.56,29.7,28.71,0.57
2302,麗正,Technology,Semiconductor Equipment & Materials,84.36,84.98,89.54,87.28,85.64,98.3,45,25,23,43,17.5,0.34,17.15,17.86,1.43
4430,耀億,Consumer Cyclical,Textile Manufacturing,84.35,86.41,88.46,91.83,82.44,90.76,45,39,15,26,21.75,0.49,21.57,21.65,1.2
8481,政伸,Industrials,Specialty Business Services,84.34,86.21,88.31,87.07,85.81,84.57,45,25,24,10,50.8,0.39,50.67,51.31,0.63
3034,聯詠,Technology,Semiconductors,84.33,86.09,86.01,93.18,114.72,123.92,45,43,70,75,517.0,0.42,526.25,561.53,0.59
6988,,,,84.32,87.36,89.25,91.95,85.3,89.93,44,39,22,23,,,,,
6862,,,,84.32,87.36,89.25,91.95,85.3,89.93,44,39,22,23,,,,,
6923,中台,,,84.32,87.36,89.25,91.95,85.3,89.93,44,39,22,23,,,,,
3716,中化控股,Healthcare,Medical Distribution,84.32,87.36,89.25,91.95,85.3,89.93,44,39,22,23,,,,,
00961,,,,84.32,87.36,89.25,91.95,85.3,89.93,44,39,22,23,,,,,
2897B,王道銀乙特,Financial Services,Banks—Regional,84.32,87.36,89.25,91.95,85.3,89.93,44,39,22,23,,,,,
6919,康霈*,Healthcare,Biotechnology,84.32,87.36,89.25,91.95,85.3,89.93,44,39,22,23,,,,,
00938,,,,84.32,87.36,89.25,91.95,85.3,89.93,44,39,22,23,,,,,
00960,野村全球航運龍頭,,,84.32,87.36,89.25,91.95,85.3,89.93,44,39,22,23,,,,,
00952,凱基台灣AI50,,,84.32,87.36,89.25,91.95,85.3,89.93,44,39,22,23,,,,,
6969,成信實業*-創,,,84.32,87.36,89.25,91.95,85.3,89.93,44,39,22,23,,,,,
2303,聯電,Technology,Semiconductors,84.31,88.38,92.28,97.59,94.69,99.75,44,51,43,46,49.9,0.32,53.82,52.5,1.16
6666,羅麗芬-KY,Consumer Defensive,Household & Personal Products,84.29,85.18,91.18,81.66,81.33,85.27,44,13,13,11,63.3,0.44,60.14,62.64,0.35
4706,大恭,Basic Materials,Specialty Chemicals,84.29,86.75,95.41,107.82,108.36,139.83,44,68,64,84,30.25,0.46,31.01,29.83,0.52
00921,兆豐龍頭等權重,,,84.28,87.27,88.99,91.41,94.53,94.26,44,37,42,35,18.32,0.46,18.53,18.57,0.52
2385,群光,Technology,Computer Hardware,84.28,89.5,89.61,91.82,139.9,179.99,44,38,85,93,162.0,0.3,162.13,182.0,0.42
4306,炎洲,Basic Materials,Specialty Chemicals,84.27,85.36,93.04,105.76,109.66,104.42,44,65,65,55,18.7,0.4,19.61,19.32,0.33
6233,旺玖,Technology,Semiconductors,84.25,86.6,87.99,91.28,109.89,158.62,44,37,66,90,32.4,0.35,32.2,36.52,0.75
2211,長榮鋼,Industrials,Metal Fabrication,84.24,85.4,101.38,111.92,169.07,166.13,44,72,92,91,105.0,0.41,118.0,124.41,0.51
5302,太欣,Technology,Semiconductors,84.23,84.23,89.17,99.22,116.44,108.16,44,54,72,60,11.2,0.28,11.53,11.7,1.26
3406,玉晶光,Technology,Computer Hardware,84.23,86.61,87.95,111.84,127.17,106.09,44,72,78,58,456.0,0.27,500.39,490.43,1.06
1710,東聯,Basic Materials,Chemicals,84.22,85.81,90.84,92.06,76.88,87.67,44,40,6,16,18.05,0.43,17.99,18.02,0.4
2820,華票,Financial Services,Capital Markets,84.22,87.15,89.34,91.43,87.83,90.09,44,38,29,24,14.9,0.43,14.97,15.07,1.02
9918,欣天然,Utilities,Utilities—Regulated Gas,84.2,85.98,89.35,90.32,85.97,88.31,44,34,24,18,40.35,0.16,40.97,40.99,0.72
1419,新紡,Consumer Cyclical,Textile Manufacturing,84.19,88.8,93.27,93.14,103.2,97.87,43,43,57,43,46.5,0.3,47.67,47.38,0.64
2887E,台新戊特,Financial Services,Banks—Regional,84.17,87.23,88.79,91.1,88.49,91.61,43,36,30,28,51.1,0.26,51.21,51.66,0.49
5490,同亨,Industrials,Business Equipment & Supplies,84.16,84.36,86.72,102.83,121.85,105.77,43,60,75,57,25.9,0.3,26.57,27.25,1.04
00689R,國泰20年美債反1,,,84.16,85.2,86.89,85.43,94.42,95.97,43,20,42,38,21.2,0.4,20.07,20.73,2.43
01010T,京城樂富R1,,,84.14,87.17,89.03,91.58,85.65,90.0,43,38,23,24,10.0,0.0,10.03,10.04,
6248,沛波,Basic Materials,Steel,84.13,89.64,96.65,100.95,105.63,113.44,43,58,60,66,29.9,0.43,31.43,31.37,1.09
8931,大汽電,Utilities,Utilities—Regulated Electric,84.11,87.39,87.8,86.56,87.85,104.26,43,24,29,54,49.15,0.41,48.88,51.21,0.83
2886,兆豐金,Financial Services,Banks—Regional,84.07,88.55,91.41,96.77,91.97,96.04,43,50,38,39,38.85,0.53,39.14,38.86,0.72
2453,凌群,Technology,Information Technology Services,84.06,88.9,81.62,85.89,99.68,114.37,43,22,52,67,58.8,0.52,55.06,58.67,3.83
3508,位速,Basic Materials,Specialty Chemicals,84.02,85.25,89.26,85.8,88.51,79.33,43,22,30,4,27.3,0.46,25.77,26.55,0.97
6592A,和潤企業甲特,Financial Services,Credit Services,84.0,85.05,87.13,89.92,86.89,91.3,43,33,26,27,94.9,0.24,94.64,96.72,0.62
00885,富邦越南,,,83.96,85.81,89.41,89.22,84.75,92.47,43,30,21,31,11.86,0.45,11.98,12.05,0.98
2029,盛餘,Basic Materials,Steel,83.9,84.73,84.73,84.82,95.98,104.43,43,19,45,55,26.15,0.4,25.53,27.39,0.59
00681R,元大美債20反1,,,83.9,85.16,86.72,85.43,94.47,96.2,43,20,42,39,20.41,0.4,19.35,20.0,3.1
2901,欣欣,Consumer Cyclical,Department Stores,83.89,86.95,92.48,93.22,91.3,94.89,43,43,37,36,27.3,0.52,27.58,27.33,0.92
2601,益航,Consumer Cyclical,Department Stores,83.88,86.21,96.71,79.14,82.58,89.14,43,9,15,20,8.0,0.39,7.56,7.97,0.97
5871A,中租-KY甲特,,,83.88,85.27,87.4,90.15,84.41,90.19,43,33,20,24,95.1,0.36,94.81,96.37,1.16
2887F,台新戊特二,Financial Services,Banks—Regional,83.88,87.56,89.09,91.32,85.31,88.53,43,37,23,19,45.75,0.11,45.92,46.25,1.41
8930,青鋼,Industrials,Building Products & Equipment,83.87,85.22,90.35,91.66,123.43,164.23,43,38,76,91,35.35,0.37,35.08,37.61,0.32
3545,敦泰,Technology,Semiconductors,83.87,84.12,86.69,84.19,84.17,122.89,43,18,19,75,87.0,0.27,81.47,89.26,1.61
4413,飛寶企業,Consumer Cyclical,Apparel Manufacturing,83.86,86.77,90.92,93.07,88.83,122.72,43,43,31,75,17.95,0.24,17.89,18.95,0.62
1452,宏益,Consumer Cyclical,Textile Manufacturing,83.85,86.83,91.24,91.82,86.67,89.71,42,38,26,22,16.65,0.46,16.85,16.88,0.54
5013,強新,Industrials,Electrical Equipment & Parts,83.84,87.01,87.01,87.72,84.73,88.58,42,27,20,19,34.5,0.45,33.38,34.21,1.52
4580,捷流閥業,Industrials,Specialty Industrial Machinery,83.83,85.94,88.75,93.7,96.82,90.66,42,44,47,25,96.1,0.3,98.45,98.45,0.16
911608,明輝-DR,Industrials,Industrial Distribution,83.81,84.58,87.56,104.38,123.83,114.23,42,63,76,67,3.39,0.28,3.42,3.48,1.54
3093,港建*,Technology,Electronic Components,83.8,86.52,88.46,82.68,86.01,89.22,42,15,24,20,30.4,0.55,28.0,29.9,1.3
2908,特力,Consumer Cyclical,Home Improvement Retail,83.8,85.61,89.82,92.67,86.44,91.72,42,41,25,29,20.3,0.17,20.49,20.64,0.87
2640,大車隊,Industrials,Railroads,83.8,85.46,88.97,93.5,93.74,92.92,42,44,41,32,113.0,0.44,115.61,116.03,0.67
3609,三一東林,Technology,Electronic Components,83.79,83.79,96.72,104.89,116.42,85.95,42,64,72,13,40.35,0.58,39.96,39.18,2.38
4432,銘旺實,Consumer Cyclical,Apparel Manufacturing,83.79,86.5,88.86,90.81,83.69,91.42,42,36,18,28,23.9,0.65,23.67,23.81,0.29
5403,中菲,Technology,Software—Application,83.77,86.76,91.3,90.58,104.75,131.27,42,35,60,81,116.0,0.35,115.92,123.67,0.7
00673R,期元大S&P原油反1,,,83.72,89.82,94.3,99.1,80.94,89.38,42,54,12,21,7.34,0.21,7.54,7.52,0.81
8024,佑華,Technology,Semiconductors,83.7,83.7,82.99,81.42,79.11,92.86,42,13,9,32,19.85,0.42,18.39,20.08,16.62
2414,精技,Technology,Computer Hardware,83.69,84.14,86.76,90.15,95.5,91.65,42,33,44,28,35.8,0.35,35.5,36.07,0.51
3051,力特,Technology,Electronic Components,83.68,83.9,81.5,87.75,121.59,140.3,42,27,75,85,32.15,0.32,29.83,33.38,3.57
8424,惠普,Basic Materials,Building Materials,83.68,86.97,90.66,92.71,90.44,92.1,42,41,34,30,68.9,0.44,69.62,69.66,0.61
6177,達麗,Real Estate,Real Estate—Development,83.68,96.61,110.57,159.37,179.17,134.07,42,92,93,82,42.7,0.3,54.71,49.12,0.46
4568,科際精密,Industrials,Specialty Industrial Machinery,83.62,83.62,86.5,93.29,85.3,89.36,42,43,22,21,53.3,0.34,54.16,54.99,0.53
8044,網家,Consumer Cyclical,Internet Retail,83.59,83.59,74.64,73.47,72.33,78.99,42,4,3,4,34.9,0.34,30.21,34.29,2.4
3118,進階,Healthcare,Biotechnology,83.59,86.95,90.42,93.17,100.12,92.08,42,43,52,30,32.05,0.3,32.46,32.41,0.2
3479,安勤,Technology,Computer Hardware,83.55,85.58,86.76,94.86,96.35,112.58,42,47,46,65,105.0,0.38,107.71,112.92,0.28
4198,欣大健康,Healthcare,Medical Devices,83.55,83.55,102.36,118.61,172.73,194.25,42,76,92,95,33.8,0.3,34.58,36.87,2.68
6281,全國電,Consumer Cyclical,Specialty Retail,83.54,86.12,88.74,90.24,85.0,91.05,41,34,21,27,83.6,0.11,83.55,84.42,0.38
8488,吉源-KY,Consumer Cyclical,Packaging & Containers,83.52,83.52,88.11,90.38,81.73,85.22,41,34,14,11,16.35,0.36,16.03,16.15,0.24
2020,美亞,Basic Materials,Steel,83.51,90.14,95.08,94.75,120.58,123.22,41,47,75,75,27.95,0.42,28.44,29.87,0.73
1410,南染,Consumer Cyclical,Textile Manufacturing,83.49,85.98,88.82,89.79,84.13,87.87,41,32,19,17,36.7,0.46,37.24,37.17,0.86
5007,三星,Industrials,Tools & Accessories,83.48,86.19,90.29,93.98,87.56,92.79,41,45,28,32,55.8,0.35,56.53,56.61,0.91
1459,聯發,Consumer Cyclical,Textile Manufacturing,83.47,85.29,89.14,89.73,109.13,92.3,41,32,65,30,10.0,0.26,10.19,10.25,1.05
6465,威潤,Technology,Communication Equipment,83.47,93.18,93.48,106.3,102.48,136.88,41,66,56,83,22.0,0.33,22.51,23.38,1.31
3666,光耀,Technology,Electronic Components,83.44,86.69,102.57,108.0,138.0,137.61,41,68,84,83,32.65,0.46,33.43,32.44,2.6
1808,潤隆,Real Estate,Real Estate Services,83.44,88.82,98.34,115.45,108.29,127.61,41,75,64,78,47.8,0.32,53.78,50.78,0.32
4906,正文,Technology,Communication Equipment,83.42,84.19,95.48,105.98,104.28,105.12,41,65,59,56,36.9,0.35,39.58,37.24,0.31
00925,新光標普電動車,,,83.41,84.26,90.87,90.27,87.13,91.78,41,34,27,29,16.53,0.53,16.18,16.22,0.96
6174,安碁,Technology,Electronic Components,83.41,85.2,89.55,85.75,79.68,89.51,41,21,10,22,21.55,0.54,20.31,21.89,0.27
1227,佳格,Consumer Defensive,Packaged Foods,83.4,84.4,88.23,89.88,90.15,85.85,41,32,34,12,37.85,0.09,38.45,39.13,0.69
3481,群創,Technology,Electronic Components,83.39,85.91,90.62,91.01,90.48,111.58,41,36,35,65,16.2,0.49,15.72,16.48,0.9
8917,欣泰,Utilities,Utilities—Regulated Gas,83.38,87.45,88.1,90.58,77.55,77.73,41,35,7,3,62.2,0.36,61.94,61.09,
2701,萬企,Real Estate,Real Estate Services,83.31,85.5,88.41,91.21,88.06,91.07,41,36,29,27,12.55,0.3,12.77,12.83,0.43
5903,全家,Consumer Cyclical,Department Stores,83.31,85.7,87.5,88.42,81.7,85.43,41,28,14,12,188.0,0.45,186.78,188.99,0.59
3011,今皓,Technology,Electronic Components,83.31,89.8,81.2,80.16,79.72,114.86,41,10,10,68,30.25,0.34,28.97,30.46,3.05
4554,橙的,Technology,Electronic Components,83.31,84.67,87.82,97.46,90.12,96.64,41,51,34,40,28.65,0.38,29.52,29.75,0.18
8923,時報,Communication Services,Publishing,83.3,84.15,87.78,92.03,90.66,96.91,41,40,35,40,19.0,0.32,19.08,19.94,2.29
2441,超豐,Technology,Semiconductor Equipment & Materials,83.3,83.88,84.74,88.53,89.48,96.35,41,29,33,39,58.6,0.39,59.07,60.9,0.32
6016,康和證,Financial Services,Capital Markets,83.28,84.8,86.43,91.33,103.02,114.5,40,37,57,67,13.95,0.41,14.11,14.63,0.32
2419,仲琦,Technology,Communication Equipment,83.27,87.85,88.65,85.53,90.61,102.88,40,21,35,52,32.85,0.55,31.19,31.61,1.37
1315,達新,Consumer Cyclical,Apparel Manufacturing,83.27,85.79,88.03,90.5,83.78,91.35,40,35,18,28,70.6,0.21,71.0,71.66,0.29
2608,嘉里大榮,Industrials,Trucking,83.26,88.24,90.28,91.66,98.36,95.55,40,38,50,38,39.2,0.26,39.28,39.95,0.73
9934,成霖,Industrials,Building Products & Equipment,83.25,89.33,95.8,102.5,110.69,108.07,40,60,67,60,16.6,0.43,18.12,17.6,2.13
00712,復華富時不動產,,,83.25,88.19,89.46,94.53,85.96,94.61,40,46,24,36,9.64,0.62,9.89,9.75,1.21
1737,臺鹽,Consumer Defensive,Household & Personal Products,83.24,87.68,92.32,94.78,84.46,91.31,40,47,20,28,33.45,0.17,34.61,34.18,0.46
8083,瑞穎,Consumer Cyclical,Auto Parts,83.23,86.43,88.93,95.36,104.58,102.55,40,48,59,52,158.0,0.3,162.65,166.52,0.42
2024,志聯,Basic Materials,Steel,83.21,87.91,96.65,99.25,101.91,103.9,40,54,55,54,20.9,0.5,21.7,21.76,0.73
2023,燁輝,Basic Materials,Steel,83.21,86.13,94.03,91.3,85.49,90.8,40,37,23,26,15.1,0.3,15.14,15.28,1.07
2421,建準,Industrials,Specialty Industrial Machinery,83.19,85.2,85.71,76.7,112.3,167.6,40,6,68,92,102.5,0.31,95.56,109.23,1.52
4927,泰鼎-KY,Technology,Electronic Components,83.19,91.22,118.15,118.35,88.62,82.95,40,76,31,8,47.75,0.45,55.07,46.86,1.78
2947,振宇五金,Consumer Cyclical,Specialty Retail,83.15,86.13,89.53,91.39,89.75,85.12,40,37,33,11,83.6,0.51,83.1,83.13,
1604,聲寶,Consumer Cyclical,"Furnishings, Fixtures & Appliances",83.14,87.01,88.09,89.73,87.22,93.72,40,32,27,34,28.3,0.35,28.23,28.72,0.56
00684R,期元大美元指反1,,,83.14,86.87,91.79,92.97,81.77,88.43,40,42,14,18,15.25,0.09,15.68,15.54,0.03
9960,邁達康,Consumer Cyclical,Specialty Retail,83.12,84.92,87.13,93.11,83.62,89.12,40,43,18,20,26.6,0.39,26.35,26.95,0.11
6615,慧智,Healthcare,Diagnostics & Research,83.11,85.57,95.29,126.55,158.78,108.46,40,82,91,61,48.1,0.23,51.88,51.09,0.23
2636,台驊控股,Industrials,Integrated Freight & Logistics,83.08,84.11,88.22,94.37,116.87,114.88,40,46,72,68,86.6,0.34,87.41,94.43,0.47
2376,技嘉,Technology,Computer Hardware,83.07,84.4,81.64,79.97,112.57,182.96,40,10,69,94,270.0,0.32,258.69,292.04,0.73
4111,濟生,Healthcare,Medical Instruments & Supplies,83.07,83.88,84.36,89.36,96.93,86.06,40,31,48,13,26.15,0.22,26.29,26.94,0.56
3432,台端,Industrials,Electrical Equipment & Parts,83.07,83.07,86.03,118.16,123.65,79.2,40,76,76,4,21.2,0.29,22.95,22.17,0.52
4535,至興,Consumer Cyclical,Auto Parts,83.06,86.33,93.76,97.86,80.64,83.36,39,52,12,8,34.3,0.43,35.16,34.19,0.31
5604,中連,Industrials,Trucking,83.06,86.41,86.97,91.92,78.58,90.03,39,39,8,24,41.6,0.2,42.76,42.29,0.92
5344,立衛,Technology,Semiconductors,83.04,83.04,86.02,84.64,93.19,120.31,39,19,40,73,19.75,0.32,18.74,20.6,1.51
6154,順發,Technology,Electronics & Computer Distribution,82.99,84.64,85.92,87.68,87.64,95.03,39,27,28,37,16.1,0.4,16.01,16.6,1.46
4942,嘉彰,Technology,Electronic Components,82.99,83.37,87.81,89.46,94.39,99.44,39,31,42,45,43.55,0.46,43.38,44.62,0.76
00929,復華台灣科技優息,,,82.99,84.83,84.9,90.32,93.57,100.5,39,34,41,47,18.86,0.41,19.16,19.8,0.83
1618,合機,Technology,Electronics & Computer Distribution,82.97,89.4,106.34,130.12,190.41,223.23,39,83,95,97,41.15,0.41,45.82,44.56,0.38
9926,新海,Utilities,Utilities—Regulated Gas,82.97,85.36,88.86,89.78,85.72,93.1,39,32,23,33,53.3,0.16,54.02,54.43,0.76
3624,光頡,Technology,Electronic Components,82.97,82.97,85.95,92.58,84.09,92.28,39,41,19,30,49.85,0.29,52.26,52.36,0.45
5285,界霖,Technology,Semiconductors,82.95,82.95,88.84,90.37,81.95,83.14,39,34,14,8,66.1,0.43,65.47,66.09,1.86
3016,嘉晶,Technology,Semiconductor Equipment & Materials,82.95,82.95,86.59,89.49,91.68,83.09,39,31,37,8,59.7,0.41,59.0,60.16,1.29
3217,優群,Technology,Computer Hardware,82.95,82.95,82.93,88.9,100.4,143.58,39,30,53,86,148.5,0.41,148.91,162.96,1.15
5878,台名,Financial Services,Insurance Brokers,82.94,87.03,88.11,91.19,85.07,89.01,39,36,21,20,46.95,0.03,47.27,47.69,0.59
6496,科懋,Healthcare,Drug Manufacturers—Specialty & Generic,82.94,89.13,89.57,97.6,99.29,87.52,39,51,51,16,29.55,0.22,30.19,29.77,1.59
3311,閎暉,Technology,Electronic Components,82.92,85.09,85.55,86.08,88.73,107.34,39,22,31,59,37.7,0.39,37.39,39.04,2.64
4951,精拓科,Technology,Semiconductors,82.92,82.92,89.53,99.68,107.99,108.11,39,55,63,60,72.0,0.3,74.02,76.73,0.46
2904,匯僑,Energy,Oil & Gas Equipment & Services,82.91,84.93,87.46,88.38,85.12,86.23,39,28,21,13,18.35,0.25,18.47,18.61,0.47
2379,瑞昱,Technology,Semiconductors,82.91,82.91,86.08,99.85,107.8,125.17,39,56,63,77,483.0,0.43,500.27,520.18,1.93
2607,榮運,Industrials,Marine Shipping,82.89,86.81,88.36,90.5,95.18,105.56,39,35,44,57,30.2,0.2,30.71,31.92,0.47
4958,臻鼎-KY,Technology,Electronic Components,82.89,83.17,88.91,108.97,108.83,102.9,39,69,65,52,115.5,0.35,119.94,117.83,0.59
8443,阿瘦,Consumer Cyclical,Footwear & Accessories,82.88,85.38,89.49,89.95,88.29,91.54,38,33,30,28,11.9,0.45,11.74,11.97,0.99
5203,訊連,Technology,Software—Application,82.86,85.39,89.1,92.46,96.44,89.62,38,41,46,22,93.7,0.34,94.65,94.84,0.81
3050,鈺德,Technology,Consumer Electronics,82.86,84.17,91.13,120.55,116.7,126.76,38,78,72,78,19.75,0.4,20.39,21.01,0.36
6844,諾貝兒,Consumer Cyclical,Specialty Retail,82.85,85.64,85.64,84.43,73.69,106.27,38,18,4,58,171.0,0.3,157.62,174.79,1.46
2897,王道銀行,Financial Services,Banks—Regional,82.85,84.67,88.75,91.38,89.99,90.07,38,37,33,24,9.95,0.37,10.09,10.12,0.78
2704,國賓,Consumer Cyclical,Lodging,82.83,89.07,93.92,110.51,140.59,135.85,38,71,85,83,60.1,0.47,60.74,60.99,0.44
3236,千如,Technology,Electronic Components,82.82,82.82,84.54,82.89,79.91,86.55,38,15,10,14,21.45,0.34,20.44,21.3,0.75
5469,瀚宇博,Technology,Electronic Components,82.82,82.82,82.26,85.06,95.75,122.45,38,19,45,74,56.7,0.31,56.22,59.64,0.83
9940,信義,Real Estate,Real Estate Services,82.79,86.9,89.62,95.25,99.68,97.67,38,47,52,42,30.35,0.27,31.52,31.36,0.31
2498,宏達電,Technology,Consumer Electronics,82.78,88.79,97.26,85.89,76.43,87.85,38,22,6,16,45.85,0.48,45.28,46.01,1.4
5209,新鼎,Technology,Information Technology Services,82.74,84.95,87.26,100.52,100.19,116.75,38,57,53,70,178.5,0.37,183.61,187.06,0.17
2401,凌陽,Technology,Semiconductors,82.72,82.72,85.32,91.04,100.13,108.17,38,36,52,60,30.85,0.35,30.64,31.82,0.63
6184,大豐電,Communication Services,Entertainment,82.72,85.77,89.29,92.63,90.56,92.71,38,41,35,32,51.4,0.21,52.31,53.05,1.63
00920,富邦ESG綠色電力,,,82.71,85.67,93.35,93.52,87.55,81.91,38,44,28,7,14.08,0.43,14.87,14.55,1.54
3221,台嘉碩,Technology,Communication Equipment,82.7,82.7,84.22,85.41,87.07,108.71,38,20,27,61,26.95,0.26,26.61,27.92,1.58
3338,泰碩,Technology,Electronic Components,82.69,83.45,88.57,113.44,128.69,127.21,38,73,79,78,67.5,0.36,71.47,73.16,0.6
1229,聯華,Industrials,Conglomerates,82.69,84.9,89.35,90.25,89.9,102.02,38,34,33,51,60.2,0.4,61.2,61.83,1.49
2881C,富邦金丙特,Financial Services,Insurance—Life,82.66,84.57,85.57,86.16,82.21,88.29,38,23,15,18,52.5,0.16,51.75,53.44,1.22
3162,精確,Industrials,Metal Fabrication,82.63,88.83,88.84,81.74,66.05,84.75,38,13,1,10,38.2,0.47,34.53,37.07,1.32
1101B,台泥乙特,Basic Materials,Building Materials,82.61,85.81,87.3,89.63,85.32,92.3,38,31,23,30,46.65,0.0,46.89,48.0,1.26
9937,全國,Consumer Cyclical,Specialty Retail,82.61,82.67,87.32,89.16,86.45,97.45,38,30,25,41,65.3,0.3,65.5,66.7,0.19
3388,崇越電,Basic Materials,Specialty Chemicals,82.6,85.48,89.67,88.03,92.51,94.56,37,27,39,36,71.1,0.22,71.61,73.8,1.4
2913,農林,Consumer Defensive,Farm Products,82.6,84.91,92.29,91.35,92.94,86.58,37,37,40,14,20.95,0.34,21.0,21.18,0.77
2726,雅茗-KY,Consumer Cyclical,Restaurants,82.59,87.43,90.97,99.4,94.24,79.21,37,55,42,4,28.35,0.42,29.88,29.02,2.35
5291,邑昇,Technology,Electronic Components,82.58,86.96,89.78,91.88,86.74,84.5,37,39,26,10,27.0,0.4,27.84,27.52,2.09
3504,揚明光,Industrials,Electrical Equipment & Parts,82.54,82.54,81.19,81.3,78.69,96.25,37,12,9,39,57.2,0.36,55.59,59.55,0.84
6523,達爾膚,Consumer Defensive,Household & Personal Products,82.54,82.54,85.6,88.61,111.95,111.22,37,29,68,64,150.5,0.38,150.5,160.7,1.3
4755,三福化,Basic Materials,Specialty Chemicals,82.49,83.23,91.0,91.64,93.47,104.63,37,38,40,55,132.5,0.4,128.98,136.58,1.85
