Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2482,連宇,74.98,77.38,71.54,78.02,82.69,75.24,15,7,16,2,30.7,0.17,30.73,34.04,0.77
6491,晶碩,74.96,79.57,94.04,91.52,115.13,115.08,15,37,71,68,375.5,0.03,416.9,436.95,3.11
8426,紅木-KY,74.94,75.11,75.45,75.35,81.78,143.52,15,5,14,85,49.05,0.2,46.65,55.95,2.42
2468,華經,74.92,77.54,74.47,76.62,79.92,89.83,15,6,11,22,23.85,0.2,23.89,26.53,1.29
6470,宇智,74.84,74.97,77.08,76.89,75.51,87.59,15,6,5,16,50.6,0.23,50.8,55.88,0.72
6294,智基,74.84,74.84,79.27,83.04,88.44,93.31,15,16,30,33,96.4,0.01,98.48,107.07,0.25
3308,聯德,74.82,74.82,66.67,62.92,62.96,125.03,15,1,1,76,27.65,0.19,24.25,30.2,23.71
8068,全達,74.82,75.64,74.8,78.96,92.04,115.41,15,8,38,68,30.3,0.18,29.76,34.29,0.73
5533,皇鼎,74.76,74.76,84.8,90.06,114.63,113.16,15,32,71,66,20.4,0.14,21.41,23.26,0.31
6264,富裔,74.7,81.87,105.53,137.39,192.94,165.37,15,86,95,91,9.05,0.19,11.49,11.38,0.96
6432,今展科,74.64,75.17,80.96,88.04,83.78,91.76,15,27,20,28,31.45,0.08,33.18,34.54,0.48
4973,廣穎,74.62,75.21,77.25,96.25,126.24,130.78,15,49,78,80,31.1,0.08,32.69,38.29,0.49
3594,磐儀,74.61,74.78,83.12,89.64,89.36,91.06,14,31,33,26,39.7,0.24,41.81,43.43,0.32
4188,安克,74.58,75.47,79.03,82.71,100.11,147.65,14,15,52,87,22.2,0.13,22.17,26.37,1.85
3685,元創精密,74.58,75.28,80.88,87.79,77.63,88.61,14,26,7,19,17.4,0.08,17.99,19.15,0.86
3629,地心引力,74.56,77.12,93.2,95.85,85.3,68.92,14,48,23,1,24.15,0.21,28.02,27.21,0.54
3038,全台,74.49,74.49,74.52,74.86,86.88,113.8,14,5,27,67,25.75,0.07,26.37,30.26,0.74
3346,麗清,74.47,74.47,74.9,76.31,76.48,104.5,14,6,6,54,38.9,0.23,38.47,43.4,0.66
3014,聯陽,74.45,75.64,77.46,80.46,107.71,126.72,14,10,63,77,137.0,0.1,140.12,157.69,0.96
3703,欣陸,74.45,77.34,88.09,101.1,119.08,119.05,14,58,74,71,28.25,0.12,31.44,32.12,0.91
2926,誠品生活,74.39,74.39,77.74,81.25,82.53,90.79,14,12,16,26,53.7,0.09,53.85,58.95,0.06
8299,群聯,74.34,75.55,77.16,92.81,131.7,140.99,14,41,81,85,468.0,0.08,501.6,574.29,1.11
3592,瑞鼎,74.21,78.36,78.66,81.0,100.87,115.31,14,11,54,68,340.0,0.1,345.86,400.54,0.91
2536,宏普,74.15,77.07,92.24,99.53,121.27,121.45,14,55,75,74,28.75,0.13,31.9,32.67,1.61
2442,新美齊,74.15,75.38,98.5,133.77,137.71,144.81,14,85,84,86,23.25,0.24,29.12,28.86,0.32
8420,明揚,74.07,74.07,71.35,71.94,66.67,77.17,14,3,1,3,41.7,0.12,42.44,48.04,0.36
2462,良得電,74.07,77.75,77.07,80.81,81.72,99.8,14,11,14,46,30.05,0.1,31.49,34.2,1.17
00648R,元大S&P500反1,74.03,74.2,80.29,85.35,76.03,79.73,14,20,6,5,5.24,0.02,5.35,5.69,0.66
8436,大江,74.01,74.4,75.55,77.76,79.53,85.8,14,7,10,12,134.5,0.06,136.16,150.5,0.61
4171,瑞基,74.0,74.0,76.53,86.89,80.13,89.32,14,24,11,21,29.15,0.05,31.17,33.65,0.77
4523,永彰,73.97,74.11,82.14,86.1,119.12,124.18,14,22,74,76,38.75,0.08,42.63,47.04,0.19
8940,新天地,73.95,76.38,82.81,75.63,105.31,121.05,14,5,60,73,23.45,0.18,22.71,26.28,1.41
4175,杏一,73.89,76.1,79.2,80.97,71.49,89.9,13,11,3,23,70.0,0.0,71.06,76.47,1.85
4102,永日,73.88,81.12,93.48,104.16,94.23,110.56,13,62,42,63,33.35,0.04,38.71,38.13,1.5
1455,集盛,73.86,74.57,80.34,93.96,122.75,122.96,13,45,76,75,10.35,0.1,10.99,12.57,0.81
9802,鈺齊-KY,73.85,79.03,91.27,82.93,86.05,87.91,13,15,25,17,107.5,0.02,117.85,121.46,0.81
6164,華興,73.82,89.45,92.9,98.29,104.82,150.77,13,52,60,88,14.7,0.19,17.45,18.49,1.9
1477,聚陽,73.73,77.35,88.66,102.24,108.09,121.38,13,59,64,74,343.0,0.11,367.93,375.88,0.55
2380,虹光,73.62,73.62,79.5,80.22,77.08,75.22,13,10,7,2,6.34,0.02,6.42,6.75,0.69
6477,安集,73.6,73.6,78.15,81.58,90.39,84.36,13,12,35,10,33.2,0.09,34.57,37.63,0.74
3043,科風,73.48,73.6,77.33,89.07,85.46,91.77,13,30,23,28,30.35,0.06,31.76,32.89,0.18
9914,美利達,73.44,78.04,100.28,108.54,111.05,111.37,13,69,67,64,182.0,0.26,220.09,216.4,1.79
2630,亞航,73.43,74.81,79.7,81.92,108.56,121.56,13,13,64,74,32.15,0.1,33.11,36.38,0.36
00671R,富邦NASDAQ反1,73.41,74.71,80.74,86.58,74.89,78.4,13,23,5,4,3.65,0.04,3.75,3.97,0.88
6903,巨漢,73.38,75.21,78.0,82.99,111.25,116.56,13,16,67,70,141.0,0.13,150.69,176.72,0.76
2485,兆赫,73.38,73.91,73.61,77.41,83.28,96.71,13,7,18,39,17.75,0.18,17.74,20.07,0.53
6198,瑞築,73.35,73.85,90.15,142.16,206.97,209.42,13,88,96,96,37.4,0.29,47.56,49.81,0.33
1760,寶齡富錦,73.33,73.47,76.59,79.62,75.95,78.11,13,9,5,3,86.1,0.1,89.74,98.04,1.07
9941,裕融,73.32,73.99,84.01,82.15,77.2,90.6,13,14,7,25,139.5,0.17,142.93,152.99,0.54
6494,九齊,73.32,74.92,80.53,78.74,85.65,113.86,13,8,24,67,56.6,0.13,60.53,69.17,0.49
1417,嘉裕,73.31,73.31,78.9,81.69,77.11,83.35,13,13,7,8,10.1,0.0,10.56,11.31,0.9
5425,台半,73.29,73.91,71.19,72.53,81.07,86.98,13,3,13,15,63.4,0.2,63.43,72.86,1.09
3576,聯合再生,73.26,73.26,84.78,87.4,86.36,68.17,13,25,26,1,11.3,0.09,11.66,12.29,0.94
6108,競國,73.16,73.16,75.76,87.61,90.84,117.66,12,26,36,70,16.8,0.16,17.76,20.18,0.69
5227,立凱-KY,73.1,73.1,58.25,68.05,67.99,72.94,12,2,2,2,41.5,0.29,34.56,45.06,11.73
9951,皇田,73.08,73.4,79.32,82.36,81.18,86.96,12,14,13,15,61.4,0.0,64.81,69.67,1.05
4108,懷特,73.06,73.51,78.91,79.26,79.82,97.14,12,9,11,40,17.4,0.0,17.96,19.85,1.77
6161,捷波,72.95,76.42,87.39,104.68,140.15,126.99,12,63,85,78,52.0,0.12,63.76,66.07,2.47
3171,,72.94,73.53,97.37,101.35,136.57,144.87,12,58,83,86,39.15,0.14,47.65,52.09,0.62
3169,亞信,72.93,77.39,79.75,83.57,88.53,104.52,12,16,31,54,101.0,0.11,110.5,121.23,0.77
3541,西柏,72.93,72.99,76.57,81.17,73.84,76.59,12,12,4,3,29.0,0.14,29.81,32.17,1.26
3115,富榮綱,72.86,79.84,79.84,90.51,88.36,91.47,12,34,30,27,8.97,0.08,9.29,10.08,0.38
8222,寶一,72.84,74.34,74.95,76.98,79.24,102.83,12,6,9,52,37.65,0.32,36.98,42.47,0.67
2022,聚亨,72.83,72.83,81.02,80.91,85.25,87.4,12,11,23,16,9.84,0.18,9.89,11.05,0.35
6593,台灣銘板,72.8,72.8,69.0,72.2,121.01,237.75,12,3,75,97,86.2,0.13,79.31,118.29,3.13
2027,大成鋼,72.8,74.5,84.08,86.33,87.04,89.33,12,23,27,21,32.8,0.11,34.08,36.37,0.56
8472,夠麻吉,72.78,77.62,84.86,88.84,79.9,94.43,12,29,11,36,26.2,0.14,27.37,28.98,
2754,亞洲藏壽司,72.77,72.77,77.79,80.06,70.13,76.32,12,10,2,2,92.9,0.03,97.36,104.89,0.5
2067,嘉鋼,72.75,74.77,84.28,78.64,82.38,93.32,12,8,16,33,10.55,0.1,10.65,11.92,0.67
3443,創意,72.75,77.79,74.82,68.45,92.12,121.82,12,2,38,74,1235.0,0.31,1129.48,1364.62,1.04
2949,欣新網,72.75,72.75,77.19,72.96,71.03,88.12,12,4,2,17,85.4,0.1,83.91,94.08,2.97
6244,茂迪,72.74,73.84,80.57,87.29,95.58,81.66,12,25,45,6,24.3,0.1,25.39,27.15,0.52
4192,杏國,72.74,73.93,80.46,87.58,90.56,100.53,12,26,35,47,36.85,0.09,38.84,41.28,0.67
2034,允強,72.72,72.93,84.85,82.12,79.55,84.16,12,13,10,9,21.85,0.0,23.08,24.86,1.25
5534,長虹,72.7,81.22,98.55,130.89,148.58,139.96,11,84,88,84,86.1,0.18,105.22,104.7,0.99
8038,長園科,72.62,74.65,77.61,74.97,67.34,73.9,11,5,1,2,26.1,0.16,26.0,29.22,0.61
2201,裕隆,72.52,72.56,75.29,72.58,83.83,83.03,11,4,20,8,58.3,0.26,55.77,65.05,0.8
5439,高技,72.51,76.39,81.92,87.03,88.83,122.8,11,24,31,74,88.9,0.2,92.82,101.17,0.31
1324,地球,72.49,73.85,83.62,84.09,87.48,114.51,11,17,28,67,12.8,0.02,13.08,14.52,0.62
3691,碩禾,72.48,73.43,87.77,99.79,154.06,141.58,11,56,89,85,92.5,0.16,104.19,120.16,0.52
1526,日馳,72.44,72.91,77.0,78.38,84.55,84.75,11,8,21,10,27.65,0.09,28.32,31.5,0.38
6579,研揚,72.4,79.22,86.55,88.88,107.93,123.04,11,29,63,75,129.0,0.09,149.14,155.75,2.0
8081,致新,72.4,74.0,75.95,81.65,110.48,109.94,11,12,66,62,225.0,0.15,225.66,262.04,0.86
6840,東研信超,72.39,74.84,82.58,103.05,100.8,101.51,11,61,53,49,57.0,0.12,62.56,66.99,0.39
3322,建舜電,72.38,75.5,77.73,85.94,86.08,108.0,11,22,25,60,18.95,0.11,20.56,22.32,0.44
3023,信邦,72.37,80.6,92.0,92.92,92.57,78.43,11,42,39,4,265.0,0.11,291.86,286.39,1.54
1904,正隆,72.34,72.53,76.01,76.23,83.3,86.3,11,6,18,13,23.85,0.04,24.65,27.59,1.03
3067,全域,72.28,79.36,85.39,92.64,92.61,93.85,11,41,39,34,31.5,0.08,33.57,35.57,0.65
8016,矽創,72.23,76.64,76.92,77.43,89.67,107.34,11,7,33,59,224.5,0.12,227.77,260.84,1.38
1310,台苯,72.22,73.12,80.93,81.82,79.68,82.26,11,13,10,7,12.15,0.0,12.68,13.48,1.08
6781,AES-KY,72.2,74.14,74.14,70.32,81.81,89.94,11,2,14,23,512.0,0.19,504.4,603.58,0.66
9928,中視,72.2,73.83,84.62,92.84,96.81,83.46,11,41,47,9,19.35,0.13,19.95,19.98,1.42
6239,力成,72.13,76.72,78.67,107.28,132.9,159.97,11,67,81,90,126.0,0.22,138.31,161.65,1.93
8033,雷虎,72.12,75.98,82.8,91.95,112.53,117.27,11,39,69,70,56.2,0.17,58.84,63.46,0.31
1905,華紙,72.12,74.16,85.03,84.68,91.24,96.03,11,18,37,38,18.75,0.09,19.58,21.6,0.88
2340,台亞,72.07,73.77,76.42,77.7,80.91,93.14,10,7,12,32,35.2,0.16,36.51,39.75,0.61
4414,如興,72.0,72.01,81.35,85.78,87.91,103.41,10,21,29,53,2.97,0.06,3.2,3.4,0.74
3310,佳穎,71.96,71.96,76.07,87.45,100.81,137.66,10,26,54,83,84.0,0.07,85.82,98.6,0.12
8048,德勝,71.94,75.0,77.17,76.59,95.74,115.67,10,6,45,69,54.0,0.09,55.0,62.29,0.24
6592,和潤企業,71.92,71.92,80.27,81.0,80.5,91.74,10,11,12,28,91.7,0.0,96.03,103.89,1.49
2740,天蔥,71.9,78.71,74.82,75.13,79.32,80.13,10,5,10,5,29.0,0.27,28.02,33.32,1.84
2505,國揚,71.88,76.29,87.82,111.6,135.18,134.45,10,72,83,82,20.8,0.22,24.34,25.61,0.72
2748,雲品,71.81,72.11,76.4,73.82,81.21,100.53,10,4,13,47,59.5,0.14,58.92,68.52,1.0
6282,康舒,71.73,72.96,75.84,75.28,80.28,99.02,10,5,11,44,32.8,0.14,33.68,37.58,1.0
3454,晶睿,71.73,71.73,74.89,74.84,76.16,82.6,10,5,6,7,119.0,0.29,119.22,135.97,0.7
3105,穩懋,71.72,73.17,76.33,83.26,93.46,92.84,10,16,41,32,125.0,0.12,132.2,145.84,1.16
6130,上亞科技,71.69,76.92,89.29,111.22,109.65,80.06,10,71,65,5,26.35,0.36,29.58,28.84,1.15
2743,山富,71.66,74.64,74.95,89.88,133.88,130.17,10,32,82,80,108.5,0.12,109.09,128.43,0.42
8150,南茂,71.65,73.59,76.8,82.36,96.43,106.52,10,14,46,58,35.35,0.02,36.93,42.43,0.9
5607,遠雄港,71.64,71.87,80.96,86.42,87.68,102.5,10,23,28,51,44.0,0.06,46.95,51.62,2.02
5299,杰力,71.58,73.98,76.2,79.57,79.25,94.01,10,9,9,34,94.3,0.0,101.91,111.18,1.88
4552,力達-KY,71.58,78.36,81.72,77.02,77.16,87.95,10,6,7,17,25.95,0.08,26.57,29.0,0.44
6708,天擎,71.43,71.43,77.1,83.62,80.93,89.6,10,17,12,22,37.8,0.02,39.61,43.87,2.45
6269,台郡,71.4,72.63,78.04,84.51,92.93,87.33,10,18,40,15,75.2,0.0,79.27,87.21,1.0
3276,宇環,71.34,74.54,79.97,85.1,90.1,128.56,10,19,34,79,16.55,0.15,16.7,19.0,0.43
4581,光隆精密-KY,71.24,71.24,76.88,74.76,85.87,103.19,9,4,24,53,53.6,0.12,54.6,61.61,1.44
5321,美而快,71.24,72.9,76.82,84.85,74.01,106.18,9,19,4,58,59.2,0.07,64.25,69.3,2.83
6242,立康,71.24,72.34,73.74,75.38,76.27,89.7,9,5,6,22,43.05,0.02,43.78,50.03,0.28
1506,正道,71.23,71.97,81.21,84.54,84.54,89.55,9,18,21,22,13.75,0.0,14.99,16.16,1.27
1312,國喬,71.2,72.49,82.59,81.02,80.68,74.36,9,11,12,2,12.2,0.0,12.93,13.76,1.56
3078,僑威,71.18,71.89,75.6,76.27,87.78,128.63,9,6,29,79,62.0,0.0,66.21,74.14,0.95
4989,榮科,71.13,73.63,84.94,87.67,82.97,90.02,9,26,17,24,21.4,0.2,21.6,24.32,0.33
6590,普鴻,71.11,72.02,77.59,81.43,81.04,114.39,9,12,12,67,70.6,0.07,71.56,83.95,0.88
3218,大學光,71.04,72.63,83.7,82.22,69.82,84.59,9,14,2,10,216.5,0.04,233.63,254.64,0.61
2546,根基,71.04,72.1,80.41,94.91,144.51,124.17,9,46,87,76,72.7,0.02,76.05,85.59,0.44
6841,長佳智能,70.99,73.91,73.51,86.89,102.65,85.01,9,24,57,11,80.9,0.0,85.26,90.98,0.75
3548,兆利,70.96,75.69,84.34,99.87,163.57,267.6,9,56,91,98,150.5,0.07,171.9,204.72,0.44
2104,國際中橡,70.94,71.85,81.15,77.81,77.76,84.67,9,7,7,10,15.1,0.0,15.86,17.24,1.7
00634R,富邦上証反1,70.91,71.47,75.87,97.09,82.36,103.08,9,50,16,52,4.02,0.25,4.45,4.67,0.33
00686R,群益臺灣加權反1,70.88,71.41,77.77,83.41,68.28,79.5,9,16,2,5,2.26,0.07,2.32,2.55,0.51
4923,力士,70.83,71.31,75.49,79.43,89.2,99.82,9,9,32,46,38.0,0.08,39.29,44.84,0.97
1589,永冠-KY,70.79,72.47,79.49,82.58,70.38,91.7,9,14,2,28,39.7,0.06,42.02,46.86,0.52
2948,寶陞,70.73,70.73,76.54,85.15,72.86,73.76,9,20,3,2,55.2,0.03,57.53,60.26,
1762,中化生,70.71,70.71,71.96,81.96,79.63,71.57,9,13,10,1,42.65,0.08,43.08,48.02,0.49
6751,智聯服務,70.68,73.86,61.85,73.19,74.13,94.1,9,4,4,35,60.4,0.22,54.37,67.61,2.42
5351,鈺創,70.66,74.35,74.06,73.6,94.33,109.86,9,4,42,62,37.65,0.11,38.36,46.55,1.3
5483,中美晶,70.64,70.64,77.92,93.26,102.12,114.3,8,43,56,67,159.0,0.0,179.96,197.5,0.93
8271,宇瞻,70.61,73.08,75.24,78.07,103.62,125.07,8,7,58,76,49.2,0.02,52.43,61.06,2.78
3527,聚積,70.61,72.15,76.84,75.72,76.0,95.3,8,5,6,37,78.9,0.1,80.7,91.97,1.12
00638R,元大滬深300反1,70.57,70.99,75.22,96.69,82.05,102.23,8,49,15,51,8.42,0.22,9.31,9.78,0.22
2017,官田鋼,70.55,72.41,80.58,80.68,86.55,97.02,8,11,26,40,12.1,0.12,12.46,14.02,0.62
3138,耀登,70.49,73.11,80.29,80.82,80.02,90.45,8,11,11,25,111.5,0.19,118.51,129.05,1.04
1471,首利,70.47,70.47,71.54,79.0,94.13,128.67,8,8,42,79,12.9,0.01,13.4,15.14,0.97
1603,華電,70.45,71.88,83.36,97.18,113.73,133.3,8,50,70,81,34.1,0.05,38.08,40.69,2.22
1434,福懋,70.43,71.32,79.24,80.15,76.89,82.33,8,10,6,7,19.6,0.08,20.33,22.36,1.02
3625,西勝,70.41,70.74,82.24,82.54,80.52,96.32,8,14,12,39,11.85,0.01,12.28,13.38,0.69
6204,艾華,70.36,72.51,80.91,124.15,144.14,209.01,8,80,86,96,93.2,0.25,104.78,126.69,0.81
1605,華新,70.36,71.26,84.1,83.68,82.62,84.39,8,17,16,10,30.1,0.0,32.94,35.49,1.37
3693,營邦,70.34,70.79,70.76,88.85,87.62,170.11,8,29,28,92,314.0,0.06,355.23,375.45,0.51
00693U,期街口S&P黃豆,70.33,73.16,76.98,75.47,79.44,81.48,8,5,10,6,19.86,0.01,20.49,22.86,0.65
6689,伊雲谷,70.32,70.32,79.65,82.11,82.99,93.29,8,13,17,33,92.4,0.06,98.08,107.11,1.13
3122,笙泉,70.32,70.32,85.8,100.64,144.21,129.65,8,57,86,79,35.1,0.0,38.18,42.69,0.74
00676R,富邦臺灣加權反1,70.28,70.66,77.22,83.49,68.38,79.78,8,16,2,5,2.08,0.05,2.13,2.36,1.61
2634,漢翔,70.27,72.55,79.52,81.69,93.07,97.38,8,13,40,41,44.55,0.0,47.53,51.1,1.12
2305,全友,70.27,72.28,80.05,84.52,87.0,109.45,8,18,27,62,18.55,0.0,20.29,22.57,0.53
2712,遠雄來,70.27,70.27,73.23,74.5,76.92,92.34,8,4,6,30,25.75,0.01,26.68,30.34,1.44
5703,亞都,70.21,72.35,75.68,78.15,88.13,101.16,7,7,30,49,18.65,0.0,19.39,21.76,0.5
00632R,元大台灣50反1,70.13,70.47,77.28,82.96,68.35,79.54,7,15,2,5,3.31,0.06,3.4,3.76,1.25
6861,睿生光電,70.02,71.8,70.2,75.71,78.53,78.88,7,5,8,4,63.6,0.03,67.21,74.62,0.86
3205,佰研,70.0,73.31,79.76,81.71,92.75,90.99,7,13,39,26,37.0,0.04,37.82,41.91,0.93
6792,詠業,69.97,70.06,71.26,71.18,79.4,92.1,7,3,10,29,67.1,0.09,66.44,77.72,2.62
4137,麗豐-KY,69.97,71.92,76.79,70.12,78.99,86.8,7,2,9,14,141.0,0.2,138.75,167.67,0.45
1313,聯成,69.95,71.54,80.83,79.53,78.3,89.58,7,9,8,22,11.2,0.07,11.64,12.99,0.91
4142,國光生,69.94,71.2,81.33,83.32,76.16,78.99,7,16,6,4,24.3,0.0,27.16,28.22,1.57
5223,安力-KY,69.92,70.33,74.07,77.25,81.66,103.83,7,6,14,54,30.7,0.08,31.9,37.14,1.18
00656R,國泰中國A50反1,69.9,70.64,74.77,96.57,82.15,102.74,7,49,15,52,7.47,0.26,8.33,8.77,0.27
4919,新唐,69.89,69.89,58.96,70.44,82.34,89.96,7,3,15,23,103.0,0.35,85.17,114.7,9.27
3465,進泰電子,69.88,74.37,81.5,85.49,78.72,90.71,7,20,9,25,57.4,0.0,63.67,68.63,2.12
6538,倉和,69.88,71.75,70.61,90.5,118.32,112.79,7,34,74,65,124.0,0.01,135.89,153.38,0.8
00664R,國泰臺灣加權反1,69.74,70.41,76.81,83.51,68.66,79.45,7,16,2,5,3.73,0.04,3.83,4.26,1.97
6213,聯茂,69.72,69.72,70.96,84.34,115.9,126.69,7,18,72,77,77.9,0.11,75.86,93.42,0.95
7402,邑錡,69.65,71.09,78.0,87.96,145.37,172.97,7,27,87,92,72.4,0.09,81.26,95.45,0.48
4966,譜瑞-KY,69.64,70.26,70.61,77.23,71.12,119.13,7,6,2,71,722.0,0.09,752.08,874.82,0.71
1305,華夏,69.63,69.63,81.12,78.78,72.45,77.3,7,8,3,3,16.05,0.14,16.46,18.14,0.51
2239,英利-KY,69.32,69.32,79.4,69.87,81.26,80.98,7,2,13,6,43.55,0.11,45.06,52.82,0.3
1304,台聚,69.25,69.48,83.07,81.72,72.43,75.74,7,13,3,2,14.15,0.11,14.78,16.21,0.61
3191,雲嘉南,69.18,73.48,75.73,74.67,90.48,105.13,7,4,35,55,17.25,0.09,17.75,20.19,
00674R,期元大S&P黃金反1,69.14,70.53,75.04,81.25,74.94,88.92,6,12,5,20,9.16,0.0,9.71,10.71,0.97
6212,理銘,69.03,77.71,110.73,166.42,152.66,145.65,6,93,89,86,57.0,0.15,82.28,73.95,0.65
5516,雙喜,68.93,68.93,81.41,83.44,92.09,92.09,6,16,38,29,17.5,0.07,18.86,20.14,1.02
2321,東訊,68.74,78.15,82.67,89.15,84.73,87.48,6,30,21,16,13.15,0.0,14.91,15.78,0.17
5213,亞昕,68.72,70.58,91.26,134.49,154.75,129.32,6,85,89,79,30.15,0.17,36.28,38.95,0.36
6732,昇佳電子,68.71,70.52,70.37,67.32,79.28,121.53,6,2,9,74,279.0,0.11,278.68,348.0,1.11
3168,眾福科,68.63,71.42,78.2,76.56,79.65,101.11,6,6,10,48,51.3,0.0,55.59,62.46,1.11
4744,皇將,68.56,69.02,78.75,82.8,73.08,77.93,6,15,4,3,20.9,0.07,22.83,24.4,0.96
3264,欣銓,68.51,72.51,73.56,85.4,94.14,113.11,6,20,42,66,55.0,0.0,61.95,70.58,0.72
6488,環球晶,68.44,70.01,74.74,81.51,86.62,106.08,6,12,26,57,419.5,0.0,457.22,526.38,0.96
6531,愛普*,68.4,69.41,68.83,74.58,82.92,157.45,6,4,17,89,302.5,0.14,304.86,376.56,1.0
2231,為升,68.3,68.3,73.99,77.67,86.12,82.81,6,7,25,8,97.0,0.03,99.53,115.11,1.39
6129,普誠,68.26,68.44,72.93,71.31,73.21,84.97,6,3,4,10,20.35,0.04,21.6,25.01,0.71
3027,盛達,68.26,71.66,82.57,77.2,90.88,102.03,6,6,36,51,33.4,0.08,35.65,40.28,0.44
3325,旭品,68.25,68.25,63.35,71.04,98.0,151.0,6,3,50,88,24.9,0.16,23.3,30.97,10.23
1308,亞聚,68.19,68.19,83.54,83.12,74.82,77.66,6,16,5,3,16.5,0.04,17.42,19.12,0.47
5348,正能量智能,68.12,71.77,74.68,77.03,98.0,136.87,6,6,50,83,25.3,0.08,26.05,30.41,
1529,樂事綠能,68.08,70.63,82.51,85.09,90.66,104.25,6,19,36,54,26.85,0.0,29.39,32.08,0.74
8279,生展,68.04,71.69,74.28,82.52,92.3,89.41,6,14,38,21,131.0,0.0,135.36,150.03,0.66
6756,威鋒電子,68.03,69.48,79.14,75.5,75.0,112.51,6,5,5,65,161.5,0.12,170.98,204.41,0.83
8086,宏捷科,68.03,69.42,71.3,82.74,117.0,138.02,6,15,73,84,93.1,0.0,103.6,124.49,0.78
4121,優盛,67.94,68.0,68.53,70.89,77.12,93.08,5,3,7,32,17.8,0.0,18.42,22.12,1.03
1593,祺驊,67.88,68.74,84.1,76.45,64.67,72.47,5,6,1,2,37.9,0.0,40.98,44.79,0.84
3178,公準,67.87,68.13,69.52,75.01,112.52,139.12,5,5,69,84,76.5,0.0,82.08,102.31,0.35
2331,精英,67.75,68.66,72.07,81.88,101.71,110.24,5,13,55,63,24.1,0.06,24.92,29.71,0.59
5701,劍湖山,67.73,67.81,71.93,71.74,72.93,83.3,5,3,3,8,4.8,0.0,4.92,5.77,1.22
1591,駿吉-KY,67.67,70.65,73.61,98.97,162.76,173.0,5,54,91,92,42.45,0.09,49.05,58.58,0.26
5340,建榮,67.66,68.52,77.66,78.16,87.86,108.93,5,7,29,61,42.3,0.09,46.01,52.43,0.49
4439,冠星-KY,67.65,67.65,72.95,71.5,75.95,90.78,5,3,5,26,89.6,0.0,92.74,107.56,0.99
3152,璟德,67.58,70.52,73.01,73.31,86.94,96.93,5,4,27,40,160.5,0.02,171.42,203.46,1.7
2329,華泰,67.29,73.0,67.61,83.97,144.25,238.52,5,17,86,97,40.75,0.09,40.31,55.75,1.18
1314,中石化,67.14,68.15,84.98,89.79,99.11,95.65,5,32,51,38,8.06,0.01,9.1,9.75,0.63
2736,富野,67.01,67.01,66.19,65.8,90.95,106.43,5,2,36,58,19.6,0.14,18.97,24.27,0.62
5301,寶得利,66.99,69.93,75.04,77.27,100.45,82.35,5,7,53,7,8.2,0.01,8.86,9.89,1.61
4164,承業醫,66.89,70.76,75.4,70.69,76.12,90.71,5,3,6,25,42.1,0.02,44.09,52.26,1.18
8437,大地-KY,66.85,67.22,82.98,73.58,66.89,48.26,5,4,1,1,30.0,0.08,30.05,32.79,0.4
6235,華孚,66.74,68.63,62.34,64.04,72.33,119.17,5,1,3,71,72.7,0.12,71.45,89.3,3.73
1515,力山,66.5,66.5,69.84,79.76,114.37,115.65,5,9,71,69,34.55,0.03,36.24,44.07,0.57
4502,健信,66.48,67.07,68.47,79.6,77.25,89.25,5,9,7,21,25.3,0.02,26.32,31.45,1.07
6443,元晶,66.42,66.42,75.23,79.28,85.21,81.32,5,9,23,6,22.0,0.09,23.28,26.86,0.81
6785,昱展新藥,66.36,72.61,72.13,84.27,121.67,243.0,5,18,75,97,169.0,0.01,188.55,252.0,0.83
4743,合一,66.36,72.98,76.94,86.49,87.92,77.87,5,23,29,3,129.5,0.0,146.42,154.47,1.53
1323,永裕,66.27,67.78,78.65,87.25,82.0,87.25,4,25,15,15,24.0,0.0,27.57,30.02,0.49
2338,光罩,66.26,67.98,73.16,83.63,88.71,85.71,4,17,31,12,55.2,0.0,59.37,67.84,1.3
6684,安格,66.17,69.88,82.05,91.4,115.14,213.03,4,37,71,96,63.8,0.11,67.45,83.41,0.5
2722,夏都,65.97,66.79,68.82,69.66,104.33,114.87,4,2,59,68,39.45,0.05,40.72,50.7,0.51
00651R,復華香港反1,65.85,66.7,71.14,93.48,82.01,108.26,4,43,15,60,7.25,0.15,8.11,8.97,0.84
3444,利機,65.67,68.4,82.12,85.83,116.18,143.31,4,21,72,85,80.3,0.0,90.27,102.58,0.83
4426,利勤,65.65,65.65,67.73,68.25,70.53,80.54,4,2,2,6,13.2,0.08,13.55,16.59,0.33
6112,邁達特,65.63,66.84,64.29,77.91,84.4,123.94,4,7,21,75,48.1,0.13,47.32,59.77,1.11
2515,中工,65.42,69.53,84.47,98.95,130.78,134.56,4,54,80,82,10.9,0.0,12.33,14.04,0.89
3558,神準,65.3,68.62,67.94,74.38,64.76,87.53,4,4,1,16,145.5,0.13,161.77,188.26,1.37
1796,金穎生技,65.12,65.79,66.74,70.91,71.44,72.49,4,3,3,2,48.4,0.1,48.52,58.15,1.04
3006,晶豪科,65.05,65.53,69.43,81.4,95.14,103.12,4,12,44,53,67.8,0.0,73.12,86.67,1.25
