Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
RXO,104.42,106.9,119.73,128.39,119.98,114.36,68,89,79,70,28.71,0.78,27.82,24.32,1.24
AA,104.41,104.41,99.91,104.41,128.89,110.83,68,55,85,65,45.69,1.0,37.52,35.34,1.1
PB,104.4,105.46,110.01,109.93,98.08,104.65,68,70,35,49,78.83,0.92,72.69,66.18,1.3
ADUS,104.4,106.21,109.98,113.47,113.35,101.86,68,75,73,40,129.08,0.91,129.67,113.45,1.56
REVG,104.39,106.19,110.69,119.23,127.71,114.76,67,83,84,71,29.56,0.87,27.73,24.72,0.83
ELUT,104.39,104.39,112.99,124.49,124.88,179.97,67,87,83,94,3.79,0.67,3.78,3.56,0.31
EIX,104.39,107.07,109.61,109.44,101.69,99.98,67,69,47,35,81.45,0.75,85.06,75.85,0.94
DCGO,104.37,105.11,108.11,107.86,87.05,86.32,67,65,9,6,3.61,0.23,3.44,3.43,1.68
BGC,104.37,104.37,109.19,109.47,112.95,109.23,67,69,73,61,11.34,1.0,9.63,8.65,1.16
ONMD,104.37,110.07,141.79,481.95,390.42,156.39,67,99,98,91,0.7,0.06,0.75,0.93,0.95
NBHC,104.36,104.36,108.21,109.98,107.96,101.92,67,70,63,40,49.19,0.89,42.85,38.31,1.68
SO,104.36,106.73,108.28,108.18,105.6,95.11,67,65,58,22,86.93,0.74,89.87,79.29,1.01
PFC,104.36,104.93,113.3,113.75,103.54,107.15,67,76,52,56,27.4,0.88,24.18,21.76,1.18
MSGS,104.35,104.38,104.34,103.77,97.95,98.92,67,54,34,32,228.44,1.0,212.84,195.34,1.51
JKS,104.34,104.34,99.31,89.16,90.29,85.83,67,15,12,5,24.56,0.36,22.42,23.55,0.63
LBTYB,104.33,106.48,109.01,108.98,101.99,99.69,67,67,47,34,19.99,0.69,20.47,18.66,
FHI,104.33,104.33,102.83,100.7,96.01,98.35,67,46,27,30,41.49,0.96,37.01,34.88,0.77
ENB,104.32,105.61,106.34,105.21,97.19,97.65,67,58,32,28,42.42,1.0,40.86,37.25,1.42
LSAK,104.32,104.32,103.04,111.73,118.42,104.75,67,73,78,49,5.37,0.92,4.97,4.47,1.45
BURL,104.3,106.57,114.92,122.07,115.18,131.11,67,86,75,84,262.29,0.89,260.84,229.98,0.93
RDI,104.3,105.03,105.7,102.96,88.69,95.78,67,52,11,24,1.51,0.25,1.62,1.65,0.71
COCO,104.3,104.3,101.4,103.74,107.7,95.41,67,54,63,23,35.56,1.0,28.75,26.2,1.03
TSBK,104.28,104.33,109.92,109.87,99.54,94.09,67,70,39,18,31.65,0.76,30.06,27.59,2.94
PCG,104.28,104.8,104.95,103.83,100.66,96.54,67,54,43,25,20.36,0.93,20.01,18.07,1.06
BLZE,104.28,104.28,100.1,92.05,131.9,136.35,67,20,86,87,7.95,0.43,6.63,7.67,1.21
SMID,104.27,104.27,103.71,101.28,110.8,165.19,67,48,69,93,36.25,0.6,33.66,35.69,0.91
RGLD,104.27,104.51,105.73,105.98,105.59,102.16,67,60,58,41,147.31,0.87,143.44,128.48,1.75
BSIG,104.26,104.26,103.41,103.41,108.14,113.43,67,53,64,69,29.32,0.96,25.39,23.44,1.21
NEE,104.25,106.95,108.72,109.46,115.36,100.02,67,69,76,35,74.62,0.65,82.11,71.8,1.6
RCM,104.25,106.51,109.28,109.32,114.06,113.68,67,68,74,70,14.28,0.95,14.19,13.01,1.01
UTSI,104.24,104.74,105.43,105.43,97.61,82.65,67,58,33,4,3.0,0.49,2.86,2.77,0.41
PAAS,104.24,104.24,104.74,121.94,134.15,107.59,67,85,87,57,23.41,0.82,21.9,19.21,1.05
AVNT,104.24,104.76,105.61,104.95,108.7,106.43,67,57,65,54,51.45,1.0,48.38,44.17,0.89
JCI,104.21,104.21,104.1,103.56,111.28,106.89,67,54,70,55,81.91,1.0,75.05,67.72,1.08
EHC,104.2,104.2,105.28,104.62,108.83,107.48,67,56,65,57,103.53,1.0,95.28,85.55,1.1
LAC,104.19,104.19,94.44,75.23,99.73,96.58,67,5,40,26,4.09,0.36,2.93,3.82,0.94
BL,104.19,104.29,103.56,95.4,98.81,103.32,67,29,37,45,59.45,0.63,53.7,54.78,1.96
IVZ,104.18,104.25,105.45,104.93,96.76,111.63,67,57,30,66,18.28,0.94,17.32,16.14,0.75
ADEA,104.15,104.15,102.36,101.93,99.91,114.46,67,49,40,71,14.09,1.0,12.14,11.48,1.68
CADE,104.14,104.14,106.12,106.1,101.16,113.32,67,60,45,69,37.58,0.94,32.34,29.58,1.42
LQDT,104.13,104.87,109.65,109.84,106.77,93.6,67,69,61,16,24.29,1.0,22.21,19.83,1.48
NXRT,104.12,107.04,114.98,117.56,115.39,100.6,67,81,76,37,44.51,0.85,44.16,37.9,0.49
SSBK,104.12,104.12,110.35,111.06,106.59,103.15,67,72,60,45,35.99,0.89,30.78,27.73,1.68
HOPE,104.12,104.74,111.72,111.72,100.3,110.88,67,73,42,65,13.52,0.84,12.61,11.5,1.34
JFU,104.1,104.12,103.62,87.54,108.44,105.88,67,14,64,52,1.53,0.09,1.82,2.44,0.19
BERY,104.1,104.36,105.52,105.37,98.07,104.35,67,58,35,48,67.28,1.0,62.75,57.48,1.65
WAT,104.1,104.1,106.27,104.23,101.51,110.81,67,55,46,64,386.12,0.99,345.76,329.5,0.75
INCY,104.1,104.1,105.27,105.73,104.5,102.33,67,59,55,42,82.34,1.0,67.13,61.17,1.39
GOOD,104.09,104.21,105.12,104.59,102.88,99.86,67,56,50,34,17.06,1.0,15.98,14.36,1.17
FDBC,104.08,104.08,106.76,106.48,95.8,99.01,67,61,26,32,56.5,0.81,51.56,48.39,3.38
CCEC,104.07,104.23,104.2,99.21,101.75,116.21,67,42,47,73,18.55,0.81,18.44,17.44,0.52
SLGN,104.07,105.06,107.25,106.16,100.18,98.89,67,60,41,32,53.51,0.97,51.43,47.48,0.77
FCPT,104.07,106.17,110.14,110.12,101.36,100.75,67,70,46,37,27.81,0.68,29.01,25.8,1.29
COF,104.06,104.06,101.71,100.11,104.92,111.96,67,44,56,67,184.82,0.93,152.67,142.94,1.57
KBH,104.05,106.22,115.65,115.48,108.34,108.73,67,78,64,60,80.4,0.77,82.15,73.04,0.78
MBC,104.05,104.06,105.36,103.83,113.89,113.89,67,54,74,70,17.32,0.75,17.58,16.64,1.3
OPXS,104.03,104.53,104.65,107.02,130.29,141.96,67,63,85,88,8.16,0.71,8.17,7.54,0.63
CHNR,104.02,104.02,100.06,84.95,272.5,251.47,67,11,97,97,0.69,0.05,0.69,0.89,0.39
BMI,104.01,104.44,108.49,109.16,113.84,104.61,67,68,74,49,223.25,0.93,210.79,186.21,1.15
MRIN,104.01,105.08,110.09,131.95,194.62,131.2,67,90,95,84,2.09,0.18,2.23,2.31,0.66
RUSHB,104.0,104.0,106.53,106.25,95.01,105.25,66,61,24,51,56.66,0.94,47.28,45.96,1.44
BHIL,104.0,105.04,106.86,106.85,109.16,107.23,66,62,66,56,6.87,0.19,6.88,6.73,0.14
WTBA,103.99,103.99,106.83,107.1,102.0,107.87,66,63,47,58,23.49,0.9,19.85,18.33,1.38
TEVA,103.99,105.25,107.76,117.73,119.98,119.75,66,82,79,77,17.5,0.86,17.97,15.91,1.54
IREN,103.99,103.99,105.09,200.58,203.26,183.1,66,97,95,94,11.21,0.69,8.46,7.78,0.86
RVPH,103.98,103.98,100.25,81.98,79.92,84.24,66,9,5,5,0.94,0.06,1.22,2.09,1.03
GRAB,103.97,103.97,101.64,97.85,104.94,98.31,66,38,56,30,4.27,1.0,3.74,3.47,0.87
WD,103.97,104.93,107.59,107.35,100.7,120.78,66,63,43,78,110.99,0.89,110.14,100.43,1.54
HBAN,103.96,103.96,104.59,103.94,103.69,109.18,66,55,53,61,17.38,0.98,15.04,13.87,2.26
WTFC,103.95,103.95,103.48,103.46,100.99,107.56,66,53,44,57,127.13,0.92,110.15,101.91,1.49
LUV,103.94,103.94,102.29,98.24,96.87,116.18,66,39,31,73,31.26,0.7,29.94,29.02,0.69
CRM,103.94,103.94,102.6,97.74,103.47,116.27,66,38,52,73,310.78,0.94,276.46,273.64,1.05
BCDA,103.92,103.92,101.38,88.55,89.31,215.6,66,15,11,96,2.37,0.01,2.66,4.34,0.03
TDY,103.92,103.92,103.99,102.39,93.18,102.89,66,51,17,44,477.66,0.97,443.5,416.88,1.09
PINE,103.92,105.44,109.71,109.58,99.01,97.19,66,69,38,27,17.74,0.7,18.1,16.39,1.24
IOBT,103.91,104.76,104.61,99.65,100.47,156.14,66,43,42,91,1.23,0.39,1.11,1.39,0.38
BTU,103.91,103.91,101.88,97.62,91.1,102.85,66,37,14,44,29.06,0.92,24.64,23.88,1.18
WEYS,103.89,103.89,106.75,106.7,98.78,109.91,66,62,37,63,38.5,0.85,33.84,31.61,2.71
GVH,103.88,103.88,97.81,80.38,143.12,109.91,66,8,89,63,0.76,0.13,0.78,0.97,0.3
PKST,103.85,103.85,108.81,108.26,90.59,112.57,66,66,13,68,13.99,0.35,13.78,13.59,1.68
RWT,103.85,105.67,111.22,111.19,104.47,96.69,66,72,55,26,7.18,0.65,7.57,6.77,1.66
PBA,103.84,104.9,105.39,104.37,100.17,98.27,66,55,41,30,41.22,0.82,41.61,37.61,0.94
PAYC,103.83,103.83,100.47,99.49,92.93,106.03,66,43,16,53,227.19,0.96,172.26,172.48,0.68
FGBIP,103.82,104.86,105.63,105.1,98.9,104.72,66,57,38,49,22.61,0.95,21.38,19.72,0.17
HQI,103.79,104.16,106.16,106.16,94.96,88.09,66,60,24,7,13.87,0.41,13.96,13.13,1.36
ONCY,103.79,103.79,102.34,90.61,95.27,85.81,66,17,24,5,1.07,0.27,1.08,1.06,0.86
WW,103.78,103.78,94.62,66.94,62.07,76.88,66,3,2,3,1.03,0.04,1.01,1.75,0.27
DLR,103.78,103.78,102.95,101.31,99.94,99.14,66,48,41,32,178.47,0.91,162.9,150.04,2.12
VLGEA,103.76,104.13,108.41,107.65,105.75,101.14,66,64,58,38,32.64,0.93,31.01,28.55,0.88
UFPT,103.76,105.25,120.24,125.81,129.61,126.01,66,88,85,81,346.29,0.95,310.11,266.26,1.33
FAST,103.76,103.76,102.64,99.97,101.89,106.69,66,44,47,55,83.1,0.98,72.97,69.9,1.01
MA,103.76,103.97,104.07,100.85,100.88,102.72,66,46,44,43,517.88,0.98,498.81,468.38,0.88
LEN,103.75,105.89,111.5,111.12,103.21,110.32,66,72,51,64,171.41,0.71,180.54,165.26,0.66
FRBA,103.73,105.77,113.61,113.58,99.16,106.99,66,76,38,56,14.95,0.79,14.89,13.6,1.15
AVB,103.73,104.97,106.44,106.77,103.15,97.88,66,62,51,29,228.04,0.9,225.71,201.61,0.84
BAH,103.72,103.72,102.35,98.84,103.6,104.69,66,41,53,49,175.8,0.84,163.91,152.72,2.77
ORI,103.72,105.23,107.77,107.49,100.43,96.59,66,64,42,26,36.33,0.96,35.4,31.92,0.9
TXNM,103.71,104.77,106.91,106.5,97.49,89.1,66,61,33,7,44.77,0.98,43.02,39.18,1.23
ZUMZ,103.71,107.94,122.81,130.42,121.21,107.07,66,90,80,56,22.06,0.55,22.57,19.88,0.39
MGTX,103.68,103.68,99.1,89.37,92.37,118.67,66,16,15,76,6.73,0.83,4.79,5.12,1.37
LU,103.68,105.2,106.63,102.06,152.81,135.21,66,50,91,86,2.81,0.27,2.81,3.13,1.26
GM,103.67,103.67,101.43,101.86,115.87,119.94,66,49,76,77,55.39,1.0,48.69,45.0,0.71
UGRO,103.66,103.66,100.34,94.88,135.17,152.38,66,25,87,91,1.57,0.29,1.49,1.64,0.45
MDU,103.66,103.66,103.21,102.82,114.04,112.56,66,52,74,68,17.51,1.0,15.3,13.8,0.82
MTSI,103.66,103.66,102.1,102.88,109.96,108.06,66,52,67,58,139.14,1.0,110.02,101.83,2.75
ACVA,103.66,104.04,105.33,104.89,118.11,115.75,66,57,78,72,19.5,0.82,19.02,17.81,1.77
CNTY,103.65,103.65,97.17,89.42,86.61,85.75,66,16,9,5,4.12,0.71,2.73,2.81,2.0
APWC,103.6,103.6,102.04,106.26,108.0,99.12,66,61,63,32,1.82,0.98,1.57,1.47,3.31
GBX,103.59,103.59,100.1,93.67,110.28,115.76,66,23,68,73,64.64,0.98,52.14,50.31,0.8
EFX,103.58,106.82,113.97,113.86,100.0,117.19,66,76,41,75,269.49,0.69,287.04,262.47,1.04
AMSF,103.57,103.57,102.71,102.0,94.27,94.94,66,50,19,21,57.76,0.92,50.46,48.31,0.74
BNL,103.57,105.54,110.7,110.67,102.17,103.44,66,71,48,46,17.53,0.7,18.32,16.42,1.29
ALZN,103.56,103.56,95.84,86.45,83.25,83.88,66,12,6,5,1.5,0.0,1.76,5.31,0.42
ORIC,103.56,103.56,117.21,117.54,115.0,147.6,66,81,75,90,9.95,0.39,9.71,10.18,0.72
MDT,103.55,104.29,104.35,101.83,93.93,106.64,66,49,18,55,88.12,0.81,89.68,84.48,1.2
ZION,103.54,103.54,106.53,106.89,104.71,111.95,65,62,56,67,57.55,0.9,49.02,44.7,1.55
HONE,103.54,104.95,113.59,114.19,106.7,103.79,65,77,60,47,12.93,0.85,12.66,11.33,0.92
NCTY,103.52,103.52,99.62,122.93,134.6,107.82,65,86,87,58,8.57,0.83,7.56,7.07,1.89
OSW,103.51,103.51,104.3,111.03,112.68,111.46,65,72,72,66,19.01,0.99,16.72,15.01,1.33
WF,103.51,104.57,106.65,106.17,100.01,101.89,65,60,41,40,34.69,0.67,35.61,33.33,0.68
GTES,103.5,103.5,102.62,101.95,120.92,119.6,65,49,80,77,21.27,0.99,17.95,16.73,0.91
ORGO,103.49,103.49,104.45,104.36,101.99,154.89,65,55,47,91,3.26,0.51,2.9,2.89,1.03
ALVR,103.48,103.48,100.67,99.39,97.0,88.36,65,42,31,7,0.98,0.2,0.81,0.77,2.24
FCNCA,103.48,104.62,109.16,109.33,106.46,103.83,65,68,60,47,2172.87,0.89,1949.41,1761.9,1.31
NBTB,103.46,104.93,115.8,117.53,109.26,101.46,65,81,66,39,48.56,0.87,45.1,39.93,1.44
THFF,103.46,103.5,111.17,111.17,100.81,104.36,65,72,44,48,48.55,0.89,43.52,39.78,2.68
COOP,103.45,104.02,107.71,107.5,111.45,110.98,65,64,70,65,98.61,1.0,92.02,82.83,1.75
GDTC,103.45,103.45,97.88,85.85,87.1,90.35,65,12,9,8,2.54,0.29,1.93,2.09,0.6
AU,103.45,106.48,113.29,118.3,123.51,116.0,65,82,82,73,27.57,0.71,28.11,24.96,1.3
AGIO,103.44,103.44,114.22,140.22,141.85,123.29,65,92,89,80,55.08,1.0,44.89,38.47,2.18
HNI,103.43,105.03,110.9,110.75,104.8,99.16,65,71,56,32,54.8,0.96,52.4,47.18,1.13
NVCT,103.42,103.42,103.32,97.6,99.02,102.45,65,37,38,42,8.34,0.47,6.84,7.16,2.36
CNDT,103.41,103.41,109.63,108.76,105.94,120.29,65,67,59,78,4.08,0.95,3.84,3.56,1.81
PYCR,103.41,103.41,100.24,94.96,87.5,104.68,65,25,9,49,17.13,0.54,14.23,15.49,3.54
NCNO,103.41,103.41,101.82,99.26,98.42,99.04,65,42,36,32,41.99,1.0,33.21,31.87,1.32
PECO,103.4,103.89,106.09,105.98,92.86,97.8,65,60,16,29,38.86,0.97,37.42,34.81,1.21
GS,103.4,103.4,105.17,108.37,108.86,105.25,65,66,65,51,582.17,0.95,506.18,455.17,2.18
MTH,103.4,104.85,113.25,112.97,104.39,111.07,65,75,55,65,187.64,0.69,194.89,176.01,1.19
NWBI,103.38,104.1,111.91,112.2,102.1,103.48,65,74,48,46,14.63,0.86,13.38,12.16,1.41
SOHU,103.38,106.38,116.2,121.9,120.54,107.34,65,85,80,57,14.44,0.71,15.05,12.87,1.29
RBBN,103.36,103.36,102.33,107.05,111.52,130.4,65,63,71,84,4.07,1.0,3.3,3.18,1.82
DGICA,103.35,103.84,106.21,106.11,93.02,92.44,65,60,16,11,15.71,0.98,14.96,14.08,1.17
MAA,103.34,105.51,108.6,108.8,101.85,99.29,65,67,47,33,154.69,0.75,157.55,141.35,0.61
ACT,103.34,105.63,109.45,109.15,102.86,97.68,65,68,50,28,33.47,0.67,35.58,31.84,0.91
EMBC,103.32,104.5,115.28,115.29,110.0,105.06,65,78,68,50,15.29,0.56,14.63,13.74,0.94
TRST,103.31,104.4,112.49,112.9,104.39,100.48,65,75,55,36,35.91,0.86,33.28,30.02,1.26
KW,103.31,104.11,107.42,107.32,106.71,94.33,65,63,60,19,11.25,0.63,10.99,9.94,1.25
NTCT,103.3,103.3,103.89,100.71,92.26,97.02,65,46,15,27,22.16,0.71,20.87,20.37,0.73
CIO,103.28,105.43,114.47,114.37,106.73,127.15,65,77,60,82,5.38,0.53,5.74,5.16,1.05
DOC,103.28,104.84,108.37,108.37,104.07,105.57,65,66,54,52,22.56,0.93,22.31,19.99,1.13
CRAI,103.27,103.27,101.61,115.65,134.46,127.9,65,79,87,83,199.62,0.97,177.86,158.63,0.82
BRC,103.27,104.51,108.41,108.26,106.58,101.72,65,66,60,40,75.99,0.97,74.03,66.23,0.57
SAND,103.27,103.27,102.32,102.4,114.8,102.14,65,51,75,41,6.33,0.94,6.0,5.43,1.45
NET,103.25,103.25,102.57,98.63,110.29,119.53,65,40,68,77,95.66,0.73,84.57,84.69,2.73
WIT,103.24,103.24,105.57,107.13,100.45,113.89,65,63,42,70,6.8,0.96,6.48,6.0,1.03
OGS,103.22,104.42,107.36,107.26,97.75,96.26,65,63,34,25,72.81,0.89,72.32,65.71,1.44
MCRI,103.22,103.7,106.03,105.74,97.41,98.58,65,59,33,31,82.36,1.0,76.92,71.69,0.65
BBSI,103.2,103.72,106.83,106.58,104.87,100.79,65,61,56,37,41.19,1.0,36.81,33.02,2.49
ENLC,103.2,103.2,101.71,101.35,101.69,99.91,65,48,47,34,15.5,0.99,14.65,13.49,1.14
TEAM,103.2,103.2,96.88,91.04,86.2,117.29,65,18,8,75,233.96,0.8,178.16,183.14,1.34
EZPW,103.19,104.8,105.04,102.87,113.62,115.45,65,52,73,72,11.7,0.87,11.35,10.75,0.84
GFL,103.19,103.99,106.78,113.97,105.35,107.5,65,76,57,57,45.5,1.0,40.77,37.23,1.64
HIMS,103.19,103.19,99.5,156.8,157.23,147.7,65,95,92,90,23.62,0.94,18.57,16.61,1.12
UL,103.18,105.7,110.38,110.44,107.51,95.54,65,71,62,23,59.61,0.69,63.46,56.08,0.88
HEAR,103.18,103.28,101.82,100.88,136.93,127.05,65,46,88,82,16.15,0.8,15.3,14.63,2.37
HBM,103.16,103.16,100.5,114.86,146.14,129.69,65,78,90,84,9.72,0.9,8.64,7.96,0.9
MPW,103.15,105.18,111.9,111.34,122.68,109.29,65,72,81,61,4.54,0.45,5.16,4.65,2.28
TFPM,103.14,103.14,102.6,100.51,116.71,106.61,65,46,77,54,17.42,0.8,16.79,15.46,1.37
RM,103.14,104.91,112.59,112.59,110.46,104.45,65,74,69,49,30.83,0.79,31.26,28.01,1.62
OMC,103.14,103.4,104.3,103.04,102.12,104.6,65,52,48,49,104.76,0.98,101.72,94.69,0.58
ABR,103.14,103.55,103.55,101.21,101.44,99.93,65,47,46,35,15.14,0.75,14.78,13.7,0.66
MLYS,103.13,103.13,100.6,100.22,135.37,152.57,64,45,87,91,14.16,0.8,12.87,12.8,4.5
RBKB,103.13,103.8,105.26,103.32,97.93,117.83,64,53,34,75,9.3,0.91,8.86,8.32,1.39
HKD,103.13,103.13,101.06,97.61,100.44,100.17,64,37,42,35,3.17,0.18,3.37,3.48,0.2
GXO,103.13,103.13,101.45,96.92,94.82,97.84,64,35,23,29,60.42,0.84,54.74,52.12,0.52
DRRX,103.13,104.7,118.16,160.19,163.35,165.18,64,95,93,93,1.34,0.66,1.38,1.24,0.36
FOLD,103.12,104.14,103.68,102.87,87.29,107.55,64,52,9,57,10.98,0.35,11.14,11.12,1.54
SWI,103.12,103.76,103.64,102.06,95.65,98.36,64,50,26,30,13.69,0.91,12.79,12.15,1.79
GHC,103.12,103.12,103.75,103.17,100.36,102.82,64,53,42,44,915.57,0.88,800.4,750.06,1.02
ACGL,103.12,105.29,106.26,105.12,108.48,105.04,64,57,64,50,99.8,0.64,109.4,98.43,1.1
NWFL,103.11,103.11,105.26,105.05,97.23,104.82,64,57,32,50,31.36,0.72,27.97,26.42,1.02
MNRO,103.11,104.06,106.22,103.66,94.03,104.91,64,54,18,50,29.63,0.68,27.22,27.69,0.74
SBET,103.09,104.4,104.4,89.47,89.4,93.42,64,16,12,16,0.6,0.1,0.73,0.95,0.11
CRCT,103.08,104.99,105.33,117.8,117.98,79.24,64,82,78,4,5.8,0.34,6.36,5.86,1.69
WTW,103.08,103.41,105.18,104.65,100.03,101.03,64,56,41,38,315.9,0.98,293.73,272.81,1.13
STEL,103.07,103.07,108.37,108.37,97.34,106.27,64,66,32,53,29.36,0.87,26.43,24.53,1.24
GRCE,103.07,103.07,100.42,92.23,123.59,129.43,64,20,82,84,3.09,0.67,2.95,2.94,0.33
WBS,103.07,103.07,101.2,100.53,93.23,111.5,64,46,17,66,57.68,0.89,48.15,46.59,1.4
NREF,103.06,103.45,107.85,107.68,97.8,95.17,64,64,34,22,15.89,0.72,15.49,14.38,0.94
GTY,103.05,104.73,109.04,108.96,98.98,94.82,64,67,38,21,31.3,0.8,31.73,28.87,1.25
CMND,103.05,103.05,110.49,121.8,115.55,72.06,64,85,76,3,1.4,0.11,1.35,1.36,0.14
VOYA,103.05,103.05,101.75,97.85,98.22,97.72,64,38,35,29,81.25,0.86,77.91,72.52,0.9
BBD,103.04,106.24,106.25,102.62,85.04,96.45,64,51,7,25,2.38,0.14,2.67,2.65,1.02
NTWK,103.03,103.64,104.11,102.43,119.74,120.61,64,51,79,78,2.94,0.77,2.92,2.74,0.97
TRMB,103.02,103.02,100.72,97.29,112.32,115.78,64,36,72,73,72.14,0.98,60.13,58.08,1.32
NYXH,103.02,103.03,102.02,98.44,215.71,268.9,64,40,96,97,9.64,0.36,8.95,10.08,0.52
HCKT,103.01,103.72,109.96,109.64,96.06,98.65,64,69,28,31,30.27,0.95,25.84,24.02,1.74
FMNB,103.01,104.29,113.31,113.31,99.88,104.68,64,75,40,49,15.21,0.8,14.76,13.56,1.35
YMM,103.01,103.01,101.19,100.83,120.85,106.88,64,46,80,55,8.96,0.74,8.49,7.92,0.54
ALRS,103.0,104.52,106.92,106.61,94.41,111.47,64,62,19,66,22.23,0.68,22.3,21.19,0.91
FITBO,103.0,103.0,102.91,99.59,93.64,100.87,64,43,18,37,23.83,1.0,22.89,22.04,1.94
FLS,102.99,102.99,101.25,100.48,108.68,106.04,64,45,65,53,58.67,0.96,51.51,47.7,1.04
HBANP,102.99,103.63,103.98,102.82,94.55,101.76,64,52,19,40,19.85,0.81,20.0,18.81,0.73
EDUC,102.98,104.91,111.39,110.76,166.06,193.24,64,71,93,95,2.02,0.59,2.09,2.02,0.07
ARTW,102.98,102.98,102.0,98.75,92.89,96.02,64,41,16,24,1.69,0.33,1.75,1.81,0.49
OSCR,102.98,105.27,108.33,111.32,153.38,163.48,64,72,91,92,13.64,0.42,18.62,17.34,3.31
QDEL,102.96,105.68,109.94,106.49,80.06,106.7,64,61,5,55,38.85,0.2,42.27,43.51,1.12
RVSB,102.95,104.46,107.76,107.23,89.03,93.75,64,63,11,17,4.78,0.4,4.64,4.48,0.57
SPWH,102.95,102.95,99.19,90.3,86.26,83.47,64,17,8,5,2.59,0.22,2.7,2.94,0.39
DXPE,102.94,102.94,106.09,105.08,139.18,135.79,64,57,88,86,71.89,1.0,52.41,48.29,2.22
ITGR,102.93,102.93,103.75,103.31,108.87,108.14,64,53,65,58,134.58,0.98,128.26,118.3,0.71
CSGS,102.92,103.15,104.87,103.53,90.66,95.24,64,54,13,22,55.93,1.0,47.93,47.03,2.62
HKIT,102.9,102.96,105.94,138.4,523.47,523.47,64,92,98,98,1.31,0.24,1.46,1.52,0.23
PNW,102.88,104.78,109.1,109.1,102.88,95.34,64,68,50,23,89.22,0.92,88.34,79.13,1.7
CG,102.87,102.87,100.46,97.72,110.38,120.92,64,38,68,78,52.35,0.92,45.37,43.93,2.1
EPR,102.87,104.7,107.35,107.14,96.14,95.01,64,63,28,22,44.65,0.5,47.72,43.75,0.88
CIFR,102.86,102.86,98.61,130.88,144.77,143.16,64,90,90,89,6.95,1.0,4.15,4.12,1.86
TRMK,102.86,102.86,106.14,106.95,106.87,113.6,64,62,61,70,38.33,0.94,33.22,30.15,1.39
O,102.86,105.84,108.29,108.17,97.74,100.11,64,65,34,35,56.38,0.44,61.94,56.39,1.28
BLDE,102.86,102.86,100.37,99.56,112.1,109.0,64,43,71,60,3.73,0.83,3.33,3.26,0.98
GEHC,102.84,103.89,104.96,103.87,107.79,108.75,64,54,63,60,88.33,0.79,88.87,84.41,0.8
GNTY,102.84,103.22,108.26,108.37,99.47,100.12,64,66,39,35,34.59,0.8,33.93,31.3,2.0
CME,102.84,103.52,103.52,100.04,95.59,95.12,64,44,26,22,222.04,0.79,221.49,210.75,1.0
AGYS,102.81,104.39,108.91,119.18,117.18,92.34,64,83,77,10,117.25,0.85,108.38,96.28,0.92
KEP,102.81,102.81,102.11,100.43,105.3,107.65,64,45,57,57,8.21,0.58,7.94,7.8,0.44
UNH,102.8,104.63,110.69,110.32,101.35,90.96,64,71,45,9,605.45,1.0,581.39,529.03,1.63
MCO,102.79,104.79,108.98,110.07,105.26,103.54,63,70,57,46,465.57,0.81,474.61,426.5,0.96
DUK,102.79,105.06,107.15,107.16,102.03,99.52,63,63,48,33,111.08,0.71,115.83,104.45,1.63
CHH,102.79,102.79,102.97,102.81,97.24,97.85,63,52,32,29,143.98,0.99,132.1,123.47,1.04
HLT,102.78,102.78,102.27,101.21,104.27,106.91,63,47,54,55,246.23,1.0,229.49,212.39,0.84
OGE,102.78,104.21,106.63,106.55,101.24,93.76,63,61,45,17,42.14,0.99,40.46,36.65,1.67
ORLY,102.78,104.0,105.37,103.63,100.57,102.4,63,54,43,42,1214.51,0.94,1159.64,1087.02,1.21
ANGO,102.77,105.68,119.42,119.83,106.2,96.68,63,83,59,26,7.15,0.68,7.04,6.49,0.74
DXC,102.76,102.76,105.56,105.48,88.39,97.4,63,58,10,28,22.58,0.75,20.66,19.97,1.29
DRI,102.76,102.76,102.49,99.19,93.23,100.44,63,42,17,36,168.48,0.8,161.93,156.79,0.72
IZM,102.75,103.42,107.71,104.47,133.34,133.35,63,56,86,85,2.2,0.01,2.39,5.39,1.02
ALTO,102.74,103.25,100.44,96.23,88.44,100.64,63,32,10,37,1.21,0.0,1.63,1.72,11.41
CVEO,102.73,105.68,108.16,106.93,104.53,103.62,63,62,55,46,26.4,0.7,27.46,25.41,0.98
CHTR,102.73,103.59,112.29,114.33,104.02,84.51,63,77,54,5,393.04,0.85,335.86,309.25,1.25
SPTN,102.71,103.26,105.65,104.72,92.68,99.35,63,56,16,33,19.78,0.3,21.67,20.49,2.46
BAP,102.71,103.09,103.08,101.93,109.46,116.31,63,49,66,73,182.4,0.87,181.11,169.83,1.0
BEPC,102.71,102.94,102.81,109.97,112.58,106.69,63,70,72,55,31.0,0.71,30.9,28.19,1.2
IRT,102.7,104.68,109.62,111.67,109.05,104.14,63,73,66,48,20.53,0.93,20.07,17.77,1.05
CPT,102.7,105.13,108.92,108.98,104.74,100.46,63,67,56,36,118.59,0.79,121.49,108.7,0.59
HFBL,102.7,104.4,106.23,105.31,90.57,101.47,63,58,13,39,11.75,0.26,12.61,12.28,9.34
