Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
TIMB,129.48,129.48,147.85,145.95,123.25,89.68,95,95,89,4,18.8,0.81,18.54,14.95,0.63
GSL,129.45,135.03,137.1,116.09,110.4,115.6,95,88,84,82,28.24,0.92,26.66,22.87,0.78
AGAE,129.26,167.58,198.14,360.84,138.3,124.53,95,99,93,86,1.59,0.31,2.35,1.4,0.15
FLUT,129.16,133.35,134.23,127.87,135.95,145.45,95,92,92,92,299.62,0.94,276.33,258.06,0.72
NPKI,129.04,136.67,139.54,129.81,106.21,112.24,95,93,82,81,8.71,0.9,8.53,7.3,0.79
NWG,128.89,136.62,143.45,150.43,151.41,162.04,95,95,95,94,13.74,0.89,13.88,11.6,0.89
SSY,128.4,156.71,156.71,125.99,147.61,149.99,95,92,94,92,1.04,0.65,0.91,0.84,0.25
IXHL,128.39,258.25,156.17,33.89,88.02,113.5,95,1,5,82,0.39,0.11,0.38,1.17,1.72
ANET,128.36,138.69,134.01,117.89,147.03,164.4,95,89,94,94,117.57,0.81,101.3,98.36,1.21
ZBIO,128.31,145.35,140.35,131.76,119.25,100.0,95,93,88,41,15.41,0.47,11.63,11.07,0.9
HLF,128.31,134.03,146.85,113.32,113.59,90.25,95,87,86,4,9.14,0.56,8.69,7.61,1.05
MEDP,128.23,138.51,144.56,95.69,106.87,105.92,95,9,82,79,423.09,0.73,332.77,329.62,0.97
CRML,128.17,136.71,136.71,133.82,108.48,102.94,95,93,83,78,3.81,0.28,2.77,4.19,1.1
STN,128.03,131.19,137.84,134.16,110.89,111.41,95,93,84,81,108.66,0.91,107.59,89.09,1.06
BWFG,127.86,136.04,141.85,128.72,125.64,132.02,95,92,90,89,39.09,0.95,36.44,32.17,1.79
PHAR,127.84,133.9,126.59,154.45,109.86,119.65,94,96,84,84,10.96,0.77,10.67,9.22,5.36
VEEV,127.82,136.04,138.58,135.32,117.9,124.25,94,94,87,86,281.35,0.9,278.44,239.12,0.65
LAUR,127.76,132.19,142.83,137.54,131.5,135.03,94,94,91,89,22.91,0.87,22.88,20.04,1.18
TILE,127.7,127.7,123.59,113.64,150.6,188.37,94,87,95,96,24.61,0.79,20.83,21.64,3.35
MOMO,127.3,137.94,153.08,141.13,126.98,130.57,94,94,90,88,8.02,0.73,8.0,6.88,0.49
WT,127.12,143.17,145.46,120.32,107.6,141.48,94,90,83,91,12.35,0.78,11.37,10.16,2.6
BWAY,127.02,131.74,161.94,158.75,159.35,192.45,94,96,95,96,11.47,0.73,11.66,10.22,0.41
NDAQ,126.82,130.83,134.41,125.73,128.21,135.38,94,92,91,89,95.17,0.97,87.93,79.96,0.82
LECO,126.82,129.78,125.93,111.85,102.23,111.24,94,86,80,81,241.14,0.97,210.38,198.42,1.35
PENG,126.82,137.15,139.08,110.52,118.01,115.87,94,86,87,82,22.81,0.78,21.24,19.13,0.86
PAC,126.81,129.15,139.77,138.16,121.96,130.14,94,94,89,88,228.55,0.89,228.37,195.85,0.6
FWRD,126.32,150.27,172.04,105.66,117.91,131.13,94,83,87,88,29.19,0.63,23.86,26.61,1.4
PTGX,126.31,131.53,140.28,146.21,159.98,185.3,94,95,95,96,53.83,0.76,52.92,45.59,0.71
PJT,126.28,133.31,139.75,125.76,152.3,161.86,94,92,95,94,179.02,0.9,165.46,154.99,1.29
LODE,126.14,144.74,160.95,157.23,138.12,262.64,94,96,93,98,3.14,0.24,3.52,3.43,0.91
MTW,126.08,141.21,158.5,133.63,106.44,95.77,94,93,82,5,12.05,0.78,11.92,10.17,1.5
ESQ,126.05,135.03,157.4,149.42,157.04,160.83,94,95,95,94,93.44,0.77,94.44,82.05,0.69
LDWY,125.86,128.58,134.04,127.57,105.65,119.1,94,92,81,84,5.0,0.83,5.0,4.29,0.0
BSY,125.85,127.86,129.44,120.47,95.96,102.26,94,90,8,77,57.12,0.92,53.0,47.59,0.87
TMDX,125.84,125.84,154.52,170.74,111.96,97.48,94,97,85,5,120.55,0.53,124.34,91.5,1.8
RBKB,125.72,135.91,136.97,136.63,125.72,128.42,94,94,90,87,12.4,0.88,12.02,10.47,0.43
ZK,125.63,140.33,144.39,136.09,142.38,143.18,94,94,93,91,28.0,0.75,27.34,25.85,0.32
SN,125.5,137.73,141.93,112.59,163.48,164.82,94,87,96,94,112.32,0.85,101.18,98.07,1.01
NEU,125.06,129.13,144.06,130.73,119.29,104.47,94,93,88,78,699.86,0.85,682.36,576.76,0.52
VBTX,124.89,134.1,147.96,111.11,124.08,151.99,94,86,89,93,30.92,0.84,27.39,26.24,0.84
TD,124.89,130.06,135.02,131.65,113.84,103.21,94,93,86,78,72.55,0.89,71.46,60.13,1.87
HIMX,124.84,132.13,147.9,132.78,204.92,213.97,94,93,97,97,8.65,0.5,8.85,7.77,0.74
STVN,124.83,127.29,134.03,127.9,104.28,111.72,94,92,81,81,25.12,0.74,24.33,21.8,1.73
ZG,124.78,129.87,130.77,121.25,170.13,174.94,94,90,96,95,77.16,0.82,70.89,70.63,0.94
III,124.75,137.49,158.38,161.33,122.34,110.63,94,96,89,81,4.2,0.56,4.71,3.73,1.2
TURB,124.54,124.54,141.59,174.19,195.84,221.05,94,97,97,97,2.3,0.61,2.33,2.17,0.51
ETR,124.5,126.96,126.21,131.2,146.81,149.29,94,93,94,92,89.67,0.98,83.57,79.58,1.0
DG,124.48,124.48,131.44,137.52,109.48,77.93,94,94,84,2,108.53,0.75,109.3,86.82,1.29
LVWR,124.47,130.48,155.64,205.25,45.33,89.6,94,97,2,4,3.25,0.35,4.31,3.87,0.03
RPRX,124.41,124.82,131.11,129.74,129.4,116.43,94,93,91,83,37.11,0.99,35.09,30.93,0.49
CASY,124.11,128.3,133.78,135.21,128.12,132.28,94,94,91,89,522.78,0.98,495.44,436.59,0.52
CSV,124.11,127.93,141.97,133.59,140.29,154.69,94,93,93,93,45.22,0.91,45.05,40.42,1.0
MAIN,124.02,125.93,127.39,116.33,133.95,130.81,94,88,92,88,63.99,0.92,59.86,55.48,1.27
RMCO,123.99,131.52,175.63,130.58,128.57,112.58,94,93,91,81,1.35,0.64,1.25,1.11,0.3
OPY,123.79,132.92,131.83,120.5,145.85,162.67,94,90,94,94,73.28,0.91,66.87,62.51,1.15
ELAN,123.79,133.98,141.43,120.17,92.61,107.47,94,90,6,79,13.79,0.77,14.08,12.23,0.97
CPNG,123.76,133.09,142.06,133.23,121.7,143.94,94,93,88,91,28.74,0.77,29.31,25.12,0.96
CTGO,123.76,125.75,163.83,173.1,96.44,116.11,94,97,8,83,18.66,0.65,19.92,14.92,0.63
CSGP,123.71,126.23,118.64,107.75,108.02,101.71,94,84,83,77,94.6,0.94,82.5,77.84,0.97
FTI,123.67,133.62,140.19,133.24,129.62,140.28,94,93,91,90,35.32,0.85,33.78,30.17,0.79
AEIS,123.66,137.82,149.24,130.18,121.77,122.6,94,93,88,85,135.25,0.86,131.25,115.66,1.5
VC,123.5,132.69,142.36,112.54,90.47,90.99,94,87,6,4,110.54,0.9,97.8,88.45,0.78
CAMT,123.42,128.13,127.97,113.9,118.11,127.37,94,87,87,87,95.5,0.79,81.78,77.17,1.24
STEC,123.34,123.34,156.24,242.73,257.44,309.22,94,98,98,98,0.7,0.2,0.88,1.01,0.48
PTC,123.3,125.38,129.43,101.92,107.15,118.33,94,81,82,84,212.11,0.97,181.26,176.66,1.36
EXK,123.28,139.87,150.53,138.18,150.48,206.26,94,94,94,97,4.96,0.72,4.88,4.27,0.61
TGS,123.21,131.21,125.17,138.63,153.12,192.91,94,94,95,96,28.3,0.71,27.61,27.1,0.49
SILC,123.07,123.07,111.22,107.22,123.16,124.77,94,84,89,86,17.63,0.94,15.31,15.15,2.38
SRI,122.88,148.92,140.4,112.93,57.17,49.36,94,87,2,1,7.37,0.26,6.61,5.93,0.64
RCT,122.86,128.33,140.19,140.19,100.0,100.0,94,94,44,41,2.53,0.36,2.0,1.98,0.03
SPOK,122.83,127.88,124.74,120.81,111.64,115.58,94,90,85,82,18.51,1.0,17.07,15.89,1.62
BEN,122.79,127.32,137.71,123.94,95.91,103.48,94,91,8,78,23.95,0.86,23.18,20.55,1.83
TR,122.51,132.54,132.54,120.73,111.05,110.37,94,90,84,81,37.55,0.81,35.49,32.0,0.87
CENX,122.49,136.11,134.22,120.28,141.03,212.17,93,90,93,97,20.47,0.71,19.1,18.95,1.03
ORA,122.42,124.03,127.7,122.03,108.21,122.68,93,91,83,85,88.71,0.94,82.95,74.78,0.88
PVL,122.33,122.53,137.73,140.13,124.1,113.77,93,94,89,82,1.8,0.7,1.78,1.56,0.5
BBUC,122.22,133.29,134.31,130.01,123.08,135.92,93,93,89,90,29.39,0.76,29.94,26.66,1.2
KT,122.18,126.74,140.04,136.57,130.96,135.71,93,94,91,89,20.38,0.88,20.21,17.7,1.0
ASND,122.1,122.1,127.15,131.63,130.08,109.83,93,93,91,80,174.48,0.93,170.89,148.96,0.6
RKT,122.06,122.06,124.83,113.76,125.34,126.74,93,87,90,87,16.54,0.68,13.92,13.13,3.33
PTCT,122.02,122.49,130.87,128.19,155.23,169.89,93,92,95,95,52.13,0.81,49.06,47.26,0.93
CBRE,122.02,129.28,126.24,119.72,141.4,149.28,93,90,93,92,153.94,0.92,136.8,132.99,1.08
FINV,121.95,139.01,168.87,151.18,191.94,148.21,93,95,97,92,8.24,0.58,9.25,7.81,1.02
NMRK,121.92,121.92,111.64,99.85,120.79,158.63,93,10,88,94,15.12,0.87,12.14,12.98,1.52
R,121.82,130.22,131.77,120.22,125.42,140.51,93,90,90,90,173.77,0.84,161.94,154.72,0.96
EMA,121.82,123.48,126.99,126.29,132.65,116.23,93,92,92,83,46.77,1.0,44.93,40.1,1.5
CCEP,121.79,127.26,127.26,121.92,123.86,113.75,93,91,89,82,97.27,0.9,94.02,83.84,0.98
DAN,121.79,137.09,160.5,147.91,163.83,146.57,93,95,96,92,15.64,0.79,16.85,13.61,0.7
FIGS,121.75,131.87,130.94,114.27,109.29,120.72,93,88,84,84,6.21,0.8,5.54,5.3,1.1
BFRI,121.53,123.64,125.45,76.26,136.4,106.36,93,4,92,79,1.04,0.57,0.75,0.89,0.37
EVI,121.47,134.44,156.44,131.38,108.91,111.15,93,93,84,81,21.6,0.53,21.35,18.77,0.66
JBTM,121.44,132.5,133.58,114.04,132.82,136.08,93,87,92,90,132.86,0.89,124.7,120.13,1.44
BYD,121.34,131.25,137.84,125.75,128.73,129.18,93,92,91,88,83.65,0.91,78.77,72.99,1.15
JFB,121.32,140.0,151.41,126.89,100.0,100.0,93,92,44,41,6.99,0.69,6.25,5.2,0.39
MLTX,121.22,125.88,128.95,116.75,99.71,122.3,93,89,9,85,52.92,0.86,47.26,45.5,1.66
BNT,121.16,128.42,135.27,123.56,130.3,145.51,93,91,91,92,65.33,0.89,61.74,57.28,0.59
FAST,121.13,127.69,129.57,122.92,118.76,131.76,93,91,87,89,45.44,0.86,43.05,39.26,1.26
BN,121.01,128.22,135.34,123.63,131.0,144.68,93,91,91,91,65.33,0.89,61.8,57.32,1.3
ENVX,120.98,159.16,178.5,115.83,128.31,126.27,93,88,91,87,10.7,0.5,10.9,9.64,3.22
STT,120.97,128.94,138.56,126.14,125.39,133.89,93,92,90,89,108.59,0.88,103.37,95.02,0.96
FERG,120.73,124.52,134.17,125.92,92.3,117.91,93,92,6,84,222.15,0.93,212.75,188.05,0.76
NMR,120.68,127.96,122.83,116.66,133.54,122.71,93,89,92,85,6.68,0.87,6.34,5.92,1.38
URI,120.65,126.55,130.5,115.46,106.08,144.98,93,88,82,92,859.62,0.89,763.46,730.03,1.17
ARMK,120.57,125.05,131.41,119.68,115.05,132.61,93,90,86,89,42.49,0.88,41.58,38.13,1.26
IAG,120.55,122.22,145.29,155.74,177.91,174.72,93,96,97,95,6.86,0.73,7.17,6.25,0.83
FSM,120.53,130.01,137.95,155.31,144.61,134.46,93,96,94,89,6.39,0.69,6.58,5.49,0.71
BWMX,120.52,120.52,95.39,78.86,95.36,95.86,93,4,7,5,13.1,0.83,9.16,10.61,0.91
LYV,120.37,127.38,129.44,132.94,150.5,150.0,93,93,94,92,146.14,0.87,146.16,136.03,0.65
SFIX,120.35,144.76,149.87,131.24,166.51,199.07,93,93,96,96,4.49,0.51,4.34,4.1,1.02
BFC,120.33,129.92,140.77,134.14,122.51,131.59,93,93,89,88,117.16,0.72,118.61,103.96,1.12
EPR,120.27,125.54,140.76,130.95,128.99,112.74,93,93,91,81,55.01,0.72,56.8,48.9,1.51
NI,120.17,120.59,119.73,122.94,132.29,135.53,93,91,92,89,42.59,1.0,39.81,37.8,0.8
TSLX,120.06,121.93,127.08,117.11,118.16,111.95,93,89,87,81,23.91,0.83,23.51,21.24,1.13
LTRN,120.04,120.04,117.44,98.77,135.18,133.02,93,10,92,89,4.77,0.78,3.5,3.67,0.94
AVAL,119.87,129.2,137.59,128.81,148.63,136.2,93,92,94,90,2.8,0.71,2.85,2.51,0.25
ALX,119.82,127.7,127.7,111.61,105.92,114.25,93,86,82,82,245.25,0.83,233.46,210.39,0.85
BTG,119.57,119.7,133.1,140.8,128.94,122.54,93,94,91,85,3.44,0.78,3.53,3.01,0.93
WXM,119.55,123.83,149.75,100.0,100.0,100.0,93,45,44,41,2.65,0.39,2.74,2.46,0.26
SRBK,119.47,124.94,132.1,126.22,126.29,127.51,93,92,90,87,13.96,0.87,13.56,12.28,0.47
CLFD,119.4,130.14,141.29,131.53,107.82,122.82,93,93,83,85,40.81,0.77,41.17,34.72,2.24
CURR,119.34,128.97,125.01,88.47,160.35,129.07,93,6,95,88,1.99,0.41,1.08,1.61,0.13
JMIA,119.16,134.76,150.02,140.24,98.21,123.81,93,94,8,86,4.45,0.26,3.89,3.56,0.73
PERI,119.16,129.12,142.96,131.81,107.7,87.97,93,93,83,3,10.57,0.8,10.57,9.18,0.93
VTSI,119.09,121.64,119.91,129.45,76.9,106.01,93,93,4,79,6.95,0.64,6.28,6.04,0.6
POWL,119.0,124.97,125.55,116.87,138.18,268.82,93,89,93,98,227.66,0.39,202.67,219.02,1.43
RMD,118.95,120.86,123.48,118.79,110.44,132.73,93,89,84,89,279.2,1.0,256.28,240.01,2.06
KMDA,118.81,125.34,141.17,136.65,143.46,136.46,93,94,94,90,7.22,0.71,7.36,6.62,0.63
GRMN,118.76,128.37,126.08,110.18,142.81,148.93,93,86,93,92,218.73,0.74,212.18,205.84,1.48
TUYA,118.65,132.48,153.65,149.05,239.51,154.33,93,95,98,93,2.29,0.37,2.5,2.37,0.48
ICL,118.59,127.89,153.59,146.5,144.08,141.45,93,95,94,91,6.16,0.68,6.74,5.77,0.96
LGND,118.53,125.58,134.15,115.15,131.83,165.37,92,88,91,94,132.72,0.82,117.66,113.33,1.01
GBFH,118.48,151.35,158.76,138.11,145.23,150.35,92,94,94,92,37.14,0.73,38.58,36.1,0.39
TT,118.44,132.96,130.22,125.46,113.49,143.29,92,92,85,91,439.25,0.79,435.1,389.84,1.2
LSBK,118.39,124.03,124.13,116.79,134.7,131.63,92,89,92,88,12.16,0.96,11.73,10.87,1.17
FHN,118.15,129.67,135.88,124.47,147.03,149.17,92,91,94,92,21.34,0.83,20.9,19.7,1.68
GWRE,118.13,123.88,138.74,166.24,155.12,169.21,92,96,95,95,222.88,0.71,230.39,202.36,0.57
SNX,118.04,126.17,133.38,122.28,129.2,124.26,92,91,91,86,140.85,0.85,133.54,125.1,0.8
PKST,117.91,118.61,128.18,118.74,109.97,109.92,92,89,84,80,13.64,0.79,13.14,11.98,1.16
EHLD,117.9,126.43,146.16,131.08,100.0,100.0,92,93,44,41,7.3,0.21,7.02,6.93,0.22
PBBK,117.84,121.37,127.49,124.19,118.33,114.12,92,91,87,82,18.15,0.82,17.43,15.85,0.05
MFIN,117.66,120.23,121.6,121.6,113.32,130.84,92,91,85,88,10.14,0.96,9.52,9.04,1.15
PARA,117.59,120.08,122.91,120.91,113.34,103.27,92,90,85,78,13.01,0.92,12.48,11.37,1.05
CUBI,117.59,126.89,141.3,129.01,118.71,121.83,92,92,87,85,62.2,0.84,57.78,52.83,1.71
GB,117.52,118.07,121.96,136.02,146.76,154.32,92,94,94,93,7.38,0.84,7.42,6.91,0.31
RIOT,117.48,151.99,169.56,136.55,127.5,156.02,92,94,90,93,11.03,0.55,11.13,10.37,1.18
TAYD,117.45,127.6,132.28,116.66,83.61,147.45,92,89,4,92,44.38,0.42,41.5,38.64,0.22
SPAI,117.38,133.65,164.46,124.24,151.36,153.89,92,91,95,93,3.26,0.51,3.04,3.08,0.98
TGTX,117.09,128.73,143.94,207.02,207.03,223.34,92,97,97,97,35.02,0.63,36.74,34.07,1.42
SCHL,117.06,129.01,129.01,94.89,75.82,79.08,92,8,3,2,24.95,0.6,20.58,20.88,1.27
CTVA,117.02,122.98,138.18,129.39,119.53,120.78,92,93,88,85,71.17,0.78,72.86,63.81,1.18
LPL,116.76,118.96,113.27,103.81,93.37,91.09,92,82,7,4,3.88,0.78,3.41,3.3,1.15
BAM,116.75,126.55,131.04,127.61,135.77,156.09,92,92,92,93,59.81,0.87,57.26,54.34,0.87
PIPR,116.72,120.77,126.0,112.05,139.96,175.24,92,86,93,95,311.59,0.76,280.72,282.44,2.07
LZ,116.68,128.8,129.95,121.27,123.63,117.31,92,90,89,83,8.67,0.66,9.0,8.43,1.39
AGCO,116.68,125.75,133.26,114.68,106.45,103.34,92,88,82,78,113.61,0.9,105.27,97.73,2.0
NSC,116.62,123.58,121.9,114.37,104.21,121.66,92,88,81,85,274.85,0.87,257.96,244.75,1.36
VALN,116.51,127.24,123.65,108.8,146.61,84.03,92,85,94,3,7.22,0.72,6.31,5.93,0.43
EXPE,116.47,121.42,127.24,119.0,147.02,149.2,92,90,94,92,178.06,0.71,174.01,173.73,1.04
VANI,116.47,139.48,142.68,111.94,94.25,117.17,92,86,7,83,1.33,0.56,1.31,1.21,0.51
YOU,116.45,119.86,122.13,119.29,122.19,202.92,92,90,89,96,28.84,0.54,27.28,26.62,1.16
WULF,116.39,137.17,156.88,124.17,171.49,447.11,92,91,96,99,4.76,0.38,4.49,4.85,0.63
AGI,116.31,117.6,134.56,145.81,168.46,139.38,92,95,96,90,24.87,0.6,26.28,23.33,1.37
VCTR,116.21,123.01,126.25,116.7,148.37,172.22,92,89,94,95,66.8,0.85,64.61,62.44,1.31
FBNC,116.19,127.24,127.81,118.66,126.25,141.17,92,89,90,91,48.36,0.79,44.36,42.78,1.34
HYPR,116.19,121.62,126.83,90.78,176.1,110.82,92,7,96,81,1.03,0.42,0.8,0.89,0.09
GECC,116.02,116.02,121.47,115.75,118.73,115.82,92,88,87,82,10.98,0.99,10.68,9.92,1.38
BTSG,116.01,129.35,145.97,163.07,189.76,190.08,92,96,97,96,19.64,0.64,21.93,19.61,2.18
VMI,115.9,121.01,124.21,116.87,132.65,146.43,92,89,92,92,358.53,0.85,332.52,321.47,0.99
GCT,115.78,129.94,139.26,111.63,81.34,140.0,92,86,4,90,20.97,0.53,19.96,19.17,1.07
GEG,115.77,117.62,117.62,121.63,110.1,101.83,92,91,84,77,2.12,0.71,2.12,1.92,0.44
DAKT,115.76,122.75,128.26,120.78,153.35,190.33,92,90,95,96,16.09,0.58,15.37,14.9,0.55
SONY,115.76,117.85,127.1,134.99,141.83,126.27,92,94,93,87,24.37,0.76,25.36,22.87,1.01
LUXE,115.73,119.88,144.06,163.97,296.67,218.01,92,96,98,97,7.58,0.46,8.31,8.13,1.44
DXR,115.72,125.38,121.74,115.18,97.75,121.75,92,88,8,85,9.45,0.75,9.17,8.41,1.99
MANU,115.7,116.01,123.01,125.05,95.44,112.32,92,91,7,81,17.57,0.76,16.8,15.82,0.43
ACR,115.57,117.06,116.92,122.35,164.72,151.91,92,91,96,93,19.29,0.54,18.15,18.12,0.43
BX,115.55,120.74,124.05,107.21,127.32,159.51,92,84,90,94,170.4,0.67,152.18,157.97,0.99
NIC,115.5,123.94,141.48,130.32,135.19,143.2,92,93,92,91,125.96,0.74,125.86,114.36,0.93
YUMC,115.38,117.37,123.04,112.43,133.51,140.51,92,87,92,90,46.69,0.71,45.34,46.54,0.8
KR,115.37,117.77,121.74,126.77,129.83,123.68,92,92,91,86,71.36,0.89,69.49,64.47,0.99
KRMN,115.34,117.89,131.08,125.7,100.0,100.0,92,92,44,41,50.22,0.79,47.69,39.92,0.69
AIFU,115.34,164.56,177.64,72.77,25.88,60.47,92,3,1,2,7.01,0.13,5.15,11.34,0.27
UBCP,115.24,116.58,118.65,119.18,116.95,127.86,92,90,87,87,14.05,0.81,13.9,12.92,0.12
ROKU,115.2,138.13,141.54,125.09,140.82,123.3,92,92,93,86,79.98,0.6,83.19,76.78,4.08
BHM,115.18,118.58,117.69,95.49,83.39,98.66,92,9,4,5,13.98,0.49,12.6,12.33,0.32
SATS,115.13,141.36,151.72,125.77,172.03,186.97,92,92,96,96,26.93,0.66,25.2,25.07,2.13
AMG,115.13,123.76,129.81,116.31,110.51,129.75,92,88,84,88,207.06,0.88,193.68,181.39,0.89
ALV,114.97,123.37,134.71,123.56,95.85,101.88,91,91,8,77,110.31,0.81,110.83,98.26,0.84
KMI,114.9,115.75,120.3,123.34,139.5,154.7,91,91,93,93,28.1,0.81,27.65,26.7,1.15
OBE,114.88,118.63,111.14,103.56,100.31,89.32,91,82,79,3,5.9,0.55,5.54,5.4,1.02
FET,114.77,129.89,137.94,116.12,131.46,113.34,91,88,91,81,18.38,0.64,18.49,16.95,1.77
ESAB,114.76,118.49,123.66,115.98,120.38,147.39,91,88,88,92,130.42,0.9,125.46,122.62,1.9
KN,114.65,120.81,117.25,105.22,111.13,120.33,91,83,84,84,19.85,0.88,17.81,17.7,1.22
INCY,114.55,119.62,114.21,111.84,117.61,145.77,91,86,87,92,75.59,0.72,68.8,68.44,0.84
CRSR,114.43,123.89,137.35,117.41,153.83,112.11,91,89,95,81,8.57,0.42,9.25,8.45,1.05
ITOS,114.24,121.38,141.95,126.59,78.36,77.75,91,92,4,2,10.09,0.39,9.98,8.18,1.01
FGI,114.22,127.81,146.84,88.6,100.0,93.1,91,6,44,4,3.95,0.55,3.45,3.8,7.47
LEVI,114.19,123.51,132.01,108.65,109.58,106.4,91,85,84,79,19.24,0.73,18.76,17.22,1.0
ACEL,114.16,119.07,120.04,114.96,113.97,115.62,91,88,86,82,12.48,0.85,11.87,11.29,1.1
CENTA,114.15,118.26,118.64,98.26,106.25,108.65,91,10,82,80,35.24,0.78,32.97,32.1,0.67
ARES,113.98,118.86,129.29,119.34,137.46,139.45,91,90,92,90,182.83,0.84,173.1,167.27,1.53
RF,113.86,122.25,124.98,113.67,121.21,144.96,91,87,88,92,24.89,0.8,23.44,22.96,1.3
ZH,113.79,125.0,139.45,118.18,156.03,104.41,91,89,95,78,4.16,0.4,4.18,4.03,1.22
ITUB,113.73,118.28,136.2,133.23,123.65,105.43,91,93,89,79,6.29,0.77,6.53,5.52,0.86
XEL,113.72,114.8,115.48,117.39,122.1,129.75,91,89,89,88,73.47,1.0,69.09,67.7,1.3
ROL,113.72,115.01,113.67,120.67,121.76,114.75,91,90,88,82,57.74,0.94,56.68,52.17,1.13
CF,113.67,119.0,130.13,132.12,123.13,125.14,91,93,89,86,91.56,0.68,93.81,85.48,0.6
SEIC,113.58,119.56,136.41,124.97,125.54,132.7,91,91,90,89,86.45,0.77,87.75,81.04,0.84
DAC,113.42,117.86,118.1,109.95,108.54,115.82,91,85,83,82,91.21,0.9,87.76,81.83,0.66
NNVC,113.41,120.66,123.87,113.65,106.42,115.79,91,87,82,82,1.58,0.5,1.52,1.38,0.62
CSTM,113.38,137.88,137.03,112.58,84.67,70.11,91,87,5,2,13.22,0.55,13.42,11.54,1.31
TLF,113.35,118.02,114.81,107.68,127.97,114.34,91,84,90,82,3.52,0.63,3.2,3.16,0.87
SOL,113.33,116.18,118.06,112.8,95.47,151.6,91,87,7,93,1.85,0.4,1.83,1.81,1.1
AYI,113.19,118.11,119.21,114.96,125.39,150.07,91,88,90,92,304.83,0.72,285.56,291.51,0.91
SSNC,112.99,116.84,119.03,111.91,131.14,121.84,91,86,91,85,84.23,0.78,81.98,79.12,1.16
DLO,112.96,125.04,139.63,138.24,138.59,129.53,91,94,93,88,10.01,0.51,10.8,10.14,1.15
EA,112.95,113.04,110.64,116.63,114.59,120.11,91,89,86,84,157.08,0.8,151.23,146.47,1.52
CTRI,112.94,120.46,128.37,127.01,116.3,116.96,91,92,86,83,21.04,0.64,21.3,19.76,0.68
OCGN,112.93,125.86,140.41,150.23,83.94,145.87,91,95,5,92,0.99,0.54,1.02,0.83,0.72
CRBG,112.86,119.92,128.82,120.36,124.55,139.1,91,90,89,90,34.48,0.88,33.83,31.56,1.17
ALCO,112.69,115.58,124.22,121.32,115.99,122.89,91,90,86,85,32.06,0.8,32.03,29.15,0.75
SPR,112.38,121.07,127.42,119.43,111.53,111.1,91,90,85,81,39.11,0.8,38.67,34.88,0.56
GM,112.22,113.93,116.71,109.68,110.18,152.38,91,85,84,93,52.53,0.64,50.47,50.0,0.95
HSY,112.21,113.2,112.54,102.23,100.56,100.04,91,81,79,76,189.01,0.84,169.87,167.5,1.1
NATH,112.19,115.18,143.42,141.58,140.65,137.95,91,94,93,90,94.85,0.56,105.98,93.17,0.42
BBU,112.15,118.99,127.15,121.38,118.25,139.93,91,90,87,90,23.93,0.62,25.37,23.69,1.31
TITN,111.97,125.66,146.54,136.37,118.28,104.81,91,94,87,78,18.86,0.69,19.71,16.95,0.91
MAMA,111.91,127.58,132.85,123.69,124.57,167.92,91,91,89,95,8.09,0.58,8.41,7.61,0.72
AUTL,111.84,120.55,141.51,105.92,56.15,98.83,91,83,2,5,2.35,0.33,2.23,2.31,0.7
FCFS,111.82,114.12,122.56,124.33,121.98,103.17,91,91,89,78,131.08,0.83,130.2,117.72,1.69
TRIN,111.81,112.42,114.85,108.02,125.71,116.63,91,84,90,83,14.91,0.85,14.28,13.87,1.06
NTRB,111.76,130.36,205.25,153.94,196.65,219.65,91,95,97,97,7.39,0.52,7.73,6.28,0.15
SBLK,111.76,115.27,119.68,98.91,94.25,99.76,91,10,7,6,18.42,0.58,17.4,16.34,0.38
RWAY,111.69,114.41,120.61,109.4,110.31,109.34,91,85,84,80,10.6,0.76,10.46,9.98,0.56
MIRA,111.52,146.71,216.27,130.61,127.3,163.5,91,93,90,94,1.54,0.45,1.4,1.24,0.22
MKL,111.52,118.49,122.48,117.2,135.44,120.09,91,89,92,84,1929.87,0.77,1967.71,1823.79,1.88
TSCO,111.41,112.22,112.22,99.71,110.01,121.07,91,10,84,85,57.63,0.81,53.81,53.93,0.9
D,111.4,111.76,115.02,108.88,110.42,125.5,91,85,84,86,60.41,1.0,56.63,54.89,1.38
CRESY,111.37,122.35,114.46,132.55,154.28,173.87,91,93,95,95,10.85,0.55,11.17,11.29,0.43
ATEN,111.23,119.67,131.23,125.54,151.08,143.65,91,92,95,91,17.75,0.59,18.34,17.73,0.88
STKL,111.2,127.77,135.09,103.69,126.52,138.35,91,82,90,90,5.7,0.48,6.08,6.33,1.53
GIL,111.18,120.13,125.32,114.24,136.15,145.77,91,88,92,92,51.17,0.79,49.48,48.21,1.39
AES,111.08,113.62,115.5,98.47,87.71,93.67,91,10,5,4,13.23,0.39,11.44,11.81,1.11
VTR,110.95,110.95,110.82,120.82,132.15,133.83,91,90,91,89,67.5,0.88,64.04,63.37,0.88
DTE,110.89,111.99,112.65,118.19,120.78,113.47,91,89,88,82,138.51,0.96,134.26,127.69,0.99
NWS,110.88,112.98,122.69,117.24,124.34,124.05,90,89,89,86,33.25,0.81,33.23,31.6,0.85
