Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2852,第一保,Financial Services,Insurance—Property & Casualty,94.75,96.4,98.91,106.17,121.49,102.9,69,65,75,53,22.9,0.7,22.76,21.79,0.57
5521,工信,Industrials,Engineering & Construction,94.71,96.79,99.38,100.79,130.53,156.99,69,57,80,89,13.1,0.7,11.72,12.88,2.28
2230,泰茂,Consumer Cyclical,Auto Parts,94.64,98.15,104.53,106.8,128.9,208.53,69,66,79,96,163.0,0.69,161.81,163.7,1.04
6183,關貿,Industrials,Specialty Business Services,94.61,95.14,95.8,96.61,96.65,96.65,69,50,46,40,79.7,1.0,75.37,72.89,0.63
1514,亞力,Industrials,Electrical Equipment & Parts,94.61,107.16,125.0,161.36,226.46,262.51,69,92,97,98,113.5,0.51,124.02,117.97,0.37
4129,聯合,Healthcare,Medical Devices,94.57,95.31,96.39,102.1,113.94,150.13,69,59,70,88,97.4,0.69,97.38,97.11,0.7
00830,國泰費城半導體,,,94.56,100.91,100.91,108.33,113.1,121.53,69,69,69,74,46.62,0.69,45.5,44.38,0.51
3679,新至陞,Technology,Electronic Components,94.54,100.67,104.07,111.94,129.62,112.63,69,72,79,65,132.5,0.67,132.11,126.1,0.61
1402,遠東新,Consumer Cyclical,Textile Manufacturing,94.53,97.18,105.13,104.47,92.85,92.65,69,63,39,31,36.9,0.8,36.61,34.05,0.52
6588,東典光電,Technology,Semiconductors,94.53,100.03,103.76,108.48,107.62,105.88,69,69,62,58,38.8,0.85,36.43,35.16,0.92
8067,志旭,Technology,Electronics & Computer Distribution,94.52,105.74,108.17,110.48,114.03,125.44,69,71,70,77,18.1,0.55,18.12,17.28,1.0
4931,新盛力,Industrials,Electrical Equipment & Parts,94.52,100.5,103.39,105.19,79.8,81.11,69,64,10,6,35.2,0.84,34.01,31.42,0.29
1102,亞泥,Basic Materials,Building Materials,94.49,96.33,100.92,99.74,92.31,88.79,69,56,37,19,46.95,0.91,45.32,42.79,0.43
00783,富邦中証500,,,94.47,94.5,122.66,84.81,86.41,83.56,69,19,23,9,19.77,0.46,17.4,17.62,0.72
3257,虹冠電,Technology,Semiconductors,94.43,94.43,86.94,68.71,77.02,111.58,69,2,6,65,71.7,0.73,54.95,62.62,6.39
8936,國統,Industrials,Engineering & Construction,94.39,105.4,108.23,136.37,197.2,217.85,69,86,95,96,65.1,0.54,65.77,69.48,0.33
4707,磐亞,Basic Materials,Specialty Chemicals,94.39,97.1,110.45,113.91,101.78,100.02,69,74,54,46,14.95,0.71,15.11,13.7,0.3
4153,鈺緯,Healthcare,Diagnostics & Research,94.39,98.43,114.01,125.56,111.82,90.2,69,81,67,24,44.6,0.59,46.92,41.65,0.08
9939,宏全,Consumer Cyclical,Packaging & Containers,94.38,99.51,108.57,110.64,126.73,127.42,69,71,78,78,154.5,0.72,159.98,153.52,2.18
2880,華南金,Financial Services,Banks—Regional,94.31,95.54,99.01,108.52,99.44,90.48,69,69,51,25,26.0,0.74,25.67,24.26,0.8
5276,達輝-KY,Consumer Cyclical,Auto Parts,94.29,108.07,125.98,128.78,134.34,88.04,68,83,82,17,18.4,0.4,17.06,15.93,0.29
6482,弘煜科,Communication Services,Electronic Gaming & Multimedia,94.27,98.91,99.37,106.4,104.2,138.93,68,66,58,84,49.0,0.45,50.1,50.33,1.83
1416,廣豐,Technology,Information Technology Services,94.24,99.59,103.6,97.44,105.65,105.89,68,51,60,58,13.3,0.77,12.75,12.48,0.45
8996,高力,Industrials,Specialty Industrial Machinery,94.22,96.06,110.22,105.94,160.32,133.56,68,65,91,82,343.0,0.44,367.76,359.42,0.63
2890,永豐金,Financial Services,Banks—Regional,94.18,97.47,104.0,115.19,108.66,104.72,68,75,64,55,23.65,0.66,24.27,22.32,0.91
8349A,恒耀甲特,Industrials,Tools & Accessories,94.15,97.63,99.2,99.51,86.46,90.91,68,55,23,26,48.5,0.98,47.38,44.83,1.32
5392,能率,Technology,Electronic Components,94.08,98.02,104.08,113.09,148.18,97.14,68,73,88,41,32.35,0.47,32.24,30.02,0.47
2012,春雨,Basic Materials,Steel,94.03,95.4,97.69,99.93,84.36,86.94,68,56,18,14,26.8,0.85,26.02,24.54,1.28
8410,森田,Basic Materials,Specialty Chemicals,94.01,96.65,107.76,124.01,123.54,175.55,68,80,76,93,79.4,0.7,82.58,76.35,0.64
6219,富旺,Real Estate,Real Estate—Diversified,94.0,103.5,115.96,164.73,163.93,165.79,68,93,91,91,37.85,0.5,44.93,39.95,0.42
1443,立益物流,Industrials,Integrated Freight & Logistics,93.96,94.63,100.24,100.42,96.61,100.1,68,56,46,47,33.25,0.71,32.52,30.73,0.2
00875,國泰網路資安,,,93.92,97.86,96.35,96.46,95.35,111.32,68,50,43,64,34.36,0.96,32.89,32.25,0.13
2049,上銀,Industrials,Tools & Accessories,93.89,95.88,94.11,88.45,90.9,105.25,68,28,34,56,243.0,0.56,212.97,225.1,0.93
6163,華電網,Communication Services,Telecom Services,93.88,101.33,125.42,125.18,103.66,115.62,68,81,57,69,24.55,0.64,25.09,22.69,0.28
9917,中保科,Industrials,Security & Protection Services,93.81,101.38,100.75,109.7,98.97,98.97,68,70,50,44,135.5,0.65,140.41,128.4,0.6
6649,台生材,Healthcare,Medical Devices,93.77,97.14,107.35,95.88,79.93,80.5,68,49,10,5,34.3,0.76,32.46,30.27,0.66
00739,元大MSCI A股,,,93.72,97.79,115.42,90.34,88.6,87.95,68,34,29,17,22.83,0.5,20.97,20.59,0.4
3033,威健,Technology,Electronics & Computer Distribution,93.69,95.25,96.86,97.61,106.04,102.14,68,52,60,51,35.95,0.69,34.22,34.04,0.71
2397,友通,Technology,Computer Hardware,93.68,94.82,100.94,103.89,107.02,91.73,68,62,62,29,81.3,0.65,77.79,71.73,0.28
4584,君帆,Industrials,Specialty Industrial Machinery,93.66,103.66,116.62,119.29,125.64,128.99,68,77,77,79,64.0,0.76,65.37,60.42,0.44
2429,銘旺科,Technology,Electronic Components,93.65,99.22,131.68,163.45,189.97,120.96,67,92,95,73,26.5,0.32,29.74,24.6,0.38
2812,台中銀,Financial Services,Banks—Regional,93.59,96.57,103.19,102.67,101.51,101.87,67,60,54,50,18.1,0.84,17.96,16.87,0.41
911868,同方友友-DR,Industrials,Electrical Equipment & Parts,93.55,96.71,103.77,124.51,135.89,93.82,67,80,83,34,1.52,0.43,1.53,1.4,0.81
00915,凱基優選高股息30,,,93.53,95.57,96.95,102.38,108.9,113.27,67,59,64,66,26.93,0.83,26.82,25.55,0.54
3005,神基,Technology,Computer Hardware,93.51,95.47,95.47,107.31,119.78,171.76,67,67,74,92,112.0,0.48,110.14,112.79,0.48
2915,潤泰全,Consumer Cyclical,Textile Manufacturing,93.51,99.94,109.36,114.17,104.14,90.76,67,74,58,25,74.6,0.71,77.89,68.4,0.53
4120,友華,Healthcare,Drug Manufacturers—Specialty & Generic,93.5,96.1,108.36,110.8,103.05,96.25,67,71,56,39,48.7,0.69,48.68,44.06,0.12
00653L,富邦印度正2,,,93.45,99.93,111.93,115.03,100.29,111.1,67,75,52,64,64.05,0.7,66.81,60.82,1.04
6237,驊訊,Technology,Semiconductors,93.42,93.42,95.25,84.76,99.15,140.54,67,19,50,85,56.8,0.53,47.37,55.09,7.7
9911,櫻花,Consumer Cyclical,"Furnishings, Fixtures & Appliances",93.42,99.48,101.3,109.79,117.7,112.91,67,70,73,66,85.9,0.66,88.37,83.88,1.45
00625K,富邦上証+R,,,93.41,98.52,106.46,90.55,83.02,83.43,67,35,15,8,7.5,0.53,6.91,6.74,
6761,穩得,Technology,Electronics & Computer Distribution,93.39,96.69,106.59,123.93,120.23,102.87,67,80,74,53,98.0,0.61,104.2,93.29,0.2
3042,晶技,Technology,Electronic Components,93.36,93.36,92.89,95.84,100.9,106.07,67,49,53,58,116.5,0.82,110.68,108.31,1.87
8489,三貝德,Consumer Defensive,Education & Training Services,93.34,98.1,97.7,105.46,90.56,120.29,67,64,33,73,28.85,0.54,28.96,27.54,0.29
9930,中聯資源,Basic Materials,Building Materials,93.28,98.3,96.09,102.43,104.51,105.31,67,60,59,56,68.2,0.72,65.7,63.17,0.45
3372,典範,Technology,Semiconductors,93.28,93.28,93.06,113.02,136.34,156.48,67,73,83,89,19.65,0.48,18.25,18.74,3.9
4741,泓瀚,Basic Materials,Specialty Chemicals,93.24,98.86,117.71,152.03,102.16,99.63,67,90,55,45,42.2,0.28,46.92,40.26,0.17
6613,朋億*,Industrials,Specialty Industrial Machinery,93.22,97.18,95.89,95.8,144.31,153.26,67,49,86,88,179.5,0.55,160.07,173.16,1.47
1713,國化,Basic Materials,Specialty Chemicals,93.16,96.47,108.97,121.35,122.98,134.85,67,78,76,82,50.3,0.59,54.78,49.77,0.7
6188,廣明,Technology,Computer Hardware,93.1,93.38,104.68,101.32,136.78,123.72,67,58,83,75,101.5,0.57,99.05,95.35,0.3
2102,泰豐,Consumer Cyclical,Auto Parts,93.08,98.19,104.21,110.39,95.7,89.01,67,71,44,20,21.95,0.67,22.14,20.25,0.79
8929,富堡,Consumer Defensive,Household & Personal Products,93.07,96.79,101.79,106.68,110.65,87.87,66,66,66,17,23.6,0.5,22.8,21.59,0.12
4728,雙美,Healthcare,Biotechnology,93.06,98.16,97.59,119.49,128.25,108.88,66,77,79,61,262.0,0.47,272.98,254.0,0.65
1414,東和,Consumer Cyclical,Textile Manufacturing,93.06,97.65,102.76,114.29,110.76,105.42,66,74,66,57,22.45,0.61,22.47,20.69,0.75
6582,申豐,Basic Materials,Specialty Chemicals,93.05,96.66,108.63,111.74,107.69,89.42,66,72,63,21,62.0,0.55,62.34,55.9,0.35
5312,寶島科,Healthcare,Medical Instruments & Supplies,93.05,95.8,96.14,97.72,111.43,117.95,66,52,67,71,101.0,0.69,99.45,98.43,1.11
2851,中再保,Financial Services,Insurance—Reinsurance,92.98,93.71,94.62,95.34,111.47,104.11,66,48,67,54,27.35,0.69,26.19,25.48,0.77
8182,加高,Technology,Scientific & Technical Instruments,92.97,95.01,94.09,96.11,96.17,114.06,66,49,45,67,37.3,0.67,35.82,35.13,0.88
8383,千附,Industrials,Specialty Industrial Machinery,92.96,100.16,99.17,99.36,96.21,92.56,66,55,45,31,45.3,0.67,44.07,41.66,1.25
4979,華星光,Technology,Semiconductors,92.96,101.98,103.54,86.09,112.68,178.33,66,23,69,93,145.5,0.63,127.18,132.82,0.91
6284,佳邦,Technology,Electronic Components,92.95,95.95,98.51,114.8,114.73,120.05,66,74,70,73,90.7,0.72,87.32,85.4,0.35
3060,銘異,Technology,Electronic Components,92.93,97.09,100.56,106.73,151.62,125.48,66,66,89,77,28.45,0.55,26.63,26.33,1.01
7556,意德士,Technology,Electronic Components,92.93,96.42,104.74,111.03,115.29,135.14,66,71,71,82,129.0,0.57,130.05,127.49,1.01
1110,東泥,Basic Materials,Building Materials,92.88,98.66,100.55,105.98,107.31,89.51,66,65,62,21,22.0,0.61,22.33,20.45,0.26
5284,jpp-KY,Technology,Electronic Components,92.82,92.82,85.15,79.62,111.55,155.25,66,10,67,89,149.0,0.38,120.72,140.14,9.64
2488,漢平,Technology,Consumer Electronics,92.79,96.2,105.16,112.6,111.55,111.5,66,73,67,64,46.9,0.63,48.46,45.7,0.27
6426,統新,Technology,Communication Equipment,92.79,98.62,97.64,92.65,82.97,99.86,66,41,15,46,75.5,0.61,66.6,67.7,0.66
8210,勤誠,Technology,Computer Hardware,92.78,97.93,95.09,104.15,152.7,225.42,66,62,89,97,292.5,0.7,283.11,281.53,0.96
00891,中信關鍵半導體,,,92.76,93.29,92.77,98.78,101.09,112.51,66,54,53,65,18.86,0.69,18.06,17.92,0.75
00913,兆豐台灣晶圓製造,,,92.74,93.38,93.65,98.69,100.19,103.0,66,54,52,53,21.44,0.68,20.82,20.3,0.19
5356,協益,Technology,Electronic Components,92.63,95.26,99.65,103.05,109.97,113.77,66,61,65,67,36.65,0.7,36.35,35.31,0.39
3714,富采,Technology,Electronic Components,92.61,94.2,95.52,91.28,85.09,85.59,65,37,20,12,48.0,0.96,42.67,42.82,1.21
1805,寶徠,Real Estate,Real Estate—Development,92.61,101.74,110.39,127.91,134.96,129.37,65,82,82,79,19.1,0.59,20.85,19.15,0.4
1220,台榮,Consumer Defensive,Packaged Foods,92.61,95.68,97.35,103.21,100.79,88.84,65,61,53,19,16.2,0.72,16.33,15.32,0.28
6922,宸曜,Technology,Computer Hardware,92.6,97.54,100.68,116.08,133.41,89.57,65,75,81,22,152.5,0.47,156.65,140.89,0.3
9924,福興,Industrials,Security & Protection Services,92.57,102.6,105.62,101.85,110.61,102.13,65,58,66,51,54.1,0.61,55.3,53.58,0.41
6192,巨路,Technology,Electronics & Computer Distribution,92.56,96.47,104.29,110.79,118.63,118.63,65,71,73,71,112.5,0.65,115.74,108.13,0.75
3709,鑫聯大投控,Technology,Electronics & Computer Distribution,92.56,101.68,99.23,94.36,86.75,111.02,65,46,24,64,30.3,0.64,26.72,26.11,1.57
6279,胡連,Consumer Cyclical,Auto Parts,92.54,97.35,106.51,102.29,89.54,96.61,65,59,31,39,170.5,0.66,165.95,158.33,0.81
1742,台蠟,Basic Materials,Specialty Chemicals,92.41,92.41,100.0,96.55,96.67,95.01,65,50,46,36,18.85,0.78,17.56,17.43,0.93
00903,富邦元宇宙,,,92.41,95.24,95.14,98.11,98.11,111.4,65,53,49,64,14.35,0.77,13.85,13.48,0.6
4768,晶呈科技,Basic Materials,Specialty Chemicals,92.28,96.01,109.6,106.15,126.1,131.2,65,65,77,81,228.0,0.56,221.22,214.92,0.31
2480,敦陽科,Technology,Computer Hardware,92.24,97.23,93.09,89.91,96.76,102.17,65,33,46,51,129.0,0.85,121.73,122.94,0.52
3202,樺晟,Industrials,Electrical Equipment & Parts,92.24,92.24,94.17,94.44,103.48,79.59,65,46,57,5,16.6,0.6,15.5,15.05,1.17
1240,茂生農經,Consumer Defensive,Farm Products,92.23,95.45,97.6,103.9,96.47,96.34,65,62,45,39,52.3,0.82,52.42,49.76,0.1
6541,泰福-KY,Healthcare,Biotechnology,92.22,95.13,121.37,126.86,96.63,77.1,65,82,46,2,67.0,0.79,64.85,56.39,0.57
2809,京城銀,Financial Services,Banks—Regional,92.19,98.02,104.41,110.85,141.48,128.95,65,71,85,79,53.4,0.53,54.0,53.22,0.7
4720,德淵,Basic Materials,Specialty Chemicals,92.19,100.03,111.68,127.98,124.48,105.81,65,82,77,57,20.4,0.58,20.75,18.82,0.53
6637,醫影,Healthcare,Medical Distribution,92.14,99.21,99.83,111.23,149.68,158.67,65,71,88,90,102.0,0.44,96.29,99.69,0.64
2838,聯邦銀,Financial Services,Banks—Regional,92.13,94.8,98.36,98.09,90.64,90.42,65,53,34,24,15.4,0.86,15.14,14.47,0.3
3306,鼎天,Technology,Scientific & Technical Instruments,92.13,93.01,99.79,102.84,129.54,145.3,65,60,79,87,58.9,0.61,55.78,55.01,0.24
00908,富邦入息REITs+,,,92.13,97.91,102.04,104.21,88.03,90.96,65,62,28,26,13.47,0.81,13.54,12.64,1.4
6024,群益期,Financial Services,Capital Markets,92.09,93.41,95.97,97.93,108.15,109.26,64,52,63,62,56.9,0.7,55.81,55.27,0.66
8103,瀚荃,Technology,Electronic Components,91.99,100.51,117.76,152.22,142.27,111.21,64,90,86,64,55.9,0.46,64.39,53.41,0.34
2739,寒舍,Consumer Cyclical,Lodging,91.98,92.93,94.96,109.07,126.24,126.44,64,70,77,77,58.4,0.55,57.36,58.83,0.82
2431,聯昌,Technology,Electronic Components,91.96,99.38,98.67,106.48,96.32,119.65,64,66,45,72,13.95,0.82,12.88,12.74,1.19
5347,世界,Technology,Semiconductors,91.94,98.77,102.58,133.19,140.0,94.33,64,84,85,35,99.0,0.42,111.12,98.23,0.94
1537,廣隆,Industrials,Electrical Equipment & Parts,91.93,99.49,100.01,99.97,90.18,88.2,64,56,33,18,150.5,0.78,148.17,141.33,0.44
2006,東和鋼鐵,Basic Materials,Steel,91.88,99.26,103.39,104.14,102.0,111.63,64,62,55,65,74.5,0.68,77.52,73.34,1.1
4305,世坤,Consumer Cyclical,Auto Parts,91.81,99.53,105.54,106.91,106.64,109.78,64,66,61,62,45.7,0.82,45.69,43.09,0.89
2061,風青,Industrials,Electrical Equipment & Parts,91.74,108.32,120.01,133.24,126.71,114.59,64,84,78,68,22.3,0.53,24.24,21.16,0.45
2912,統一超,Consumer Defensive,Grocery Stores,91.73,94.47,97.62,97.86,89.02,89.36,64,52,30,21,295.5,0.84,289.48,276.21,0.58
4416,三圓,Real Estate,Real Estate Services,91.72,102.94,107.97,111.94,103.48,108.41,64,72,57,61,87.2,0.71,90.57,85.49,0.77
1232,大統益,Consumer Defensive,Packaged Foods,91.71,94.7,92.48,92.27,87.33,87.86,64,40,26,16,155.0,0.88,147.88,144.99,0.8
1441,大東,Consumer Cyclical,Textile Manufacturing,91.71,93.51,107.59,111.85,101.22,88.89,64,72,54,19,15.6,0.5,16.26,14.52,0.25
6606,建德工業,Technology,Semiconductors,91.66,97.41,105.7,126.78,94.42,91.24,64,81,42,27,27.75,0.36,29.2,26.65,0.1
4541,晟田,Industrials,Aerospace & Defense,91.65,91.65,82.58,79.91,83.29,83.06,64,10,16,8,34.0,0.97,27.73,29.44,12.03
1530,亞崴,Industrials,Specialty Industrial Machinery,91.61,92.68,96.68,99.4,87.11,93.22,64,55,25,33,34.35,0.71,32.52,32.23,0.57
5548,安倉,Industrials,Engineering & Construction,91.59,95.71,103.85,111.05,149.9,163.74,64,71,88,91,33.45,0.61,35.13,34.68,0.78
2937,集雅社,Consumer Cyclical,Specialty Retail,91.54,96.05,94.47,97.6,92.29,99.51,64,52,37,45,36.45,0.83,34.78,34.39,0.33
2516,新建,Industrials,Engineering & Construction,91.49,93.61,95.26,125.87,144.74,174.42,64,81,87,93,12.1,0.65,11.82,12.3,0.32
3265,台星科,Technology,Semiconductor Equipment & Materials,91.42,95.15,92.92,95.86,133.96,167.57,64,49,82,91,117.5,0.59,109.45,118.47,0.42
3557,嘉威,Consumer Cyclical,Specialty Retail,91.39,96.21,102.77,104.43,106.75,98.22,64,63,61,43,72.1,0.72,72.8,69.76,0.87
6574,霈方,Consumer Defensive,Household & Personal Products,91.35,92.98,95.64,99.56,84.63,85.56,63,55,18,12,53.4,0.67,52.96,50.64,0.44
6214,精誠,Technology,Information Technology Services,91.35,96.86,97.31,99.57,106.13,113.62,63,55,60,66,129.5,0.76,122.84,120.72,0.74
6612,奈米醫材,Healthcare,Medical Instruments & Supplies,91.33,93.7,116.8,129.79,111.62,101.43,63,83,67,50,141.5,0.59,146.77,127.68,0.26
8105,凌巨,Technology,Electronic Components,91.31,98.94,106.5,124.09,133.39,95.72,63,80,81,38,17.2,0.46,17.61,15.43,0.49
6179,亞通,Industrials,Engineering & Construction,91.27,93.24,87.67,90.79,93.11,111.46,63,35,39,64,34.5,0.79,30.4,31.84,0.95
00701,國泰股利精選30,,,91.23,93.78,97.49,97.32,91.38,92.23,63,51,35,30,29.45,0.93,28.96,27.48,0.94
5902,德記,Consumer Defensive,Food Distribution,91.22,96.79,99.73,106.83,92.02,85.41,63,66,37,11,39.4,0.64,40.12,36.2,0.06
5523,豐謙,Real Estate,Real Estate Services,91.15,96.64,98.97,103.61,110.63,100.05,63,62,66,46,31.0,0.62,30.8,29.44,0.05
6789,采鈺,Technology,Semiconductors,91.13,91.86,88.85,107.38,108.29,130.7,63,67,63,80,301.5,0.58,291.16,296.42,0.51
6160,欣技,Industrials,Business Equipment & Supplies,91.09,91.09,88.99,104.87,110.88,84.77,63,63,66,10,26.4,0.42,26.12,24.54,0.41
3645,達邁,Technology,Electronic Components,91.09,91.09,103.2,120.31,93.43,109.06,63,77,40,62,47.0,0.43,49.75,44.64,0.35
00713,元大台灣高息低波,,,91.08,93.34,95.58,99.62,102.61,103.18,63,55,56,53,57.4,0.85,57.38,55.36,0.57
6691,洋基工程,Industrials,Engineering & Construction,91.06,95.29,96.52,109.99,117.62,135.66,63,70,73,83,316.0,0.6,319.63,316.6,0.48
6655,科定,Basic Materials,Lumber & Wood Production,91.05,94.15,106.76,108.66,88.08,86.36,63,69,28,13,133.0,0.55,139.73,125.74,0.03
1817,凱撒衛,Consumer Defensive,Household & Personal Products,91.03,96.57,98.82,102.89,89.22,89.02,63,60,31,20,40.9,0.71,41.33,39.05,0.48
1418,東華,Consumer Cyclical,Textile Manufacturing,90.98,97.23,108.78,124.82,137.05,151.47,63,80,83,88,31.45,0.49,33.61,31.38,1.6
4930,燦星網,Consumer Cyclical,"Furnishings, Fixtures & Appliances",90.94,95.85,98.28,97.94,104.85,115.49,63,52,59,69,34.55,0.69,33.0,33.56,0.38
2548,華固,Real Estate,Real Estate—Development,90.93,101.97,111.71,137.2,154.55,150.38,63,86,90,88,123.5,0.46,137.33,126.8,0.66
3054,立萬利,Healthcare,Drug Manufacturers—Specialty & Generic,90.91,95.96,101.15,97.95,87.95,93.84,63,52,28,34,22.25,0.68,21.67,20.85,0.18
5514,三豐,Real Estate,Real Estate Services,90.89,95.91,99.43,103.03,110.02,110.02,63,61,65,63,21.55,0.65,21.98,20.63,0.49
2596,綠意,Real Estate,Real Estate Services,90.87,99.49,111.23,155.41,137.65,139.24,62,91,83,85,35.65,0.4,41.38,37.2,0.32
2459,敦吉,Technology,Electronic Components,90.86,92.29,94.12,101.51,104.94,102.96,62,58,59,53,71.5,0.69,71.29,69.94,1.64
3490,單井,Technology,Semiconductor Equipment & Materials,90.85,95.46,104.77,116.42,138.63,121.03,62,76,84,73,33.2,0.45,33.18,31.72,0.38
8367,建新國際,Industrials,Marine Shipping,90.85,94.13,105.88,108.28,96.08,96.63,62,68,44,40,50.2,0.77,50.75,47.79,0.09
6220,岳豐,Technology,Communication Equipment,90.75,90.75,90.22,89.71,75.99,87.22,62,32,5,15,27.1,0.64,24.73,24.5,3.78
4999,鑫禾,Industrials,Tools & Accessories,90.72,90.72,89.1,86.15,82.96,86.7,62,23,15,14,36.95,0.94,34.02,34.33,5.27
8423,保綠-KY,Consumer Cyclical,Auto Parts,90.69,95.68,97.66,104.1,99.13,135.16,62,62,50,82,22.45,0.46,22.81,21.83,0.16
2425,承啟,Technology,Computer Hardware,90.67,95.0,103.24,103.09,84.63,113.25,62,61,18,66,43.95,0.65,39.61,40.96,0.21
2501,國建,Real Estate,Real Estate—Development,90.65,98.04,107.19,128.32,205.09,158.46,62,83,96,90,24.8,0.37,26.38,26.54,0.41
2745,五福,Consumer Cyclical,Travel Services,90.64,90.64,90.54,106.84,171.9,140.99,62,66,92,85,100.5,0.5,91.87,99.07,2.16
00709,富邦歐洲,,,90.59,94.62,98.26,99.3,96.66,96.59,62,55,46,39,29.88,0.84,30.27,29.09,2.22
3587,閎康,Technology,Scientific & Technical Instruments,90.58,93.38,93.27,95.74,111.73,119.96,62,48,67,73,285.5,0.72,276.56,271.42,0.73
4961,天鈺,Technology,Semiconductors,90.57,92.16,91.85,94.59,96.52,98.23,62,46,45,43,280.0,0.84,262.1,256.89,1.06
00771,元大US高息特別股,,,90.52,95.45,94.59,97.53,92.42,95.57,62,51,37,38,18.23,0.91,17.93,17.46,1.17
5210,寶碩,Technology,Software—Application,90.45,90.45,91.11,88.09,135.75,284.02,62,28,82,98,32.6,0.21,27.16,36.49,0.58
1474,弘裕,Consumer Cyclical,Textile Manufacturing,90.4,98.78,94.27,91.08,99.15,94.09,62,36,50,35,13.9,0.75,12.77,12.96,0.61
2059,川湖,Consumer Cyclical,"Furnishings, Fixtures & Appliances",90.34,90.34,100.16,105.75,145.76,206.53,62,64,87,96,1145.0,0.59,1158.1,1170.38,1.16
3015,全漢,Industrials,Electrical Equipment & Parts,90.29,93.58,95.78,97.85,112.24,117.87,62,52,68,71,60.9,0.64,57.68,58.09,1.27
4911,德英,Healthcare,Biotechnology,90.29,92.28,91.24,89.0,81.56,88.66,62,30,13,19,59.8,0.97,55.14,55.33,3.68
6715,嘉基,Technology,Communication Equipment,90.27,97.12,94.19,103.71,103.71,135.64,62,62,57,83,188.0,0.68,166.7,172.56,1.22
6270,倍微,Technology,Semiconductors,90.22,92.38,98.06,110.08,119.66,118.3,62,70,74,71,29.7,0.51,27.97,27.34,0.92
5355,佳總,Technology,Electronic Components,90.22,94.18,111.24,115.18,122.46,164.27,62,75,75,91,11.6,0.62,12.13,11.9,1.29
2606,裕民,Industrials,Marine Shipping,90.18,92.15,92.95,92.31,105.26,101.31,61,40,59,49,55.1,0.65,53.27,53.93,0.42
1309,台達化,Basic Materials,Specialty Chemicals,90.12,93.42,113.32,109.58,91.81,82.39,61,70,36,7,18.65,0.54,18.4,16.88,0.39
6278,台表科,Technology,Semiconductors,90.12,90.12,93.14,103.5,109.13,99.16,61,61,64,44,116.0,0.55,111.75,110.48,1.93
1717,長興,Basic Materials,Specialty Chemicals,90.08,92.66,100.89,97.65,91.25,92.44,61,52,35,30,32.4,0.65,31.19,30.79,1.09
4161,聿新科,Healthcare,Medical Devices,90.07,95.16,98.45,94.96,94.67,111.23,61,47,42,64,35.5,0.65,34.6,34.46,0.27
2444,兆勁,Technology,Communication Equipment,90.05,94.27,100.62,104.98,109.03,79.91,61,63,64,5,14.45,0.61,13.76,12.99,0.9
3088,艾訊,Technology,Computer Hardware,90.05,91.62,90.52,94.37,112.73,103.39,61,46,69,53,98.1,0.53,89.65,90.4,0.74
2250,IKKA-KY,Industrials,Specialty Industrial Machinery,90.05,96.36,107.04,111.83,138.24,126.79,61,72,84,78,94.0,0.39,98.59,98.8,0.1
