Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6156,松上,Technology,Electronic Components,120.35,120.35,116.91,110.67,90.96,99.77,90,78,26,44,37.8,1.0,29.99,25.84,1.88
8440,綠電,Industrials,Waste Management,120.32,126.51,139.28,137.45,112.09,99.15,90,93,78,40,44.0,0.48,48.38,39.96,0.14
2360,致茂,Technology,Scientific & Technical Instruments,120.26,120.26,118.76,115.03,107.48,101.65,90,83,72,54,410.5,1.0,340.55,279.38,2.71
8032,光菱,Technology,Computer Hardware,120.08,120.08,113.28,95.03,90.69,97.78,90,43,25,31,54.3,1.0,34.37,30.53,10.1
3430,奇鈦科,Basic Materials,Specialty Chemicals,119.98,119.98,116.94,103.79,103.52,100.5,90,68,65,48,77.5,0.68,66.91,56.13,0.38
5460,同協,Industrials,Metal Fabrication,119.83,119.89,119.73,107.83,90.08,98.31,90,75,22,34,17.5,0.46,17.22,15.04,0.28
5310,天剛,Technology,Computer Hardware,119.76,119.76,117.74,116.16,159.74,142.64,90,84,96,96,49.4,0.85,48.4,38.87,0.3
8103,瀚荃,Technology,Electronic Components,119.67,123.52,133.53,135.03,107.86,107.57,90,92,72,72,58.2,0.51,64.74,53.17,0.34
2724,藝舍-KY,Consumer Cyclical,Lodging,119.39,119.39,124.74,163.67,185.28,114.46,90,96,98,83,36.15,0.87,36.47,27.39,0.07
3593,力銘,Technology,Electronic Components,119.33,125.77,129.35,131.02,104.39,93.5,90,91,67,9,13.9,0.33,15.17,13.12,0.36
3447,展達,Technology,Communication Equipment,119.22,119.22,115.36,107.78,83.26,85.39,90,75,4,2,50.1,0.99,39.39,35.43,3.47
6690,安碁資訊,Technology,Software—Infrastructure,119.15,121.75,122.48,117.53,91.59,103.2,90,85,29,60,215.0,0.52,222.35,196.52,0.34
6530,創威,Technology,Communication Equipment,119.07,119.07,113.19,97.87,98.76,98.84,89,53,53,38,84.8,0.99,56.51,51.23,1.81
4977,眾達-KY,Technology,Computer Hardware,118.89,118.89,114.13,100.47,90.83,92.23,89,61,25,6,125.0,0.98,88.36,78.85,1.88
4542,科嶠,Industrials,Specialty Industrial Machinery,118.78,118.78,117.34,106.25,110.55,101.38,89,72,76,52,103.5,0.96,82.1,70.59,1.41
4549,桓達,Technology,Scientific & Technical Instruments,118.2,118.6,118.75,134.93,133.34,98.9,89,92,92,38,156.5,0.59,158.02,126.99,0.1
6224,聚鼎,Technology,Electronic Components,118.19,118.19,114.09,103.33,89.56,99.94,89,67,20,45,77.9,0.92,64.34,57.53,2.0
3149,正達,Technology,Electronic Components,118.15,118.15,113.65,106.8,106.91,129.79,89,74,71,93,45.5,1.0,29.99,27.05,3.53
1727,中華化,Basic Materials,Chemicals,118.01,118.01,116.71,105.35,92.99,97.29,89,71,34,28,37.7,0.74,34.34,30.77,0.19
6757,台灣虎航-創,Industrials,Airlines,117.93,123.44,132.72,142.78,135.97,113.83,89,94,92,82,57.8,0.66,57.26,45.46,0.34
3689,湧德,Technology,Electronic Components,117.81,117.88,117.8,111.73,110.78,111.76,89,80,76,79,90.5,0.82,85.54,73.34,0.52
6103,合邦,Technology,Semiconductors,117.81,117.81,116.27,111.87,108.09,97.53,89,80,73,29,51.7,0.96,44.99,39.02,0.84
8105,凌巨,Technology,Electronic Components,117.57,120.28,125.58,125.41,99.23,100.63,89,89,53,48,16.8,0.42,17.62,15.35,0.36
3652,精聯,Technology,Computer Hardware,117.51,121.78,138.13,139.29,113.21,99.99,89,93,79,46,39.4,0.47,42.91,35.7,0.34
8455,大拓-KY,Technology,Computer Hardware,117.43,119.34,130.93,149.56,136.74,104.07,89,95,93,63,30.75,0.43,35.28,28.3,0.13
3605,宏致,Technology,Electronic Components,117.34,117.34,115.91,113.07,112.77,112.02,89,81,79,79,58.1,0.91,52.18,43.62,0.82
3289,宜特,Technology,Semiconductors,117.23,117.23,115.72,111.99,122.43,119.2,89,80,86,87,182.0,0.95,157.59,132.78,1.08
5225,東科-KY,Technology,Consumer Electronics,117.18,120.03,120.75,116.51,144.62,142.25,89,84,94,96,123.5,0.64,135.21,111.34,0.4
2402,毅嘉,Technology,Electronic Components,117.16,117.16,116.02,111.44,90.2,94.2,89,80,23,11,43.85,0.85,41.32,36.67,0.41
6667,信紘科,Industrials,Specialty Industrial Machinery,117.15,117.7,118.86,116.13,151.61,152.47,89,84,95,97,226.5,0.94,207.86,170.69,0.87
2881,富邦金,Financial Services,Insurance—Life,117.13,117.73,117.76,114.71,100.44,99.72,89,82,58,44,90.3,0.92,87.1,72.88,1.01
9902,台火,Real Estate,Real Estate Services,116.98,119.12,119.15,118.04,112.31,103.79,89,85,78,62,17.6,0.47,19.72,16.58,0.14
2359,所羅門,Technology,Electronic Components,116.86,120.7,137.04,233.32,277.09,131.3,89,99,99,94,147.0,0.77,153.3,110.54,0.91
6409,旭隼,Industrials,Electrical Equipment & Parts,116.67,116.8,116.29,111.59,97.55,96.52,88,80,49,23,2100.0,0.75,2021.9,1737.22,1.51
6212,理銘,Real Estate,Real Estate—Development,116.56,120.23,125.81,125.4,125.94,109.76,88,89,88,76,65.6,0.28,89.2,73.62,0.21
3229,晟鈦,Technology,Electronic Components,116.47,124.6,146.95,157.32,126.23,102.76,88,96,89,58,20.55,0.3,24.41,20.1,0.28
6218,豪勉,Technology,Semiconductor Equipment & Materials,116.44,119.33,119.33,110.25,103.37,103.33,88,78,64,60,32.2,0.68,29.4,27.04,0.33
4174,浩鼎,Healthcare,Biotechnology,116.42,116.94,116.97,111.63,82.23,90.34,88,80,3,4,66.4,0.25,76.21,66.97,0.31
8390,金益鼎,Industrials,Waste Management,116.12,119.53,121.33,118.96,104.88,96.04,88,86,68,20,72.5,0.64,73.85,61.79,0.33
2888A,新光金甲特,Financial Services,Insurance—Life,116.01,116.01,115.53,111.26,95.75,93.89,88,79,43,10,35.95,0.81,35.27,29.99,0.18
8921,沈氏,Industrials,Specialty Business Services,115.81,117.03,117.03,115.39,113.19,98.33,88,83,79,34,19.8,0.43,21.51,17.79,1.07
2033,佳大,Basic Materials,Steel,115.74,115.74,111.3,94.27,94.53,108.8,88,40,39,74,23.95,0.97,18.32,16.92,2.95
2597,潤弘,Industrials,Engineering & Construction,115.7,116.22,116.08,115.44,124.69,113.13,88,83,88,81,140.0,0.68,145.82,120.04,0.55
3049,精金,Technology,Electronic Components,115.62,115.62,112.94,102.22,88.25,98.99,88,65,14,39,11.7,0.77,9.89,9.07,0.67
2888B,新光金乙特,Financial Services,Insurance—Life,115.59,115.59,115.2,111.17,95.8,92.99,88,79,43,8,36.0,0.8,35.36,30.13,0.3
6492,生華科,Healthcare,Biotechnology,115.58,115.58,114.51,110.54,87.38,115.07,88,78,12,84,50.6,0.46,50.23,46.89,0.28
1776,展宇,Basic Materials,Chemicals,115.55,115.55,114.45,102.96,92.75,100.61,88,67,33,48,20.6,0.43,20.72,18.3,0.16
1785,光洋科,Industrials,Metal Fabrication,115.54,119.24,126.9,126.74,112.39,102.54,88,89,78,57,63.1,0.68,63.22,52.4,0.36
8932,智通*,Consumer Cyclical,Apparel Manufacturing,115.42,115.75,116.49,118.42,113.78,129.46,88,85,80,93,87.2,0.96,84.34,69.34,0.64
6754,匯僑設計,Industrials,Consulting Services,115.34,115.49,115.49,112.95,97.39,110.15,88,81,49,77,68.6,0.51,77.15,65.0,0.19
2495,普安,Technology,Computer Hardware,115.16,118.53,122.29,124.55,115.22,100.03,88,88,81,46,29.85,0.57,31.55,26.37,0.24
3494,誠研,Technology,Computer Hardware,115.14,115.14,114.4,118.96,97.29,97.26,88,86,48,27,8.25,0.96,7.28,6.48,1.35
3147,大綜,Technology,Information Technology Services,115.14,115.14,114.91,106.77,130.2,128.87,88,73,91,93,141.0,0.73,146.99,128.5,0.25
8089,康全電訊,Technology,Communication Equipment,115.09,121.24,133.02,144.76,168.27,271.59,87,94,97,99,86.8,0.53,114.4,91.63,0.36
2426,鼎元,Technology,Semiconductors,115.07,115.07,112.16,104.26,89.06,97.61,87,69,17,30,26.3,1.0,21.46,19.29,2.82
3290,東浦,Industrials,Electrical Equipment & Parts,115.03,115.03,113.95,108.83,99.76,102.39,87,77,55,56,34.9,0.87,32.24,28.1,1.55
1463,強盛新,Consumer Cyclical,Textile Manufacturing,115.01,115.68,117.98,117.49,99.43,109.11,87,85,54,75,23.3,0.7,24.53,20.62,0.38
1336,台翰,Consumer Cyclical,Auto Parts,115.0,115.0,114.42,104.72,88.24,97.15,87,70,14,26,25.2,0.66,23.93,21.62,0.24
4741,泓瀚,Basic Materials,Specialty Chemicals,114.94,114.94,114.84,108.3,95.81,93.81,87,76,43,10,42.45,0.29,46.58,40.13,0.04
4767,誠泰科技,Basic Materials,Specialty Chemicals,114.9,114.9,113.54,104.13,95.94,97.13,87,69,44,26,36.05,0.61,35.5,31.62,0.07
6287,元隆,Technology,Semiconductors,114.81,114.81,114.34,111.41,90.87,104.95,87,79,25,65,14.0,0.36,15.36,14.72,1.43
1539,巨庭,Industrials,Specialty Industrial Machinery,114.64,114.64,113.61,102.84,92.53,98.9,87,66,32,38,28.05,0.52,27.76,25.05,0.27
6762,達亞,Healthcare,Medical Devices,114.59,114.59,114.03,111.71,93.98,99.92,87,80,37,45,280.0,0.87,275.8,237.23,1.87
6830,汎銓,Technology,Semiconductor Equipment & Materials,114.46,114.46,109.3,97.19,94.59,96.75,87,51,39,24,220.0,1.0,154.67,144.07,3.55
4806,桂田文創,Communication Services,Entertainment,114.33,114.77,114.77,110.73,94.67,172.69,87,78,40,98,12.5,0.53,14.2,13.02,1.66
5438,東友,Industrials,Business Equipment & Supplies,114.3,114.3,109.82,92.54,96.29,96.43,87,31,46,22,26.85,0.92,20.3,18.67,3.13
4735,豪展,Healthcare,Medical Devices,114.28,114.74,114.37,110.12,90.97,99.93,87,78,26,45,42.15,0.57,43.01,38.88,0.4
2615,萬海,Industrials,Marine Shipping,114.19,114.19,117.73,146.19,140.3,109.72,87,95,94,76,82.2,0.61,82.43,66.49,0.7
2905,三商,Financial Services,Insurance—Life,114.11,115.44,116.75,118.56,111.29,102.56,87,86,77,57,17.1,0.55,19.19,15.82,0.36
2504,國產,Basic Materials,Building Materials,114.06,114.06,113.04,114.78,130.33,114.77,87,83,91,83,52.6,0.88,52.09,42.84,1.0
3426,台興,Technology,Electronic Components,113.91,113.91,112.31,106.38,95.2,101.21,87,73,42,51,53.0,0.8,50.13,43.84,
6241,易通展,Technology,Communication Equipment,113.77,113.77,110.18,100.51,104.39,108.85,87,61,67,74,22.75,1.0,16.08,14.68,5.94
1708,東鹼,Basic Materials,Chemicals,113.67,113.67,112.41,106.51,93.82,96.57,87,73,37,23,40.2,0.81,38.78,34.21,0.5
6727,亞泰金屬,Industrials,Specialty Industrial Machinery,113.61,113.61,112.49,102.81,99.19,94.37,87,66,53,12,81.5,0.8,74.65,64.53,0.88
3511,矽瑪,Technology,Electronic Components,113.52,113.52,111.24,98.54,87.15,93.1,86,55,11,8,36.55,0.96,28.79,27.06,0.96
6438,迅得,Industrials,Specialty Industrial Machinery,113.49,113.49,108.75,96.46,103.14,99.85,86,49,64,44,190.5,1.0,131.94,120.03,1.61
1436,華友聯,Real Estate,Real Estate—Development,113.35,118.69,129.33,138.68,137.77,115.19,86,93,93,84,134.0,0.59,153.37,122.96,0.25
8021,尖點,Industrials,Tools & Accessories,113.08,113.57,113.75,110.88,96.89,98.05,86,79,48,32,36.5,0.71,35.65,31.53,0.94
8011,台通,Technology,Communication Equipment,113.07,113.09,113.02,112.13,110.08,122.49,86,80,75,89,27.45,0.64,26.9,25.04,0.55
5274,信驊,Technology,Semiconductors,112.99,114.2,124.05,128.79,120.7,101.57,86,90,85,53,4295.0,0.62,4498.6,3726.05,0.89
6612,奈米醫材,Healthcare,Medical Instruments & Supplies,112.97,115.16,119.42,118.16,110.17,90.06,86,85,75,4,141.5,0.59,147.15,127.14,0.27
2489,瑞軒,Industrials,Electrical Equipment & Parts,112.95,115.07,121.29,129.5,120.98,108.02,86,90,85,73,21.75,0.59,22.98,19.22,0.28
3710,連展投控,Technology,Electronic Components,112.9,112.9,110.1,102.25,92.36,103.03,86,65,31,59,16.05,0.98,11.61,10.72,5.71
2362,藍天,Technology,Computer Hardware,112.72,112.76,112.02,121.81,115.56,115.14,86,87,81,84,58.7,0.78,57.6,49.69,0.37
1442,名軒,Real Estate,Real Estate Services,112.62,112.93,112.94,124.63,127.06,97.26,86,89,89,27,67.5,0.77,65.13,53.64,1.07
3189,景碩,Technology,Semiconductor Equipment & Materials,112.61,112.92,112.31,106.64,89.6,94.71,86,73,20,13,102.5,0.29,106.24,100.75,0.72
8104,錸寶,Technology,Electronic Components,112.56,115.03,118.72,116.34,103.92,98.4,86,84,65,35,45.05,0.51,41.29,37.83,0.25
1441,大東,Consumer Cyclical,Textile Manufacturing,112.55,114.87,115.8,112.15,92.03,98.8,86,80,30,38,15.9,0.55,16.18,14.49,0.14
00708L,期元大S&P黃金正2,,,112.44,112.44,110.92,103.6,109.14,103.27,86,68,74,60,41.56,0.99,38.25,33.09,0.59
2915,潤泰全,Consumer Cyclical,Textile Manufacturing,112.43,113.01,113.29,111.44,100.12,100.72,86,80,57,49,74.2,0.69,77.77,68.16,1.02
9955,佳龍,Industrials,Pollution & Treatment Controls,112.35,113.76,114.46,117.4,119.96,95.51,86,84,84,17,33.45,0.66,36.31,30.74,0.29
3537,堡達,Industrials,Electrical Equipment & Parts,112.28,115.17,116.27,132.41,123.84,99.26,86,91,87,40,61.7,0.68,57.25,48.78,0.44
3607,谷崧,Consumer Cyclical,Packaging & Containers,112.24,113.4,114.03,110.95,102.16,112.47,86,79,62,80,20.1,0.62,20.74,18.72,0.19
2939,永邑-KY,Industrials,Conglomerates,112.21,112.21,108.52,94.65,87.5,95.66,86,42,12,18,33.9,0.83,28.62,27.5,0.74
5202,力新,Technology,Software—Application,112.15,113.3,113.82,111.43,126.08,127.32,85,80,88,92,24.85,0.8,23.37,21.31,2.12
6913,鴻呈,,,112.15,115.98,127.79,133.9,127.69,98.97,85,92,89,39,107.0,0.54,121.51,99.97,1.17
4551,智伸科,Consumer Cyclical,Auto Parts,112.02,112.02,108.68,101.27,86.83,93.85,85,63,10,10,136.0,0.88,122.87,112.63,0.58
1307,三芳,Consumer Cyclical,Textile Manufacturing,111.99,111.99,110.24,101.5,103.72,99.48,85,64,65,42,36.65,0.8,34.83,30.5,0.51
8039,台虹,Technology,Electronic Components,111.97,113.74,114.75,113.98,104.85,102.88,85,82,68,59,55.1,0.48,59.29,51.32,0.36
3297,杭特,Industrials,Security & Protection Services,111.97,116.19,131.55,132.1,120.16,107.21,85,91,85,71,26.0,0.43,26.43,23.25,0.24
6416,瑞祺電通,Technology,Communication Equipment,111.92,112.22,112.26,107.93,112.13,114.3,85,75,78,83,162.0,0.99,140.92,125.02,1.87
3645,達邁,Technology,Electronic Components,111.88,112.49,113.03,109.5,94.34,103.79,85,77,39,62,45.1,0.34,49.27,44.62,0.18
6605,帝寶,Consumer Cyclical,Auto Parts,111.86,112.74,114.31,116.38,123.09,110.59,85,84,87,77,242.5,0.78,249.29,210.46,1.21
2233,宇隆,Industrials,Specialty Industrial Machinery,111.82,111.82,110.99,103.66,89.04,98.64,85,68,17,37,154.0,0.64,152.45,138.86,0.13
2540,愛山林,Real Estate,Real Estate Services,111.78,115.61,130.37,157.93,158.14,102.54,85,96,96,57,101.0,0.54,118.27,94.18,0.37
2882,國泰金,Financial Services,Insurance—Life,111.73,111.79,111.66,109.84,106.77,95.6,85,78,71,17,67.8,0.96,63.59,54.38,0.81
5487,通泰,Technology,Electronic Components,111.71,112.95,114.07,111.03,101.93,108.08,85,79,61,73,37.25,0.72,37.17,32.79,0.25
2420,新巨,Industrials,Electrical Equipment & Parts,111.66,111.66,111.31,108.52,107.53,97.26,85,76,72,27,73.5,0.84,69.9,59.98,0.91
3518,柏騰,Industrials,Specialty Industrial Machinery,111.64,111.64,111.78,111.94,81.67,104.46,85,80,3,64,30.7,0.29,34.4,32.49,0.12
6680,鑫創電子,Technology,Computer Hardware,111.64,111.64,110.32,101.9,91.35,93.68,85,65,28,10,93.2,0.75,86.23,78.99,0.67
9105,泰金寶-DR,Technology,Computer Hardware,111.62,115.23,137.57,145.07,127.12,109.58,85,95,89,76,6.06,0.74,5.43,4.56,3.82
2449,京元電子,Technology,Semiconductors,111.61,112.64,118.4,118.4,107.15,106.21,85,85,71,69,133.5,0.97,115.32,102.05,2.35
1560,中砂,Industrials,Tools & Accessories,111.59,112.44,116.85,118.17,121.54,121.65,85,85,86,89,360.0,0.98,319.41,271.96,2.62
5206,坤悅,Real Estate,Real Estate—Development,111.54,113.72,119.7,121.6,115.41,114.44,85,87,81,83,38.7,0.46,44.75,37.91,0.11
1309,台達化,Basic Materials,Specialty Chemicals,111.48,111.76,111.69,107.04,92.11,92.33,85,74,30,6,18.2,0.48,18.22,16.85,0.59
9949,琉園,Consumer Defensive,Household & Personal Products,111.46,111.46,110.4,110.51,116.62,118.01,84,78,83,87,24.6,0.79,25.05,21.82,0.33
4153,鈺緯,Healthcare,Diagnostics & Research,111.44,113.31,115.48,114.63,100.3,105.78,84,82,57,68,44.25,0.58,46.74,41.51,0.13
6698,旭暉應材,Technology,Electronic Components,111.42,115.34,119.9,114.75,105.04,108.58,84,82,68,74,39.8,0.41,41.71,37.75,0.28
1595,川寶,Industrials,Specialty Industrial Machinery,111.41,111.41,106.53,99.26,90.85,92.77,84,57,25,7,61.4,0.99,41.37,38.07,3.56
8438,昶昕,Basic Materials,Chemicals,111.31,112.5,115.41,128.42,128.94,99.94,84,90,90,45,39.6,0.51,42.2,35.13,0.09
2351,順德,Technology,Semiconductor Equipment & Materials,111.23,111.51,111.15,112.11,108.76,97.29,84,80,74,28,131.0,0.52,134.27,118.87,0.55
2923,鼎固-KY,Real Estate,Real Estate—Development,111.19,111.23,111.24,109.79,105.52,109.5,84,77,69,75,30.0,0.43,31.84,28.31,1.97
8147,正淩,Technology,Electronic Components,111.03,112.35,113.74,113.72,137.7,137.69,84,82,93,95,125.0,0.61,128.57,115.19,0.35
5475,德宏,Consumer Cyclical,Textile Manufacturing,111.01,114.73,116.62,115.08,100.51,96.32,84,83,58,21,13.8,0.48,14.5,13.03,0.3
2357,華碩,Technology,Computer Hardware,110.99,110.99,109.23,103.52,98.58,115.03,84,68,52,84,591.0,0.97,539.6,483.1,0.63
3003,健和興,Industrials,Electrical Equipment & Parts,110.97,110.97,110.93,104.85,96.01,97.24,84,70,45,27,81.1,0.45,87.3,76.98,0.38
6603,富強鑫,Industrials,Specialty Industrial Machinery,110.95,112.87,113.01,111.41,96.27,101.17,84,79,45,51,18.55,0.44,19.7,17.58,0.16
8906,花王,Industrials,Specialty Business Services,110.91,117.83,153.42,231.05,217.52,90.94,84,99,99,5,37.55,0.48,45.47,34.02,0.15
1423,利華,Consumer Cyclical,Textile Manufacturing,110.76,113.14,117.61,118.22,109.64,92.36,84,85,75,6,40.0,0.66,43.97,36.97,0.93
4907,富宇,Real Estate,Real Estate—Development,110.75,112.86,121.69,131.79,131.08,114.48,84,91,91,83,67.3,0.39,78.17,65.9,0.26
3413,京鼎,Technology,Semiconductor Equipment & Materials,110.72,112.04,113.79,110.94,121.79,117.71,84,79,86,87,357.0,0.81,343.0,295.2,1.34
4933,友輝,Technology,Electronic Components,110.67,110.95,110.78,105.83,95.12,98.58,84,72,41,36,67.7,0.62,69.25,63.37,0.4
1231,聯華食,Consumer Defensive,Packaged Foods,110.48,110.62,110.77,110.11,99.55,97.36,84,78,55,28,113.0,0.92,107.43,93.5,0.91
6582,申豐,Basic Materials,Specialty Chemicals,110.48,113.01,115.0,113.34,99.05,104.89,84,81,53,65,63.0,0.59,61.97,55.81,0.68
6163,華電網,Communication Services,Telecom Services,110.34,110.91,111.11,106.66,105.17,106.5,84,73,68,69,24.7,0.65,24.91,22.56,0.45
2061,風青,Industrials,Electrical Equipment & Parts,110.29,111.78,115.03,127.34,127.95,99.67,84,89,89,43,23.85,0.63,24.53,21.04,0.11
5902,德記,Consumer Defensive,Food Distribution,110.11,110.43,110.78,109.23,92.37,96.61,83,77,31,23,39.75,0.67,40.18,36.1,
8927,北基,Consumer Cyclical,Specialty Retail,110.02,110.02,108.6,101.09,99.49,91.83,83,62,55,5,64.9,0.88,58.86,53.36,0.46
5538,東明-KY,Basic Materials,Steel,109.92,109.92,107.93,99.03,86.69,101.08,83,57,10,51,37.1,0.77,35.18,33.04,0.58
8342,益張,Industrials,Business Equipment & Supplies,109.8,110.15,110.11,108.32,99.42,104.61,83,76,54,65,87.4,0.87,86.21,76.92,1.21
4987,科誠,Technology,Computer Hardware,109.78,109.78,108.9,103.3,92.31,97.2,83,67,31,27,70.8,0.61,70.18,63.82,0.36
6693,廣閎科,Technology,Semiconductors,109.7,109.7,107.67,100.22,95.82,103.46,83,60,43,61,87.2,0.81,81.41,74.77,1.16
5276,達輝-KY,Consumer Cyclical,Auto Parts,109.66,111.54,114.52,115.36,107.14,90.68,83,83,71,4,19.65,0.51,16.91,15.84,2.96
4760,勤凱,Technology,Semiconductor Equipment & Materials,109.65,109.93,110.06,155.19,156.24,95.57,83,96,96,17,138.5,0.79,126.19,105.01,0.33
2867,三商壽,Financial Services,Insurance—Life,109.61,111.39,113.93,123.51,123.39,96.28,83,88,87,21,7.4,0.69,7.58,6.38,0.48
6143,振曜,Technology,Communication Equipment,109.6,109.6,108.42,117.34,119.34,117.86,83,84,84,87,134.0,0.74,133.95,114.28,0.44
9945,潤泰新,Industrials,Engineering & Construction,109.57,109.57,109.38,111.28,107.17,99.54,83,79,72,42,47.35,0.73,47.68,41.97,0.36
6219,富旺,Real Estate,Real Estate—Diversified,109.55,111.23,115.23,114.8,132.89,133.22,83,83,92,94,38.55,0.52,45.64,39.64,0.32
3577,泓格,Technology,Communication Equipment,109.51,109.51,106.37,90.71,79.54,102.51,83,23,2,57,68.2,0.56,59.93,63.7,0.21
5474,聰泰,Technology,Electronic Components,109.39,111.76,115.78,120.72,110.95,110.3,83,87,77,77,172.0,0.68,165.95,145.77,0.47
3029,零壹,Technology,Computer Hardware,109.38,111.77,118.5,119.01,105.57,101.1,83,86,69,51,105.0,0.8,92.9,82.16,5.24
00665L,富邦恒生國企正2,,,109.35,109.35,104.92,108.24,111.45,85.92,83,76,77,2,8.69,0.62,7.05,6.31,1.21
3617,碩天,Industrials,Electrical Equipment & Parts,109.33,109.33,109.01,110.74,114.11,93.99,83,78,80,10,294.5,0.71,296.14,254.34,0.5
00650L,復華香港正2,,,109.3,109.3,104.97,103.14,104.86,86.06,83,67,68,2,12.9,0.61,10.71,9.74,1.06
3064,泰偉,Communication Services,Electronic Gaming & Multimedia,109.3,112.75,136.26,206.61,199.05,100.94,83,98,98,50,77.8,0.53,80.66,63.66,0.54
1709,和益,Basic Materials,Chemicals,109.23,109.84,110.94,108.65,92.92,94.13,83,76,34,11,22.85,0.5,23.54,21.58,1.14
1439,雋揚,Consumer Cyclical,Textile Manufacturing,109.22,109.22,109.06,108.21,100.83,100.18,82,76,59,46,30.95,0.7,32.22,28.19,0.55
8091,翔名,Technology,Semiconductors,109.22,110.0,113.88,113.51,115.56,112.32,82,82,81,80,151.0,0.76,149.39,128.72,0.44
2718,晶悅,Real Estate,Real Estate—Development,109.2,111.69,119.3,127.5,158.42,131.04,82,89,96,94,96.0,0.53,111.14,93.06,0.2
4154,樂威科-KY,Consumer Defensive,Beverages—Non-Alcoholic,109.14,109.69,109.59,106.33,92.86,114.44,82,72,33,83,18.75,0.48,20.07,20.57,0.62
3349,寶德,Technology,Computer Hardware,109.13,109.13,108.11,105.99,124.63,124.63,82,72,88,91,25.95,0.63,26.55,24.34,0.5
6854,錼創科技-KY創,Technology,Electronic Components,109.09,109.09,101.7,87.48,80.51,97.55,82,12,2,29,138.5,1.0,82.75,83.56,4.47
4763,材料-KY,Basic Materials,Chemicals,108.98,108.98,107.96,102.27,90.61,90.61,82,65,24,4,838.0,0.46,811.45,761.3,0.67
6130,上亞科技,Healthcare,Drug Manufacturers—General,108.97,113.04,119.09,117.72,93.77,99.31,82,85,37,41,27.95,0.45,30.38,29.17,0.64
2393,億光,Technology,Electronic Components,108.92,109.17,113.94,119.18,121.0,101.93,82,86,85,55,77.2,0.84,77.71,65.63,1.24
