Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2103,台橡,98.81,98.81,97.87,93.15,91.54,95.09,64,28,29,22,24.8,0.88,23.52,23.45,0.79
6844,諾貝兒,98.81,98.81,97.28,88.93,83.57,101.65,64,12,4,58,172.0,0.32,161.69,173.7,0.56
1466,聚隆,98.8,98.94,98.92,95.09,91.85,118.61,64,38,31,87,12.6,0.41,12.7,12.88,0.99
2115,六暉-KY,98.79,98.83,98.5,97.03,95.71,90.54,64,47,44,7,31.9,0.88,31.3,30.16,5.46
4609,唐鋒,98.78,100.62,105.77,116.78,126.77,110.34,64,84,88,78,8.39,0.67,8.74,8.19,0.06
5243,乙盛-KY,98.78,98.79,98.83,98.97,97.75,94.37,64,55,50,18,63.1,0.56,61.5,59.53,0.83
00690,兆豐藍籌30,98.74,98.81,99.09,99.44,97.54,97.08,64,56,50,36,35.14,0.7,34.32,32.93,1.38
3005,神基,98.72,98.72,97.66,95.0,107.64,127.2,64,37,72,91,114.0,0.47,111.18,113.09,0.95
5272,笙科,98.71,98.71,97.73,94.79,91.45,107.82,64,36,29,74,32.4,0.34,32.34,33.74,0.2
3231,緯創,98.71,98.71,96.08,90.01,107.8,112.04,64,16,72,80,118.5,0.7,104.68,109.73,2.89
4406,新昕纖,98.69,98.81,98.99,97.13,93.88,96.25,64,48,38,30,10.9,0.61,10.75,10.5,
00775B,新光投等債15+,98.66,99.78,100.92,99.73,90.23,100.91,64,57,24,55,34.17,0.5,35.35,34.64,0.08
8210,勤誠,98.62,98.73,98.06,98.97,101.76,116.27,64,55,62,85,279.0,0.5,282.04,282.7,0.55
2415,錩新,98.61,98.61,97.35,94.54,91.13,97.91,63,35,28,41,26.35,0.35,26.75,27.52,0.12
3390,旭軟,98.61,98.75,100.3,101.19,104.71,140.67,63,62,68,95,29.55,0.55,31.78,31.27,0.2
6733,博晟生醫,98.58,98.58,97.88,95.74,91.08,108.4,63,41,28,75,38.65,0.68,37.71,37.57,0.61
2023,燁輝,98.57,98.69,98.68,96.42,87.65,100.55,63,45,13,53,15.1,0.3,15.22,15.19,0.18
6465,威潤,98.54,98.77,99.87,101.12,109.37,118.29,63,61,74,86,22.95,0.41,22.48,23.5,1.65
5604,中連,98.53,98.94,99.34,98.83,89.32,94.23,63,55,20,18,42.25,0.26,42.61,42.22,0.45
3543,州巧,98.52,98.58,98.29,94.87,91.65,116.26,63,36,30,85,22.5,0.28,23.07,23.57,0.34
2889,國票金,98.51,99.41,100.72,102.91,106.57,100.26,63,65,71,52,14.8,0.65,15.26,14.3,0.74
1436,華友聯,98.51,102.81,120.46,135.46,138.21,119.75,63,92,92,88,125.5,0.49,143.05,126.95,3.3
3623,富晶通,98.5,98.53,98.18,97.96,91.15,136.01,63,51,28,94,27.2,0.14,29.03,31.34,0.1
3362,先進光,98.47,99.15,104.04,108.02,116.8,131.23,63,74,82,93,227.0,0.58,240.2,230.17,0.14
00641R,富邦日本反1,98.47,99.27,99.44,96.6,84.24,91.74,63,45,6,9,6.25,0.13,6.31,6.53,0.36
3611,鼎翰,98.46,98.46,96.63,91.96,87.53,92.3,63,23,12,11,223.0,0.63,220.48,224.46,0.74
5601,台聯櫃,98.45,98.48,98.35,95.95,92.18,99.86,63,42,32,50,36.95,0.82,36.44,36.39,2.28
3011,今皓,98.41,98.8,98.62,92.34,84.59,96.83,63,25,6,34,27.7,0.15,29.07,30.24,0.59
3064,泰偉,98.41,101.61,115.06,206.23,206.45,93.82,63,98,98,16,75.0,0.5,77.95,66.33,
00684R,期元大美元指反1,98.4,98.98,99.54,98.15,87.37,95.99,63,52,12,29,15.3,0.14,15.63,15.51,0.03
6160,欣技,98.38,98.79,102.19,117.39,111.95,87.7,63,84,77,3,25.4,0.36,25.97,24.7,0.82
00709,富邦歐洲,98.37,99.23,100.03,99.03,96.02,99.79,63,55,44,50,29.38,0.74,30.27,29.25,0.1
1341,富林-KY,98.35,98.46,98.55,95.39,95.19,93.01,63,39,42,13,68.3,0.7,67.67,66.07,0.38
00861,元大全球未來通訊,98.33,98.69,99.6,99.66,99.03,102.46,63,57,55,61,41.56,0.7,41.94,40.18,0.89
2836A,高雄銀甲特,98.32,98.44,98.27,95.98,88.36,95.72,62,42,15,27,21.45,0.83,21.24,21.1,4.49
1522A,堤維西甲特,98.31,98.37,98.11,96.1,88.88,95.44,62,43,18,24,46.15,0.93,45.96,45.55,1.58
3622,洋華,98.27,98.27,98.45,103.12,121.94,128.79,62,66,86,92,64.9,0.59,63.98,62.34,0.21
2883B,開發金乙特,98.25,98.28,97.9,95.09,93.8,99.17,62,38,38,47,7.76,0.93,7.48,7.43,2.67
00897,富邦基因免疫生技,98.24,99.46,101.16,99.68,96.03,106.39,62,57,44,72,8.28,0.76,8.28,8.08,0.52
1737,臺鹽,98.23,98.99,99.55,98.04,88.69,96.48,62,51,17,32,33.25,0.0,34.53,34.15,0.27
3339,泰谷,98.21,99.22,102.9,131.66,158.33,140.34,62,91,96,95,40.6,0.69,41.33,37.33,0.2
4564,元翎,98.21,101.17,104.41,104.3,94.32,92.36,62,68,40,11,22.95,0.22,24.38,23.97,0.18
3499,環天科,98.19,98.26,97.98,95.06,93.83,119.38,62,37,38,87,20.9,0.41,21.11,21.55,0.32
3188,鑫龍騰,98.18,109.42,132.84,141.31,139.35,127.23,62,94,92,91,27.55,0.3,35.63,31.22,0.36
8473,山林水,98.18,100.73,108.69,109.08,124.36,122.96,62,76,87,89,40.25,0.49,42.89,40.4,0.12
4420,光明,98.17,101.11,107.99,113.45,112.03,141.81,62,81,77,96,52.6,0.52,57.24,55.8,0.26
4541,晟田,98.16,98.16,96.65,90.14,89.21,93.56,62,17,19,15,31.8,0.76,28.67,29.42,2.27
2881B,富邦金乙特,98.15,98.23,97.98,95.5,88.16,95.02,62,40,14,21,60.1,0.96,59.54,59.49,0.71
5328,華容,98.15,98.72,102.65,103.59,95.86,106.82,62,67,44,73,15.45,0.38,15.58,15.3,0.33
5880,合庫金,98.14,99.0,99.53,98.35,89.19,95.71,62,53,19,26,25.45,0.58,25.65,25.33,0.65
4413,飛寶企業,98.13,98.54,98.52,95.93,86.71,136.06,62,42,10,94,17.75,0.2,17.92,18.6,0.04
2755,揚秦,98.12,98.16,97.7,95.52,85.4,89.72,62,40,7,5,97.0,0.29,97.37,98.8,0.59
2849,安泰銀,98.11,98.96,99.49,99.11,91.81,95.9,62,56,30,28,14.55,0.5,14.65,14.41,0.21
4999,鑫禾,98.11,98.11,97.43,94.06,89.76,95.22,62,33,22,23,36.05,0.77,34.49,34.37,0.63
00881,國泰台灣5G+,98.1,98.1,99.22,105.3,105.34,101.53,62,70,69,57,24.65,0.74,23.56,22.28,0.92
2208,台船,98.09,98.09,97.63,94.66,86.26,91.99,61,35,9,10,17.75,0.39,17.68,17.97,0.46
3357,臺慶科,98.09,98.93,101.08,103.57,101.71,100.47,61,67,62,53,126.0,0.53,131.15,125.95,0.35
8112A,至上甲特,98.08,98.17,97.98,94.98,90.74,97.01,61,37,27,35,42.95,0.77,42.68,42.54,
2377,微星,98.08,98.08,97.34,95.81,92.11,101.83,61,41,32,59,188.5,0.69,176.23,176.94,1.85
5548,安倉,98.02,98.02,97.48,96.1,113.45,117.93,61,43,79,86,35.75,0.69,34.88,34.88,0.95
1626,艾美特-KY,98.01,98.66,99.24,96.38,87.0,92.16,61,45,11,10,15.2,0.27,16.04,15.99,0.37
9929,秋雨,97.97,99.71,100.39,99.57,90.73,98.99,61,57,26,46,14.95,0.05,16.13,16.12,0.13
6556,勝品,97.96,98.93,102.29,112.86,111.27,88.3,61,80,77,4,91.3,0.31,102.36,96.95,0.26
8450,霹靂,97.95,98.59,100.62,100.34,94.59,96.83,61,59,41,34,24.9,0.33,24.59,24.23,0.42
2891B,中信金乙特,97.94,98.09,98.16,96.33,89.34,96.36,61,44,20,31,60.7,0.78,60.46,60.24,0.4
00925,新光標普電動車,97.92,97.92,99.18,98.07,91.34,93.14,61,52,28,13,16.26,0.42,16.32,16.21,0.01
2606,裕民,97.92,97.92,96.76,92.37,99.07,103.02,61,25,55,63,56.7,0.73,53.87,54.06,1.6
9110,越南控-DR,97.91,98.53,99.09,98.57,94.4,97.6,61,54,40,39,7.09,0.35,7.16,7.26,0.52
1465,偉全,97.9,98.09,98.12,96.17,96.39,99.55,61,43,46,48,15.0,0.69,15.25,15.03,0.73
8093,保銳,97.9,99.5,103.84,134.77,133.83,91.25,61,92,91,8,20.6,0.36,22.08,20.33,0.38
1264,德麥,97.89,98.64,98.93,97.87,91.49,96.23,61,51,29,30,303.5,0.46,314.32,308.62,3.2
1536,和大,97.89,100.76,110.8,111.44,100.83,86.55,61,78,60,2,56.6,0.25,59.34,57.48,0.44
4939,亞電,97.89,97.97,97.74,95.59,99.27,121.92,61,41,56,89,20.75,0.4,21.47,21.76,0.12
2884,玉山金,97.88,97.94,98.65,97.91,97.27,97.12,61,51,49,36,27.3,0.57,27.91,26.96,0.79
00762,元大全球AI,97.88,97.88,97.21,96.7,102.97,106.58,61,46,64,72,62.85,0.81,61.15,59.57,0.94
00730,富邦臺灣優質高息,97.87,98.6,99.46,98.42,99.17,101.71,60,53,55,59,21.93,0.63,22.87,22.3,0.76
2851,中再保,97.87,97.99,98.0,95.91,103.06,95.91,60,42,64,28,26.6,0.58,26.4,25.67,0.68
6139,亞翔,97.86,98.04,99.72,101.99,139.78,138.59,60,64,93,95,225.0,0.41,225.3,222.3,0.53
1538,正峰,97.83,98.83,103.01,105.62,87.05,112.1,60,71,11,80,17.8,0.37,17.93,18.84,0.31
6225,天瀚,97.82,98.12,98.31,96.13,123.09,140.31,60,43,86,95,15.5,0.7,15.7,15.85,1.66
6192,巨路,97.82,98.8,101.11,103.8,107.16,103.74,60,68,71,66,111.0,0.61,115.08,109.23,0.84
911868,同方友友-DR,97.8,100.3,110.8,122.49,118.68,101.55,60,88,84,58,1.5,0.41,1.52,1.41,0.33
4747,強生,97.78,97.78,96.74,93.12,83.43,90.53,60,28,4,7,73.4,0.29,70.15,73.72,1.12
6179,亞通,97.78,97.78,97.28,94.95,97.4,103.08,60,37,50,64,30.8,0.48,31.0,31.85,0.21
4720,德淵,97.77,101.07,109.28,116.29,115.31,103.44,60,83,81,65,19.45,0.48,20.48,19.02,0.21
1319,東陽,97.76,97.76,95.45,88.7,127.53,127.5,60,12,89,91,109.5,0.62,103.84,104.82,0.62
2412,中華電,97.76,98.02,98.18,95.37,91.77,96.48,60,39,30,32,123.0,0.57,123.79,123.36,0.66
4906,正文,97.74,100.62,108.4,108.99,101.8,98.21,60,76,62,42,36.1,0.29,39.02,37.3,0.44
00915,凱基優選高股息30,97.74,98.25,98.62,98.07,101.04,98.79,60,52,60,45,26.46,0.74,26.81,25.77,0.8
2428,興勤,97.74,97.85,98.2,97.75,93.77,105.37,60,50,38,69,164.5,0.51,171.02,168.36,0.5
2882A,國泰特,97.73,97.93,98.01,95.65,89.23,95.18,60,41,19,23,60.7,0.55,60.58,60.4,0.93
2324,仁寶,97.73,97.73,95.81,90.27,95.07,111.24,60,17,42,79,36.4,0.64,34.25,35.28,1.09
5312,寶島科,97.72,97.72,96.93,93.47,106.05,105.54,60,30,70,70,107.0,0.87,100.35,99.35,5.01
6180,橘子,97.67,97.67,97.11,94.67,97.81,101.13,60,36,51,56,78.9,0.54,77.96,77.28,0.62
5520,力泰,97.66,97.89,98.04,96.52,97.21,109.66,60,45,49,77,80.6,0.64,81.44,80.58,0.85
4737,華廣,97.65,97.65,96.67,93.29,85.77,87.51,60,29,8,3,71.5,0.47,67.97,69.08,0.88
5489,彩富,97.64,98.67,103.36,105.7,100.96,96.0,59,71,60,29,41.45,0.55,42.27,39.9,0.3
2723,美食-KY,97.63,97.63,96.35,90.12,85.71,92.0,59,16,8,10,91.5,0.54,85.68,88.52,1.43
8905,裕國,97.61,97.75,97.67,95.05,91.53,95.34,59,37,29,24,30.15,0.37,30.97,30.89,
4129,聯合,97.6,97.6,96.66,97.44,103.6,121.37,59,49,65,88,99.6,0.7,97.07,97.74,1.4
2035,唐榮,97.59,97.8,97.68,94.45,88.06,94.04,59,34,14,17,32.0,0.3,32.39,32.57,2.51
1531,高林股,97.59,97.59,97.51,97.1,96.24,96.22,59,48,46,30,16.15,1.0,14.4,14.07,18.03
00710B,復華彭博非投等債,97.58,98.23,98.73,97.3,90.5,94.52,59,49,26,19,19.47,0.72,19.58,19.33,1.09
5230,雷笛克光學,97.58,97.58,96.82,116.6,131.81,113.63,59,84,91,82,33.35,0.54,33.8,32.18,0.13
6846,綠茵,97.56,97.64,97.4,94.25,92.33,97.64,59,33,32,39,79.0,0.49,76.38,77.61,0.17
00660,元大歐洲50,97.52,97.78,97.84,95.98,97.07,100.79,59,42,48,54,35.09,0.72,35.76,35.39,0.46
6743,安普新,97.49,99.99,108.73,109.78,102.98,96.42,59,77,64,31,51.3,0.23,60.71,57.38,0.08
9941A,裕融甲特,97.49,97.75,97.93,96.3,90.27,97.18,59,44,25,36,51.3,0.88,50.89,50.76,3.93
4107,邦特,97.48,98.39,100.55,100.56,98.74,100.61,59,59,54,53,123.5,0.51,129.19,125.8,0.38
3092,鴻碩,97.47,97.47,95.87,93.62,87.98,93.21,59,31,14,13,31.25,0.49,31.29,32.12,1.1
6284,佳邦,97.47,98.08,98.25,99.11,96.51,102.94,59,56,47,63,78.6,0.21,87.58,85.47,0.41
00865B,國泰US短期公債,97.45,98.01,98.43,97.0,91.2,93.7,59,47,28,15,45.64,0.82,45.53,44.98,0.86
6148,驊宏資,97.45,97.45,95.3,88.56,82.92,99.34,59,12,4,48,28.85,0.38,27.57,29.63,0.2
6109,亞元,97.45,97.45,96.16,91.51,89.63,99.16,59,21,21,47,14.2,0.48,13.76,14.29,1.13
8422,可寧衛,97.44,97.54,97.5,95.03,92.49,96.22,59,37,33,30,184.0,0.41,185.41,184.32,0.34
5878,台名,97.43,97.65,97.8,95.81,89.22,95.28,59,41,19,23,47.0,0.04,47.25,47.66,0.35
1599,宏佳騰,97.43,99.25,100.27,99.52,87.83,93.6,59,57,13,15,31.75,0.09,32.76,32.95,0.98
2417,圓剛,97.42,98.73,106.19,110.2,106.14,105.57,58,77,70,70,40.4,0.33,43.96,42.71,0.31
6138,茂達,97.4,97.4,96.42,88.44,92.64,125.0,58,11,34,90,183.0,0.37,192.71,201.54,0.32
6499,益安,97.4,97.44,97.11,99.95,94.05,92.04,58,58,39,10,46.35,0.49,45.2,44.79,0.49
6919,康霈*,97.39,97.69,97.89,96.2,88.58,95.03,58,44,17,22,,,,,
00952,凱基台灣AI50,97.39,97.69,97.89,96.2,88.58,95.03,58,44,17,22,,,,,
2897B,王道銀乙特,97.39,97.69,97.89,96.2,88.58,95.03,58,44,17,22,,,,,
3716,中化控股,97.39,97.69,97.89,96.2,88.58,95.03,58,44,17,22,,,,,
00960,野村全球航運龍頭,97.39,97.69,97.89,96.2,88.58,95.03,58,44,17,22,,,,,
4430,耀億,97.39,97.39,96.75,95.81,89.68,94.75,58,41,22,20,25.8,1.0,21.73,21.69,29.39
00938,,97.39,97.69,97.89,96.2,88.58,95.03,58,44,17,22,,,,,
2646,星宇航空,97.39,97.69,97.89,96.2,88.58,95.03,58,44,17,22,,,,,
00712,復華富時不動產,97.39,98.78,100.37,99.2,90.35,99.68,58,56,25,49,9.4,0.18,9.85,9.73,1.21
6923,中台,97.39,97.69,97.89,96.2,88.58,95.03,58,44,17,22,,,,,
6988,,97.39,97.69,97.89,96.2,88.58,95.03,58,44,17,22,,,,,
6969,成信實業*-創,97.39,97.69,97.89,96.2,88.58,95.03,58,44,17,22,,,,,
00961,,97.39,97.69,97.89,96.2,88.58,95.03,58,44,17,22,,,,,
6862,,97.39,97.69,97.89,96.2,88.58,95.03,58,44,17,22,,,,,
6266,泰詠,97.38,97.42,96.97,93.28,92.6,96.04,58,29,33,29,31.65,0.55,31.91,32.01,0.35
00713,元大台灣高息低波,97.38,97.79,98.14,97.54,97.59,98.31,58,50,50,43,56.65,0.76,57.34,55.7,0.86
2105,正新,97.38,98.08,98.39,95.0,100.0,95.5,58,37,57,25,47.45,0.26,48.82,48.47,0.76
2901,欣欣,97.37,97.84,98.24,97.27,90.62,95.57,57,49,26,25,27.55,0.6,27.52,27.36,0.5
00903,富邦元宇宙,97.36,97.55,98.39,98.28,97.4,100.08,57,53,50,51,13.95,0.62,13.99,13.58,1.49
2836,高雄銀,97.35,98.37,100.76,100.8,92.81,97.77,57,60,34,40,11.75,0.44,11.85,11.63,0.33
2880,華南金,97.33,98.91,101.25,102.46,102.28,98.38,57,65,63,43,25.45,0.65,25.57,24.44,0.7
6283,淳安,97.32,97.32,95.93,96.13,107.95,93.04,57,43,73,13,28.95,0.46,28.51,28.5,1.47
2838A,聯邦銀甲特,97.3,97.42,97.35,94.64,91.01,96.32,57,35,27,31,52.5,0.57,52.38,52.53,0.42
2390,云辰,97.3,97.3,96.52,94.93,87.28,90.56,57,36,11,7,13.7,0.34,13.35,13.54,0.59
6023,元大期,97.27,97.27,97.23,105.14,117.46,108.87,57,70,83,76,88.2,0.8,85.82,81.47,0.85
01010T,京城樂富R1,97.27,97.58,97.78,96.1,88.94,95.27,57,43,18,23,10.0,0.0,10.02,10.04,0.09
1468,昶和,97.25,97.51,97.63,97.73,95.31,103.36,57,50,42,64,14.45,0.71,14.21,14.2,0.83
6542,隆中,97.24,99.59,100.76,97.65,108.7,104.16,57,50,73,67,55.1,0.28,59.74,59.54,0.28
3563,牧德,97.23,97.23,94.96,97.16,154.03,153.58,57,48,96,97,367.0,0.65,356.41,352.39,2.82
1806,冠軍,97.23,101.89,107.8,108.42,99.91,113.46,57,75,57,82,10.1,0.21,11.58,11.36,0.26
1451,年興,97.23,97.33,97.16,94.98,93.41,96.31,57,37,36,31,19.9,0.56,20.0,19.86,0.65
8938,明安,97.22,97.94,98.9,98.64,98.83,97.38,57,54,54,37,80.3,0.65,81.2,78.73,1.05
6240,松崗,97.22,100.44,106.21,107.53,102.37,105.92,57,74,63,71,22.75,0.46,23.35,23.08,0.9
6625,必應,97.22,97.22,96.5,93.44,89.41,104.6,57,30,20,68,91.3,0.43,86.41,87.84,0.46
1410,南染,97.21,97.61,97.81,96.22,90.08,95.76,57,44,23,27,36.55,0.43,37.1,37.11,1.73
6020,大展證,97.2,97.55,97.81,96.62,90.23,95.34,57,46,24,24,19.05,0.27,19.14,19.12,0.13
8432,東生華,97.19,97.24,97.24,99.95,103.76,99.67,57,58,66,49,64.8,0.76,60.51,59.88,0.58
3679,新至陞,97.19,98.67,99.56,101.79,108.91,103.05,57,64,74,63,128.0,0.58,132.09,127.46,1.54
00904,新光臺灣半導體30,97.19,97.19,97.63,100.09,99.36,102.63,57,58,56,62,17.84,0.6,17.88,17.32,1.02
1452,宏益,97.18,97.46,97.51,95.7,89.5,98.66,56,41,21,45,16.7,0.49,16.85,16.86,0.35
2348,海悅,97.18,108.87,138.04,171.86,168.93,137.45,56,97,97,95,150.5,0.35,189.09,161.77,1.07
1810,和成,97.18,97.75,98.11,96.1,96.21,90.51,56,43,45,7,17.2,0.24,18.26,18.15,0.27
3232,昱捷,97.17,97.17,96.62,93.77,113.71,116.91,56,32,79,85,27.15,0.35,27.32,28.3,0.72
2911,麗嬰房,97.15,98.01,98.67,97.64,88.08,93.23,56,50,14,14,9.5,0.2,9.55,9.95,0.44
6167,久正,97.14,97.14,95.46,89.66,92.03,98.03,56,15,31,42,15.6,0.49,15.07,15.57,0.99
00737,國泰AI+Robo,97.13,97.13,97.2,95.1,91.83,101.94,56,38,30,60,30.97,0.73,30.35,30.49,0.6
1788,杏昌,97.09,97.29,97.41,95.53,91.32,96.57,56,40,28,33,139.0,0.48,138.73,138.82,1.2
6516,勤崴國際,97.08,97.65,98.26,96.7,88.07,94.51,56,46,14,19,69.4,0.23,69.47,70.12,0.91
8488,吉源-KY,97.06,98.0,98.41,96.9,87.61,87.85,56,47,12,3,15.65,0.16,15.94,16.09,0.17
2061,風青,97.05,103.1,112.09,123.63,128.13,102.21,56,88,89,61,19.9,0.37,23.18,21.33,2.86
6024,群益期,97.04,97.04,96.46,93.76,99.42,100.7,56,32,56,54,57.5,0.72,56.03,55.58,1.58
2834,臺企銀,97.04,98.59,101.07,101.82,105.88,101.68,56,64,69,59,15.3,0.65,15.67,14.85,0.86
00885,富邦越南,97.02,97.43,97.61,95.51,91.65,95.79,56,40,30,27,11.54,0.19,11.99,12.04,0.78
4572,駐龍,97.02,97.66,98.54,98.15,89.9,97.88,56,52,23,41,148.5,0.13,155.84,156.85,0.44
2881A,富邦特,96.99,97.1,96.99,95.54,89.66,95.02,56,41,22,21,62.5,0.62,62.06,62.06,0.52
6257,矽格,96.99,97.5,97.49,97.12,100.75,102.33,56,48,59,61,72.4,0.56,75.86,74.16,0.97
2882B,國泰金乙特,96.99,97.04,96.78,93.3,88.23,95.07,56,29,15,22,59.2,0.77,57.81,58.76,0.48
6188,廣明,96.97,97.27,98.54,108.61,116.52,101.8,56,75,82,59,97.5,0.45,98.94,96.25,0.63
00657,國泰日經225,96.94,96.94,96.81,95.76,100.04,103.62,56,41,58,65,45.11,0.63,44.84,45.0,0.9
5212,凌網,96.92,97.49,97.6,95.33,110.42,106.28,55,39,76,71,57.3,0.45,59.94,59.31,0.49
6496,科懋,96.92,96.96,98.94,103.38,100.14,97.45,55,67,58,38,30.0,0.27,30.25,29.83,0.73
3207,耀勝,96.9,98.72,102.34,109.78,144.61,137.98,55,77,94,95,122.5,0.58,138.21,129.34,1.4
4528,江興鍛,96.9,97.59,98.02,96.4,87.05,94.2,55,45,11,17,28.35,0.09,29.44,29.84,0.9
6217,中探針,96.89,96.97,97.04,96.89,96.45,96.77,55,47,47,34,44.9,0.4,44.99,44.57,0.28
2436,偉詮電,96.88,96.88,95.58,90.01,84.67,97.0,55,16,6,35,57.3,0.29,58.4,61.57,0.16
3056,富華新,96.88,99.47,105.32,107.76,105.14,101.27,55,74,68,56,31.75,0.51,33.37,31.57,0.43
5287,數字,96.87,96.99,96.96,94.71,90.7,97.05,55,36,26,36,183.0,0.36,185.18,187.15,1.67
3711,日月光投控,96.86,96.86,96.74,98.5,103.45,104.75,55,53,65,68,150.0,0.43,154.1,152.81,1.09
1522,堤維西,96.83,98.61,104.73,120.78,122.98,110.71,55,87,86,79,59.2,0.62,62.96,58.03,0.37
2890,永豐金,96.83,98.83,103.65,107.01,105.18,98.4,55,73,68,43,22.95,0.56,23.69,22.53,1.14
3624,光頡,96.82,97.71,98.29,98.28,93.92,99.37,55,53,38,48,48.8,0.22,51.88,52.07,0.12
9918,欣天然,96.82,96.95,96.95,95.1,90.39,95.55,55,38,25,25,40.9,0.32,40.9,40.99,0.49
2801,彰銀,96.82,97.38,97.86,97.23,90.93,95.75,55,48,27,27,17.8,0.65,17.74,17.63,1.17
3434,哲固,96.81,96.96,97.52,98.51,97.41,102.08,55,53,50,60,27.0,0.36,28.31,28.65,0.15
4207,環泰,96.79,97.11,97.26,95.58,97.45,96.64,55,41,50,33,16.5,0.34,16.88,16.89,0.82
3088,艾訊,96.77,96.77,95.29,98.21,98.45,97.14,55,52,53,36,100.0,0.55,92.42,90.98,0.94
5356,協益,96.76,96.96,96.81,96.7,103.18,101.8,55,46,64,59,36.15,0.63,36.52,35.62,0.35
4938,和碩,96.74,97.24,97.56,100.01,107.55,101.57,55,58,72,58,100.5,0.54,102.28,99.12,0.8
8411,福貞-KY,96.74,97.38,98.29,97.78,90.62,98.6,55,50,26,44,14.0,0.34,14.13,14.16,0.45
6881,潤德,96.73,97.6,98.51,99.96,112.74,123.37,54,58,78,89,223.5,0.78,221.98,217.14,0.35
3438,類比科,96.73,97.16,97.37,96.86,96.63,104.98,54,47,47,69,75.3,0.35,75.83,77.65,0.51
9925,新保,96.73,96.8,96.73,95.39,90.89,95.32,54,39,27,24,41.45,0.52,41.43,41.26,0.28
6248,沛波,96.72,97.87,98.2,96.47,106.98,106.35,54,45,71,72,28.7,0.28,31.1,31.42,0.93
6843,進典,96.7,96.73,96.21,92.32,85.32,106.95,54,24,7,73,49.25,0.09,50.5,55.04,0.94
1712,興農,96.66,98.06,100.17,100.56,97.21,98.86,54,59,49,46,42.95,0.57,42.7,41.65,1.08
00661,元大日經225,96.65,96.65,96.53,95.49,100.55,103.97,54,40,59,66,49.15,0.63,48.85,49.07,0.67
6281,全國電,96.65,96.92,97.1,95.36,88.76,95.55,54,39,18,25,83.6,0.11,83.58,84.37,0.97
6509,聚和,96.64,96.64,95.39,96.32,96.15,99.05,54,44,45,47,44.6,0.81,40.4,40.03,1.28
2887E,台新戊特,96.64,96.79,96.81,94.43,90.21,95.95,54,34,24,28,51.1,0.26,51.18,51.67,1.41
9911,櫻花,96.64,98.69,99.68,99.1,107.73,105.65,54,55,72,70,82.7,0.56,86.88,84.62,0.69
3285,微端,96.64,96.65,96.89,104.84,102.11,110.93,54,69,63,79,29.4,0.59,28.16,27.94,0.21
1419,新紡,96.61,97.27,97.75,96.4,93.3,97.99,54,45,36,41,46.6,0.26,47.4,47.32,0.92
5258,虹堡,96.61,98.34,98.46,96.12,92.0,92.69,54,43,31,12,94.5,0.0,120.59,121.83,6.71
2892,第一金,96.58,97.51,98.31,97.84,91.98,95.24,54,51,31,23,27.1,0.53,27.21,26.94,0.67
4126,太醫,96.56,96.59,96.1,93.46,92.57,97.62,54,30,33,39,88.0,0.5,88.21,88.92,0.4
6270,倍微,96.55,97.08,102.62,113.38,110.63,108.6,54,80,76,75,28.15,0.4,28.2,27.5,0.19
5007,三星,96.55,97.22,97.54,96.2,90.41,95.81,54,44,25,27,55.9,0.31,56.34,56.59,0.6
9926,新海,96.53,97.04,97.29,95.53,89.38,96.35,54,40,20,31,52.7,0.08,53.83,54.34,0.48
9939,宏全,96.52,97.03,98.29,98.23,110.19,116.68,54,52,75,85,155.0,0.72,158.67,155.06,0.5
4533,協易機,96.52,97.82,102.98,132.91,147.96,106.28,54,91,94,71,39.9,0.58,40.79,37.64,0.85
8027,鈦昇,96.52,96.52,97.36,112.47,117.95,123.74,54,79,83,90,107.0,0.57,105.6,102.19,0.4
6548,長科*,96.51,97.44,98.39,97.94,104.02,97.26,53,51,66,37,36.35,0.37,38.63,37.61,0.3
5285,界霖,96.5,96.81,96.76,94.54,90.68,90.82,53,35,26,8,60.7,0.16,65.09,65.77,0.58
8201,無敵,96.5,97.9,97.91,94.23,97.8,117.54,53,33,51,86,17.95,0.49,17.84,18.39,0.72
00920,富邦ESG綠色電力,96.5,97.61,98.89,98.19,93.96,98.32,53,52,39,43,14.38,0.49,14.78,14.52,0.82
2908,特力,96.5,96.71,96.84,95.26,89.22,96.95,53,38,19,35,20.4,0.16,20.46,20.62,1.18
2250,IKKA-KY,96.49,96.51,95.96,94.81,112.45,116.82,53,36,78,85,91.1,0.34,97.92,99.17,0.1
0051,元大中型100,96.49,96.6,96.85,96.5,95.47,98.82,53,45,43,45,80.95,0.69,80.67,79.42,1.29
4554,橙的,96.47,96.54,96.11,96.2,92.99,101.85,53,44,35,59,29.8,0.53,29.44,29.74,0.57
2367,燿華,96.46,98.52,105.65,127.15,133.55,113.12,53,89,91,81,30.6,0.51,33.36,30.44,0.25
1732,毛寶,96.46,96.53,96.24,95.42,91.09,125.91,53,39,28,91,28.45,0.38,28.41,29.11,0.33
1604,聲寶,96.44,96.56,96.45,94.14,90.14,95.3,53,33,24,24,28.35,0.37,28.29,28.7,0.49
00896,中信綠能及電動車,96.43,96.45,96.49,96.02,96.25,98.02,53,42,46,41,17.94,0.68,17.61,17.37,1.31
