Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6275,元山,92.42,92.42,85.26,90.66,134.14,147.91,65,35,82,87,53.0,0.48,48.67,53.95,6.18
2480,敦陽科,92.4,94.25,97.23,90.04,94.3,101.82,65,32,43,50,130.0,0.9,122.84,123.17,0.75
2812,台中銀,92.39,93.6,103.19,102.67,100.14,101.87,65,60,53,50,17.9,0.8,18.01,16.93,0.66
6220,岳豐,92.36,92.36,90.34,89.71,75.99,85.83,65,31,5,12,27.0,0.76,25.07,24.52,1.32
1418,東華,92.35,93.18,105.45,124.82,135.03,151.47,65,81,83,88,31.0,0.47,33.32,31.59,0.29
2606,裕民,92.31,92.31,92.95,92.31,105.26,101.31,64,40,60,49,55.2,0.66,53.49,53.97,0.4
2324,仁寶,92.22,92.22,88.89,89.85,102.84,122.2,64,32,57,74,36.3,0.67,33.79,35.37,0.88
5347,世界,92.2,94.51,98.96,133.19,140.0,94.33,64,85,85,36,98.6,0.42,109.48,98.64,0.41
3501,維熹,92.07,92.07,100.42,115.76,117.77,99.64,64,75,73,46,64.0,0.48,68.05,63.84,0.5
6171,大城地產,92.06,97.02,111.82,167.52,165.65,152.01,64,93,91,88,36.7,0.41,43.27,39.38,0.1
4930,燦星網,92.06,92.53,98.28,97.94,102.53,115.49,64,52,57,69,34.45,0.68,33.21,33.62,0.4
5328,華容,92.04,94.16,89.05,95.59,97.14,110.99,64,47,48,64,16.25,0.58,15.54,15.31,2.92
6823,濾能,92.03,98.82,104.73,91.24,93.08,104.53,64,36,40,55,72.1,0.68,65.51,69.02,0.23
8210,勤誠,92.03,96.45,97.93,104.15,152.7,204.75,64,62,89,96,287.0,0.67,283.73,282.13,0.43
6192,巨路,92.02,93.33,102.5,110.79,117.75,118.63,64,71,73,71,111.5,0.63,115.68,108.59,0.69
6574,霈方,92.01,92.01,95.64,99.56,81.33,85.56,64,55,14,12,53.1,0.65,53.17,50.71,1.05
5498,凱崴,92.0,92.27,92.41,104.19,118.48,131.73,64,62,74,81,13.75,0.46,13.89,13.83,0.57
4912,聯德控股-KY,91.99,91.99,85.81,94.4,137.02,142.68,64,46,84,85,104.5,0.47,102.37,109.62,4.65
2302,麗正,91.98,92.06,89.54,87.86,85.64,98.3,64,26,24,44,19.15,0.72,17.24,17.86,22.46
2851,中再保,91.96,93.7,94.62,95.34,111.47,106.47,64,47,68,58,27.25,0.67,26.3,25.56,0.57
5548,安倉,91.96,92.22,103.85,111.05,145.8,163.74,64,71,87,91,33.2,0.6,34.96,34.74,1.02
2838,聯邦銀,91.89,92.48,98.36,98.09,90.59,90.64,64,52,35,25,15.35,0.84,15.2,14.51,0.39
8936,國統,91.88,96.13,105.4,128.1,194.97,217.85,64,82,95,96,62.6,0.5,65.34,69.77,0.45
2250,IKKA-KY,91.88,91.88,99.85,111.83,138.24,126.79,64,72,84,78,92.9,0.38,98.55,98.95,0.14
3645,達邁,91.84,92.95,98.5,120.31,90.68,109.06,64,78,36,62,46.1,0.38,50.11,44.68,0.3
6024,群益期,91.84,92.09,95.97,97.93,108.15,109.26,64,52,64,62,56.7,0.69,55.9,55.41,0.55
00902,中信電池及儲能,91.7,91.7,97.52,87.51,83.05,77.84,63,26,18,3,10.43,0.75,9.43,9.51,0.82
1240,茂生農經,91.66,93.19,97.6,103.9,95.1,96.47,63,62,44,39,51.7,0.77,52.64,49.89,0.24
1817,凱撒衛,91.62,91.62,98.82,102.89,89.22,89.02,63,60,33,20,40.9,0.71,41.39,39.13,0.54
9917,中保科,91.61,95.57,101.38,109.7,96.49,98.97,63,70,47,45,136.0,0.64,140.65,128.75,0.52
2049,上銀,91.61,94.14,95.88,88.45,90.9,105.25,63,28,36,56,236.5,0.49,215.86,225.14,1.04
5475,德宏,91.59,91.68,104.21,114.19,109.77,89.53,63,74,66,22,13.45,0.44,14.55,13.07,0.39
2115,六暉-KY,91.55,91.55,93.89,94.74,90.82,88.02,63,46,36,17,31.55,0.84,31.14,30.05,1.32
1781,合世,91.54,91.54,90.36,101.82,118.42,111.7,63,58,74,65,16.5,0.47,16.68,16.76,0.57
4722,國精化,91.53,95.08,102.49,107.52,113.04,100.91,63,67,70,48,44.4,0.56,44.45,42.41,0.19
2405,輔信,91.47,94.05,97.0,114.1,122.0,129.31,63,74,76,79,20.5,0.44,20.51,19.99,1.4
2745,五福,91.43,93.11,90.54,106.84,171.9,157.14,63,66,92,89,100.0,0.5,92.16,99.45,2.92
5902,德記,91.43,91.94,99.73,106.83,101.59,85.41,63,66,55,12,39.0,0.61,39.9,36.26,
1232,大統益,91.4,92.43,94.7,92.27,84.65,87.86,63,40,21,17,154.0,0.82,148.66,145.22,0.34
3349,寶德,91.38,108.08,110.15,120.8,127.05,160.05,63,78,78,90,25.6,0.6,26.32,24.7,0.87
2425,承啟,91.36,91.96,103.24,103.09,84.63,113.25,63,61,21,66,42.3,0.58,40.65,40.81,0.33
1537,廣隆,91.32,91.93,99.49,100.01,90.18,88.2,63,56,35,18,150.0,0.76,148.5,141.7,0.25
6138,茂達,91.31,97.86,98.22,96.32,102.88,135.02,63,49,57,82,203.5,0.62,190.48,202.43,0.33
3306,鼎天,91.28,93.59,96.65,99.79,129.54,143.54,63,55,80,86,56.4,0.51,56.08,55.2,0.5
3265,台星科,91.28,94.01,95.15,93.46,133.96,167.57,63,43,82,91,113.0,0.52,110.58,118.9,0.58
00911,兆豐洲際半導體,91.24,91.24,92.77,98.4,110.32,120.56,62,53,66,73,26.88,0.59,26.24,26.75,1.11
2417,圓剛,91.24,91.71,107.16,132.81,147.7,167.2,62,84,88,91,40.7,0.4,44.77,42.56,0.33
6691,洋基工程,91.24,94.66,95.29,109.99,117.62,135.66,62,70,73,83,311.0,0.57,321.14,317.64,0.61
2642,宅配通,91.23,91.23,80.22,79.97,78.39,83.04,62,10,8,8,41.35,0.88,34.5,37.25,20.09
9907,統一實,91.22,91.22,97.35,97.0,78.13,81.8,62,50,8,7,16.6,0.85,16.36,15.42,0.39
00653L,富邦印度正2,91.22,94.01,108.3,115.03,101.48,111.1,62,75,55,64,62.3,0.64,66.68,60.96,1.32
8367,建新國際,91.18,91.18,105.88,108.28,96.08,95.15,62,68,46,37,50.0,0.76,50.89,47.88,0.46
9911,櫻花,91.18,94.14,100.66,109.79,117.7,113.7,62,70,73,66,84.6,0.62,87.74,84.21,1.18
6525,捷敏-KY,91.16,98.15,94.71,85.75,83.74,86.42,62,21,20,14,72.4,0.65,66.78,67.33,2.19
00918,大華優利高填息30,91.15,91.15,91.37,95.32,101.15,104.02,62,47,54,54,24.31,0.72,24.16,23.71,0.37
4153,鈺緯,91.14,95.39,108.89,125.56,111.82,90.2,62,81,68,24,42.45,0.5,46.84,41.78,0.53
4162,智擎,91.14,91.14,83.54,85.01,87.37,93.42,62,19,28,33,102.0,0.57,87.23,94.41,7.89
4131,浩泰,91.11,94.59,110.0,108.26,114.66,138.31,62,68,71,84,30.0,0.53,31.31,30.87,0.06
3357,臺慶科,91.11,91.11,94.02,105.84,101.83,103.99,62,65,55,54,126.0,0.56,132.55,125.63,0.74
8429,金麗-KY,91.06,95.08,105.02,87.6,81.54,91.59,62,26,14,28,10.95,0.59,10.13,10.18,0.56
2739,寒舍,91.05,93.1,94.96,109.07,126.24,126.44,62,70,78,77,59.7,0.58,57.2,58.84,0.79
3202,樺晟,91.05,92.52,90.82,94.44,103.48,79.59,62,46,58,5,16.1,0.54,15.61,15.07,0.38
2235,謚源,90.99,90.99,91.56,101.07,110.78,92.87,62,58,67,32,49.25,0.42,49.08,48.62,0.32
2880,華南金,90.99,94.31,98.03,108.52,101.55,90.48,62,69,55,25,25.55,0.68,25.59,24.34,0.48
1609,大亞,90.98,91.35,110.73,126.93,141.94,166.76,62,82,86,91,46.1,0.5,50.32,46.11,0.42
3528,安馳,90.95,90.95,93.7,98.51,79.9,86.02,62,53,11,13,52.2,0.64,53.07,50.31,0.25
2423,固緯,90.94,93.6,89.63,89.84,105.82,113.26,61,32,61,66,43.25,0.68,38.89,40.66,2.25
3033,威健,90.94,94.92,96.86,95.78,106.04,102.14,61,48,61,51,35.1,0.62,34.52,34.17,0.67
00896,中信綠能及電動車,90.93,90.93,91.91,90.75,92.56,95.11,61,35,39,37,18.11,0.75,17.59,17.31,0.78
2890,永豐金,90.9,94.43,103.17,115.19,110.34,104.72,61,75,66,55,23.15,0.61,24.09,22.41,0.71
00713,元大台灣高息低波,90.88,91.08,95.58,99.62,102.09,103.18,61,55,56,53,57.2,0.84,57.45,55.5,0.6
3416,融程電,90.81,91.42,93.47,97.05,103.36,116.62,61,50,58,70,140.5,0.6,139.81,140.58,0.65
6951,青新-創,90.8,90.92,89.39,90.49,86.87,99.85,61,34,27,46,63.6,0.48,59.33,63.21,1.28
3213,茂訊,90.8,91.02,102.85,104.69,129.02,133.08,61,63,80,81,94.7,0.54,99.27,96.56,0.34
6527,明達醫,90.65,90.65,94.7,94.22,88.07,102.1,61,45,30,51,87.3,0.62,89.54,85.98,0.24
5520,力泰,90.62,90.62,97.1,102.01,109.89,118.48,61,59,66,71,80.6,0.67,81.77,80.46,0.27
00701,國泰股利精選30,90.58,91.26,97.49,97.32,92.0,92.23,61,51,38,30,29.25,0.89,29.0,27.54,1.17
6612,奈米醫材,90.54,92.49,108.46,129.79,111.62,101.43,61,83,68,49,140.0,0.57,146.33,128.22,0.36
2009,第一銅,90.51,90.51,110.37,111.81,155.83,141.76,61,72,90,85,40.85,0.4,42.47,42.34,0.34
6752,叡揚,90.5,93.74,99.53,96.9,80.18,102.55,61,50,11,52,121.0,0.74,115.32,114.41,2.39
4506,崇友,90.5,91.17,96.83,101.19,124.6,118.76,61,58,77,71,102.0,0.5,100.22,99.15,1.61
1474,弘裕,90.49,91.16,98.78,90.16,99.15,95.21,61,33,51,37,13.65,0.68,12.84,12.99,0.95
4190,佐登-KY,90.47,90.47,88.01,80.26,68.35,71.67,61,10,2,1,56.9,0.58,49.72,51.28,2.4
3715,定穎投控,90.47,92.18,99.03,97.63,122.95,236.56,61,51,76,97,71.4,0.39,68.19,68.91,0.87
1110,東泥,90.46,93.93,100.55,105.98,107.31,90.96,61,65,63,26,21.95,0.6,22.28,20.51,0.46
8446,華研,90.45,92.72,101.65,101.39,86.89,103.58,61,58,27,53,116.5,0.75,116.49,109.95,0.51
00876,元大全球5G,90.42,90.42,94.11,98.49,102.39,110.68,61,53,56,64,37.89,0.61,37.68,37.79,0.72
1470,大統新創,90.42,90.42,97.94,110.48,88.49,93.96,61,71,31,35,21.25,0.38,21.85,20.56,0.62
00771,元大US高息特別股,90.4,91.91,95.45,97.53,89.42,95.57,60,51,33,38,18.27,0.92,17.98,17.5,0.61
1465,偉全,90.36,90.66,94.62,97.17,95.92,93.97,60,50,45,35,15.35,0.83,15.23,15.0,1.89
6167,久正,90.35,91.06,87.92,83.94,83.37,107.21,60,17,18,59,16.1,0.57,14.76,15.57,1.21
6789,采鈺,90.34,91.67,91.86,107.38,108.29,130.7,60,67,64,80,289.0,0.51,291.83,296.79,0.61
6637,醫影,90.32,95.12,99.83,104.7,149.68,158.67,60,63,88,90,99.8,0.41,96.62,100.01,0.64
6922,宸曜,90.27,92.6,100.54,116.08,133.41,89.57,60,75,82,22,146.0,0.41,156.1,141.68,0.55
2937,集雅社,90.26,92.81,96.05,97.6,90.52,99.51,60,51,35,46,36.0,0.78,35.0,34.48,0.33
4167,松瑞藥,90.18,90.18,87.47,98.61,110.6,97.7,60,53,67,42,22.75,0.59,21.9,21.73,5.22
4939,亞電,90.14,91.22,97.73,106.19,99.26,132.5,60,65,51,81,21.5,0.5,21.27,21.78,0.24
3557,嘉威,90.14,92.18,102.77,104.43,106.75,100.26,60,63,62,47,70.7,0.64,72.59,70.0,0.65
3189,景碩,90.13,91.53,99.64,103.04,98.58,89.21,60,61,50,21,112.5,0.53,107.93,101.26,0.99
00908,富邦入息REITs+,90.12,93.27,102.04,104.21,88.03,90.22,60,63,30,25,13.24,0.74,13.58,12.65,0.67
3054,立萬利,90.1,92.41,101.15,97.95,87.95,93.84,60,52,29,34,21.95,0.59,21.84,20.89,0.4
3257,虹冠電,90.06,98.59,92.66,74.95,77.02,106.48,60,5,6,58,65.0,0.54,56.56,62.59,3.32
3702A,大聯大甲特,90.05,90.51,94.57,95.28,85.79,89.3,60,47,24,21,50.9,1.0,49.73,48.34,0.94
2459,敦吉,90.04,91.62,94.12,101.51,103.75,104.94,60,58,58,55,70.9,0.67,71.25,70.11,0.85
1777,生泰,90.03,90.59,98.52,103.28,95.18,88.52,60,61,44,19,94.2,0.54,94.65,89.41,0.62
1612,宏泰,90.03,90.03,98.24,107.43,132.49,143.94,60,67,81,86,33.95,0.48,34.65,33.83,0.45
3438,類比科,90.03,90.03,92.17,93.81,97.05,118.12,60,44,48,71,79.4,0.5,76.01,77.75,2.55
2428,興勤,89.99,89.99,92.43,94.52,94.07,101.92,60,46,42,50,169.0,0.64,171.49,168.38,0.47
6431,光麗-KY,89.97,102.08,121.08,134.08,97.76,79.24,59,85,49,5,17.4,0.55,19.3,15.91,0.19
5243,乙盛-KY,89.96,90.3,90.56,91.54,87.37,81.59,59,37,28,6,63.7,0.59,60.73,59.43,1.66
2832,台產,89.94,89.94,97.54,99.9,104.59,105.28,59,56,59,56,28.35,0.72,28.56,27.64,0.64
2472,立隆電,89.93,89.93,90.39,105.59,105.2,108.25,59,64,60,61,76.2,0.59,76.54,76.11,0.49
2610,華航,89.92,89.92,87.57,88.65,91.54,89.82,59,29,37,23,22.7,0.64,21.05,21.32,2.07
1468,昶和,89.92,89.92,89.36,93.51,87.8,97.66,59,43,29,42,14.6,0.75,14.22,14.23,0.81
6266,泰詠,89.91,89.91,89.58,89.33,87.09,97.2,59,30,28,41,32.4,0.66,31.75,31.99,1.17
6292,迅德,89.91,91.68,89.45,98.25,122.07,157.99,59,52,76,90,66.5,0.47,65.73,71.44,1.6
2444,兆勁,89.88,94.27,100.62,102.6,109.03,79.91,59,60,65,5,14.05,0.54,13.89,13.02,0.52
1527,鑽全,89.84,90.0,100.32,104.37,88.34,88.46,59,63,30,19,44.2,0.58,46.05,43.13,0.18
3593,力銘,89.84,89.84,113.49,137.96,140.17,100.03,59,87,85,47,14.0,0.34,14.88,13.23,0.32
3217,優群,89.82,89.82,82.93,88.9,100.4,143.58,59,29,53,86,160.0,0.55,149.28,162.85,8.0
3706,神達,89.8,89.8,92.93,95.04,102.32,134.95,59,47,56,82,46.5,0.46,45.14,45.47,0.66
2912,統一超,89.8,91.73,97.62,97.86,85.34,89.36,59,52,23,21,292.0,0.76,290.32,276.71,0.4
6655,科定,89.8,92.48,99.07,108.66,88.17,86.36,59,69,30,14,131.0,0.5,139.48,126.02,0.04
2066,世德,89.79,89.79,92.85,104.67,138.09,135.33,59,63,84,82,112.5,0.52,108.11,114.02,1.07
3272,東碩,89.79,95.57,83.5,84.73,77.37,85.6,59,19,7,12,33.4,0.7,30.1,30.88,3.89
6290,良維,89.75,91.53,96.26,108.26,109.88,144.83,59,68,66,86,80.6,0.44,83.69,82.72,0.82
5212,凌網,89.7,91.2,105.38,103.78,117.16,124.01,59,62,73,76,58.7,0.53,59.92,59.13,0.32
1530,亞崴,89.68,92.68,92.86,99.4,85.5,93.22,59,55,24,33,33.45,0.58,32.87,32.25,0.39
3588,通嘉,89.61,91.03,98.4,90.67,111.62,159.66,59,35,68,90,83.6,0.4,78.19,86.25,0.52
1466,聚隆,89.6,96.04,93.24,91.42,91.47,109.63,58,37,37,62,13.2,0.53,12.62,12.92,1.27
0051,元大中型100,89.6,89.65,93.88,93.9,97.26,105.82,58,45,48,57,81.3,0.74,80.61,79.21,1.48
6217,中探針,89.53,90.65,92.48,91.56,98.07,98.29,58,38,50,44,46.6,0.5,44.61,44.45,0.52
3010,華立,89.48,90.51,99.91,114.98,119.26,117.45,58,75,74,70,124.0,0.5,126.65,122.74,0.45
2377,微星,89.47,89.47,88.7,90.2,91.41,108.29,58,33,37,61,181.5,0.55,175.15,177.4,0.62
6261,久元,89.42,92.64,91.8,97.58,100.57,98.51,58,51,53,44,72.1,0.56,70.85,70.98,1.92
00763U,期街口道瓊銅,89.36,89.38,98.84,96.15,108.5,102.32,58,49,64,51,26.36,0.44,26.11,26.07,2.22
8201,無敵,89.29,90.44,91.95,93.58,96.96,128.4,58,44,48,79,18.35,0.57,17.76,18.4,0.54
00660,元大歐洲50,89.26,90.46,96.07,94.34,94.04,97.89,58,45,42,43,35.84,0.86,35.74,35.31,0.24
1608,華榮,89.26,89.26,106.27,122.17,168.86,184.81,58,79,92,94,29.75,0.43,32.31,31.74,0.53
2061,風青,89.24,96.35,120.01,133.24,126.71,114.59,58,85,78,68,20.95,0.44,23.86,21.25,1.62
8155,博智,89.18,91.14,85.89,82.04,90.08,102.14,58,13,34,51,147.0,0.66,130.07,140.77,1.04
4406,新昕纖,89.17,90.59,93.41,93.54,90.4,92.36,58,44,35,30,10.95,0.64,10.71,10.48,0.96
00709,富邦歐洲,89.16,91.42,98.26,99.3,94.18,96.66,58,54,42,40,29.84,0.84,30.31,29.16,0.8
00678,群益那斯達克生技,89.15,90.88,96.15,103.22,98.32,99.51,58,61,50,46,29.86,0.74,30.42,28.89,0.8
2883B,開發金乙特,89.14,89.62,92.22,93.34,89.92,91.45,58,43,34,28,7.57,0.81,7.44,7.41,2.66
8996,高力,89.09,96.06,110.22,110.21,160.32,133.56,58,71,91,81,325.5,0.39,369.11,361.68,0.5
9924,福興,89.07,92.81,105.62,101.85,110.61,101.94,58,59,67,50,53.8,0.58,55.34,53.69,0.33
6517,保勝光學,89.07,89.07,90.62,98.66,74.99,98.73,58,53,5,44,76.6,0.49,72.81,75.5,0.31
2006,東和鋼鐵,88.98,94.17,103.39,104.14,95.84,111.03,58,62,45,64,73.6,0.62,77.29,73.38,0.45
6721,信實,88.98,88.98,92.02,95.64,85.05,94.31,58,47,22,35,55.7,1.0,53.3,52.18,2.2
912000,晨訊科-DR,88.97,88.97,101.41,123.94,157.52,140.41,57,80,90,85,3.03,0.34,3.11,2.98,0.46
3441,聯一光,88.94,91.27,92.32,95.68,83.27,88.15,57,48,18,18,39.65,0.8,38.32,37.28,0.4
00730,富邦臺灣優質高息,88.94,89.03,96.39,97.77,97.28,102.37,57,51,49,52,22.52,0.76,22.96,22.24,0.37
1717,長興,88.93,90.35,100.89,100.37,89.89,92.44,57,56,34,31,31.6,0.55,31.43,30.85,0.41
00717,富邦美國特別股,88.92,90.49,94.93,97.36,89.17,94.92,57,51,32,37,16.34,0.83,16.3,15.88,0.34
00735,國泰臺韓科技,88.91,88.91,87.41,92.78,108.38,99.06,57,41,64,45,33.79,0.4,33.2,33.77,0.76
1558,伸興,88.89,89.25,100.38,104.35,81.35,83.87,57,63,14,9,108.5,0.57,111.04,103.41,0.44
00878,國泰永續高股息,88.82,88.82,91.06,92.15,92.7,102.49,57,40,39,52,23.13,0.71,22.72,22.65,0.78
6733,博晟生醫,88.78,88.78,89.35,93.56,84.22,111.77,57,44,21,65,38.2,0.64,37.21,37.57,2.63
6426,統新,88.78,95.31,98.62,92.65,82.97,99.86,57,41,17,46,69.8,0.46,67.97,67.71,0.69
8938,明安,88.78,88.78,94.84,98.24,96.13,87.36,57,52,46,15,79.1,0.64,81.7,78.52,2.47
6115,鎰勝,88.78,89.89,92.54,95.61,102.41,99.48,57,47,56,45,52.6,0.53,52.51,52.37,0.52
4609,唐鋒,88.77,89.53,107.64,128.15,123.17,113.94,57,83,76,67,8.38,0.66,8.86,8.12,
00661,元大日經225,88.76,89.83,93.48,93.86,98.76,111.52,57,45,51,65,49.3,0.68,48.64,48.87,0.36
8431,匯鑽科,88.75,92.31,90.51,103.76,87.17,97.79,57,62,28,43,60.8,0.59,60.12,58.21,2.89
6548,長科*,88.72,90.59,98.28,104.07,101.86,100.22,57,62,55,47,37.85,0.52,38.76,37.51,0.79
3015,全漢,88.7,91.95,95.78,97.85,104.41,117.87,57,51,59,71,58.7,0.53,58.36,58.25,0.62
1618,合機,88.69,88.69,106.34,130.12,175.89,223.23,57,83,93,97,41.8,0.43,45.55,44.67,0.33
8442,威宏-KY,88.68,90.83,94.21,104.55,119.34,136.17,57,63,74,83,109.5,0.61,113.18,114.81,0.53
4161,聿新科,88.68,92.47,98.45,94.96,94.67,111.23,57,47,43,64,33.95,0.49,34.85,34.5,1.21
4911,德英,88.6,91.0,92.28,89.0,80.26,88.09,56,30,11,18,58.1,0.82,55.59,55.4,0.98
00657,國泰日經225,88.6,89.81,93.34,93.63,97.4,110.65,56,44,49,64,45.23,0.68,44.66,44.83,0.75
2383,台光電,88.57,91.28,93.34,100.97,114.5,176.33,56,58,71,93,429.0,0.4,447.88,437.66,0.63
1709,和益,88.55,90.75,101.46,107.17,100.09,81.86,56,67,52,7,22.9,0.51,23.58,21.66,0.25
6190,萬泰科,88.55,88.55,90.25,100.49,106.6,102.8,56,57,62,52,36.05,0.46,37.42,36.46,0.65
3587,閎康,88.54,93.38,93.38,95.74,104.67,119.96,56,48,60,72,276.0,0.64,277.5,272.48,0.4
2501,國建,88.53,93.43,107.19,128.32,205.09,188.77,56,83,96,94,24.7,0.36,26.18,26.69,0.32
5489,彩富,88.52,88.85,97.86,105.23,98.7,90.74,56,64,51,26,41.35,0.55,42.58,39.71,0.41
6109,亞元,88.52,88.52,90.53,86.62,77.64,92.27,56,24,7,30,14.55,0.54,13.52,14.29,1.28
2458,義隆,88.52,88.52,86.01,89.57,107.89,124.85,56,31,63,76,152.5,0.55,145.04,153.76,1.03
00652,富邦印度,88.5,89.66,99.71,104.22,95.53,102.39,56,63,45,52,38.73,0.69,40.06,37.96,1.17
00927,群益半導體收益,88.49,88.55,90.02,94.91,97.8,100.27,56,46,49,47,18.68,0.5,18.88,18.95,1.27
3305,昇貿,88.48,88.48,91.8,95.41,104.04,121.42,56,47,59,74,69.3,0.49,68.64,69.64,0.34
2103,台橡,88.48,88.48,94.52,86.44,86.15,85.99,56,23,25,13,24.65,0.85,23.3,23.43,3.15
2332,友訊,88.34,88.34,90.2,89.3,79.06,98.92,56,30,9,45,19.5,0.77,18.9,18.65,1.25
1413,宏洲,88.33,90.42,95.72,98.15,109.03,95.65,56,52,65,38,9.65,0.43,9.8,9.73,0.66
3003,健和興,88.31,91.32,106.6,119.72,92.42,88.64,56,78,39,19,76.3,0.3,87.57,77.25,0.38
2030,彰源,88.31,89.27,92.5,88.22,82.16,84.67,56,28,15,10,18.75,0.61,17.76,18.18,0.75
1437,勤益控,88.29,88.4,97.61,98.58,104.15,97.49,56,53,59,42,34.2,0.51,35.26,34.22,0.83
00897,富邦基因免疫生技,88.25,89.69,94.8,98.83,96.37,99.18,56,54,47,45,8.11,0.72,8.28,8.06,0.86
1513,中興電,88.22,88.96,105.55,119.95,138.23,153.93,56,78,84,89,159.5,0.47,167.78,168.74,0.42
8450,霹靂,88.2,88.2,98.24,92.92,93.02,86.83,55,42,40,15,25.45,0.41,24.49,24.2,0.5
3508,位速,88.2,88.2,89.26,85.8,88.51,79.33,55,21,31,5,28.4,0.58,25.88,26.55,2.48
1446,宏和,88.19,88.19,102.05,120.79,138.78,90.6,55,78,84,25,42.45,0.34,46.52,43.71,0.27
3036A,文曄甲特,88.19,88.84,93.09,93.67,84.05,88.84,55,44,20,20,48.4,0.94,47.72,47.12,1.26
4123,晟德,88.17,91.45,88.89,90.52,102.75,92.82,55,34,57,32,49.45,0.46,46.38,46.93,2.17
4999,鑫禾,88.16,90.99,90.17,86.57,82.96,86.7,55,23,17,14,35.75,0.71,34.24,34.36,0.68
6278,台表科,88.16,91.67,93.14,103.5,109.13,102.2,55,61,65,51,111.5,0.46,111.83,110.9,0.35
2069,運錩,88.11,88.11,107.54,105.34,83.27,82.2,55,64,18,7,16.9,0.4,17.95,16.76,0.34
2608,嘉里大榮,88.11,88.11,90.28,91.66,98.36,95.55,55,38,50,38,41.35,0.51,39.33,39.97,13.09
3437,榮創,88.1,90.32,95.77,100.81,104.02,187.59,55,57,59,94,25.6,0.41,26.08,28.13,0.37
5272,笙科,88.1,90.7,94.49,92.97,89.04,130.87,55,42,32,80,33.25,0.39,32.09,33.82,2.51
4104,佳醫,88.1,88.1,90.88,93.91,89.92,95.92,55,45,34,38,87.7,0.57,87.63,86.4,1.01
8416,實威,88.07,89.66,91.0,99.44,116.28,98.74,55,55,72,44,157.0,0.33,155.51,155.09,1.9
6237,驊訊,88.05,96.13,95.25,89.96,99.15,140.54,55,32,51,85,50.9,0.34,48.15,54.96,1.29
3232,昱捷,88.05,88.05,96.02,97.35,102.49,123.93,55,51,56,75,27.4,0.37,27.6,28.2,1.0
5245,智晶,88.02,88.08,95.64,100.77,74.34,82.42,55,57,4,7,37.05,0.59,36.42,35.71,0.15
3591,艾笛森,88.02,89.45,96.14,90.6,101.1,104.28,55,35,54,54,26.0,0.38,25.62,26.03,0.76
3489,森寶,88.01,98.51,113.77,194.2,177.49,176.68,55,95,93,93,22.35,0.34,27.21,25.89,0.47
3530,晶相光,88.01,88.41,92.3,89.46,95.37,148.28,55,31,44,87,100.0,0.36,93.56,101.63,1.57
6240,松崗,88.0,90.44,97.59,113.25,112.54,110.96,55,73,69,64,23.35,0.51,23.84,22.98,0.08
3675,德微,88.0,93.33,86.1,103.31,119.5,108.71,55,61,74,61,310.0,0.55,290.18,292.41,3.2
3011,今皓,87.95,89.8,89.8,80.16,79.72,114.86,54,10,10,68,31.75,0.44,29.08,30.42,2.14
2419,仲琦,87.95,87.95,88.65,85.53,90.61,102.88,54,21,35,52,33.25,0.58,31.37,31.59,1.06
3057,喬鼎,87.93,88.0,82.19,91.84,113.42,110.21,54,38,70,63,13.2,0.33,12.55,13.15,1.49
6499,益安,87.89,90.49,85.76,97.99,90.87,82.93,54,52,36,8,47.35,0.56,44.79,44.77,1.14
4401,東隆興,87.87,88.18,95.77,100.0,94.69,98.02,54,56,43,43,23.45,0.44,23.76,24.24,0.26
6865,偉康科技,87.87,87.87,68.98,74.27,73.26,85.11,54,4,4,11,60.8,0.58,47.13,55.12,15.04
8110,華東,87.87,87.87,89.82,99.89,116.13,112.3,54,56,72,65,16.8,0.38,17.06,17.63,0.68
5210,寶碩,87.87,91.23,91.11,88.09,128.37,284.02,54,27,79,98,31.75,0.19,27.84,35.87,0.56
4543,萬在,87.85,89.66,95.74,100.09,144.46,144.88,54,56,87,86,47.3,0.37,50.21,50.8,0.64
5530,龍巖,87.84,89.98,98.27,108.07,118.2,96.62,54,68,73,39,46.2,0.47,47.67,45.52,1.19
3694,海華,87.83,88.05,84.94,91.77,120.53,196.7,54,38,75,95,42.35,0.46,42.89,47.75,0.52
6155,鈞寶,87.82,89.97,90.87,90.43,95.88,93.89,54,34,45,35,28.65,0.45,27.16,27.35,1.56
3546,宇峻,87.77,87.77,86.24,93.08,93.95,92.39,54,42,42,30,79.6,0.44,78.95,79.25,1.34
2342,茂矽,87.75,89.2,90.59,88.29,82.51,77.45,54,28,16,3,33.9,0.73,32.32,32.15,1.27
5525,順天,87.74,89.19,104.66,126.98,133.01,123.85,54,82,81,75,31.65,0.42,34.81,32.63,0.36
1341,富林-KY,87.73,89.36,94.01,91.49,90.91,84.06,54,37,36,9,67.6,0.64,67.53,65.92,2.73
6136,富爾特,87.7,88.11,92.72,96.39,95.01,115.71,54,49,44,69,22.45,0.52,22.59,22.85,2.29
4114,健喬,87.68,88.37,92.83,99.09,88.23,89.97,54,54,30,24,36.6,0.72,37.42,36.18,0.63
4924,欣厚-KY,87.67,96.49,109.87,128.6,183.77,123.26,54,83,94,75,18.2,0.35,19.48,18.95,0.14
