Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
3339,泰谷,Technology,Semiconductors,123.94,123.94,143.91,177.83,222.48,184.84,90,94,96,94,39.35,0.65,41.31,35.38,0.81
6854,錼創科技-KY創,Technology,Electronic Components,123.7,123.7,105.4,78.67,72.76,89.85,90,9,3,18,118.0,1.0,79.08,83.09,5.39
4971,IET-KY,Technology,Semiconductors,123.58,134.66,116.43,107.26,92.77,96.96,90,67,39,38,85.5,0.87,62.36,61.46,2.57
00650L,復華香港正2,,,123.58,147.46,145.75,86.94,98.82,71.92,90,25,50,1,13.55,0.68,10.48,9.67,0.75
3324,雙鴻,Technology,Computer Hardware,123.48,125.81,124.94,148.34,232.44,253.87,90,90,97,98,732.0,0.67,621.74,635.5,0.96
2540,愛山林,Real Estate,Real Estate Services,123.3,123.3,168.32,193.54,199.01,133.68,90,95,95,82,103.5,0.56,120.5,93.53,0.31
1442,名軒,Real Estate,Real Estate Services,123.25,130.35,155.01,138.47,148.06,108.82,90,87,87,61,65.0,0.71,65.27,53.22,0.45
2597,潤弘,Industrials,Engineering & Construction,122.73,126.0,134.14,156.14,141.33,116.96,90,91,85,71,137.0,0.65,147.38,119.17,0.44
3680,家登,Technology,Semiconductors,122.62,126.67,133.74,125.97,108.73,121.86,90,82,64,75,598.0,0.98,534.85,451.46,0.39
6415,矽力*-KY,Technology,Semiconductors,122.58,128.04,116.4,107.81,116.39,113.49,90,68,71,67,530.0,0.91,444.66,426.03,1.34
5225,東科-KY,Technology,Consumer Electronics,122.16,136.17,158.89,179.17,191.39,204.14,90,94,95,96,119.5,0.61,135.67,110.42,1.04
8069,元太,Technology,Electronic Components,121.92,122.54,133.01,128.06,104.8,119.65,90,83,58,73,309.0,0.95,289.58,240.44,0.79
6937,天虹,Technology,Semiconductors,121.8,121.8,124.43,129.05,110.95,100.52,90,83,67,46,317.5,1.0,270.64,231.1,3.17
8464,億豐,Consumer Cyclical,"Furnishings, Fixtures & Appliances",121.68,125.1,132.19,121.49,96.68,108.49,89,79,46,61,503.0,0.96,461.67,386.0,0.46
3017,奇鋐,Technology,Electronic Components,121.15,122.29,122.29,139.91,227.91,250.91,89,87,97,98,629.0,0.65,582.14,569.13,1.4
3710,連展投控,Technology,Electronic Components,120.9,120.9,110.73,102.04,93.76,92.02,89,59,41,23,14.8,1.0,11.35,10.65,8.27
00753L,中信中國50正2,,,120.74,161.45,151.95,82.54,99.03,71.6,89,15,50,1,10.3,0.55,7.88,7.45,1.84
4542,科嶠,Industrials,Specialty Industrial Machinery,120.56,130.44,140.17,135.81,167.72,179.88,89,86,92,94,97.3,0.84,80.44,69.93,0.82
6104,創惟,Technology,Semiconductors,120.54,125.77,125.77,97.68,74.68,100.01,89,52,5,45,148.5,0.95,116.14,108.68,0.69
4974,亞泰,Technology,Electronic Components,120.42,124.87,154.22,142.09,92.73,95.08,89,88,39,34,96.8,0.57,91.14,75.26,0.31
6692,進能服,Technology,Solar,119.88,119.88,120.41,142.17,93.78,93.59,89,88,41,29,44.05,0.65,41.43,33.08,1.46
2317,鴻海,Technology,Electronic Components,119.72,122.27,121.83,140.4,144.98,124.08,89,88,87,77,200.0,0.8,182.49,156.59,0.85
6830,汎銓,Technology,Semiconductor Equipment & Materials,119.65,119.65,114.32,97.56,87.49,99.51,89,52,27,44,199.5,1.0,149.87,142.9,4.12
2426,鼎元,Technology,Semiconductors,119.33,119.33,117.53,114.16,84.83,97.18,89,75,19,38,25.7,1.0,21.07,19.2,6.91
3095,及成,Technology,Electronic Components,119.28,134.94,157.48,220.49,160.46,125.71,89,96,91,78,50.1,0.44,59.57,43.0,0.2
2438,翔耀,Industrials,Electrical Equipment & Parts,119.09,132.27,174.48,282.71,262.32,105.49,89,98,98,56,42.1,0.36,54.66,36.96,0.46
9105,泰金寶-DR,Technology,Computer Hardware,119.01,119.01,134.86,170.63,186.99,128.79,89,94,94,80,5.62,0.64,5.44,4.51,1.29
3376,新日興,Industrials,Metal Fabrication,119.0,119.0,128.97,163.67,177.2,197.03,89,93,93,95,192.5,0.59,207.51,187.34,0.38
2374,佳能,Technology,Electronic Components,118.77,131.39,140.52,156.11,218.9,124.17,89,91,96,77,46.55,0.62,48.32,40.71,0.33
3413,京鼎,Technology,Semiconductor Equipment & Materials,118.7,119.72,140.53,140.53,133.96,130.77,89,88,82,81,366.0,0.85,339.97,292.77,0.88
6224,聚鼎,Technology,Electronic Components,118.69,118.69,116.84,104.53,81.32,90.26,89,64,13,19,75.9,1.0,63.02,57.21,2.51
2718,晶悅,Real Estate,Real Estate—Development,118.53,122.87,140.75,185.31,243.17,158.59,89,95,97,90,96.0,0.53,113.1,92.41,0.19
4526,東台,Industrials,Specialty Industrial Machinery,118.45,131.12,167.08,165.11,141.06,119.09,89,93,85,72,31.45,0.62,32.27,25.01,0.31
5263,智崴,Consumer Cyclical,Leisure,117.88,117.88,126.43,146.38,111.88,94.9,88,89,68,33,176.0,0.72,180.66,141.86,0.54
4566,時碩工業,Industrials,Specialty Industrial Machinery,117.78,124.35,132.46,164.33,150.04,89.06,88,93,88,17,86.2,0.59,91.48,69.81,0.28
6605,帝寶,Consumer Cyclical,Auto Parts,117.47,123.28,146.1,152.7,152.38,154.59,88,91,88,89,251.5,0.84,250.8,209.18,0.64
9949,琉園,Consumer Defensive,Household & Personal Products,117.47,120.75,134.92,144.67,132.04,107.1,88,89,80,59,24.75,0.8,25.06,21.68,0.08
6870,騰雲,Technology,Software—Infrastructure,117.43,120.68,133.46,131.3,132.74,98.2,88,84,81,41,216.5,0.89,207.92,162.69,3.21
4576,大銀微系統,Industrials,Electrical Equipment & Parts,117.31,119.58,140.94,130.62,94.99,107.6,88,84,43,60,100.5,0.81,91.78,77.03,0.59
00910,第一金太空衛星,,,117.3,118.6,122.46,120.75,93.11,100.83,88,79,40,47,23.25,0.92,22.13,18.41,0.45
6757,台灣虎航-創,Industrials,Airlines,117.15,121.22,155.12,158.92,151.98,98.79,88,92,88,42,56.4,0.63,57.48,45.1,0.18
6156,松上,Technology,Electronic Components,117.12,118.01,117.58,121.02,91.74,101.95,88,79,36,49,32.9,0.9,29.33,25.68,0.96
3533,嘉澤,Technology,Electronic Components,117.03,118.42,110.01,124.65,151.16,143.36,88,81,88,86,1635.0,0.88,1450.5,1361.62,1.08
3207,耀勝,Technology,Electronic Components,116.93,118.98,136.85,136.85,172.16,147.56,88,86,92,88,141.5,0.78,138.68,124.72,0.94
5438,東友,Industrials,Business Equipment & Supplies,116.89,129.65,141.73,100.33,90.95,99.46,88,57,35,44,23.9,0.67,19.8,18.54,6.55
4806,桂田文創,Communication Services,Entertainment,116.82,124.72,130.58,144.78,148.45,203.64,88,89,87,96,13.6,0.71,14.33,13.04,0.38
3147,大綜,Technology,Information Technology Services,116.53,128.99,142.87,137.58,160.47,180.9,88,87,91,94,142.0,0.74,146.01,127.74,0.45
5434,崇越,Technology,Electronics & Computer Distribution,116.47,116.47,117.79,121.76,124.06,116.28,88,79,76,70,296.0,1.0,276.58,243.0,1.97
6241,易通展,Technology,Communication Equipment,116.46,116.46,121.6,105.51,92.12,105.5,88,65,37,56,19.0,0.91,15.66,14.57,6.27
2357,華碩,Technology,Computer Hardware,116.17,116.81,119.55,110.0,111.9,136.84,88,70,68,84,585.0,0.97,532.04,480.3,0.59
2364,倫飛,Technology,Computer Hardware,116.11,123.03,131.02,131.02,82.08,104.9,88,84,14,55,94.0,0.62,89.76,76.07,0.37
6584,南俊國際,Consumer Cyclical,"Furnishings, Fixtures & Appliances",116.0,126.69,130.75,169.22,212.76,260.04,88,94,96,98,169.0,0.63,172.25,170.22,0.41
5292,華懋,Industrials,Pollution & Treatment Controls,115.99,121.79,117.82,118.78,123.3,131.57,88,78,76,81,173.5,0.91,156.07,140.23,1.15
00708L,期元大S&P黃金正2,,,115.98,123.9,126.0,116.72,117.81,106.7,88,76,72,59,40.91,0.96,37.9,32.87,0.83
2881,富邦金,Financial Services,Insurance—Life,115.97,118.43,122.58,123.18,109.06,101.78,87,81,65,49,90.7,0.93,86.65,72.42,0.38
2312,金寶,Technology,Computer Hardware,115.94,115.94,117.78,138.39,127.46,101.63,87,87,78,49,24.0,0.74,22.31,18.17,1.32
6021,美好證,Financial Services,Capital Markets,115.82,121.68,124.03,129.01,141.78,97.51,87,83,85,39,25.15,0.76,22.86,19.66,0.35
00637L,元大滬深300正2,,,115.66,149.4,145.73,88.67,97.01,87.05,87,30,47,12,17.08,0.55,13.43,13.01,2.55
2882,國泰金,Financial Services,Insurance—Life,115.52,116.49,116.46,115.0,106.3,93.68,87,75,61,29,68.0,0.99,63.24,54.04,0.8
2393,億光,Technology,Electronic Components,115.38,115.38,133.35,137.24,130.83,107.78,87,86,80,60,77.2,0.84,77.7,65.18,0.92
5493,三聯,Technology,Electronic Components,115.32,118.66,134.91,136.47,184.11,149.2,87,86,94,88,91.0,0.69,90.64,80.9,0.34
4995,晶達,Technology,Electronic Components,115.09,129.91,137.42,137.34,132.55,96.6,87,86,81,37,75.2,0.74,74.54,60.03,0.77
6103,合邦,Technology,Semiconductors,115.08,120.87,129.57,125.26,105.67,91.42,87,81,60,21,51.8,0.96,44.43,38.76,1.78
2062,橋椿,Industrials,Building Products & Equipment,115.02,138.27,142.67,128.61,108.99,115.17,87,83,65,69,34.65,0.64,37.12,30.28,0.7
1725,元禎,Basic Materials,Specialty Chemicals,114.87,121.28,132.25,151.3,195.51,165.92,87,90,95,91,40.35,0.58,40.93,36.5,0.33
3354,律勝,Technology,Electronic Components,114.87,140.05,150.33,112.58,148.42,193.68,87,73,87,95,25.1,0.64,23.08,22.68,1.27
5274,信驊,Technology,Semiconductors,114.84,114.84,130.08,157.54,139.5,119.24,87,92,84,72,4585.0,0.73,4480.1,3706.38,0.75
8091,翔名,Technology,Semiconductors,114.8,114.8,128.97,131.05,130.05,120.48,87,84,80,74,154.0,0.8,149.18,127.81,0.94
6768,志強-KY,Consumer Cyclical,Leisure,114.76,122.66,123.39,120.51,118.08,94.81,87,79,73,33,98.0,0.77,92.66,82.88,0.91
00633L,富邦上証正2,,,114.75,147.64,144.38,87.86,96.11,86.48,87,28,45,11,42.52,0.55,33.48,32.54,2.79
3049,精金,Technology,Electronic Components,114.74,122.24,117.52,96.2,79.51,88.16,87,50,10,15,12.15,0.85,9.72,9.03,3.05
1615,大山,Industrials,Electrical Equipment & Parts,114.74,120.3,133.71,133.83,151.75,143.07,87,85,88,86,60.3,0.83,61.68,53.53,0.68
4994,傳奇,Communication Services,Electronic Gaming & Multimedia,114.73,115.63,114.04,116.59,175.54,164.08,87,76,93,91,114.0,0.66,110.98,104.4,0.16
4935,茂林-KY,Technology,Electronic Components,114.52,114.65,122.39,122.39,108.52,87.93,87,80,64,14,74.0,0.99,64.63,58.73,0.55
2497,怡利電,Consumer Cyclical,Auto Parts,114.52,129.02,129.02,123.03,79.57,81.63,87,80,10,5,81.2,0.8,71.2,61.48,0.5
6416,瑞祺電通,Technology,Communication Equipment,114.5,127.45,131.77,132.89,110.9,115.79,86,84,67,70,148.0,0.82,139.56,124.14,1.38
6197,佳必琪,Technology,Computer Hardware,114.49,123.3,137.02,157.46,212.22,212.2,86,92,96,96,151.5,0.64,163.43,138.71,0.32
2008,高興昌,Basic Materials,Steel,114.42,117.16,127.43,150.41,112.26,103.86,86,90,68,53,31.05,0.56,31.38,25.53,0.23
8040,九暘,Technology,Semiconductors,114.28,119.2,120.53,127.85,141.83,157.5,86,83,86,90,82.0,0.67,78.76,72.79,0.45
6561,是方,Communication Services,Telecom Services,114.22,118.67,121.82,133.56,93.38,100.02,86,85,40,45,467.5,0.68,480.87,387.07,0.22
00655L,國泰中國A50正2,,,114.08,146.6,143.08,86.39,94.52,85.02,86,24,42,8,29.1,0.55,22.8,22.33,2.41
3048,益登,Technology,Electronics & Computer Distribution,114.05,123.6,132.57,162.18,165.72,90.05,86,93,92,18,39.15,0.56,42.03,32.2,1.22
3025,星通,Technology,Communication Equipment,113.99,119.35,109.66,96.09,120.24,165.73,86,50,74,91,80.8,0.92,65.13,65.82,3.69
6462,神盾,Technology,Software—Infrastructure,113.93,113.93,130.71,172.82,209.66,346.54,86,94,96,99,208.5,0.5,223.1,232.22,0.92
2888,新光金,Financial Services,Insurance—Life,113.74,116.9,136.35,136.35,101.67,92.25,86,86,54,24,11.9,0.71,11.98,9.71,0.38
3066,李洲,Technology,Electronic Components,113.38,116.77,140.26,142.42,98.28,133.99,86,88,49,83,27.35,0.71,26.43,23.26,0.47
00631L,元大台灣50正2,,,113.29,114.0,115.06,134.27,134.27,124.67,86,85,82,77,241.55,0.75,222.9,202.29,0.71
8921,沈氏,Industrials,Specialty Business Services,113.11,152.04,157.15,123.15,122.63,95.0,86,80,75,34,21.15,0.52,21.51,17.7,2.47
2537,聯上發,Real Estate,Real Estate—Development,112.68,121.24,146.01,208.99,239.53,169.26,86,96,97,92,15.95,0.41,20.18,16.27,0.32
6651,全宇昕,Technology,Electronic Components,112.58,129.8,129.8,123.32,79.74,99.7,86,81,10,44,98.2,0.69,92.52,80.84,0.92
3426,台興,Technology,Electronic Components,112.56,112.56,114.33,119.13,97.03,96.44,86,78,47,36,53.0,0.8,49.66,43.69,1.08
00685L,群益臺灣加權正2,,,112.56,113.24,114.59,133.25,133.25,124.23,86,85,81,77,86.0,0.75,79.55,72.34,0.92
2061,風青,Industrials,Electrical Equipment & Parts,112.46,120.01,122.67,133.24,126.71,82.59,86,85,78,6,23.95,0.64,24.81,20.93,0.17
6409,旭隼,Industrials,Electrical Equipment & Parts,112.43,116.24,125.02,114.0,93.92,94.31,86,74,41,31,2150.0,0.8,2005.1,1728.68,0.34
00700,富邦恒生國企,,,112.32,127.24,124.15,92.07,98.38,82.43,86,40,49,5,15.48,0.71,13.02,12.17,0.97
3537,堡達,Industrials,Electrical Equipment & Parts,112.32,128.58,135.42,142.91,147.37,97.13,86,88,87,38,60.6,0.65,57.49,48.43,0.64
00675L,富邦臺灣加權正2,,,112.25,113.05,114.08,132.64,132.64,123.99,85,84,81,77,96.45,0.75,89.21,81.24,0.71
00663L,國泰臺灣加權正2,,,112.23,112.92,114.42,132.81,132.81,124.1,85,84,81,77,220.8,0.75,203.99,185.86,0.08
6152,百一,Technology,Communication Equipment,112.21,136.74,158.6,152.27,146.91,102.89,85,91,87,51,15.75,0.62,16.43,12.92,1.38
00752,中信中國50,,,112.1,123.36,123.03,92.21,95.72,81.47,85,41,44,5,22.33,0.74,18.79,17.64,0.94
1616,億泰,Industrials,Electrical Equipment & Parts,111.98,119.78,119.78,137.44,223.39,172.5,85,87,96,92,21.7,0.62,20.68,20.24,0.48
3529,力旺,Technology,Semiconductors,111.68,111.68,109.41,98.82,97.64,148.9,85,54,48,88,3150.0,0.93,2453.8,2506.25,1.54
8099,大世科,Technology,Information Technology Services,111.5,111.5,108.83,137.48,154.82,138.72,85,87,89,85,91.7,0.59,79.42,72.93,4.71
1514,亞力,Industrials,Electrical Equipment & Parts,111.48,119.34,130.78,161.36,262.51,221.99,85,93,98,97,115.5,0.52,125.67,116.87,0.23
1785,光洋科,Industrials,Metal Fabrication,111.42,117.06,137.63,136.22,139.7,109.61,85,86,84,62,63.4,0.7,63.22,52.04,0.96
4304,勝昱,Consumer Cyclical,Packaging & Containers,111.35,112.36,169.68,177.47,107.96,82.33,85,94,63,5,10.45,0.66,12.17,8.51,0.11
3563,牧德,Technology,Semiconductor Equipment & Materials,111.34,111.45,119.76,117.4,186.76,166.3,85,77,94,92,370.0,0.66,342.24,339.95,0.96
3689,湧德,Technology,Electronic Components,111.26,112.64,130.59,122.87,118.49,156.91,85,80,73,90,87.0,0.75,84.54,72.82,0.25
2477,美隆電,Technology,Consumer Electronics,111.1,123.03,151.27,122.62,95.68,100.51,85,80,44,46,27.9,0.55,27.35,23.13,0.42
6431,光麗-KY,Technology,Electronic Components,110.9,115.81,134.08,134.08,89.31,80.4,85,85,31,4,19.2,0.69,18.91,15.79,0.37
6451,訊芯-KY,Technology,Semiconductors,110.86,110.86,123.86,145.49,161.0,189.12,85,89,91,95,227.0,0.69,218.25,199.37,1.12
2489,瑞軒,Industrials,Electrical Equipment & Parts,110.86,112.63,125.57,142.3,138.87,122.65,85,88,84,76,21.6,0.58,23.11,19.11,0.48
2850,新產,Financial Services,Insurance—Property & Casualty,110.74,110.74,114.86,114.86,139.91,124.55,85,75,85,77,97.7,0.84,92.95,85.5,3.55
8438,昶昕,Basic Materials,Chemicals,110.71,114.96,119.58,150.0,148.49,98.4,85,90,87,41,39.55,0.51,42.19,34.94,0.21
3526,凡甲,Technology,Electronic Components,110.55,111.82,107.0,103.64,117.39,120.03,85,62,72,74,272.5,0.98,236.06,224.6,3.69
9902,台火,Real Estate,Real Estate Services,110.38,116.86,122.16,141.68,123.33,119.87,85,88,76,73,18.2,0.52,20.03,16.5,0.2
1735,日勝化,Basic Materials,Chemicals,110.18,119.52,143.31,145.7,88.75,100.15,84,89,30,46,22.15,0.48,21.57,18.5,0.36
3402,漢科,Industrials,Specialty Industrial Machinery,110.17,113.2,123.0,134.34,172.18,167.96,84,85,92,92,102.5,0.66,103.37,96.81,0.61
2867,三商壽,Financial Services,Insurance—Life,110.12,114.1,122.36,125.12,128.19,88.87,84,81,79,16,7.27,0.66,7.6,6.35,0.67
4927,泰鼎-KY,Technology,Electronic Components,110.0,115.81,118.35,111.97,73.93,82.95,84,73,4,6,55.5,0.81,54.99,46.79,1.42
3349,寶德,Technology,Computer Hardware,109.76,110.15,110.13,127.05,123.9,160.05,84,82,76,90,26.0,0.63,26.8,24.21,0.72
9938,百和,Consumer Cyclical,Textile Manufacturing,109.69,115.76,112.15,97.01,104.62,93.22,84,51,58,27,73.4,0.85,64.82,61.52,0.96
6176,瑞儀,Technology,Electronic Components,109.69,111.81,112.37,114.65,139.42,128.5,84,75,84,80,195.0,0.75,189.36,176.24,0.5
1587,吉茂,Consumer Cyclical,Auto Parts,109.61,116.66,130.79,153.66,276.37,156.17,84,91,98,90,41.8,0.38,46.05,42.41,0.63
5205,中茂,Technology,Software—Application,109.58,111.69,121.12,147.15,101.81,87.39,84,89,54,13,39.0,0.57,38.99,32.02,0.09
00895,富邦未來車,,,109.58,109.58,107.97,111.01,112.37,119.9,84,72,68,73,29.57,0.9,27.48,25.09,1.46
6133,金橋,Industrials,Electrical Equipment & Parts,109.58,132.47,137.2,137.2,119.82,83.6,84,86,74,7,20.7,0.68,21.29,16.95,0.57
6727,亞泰金屬,Industrials,Specialty Industrial Machinery,109.55,117.15,130.64,122.6,96.04,82.98,84,80,45,6,76.2,0.64,73.6,64.22,0.56
0052,富邦科技,,,109.42,109.42,107.75,113.02,113.57,114.77,84,74,69,68,189.8,0.87,175.78,160.77,1.0
6693,廣閎科,Technology,Semiconductors,109.38,112.61,109.28,99.26,94.34,105.33,84,55,42,56,89.0,0.88,80.76,74.49,0.61
6113,亞矽,Technology,Semiconductors,109.33,116.44,121.07,117.32,158.55,251.56,84,77,90,98,26.05,0.42,26.97,28.91,0.54
1307,三芳,Consumer Cyclical,Textile Manufacturing,109.2,119.75,122.24,119.49,116.78,104.48,84,78,72,54,36.2,0.77,34.55,30.35,1.85
4907,富宇,Real Estate,Real Estate—Development,109.15,111.31,137.16,201.51,173.58,134.38,84,96,93,83,66.2,0.37,81.25,65.49,0.19
1727,中華化,Basic Materials,Chemicals,109.08,124.51,125.52,105.89,88.72,99.29,84,65,30,43,38.25,0.77,33.96,30.65,1.13
3290,東浦,Industrials,Electrical Equipment & Parts,108.95,116.16,122.18,113.71,96.09,95.95,84,74,45,35,33.25,0.75,32.04,28.0,0.59
3516,亞帝歐,Consumer Cyclical,"Furnishings, Fixtures & Appliances",108.84,108.84,109.49,113.11,114.76,169.13,84,74,70,92,26.8,0.61,24.94,23.3,1.33
4109,加捷生醫,Consumer Defensive,Packaged Foods,108.8,118.9,142.95,163.79,144.97,152.24,83,93,86,89,26.2,0.55,29.26,24.48,0.26
8074,鉅橡,Technology,Electronic Components,108.73,117.25,120.66,102.68,102.21,98.04,83,61,55,41,26.0,0.79,22.91,21.71,0.46
3489,森寶,Real Estate,Real Estate—Development,108.71,113.77,139.97,194.2,177.49,176.68,83,95,93,93,24.0,0.41,29.65,25.44,0.71
3494,誠研,Technology,Computer Hardware,108.7,108.7,106.87,112.49,90.55,87.89,83,73,34,14,7.98,0.89,7.28,6.46,1.05
2545,皇翔,Real Estate,Real Estate—Diversified,108.67,110.83,126.21,126.14,133.69,99.56,83,82,82,44,59.4,0.66,61.06,53.43,0.45
6762,達亞,Healthcare,Medical Devices,108.66,111.6,111.38,115.54,96.25,95.12,83,76,45,34,285.0,0.93,273.5,236.45,1.53
00703,台新MSCI中國,,,108.65,129.44,119.59,90.82,94.71,80.86,83,36,43,4,18.21,0.6,15.5,14.76,1.21
2888A,新光金甲特,Financial Services,Insurance—Life,108.62,110.09,116.87,116.87,85.56,81.45,83,77,21,5,36.25,0.83,34.94,29.88,0.1
006208,富邦台50,,,108.53,108.53,107.48,110.09,110.09,105.32,83,71,66,56,112.65,0.87,105.23,95.36,0.96
00647L,元大S&P500正2,,,108.32,108.32,108.74,107.47,108.16,115.15,83,67,63,69,95.75,1.0,89.83,82.76,1.2
5905,南仁湖,Consumer Cyclical,Resorts & Casinos,108.19,122.05,155.52,172.68,96.48,92.24,83,94,45,24,16.45,0.37,19.56,14.47,0.48
2449,京元電子,Technology,Semiconductors,108.08,110.73,118.12,130.09,129.51,160.4,83,84,79,91,125.5,0.84,114.02,101.45,3.13
910322,康師傅-DR,Consumer Defensive,Packaged Foods,107.84,110.2,110.2,98.94,84.94,71.27,83,55,20,1,24.75,1.0,20.91,19.07,1.68
2888B,新光金乙特,Financial Services,Insurance—Life,107.78,109.16,116.67,116.67,85.89,81.56,83,76,22,5,36.2,0.81,35.07,30.03,0.17
8927,北基,Consumer Cyclical,Specialty Retail,107.67,115.68,115.83,106.74,113.94,110.81,83,66,69,63,63.2,0.81,58.58,53.09,1.01
3447,展達,Technology,Communication Equipment,107.51,115.13,104.33,102.23,72.65,77.66,83,60,3,2,44.35,0.84,38.48,35.28,13.76
0057,富邦摩台,,,107.47,108.03,107.09,108.2,108.2,104.93,83,68,64,55,141.75,0.89,133.04,120.88,0.55
3686,達能,Technology,Solar,107.47,116.88,144.68,176.11,170.68,93.05,83,94,92,27,21.55,0.44,25.98,19.87,0.29
6171,大城地產,Real Estate,Real Estate—Development,107.45,111.82,130.82,167.52,165.65,138.16,83,93,91,85,39.25,0.48,46.38,38.71,0.22
8935,邦泰,Basic Materials,Specialty Chemicals,107.43,129.17,136.73,140.95,118.21,92.78,83,88,73,26,17.05,0.67,17.61,14.03,2.32
1231,聯華食,Consumer Defensive,Packaged Foods,107.43,109.46,112.38,116.56,100.1,97.97,83,76,51,40,112.0,0.9,107.27,93.03,0.45
9955,佳龍,Industrials,Pollution & Treatment Controls,107.42,121.91,124.78,125.21,138.38,97.53,82,81,84,39,34.4,0.76,36.42,30.6,0.26
3511,矽瑪,Technology,Electronic Components,107.29,118.39,112.81,102.76,82.03,81.12,82,61,14,4,35.45,0.89,28.21,26.95,2.23
0050,元大台灣50,,,107.2,107.2,106.62,108.61,108.61,103.45,82,69,64,52,192.15,0.87,179.96,163.47,0.87
2033,佳大,Basic Materials,Steel,107.1,127.49,133.31,92.43,95.41,105.56,82,41,44,56,20.05,0.66,17.85,16.79,0.71
9945,潤泰新,Industrials,Engineering & Construction,107.09,107.09,111.01,115.61,104.49,87.17,82,76,58,12,47.6,0.75,47.95,41.8,0.32
3492,長盛,Technology,Electronic Components,107.03,126.01,148.68,142.77,138.9,101.09,82,88,84,47,28.15,0.62,27.77,22.79,0.29
1784,訊聯,Healthcare,Diagnostics & Research,106.99,121.96,153.01,206.63,188.97,102.03,82,96,94,50,90.9,0.4,102.47,77.48,0.61
5452,佶優,Basic Materials,Specialty Chemicals,106.95,113.93,119.97,138.02,146.74,128.46,82,87,87,80,34.9,0.63,33.63,28.18,1.29
8401,白紗科,Industrials,Specialty Business Services,106.76,112.54,113.86,119.13,113.62,103.68,82,78,69,53,26.9,0.73,26.6,23.57,0.82
2637,慧洋-KY,Industrials,Marine Shipping,106.65,109.59,119.83,110.18,119.56,106.21,82,71,74,58,71.0,0.79,68.17,64.08,0.99
