Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
BODI,64.85,64.85,64.72,65.74,78.02,68.62,17,9,12,8,6.64,0.16,6.47,8.23,0.26
ALTI,64.85,66.55,65.71,73.17,74.94,86.35,17,12,11,19,4.06,0.1,3.97,4.85,0.41
OPEN,64.84,65.74,73.19,86.45,89.04,157.72,17,23,22,90,1.79,0.06,2.0,2.38,0.9
EGAN,64.83,64.83,68.05,101.76,99.36,95.91,17,53,46,42,5.15,0.1,5.53,6.26,0.6
NOVA,64.83,67.83,121.71,169.06,112.29,84.33,17,94,66,16,5.23,0.14,8.94,7.15,1.31
NAII,64.82,68.48,82.59,99.91,94.11,89.54,17,50,37,23,4.56,0.06,5.51,5.98,0.53
MAPS,64.82,75.95,75.95,108.76,128.06,135.53,17,65,80,84,0.8,0.16,0.93,1.0,1.0
AIRT,64.81,66.23,74.62,101.41,125.83,120.9,17,52,79,76,16.96,0.18,19.23,21.09,1.08
LION,64.78,64.78,65.54,70.47,105.32,94.11,17,11,56,38,6.8,0.1,6.94,8.88,0.42
ELTX,64.78,79.61,86.15,75.9,159.25,165.96,17,14,91,91,4.31,0.14,4.54,5.83,1.27
PTIX,64.64,65.23,67.8,88.86,133.34,125.58,17,26,83,79,0.64,0.1,0.65,0.98,1.54
TALO,64.62,69.47,77.68,82.34,87.97,88.43,17,19,21,21,9.92,0.06,10.84,12.03,0.51
RVYL,64.62,87.4,93.7,83.54,86.47,118.71,17,20,19,74,1.51,0.15,1.39,2.2,1.3
SYPR,64.58,74.0,76.87,95.39,95.43,97.04,17,40,39,44,1.35,0.06,1.57,1.69,2.47
PRPL,64.57,64.57,70.05,96.44,103.69,150.98,17,43,54,89,0.91,0.23,1.02,1.27,0.39
APYX,64.52,65.13,66.67,67.66,64.65,89.1,17,10,6,23,1.25,0.12,1.22,1.53,0.65
PAGS,64.5,64.5,65.86,116.72,110.92,134.33,17,75,64,84,8.33,0.17,9.31,11.92,0.49
AMTX,64.45,68.84,72.63,68.63,117.02,115.14,17,10,72,71,2.73,0.14,2.57,3.35,1.24
BKKT,64.42,64.42,54.99,114.83,101.09,105.18,17,73,49,58,11.32,0.1,11.37,16.2,1.22
DYAI,64.41,66.11,65.27,82.52,123.49,93.82,17,19,77,37,1.07,0.06,1.19,1.47,0.47
BTE,64.38,69.5,81.61,89.76,96.39,97.87,17,27,41,46,2.81,0.0,3.16,3.38,1.09
OXM,64.37,65.48,74.69,91.06,100.47,98.53,17,28,48,47,75.48,0.03,82.0,97.05,0.46
SLDP,64.35,64.35,68.52,97.06,111.85,94.96,17,44,65,40,1.25,0.07,1.32,1.59,0.61
SYBX,64.33,64.33,68.4,153.49,205.18,371.8,17,92,95,98,1.46,0.03,1.47,1.79,0.74
SLE,64.32,64.32,66.46,70.69,74.36,84.59,17,11,10,17,1.04,0.24,0.93,1.41,0.51
KUKE,64.3,64.3,64.61,104.64,294.75,337.37,17,58,98,98,0.96,0.16,0.93,1.72,5.24
RIVN,64.29,65.45,63.26,108.45,115.56,83.46,17,64,70,16,10.47,0.13,11.92,12.5,0.82
TYGO,64.19,71.49,84.73,88.98,93.99,39.0,17,26,36,2,1.19,0.12,1.35,1.34,0.11
DTI,64.18,67.33,80.33,113.66,146.68,130.43,17,71,88,82,3.39,0.19,3.76,4.29,2.18
INVX,64.16,67.01,67.98,70.88,75.9,85.03,17,11,11,17,14.4,0.01,15.37,18.53,0.91
FNGR,64.14,64.14,71.69,68.43,125.3,125.3,17,10,79,79,2.05,0.08,2.12,2.46,0.92
HAL,64.1,66.37,76.2,77.77,94.49,99.72,17,15,37,49,27.52,0.0,29.54,34.14,0.92
RC,64.07,64.94,73.22,86.12,84.81,79.76,17,22,18,13,6.92,0.01,7.67,8.52,0.83
EL,64.05,64.05,69.15,68.49,85.67,86.55,17,10,18,19,88.75,0.06,91.16,118.37,0.94
DHX,64.0,66.23,68.98,71.04,92.99,80.06,17,11,34,13,1.76,0.17,1.73,2.18,0.53
ANGH,63.99,67.8,80.37,81.99,98.14,175.89,17,18,44,92,0.76,0.0,0.84,1.02,0.81
SIRI,63.96,63.96,61.19,80.03,84.96,100.03,17,17,18,50,27.65,0.15,26.8,34.11,1.08
OST,63.96,67.31,78.34,58.09,66.31,64.38,17,6,7,7,0.31,0.05,0.34,0.42,0.11
SVV,63.96,65.11,66.88,65.4,84.65,104.35,17,9,17,57,9.9,0.11,9.9,13.94,0.6
ETWO,63.88,67.72,86.87,102.7,111.54,99.18,16,54,65,48,3.04,0.08,3.95,4.23,1.12
VINO,63.86,63.86,66.6,89.15,91.05,68.47,16,26,30,8,4.61,0.12,4.81,5.4,0.92
CHRD,63.82,65.39,72.56,88.25,105.89,107.66,16,25,57,61,125.97,0.0,135.62,160.51,0.91
GOGO,63.81,65.38,66.83,76.32,92.6,74.46,16,14,33,10,6.99,0.14,7.18,8.64,0.68
SLP,63.78,71.33,71.85,83.69,107.01,104.33,16,20,59,56,29.75,0.0,32.83,40.68,1.24
SNTI,63.77,69.09,67.21,84.67,79.27,77.13,16,21,13,11,2.22,0.12,2.54,3.2,0.12
ABCL,63.77,64.34,65.81,61.98,67.91,87.74,16,8,7,21,2.83,0.12,2.61,3.66,0.58
ADAP,63.7,76.75,87.69,143.93,143.93,204.24,16,90,88,95,0.7,0.21,0.99,1.13,0.73
WFRD,63.69,65.63,76.35,101.37,136.23,137.79,16,52,85,85,79.16,0.03,92.25,108.04,1.27
MTW,63.67,64.12,67.56,78.89,79.35,102.98,16,16,14,55,9.8,0.1,9.67,12.06,0.8
ATAI,63.67,68.31,70.04,85.14,111.73,135.92,16,21,65,84,1.14,0.06,1.21,1.59,1.42
CSAN,63.64,63.7,73.51,73.73,73.7,99.45,16,13,10,49,8.33,0.02,9.21,11.11,0.95
BKSY,63.64,63.64,57.95,88.72,88.32,100.54,16,25,21,51,7.14,0.34,6.69,8.99,2.61
ARWR,63.6,64.44,66.42,94.67,94.67,113.39,16,39,38,68,19.98,0.1,20.95,25.74,0.56
FLUX,63.58,70.0,75.02,84.19,105.19,114.68,16,20,56,70,2.94,0.07,3.12,3.79,1.1
GSUN,63.57,63.57,99.29,167.92,159.15,114.6,16,94,91,70,3.69,0.16,5.74,6.22,0.65
INO,63.55,63.55,69.18,137.96,192.79,199.82,16,88,95,94,5.56,0.14,6.22,8.79,0.67
DOOO,63.53,64.33,77.22,94.34,87.12,87.59,16,38,20,20,51.19,0.02,60.96,65.33,0.63
STVN,63.5,63.5,76.63,81.66,84.26,115.35,16,18,17,71,18.8,0.11,19.5,23.8,0.83
HE,63.5,63.5,85.9,113.67,113.5,67.25,16,71,68,8,9.93,0.22,10.59,11.49,0.74
KFFB,63.49,71.23,82.18,75.62,74.28,73.16,16,14,10,9,2.86,0.13,3.0,3.47,0.24
BOLT,63.47,64.88,63.53,66.61,99.87,110.67,16,9,47,65,0.67,0.09,0.65,0.9,0.6
LNZA,63.43,63.43,72.6,53.87,75.56,81.66,16,5,11,14,1.84,0.15,1.7,2.46,0.54
FRSH,63.42,63.42,61.04,63.71,90.65,121.24,16,8,29,76,11.79,0.07,11.42,15.03,0.71
VALN,63.41,64.66,62.62,75.98,85.63,69.2,16,14,18,8,5.99,0.05,6.42,7.43,0.64
YJ,63.41,63.51,77.28,91.78,88.54,84.89,16,29,21,17,2.0,0.15,2.14,2.67,0.75
CABO,63.4,69.77,72.86,80.33,71.13,72.88,16,17,9,9,338.01,0.08,344.32,396.52,0.8
BFRG,63.39,63.66,108.8,117.05,82.55,132.96,16,75,16,83,2.42,0.16,2.55,3.11,0.38
NXT,63.34,63.8,73.08,101.75,111.45,145.92,16,53,65,87,32.33,0.04,36.28,46.89,0.81
PAVM,63.33,68.08,88.14,95.12,69.88,56.71,16,40,8,5,1.06,0.1,1.18,1.56,0.29
HOUS,63.27,73.0,104.23,109.48,76.43,116.24,16,66,11,72,3.78,0.12,4.89,5.11,0.99
NRT,63.26,67.37,68.35,73.6,99.24,80.01,16,12,46,13,5.14,0.04,5.27,5.98,0.51
COTY,63.26,63.26,78.27,80.12,90.26,102.57,16,17,28,54,7.75,0.05,8.94,10.49,0.96
TRMD,63.25,71.67,89.01,106.21,117.05,113.54,16,60,72,69,26.3,0.0,33.26,35.11,1.35
COSM,63.23,71.51,75.71,131.26,143.15,62.63,16,85,87,6,0.73,0.24,0.95,0.88,0.27
UCL,63.23,68.16,70.6,89.35,89.75,70.38,16,26,28,8,1.15,0.01,1.29,1.49,0.15
VSTA,63.21,64.33,65.09,74.89,88.15,92.96,16,13,21,35,2.61,0.18,2.57,3.33,0.03
WPRT,63.14,65.11,66.65,85.13,87.39,82.65,16,21,20,15,4.23,0.0,4.89,5.68,1.16
LEG,63.09,63.09,74.55,75.52,62.51,73.52,16,13,6,10,12.66,0.14,12.79,15.28,2.24
ACLS,63.09,63.29,68.88,84.36,101.38,86.65,16,21,50,19,92.09,0.03,100.89,114.84,0.81
CPIX,63.09,63.09,68.37,81.81,82.95,108.13,16,18,16,62,1.24,0.02,1.28,1.59,1.07
GES,63.08,67.31,77.56,87.63,112.29,133.69,16,24,66,84,17.58,0.01,19.52,23.22,0.71
VRA,63.07,64.58,72.46,84.34,106.91,108.18,16,21,59,62,5.23,0.14,5.34,6.54,0.34
JOUT,63.05,65.27,75.44,80.54,76.64,75.53,16,17,12,10,32.47,0.01,35.34,39.31,0.61
DIN,62.92,63.87,73.64,65.44,79.9,80.14,16,9,14,13,30.77,0.08,31.13,38.75,0.57
LVWR,62.88,64.63,69.25,80.61,83.38,114.56,16,17,16,70,5.93,0.07,6.2,7.45,0.33
CLRO,62.87,65.03,66.52,76.26,105.96,192.75,16,14,57,94,0.57,0.01,0.59,0.87,0.98
MVIS,62.84,65.96,74.05,74.32,61.45,96.45,16,13,5,43,1.06,0.12,1.08,1.44,0.85
CAR,62.8,62.8,61.94,64.74,70.97,83.65,16,9,9,16,87.1,0.15,82.18,107.49,1.36
NERV,62.77,62.77,64.16,75.26,74.13,212.64,16,13,10,95,2.55,0.02,2.67,3.62,0.41
VPG,62.73,62.73,69.52,88.39,89.74,91.54,16,25,28,31,24.18,0.08,25.0,30.65,1.16
SCYX,62.72,70.03,72.59,103.49,118.54,87.08,16,56,73,20,1.4,0.09,1.5,1.78,0.65
MUR,62.71,67.28,75.45,81.28,103.12,104.36,16,18,53,57,31.23,0.0,34.91,39.84,0.63
OIS,62.7,67.33,84.84,88.61,83.09,75.53,16,25,16,10,4.18,0.06,4.76,5.07,1.18
SANA,62.68,64.15,77.33,100.62,191.1,210.03,15,51,94,95,3.78,0.1,4.57,6.65,0.73
ATXG,62.66,64.08,77.26,59.91,90.12,112.84,15,7,28,68,0.68,0.16,0.63,0.86,0.31
AYTU,62.63,67.84,73.03,97.46,130.82,134.31,15,44,82,84,2.0,0.0,2.38,2.77,2.08
AYRO,62.58,62.59,62.53,59.82,52.98,60.09,15,7,4,5,0.78,0.04,0.81,1.15,4.36
EHAB,62.57,63.75,72.01,91.68,88.69,91.23,15,29,21,31,6.98,0.0,7.71,9.16,0.35
OMI,62.53,67.96,82.59,84.37,131.06,140.05,15,21,82,86,12.86,0.02,14.79,18.65,0.77
ELVA,62.53,65.43,73.03,69.79,87.18,112.89,15,11,20,68,2.1,0.07,2.17,2.92,0.39
ENVB,62.49,65.71,64.93,47.86,69.55,69.89,15,4,8,8,0.51,0.07,0.49,0.74,0.14
DXLG,62.47,62.47,68.26,82.33,83.73,79.55,15,19,17,12,2.77,0.08,2.79,3.38,0.37
INTS,62.45,68.88,69.44,110.93,131.82,111.07,15,68,83,66,3.1,0.13,3.83,4.35,0.37
AZTA,62.32,66.08,77.04,102.36,101.23,122.66,15,54,50,77,41.79,0.04,46.76,54.8,0.5
ACAD,62.31,62.31,70.2,81.98,78.85,106.02,15,18,13,59,14.74,0.03,15.5,18.19,0.74
SCHL,62.23,62.23,76.03,78.11,86.67,90.41,15,15,19,25,25.3,0.04,29.17,34.25,0.77
LCID,62.2,69.48,93.51,110.14,102.43,56.27,15,67,51,5,2.44,0.02,3.43,3.08,1.16
CPSH,62.19,62.34,68.63,68.07,71.68,79.68,15,10,9,12,1.42,0.09,1.4,1.76,0.28
NPCE,62.13,62.13,69.74,89.81,183.5,288.33,15,27,94,97,6.49,0.05,6.92,10.03,0.76
SCNI,62.13,70.46,77.6,84.33,78.82,54.82,15,21,13,4,3.58,0.18,3.7,4.22,0.11
NOTE,62.0,70.56,78.67,104.96,121.15,114.48,15,58,75,70,0.99,0.15,1.21,1.39,1.26
LESL,61.97,64.86,59.1,52.51,73.35,105.81,15,5,10,59,2.85,0.06,2.85,4.69,0.62
LDWY,61.9,61.9,63.52,78.7,101.55,102.99,15,16,50,55,3.5,0.12,3.68,4.75,0.17
STKH,61.86,63.88,61.47,50.62,57.41,80.03,15,5,4,13,2.88,0.1,2.8,4.14,0.61
AFMD,61.85,61.85,61.51,94.78,131.85,102.26,15,39,83,54,3.35,0.08,3.62,4.97,0.7
CTMX,61.83,63.75,70.81,81.88,311.06,147.4,15,18,98,88,1.0,0.0,1.17,1.64,1.08
DRIO,61.81,61.81,67.53,60.79,81.9,123.29,15,7,15,78,0.95,0.1,0.94,1.37,0.83
CRIS,61.81,67.56,290.27,281.53,941.5,1244.79,15,98,99,99,4.63,0.04,5.36,8.94,1.83
EVAX,61.79,61.79,68.41,79.54,64.79,62.22,15,16,6,6,2.91,0.06,2.97,3.53,0.64
OPRT,61.77,63.06,82.24,80.02,104.35,96.93,15,17,55,44,2.59,0.12,2.75,3.08,0.78
TDW,61.74,63.37,76.72,112.51,160.9,145.55,15,70,91,87,60.33,0.08,73.1,85.57,0.63
TFFP,61.7,72.66,73.08,63.52,35.98,77.77,15,8,2,12,2.1,0.09,2.1,3.39,0.82
IEP,61.67,75.58,75.16,81.73,79.31,78.41,15,18,13,12,12.77,0.24,13.53,16.49,2.91
RDHL,61.64,63.08,66.17,118.2,69.52,80.99,15,76,8,14,8.01,0.01,8.98,11.48,0.28
CHCT,61.63,61.63,62.1,85.4,84.7,79.98,15,22,17,13,17.75,0.15,17.44,22.87,0.46
ACHC,61.61,61.61,77.27,98.95,85.09,100.36,15,47,18,50,51.6,0.02,67.5,72.17,0.52
EEIQ,61.59,73.89,66.18,79.68,77.54,132.52,15,16,12,83,0.77,0.11,0.74,1.01,0.3
TDOC,61.59,61.59,66.9,59.78,56.82,87.52,15,7,4,20,8.92,0.14,8.38,12.01,0.63
SSTI,61.59,65.73,71.34,82.37,79.71,85.44,15,19,14,18,11.24,0.02,12.51,14.75,0.77
MDXH,61.58,66.11,66.72,209.6,193.05,418.94,15,97,95,98,2.03,0.41,2.42,2.81,0.36
PRME,61.56,65.33,65.58,80.95,81.02,77.63,15,18,15,11,4.08,0.11,3.91,5.72,0.66
SONM,61.52,70.7,70.7,50.57,124.36,93.38,15,5,78,36,3.69,0.16,2.88,5.11,0.05
SYT,61.5,61.5,60.27,61.58,76.52,87.01,15,7,11,20,1.51,0.01,1.74,2.54,0.79
PAVS,61.46,63.64,58.23,65.37,58.14,86.54,15,9,5,19,0.96,0.19,0.83,1.29,0.2
IMCC,61.46,82.18,82.18,93.8,244.51,188.51,15,37,97,93,2.17,0.18,2.32,2.73,1.77
MSS,61.46,76.15,94.71,93.42,90.48,99.33,15,36,29,49,0.89,0.02,1.0,1.16,0.03
ZTEK,61.45,66.31,66.31,71.23,79.54,89.75,15,11,14,24,0.79,0.25,0.78,1.05,0.55
GO,61.38,61.92,62.23,72.16,83.38,88.83,15,12,16,22,16.61,0.06,17.02,22.09,0.8
NKTX,61.38,72.32,102.49,162.71,195.32,460.23,15,93,95,98,3.41,0.11,4.73,7.26,2.06
TH,61.34,62.49,67.31,97.56,91.61,87.42,15,45,31,20,7.54,0.05,8.66,9.52,0.71
SST,61.29,63.39,65.79,81.84,86.18,105.76,15,18,19,59,1.05,0.02,1.16,1.49,0.36
KOPN,61.23,66.74,58.21,81.32,82.15,178.34,15,18,15,93,0.79,0.09,0.82,1.26,0.31
FET,61.22,63.95,76.01,81.77,80.84,79.14,15,18,14,12,14.0,0.0,15.96,17.74,1.64
LVRO,61.21,65.67,62.44,85.63,88.62,123.63,15,22,21,78,4.18,0.1,4.34,5.72,3.44
PRTA,61.19,61.19,55.58,71.64,72.59,63.94,15,12,9,6,18.28,0.12,19.31,22.85,1.1
PASG,61.17,63.17,66.85,85.86,157.08,187.75,15,22,90,93,0.64,0.06,0.67,1.03,0.71
SPCB,61.16,67.59,78.15,79.8,71.73,76.12,15,16,9,11,3.43,0.1,3.4,3.9,0.21
ITOS,61.15,64.47,70.85,140.8,141.27,96.17,15,89,87,43,8.58,0.0,12.34,13.2,0.73
ETSY,61.15,66.35,75.49,77.97,83.65,84.39,15,15,17,17,47.48,0.0,52.82,62.07,1.2
ADNT,61.14,62.8,68.53,68.87,75.2,84.24,14,10,11,16,21.21,0.08,21.78,27.39,0.31
BLMN,61.09,61.09,65.72,69.3,92.72,100.38,14,11,33,50,16.71,0.09,16.66,21.86,0.79
BRNS,61.08,62.1,60.29,62.29,87.1,107.57,14,8,20,61,1.45,0.07,1.26,1.98,0.31
MDAI,61.08,65.85,58.09,62.54,64.47,58.84,14,8,6,5,1.44,0.21,1.27,1.75,0.68
HTOO,61.06,65.69,69.68,61.32,100.45,193.17,14,7,48,94,0.65,0.09,0.59,1.05,0.22
ACXP,61.06,61.06,93.38,81.05,93.79,96.94,14,18,36,44,1.94,0.08,2.04,2.38,0.3
NTRP,61.05,61.05,104.13,109.82,79.92,101.26,14,66,14,52,2.2,0.14,2.65,2.95,1.27
LXEH,61.02,74.37,74.69,46.97,57.75,435.06,14,4,5,98,3.19,0.02,2.87,13.6,0.22
MIND,60.99,63.68,67.46,73.63,76.42,52.88,14,13,11,4,3.63,0.13,3.75,4.67,1.53
PLUG,60.95,63.86,69.24,59.25,67.52,64.12,14,7,7,7,2.13,0.1,2.05,2.79,1.1
SIDU,60.87,60.87,66.54,71.85,43.17,72.63,14,12,2,9,2.56,0.02,2.77,3.48,0.15
IQ,60.81,62.9,65.4,63.1,112.44,100.19,14,8,66,50,2.72,0.2,2.45,3.6,0.62
CREG,60.8,61.63,61.0,83.74,75.5,128.15,14,20,11,81,0.78,0.09,0.82,1.09,0.42
HPP,60.75,68.12,71.0,90.92,88.92,134.31,14,28,22,84,4.24,0.0,4.84,5.7,1.62
MBI,60.72,60.72,62.89,56.26,83.43,83.28,14,6,16,16,3.84,0.05,3.66,5.27,0.67
MOV,60.69,60.69,64.7,82.26,88.5,88.71,14,19,21,22,18.97,0.05,20.1,24.83,0.38
CC,60.67,61.37,69.09,72.79,93.57,93.72,14,12,35,37,18.29,0.1,18.96,24.12,0.93
ATOM,60.56,70.4,61.38,52.58,58.26,118.48,14,5,5,74,3.33,0.13,2.9,4.62,1.4
SCLX,60.54,60.54,58.43,102.21,112.94,89.51,14,53,67,23,1.0,0.15,0.99,1.33,1.27
STKS,60.45,63.52,67.43,84.54,105.27,91.86,14,21,56,32,3.45,0.1,3.59,4.37,0.85
BRZE,60.44,62.01,64.86,89.25,89.15,134.29,14,26,22,84,31.96,0.07,35.35,42.68,0.7
STLA,60.39,61.06,56.27,69.01,113.35,127.15,14,10,68,80,13.34,0.03,14.72,20.71,0.82
SABS,60.35,62.26,65.99,73.27,52.16,73.72,14,12,4,10,2.89,0.09,2.76,3.72,1.3
BIGC,60.33,60.65,67.04,94.86,97.62,83.96,14,39,43,16,5.44,0.04,5.76,7.01,0.37
INVE,60.3,61.09,61.12,56.69,66.54,105.89,14,6,7,59,3.6,0.11,3.51,5.13,0.5
LCUT,60.3,67.64,80.84,107.41,143.3,153.62,14,62,87,89,5.42,0.02,6.5,8.52,3.34
APA,60.22,65.48,72.85,79.17,81.09,85.57,14,16,15,18,23.31,0.01,25.78,29.55,0.82
MYE,60.21,63.4,72.28,78.22,109.82,106.41,14,15,63,60,12.02,0.0,13.63,16.78,1.03
AMR,60.2,60.41,69.33,96.42,134.42,197.56,14,43,84,94,209.85,0.08,217.93,297.75,0.44
NEP,60.14,80.01,88.06,80.88,93.51,80.39,14,17,35,13,19.27,0.0,25.22,27.78,3.2
MHUA,59.97,63.3,93.72,102.45,90.0,41.28,14,54,28,2,0.72,0.05,0.91,0.82,2.52
METC,59.96,61.98,73.88,101.8,126.44,165.79,14,53,79,91,10.15,0.07,10.89,14.29,0.61
ARHS,59.94,60.62,81.61,117.91,172.39,145.97,14,76,93,87,8.51,0.04,11.18,13.88,0.89
BAOS,59.86,63.28,105.26,75.42,70.28,77.56,14,13,8,11,2.0,0.07,2.34,2.8,1.24
MOGO,59.86,59.86,63.62,75.82,108.48,120.66,14,14,61,76,0.97,0.0,1.15,1.54,3.62
OPTN,59.82,62.29,63.98,87.7,91.96,127.64,14,24,32,80,0.75,0.08,0.82,1.14,0.32
FORD,59.76,61.06,88.91,69.27,69.89,74.91,14,11,8,10,3.6,0.07,3.68,5.0,0.17
MITK,59.75,64.87,66.7,101.73,110.32,121.67,14,52,64,76,8.68,0.09,8.78,11.38,0.75
TPVG,59.73,60.72,66.17,75.69,79.61,91.06,14,14,14,30,6.63,0.0,7.09,8.82,0.77
TWI,59.52,59.52,70.13,75.23,82.65,108.88,14,13,16,63,7.27,0.05,7.73,9.83,0.85
PMEC,59.49,85.16,92.85,82.09,64.78,132.69,14,19,6,83,0.69,0.05,0.7,1.12,0.96
EC,59.45,60.91,69.34,82.96,98.62,98.46,14,19,45,47,7.97,0.0,9.03,10.86,1.14
RMNI,59.41,59.41,60.13,105.88,105.11,109.16,14,60,56,63,1.69,0.04,1.81,2.59,0.81
SELX,59.39,72.13,68.41,67.13,98.5,87.43,14,10,45,20,1.49,0.07,1.37,2.41,0.73
PHIO,59.37,59.37,50.82,43.82,74.79,69.22,14,4,11,8,3.29,0.07,3.06,5.32,1.12
THCH,59.26,60.33,77.08,62.93,59.58,64.1,14,8,5,7,0.67,0.06,0.7,0.98,0.56
QTI,59.15,67.86,51.45,50.05,32.18,99.41,14,5,1,49,0.75,0.02,0.64,2.44,0.44
JFU,59.14,63.52,104.04,79.24,110.36,115.38,14,16,64,71,1.69,0.14,1.85,2.47,0.06
NEUE,59.13,71.04,81.32,83.68,71.8,101.16,14,20,9,52,4.99,0.01,5.25,6.38,0.62
VEEE,59.12,59.12,71.2,64.61,53.28,75.59,14,8,4,11,0.55,0.15,0.5,0.77,0.48
WHLM,59.1,59.39,80.0,127.0,142.75,130.16,14,83,87,82,3.35,0.01,4.58,4.93,0.13
FRGE,59.07,61.36,67.5,66.4,90.81,95.28,14,9,29,41,1.21,0.01,1.32,1.64,1.49
HUM,59.07,59.07,68.4,95.21,91.39,66.69,14,40,31,7,257.77,0.07,302.75,342.08,0.75
AVNW,59.05,63.04,67.46,87.51,101.81,101.12,14,24,51,52,20.89,0.08,23.34,29.61,0.61
EVEX,59.04,63.33,63.29,54.9,75.19,76.27,14,6,11,11,3.3,0.18,3.05,4.44,0.83
VAL,59.03,60.65,69.56,99.79,103.69,97.35,13,49,54,45,48.51,0.0,55.25,66.7,1.02
FORR,59.02,63.28,73.55,84.08,72.21,78.81,13,20,9,12,15.0,0.03,17.28,19.05,1.36
SKIN,59.01,59.01,57.44,61.31,76.63,99.74,13,7,12,50,1.79,0.2,1.57,2.44,0.35
AIRE,58.99,90.33,90.33,105.01,140.08,80.18,13,58,86,13,1.13,0.02,1.25,1.22,0.33
PCRX,58.94,60.98,60.49,68.82,87.51,83.29,13,10,20,16,17.18,0.23,15.19,24.04,0.46
VRM,58.93,61.0,59.53,53.12,53.17,29.13,13,5,4,1,9.09,0.04,8.5,11.4,0.31
TTI,58.89,63.25,76.68,71.98,96.1,107.37,13,12,40,61,2.95,0.07,3.11,3.7,1.5
ACDC,58.86,61.97,83.43,91.94,94.65,81.19,13,29,38,14,5.96,0.14,6.55,7.55,0.54
STAF,58.86,62.27,78.16,65.21,65.87,53.78,13,9,7,4,1.8,0.12,1.74,2.54,0.16
CLAR,58.85,60.44,64.73,80.6,97.57,83.67,13,17,43,16,4.17,0.05,4.38,5.75,0.43
IMCR,58.73,58.73,60.42,65.84,90.41,121.4,13,9,29,76,32.71,0.06,33.19,48.8,0.36
GT,58.72,59.12,62.59,78.38,89.82,101.43,13,15,28,52,8.43,0.11,8.35,11.14,0.55
HURA,58.68,62.97,97.38,107.63,160.87,48.49,13,63,91,3,5.06,0.02,6.41,5.99,0.6
ZGN,58.62,61.7,68.27,79.01,89.46,104.61,13,16,22,57,7.89,0.0,9.2,11.52,1.53
CIVI,58.56,61.48,69.95,82.64,100.71,95.32,13,19,49,41,48.59,0.0,54.27,65.47,0.8
SPRU,58.46,58.46,68.66,69.44,94.51,84.56,13,11,38,17,2.57,0.03,2.74,3.43,0.74
MTUS,58.42,59.1,60.98,90.99,106.89,96.0,13,28,59,42,14.57,0.05,15.05,19.55,0.44
SDOT,58.42,72.72,90.49,112.25,131.24,52.37,13,69,82,4,2.75,0.1,3.63,3.6,1.76
NAOV,58.41,58.41,60.82,70.84,66.72,65.79,13,11,7,7,0.55,0.05,0.59,0.77,12.56
JFBR,58.38,71.8,54.93,65.55,43.27,78.12,13,9,2,12,0.27,0.02,0.25,0.72,0.33
AMCX,58.36,58.5,66.57,78.19,128.97,115.98,13,15,81,72,8.2,0.06,8.65,11.87,0.38
ODP,58.35,58.89,62.27,73.87,95.91,107.11,13,13,40,61,31.48,0.2,29.77,41.47,0.9
XPRO,58.35,65.13,77.73,107.32,111.11,97.69,13,62,65,46,13.25,0.0,17.52,19.49,1.36
INMB,58.29,58.29,55.94,75.66,119.55,157.39,13,14,74,90,6.3,0.16,5.69,9.07,2.02
SOS,58.27,58.27,58.2,52.44,38.76,80.57,13,5,2,13,0.92,0.06,0.75,1.45,1.65
INTC,58.23,59.28,55.33,77.52,79.76,116.18,13,15,14,72,22.9,0.13,21.67,32.15,1.06
QUIK,58.22,64.52,65.44,81.95,160.15,195.61,13,18,91,94,7.76,0.06,8.01,11.55,1.54
VRAR,58.15,61.37,58.46,62.67,71.44,68.97,13,8,9,8,0.69,0.05,0.79,1.05,0.21
ATLX,58.13,58.3,43.79,64.89,76.66,116.3,13,9,12,72,10.22,0.14,8.58,13.25,2.12
PTEN,58.1,63.37,69.55,77.18,84.71,92.72,13,14,17,34,7.79,0.05,8.29,10.16,1.08
BORR,58.07,63.24,76.36,94.16,96.09,94.7,13,38,40,39,4.29,0.0,5.48,6.09,1.63
IMMX,58.02,58.02,55.92,79.22,86.83,123.16,13,16,19,77,1.71,0.06,1.76,2.43,0.6
CERT,57.99,61.91,66.8,85.54,93.69,97.37,13,22,36,45,10.35,0.02,11.4,15.07,0.61
SSL,57.93,62.68,70.68,84.13,75.29,68.51,13,20,11,8,5.86,0.01,6.98,7.47,1.36
SNOA,57.93,57.93,58.95,162.82,152.1,53.59,13,93,89,4,2.9,0.05,3.35,3.87,0.11
BRY,57.84,60.42,67.13,79.94,104.75,105.07,13,16,56,58,5.04,0.05,5.48,6.68,0.69
FOXF,57.84,59.91,65.63,80.37,78.57,75.66,13,17,13,11,37.31,0.03,39.76,47.23,0.78
CVV,57.83,58.81,62.45,69.72,74.72,82.65,13,11,10,15,3.07,0.0,3.38,4.21,1.81
NE,57.81,60.39,71.49,87.07,95.3,97.84,13,23,39,46,31.22,0.0,35.39,42.69,0.52
OTLK,57.74,57.74,68.48,110.33,95.56,105.63,13,67,39,59,5.74,0.1,6.12,7.55,0.64
OPI,57.68,60.19,73.58,75.83,78.11,54.29,13,14,12,4,1.88,0.01,2.12,2.4,1.19
