Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
PCG,85.74,89.15,98.71,104.19,98.24,108.84,10,30,15,75,13.0,0.0,15.4,17.55,1.15
WU,85.72,87.62,94.77,104.96,102.8,96.56,10,32,22,12,8.12,0.0,8.95,9.87,1.05
MLSS,85.72,89.93,101.97,126.05,137.76,110.59,10,90,90,77,0.64,0.03,0.86,0.93,0.69
WALD,85.69,85.69,85.19,96.19,100.94,110.79,10,18,19,78,2.42,0.14,2.49,3.08,0.49
PUMP,85.64,85.64,82.2,89.39,115.76,107.51,10,10,80,72,5.75,0.15,5.96,7.48,1.27
AMTB,85.62,85.62,84.98,97.25,104.24,102.5,10,19,65,63,19.35,0.29,17.94,20.69,1.23
CDZI,85.61,85.61,82.55,96.04,144.08,127.88,10,17,91,89,2.9,0.17,2.99,3.57,0.78
ELDN,85.55,85.55,82.13,98.27,152.95,152.95,10,20,93,94,3.85,0.49,3.03,3.64,1.53
TDOC,85.53,85.53,83.42,101.3,121.72,115.96,10,25,85,83,7.91,0.18,7.49,8.96,0.95
IQ,85.53,85.53,89.7,106.07,105.59,88.15,10,72,68,5,1.86,0.15,1.79,2.12,1.71
NCEW,85.52,92.15,111.8,115.89,91.15,100.12,10,85,8,37,0.87,0.0,1.17,1.54,0.06
AGRI,85.5,89.0,94.73,94.5,58.81,81.65,10,15,1,3,0.81,0.01,1.27,2.51,3.2
ASH,85.49,85.49,84.38,84.03,83.61,91.6,10,7,4,8,51.06,0.1,50.81,64.06,0.6
COO,85.46,85.71,88.39,92.66,91.41,114.05,10,13,8,81,72.2,0.12,75.04,89.1,1.01
GTLB,85.45,85.45,85.06,98.01,117.44,116.5,10,20,82,84,42.9,0.07,46.27,54.46,1.07
PXS,85.45,85.45,85.6,88.1,89.6,101.73,10,10,7,61,2.98,0.14,2.94,3.6,2.55
ALB,85.44,85.44,81.69,83.33,102.94,111.61,10,6,23,79,70.02,0.33,61.3,79.05,1.32
PETS,85.43,85.43,89.08,94.51,134.98,135.43,10,16,90,91,3.1,0.04,3.61,4.21,0.87
BILL,85.42,85.42,83.76,79.26,152.6,145.39,10,5,93,93,45.45,0.13,45.35,61.13,0.89
RICK,85.42,85.42,86.19,93.48,116.5,113.0,10,14,81,80,38.09,0.09,40.67,46.19,1.88
RVLV,85.39,85.39,84.4,85.0,137.91,142.71,10,7,90,93,20.94,0.18,20.49,26.08,0.5
BBLG,85.36,88.57,92.38,88.43,113.58,251.96,10,10,79,98,2.9,0.0,4.48,6.24,0.11
CIVI,85.36,85.36,82.71,81.13,91.97,84.49,10,5,8,4,28.53,0.11,29.22,39.57,1.05
LYB,85.35,85.35,83.67,93.18,94.48,99.13,10,14,11,15,62.44,0.25,58.43,69.98,0.53
CHR,85.32,85.32,79.79,70.77,96.71,104.96,10,3,13,68,1.48,0.21,1.46,2.1,1.32
BEAM,85.31,85.31,80.1,94.94,112.51,104.5,10,16,77,67,19.58,0.26,17.87,22.93,1.42
TWST,85.31,85.35,84.76,98.77,108.44,99.44,10,21,72,15,36.37,0.27,33.57,41.48,0.66
CARS,85.31,85.31,83.67,80.31,102.34,98.22,10,5,21,13,12.39,0.22,11.12,14.52,1.34
MESO,85.22,85.22,85.52,122.93,202.27,178.02,10,89,96,96,10.96,0.34,11.22,12.66,0.34
GCO,85.19,85.19,81.8,79.85,137.4,129.41,10,5,90,90,22.48,0.2,21.96,29.11,0.69
NWL,85.16,85.16,81.81,78.93,131.79,129.88,10,4,89,90,5.42,0.14,5.49,7.24,0.6
CADL,85.15,85.15,86.09,142.15,221.1,123.12,10,94,96,87,6.25,0.29,5.34,6.36,1.58
TAP,85.13,88.14,97.53,111.47,108.38,104.65,10,81,72,67,49.05,0.12,51.86,55.82,0.75
UNIT,85.11,85.11,87.85,97.68,112.77,134.2,10,19,78,91,4.53,0.39,4.39,5.16,1.4
YMAB,85.02,85.17,84.38,78.94,73.59,114.61,10,4,2,82,4.22,0.05,4.47,7.51,0.7
INSG,84.9,84.9,83.13,86.88,92.28,155.14,10,9,9,94,7.52,0.05,7.96,11.16,0.75
OSUR,84.9,84.9,85.15,96.6,97.17,95.1,10,18,14,10,3.11,0.31,2.85,3.51,1.36
JBSS,84.89,85.18,85.98,87.93,89.97,100.93,10,9,7,59,64.38,0.12,63.14,76.44,1.1
CMBM,84.85,84.85,76.07,85.07,96.63,86.71,10,7,13,5,0.71,0.24,0.41,0.85,6.56
TLPH,84.81,85.09,91.88,96.9,96.86,103.87,10,18,13,66,0.44,0.01,0.49,0.63,3.04
EGBN,84.77,84.77,83.22,90.9,117.12,121.38,10,12,82,87,21.02,0.34,18.62,22.7,1.03
ONMD,84.76,84.76,76.45,83.57,150.69,139.21,10,6,92,92,0.54,0.19,0.45,0.74,0.01
VRA,84.7,84.7,81.42,69.63,78.75,86.15,10,3,3,4,2.06,0.06,2.15,3.43,0.62
NXGL,84.58,84.58,84.41,94.82,140.43,141.36,10,16,91,93,2.51,0.15,2.45,3.01,0.54
WRAP,84.55,84.61,86.16,117.59,133.41,113.04,9,86,89,80,1.36,0.02,1.51,1.72,1.64
CGBD,84.53,84.53,87.7,100.96,104.93,99.55,9,25,66,15,14.05,0.2,13.66,15.41,0.72
MNOV,84.52,84.75,85.89,88.97,130.27,144.28,9,10,88,93,1.23,0.08,1.36,1.69,3.97
EBON,84.51,84.51,78.77,77.36,117.39,117.54,9,4,82,85,4.84,0.26,3.77,5.22,0.51
TNDM,84.51,85.17,85.33,81.83,97.21,93.8,9,6,14,9,15.2,0.0,20.17,27.42,1.36
COKE,84.49,87.1,93.29,114.95,113.72,116.7,9,84,79,84,109.55,0.16,112.64,124.71,0.83
AMS,84.49,85.93,89.84,96.14,99.92,100.68,9,17,17,58,2.43,0.08,2.5,2.91,0.28
SCYX,84.48,85.2,92.53,93.76,90.76,76.51,9,15,8,2,0.76,0.05,0.82,1.08,1.75
EDAP,84.46,84.46,84.72,94.79,98.3,72.54,9,16,15,2,1.47,0.04,1.8,2.21,1.45
VIVS,84.45,84.45,103.12,206.15,204.72,86.27,9,97,96,4,1.84,0.03,1.78,3.86,1.34
VOYG,84.44,88.58,100.17,105.36,103.43,100.12,9,52,43,37,40.55,0.09,44.76,44.76,0.21
MAMO,84.44,84.44,86.06,103.08,103.16,98.21,9,28,23,13,2.65,0.27,2.27,2.86,0.33
MMI,84.43,84.43,85.16,96.7,97.27,103.93,9,18,14,66,30.63,0.19,30.22,35.22,0.72
NRIX,84.42,84.42,79.57,71.68,91.16,109.5,9,3,8,76,12.15,0.17,11.28,16.79,1.27
AIRG,84.42,84.42,81.6,70.74,98.76,118.22,9,3,16,85,4.19,0.12,4.11,6.21,0.42
SCVL,84.41,84.41,82.91,80.5,82.59,102.66,9,5,4,63,20.6,0.14,19.46,26.6,1.05
SAM,84.4,87.55,94.86,98.15,101.88,103.62,9,20,21,65,191.38,0.03,218.31,256.48,1.17
IMVT,84.34,84.34,81.09,77.81,87.57,99.1,9,4,6,14,17.49,0.2,15.58,21.47,1.5
SCNI,84.34,84.34,85.02,94.55,103.97,92.75,9,16,64,8,2.22,0.09,2.53,3.1,0.08
AHT,84.22,84.22,83.0,101.61,117.73,103.51,9,26,82,65,6.71,0.23,6.14,7.23,0.71
UG,84.22,84.22,85.5,97.03,98.34,119.49,9,19,15,86,9.08,0.16,8.23,9.88,6.27
SLNH,84.21,84.21,70.7,62.11,83.3,85.54,9,2,4,4,0.76,0.06,0.73,1.84,3.85
PTEN,84.2,84.2,85.28,100.28,106.8,92.28,9,24,70,8,5.93,0.11,5.99,7.27,0.61
RXO,84.16,84.16,80.88,78.36,93.01,96.16,9,4,9,11,16.15,0.18,15.89,21.59,0.88
NXTC,84.16,84.16,77.91,68.75,71.65,84.11,9,3,2,4,4.76,0.08,5.65,9.61,1.35
ARAI,84.14,84.14,83.99,105.36,103.43,100.12,9,52,43,37,9.1,0.48,8.43,8.43,0.11
AHH,84.11,84.11,82.9,82.7,89.79,98.48,9,6,7,13,6.93,0.13,6.91,8.58,0.63
DEA,84.09,84.09,84.62,91.04,92.53,99.26,9,12,9,15,22.86,0.22,21.99,26.33,0.69
RH,84.07,84.07,80.62,78.06,124.36,123.65,9,4,86,88,187.54,0.14,193.3,292.12,1.32
GLBE,84.07,84.08,83.44,90.21,139.56,129.93,9,11,91,90,32.19,0.09,33.59,42.09,0.78
CSPI,84.07,86.13,95.54,115.53,136.53,117.23,9,85,90,84,11.6,0.09,13.51,15.02,0.5
QNST,84.05,84.05,83.95,92.28,115.04,112.48,9,13,80,80,15.48,0.07,15.83,19.18,0.77
FLXS,84.05,84.05,81.84,86.01,132.49,136.8,9,8,89,92,37.53,0.24,33.66,44.27,1.82
XPRO,84.04,84.04,81.13,83.72,88.96,79.81,9,6,7,3,8.51,0.09,8.71,11.58,1.11
FAT,84.03,84.03,86.09,109.26,114.19,102.76,9,78,79,63,2.35,0.09,2.49,2.89,1.41
FUN,84.01,84.81,86.42,89.72,105.6,104.19,9,11,68,66,27.28,0.0,32.96,39.53,1.39
SOAR,84.01,85.6,87.71,86.53,144.5,133.57,9,8,92,91,1.25,0.0,1.89,4.18,0.09
DVLT,84.01,84.01,82.49,82.1,118.45,137.87,9,6,83,92,0.6,0.0,0.78,1.25,2.68
COTY,83.99,84.01,84.24,84.12,82.56,93.14,9,7,4,8,4.92,0.06,4.93,6.31,0.96
SEMR,83.92,83.92,83.58,92.76,109.53,100.89,9,13,74,59,8.68,0.04,9.69,12.14,0.79
IMUX,83.91,83.91,94.57,111.37,99.52,106.89,9,81,17,71,0.83,0.13,0.85,1.08,0.4
MTX,83.87,83.87,83.8,89.35,97.36,97.69,9,10,14,13,56.93,0.16,56.9,68.33,0.72
AFRI,83.87,85.48,87.53,92.52,91.28,100.41,9,13,8,58,7.72,0.0,7.8,9.22,0.61
MBI,83.82,83.82,83.01,103.52,157.88,146.85,9,29,93,93,4.46,0.29,4.43,5.17,1.16
LBTYA,83.81,84.21,86.95,90.64,86.44,105.71,9,12,5,69,9.75,0.05,9.76,12.87,0.65
SNFCA,83.79,83.79,86.81,106.27,126.45,127.3,9,73,87,89,8.75,0.27,9.49,10.52,0.67
EGHT,83.76,83.76,81.09,92.3,129.91,126.17,9,13,88,89,1.93,0.19,1.83,2.28,0.68
ERII,83.74,84.92,91.88,106.94,102.19,114.14,9,74,21,81,13.0,0.19,12.81,15.24,0.63
PPSI,83.63,83.63,81.65,82.2,116.18,124.01,9,6,81,88,2.7,0.16,2.7,3.54,0.54
JAKK,83.61,83.61,82.74,98.38,112.95,125.41,9,21,78,89,19.11,0.09,20.52,24.69,1.33
GPK,83.6,84.55,89.02,98.22,97.24,104.29,9,20,14,66,21.97,0.1,22.08,25.92,0.65
CULP,83.58,83.58,84.45,95.52,101.26,107.01,9,17,20,71,4.58,0.35,4.13,4.93,0.55
GHG,83.53,83.53,84.03,102.0,102.48,117.01,9,26,22,84,2.31,0.27,2.09,2.5,1.02
MSS,83.49,84.98,89.52,125.47,146.79,178.15,9,90,92,96,0.91,0.24,0.91,1.06,0.31
PLUG,83.48,83.48,75.51,77.35,116.94,115.07,9,4,81,83,1.53,0.31,1.09,1.7,0.49
AMWD,83.47,83.63,83.77,83.79,91.03,100.43,9,6,8,58,53.23,0.06,56.13,72.65,0.8
GMRE,83.47,83.47,87.82,105.98,104.02,99.22,9,72,64,15,7.07,0.33,6.6,7.66,0.81
AMRK,83.47,83.47,84.59,94.4,91.67,110.98,9,15,8,78,22.48,0.1,21.71,27.79,0.59
MRCC,83.37,83.82,86.73,102.47,105.22,106.37,8,27,67,70,6.4,0.21,6.3,7.22,1.33
CLAR,83.34,83.34,82.5,95.45,103.48,94.73,8,16,63,10,3.55,0.15,3.4,4.05,0.65
INGN,83.3,83.47,82.94,92.98,104.43,110.99,8,14,65,78,6.55,0.11,6.67,8.46,0.49
XAGE,83.28,83.28,79.41,127.94,187.03,107.32,8,91,95,72,5.7,0.08,3.1,7.45,38.53
OMDA,83.26,86.33,96.5,105.36,103.43,100.12,8,52,43,37,17.99,0.39,17.54,17.54,0.26
RNGR,83.26,83.29,83.22,103.69,125.61,121.35,8,30,87,87,11.4,0.1,11.87,13.91,1.39
ARDX,83.25,83.25,84.71,106.5,107.19,101.49,8,73,70,60,4.5,0.33,3.88,5.01,0.55
APUS,83.22,85.51,92.44,105.36,103.43,100.12,8,52,43,37,1.77,0.25,1.8,1.8,0.19
HHS,83.21,85.54,90.7,93.24,88.45,91.75,8,14,6,8,3.38,0.0,4.25,5.32,0.15
ICHR,83.16,83.16,78.38,87.23,102.73,99.95,8,9,22,16,22.98,0.27,18.89,26.17,0.88
FBIN,83.16,83.16,82.96,87.31,88.83,112.41,8,9,6,80,52.57,0.11,52.16,65.96,0.7
FTFT,83.1,83.1,69.06,72.39,104.7,106.52,8,3,66,71,2.62,0.4,1.44,2.45,1.6
MNTK,83.05,83.05,80.74,72.4,88.08,95.06,8,3,6,10,2.1,0.08,2.16,3.5,0.56
EPC,83.0,83.9,90.48,96.88,93.54,92.57,8,18,10,8,25.61,0.16,26.19,31.05,1.4
KULR,82.95,86.33,107.2,204.26,916.86,580.64,8,97,98,98,6.15,0.12,8.64,10.49,0.79
HLLY,82.94,83.28,85.96,97.59,99.36,88.39,8,19,16,5,2.03,0.11,2.09,2.56,0.55
CWAN,82.88,83.19,86.98,101.3,114.28,125.62,8,25,79,89,22.05,0.2,22.72,26.24,1.14
DCBO,82.86,82.86,82.3,79.51,104.85,113.34,8,5,66,81,28.74,0.11,27.85,37.57,0.79
DOCN,82.84,82.84,83.57,102.71,104.85,118.52,8,28,66,85,28.28,0.11,29.04,35.59,0.78
ACCO,82.79,82.79,82.58,89.09,103.45,108.39,8,10,63,74,3.65,0.1,3.66,4.55,0.59
BCC,82.78,83.03,83.25,85.12,94.94,105.32,8,7,11,68,86.25,0.03,88.94,113.21,1.03
ODYS,82.74,83.44,87.1,107.17,141.65,129.48,8,75,91,90,4.83,0.02,5.16,6.36,0.59
WLFC,82.73,82.73,83.62,96.92,164.66,185.85,8,18,94,96,135.94,0.4,139.94,172.62,1.59
CMND,82.72,82.72,82.38,93.35,112.31,111.57,8,14,77,79,0.97,0.13,0.95,1.21,0.07
NXPL,82.61,82.61,79.7,106.59,133.38,109.73,8,73,89,76,0.8,0.26,0.67,0.92,0.67
BRZE,82.6,83.47,90.41,96.81,119.26,107.4,8,18,83,72,26.64,0.04,31.3,35.53,0.69
KALA,82.58,82.58,73.33,105.52,126.13,109.11,8,71,87,75,5.47,0.31,4.3,5.88,0.94
INMD,82.58,82.58,86.56,104.71,105.29,102.48,8,31,67,63,14.25,0.16,14.41,16.72,0.58
AIXI,82.55,82.88,86.67,91.42,131.22,146.72,8,12,89,93,1.98,0.0,2.94,4.43,2.15
KFRC,82.52,82.63,84.27,90.64,92.95,92.23,8,12,9,8,41.49,0.16,40.93,49.84,1.29
BCBP,82.5,82.55,83.77,89.56,98.58,102.51,8,11,16,63,8.56,0.16,8.31,10.24,1.4
BMY,82.45,83.48,89.97,108.21,110.97,120.39,8,77,76,86,46.43,0.32,47.06,52.66,1.03
BIGC,82.43,83.12,85.8,100.31,107.59,101.5,8,24,71,60,4.82,0.01,5.06,5.87,0.76
LBRT,82.42,82.42,80.79,85.07,99.78,94.07,8,7,17,9,11.22,0.09,12.14,15.88,1.72
CLOV,82.39,83.95,91.56,121.37,125.8,201.85,8,88,87,97,2.98,0.43,3.11,3.57,0.65
KMTS,82.39,87.61,105.24,114.36,109.37,100.12,8,84,74,37,16.29,0.14,19.58,21.35,2.26
GWAV,82.35,82.35,78.68,76.92,127.45,121.5,8,4,87,87,0.21,0.05,0.2,0.35,0.71
CCRN,82.3,84.4,87.02,113.44,157.57,116.28,8,83,93,83,12.06,0.27,13.32,14.62,1.0
HLP,82.27,84.94,93.36,103.29,105.11,107.11,8,29,67,71,0.66,0.01,0.99,1.2,0.03
DOW,82.26,82.26,82.68,87.06,88.32,98.63,8,9,6,14,27.99,0.1,28.59,36.59,0.84
RC,82.25,82.25,81.89,85.39,93.81,88.57,8,8,10,5,4.22,0.05,4.31,5.56,0.74
KURA,82.22,82.22,80.64,80.31,71.4,86.66,8,5,2,4,6.13,0.03,6.1,9.53,0.72
WD,82.15,82.15,83.8,88.78,91.39,101.85,8,10,8,61,73.4,0.16,70.77,88.62,1.02
HLX,82.12,82.12,85.23,87.34,88.23,89.58,8,9,6,6,6.33,0.05,6.58,8.34,1.52
ASPN,82.12,82.12,77.08,68.75,61.18,100.13,8,3,1,57,6.49,0.08,6.07,11.01,0.59
TARA,82.1,83.89,97.47,129.68,242.45,223.19,8,91,97,97,3.05,0.28,3.15,3.63,0.5
CVKD,82.1,83.07,97.28,139.83,168.25,213.11,8,93,94,97,12.26,0.43,13.8,15.66,0.65
ONL,82.09,82.09,75.96,74.7,101.75,98.4,8,3,20,13,2.34,0.32,2.05,3.01,0.26
ICG,82.08,82.08,74.98,116.61,174.65,112.92,8,86,95,80,2.85,0.19,2.17,3.56,1.23
CAG,82.07,85.52,93.12,101.63,98.9,107.22,8,26,16,72,19.0,0.0,21.91,25.26,1.7
COMP,82.05,83.51,95.47,145.29,145.29,128.39,8,94,92,89,6.48,0.38,6.39,6.97,0.61
WPRT,81.98,81.98,78.8,96.01,99.18,80.32,8,17,16,3,3.9,0.34,2.98,3.73,5.06
FG,81.96,83.08,83.8,97.04,101.54,102.32,8,19,20,62,30.01,0.0,31.94,38.97,0.7
LBTYB,81.96,82.74,86.7,90.18,86.8,106.18,8,11,5,70,10.01,0.07,9.6,12.86,2.16
VTLE,81.94,81.94,77.05,77.45,104.99,93.55,8,4,66,9,16.77,0.11,17.09,24.67,1.02
CRGY,81.94,81.94,79.08,86.34,119.91,117.26,8,8,84,84,8.29,0.12,8.91,11.62,1.03
HI,81.93,81.93,80.04,91.14,107.22,98.87,7,12,70,14,21.12,0.11,20.67,26.42,0.64
FLWS,81.91,81.91,80.36,88.09,96.46,90.71,7,9,13,7,5.43,0.14,5.14,6.81,0.46
BTAI,81.88,81.88,77.44,71.18,73.17,72.81,7,3,2,2,1.9,0.04,1.66,4.59,4.0
ANL,81.78,83.1,91.61,106.89,107.38,101.17,7,74,71,60,1.57,0.07,1.69,2.05,0.07
SRL,81.75,84.84,95.7,115.46,118.11,107.94,7,85,82,73,6.31,0.16,6.55,7.37,1.7
AWX,81.74,81.74,83.61,101.62,128.78,126.82,7,26,88,89,2.5,0.21,2.46,2.91,0.12
SKK,81.65,83.61,88.55,97.7,100.81,99.28,7,19,19,15,0.6,0.0,0.65,1.56,0.2
FAMI,81.59,81.59,78.41,72.48,115.07,114.89,7,3,80,82,1.77,0.04,1.8,2.72,0.73
LFVN,81.56,82.58,83.43,121.58,173.49,166.47,7,88,94,95,12.68,0.33,12.65,14.98,0.81
CMCO,81.5,81.5,77.88,73.59,104.59,103.82,7,3,65,65,15.28,0.1,15.9,25.51,0.65
MG,81.48,82.6,89.77,110.48,110.42,120.49,7,80,75,86,7.85,0.11,7.92,9.35,0.7
SPT,81.45,81.45,81.25,85.61,107.75,99.81,7,8,71,16,18.58,0.0,21.38,26.5,0.79
KZR,81.39,81.39,78.77,84.19,107.61,121.15,7,7,71,87,4.62,0.16,4.33,5.88,8.84
MDXG,81.37,81.37,85.88,99.09,138.97,131.58,7,22,91,90,6.33,0.19,6.52,7.51,2.56
PLX,81.37,85.45,101.47,153.73,183.63,154.44,7,95,95,94,1.38,0.22,1.67,1.9,0.73
FVR,81.37,81.37,79.47,84.49,94.13,100.24,7,7,10,57,12.03,0.15,11.62,15.01,0.72
BALY,81.33,83.36,87.13,105.35,103.67,100.12,7,32,63,37,9.84,0.09,10.43,14.28,0.6
CTXR,81.32,81.32,69.79,46.47,48.43,69.69,7,1,1,2,1.63,0.04,1.09,3.51,0.62
CGTL,81.3,83.94,85.06,107.9,148.84,137.64,7,76,92,92,1.01,0.02,1.13,3.71,0.23
ELBM,81.25,81.25,79.13,82.45,90.24,156.35,7,6,7,94,1.2,0.12,1.07,1.54,0.38
VCYT,81.23,82.59,83.44,93.83,126.04,131.93,7,15,87,91,25.24,0.17,27.74,34.55,0.68
LULU,81.19,81.93,86.62,97.98,128.07,126.08,7,20,87,89,222.19,0.0,273.1,317.21,1.5
VYGR,81.18,81.18,78.43,75.97,91.31,93.4,7,4,8,9,3.08,0.05,3.21,4.74,1.17
WK,81.18,81.18,81.09,90.43,124.88,123.81,7,11,86,88,67.51,0.11,68.19,84.17,2.1
HCAT,81.17,81.17,80.42,79.38,98.18,114.97,7,5,15,82,3.74,0.03,3.93,5.72,0.75
ANGH,81.09,81.7,88.6,97.06,97.7,90.23,7,19,14,7,0.5,0.05,0.53,0.68,2.46
LPA,80.94,80.94,84.2,107.44,141.33,93.43,7,76,91,9,6.5,0.02,7.05,8.41,0.35
AVNS,80.94,81.13,82.51,86.33,86.08,105.43,7,8,5,69,11.54,0.0,12.41,16.0,1.43
GFR,80.94,81.54,83.51,85.08,93.39,98.66,7,7,9,14,4.27,0.08,4.49,5.98,0.77
BCYC,80.93,80.93,77.13,73.73,78.09,107.08,7,3,3,71,7.68,0.06,8.02,13.71,0.53
KRO,80.93,80.96,81.7,83.89,85.78,95.11,7,7,5,10,6.2,0.03,6.62,8.82,0.85
APOG,80.9,80.93,81.04,81.59,103.0,117.58,7,6,23,85,42.18,0.09,40.31,56.3,1.1
CEVA,80.86,80.86,79.5,105.05,128.69,124.59,7,32,88,88,22.46,0.28,21.45,27.05,0.65
LRFC,80.84,80.84,79.9,96.1,103.96,108.12,7,17,64,73,19.08,0.29,17.98,21.57,0.0
EOLS,80.82,80.82,85.3,110.48,109.38,129.06,7,80,74,90,9.27,0.02,9.8,12.39,1.22
ALLO,80.81,80.82,81.89,99.89,94.26,94.95,7,23,10,10,1.24,0.11,1.24,1.88,0.54
MRVI,80.81,80.81,74.66,62.32,76.65,96.04,7,2,3,11,2.59,0.11,2.29,4.2,1.36
PLUT,80.76,80.76,76.37,85.04,98.14,100.12,7,7,15,37,3.09,0.47,2.46,2.85,0.71
FI,80.68,82.41,87.65,111.91,111.8,116.04,7,81,77,83,164.42,0.12,169.94,199.29,0.83
DBI,80.68,80.68,80.8,81.64,93.96,93.56,7,6,10,9,2.81,0.11,3.04,4.32,0.62
COLD,80.64,81.65,86.71,99.02,97.09,101.09,7,22,14,60,16.2,0.01,16.95,20.77,1.59
CNDT,80.63,80.63,77.1,81.98,104.07,103.32,7,6,64,64,2.56,0.24,2.48,3.31,0.52
GPN,80.57,80.57,82.1,92.9,104.11,103.13,7,13,64,64,77.61,0.2,78.49,96.41,0.82
NINE,80.56,80.56,75.66,111.37,120.97,101.25,7,81,84,60,0.8,0.23,0.7,1.04,0.26
COLM,80.54,80.72,82.79,97.05,102.9,102.54,7,19,23,63,58.62,0.0,63.1,76.03,0.66
GBTG,80.42,80.42,81.26,93.24,117.08,117.31,7,14,82,84,6.25,0.11,6.28,7.73,0.59
YXT,80.4,80.4,76.0,64.74,78.68,58.24,7,2,3,1,0.85,0.04,0.88,1.61,0.08
MNDO,80.35,81.89,89.11,104.47,104.78,102.45,7,31,66,63,1.44,0.19,1.45,1.69,0.23
BFRI,80.3,80.3,78.09,102.12,127.0,106.89,7,27,87,71,0.82,0.31,0.68,0.89,0.65
QTTB,80.29,80.29,70.32,63.83,38.58,159.56,7,2,1,95,2.08,0.01,1.72,12.44,0.54
NESR,80.28,80.28,79.36,92.54,98.15,99.4,7,13,15,15,6.07,0.14,6.19,7.85,0.79
TMO,80.27,80.27,82.1,97.27,99.25,108.36,7,19,16,74,417.99,0.12,410.3,500.69,0.77
PSFE,80.23,80.37,83.73,98.33,98.3,105.97,7,20,15,70,12.98,0.09,13.1,17.28,0.96
LNKS,80.14,80.14,78.78,73.09,92.02,111.74,7,3,8,79,0.55,0.01,0.57,1.27,0.62
EXFY,80.09,81.21,83.85,116.31,169.8,148.93,7,86,94,94,2.18,0.27,2.41,2.85,1.21
TFX,80.08,80.88,82.16,83.15,82.71,104.41,7,6,4,67,113.47,0.0,121.59,163.54,1.33
CALC,80.08,80.08,76.67,76.36,79.9,98.43,7,4,3,13,2.05,0.16,1.77,2.58,1.31
VNCE,80.07,80.07,80.37,142.22,252.79,165.42,6,94,97,95,1.45,0.05,1.55,2.16,0.73
MGNX,80.07,80.07,74.39,66.07,92.56,93.95,6,2,9,9,1.49,0.1,1.49,2.52,0.3
PKOH,80.05,80.14,81.81,86.4,94.65,105.96,6,8,11,69,17.21,0.02,18.53,23.99,0.98
CCS,79.94,79.94,79.9,88.86,88.71,103.04,6,10,6,64,57.76,0.12,55.23,72.07,0.77
CBIO,79.93,83.23,94.0,122.12,306.9,283.98,6,89,97,98,11.75,0.0,19.46,24.37,2.82
FGEN,79.9,79.9,83.63,108.42,142.15,102.98,6,77,91,64,7.32,0.08,7.04,9.34,0.43
LQDT,79.88,81.73,88.97,120.08,140.21,124.97,6,88,91,88,24.34,0.24,24.78,28.11,0.75
OMCL,79.86,80.19,81.15,88.36,112.83,150.71,6,10,78,94,27.24,0.09,28.99,37.85,0.92
NTRP,79.82,79.82,84.21,161.02,285.16,167.95,6,95,97,95,3.91,0.39,2.92,3.81,0.66
PRO,79.8,79.8,82.18,100.08,116.03,110.15,6,23,81,76,15.11,0.08,16.89,20.34,0.56
KAVL,79.68,79.68,76.84,99.29,144.27,162.54,6,22,91,95,0.51,0.04,0.55,0.78,1.97
AMR,79.64,79.64,78.1,75.77,88.77,90.79,6,4,6,7,115.59,0.07,115.14,167.12,0.78
BFLY,79.64,81.25,82.97,119.18,221.2,207.68,6,87,96,97,1.76,0.22,2.2,2.74,0.88
CCEL,79.52,79.62,81.03,98.17,121.31,118.07,6,20,84,85,4.91,0.06,4.99,6.29,1.46
OBIO,79.51,79.51,76.83,89.18,99.19,95.09,6,10,16,10,2.92,0.08,2.95,4.36,0.33
CYTK,79.51,79.51,80.25,93.36,92.3,98.24,6,14,9,13,38.01,0.27,33.08,44.03,0.95
KW,79.51,79.51,77.31,87.82,93.76,102.54,6,9,10,63,7.31,0.26,6.61,8.61,0.73
MBC,79.48,79.48,78.61,90.87,92.16,101.42,6,12,9,60,11.15,0.14,10.79,14.39,0.87
NCTY,79.45,79.51,92.21,113.75,187.2,179.23,6,83,95,96,9.38,0.27,9.85,11.78,0.44
ITRM,79.38,79.38,80.61,93.78,183.36,182.07,6,15,95,96,0.98,0.03,0.99,1.34,1.49
AMPH,79.3,79.9,81.71,80.95,89.46,117.28,6,5,7,84,21.18,0.0,24.43,33.99,0.95
BORR,79.26,79.26,77.44,71.17,73.4,88.17,6,3,2,5,1.94,0.06,1.91,3.06,0.82
ARE,79.1,79.1,79.85,93.92,94.69,94.64,6,15,11,10,77.32,0.19,71.95,90.76,0.77
DVAX,79.01,79.18,84.83,108.73,110.76,109.32,6,77,76,75,10.44,0.21,10.1,11.85,0.75
GMED,79.0,80.83,84.27,99.31,113.98,110.35,6,22,79,77,55.87,0.0,60.09,74.36,1.04
HBI,78.96,78.96,79.0,81.32,120.96,127.21,6,5,84,89,4.39,0.02,4.84,6.49,0.8
CRWS,78.94,78.94,79.98,88.51,93.53,99.2,6,10,9,15,2.85,0.06,3.02,3.77,0.45
NNDM,78.9,78.9,76.6,89.09,106.57,100.16,6,10,70,57,1.54,0.12,1.55,2.02,1.08
TNMG,78.89,78.89,68.14,42.9,84.43,101.41,6,1,4,60,0.41,0.01,0.56,4.7,0.05
ATER,78.79,79.67,87.08,99.63,94.35,98.97,6,23,11,14,1.34,0.04,1.6,2.18,0.64
