Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
8092,建暐,Industrials,Specialty Industrial Machinery,95.4,98.18,99.83,110.06,179.2,175.29,45,78,98,98,23.2,0.55,24.72,23.94,0.68
4747,強生,Healthcare,Drug Manufacturers—Specialty & Generic,95.39,95.39,93.94,91.73,82.73,96.99,45,27,4,26,69.5,0.16,69.27,74.35,1.02
2390,云辰,Industrials,Security & Protection Services,95.39,95.39,95.11,92.91,86.62,102.97,45,32,10,58,13.2,0.26,12.99,13.61,0.79
00921,兆豐龍頭等權重,,,95.39,95.39,94.87,93.18,93.66,97.2,45,34,36,27,18.48,0.52,18.49,18.56,0.54
8403,盛弘,Healthcare,Medical Distribution,95.39,95.39,94.79,94.01,89.23,96.85,45,38,19,25,30.0,0.43,30.24,30.76,1.05
8432,東生華,Healthcare,Drug Manufacturers—Specialty & Generic,95.38,95.38,93.79,101.07,105.46,104.25,45,62,68,63,64.5,0.78,58.8,58.98,0.98
5222,全訊,Technology,Semiconductor Equipment & Materials,95.37,95.37,95.06,92.36,91.33,95.24,45,29,28,15,137.5,0.22,142.72,148.53,0.49
2852,第一保,Financial Services,Insurance—Property & Casualty,95.35,95.53,96.46,108.52,110.02,103.1,45,76,75,58,22.85,0.69,22.72,21.74,0.97
8042,金山電,Technology,Electronic Components,95.35,95.35,94.54,91.82,88.81,99.03,45,27,17,37,34.65,0.28,34.51,35.79,0.91
3024,憶聲,Technology,Consumer Electronics,95.35,97.48,100.89,105.75,104.02,111.05,45,72,66,77,17.85,0.31,19.91,19.65,0.38
6625,必應,Communication Services,Entertainment,95.34,95.34,93.84,91.8,91.99,119.56,45,27,30,87,92.3,0.52,83.37,87.93,1.36
8415,大國鋼,Industrials,Tools & Accessories,95.34,95.34,94.69,91.7,90.52,98.5,45,26,25,35,33.5,0.14,33.61,34.36,0.51
6024,群益期,Financial Services,Capital Markets,95.34,95.34,94.34,95.22,99.37,100.35,45,43,54,45,57.0,0.71,55.66,55.2,1.47
3128,昇銳,Industrials,Security & Protection Services,95.32,95.35,94.77,92.94,93.26,101.08,44,33,35,49,28.45,0.17,28.9,30.17,0.86
1726,永記,Basic Materials,Specialty Chemicals,95.31,95.34,94.91,93.0,93.56,97.31,44,33,36,28,78.3,0.51,78.29,78.53,0.7
3321,同泰,Technology,Electronic Components,95.31,97.69,103.86,113.5,112.35,108.46,44,81,78,73,17.95,0.41,18.92,18.53,0.9
8481,政伸,Industrials,Specialty Business Services,95.3,95.3,94.23,91.81,90.31,94.85,44,27,24,13,50.8,0.39,50.53,51.32,0.68
4126,太醫,Healthcare,Medical Instruments & Supplies,95.29,95.29,94.31,91.64,92.5,96.82,44,26,32,25,89.0,0.6,87.67,88.78,0.72
6624,萬年清,Industrials,Waste Management,95.29,95.29,94.64,93.13,86.98,98.06,44,34,11,32,38.2,0.13,38.82,40.94,0.66
00645,富邦日本,,,95.27,95.29,95.03,93.14,101.56,101.79,44,34,61,53,37.02,0.65,36.1,36.67,0.7
6715,嘉基,Technology,Communication Equipment,95.27,95.27,93.79,95.24,109.13,112.49,44,44,74,79,188.5,0.69,165.23,172.2,1.54
2855,統一證,Financial Services,Capital Markets,95.26,96.04,98.37,108.08,115.8,107.15,44,76,82,70,26.65,0.71,26.27,25.0,1.89
1201,味全,Consumer Defensive,Packaged Foods,95.25,95.25,94.43,91.93,88.19,96.82,44,28,14,25,18.1,0.24,18.16,18.62,0.45
1337,再生-KY,Basic Materials,Specialty Chemicals,95.25,95.45,95.37,91.48,90.87,98.7,44,25,26,35,7.16,0.42,7.14,7.39,0.75
00686R,群益臺灣加權反1,,,95.25,95.25,93.69,88.71,79.01,90.28,44,15,2,3,2.21,0.03,2.35,2.58,0.5
6184,大豐電,Communication Services,Entertainment,95.25,95.25,94.53,91.95,92.31,96.72,44,28,31,24,51.5,0.23,52.43,53.05,2.09
5871,中租-KY,Financial Services,Credit Services,95.24,95.24,94.0,88.6,86.25,100.05,44,15,9,44,156.5,0.36,148.35,160.89,0.55
6189,豐藝,Technology,Electronics & Computer Distribution,95.24,95.49,99.91,106.98,128.1,123.04,44,74,89,89,85.0,0.57,85.6,82.35,0.36
8454,富邦媒,Consumer Cyclical,Internet Retail,95.22,95.22,94.26,91.44,88.97,95.47,44,25,17,16,378.0,0.12,386.02,403.24,0.6
00891,中信關鍵半導體,,,95.22,95.48,96.73,97.19,100.56,103.11,44,51,58,59,18.6,0.65,17.99,17.89,1.53
4173,久裕,Healthcare,Pharmaceutical Retailers,95.22,95.27,94.74,92.58,90.19,96.8,44,30,23,24,20.9,0.22,20.98,21.65,0.57
2250,IKKA-KY,Industrials,Specialty Industrial Machinery,95.22,95.22,94.9,98.44,112.47,117.0,44,55,78,85,93.7,0.39,98.25,98.75,0.38
5203,訊連,Technology,Software—Application,95.21,95.9,97.58,101.03,99.16,98.8,43,62,54,36,93.4,0.33,94.64,94.84,1.2
2481,強茂,Technology,Semiconductor Equipment & Materials,95.19,95.61,95.42,91.22,87.17,100.51,43,24,11,47,56.5,0.42,54.69,58.62,0.54
3305,昇貿,Technology,Electronic Components,95.19,95.19,94.98,99.45,97.55,108.07,43,58,49,72,70.3,0.53,67.89,69.7,0.45
1413,宏洲,Consumer Cyclical,Textile Manufacturing,95.18,95.18,94.87,101.57,102.23,101.82,43,64,62,53,9.79,0.46,9.77,9.7,0.26
6221,晉泰,Technology,Information Technology Services,95.17,95.17,94.39,100.16,106.5,101.3,43,60,70,51,67.1,0.85,63.83,62.55,0.77
1338,廣華-KY,Consumer Cyclical,Auto Parts,95.17,95.17,93.51,88.18,81.34,105.05,43,14,3,65,32.7,0.27,31.98,34.91,0.3
1909,榮成,Basic Materials,Paper & Paper Products,95.14,95.14,94.08,88.93,91.91,97.68,43,16,30,30,13.7,0.32,13.58,14.2,0.56
2897,王道銀行,Financial Services,Banks—Regional,95.13,95.34,95.36,94.41,92.82,97.97,43,40,33,32,9.99,0.39,10.08,10.12,1.13
4746,台耀,Healthcare,Drug Manufacturers—Specialty & Generic,95.12,95.46,95.6,92.62,101.91,118.33,43,31,61,86,91.3,0.31,93.31,100.53,0.4
3437,榮創,Technology,Semiconductors,95.11,95.11,94.18,90.9,110.28,159.66,43,23,75,97,27.2,0.48,25.64,28.2,0.69
2073,雄順,Basic Materials,Steel,95.11,95.11,94.67,92.55,90.64,96.84,43,30,25,25,29.2,0.23,29.54,30.07,0.0
5522,遠雄,Real Estate,Real Estate—Development,95.09,96.5,101.43,124.56,124.56,93.27,43,89,87,8,70.9,0.36,75.74,71.38,0.53
5013,強新,Industrials,Electrical Equipment & Parts,95.08,95.08,94.13,91.92,88.4,93.21,43,28,15,8,34.1,0.37,33.32,34.23,1.45
2434,統懋,Technology,Semiconductors,95.07,95.07,94.73,92.94,89.57,99.22,43,33,21,38,32.0,0.3,32.03,32.98,1.3
3090,日電貿,Technology,Electronic Components,95.05,95.05,93.94,95.61,97.76,95.98,43,45,50,19,61.6,0.42,61.95,61.95,0.79
8908,欣雄,Utilities,Utilities—Regulated Gas,95.04,95.04,94.06,90.5,85.51,91.1,43,22,8,5,48.55,0.18,48.96,51.15,1.01
01007T,兆豐國泰R2,,,95.04,95.04,94.72,92.78,89.84,92.99,43,32,22,7,16.09,0.25,16.28,16.62,1.83
3693,營邦,Technology,Computer Hardware,95.03,96.04,100.03,99.98,85.07,94.45,43,59,7,11,320.5,0.09,362.35,379.75,0.4
4737,華廣,Healthcare,Medical Instruments & Supplies,95.02,95.02,94.2,90.33,84.88,90.6,43,21,7,4,69.0,0.3,66.29,69.26,1.82
3092,鴻碩,Industrials,Electrical Equipment & Parts,95.01,95.01,94.26,89.68,87.96,95.23,43,18,13,15,30.35,0.38,30.44,32.34,0.25
5220,萬達光電,Technology,Electronic Components,95.0,95.0,93.77,91.22,89.41,91.48,43,24,20,5,26.05,0.55,25.52,26.48,0.6
9912,偉聯,Technology,Electronic Components,94.98,95.58,96.07,101.09,101.09,109.01,42,62,59,74,12.95,0.59,12.57,12.5,2.63
5314,世紀,Technology,Semiconductors,94.97,94.97,91.22,95.3,407.58,407.58,42,44,99,99,222.5,0.5,184.3,205.01,1.1
6951,青新-創,Industrials,Waste Management,94.95,94.95,91.68,83.2,95.89,106.37,42,4,44,68,62.1,0.44,58.03,63.37,1.94
1568,倉佑,Consumer Cyclical,Auto Parts,94.95,95.18,95.3,91.11,85.53,85.47,42,24,8,2,28.5,0.2,27.92,29.85,0.35
2640,大車隊,Industrials,Railroads,94.95,94.95,94.63,92.72,96.31,98.71,42,32,46,36,113.5,0.46,115.45,116.0,1.06
3625,西勝,Industrials,Electrical Equipment & Parts,94.94,96.59,96.66,93.32,81.46,99.04,42,34,3,37,11.9,0.02,12.36,13.52,0.62
6504,南六,Consumer Defensive,Household & Personal Products,94.93,94.93,93.89,91.9,88.22,102.81,42,27,14,57,70.0,0.14,70.1,72.18,0.88
912000,晨訊科-DR,Technology,Communication Equipment,94.91,97.75,111.26,127.46,127.89,95.84,42,90,89,19,3.11,0.37,3.14,2.96,0.73
8066,來思達,Consumer Cyclical,"Furnishings, Fixtures & Appliances",94.9,94.9,94.26,91.71,89.38,100.09,42,26,20,44,29.0,0.06,29.06,30.16,0.21
3052,夆典,Industrials,Engineering & Construction,94.89,94.89,94.55,93.49,99.45,100.75,42,36,55,48,12.05,0.42,12.41,12.63,0.51
2606,裕民,Industrials,Marine Shipping,94.88,94.88,93.03,93.48,99.17,103.56,42,36,54,60,54.3,0.6,53.05,53.89,0.78
4167,松瑞藥,Healthcare,Biotechnology,94.87,94.94,98.11,100.65,102.33,114.62,42,61,62,82,21.15,0.4,21.79,21.76,0.55
2059,川湖,Consumer Cyclical,"Furnishings, Fixtures & Appliances",94.87,96.01,98.12,97.05,127.29,127.47,42,51,89,92,1080.0,0.5,1155.96,1167.95,1.01
6657,華安,Healthcare,Biotechnology,94.87,94.87,94.03,92.26,84.8,99.06,42,29,6,37,52.3,0.18,52.13,55.81,0.69
6843,進典,,,94.87,94.87,93.56,89.47,86.12,104.49,42,17,9,64,49.9,0.13,50.33,55.87,0.49
3288,點晶,Technology,Semiconductors,94.87,95.06,97.27,96.7,114.4,141.25,42,49,80,96,25.6,0.27,25.65,28.78,1.16
1524,耿鼎,Consumer Cyclical,Auto Parts,94.86,94.86,92.23,89.53,101.1,109.62,42,18,60,75,34.75,0.7,32.24,33.69,0.66
8499,鼎炫-KY,Technology,Electronic Components,94.85,94.85,94.28,93.23,88.73,99.12,42,34,16,38,115.5,0.18,116.93,120.14,0.53
2727,王品,Consumer Cyclical,Restaurants,94.84,94.84,92.26,88.7,88.78,102.57,42,15,16,56,236.5,0.66,219.62,232.73,0.7
00731,復華富時高息低波,,,94.83,94.86,94.87,94.52,96.07,98.77,42,41,44,36,74.25,0.62,73.1,73.42,0.89
3015,全漢,Industrials,Electrical Equipment & Parts,94.82,94.82,93.77,97.16,102.39,100.39,41,51,62,46,59.1,0.55,57.29,58.01,0.22
1593,祺驊,Consumer Cyclical,Leisure,94.81,94.82,93.75,87.18,80.91,86.43,41,11,3,2,39.05,0.0,41.34,45.29,0.41
3164,景岳,Healthcare,Biotechnology,94.81,94.81,94.36,92.65,90.87,99.55,41,31,26,41,22.3,0.21,22.85,23.33,0.86
9941,裕融,Financial Services,Credit Services,94.78,94.84,94.3,91.97,83.95,96.7,41,28,5,24,141.5,0.21,144.16,154.56,0.49
3002,歐格,Industrials,Electrical Equipment & Parts,94.77,94.98,94.98,93.61,101.29,107.7,41,36,60,71,15.05,0.47,14.67,15.17,0.24
3541,西柏,Technology,Consumer Electronics,94.77,95.98,95.97,93.73,82.85,95.0,41,37,4,14,29.05,0.14,29.85,32.55,0.25
01002T,土銀國泰R1,,,94.76,94.76,94.28,92.68,89.86,96.15,41,31,22,20,16.04,0.02,16.43,16.93,1.61
3259,鑫創,Technology,Semiconductors,94.76,96.32,101.12,101.33,96.56,116.6,41,63,47,85,27.6,0.25,27.59,29.17,0.16
2382,廣達,Technology,Computer Hardware,94.74,94.92,97.66,104.62,109.42,110.07,41,70,74,76,307.0,0.78,266.32,265.4,2.06
6796,晉弘,Healthcare,Medical Devices,94.72,96.25,98.85,98.61,84.86,94.53,41,55,7,11,83.0,0.21,83.75,89.9,1.09
3046,建碁,Technology,Computer Hardware,94.72,94.72,94.39,93.33,90.22,97.15,41,35,23,27,56.2,0.32,60.63,62.9,0.39
4157,太景*-KY,Healthcare,Biotechnology,94.69,94.69,93.61,90.5,90.12,103.02,41,22,23,58,14.2,0.24,14.4,14.87,0.54
00632R,元大台灣50反1,,,94.69,94.69,93.18,88.25,78.84,90.66,41,14,1,4,3.21,0.01,3.45,3.81,1.33
8928,鉅明,Consumer Cyclical,Leisure,94.69,94.69,94.24,99.22,99.52,91.92,41,57,55,6,32.45,0.51,32.24,32.21,0.86
1513,中興電,Industrials,Specialty Industrial Machinery,94.68,98.21,100.72,105.95,133.25,129.11,41,72,92,93,163.0,0.49,168.69,167.39,0.36
2739,寒舍,Consumer Cyclical,Lodging,94.66,94.91,95.97,109.93,109.11,149.61,41,78,74,97,57.6,0.53,57.35,58.83,0.49
2881C,富邦金丙特,Financial Services,Insurance—Life,94.66,94.66,93.53,90.32,88.63,94.88,41,21,16,13,52.7,0.19,51.64,53.48,1.71
2723,美食-KY,Consumer Cyclical,Restaurants,94.64,94.64,92.35,85.87,85.81,96.04,41,8,8,20,88.3,0.43,83.18,89.14,0.85
8416,實威,Technology,Software—Application,94.63,95.14,96.59,100.92,99.59,98.07,41,62,55,32,156.0,0.32,155.29,154.51,5.67
6671,三能-KY,Consumer Defensive,Household & Personal Products,94.63,94.72,94.67,93.89,95.45,96.31,41,38,42,21,43.0,0.43,43.14,43.15,1.5
5439,高技,Technology,Electronic Components,94.61,94.82,94.29,89.9,89.68,106.58,41,19,21,69,88.8,0.2,91.47,102.26,0.86
1444,力麗,Consumer Cyclical,Textile Manufacturing,94.6,94.63,94.58,92.84,88.74,97.25,40,32,16,27,9.17,0.16,9.33,9.71,0.5
4960,誠美材,Technology,Electronic Components,94.6,97.32,98.8,103.33,99.34,96.22,40,67,54,21,12.95,0.16,13.59,13.86,0.93
1906,寶隆,Basic Materials,Paper & Paper Products,94.59,94.59,93.69,90.47,91.09,96.57,40,21,27,23,15.2,0.32,15.15,15.56,1.37
6411,晶焱,Technology,Semiconductors,94.57,94.59,93.41,87.87,82.26,101.58,40,13,3,52,97.6,0.35,93.64,102.21,1.36
6166,凌華,Technology,Computer Hardware,94.56,95.26,98.84,105.26,103.53,98.37,40,71,65,34,70.3,0.44,69.26,68.7,0.7
6844,諾貝兒,Consumer Cyclical,Specialty Retail,94.55,94.55,91.28,83.09,88.63,100.22,40,4,16,45,169.5,0.29,155.78,175.36,1.1
1781,合世,Healthcare,Medical Devices,94.55,96.08,102.05,102.38,99.87,113.08,40,65,56,80,16.15,0.33,16.59,16.79,0.49
00676R,富邦臺灣加權反1,,,94.55,94.55,93.07,88.17,79.25,90.82,40,14,2,4,2.03,0.01,2.16,2.39,0.95
3118,進階,Healthcare,Biotechnology,94.54,94.56,94.35,96.19,97.49,96.17,40,47,49,20,32.2,0.32,32.42,32.38,0.65
01004T,土銀富邦R2,,,94.54,94.54,93.84,91.17,87.62,93.77,40,24,13,9,12.02,0.0,12.23,12.73,0.08
6264,富裔,Real Estate,Real Estate Services,94.54,97.96,106.54,152.2,152.21,99.44,40,95,95,40,10.1,0.29,12.0,11.29,0.41
1459,聯發,Consumer Cyclical,Textile Manufacturing,94.53,94.64,94.36,98.29,98.6,96.83,40,54,52,25,10.1,0.29,10.19,10.25,0.77
3332,幸康,Industrials,Electrical Equipment & Parts,94.5,94.5,93.58,91.54,89.97,95.49,40,26,22,17,41.7,0.49,41.21,42.91,4.96
4994,傳奇,Communication Services,Electronic Gaming & Multimedia,94.49,94.49,92.96,110.68,162.41,140.59,40,78,97,96,101.0,0.51,111.47,105.51,0.93
6109,亞元,Industrials,Electrical Equipment & Parts,94.49,94.49,93.09,87.01,94.87,108.65,40,10,41,74,14.15,0.47,13.23,14.3,0.52
3022,威強電,Technology,Computer Hardware,94.49,95.12,94.87,93.92,91.44,108.24,40,38,28,73,77.0,0.3,77.46,81.07,0.66
8409,商之器,Healthcare,Health Information Services,94.49,94.49,94.0,93.11,86.82,100.33,40,34,10,45,22.0,0.37,21.74,22.86,0.47
3419,譁裕,Technology,Communication Equipment,94.47,94.76,97.21,98.01,93.44,95.37,40,53,36,16,17.4,0.43,16.73,17.32,0.95
1233,天仁,Consumer Defensive,Packaged Foods,94.47,94.47,93.74,91.14,87.01,94.23,40,24,11,10,32.75,0.24,32.53,33.72,0.27
2948,寶陞,Consumer Cyclical,Home Improvement Retail,94.47,94.47,93.59,90.57,83.12,72.04,40,22,4,1,56.5,0.0,57.92,60.64,0.41
6277,宏正,Technology,Computer Hardware,94.47,94.47,93.68,92.16,89.76,95.85,40,28,21,19,78.5,0.18,78.58,80.25,0.61
3011,今皓,Technology,Electronic Components,94.45,94.45,93.08,90.69,82.85,94.38,39,22,4,11,31.15,0.4,28.54,30.54,17.68
5529,鉅陞,Real Estate,Real Estate Services,94.45,98.25,107.73,125.24,130.49,106.86,39,89,90,69,25.5,0.34,29.97,27.85,0.23
2101,南港,Consumer Cyclical,Auto Parts,94.44,94.56,94.85,114.18,118.49,104.47,39,82,83,64,48.05,0.41,50.45,48.87,0.53
6666,羅麗芬-KY,Consumer Defensive,Household & Personal Products,94.42,94.42,93.08,88.77,92.49,96.66,39,16,32,23,61.7,0.34,59.72,62.61,0.55
6509,聚和,Basic Materials,Specialty Chemicals,94.42,94.91,96.25,96.32,94.97,100.32,39,48,41,45,40.35,0.44,39.35,39.73,0.91
3684,榮昌,Technology,Electronic Components,94.42,94.43,94.11,93.75,92.86,99.25,39,37,33,39,44.5,0.33,44.89,46.06,1.15
2433,互盛電,Industrials,Business Equipment & Supplies,94.41,94.41,93.32,90.9,90.3,96.15,39,23,24,20,50.6,0.13,50.63,52.03,0.87
4168,醣聯,Healthcare,Biotechnology,94.39,95.47,98.88,98.96,93.41,98.75,39,56,35,36,25.7,0.17,26.04,26.77,0.43
4976,佳凌,Technology,Electronic Components,94.39,96.84,101.37,105.64,105.25,104.19,39,72,68,63,40.6,0.19,44.21,43.62,0.94
1702,南僑,Consumer Defensive,Packaged Foods,94.38,94.38,93.17,93.33,101.59,97.94,39,35,61,31,56.7,0.46,55.25,56.28,0.74
1305,華夏,Basic Materials,Specialty Chemicals,94.37,94.37,93.56,88.27,79.25,97.76,39,14,2,31,16.5,0.19,16.59,18.39,0.39
1617,榮星,Technology,Electronics & Computer Distribution,94.36,96.59,100.19,122.3,128.28,98.03,39,87,89,32,20.15,0.29,21.95,21.11,0.32
3465,進泰電子,Technology,Consumer Electronics,94.36,94.49,94.63,93.53,86.47,104.06,39,36,10,62,63.1,0.12,64.24,69.23,0.29
3033,威健,Technology,Electronics & Computer Distribution,94.35,94.35,94.26,104.02,104.29,102.5,39,69,66,56,35.6,0.66,34.01,33.96,1.28
4728,雙美,Healthcare,Biotechnology,94.35,95.58,104.94,119.27,120.24,100.71,39,86,85,48,262.5,0.47,273.26,253.38,0.5
6115,鎰勝,Industrials,Electrical Equipment & Parts,94.34,94.34,93.44,95.93,99.62,97.86,39,46,55,31,53.0,0.56,52.44,52.16,1.67
3088,艾訊,Technology,Computer Hardware,94.33,94.33,93.68,98.58,97.74,105.7,39,55,50,67,97.2,0.51,88.76,90.25,1.42
4924,欣厚-KY,Technology,Computer Hardware,94.33,97.47,113.52,137.63,137.24,108.93,39,93,93,74,19.7,0.43,19.54,18.76,1.2
4175,杏一,Healthcare,Pharmaceutical Retailers,94.33,94.33,93.2,90.02,84.25,98.3,39,19,6,33,70.6,0.01,71.25,77.02,1.24
5531,鄉林,Real Estate,Real Estate—Development,94.32,94.34,93.7,100.15,100.53,99.59,39,60,58,41,10.4,0.21,10.29,10.67,0.37
4532,瑞智,Industrials,Specialty Industrial Machinery,94.32,94.32,94.01,105.64,109.49,104.1,39,72,74,62,28.0,0.7,25.94,25.9,0.47
00664R,國泰臺灣加權反1,,,94.31,94.31,92.83,87.99,79.09,90.65,38,13,2,4,3.64,0.0,3.89,4.31,1.54
2607,榮運,Industrials,Marine Shipping,94.31,94.31,93.26,90.36,90.53,100.5,38,21,25,46,30.65,0.26,30.71,32.02,0.62
6712,長聖,Healthcare,Biotechnology,94.3,94.63,94.64,93.99,94.49,94.99,38,38,39,13,181.0,0.19,181.81,186.85,0.6
1612,宏泰,Industrials,Electrical Equipment & Parts,94.28,94.28,95.41,110.59,121.18,106.58,38,78,85,69,33.9,0.48,34.71,33.63,0.4
3479,安勤,Technology,Computer Hardware,94.28,94.28,92.26,88.63,100.12,112.37,38,15,57,79,104.5,0.37,107.07,113.15,0.23
6592A,和潤企業甲特,Financial Services,Credit Services,94.28,94.28,93.66,91.66,91.01,96.72,38,26,26,24,95.0,0.26,94.59,96.73,0.36
6190,萬泰科,Technology,Communication Equipment,94.27,94.73,96.62,103.52,106.34,99.33,38,68,70,39,36.6,0.49,37.25,36.27,1.02
8476,台境,Industrials,Waste Management,94.26,94.63,96.4,96.28,94.45,91.29,38,48,39,5,54.1,0.33,56.91,57.38,0.49
2706,第一店,Real Estate,Real Estate Services,94.25,94.25,93.74,92.0,91.15,102.12,38,28,27,55,14.85,0.17,14.99,15.33,0.57
3050,鈺德,Technology,Consumer Electronics,94.24,97.14,100.34,101.18,113.74,113.52,38,63,80,81,19.3,0.37,20.54,20.96,0.28
6806,森崴能源,Utilities,Utilities—Renewable,94.23,98.31,103.01,103.71,116.87,115.6,38,68,83,84,124.0,0.33,131.64,134.28,0.25
2756,聯發國際,Consumer Defensive,Packaged Foods,94.22,94.66,96.13,93.16,92.1,90.92,38,34,31,4,82.8,0.26,79.13,85.42,1.07
3685,元創精密,Technology,Semiconductor Equipment & Materials,94.21,94.44,94.53,89.89,83.04,93.38,38,19,4,8,17.75,0.14,17.9,19.31,0.46
6265,方土昶,Technology,Electronics & Computer Distribution,94.2,95.1,97.3,101.82,107.56,117.01,38,64,72,85,12.35,0.43,12.65,12.71,0.62
6165,浪凡,Technology,Electronic Components,94.2,94.2,92.33,89.09,109.2,114.99,38,17,74,83,42.35,0.48,37.44,39.26,8.32
01001T,土銀富邦R1,,,94.19,94.19,93.32,90.81,90.78,94.23,38,23,25,10,13.73,0.0,13.85,14.36,0.2
4905,台聯電,Technology,Communication Equipment,94.18,94.18,93.37,104.26,113.91,103.78,38,69,80,61,89.8,0.36,91.15,91.57,1.16
2302,麗正,Technology,Semiconductor Equipment & Materials,94.17,94.18,93.9,91.26,89.12,97.61,38,24,18,29,17.15,0.26,17.08,17.88,0.46
00634R,富邦上証反1,,,94.16,95.01,98.43,97.34,86.05,96.95,38,51,9,26,4.05,0.27,4.56,4.7,1.18
00638R,元大滬深300反1,,,94.16,95.09,98.55,97.47,85.48,96.39,38,52,8,22,8.43,0.23,9.56,9.86,0.76
3611,鼎翰,Technology,Computer Hardware,94.13,94.13,92.75,89.33,88.84,97.08,37,17,17,26,218.5,0.56,215.08,225.46,0.46
1734,杏輝,Healthcare,Biotechnology,94.13,94.66,95.29,95.09,95.96,100.52,37,43,44,47,30.8,0.24,33.09,33.18,0.56
2387,精元,Technology,Computer Hardware,94.11,94.11,92.91,90.74,99.42,112.38,37,23,54,79,56.4,0.49,57.48,59.5,0.74
00763U,期街口道瓊銅,,,94.11,94.11,93.6,97.77,103.1,99.19,37,52,64,38,26.43,0.44,25.87,25.99,0.73
6508,惠光,Basic Materials,Agricultural Inputs,94.1,94.1,93.31,91.31,86.39,97.54,37,25,9,29,31.0,0.25,31.06,32.49,0.8
3594,磐儀,Technology,Computer Hardware,94.09,96.52,96.95,97.08,93.36,98.93,37,51,35,37,40.25,0.27,41.7,43.7,0.37
4401,東隆興,Consumer Cyclical,Textile Manufacturing,94.09,94.09,93.38,91.76,97.87,96.36,37,27,51,21,23.25,0.37,23.51,24.29,0.15
4714,永捷,Basic Materials,Specialty Chemicals,94.08,94.29,94.29,98.86,137.56,132.54,37,56,93,94,19.25,0.45,19.49,19.82,0.18
9136,巨騰-DR,Technology,Computer Hardware,94.07,96.28,101.44,101.12,96.37,100.06,37,62,46,44,6.36,0.12,6.5,6.63,0.74
6789,采鈺,Technology,Semiconductors,94.07,95.41,101.06,104.62,103.39,125.79,37,70,64,91,291.0,0.52,290.0,296.2,1.21
00648R,元大S&P500反1,,,94.06,94.06,93.2,90.51,83.6,88.27,37,22,5,2,5.22,0.01,5.42,5.72,0.14
6953,家碩,Technology,Semiconductor Equipment & Materials,94.04,95.62,95.88,92.66,111.9,116.92,37,31,78,85,247.0,0.34,261.32,279.44,1.43
0056,元大高股息,,,94.04,94.18,94.06,93.52,96.34,101.24,37,36,46,50,38.06,0.54,38.26,38.67,1.99
5512,力麒,Real Estate,Real Estate—Diversified,94.04,94.84,97.58,106.34,109.23,102.25,37,73,74,55,10.3,0.3,11.02,11.03,0.41
2536,宏普,Real Estate,Real Estate—Development,94.03,94.5,94.81,99.07,103.78,101.72,37,57,65,53,30.05,0.23,32.48,32.69,0.32
4105,東洋,Healthcare,Drug Manufacturers—Specialty & Generic,94.03,94.03,93.22,90.58,87.88,97.95,37,22,13,32,73.7,0.2,73.63,77.04,0.98
2891,中信金,Financial Services,Banks—Regional,94.01,94.01,94.7,106.39,107.42,104.82,37,73,71,64,36.9,0.76,34.0,33.25,0.77
2608,嘉里大榮,Industrials,Trucking,94.0,94.0,92.99,94.61,98.67,97.65,37,41,52,30,39.4,0.28,39.3,39.94,0.59
5302,太欣,Technology,Semiconductors,93.99,95.7,98.89,105.27,100.67,108.72,37,71,58,74,11.15,0.22,11.56,11.71,0.81
6206,飛捷,Technology,Computer Hardware,93.99,93.99,94.97,106.49,110.67,99.83,37,73,76,42,88.1,0.64,85.48,82.83,0.8
00876,元大全球5G,,,93.98,94.44,94.78,97.27,103.97,105.74,36,51,66,67,37.63,0.59,37.58,37.65,1.69
6615,慧智,Healthcare,Diagnostics & Research,93.98,99.18,113.41,134.83,133.4,103.06,36,92,92,58,47.85,0.23,52.31,50.92,0.24
1580,新麥,Industrials,Specialty Industrial Machinery,93.98,93.98,93.0,91.72,92.65,99.82,36,26,33,42,144.5,0.19,149.68,152.46,1.71
9927,泰銘,Basic Materials,Other Industrial Metals & Mining,93.96,94.22,95.46,94.59,100.46,111.45,36,41,58,78,67.7,0.44,74.32,74.48,0.63
00656R,國泰中國A50反1,,,93.95,94.88,98.48,97.37,85.84,96.81,36,51,8,25,7.51,0.27,8.56,8.84,1.02
1304,台聚,Basic Materials,Specialty Chemicals,93.95,94.41,94.24,88.95,81.3,97.07,36,16,3,26,14.6,0.17,14.82,16.42,0.45
