Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
LRFC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
DATS,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
QVCGA,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
TNET,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
AP,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MAAS,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
TCBIO,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
BHLB,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PNC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
IVP,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
LAW,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
HOPE,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
EXTR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CYN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
BCS,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
RAAQU,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CVEO,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
NBN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
C,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
OPFI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
KBDC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
KOP,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
BE,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ADPT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PACHU,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
KRMD,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ALGS,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CGEN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CVLT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
GBIO,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MED,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
HROW,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PED,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PRTS,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
WPM,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
IBG,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
GWRS,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
BN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PROV,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MDLZ,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SIFY,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
GRNT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
BCLI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CNX,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CPF,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ICE,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SST,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
VOXR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
FUL,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
GIG,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CHD,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
VSME,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ATGL,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ICG,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
RNG,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ANSCU,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
WTS,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
XOMAO,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
DGII,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
TPC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
VMAR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ONB,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
LPBB,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
WULF,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MSAI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
KAVL,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
TRUE,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
NGL,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
LVWR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SAN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SLG,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
OBE,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
HQI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CMPO,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SPT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SGN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
RXRX,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CCM,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
HSPTU,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ATNF,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
TX,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SATL,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
FOA,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ZOOZ,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
RDAGU,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CRM,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SANG,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
EXPD,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ENLT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SUZ,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ESHA,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MPX,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
LNTH,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MBAVU,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
DRDBU,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MTCH,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MEGL,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
GKOS,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
JBIO,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
UNCY,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SKIN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
INFU,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MCB,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
WASH,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MOS,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SHMD,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
IVA,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
NEXA,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SAFX,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
HOFT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
AAON,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
KVUE,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
FAMI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MYFW,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ETSY,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
DLTH,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
TOI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
HRZN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
WSBCP,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CIGL,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
LPLA,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
WMB,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
WFRD,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PSEC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CHWY,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
OBIO,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
HVT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
XPOF,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
TPET,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
LBTYK,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
TXG,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
LAMR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PTC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
STRT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ORC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
TLSI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
FNB,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
LYEL,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MRTN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
BFRI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
NL,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
GBCI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PLMK,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MNPR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CDW,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PX,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CNO,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
NICE,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MBC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
LIQT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MBINL,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
HLN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
BON,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PM,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
UHS,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
NHC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
DUOT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CM,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SNAL,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MTEK,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ALKT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
KRT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ZENA,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
BIRD,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
HE,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
XPON,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
LLY,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
BAND,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
STAK,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
AKTX,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ACTG,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SNTI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CMA,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PANW,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SLP,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SLAB,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CLPT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ACAD,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
VERB,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
POCI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
REPX,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ALSN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SHPH,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
FFIC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
BWMN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CMG,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
RNST,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
VRAX,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CRSR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
OGEN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
HOUR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PRVA,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
EFSI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
FCBC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
JUNS,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
FIHL,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
HLX,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
IPI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
LGVN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
THG,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
TNON,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
REFI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
TGEN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MCRB,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
RLJ,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
HXHX,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
IRT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PKOH,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
XIFR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
OXY,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MWA,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
BFH,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
AMC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
HSAI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
IMUX,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
BASE,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
VCYT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
LEGN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
LNT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
BTDR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CHSN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
RPM,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ARLP,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PZG,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
RNR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
FMAO,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CTGO,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
OVBC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
DEA,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
HLVX,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ALNT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
RAND,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
FLL,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CIVB,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PHH,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
STGW,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SAGE,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
VSAT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ADM,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
TCBS,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ARI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
LESL,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
V,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
GTI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ACT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
GBDC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ATEC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MTNB,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
VEL,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CEG,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
GRAB,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CMPR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
NATR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
POOL,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PHVS,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ETOR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CAT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
NPCE,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MNSB,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
RECT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MESO,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
GEG,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
APG,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MMM,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
VICI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ATOM,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
LWAY,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SIMA,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CCEC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
EDAP,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
OSUR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
GB,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
WB,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
EXPI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
TRNR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
NSSC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
OSK,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
BOX,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CBNA,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
OBAWU,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
LMNR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ASPN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
BATRK,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ROMA,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ESTC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CLPR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
RNGR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ENS,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
NNVC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
THCH,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
WTTR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CACI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
OXSQ,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
WDH,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
VRCA,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
LOB,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PFGC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SGD,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
LW,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
GEF,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CMRE,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
EHTH,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
EGBN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
KAI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
BKR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
KNSA,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
TRMD,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CHRS,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
AISP,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
GHC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CHPGU,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
GOOS,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
BBNX,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CURI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
ASML,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
MQ,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
EM,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SCLX,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PSQH,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PTMN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SNRE,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
JPM,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PCVX,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
CLMT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
NBTX,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
VEEE,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
GGR,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
DQ,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
APDN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PROK,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
RDDT,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
PGC,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
SUI,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
LIMN,96.17,97.98,102.26,105.36,102.81,100.05,45,51,41,34,,,,,
