Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6698,旭暉應材,Technology,Electronic Components,92.89,105.76,133.17,117.3,134.03,110.22,64,77,82,63,39.8,0.41,41.76,37.71,0.46
3042,晶技,Technology,Electronic Components,92.89,92.89,90.55,95.84,100.9,106.07,64,49,53,57,115.0,0.76,109.75,107.96,1.54
3229,晟鈦,Technology,Electronic Components,92.85,101.67,118.32,164.16,173.3,92.91,64,93,93,27,20.65,0.3,24.57,20.08,0.61
2851,中再保,Financial Services,Insurance—Reinsurance,92.83,94.62,93.94,95.34,111.47,103.56,64,48,67,53,26.65,0.59,26.04,25.37,0.74
4120,友華,Healthcare,Drug Manufacturers—Specialty & Generic,92.83,96.94,108.36,110.8,103.05,96.25,64,71,56,37,48.0,0.65,48.41,43.83,0.2
00660,元大歐洲50,,,92.79,92.84,96.07,94.34,97.3,98.32,64,46,47,41,36.53,0.95,35.48,35.19,0.27
2520,冠德,Real Estate,Real Estate—Diversified,92.78,96.1,108.65,136.65,155.86,117.06,64,86,90,71,47.1,0.42,53.24,49.52,0.56
00911,兆豐洲際半導體,,,92.77,92.77,91.83,106.2,110.32,120.89,64,66,66,74,27.88,0.66,25.97,26.6,1.93
00891,中信關鍵半導體,,,92.74,92.77,93.51,99.27,102.74,112.51,64,55,55,66,18.81,0.7,17.92,17.85,1.04
1240,茂生農經,Consumer Defensive,Farm Products,92.73,96.18,102.68,103.9,96.47,99.2,64,62,45,43,52.1,0.8,52.11,49.59,1.09
00717,富邦美國特別股,,,92.72,93.2,95.91,97.36,91.59,98.33,64,52,36,42,16.72,1.0,16.19,15.82,1.8
00661,元大日經225,,,92.7,93.48,93.86,92.41,104.1,111.54,63,41,57,65,51.25,0.81,47.9,48.56,0.32
00876,元大全球5G,,,92.7,93.57,94.11,100.61,105.54,110.68,63,57,60,63,39.56,0.71,37.56,37.57,0.98
3033,威健,Technology,Electronics & Computer Distribution,92.67,95.69,96.86,97.61,106.04,102.14,63,52,60,50,35.6,0.66,33.86,33.86,1.17
00771,元大US高息特別股,,,92.65,93.4,95.33,97.53,92.42,98.07,63,52,38,41,18.25,1.0,17.85,17.41,1.02
6691,洋基工程,Industrials,Engineering & Construction,92.62,93.48,99.78,109.99,124.41,135.66,63,71,77,83,317.5,0.62,317.88,315.79,0.66
00657,國泰日經225,,,92.46,93.34,93.63,91.8,102.72,110.65,63,39,55,63,47.05,0.81,43.98,44.56,0.29
4768,晶呈科技,Basic Materials,Specialty Chemicals,92.39,95.67,109.6,103.63,131.2,115.91,63,62,80,69,227.5,0.56,218.21,213.9,0.38
2739,寒舍,Consumer Cyclical,Lodging,92.31,93.9,94.96,109.07,126.24,134.03,63,70,77,82,57.3,0.52,57.89,58.84,1.02
00713,元大台灣高息低波,,,92.31,93.04,96.98,99.62,102.61,105.68,63,56,55,57,57.1,0.83,57.23,55.19,0.71
5520,力泰,Basic Materials,Building Materials,92.27,94.83,97.17,102.01,109.89,118.48,63,59,65,71,81.0,0.69,81.85,80.3,0.58
1413,宏洲,Consumer Cyclical,Textile Manufacturing,92.27,94.79,96.19,98.15,109.03,100.03,63,53,64,46,9.87,0.49,9.77,9.67,0.26
3010,華立,Technology,Electronics & Computer Distribution,92.27,92.98,102.54,116.53,119.26,115.62,63,76,73,69,125.5,0.53,127.64,121.59,0.68
3209,全科,Technology,Communication Equipment,92.23,103.25,101.78,95.3,81.5,89.01,63,47,13,17,38.6,0.63,35.94,35.89,1.9
6024,群益期,Financial Services,Capital Markets,92.18,93.04,97.93,95.28,108.15,109.26,63,47,63,62,56.2,0.67,55.49,55.1,0.7
4905,台聯電,Technology,Communication Equipment,92.12,95.26,97.73,100.41,148.4,136.32,63,57,88,84,91.4,0.41,91.1,91.41,0.61
9930,中聯資源,Basic Materials,Building Materials,92.01,94.43,96.2,102.43,105.31,100.77,63,60,59,47,65.6,0.58,65.6,62.92,0.49
1470,大統新創,Consumer Cyclical,Textile Manufacturing,92.01,95.98,103.64,110.48,92.79,95.99,63,71,39,36,21.2,0.38,21.86,20.51,0.4
2345,智邦,Technology,Communication Equipment,91.99,93.85,98.84,96.84,101.25,137.94,63,50,53,84,558.0,0.9,518.48,506.3,1.05
2516,新建,Industrials,Engineering & Construction,91.97,91.98,98.85,125.87,144.81,191.63,63,82,87,95,11.7,0.6,11.92,12.35,0.49
6142,友勁,Technology,Communication Equipment,91.94,98.09,101.54,96.35,90.03,91.57,63,50,32,22,11.3,0.7,10.54,10.25,2.68
2417,圓剛,Technology,Computer Hardware,91.92,95.53,114.16,132.81,147.7,167.2,62,84,87,92,41.35,0.45,44.91,42.28,0.44
1709,和益,Basic Materials,Chemicals,91.88,96.85,107.17,105.71,90.83,83.09,62,65,34,6,22.85,0.5,23.57,21.57,0.38
3520,華盈,Technology,Electronic Components,91.86,92.59,100.84,113.18,116.25,105.08,62,74,71,55,20.5,0.5,20.66,19.62,1.63
4961,天鈺,Technology,Semiconductors,91.85,91.85,90.72,94.59,96.52,98.23,62,46,45,41,277.0,0.8,259.28,256.4,1.11
4406,新昕纖,Consumer Cyclical,Textile Manufacturing,91.83,93.06,92.67,93.54,92.36,91.73,62,44,37,23,11.05,0.7,10.6,10.45,0.4
3702A,大聯大甲特,Technology,Electronics & Computer Distribution,91.82,93.17,95.28,94.83,88.15,91.82,62,47,28,23,50.6,0.98,49.15,48.17,0.91
1777,生泰,Healthcare,Biotechnology,91.81,96.07,99.1,103.28,92.74,91.17,62,62,38,22,95.5,0.59,94.41,88.98,0.35
3390,旭軟,Technology,Electronic Components,91.81,102.41,111.32,125.06,134.1,180.28,62,81,82,94,29.1,0.56,32.04,31.13,0.22
2480,敦陽科,Technology,Computer Hardware,91.77,93.09,92.73,87.31,96.76,105.04,62,26,46,55,127.0,0.78,120.29,122.7,0.94
2832,台產,Financial Services,Insurance—Property & Casualty,91.76,93.83,97.91,99.9,105.28,107.34,62,56,59,59,28.1,0.69,28.43,27.52,0.65
4129,聯合,Healthcare,Medical Devices,91.75,93.31,96.55,102.1,114.96,150.13,62,59,70,88,94.7,0.64,96.87,96.85,0.35
4440,宜新實業,Consumer Cyclical,Textile Manufacturing,91.64,91.64,90.36,93.48,84.63,81.9,62,44,19,5,27.5,0.98,26.09,25.54,5.69
8463,潤泰材,Basic Materials,Building Materials,91.62,95.55,98.3,106.0,108.51,92.89,62,65,64,27,28.1,0.46,28.46,27.42,0.4
6290,良維,Industrials,Electrical Equipment & Parts,91.61,96.06,102.71,108.26,131.52,144.83,62,68,80,87,83.5,0.51,83.14,81.96,1.0
3490,單井,Technology,Semiconductor Equipment & Materials,91.61,97.08,107.68,116.42,138.63,110.13,62,76,84,62,31.85,0.39,33.29,31.48,0.25
6574,霈方,Consumer Defensive,Household & Personal Products,91.6,93.72,96.99,99.56,84.63,86.59,62,56,19,11,54.0,0.72,52.44,50.55,0.36
5519,隆大,Industrials,Engineering & Construction,91.55,95.34,116.2,157.99,173.51,134.74,62,92,93,83,37.3,0.37,43.67,41.18,0.19
8938,明安,Consumer Cyclical,Leisure,91.52,93.08,94.9,98.24,96.13,87.36,62,53,45,13,79.7,0.67,82.08,78.2,0.45
5904,寶雅,Consumer Cyclical,Department Stores,91.5,92.9,95.33,94.24,90.62,98.54,62,45,34,42,540.0,0.83,521.74,510.77,0.55
6655,科定,Basic Materials,Lumber & Wood Production,91.44,95.76,108.44,108.66,88.08,86.07,62,69,28,11,131.0,0.5,139.9,125.45,0.28
6212,理銘,Real Estate,Real Estate—Development,91.44,105.06,137.9,166.42,145.65,130.51,62,93,87,80,65.6,0.28,90.06,73.57,0.41
2250,IKKA-KY,Industrials,Specialty Industrial Machinery,91.43,95.65,111.83,100.44,138.24,126.79,61,57,84,78,93.5,0.4,97.89,98.63,0.17
1806,冠軍,Industrials,Building Products & Equipment,91.41,97.74,106.74,113.34,105.25,121.2,61,74,59,74,11.5,0.5,11.99,11.37,0.35
8442,威宏-KY,Consumer Cyclical,Leisure,91.4,93.56,96.95,104.55,119.34,136.17,61,64,73,84,109.5,0.61,113.57,114.69,0.27
5534,長虹,Real Estate,Real Estate—Development,91.37,93.84,108.49,130.89,148.58,110.92,61,84,88,64,99.4,0.36,112.35,103.95,0.5
3060,銘異,Technology,Electronic Components,91.22,100.56,98.36,111.44,151.62,125.48,61,72,88,78,26.45,0.44,26.47,26.14,1.31
2937,集雅社,Consumer Cyclical,Specialty Retail,91.2,94.47,94.75,97.6,99.51,93.71,61,52,50,30,35.85,0.76,34.49,34.29,1.07
1717,長興,Basic Materials,Specialty Chemicals,91.18,94.15,100.89,89.47,91.25,92.44,61,32,35,25,32.4,0.65,30.9,30.71,0.68
2012,春雨,Basic Materials,Steel,91.14,93.61,97.69,99.93,84.36,90.11,61,56,18,19,26.0,0.71,25.84,24.49,0.36
2428,興勤,Technology,Electronic Components,91.11,92.22,93.3,94.52,94.07,103.57,61,46,42,53,177.0,0.8,168.96,167.8,0.98
4911,德英,Healthcare,Biotechnology,91.11,91.24,90.74,89.0,81.71,93.91,61,31,13,31,59.7,1.0,54.42,55.2,4.41
4556,旭然,Industrials,Pollution & Treatment Controls,91.09,94.92,103.49,101.2,125.39,130.33,61,58,77,80,34.7,0.4,34.15,34.32,0.09
6527,明達醫,Healthcare,Medical Instruments & Supplies,91.07,93.06,94.7,94.22,86.19,108.42,61,45,23,61,91.2,0.86,89.23,85.9,0.29
4939,亞電,Technology,Electronic Components,91.06,94.17,106.19,96.48,99.26,132.5,61,50,50,82,21.65,0.52,20.9,21.78,0.37
1446,宏和,Consumer Cyclical,Textile Manufacturing,91.06,101.21,106.81,120.79,138.78,90.64,61,79,84,20,43.8,0.39,47.47,43.48,0.3
00898,國泰基因免疫革命,,,91.04,91.32,96.31,95.32,81.16,93.22,61,48,12,28,7.51,0.76,7.49,7.26,1.3
1608,華榮,Industrials,Electrical Equipment & Parts,91.04,101.78,107.46,124.62,184.81,161.88,61,81,94,91,30.15,0.44,32.95,31.37,0.47
3483,力致,Technology,Electronics & Computer Distribution,91.03,91.42,92.62,115.06,139.38,166.42,61,75,84,91,172.0,0.41,162.84,167.24,2.05
1432,大魯閣,Consumer Cyclical,Leisure,90.98,92.28,95.8,91.06,90.32,129.2,61,36,33,80,18.9,0.37,18.02,18.68,1.97
6859,伯特光,Industrials,Metal Fabrication,90.97,95.1,108.32,96.17,87.99,92.57,61,49,28,26,135.0,0.52,132.61,127.53,2.27
1341,富林-KY,Consumer Cyclical,Textile Manufacturing,90.96,92.53,94.01,91.49,90.91,85.62,61,38,35,10,68.6,0.73,66.98,65.68,0.9
2105,正新,Consumer Cyclical,Auto Parts,90.94,96.87,97.51,97.45,117.42,104.15,60,52,72,54,48.1,0.32,49.0,48.37,1.07
00902,中信電池及儲能,,,90.91,97.14,97.52,79.42,83.05,77.84,60,10,16,3,10.3,0.71,9.15,9.49,0.51
6835,圓裕,Industrials,Electrical Equipment & Parts,90.83,93.14,99.47,99.93,109.65,110.01,60,56,65,62,50.3,0.61,49.67,49.86,0.59
4107,邦特,Healthcare,Medical Instruments & Supplies,90.81,93.89,97.2,105.6,97.66,96.25,60,65,48,37,125.5,0.55,132.02,124.61,0.42
5488,松普,Industrials,Electrical Equipment & Parts,90.77,91.8,99.14,92.44,90.47,135.58,60,41,33,83,13.3,0.4,12.8,12.78,0.84
6115,鎰勝,Industrials,Electrical Equipment & Parts,90.75,91.26,92.24,95.61,102.41,99.27,60,48,55,44,52.8,0.54,52.49,52.06,0.7
6124,業強,Technology,Electronic Components,90.73,90.73,92.08,81.72,100.17,124.25,60,14,51,77,35.75,0.61,32.11,35.13,8.51
3031,佰鴻,Technology,Electronic Components,90.73,95.37,98.18,99.66,100.74,106.15,60,56,52,58,21.2,0.66,20.03,20.3,0.96
2397,友通,Technology,Computer Hardware,90.72,95.65,103.89,102.84,107.02,91.73,60,61,62,23,79.3,0.59,76.34,71.35,0.3
6548,長科*,Technology,Semiconductors,90.72,95.15,104.07,94.95,101.86,89.22,60,47,54,17,38.1,0.54,38.51,37.29,0.51
3306,鼎天,Technology,Scientific & Technical Instruments,90.63,96.65,99.79,102.84,129.54,156.73,60,61,79,90,59.0,0.61,55.32,54.79,0.8
6264,富裔,Real Estate,Real Estate Services,90.62,102.6,119.21,152.92,192.94,100.12,60,91,95,46,9.99,0.28,12.24,11.24,0.22
5530,龍巖,Consumer Cyclical,Personal Services,90.6,92.78,103.0,112.84,118.2,96.62,60,73,73,38,46.1,0.47,48.01,45.15,0.3
2883B,開發金乙特,Financial Services,Insurance—Life,90.6,91.61,92.22,93.34,91.45,92.32,60,43,36,25,7.52,0.77,7.4,7.39,2.15
3189,景碩,Technology,Semiconductor Equipment & Materials,90.59,94.92,99.64,103.04,89.43,89.21,60,61,31,17,105.5,0.37,106.41,100.75,0.37
3015,全漢,Industrials,Electrical Equipment & Parts,90.57,93.31,95.78,97.85,117.87,102.76,60,52,72,51,58.6,0.53,57.11,57.91,0.26
6753,龍德造船,Industrials,Aerospace & Defense,90.52,93.61,118.65,135.08,125.02,123.21,60,85,77,76,116.0,0.5,126.56,109.35,0.39
3501,維熹,Industrials,Electrical Equipment & Parts,90.49,95.79,105.94,115.76,117.77,94.35,60,76,72,33,62.6,0.44,69.14,63.32,0.79
2606,裕民,Industrials,Marine Shipping,90.47,90.86,92.95,92.31,105.26,101.31,60,41,59,48,54.5,0.62,52.86,53.85,0.5
1712,興農,Basic Materials,Agricultural Inputs,90.41,93.62,98.61,103.18,94.39,99.62,60,62,42,45,42.15,0.51,43.09,41.36,0.76
00737,國泰AI+Robo,,,90.37,90.46,89.64,87.94,87.5,101.53,60,28,27,49,31.78,0.93,29.78,30.47,0.84
8182,加高,Technology,Scientific & Technical Instruments,90.36,91.25,96.11,94.79,96.17,114.06,59,47,45,68,36.15,0.55,35.4,35.02,0.39
3265,台星科,Technology,Semiconductor Equipment & Materials,90.34,92.92,92.37,99.73,134.89,167.57,59,56,82,92,117.0,0.58,107.66,117.92,1.46
4726,永昕,Healthcare,Biotechnology,90.3,95.17,99.99,122.69,130.04,92.14,59,80,80,24,46.85,0.45,49.02,45.41,0.47
3036A,文曄甲特,Technology,Electronic Components,90.29,91.93,93.67,93.13,87.61,90.64,59,43,27,20,48.3,0.93,47.49,47.0,0.51
1570,力肯,Industrials,Tools & Accessories,90.28,100.04,103.17,127.14,130.6,184.86,59,82,80,94,28.0,0.33,30.95,28.81,0.39
6240,松崗,Communication Services,Publishing,90.2,93.24,97.59,113.25,94.97,110.96,59,74,43,64,22.55,0.44,24.21,22.83,0.09
1441,大東,Consumer Cyclical,Textile Manufacturing,90.13,97.19,107.59,111.85,101.22,94.35,59,73,53,33,15.95,0.56,16.19,14.48,0.51
6180,橘子,Communication Services,Electronic Gaming & Multimedia,90.01,92.07,92.18,92.33,100.96,98.6,59,41,53,42,76.6,0.52,77.39,76.94,0.64
8421,旭源,Industrials,Specialty Industrial Machinery,90.01,93.03,108.29,102.14,87.23,93.29,59,59,26,28,14.5,0.56,14.42,13.94,0.68
1513,中興電,Industrials,Specialty Industrial Machinery,90.01,99.04,105.55,125.76,153.93,151.9,59,82,89,89,162.5,0.49,169.39,166.76,0.54
00896,中信綠能及電動車,,,89.96,90.64,91.91,90.75,93.88,95.23,59,36,41,35,18.04,0.74,17.4,17.21,1.43
2115,六暉-KY,Consumer Cyclical,Auto Parts,89.96,93.89,93.89,94.74,90.82,88.84,59,47,34,16,31.2,0.77,30.85,29.91,1.11
4711,永純,Basic Materials,Specialty Chemicals,89.95,93.91,108.39,107.41,90.36,97.46,59,67,33,40,17.3,0.4,17.59,16.99,0.19
8076,伍豐,Technology,Computer Hardware,89.85,98.63,104.39,108.59,94.18,90.74,59,69,42,21,33.65,0.6,34.32,31.74,0.39
3213,茂訊,Technology,Computer Hardware,89.84,93.02,103.2,104.69,129.02,133.08,59,64,79,82,95.8,0.57,98.54,96.34,0.49
910861,神州-DR,Industrials,Conglomerates,89.83,104.38,107.92,108.91,116.52,101.98,59,69,71,50,6.0,0.58,6.51,5.99,1.32
1618,合機,Technology,Electronics & Computer Distribution,89.81,100.05,106.34,140.41,223.23,158.39,59,88,96,90,41.95,0.43,46.28,44.25,0.41
1702,南僑,Consumer Defensive,Packaged Foods,89.8,94.15,97.7,95.67,106.71,100.49,59,48,61,46,56.4,0.44,55.37,56.18,0.56
4114,健喬,Healthcare,Drug Manufacturers—Specialty & Generic,89.8,91.48,92.96,99.09,87.76,89.97,59,55,28,18,36.8,0.75,37.42,36.12,0.79
2101,南港,Consumer Cyclical,Auto Parts,89.78,99.06,105.29,104.26,136.14,106.26,59,63,83,58,46.25,0.35,50.55,48.74,1.31
0051,元大中型100,,,89.78,91.81,93.88,93.9,97.49,108.72,59,45,47,61,81.4,0.75,79.87,78.78,1.82
5392,能率,Technology,Electronic Components,89.77,93.0,108.35,114.39,148.18,97.75,58,75,87,40,29.65,0.33,32.24,29.84,0.39
00907,永豐優息存股,,,89.77,91.01,93.48,95.02,94.85,93.48,58,47,43,29,16.01,0.72,15.89,15.56,0.87
4722,國精化,Basic Materials,Specialty Chemicals,89.76,95.89,107.52,106.98,113.04,100.91,58,67,68,47,43.05,0.49,44.3,42.06,0.37
4538,大詠城,Industrials,Metal Fabrication,89.75,93.82,106.09,108.24,89.77,105.64,58,68,32,57,20.65,0.46,21.05,20.26,0.15
6541,泰福-KY,Healthcare,Biotechnology,89.72,94.38,126.68,126.86,95.02,78.75,58,82,43,3,65.8,0.76,63.19,56.5,0.57
2605,新興,Industrials,Marine Shipping,89.71,91.45,98.13,98.32,117.27,118.91,58,53,72,72,26.75,0.51,26.72,26.89,0.79
2425,承啟,Technology,Computer Hardware,89.71,98.76,103.24,85.1,85.57,113.25,58,20,21,67,43.8,0.64,38.27,41.13,0.57
6603,富強鑫,Industrials,Specialty Industrial Machinery,89.69,100.5,106.59,117.53,100.72,93.44,58,77,52,29,18.45,0.43,19.73,17.57,0.2
2009,第一銅,Basic Materials,Copper,89.64,97.51,111.81,108.25,155.83,133.57,58,68,90,82,41.5,0.42,42.5,41.91,0.66
00918,大華優利高填息30,,,89.62,90.11,93.05,95.32,101.15,107.64,58,48,53,60,24.03,0.68,24.0,23.61,0.85
4417,金洲,Consumer Cyclical,Textile Manufacturing,89.61,92.43,92.68,91.58,85.99,91.02,58,38,22,21,40.05,0.69,39.45,39.09,1.56
1612,宏泰,Industrials,Electrical Equipment & Parts,89.6,95.93,99.3,107.43,143.94,124.13,58,67,86,76,33.4,0.46,34.69,33.54,0.45
1264,德麥,Consumer Defensive,Packaged Foods,89.58,92.07,94.32,96.92,90.28,98.14,58,51,33,41,315.0,0.83,315.66,307.31,0.6
00645,富邦日本,,,89.57,90.73,91.63,93.75,103.93,110.99,58,44,57,64,37.56,0.7,35.95,36.59,0.53
1457,宜進,Consumer Cyclical,Textile Manufacturing,89.53,91.44,95.51,99.25,115.92,93.93,58,55,71,31,19.5,0.39,20.0,19.61,0.49
00711B,復華彭博新興債,,,89.46,91.1,96.28,98.72,87.53,96.48,58,54,27,37,16.79,0.77,17.02,16.45,0.77
1437,勤益控,Real Estate,Real Estate Services,89.46,94.14,97.61,98.58,104.15,100.2,58,54,57,46,34.2,0.53,35.31,34.03,0.33
2459,敦吉,Technology,Electronic Components,89.46,91.31,97.3,101.51,104.94,103.32,58,59,59,52,70.4,0.64,71.43,69.71,0.18
1465,偉全,Consumer Cyclical,Textile Manufacturing,89.45,94.62,94.62,97.17,95.92,93.64,58,51,44,30,15.05,0.73,15.13,14.94,0.68
3577,泓格,Technology,Communication Equipment,89.38,95.4,107.15,95.33,73.94,91.71,58,48,4,23,67.4,0.54,59.59,63.77,0.39
3530,晶相光,Technology,Semiconductors,89.35,92.3,92.3,89.86,96.0,148.28,57,33,44,88,98.6,0.4,90.94,101.68,1.53
2348A,海悅甲特,Real Estate,Real Estate Services,89.35,90.44,93.34,92.23,85.08,88.73,57,41,20,16,34.85,0.9,33.83,33.52,0.17
4131,浩泰,Healthcare,Biotechnology,89.34,95.46,110.0,108.26,114.66,138.31,57,68,70,85,28.8,0.46,31.37,30.56,1.13
3587,閎康,Technology,Scientific & Technical Instruments,89.31,92.19,93.27,95.74,118.07,119.96,57,49,73,73,277.0,0.65,273.95,270.36,0.4
00775B,新光投等債15+,,,89.29,91.29,96.25,99.32,86.67,99.18,57,55,24,43,35.28,0.81,35.67,34.66,0.01
2069,運錩,Basic Materials,Steel,89.28,103.77,107.54,95.53,83.27,86.03,57,48,16,11,17.1,0.43,17.77,16.79,0.4
5529,鉅陞,Real Estate,Real Estate Services,89.25,93.2,112.09,141.32,152.31,112.48,57,88,89,66,25.4,0.34,30.53,27.76,0.19
5478,智冠,Communication Services,Electronic Gaming & Multimedia,89.24,89.33,85.54,95.7,114.27,164.87,57,48,69,91,133.5,0.37,129.17,141.98,1.11
3088,艾訊,Technology,Computer Hardware,89.21,90.52,86.57,94.38,112.73,106.22,57,46,68,58,96.6,0.49,88.26,90.16,1.7
2347,聯強,Technology,Electronics & Computer Distribution,89.19,90.97,90.79,89.99,106.59,105.22,57,34,61,56,73.1,0.39,71.35,75.08,0.88
2538,基泰,Real Estate,Real Estate—Development,89.17,96.84,96.84,125.01,110.7,110.56,57,81,66,63,16.55,0.31,18.41,17.08,0.45
6188,廣明,Technology,Computer Hardware,89.15,92.46,104.68,101.32,136.78,123.72,57,58,83,76,100.0,0.54,98.41,94.79,0.63
5489,彩富,Technology,Consumer Electronics,89.1,92.97,97.88,105.23,97.94,87.62,57,64,48,14,41.2,0.54,42.72,39.44,0.71
2107,厚生,Basic Materials,Specialty Chemicals,89.1,92.67,93.57,95.31,96.32,92.45,57,48,45,25,25.6,0.51,26.18,25.46,0.42
00710B,復華彭博非投等債,,,89.05,90.39,92.72,95.78,91.9,96.83,57,49,36,38,19.65,0.84,19.61,19.26,0.53
2704,國賓,Consumer Cyclical,Lodging,89.05,91.22,96.2,110.51,140.59,126.47,57,71,85,78,61.1,0.5,61.44,60.58,0.17
5244,弘凱,Technology,Electronic Components,89.04,91.56,98.53,102.92,106.75,172.03,57,61,61,92,42.6,0.46,42.7,45.42,1.44
00865B,國泰US短期公債,,,89.03,90.42,92.39,96.78,93.53,96.19,57,50,40,37,45.77,0.85,45.56,44.75,0.73
2035,唐榮,Basic Materials,Steel,89.02,89.22,89.91,88.8,90.62,98.35,57,30,34,42,32.95,0.5,32.16,32.61,0.06
2412,中華電,Communication Services,Telecom Services,89.0,90.03,91.48,93.39,91.94,94.24,57,44,37,32,123.5,0.65,123.78,123.1,1.1
1466,聚隆,Consumer Cyclical,Textile Manufacturing,88.98,91.89,93.24,90.78,91.47,113.25,57,36,36,67,12.95,0.48,12.41,12.96,0.67
3437,榮創,Technology,Semiconductors,88.97,91.89,95.58,102.35,107.26,187.59,56,60,62,95,26.6,0.45,25.41,28.24,0.77
2849,安泰銀,Financial Services,Banks—Regional,88.96,88.96,94.87,91.73,83.21,88.87,56,38,16,16,14.9,0.67,14.65,14.41,0.53
5306,桂盟,Consumer Cyclical,Auto Parts,88.95,90.77,99.26,101.28,92.08,98.62,56,58,37,42,138.0,0.47,148.59,141.18,1.36
3090,日電貿,Technology,Electronic Components,88.94,89.4,90.7,93.31,99.79,99.48,56,43,51,44,62.7,0.49,61.99,61.91,0.72
1451,年興,Consumer Cyclical,Textile Manufacturing,88.93,91.2,92.17,93.04,87.54,88.81,56,43,27,16,20.1,0.63,19.96,19.79,0.45
6517,保勝光學,Technology,Electronic Components,88.91,90.62,98.66,82.59,75.54,98.73,56,15,6,42,80.5,0.58,69.62,75.98,1.34
1808,潤隆,Real Estate,Real Estate Services,88.9,89.79,113.61,115.45,108.29,127.61,56,76,64,79,49.65,0.42,54.03,50.71,0.31
2103,台橡,Basic Materials,Specialty Chemicals,88.89,94.52,94.52,85.83,86.15,84.73,56,22,23,8,24.35,0.78,22.96,23.44,0.83
1527,鑽全,Industrials,Tools & Accessories,88.87,96.99,100.32,104.37,88.34,91.19,56,63,29,22,43.8,0.54,45.59,42.98,0.49
3313,斐成,Industrials,Engineering & Construction,88.86,98.25,110.65,147.56,171.26,224.06,56,89,92,97,16.25,0.33,18.79,18.53,0.26
6791,虎門科技,Technology,Software—Infrastructure,88.85,92.63,94.68,88.96,84.22,107.67,56,31,18,60,91.2,0.56,86.77,86.7,1.51
6789,采鈺,Technology,Semiconductors,88.85,88.85,90.28,107.38,108.29,130.7,56,67,64,80,302.0,0.58,290.62,296.18,1.54
1617,榮星,Technology,Electronics & Computer Distribution,88.85,92.89,101.61,114.38,158.65,104.94,56,75,91,55,20.05,0.29,22.14,21.06,0.41
00927,群益半導體收益,,,88.82,88.98,91.45,96.71,97.8,100.27,56,50,48,46,19.41,0.61,18.71,18.88,0.95
6165,浪凡,Technology,Electronic Components,88.81,90.72,91.52,92.24,107.23,138.78,56,41,62,85,38.7,0.31,37.22,39.18,2.0
3706,神達,Technology,Computer Hardware,88.76,91.69,95.04,94.42,103.94,134.95,56,46,57,83,46.8,0.48,44.17,45.21,1.34
3416,融程電,Technology,Electronic Components,88.75,90.42,95.98,97.05,103.77,116.62,56,51,57,70,136.0,0.51,137.69,139.85,0.35
6821,聯寶,Technology,Electronic Components,88.72,90.17,89.34,87.28,81.03,97.86,56,26,12,41,43.3,0.69,35.95,40.74,9.13
5601,台聯櫃,Industrials,Integrated Freight & Logistics,88.69,91.71,92.96,91.65,85.51,93.73,56,38,21,30,36.85,0.89,36.23,36.24,0.18
1232,大統益,Consumer Defensive,Packaged Foods,88.69,92.48,92.48,92.27,87.33,91.77,56,41,26,23,149.0,0.69,146.7,144.7,0.53
6721,信實,Industrials,Specialty Business Services,88.63,91.02,92.54,95.64,85.24,94.31,55,48,20,32,53.6,0.68,52.64,52.02,0.91
