Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
RCKY,119.31,121.11,117.64,114.9,91.52,88.98,82,66,23,20,30.43,0.94,25.03,21.67,0.96
APG,119.31,122.68,132.94,133.46,122.27,104.7,82,80,72,51,35.68,0.96,34.8,28.25,0.54
UAVS,119.3,125.99,142.16,147.18,33.75,55.75,82,85,2,4,1.91,0.06,1.79,2.17,0.18
BILI,119.28,119.8,133.24,130.39,156.35,145.54,82,79,89,84,23.26,0.6,22.87,19.87,1.0
AIMD,119.26,134.74,125.58,115.35,118.6,102.22,82,67,68,47,3.82,0.85,3.02,2.82,0.02
BWA,119.24,122.68,121.09,108.0,101.51,94.25,82,57,35,26,42.76,0.96,37.43,32.56,1.02
RYAAY,119.17,127.51,131.28,129.85,124.97,100.22,82,78,74,44,63.47,0.88,61.37,50.55,0.48
RRGB,119.12,148.35,152.99,162.05,93.08,103.04,82,89,25,48,6.48,0.8,6.15,5.01,0.34
GNRC,119.1,124.55,132.21,102.74,94.95,122.25,82,48,27,72,185.25,0.83,168.74,148.88,0.75
LASE,119.1,192.4,149.03,117.76,146.6,307.24,82,69,86,96,4.02,0.13,3.08,3.74,0.19
PCRX,119.07,119.07,119.06,125.05,150.91,131.72,82,75,88,78,26.67,0.96,23.71,23.28,0.93
URBN,119.0,138.73,154.46,155.91,170.55,137.13,82,87,91,81,67.08,0.72,74.03,59.51,1.53
BROS,118.98,124.25,133.14,153.23,195.53,210.21,82,87,94,93,71.83,0.75,64.94,62.94,1.02
YMM,118.93,119.58,118.81,126.72,156.43,148.47,82,76,89,85,13.05,0.92,11.92,11.53,1.22
GMS,118.9,120.84,122.14,125.2,91.88,106.28,82,75,23,53,109.93,1.0,108.35,88.1,0.63
HALO,118.85,122.37,122.37,102.33,136.48,120.03,82,47,82,69,73.15,1.0,60.66,56.92,0.5
VRAR,118.78,123.73,136.41,165.46,153.8,402.29,82,89,88,97,1.48,0.25,1.43,1.45,0.15
BK,118.73,119.03,120.28,120.48,127.72,126.21,82,71,77,75,105.6,0.99,98.13,86.02,0.72
SVV,118.61,118.61,109.88,118.25,110.46,92.63,81,69,48,24,12.09,1.0,10.79,9.84,1.29
SRBK,118.59,118.59,114.26,117.77,133.43,113.46,81,69,81,62,15.07,0.99,14.17,12.64,0.29
HCI,118.57,121.92,121.92,147.73,154.5,120.38,81,85,88,70,166.71,0.95,147.9,136.82,0.83
FRHC,118.56,121.99,143.21,147.86,168.72,162.09,81,85,91,88,170.92,0.81,165.09,145.57,0.53
CIEN,118.51,121.95,129.18,126.95,126.17,158.46,81,76,76,87,93.97,0.91,86.84,78.28,1.15
BBBY,118.48,128.39,141.62,166.41,82.32,87.71,81,89,15,18,9.01,0.64,8.5,6.55,0.6
GASS,118.46,121.22,117.73,110.07,101.09,87.17,81,60,35,17,7.63,0.91,6.8,5.92,2.01
CRVS,118.43,118.43,117.47,120.94,138.14,320.06,81,72,83,97,5.74,0.43,4.52,4.85,0.78
ASND,118.43,122.95,130.2,122.36,133.01,107.8,81,73,81,55,194.27,0.95,180.25,155.44,0.74
BBD,118.36,118.36,117.3,134.54,126.55,80.91,81,81,76,12,3.11,1.0,2.92,2.37,0.88
EVR,118.36,119.46,119.19,127.21,95.62,135.39,81,77,28,80,321.55,0.98,295.23,257.76,0.48
PSKY,118.35,128.66,130.27,110.89,114.75,98.24,81,61,61,40,14.7,0.79,13.1,11.67,0.27
LILAK,118.23,118.26,118.32,88.92,93.72,88.32,81,20,25,19,8.24,0.65,7.05,6.4,0.74
BA,118.17,120.99,118.69,127.8,119.48,102.02,81,77,69,47,234.68,0.98,224.29,187.43,0.71
LYV,118.17,118.17,115.78,126.24,124.46,133.82,81,76,74,79,166.49,1.0,153.22,140.24,0.49
WAVE,118.16,134.99,147.31,155.79,244.67,705.51,81,87,96,98,8.16,0.39,7.39,8.03,1.53
ASYS,118.15,118.15,114.88,96.97,94.17,97.61,81,31,26,39,6.33,0.93,4.89,4.82,2.6
LUD,118.09,118.09,114.0,127.69,114.01,94.9,81,77,56,30,6.07,0.52,5.24,4.63,0.15
MCB,117.96,120.03,117.75,133.08,124.45,131.81,81,80,74,78,79.39,1.0,72.89,63.87,0.63
IIIV,117.88,117.88,117.8,113.59,117.4,121.03,81,65,66,70,31.45,0.88,29.1,25.92,0.65
PRE,117.81,117.81,140.23,195.52,204.34,123.54,81,93,94,73,7.61,0.55,7.94,6.09,0.55
CGNX,117.81,120.83,120.83,96.23,83.99,89.19,81,30,16,20,43.94,0.96,37.14,34.25,0.66
TIL,117.8,131.2,167.63,220.49,180.62,224.53,81,94,92,94,27.0,0.21,26.5,22.79,0.23
CHRW,117.78,117.86,114.06,95.93,112.44,115.14,81,30,52,65,128.7,0.99,108.13,101.15,1.62
CENX,117.78,119.68,129.43,120.6,130.25,180.12,81,72,79,91,22.33,0.87,20.87,19.36,0.67
SMRT,117.77,119.28,119.52,79.29,64.84,77.69,81,12,7,10,1.48,0.61,1.14,1.24,0.24
GS,117.77,118.0,121.12,126.87,118.92,127.65,81,76,68,76,745.25,0.99,711.54,611.83,0.71
ARLO,117.74,128.53,132.77,145.95,116.9,113.6,81,85,65,63,17.41,0.92,16.7,13.07,1.04
CW,117.67,122.98,136.61,142.85,138.36,125.85,81,84,83,74,478.15,0.85,485.15,392.12,0.52
ICCC,117.67,121.27,138.22,162.6,149.71,125.95,81,89,87,74,6.4,0.71,6.47,5.48,0.28
WWD,117.67,123.59,135.65,133.08,120.95,109.85,81,80,71,58,246.82,0.83,250.32,203.15,0.79
ESE,117.66,118.78,126.36,135.44,142.08,127.69,81,81,85,76,200.91,0.97,192.33,164.17,2.02
TNL,117.57,118.17,121.67,124.56,112.74,116.99,81,75,52,67,63.21,1.0,58.09,51.65,1.46
LPL,117.49,117.51,128.98,101.15,93.2,84.82,81,45,25,15,4.41,0.8,3.83,3.35,0.93
BLD,117.44,124.72,124.72,103.4,92.97,92.0,81,49,24,23,420.76,0.87,383.05,334.36,0.53
QXO,117.43,128.59,134.54,136.01,110.14,62.78,81,81,48,5,20.13,0.67,21.04,16.49,0.58
FURY,117.4,117.68,125.74,126.4,102.49,93.56,81,76,37,25,0.51,0.71,0.51,0.43,1.16
PENG,117.39,118.79,121.52,122.0,97.78,106.3,81,73,31,53,24.13,0.9,23.21,19.87,0.45
ALGM,117.38,121.81,144.86,153.68,112.67,104.5,81,87,52,51,30.85,0.68,33.23,26.09,0.61
BHC,117.35,117.86,133.67,98.41,96.95,106.12,81,39,30,53,7.42,0.57,6.71,6.61,0.76
WVE,117.26,123.56,121.95,105.33,146.61,237.17,81,53,86,94,9.6,0.4,8.23,9.64,0.77
TILE,117.26,120.94,121.64,106.71,109.93,154.22,81,55,47,86,26.72,0.95,23.22,22.22,0.74
RAVE,117.23,123.17,123.17,114.97,138.34,151.04,81,66,83,86,3.33,0.99,2.86,2.71,0.31
TUYA,117.23,117.23,115.83,137.29,238.19,219.48,81,82,96,94,2.66,0.51,2.46,2.46,1.48
MODG,117.2,120.56,117.44,101.91,80.25,67.2,81,46,14,6,9.56,0.73,9.11,7.76,0.72
HCSG,117.19,119.11,119.11,133.63,133.38,104.83,81,80,81,51,15.61,0.97,14.36,12.57,0.52
GNLX,117.19,128.33,128.33,135.57,145.76,158.24,81,81,86,87,3.33,0.37,3.32,3.12,0.86
STAA,117.13,117.78,120.98,73.03,80.32,73.61,81,8,14,9,27.36,0.55,21.4,20.83,0.28
MRUS,117.12,134.44,138.46,127.31,117.34,98.92,81,77,66,42,65.84,0.95,61.24,48.92,0.87
MNSB,117.1,117.71,117.03,110.24,118.31,99.68,81,60,67,43,22.65,0.96,20.45,18.24,0.35
FBNC,117.1,119.01,118.35,113.01,109.01,118.74,81,64,46,68,54.59,0.96,48.8,43.75,0.76
MARPS,117.06,121.25,118.78,181.98,112.02,105.6,81,91,51,52,4.85,0.39,4.55,3.98,0.19
HUHU,117.04,122.66,130.39,151.82,126.13,97.75,81,87,76,40,6.17,0.69,6.4,5.0,0.87
NBN,117.02,118.03,116.07,113.14,135.61,148.55,81,64,82,85,110.56,1.0,97.41,94.18,0.66
CTLP,116.99,116.99,123.1,140.2,121.06,137.85,81,83,71,81,10.87,0.94,11.0,9.34,0.33
AMX,116.99,116.99,113.87,110.26,114.35,83.43,81,60,60,14,19.99,0.98,18.22,15.81,0.65
BOSC,116.97,124.64,133.07,145.35,134.88,131.88,81,85,82,78,4.8,0.84,4.93,4.06,0.35
ARQT,116.94,129.22,129.28,121.14,156.56,218.57,81,72,89,94,15.52,0.8,14.92,13.96,0.7
EZPW,116.93,117.08,113.72,106.62,155.46,116.27,80,55,89,66,16.67,1.0,14.57,13.74,0.54
FLYX,116.92,136.42,122.75,91.02,102.67,101.04,80,22,37,45,4.02,0.8,2.75,2.88,1.02
ATGE,116.9,124.54,124.52,152.99,166.34,154.34,80,87,91,86,130.95,0.92,122.66,108.5,0.75
PAC,116.86,118.25,124.67,130.33,130.29,111.83,80,79,79,60,241.0,0.88,230.74,200.12,0.58
OVBC,116.83,117.71,118.78,130.19,187.33,118.69,80,79,93,68,37.0,0.91,33.91,29.93,1.05
SMP,116.83,118.3,118.25,115.08,97.76,95.55,80,66,31,35,38.81,0.94,34.11,30.09,0.73
LNC,116.83,117.6,116.2,103.61,124.84,120.34,80,50,74,70,42.93,1.0,36.79,34.04,0.69
TCOM,116.82,118.94,103.64,116.91,122.78,150.33,80,68,72,86,73.75,0.96,62.21,63.54,1.46
NTRS,116.81,116.94,122.61,130.04,114.27,115.99,80,79,60,66,131.28,0.98,126.97,108.77,0.46
VOD,116.79,118.43,122.71,115.81,119.79,96.14,80,67,69,37,11.96,0.98,11.18,9.43,0.5
AVXL,116.78,116.93,133.2,160.64,173.95,240.29,80,88,91,95,9.64,0.55,10.5,9.37,0.82
SDM,116.77,131.85,198.15,97.32,114.01,94.9,80,34,56,30,11.61,0.34,14.03,10.9,0.89
TGNA,116.76,120.1,119.2,101.01,123.9,116.85,80,45,74,66,21.2,0.99,17.99,17.56,0.64
DVS,116.7,116.7,114.82,123.37,112.14,99.38,80,74,51,42,3.78,0.83,3.56,3.05,1.91
MLTX,116.6,117.35,117.57,113.57,97.54,104.81,80,64,30,51,55.75,0.98,51.68,46.1,1.31
TDS,116.58,117.28,118.97,126.23,170.42,166.35,80,76,91,89,40.09,0.99,37.93,35.75,0.99
CLYM,116.57,128.78,121.99,69.77,48.8,65.77,80,7,3,6,2.23,0.15,1.61,1.72,0.52
UBS,116.51,116.64,116.63,111.42,110.11,107.21,80,62,48,55,40.52,0.99,37.03,32.71,0.58
ELA,116.51,116.51,107.76,103.13,128.54,140.7,80,49,77,82,7.47,0.87,6.3,6.45,0.74
HII,116.48,118.65,116.74,109.48,120.73,78.35,80,59,70,11,270.79,0.94,257.86,214.13,0.77
GNTY,116.47,117.54,117.54,121.97,135.85,121.13,80,73,82,71,49.14,1.0,45.17,40.19,0.83
FGI,116.46,116.46,114.56,130.81,97.25,85.45,80,79,30,16,4.32,0.69,3.78,3.72,0.17
LRCX,116.46,118.53,118.59,121.83,102.34,99.46,80,73,36,43,100.15,0.85,99.29,82.46,1.1
NEWP,116.44,117.57,123.0,125.93,100.52,99.37,80,76,34,42,1.75,0.75,1.58,1.35,1.15
MSC,116.43,116.43,115.6,105.55,64.11,102.67,80,53,6,48,4.82,0.4,4.47,4.28,0.14
LILA,116.4,116.47,116.58,87.82,93.04,88.63,80,19,25,19,8.06,0.6,6.91,6.37,0.88
PRPL,116.36,126.48,115.22,103.9,86.02,106.5,80,50,18,53,1.16,0.83,0.86,0.85,0.63
KLG,116.36,119.87,125.38,122.83,123.98,122.83,80,73,74,72,22.92,0.95,21.22,18.68,0.64
FAST,116.36,118.95,119.03,112.0,121.32,109.47,80,62,71,58,49.66,0.96,45.98,40.7,0.72
ENVA,116.35,116.35,110.86,125.84,133.93,147.14,80,75,81,84,121.3,0.99,110.15,102.12,0.69
VOXR,116.33,116.33,112.93,143.09,161.29,104.04,80,84,90,50,3.68,1.0,3.29,2.91,0.67
TEM,116.32,122.0,122.0,156.39,151.67,122.32,80,88,88,72,75.86,0.76,64.47,56.44,0.75
COIN,116.29,116.72,151.97,185.09,112.88,165.14,80,92,52,88,304.54,0.58,347.5,272.53,0.47
RLX,116.28,116.28,111.99,116.9,129.06,129.37,80,68,78,77,2.54,1.0,2.27,2.09,2.09
LEVI,116.24,116.24,110.54,118.39,98.51,98.69,80,70,32,41,22.37,1.0,20.2,17.59,1.03
AUBN,116.17,116.17,126.76,128.74,116.24,111.97,80,78,64,61,25.81,0.76,25.66,22.21,0.44
EXPE,116.1,119.03,118.87,110.07,127.43,130.78,80,60,77,78,214.8,1.0,187.99,177.7,0.7
TCBX,116.08,118.85,119.33,123.83,134.84,149.83,80,74,81,85,39.83,0.99,36.49,34.02,0.67
SBS,116.06,116.06,117.57,132.23,133.65,97.67,80,80,81,39,22.65,0.99,20.74,17.96,0.89
AX,116.06,118.02,118.02,126.09,106.28,132.89,80,76,42,79,91.21,0.97,84.52,73.57,0.59
PODD,116.04,117.02,114.44,140.05,141.69,124.92,80,83,85,74,339.88,1.0,304.08,282.38,0.77
NAMS,116.01,129.52,120.9,112.23,127.63,150.79,80,63,77,86,24.05,0.78,22.26,21.31,1.01
RILY,115.99,136.83,148.2,126.29,73.22,76.98,80,76,10,10,5.51,0.66,4.9,4.32,0.44
LE,115.97,117.11,112.73,98.98,89.61,129.76,80,40,21,77,14.36,0.55,12.25,11.67,0.71
NERV,115.94,121.79,121.81,91.06,77.46,79.85,80,22,12,12,2.36,0.63,1.95,1.91,0.34
RDVT,115.93,117.62,122.98,154.33,170.1,157.19,80,87,91,87,50.24,0.97,46.24,41.05,0.79
IMO,115.93,115.93,113.16,116.29,113.03,101.24,80,68,52,46,90.78,1.0,83.33,72.49,0.58
CREV,115.88,115.88,125.06,128.57,79.02,112.07,80,77,13,61,4.29,0.32,4.07,3.6,0.01
LYG,115.86,125.21,130.84,136.81,148.3,132.7,80,82,87,79,4.32,0.87,4.27,3.54,0.85
PATK,115.85,121.91,121.91,110.45,108.26,115.36,80,60,45,65,111.85,0.91,101.45,90.23,0.61
PBPB,115.84,117.59,137.33,138.79,121.05,139.0,80,82,71,82,12.94,0.94,12.4,10.77,0.55
RL,115.81,115.93,130.85,131.76,136.46,142.18,80,79,82,83,296.93,0.95,288.36,251.54,0.86
MTRX,115.81,118.18,119.6,119.6,115.98,125.83,80,71,63,74,15.13,0.9,14.45,13.14,0.85
NFLX,115.8,117.32,124.2,151.93,156.11,140.49,80,87,89,82,1208.25,0.81,1229.88,1054.22,0.96
KEQU,115.75,124.59,132.63,138.79,130.51,174.14,80,82,79,90,56.69,0.66,55.35,48.74,0.35
ZWS,115.71,119.19,119.19,106.34,106.01,114.07,80,54,41,63,45.36,0.93,40.71,37.1,0.68
MNMD,115.68,132.79,132.79,138.56,101.21,132.2,80,82,35,79,8.88,0.75,8.78,7.46,1.6
IDT,115.67,115.81,118.33,146.2,137.64,128.18,79,85,83,76,64.07,0.83,62.0,54.17,0.96
COF,115.66,115.94,113.22,125.92,121.4,125.36,79,76,71,74,227.22,1.0,214.8,192.24,0.69
AMG,115.65,117.77,116.47,112.08,105.22,104.18,79,63,40,50,224.82,0.96,209.46,184.32,0.66
GEL,115.64,116.84,125.02,128.78,143.13,100.97,79,78,86,45,16.99,0.95,16.83,13.68,3.66
SRTA,115.63,124.8,122.46,128.59,109.33,131.52,79,77,46,78,4.37,0.78,4.19,3.7,0.83
GRWG,115.62,117.06,114.67,85.02,69.9,80.81,79,16,9,12,1.7,0.61,1.2,1.31,0.44
TSHA,115.59,126.24,145.21,149.17,141.62,114.57,79,86,85,64,2.92,0.85,2.67,2.15,0.62
ACHR,115.54,139.8,167.16,224.64,241.78,272.56,79,94,96,96,8.95,0.58,10.32,9.1,0.6
PBBK,115.54,116.8,112.82,118.51,118.79,104.86,79,70,68,51,19.95,1.0,18.44,16.24,0.45
PLOW,115.54,118.43,118.43,121.51,113.05,103.73,79,72,52,50,33.67,0.97,30.49,26.31,0.57
JBTM,115.53,121.96,121.96,118.7,123.59,123.56,79,70,73,73,143.29,0.93,133.54,123.18,0.55
ZK,115.53,122.86,122.86,127.16,142.78,126.83,79,77,85,75,29.43,0.81,28.44,26.36,2.05
DHC,115.48,122.86,122.86,138.61,123.95,98.8,79,82,74,41,3.81,0.85,3.56,2.81,0.41
SNGX,115.45,122.72,188.39,62.67,67.66,71.71,79,5,8,8,3.1,0.52,2.12,2.37,0.02
RAPT,115.42,115.42,114.51,127.33,105.28,59.99,79,77,40,4,11.38,0.29,10.26,9.29,0.16
INSG,115.42,115.42,95.34,79.49,157.55,242.27,79,12,89,95,12.33,0.44,8.37,9.59,0.78
ESQ,115.37,120.31,119.55,139.45,146.21,142.52,79,83,86,83,98.1,0.86,97.01,84.95,0.58
ITUB,115.36,115.36,113.65,124.18,127.17,91.12,79,74,76,22,7.14,1.0,6.63,5.67,0.67
SMID,115.34,115.34,116.57,108.25,94.53,135.14,79,57,26,80,43.17,0.72,37.18,36.54,1.15
RKT,115.32,129.05,129.14,109.18,139.03,92.04,79,59,84,23,17.77,0.81,15.94,13.35,0.79
IBEX,115.31,119.54,128.07,143.3,164.65,147.08,79,84,90,84,29.53,0.9,29.32,25.38,0.98
MSTR,115.3,120.55,143.91,185.63,218.62,339.59,79,92,95,97,334.41,0.61,390.24,357.45,0.85
WRLD,115.27,120.45,120.45,131.52,120.03,111.07,79,79,70,60,171.43,0.95,165.83,139.6,0.41
DMAC,115.22,127.74,128.04,111.01,167.91,194.75,79,61,91,92,5.71,0.71,4.66,4.83,0.31
BTSG,115.22,122.84,122.84,152.71,151.17,169.6,79,87,88,89,23.69,0.9,21.74,20.21,0.57
BLX,115.21,117.97,122.07,123.65,131.33,131.18,79,74,80,78,46.13,0.94,42.72,38.4,0.5
HIVE,115.21,115.21,88.79,97.48,71.05,120.39,79,37,9,70,2.95,0.42,2.23,2.46,1.11
UAN,115.17,115.64,121.52,122.4,114.02,108.8,79,73,60,57,89.73,0.9,87.92,76.14,0.61
OSTX,115.14,118.07,118.07,92.7,103.6,118.41,79,25,38,68,2.39,0.31,1.88,2.15,0.66
WRBY,115.12,126.18,138.29,132.43,131.48,169.3,79,80,80,89,26.2,0.86,23.99,22.22,0.59
DEC,115.05,115.05,114.82,117.25,114.2,inf,79,68,60,99,16.47,0.98,14.79,13.87,0.77
TK,115.0,115.0,113.79,126.71,118.59,100.14,79,76,67,44,8.2,1.0,7.66,6.6,0.59
WTS,114.98,119.1,117.77,118.77,117.33,99.93,79,70,65,43,276.9,0.93,259.57,225.23,1.43
HSBC,114.96,118.49,120.82,123.53,141.48,132.1,79,74,85,79,64.47,0.95,62.57,54.71,0.69
TSM,114.95,116.42,123.9,124.86,109.49,133.62,79,75,47,79,230.87,0.86,234.37,199.8,1.38
MD,114.92,114.92,113.36,120.7,148.14,146.19,79,72,87,84,17.21,1.0,14.13,14.09,0.94
AWRE,114.9,133.6,133.6,128.95,101.65,97.69,79,78,36,39,2.2,0.71,2.2,1.75,1.73
EVC,114.89,116.41,120.89,120.47,115.83,112.69,79,71,63,61,2.59,0.95,2.41,2.16,0.6
DRTS,114.89,117.74,121.55,118.81,124.47,156.54,79,70,74,87,3.42,0.62,3.14,2.98,0.87
DORM,114.87,120.11,119.69,105.93,118.66,130.36,79,54,68,78,161.79,0.96,134.25,129.06,0.65
ELPC,114.81,114.81,119.59,141.46,137.6,96.33,79,83,83,37,8.32,0.86,8.13,6.75,0.22
BMO,114.8,114.8,111.7,115.12,111.71,107.46,79,66,50,55,121.0,1.0,112.26,100.39,1.25
CBRE,114.78,120.08,120.08,114.54,122.99,126.15,79,66,73,75,162.12,0.94,149.32,136.03,0.88
GOOGL,114.76,114.76,109.64,103.6,105.51,112.33,79,50,41,61,212.91,1.0,190.2,178.2,1.05
MCRI,114.74,116.68,118.2,125.76,116.62,115.93,79,75,64,66,104.33,0.9,96.9,85.78,0.91
EL,114.74,118.89,123.04,117.8,81.66,78.64,79,69,15,11,91.73,0.85,88.09,73.38,0.54
FPH,114.74,118.18,118.18,141.0,165.87,171.07,79,83,90,89,5.68,0.74,5.69,5.13,0.49
CLF,114.69,115.3,102.62,103.84,76.73,79.28,79,50,12,11,10.75,0.61,9.63,9.46,0.55
FULC,114.69,126.96,165.11,197.25,159.1,89.71,79,93,89,20,6.48,0.62,7.1,4.97,0.25
RCMT,114.67,115.93,120.12,132.27,113.99,96.64,79,80,53,38,27.13,0.99,24.74,21.24,1.12
NUVB,114.62,114.68,109.58,100.22,92.44,130.16,79,43,24,77,2.97,0.81,2.38,2.34,0.43
WRN,114.61,114.77,111.55,116.43,121.16,88.7,79,68,71,19,1.41,0.98,1.28,1.15,1.39
YTRA,114.58,129.3,131.84,97.1,71.64,84.63,79,32,9,15,1.43,0.75,1.06,1.04,0.36
ZYBT,114.57,114.57,117.95,145.34,189.59,94.9,79,85,93,30,9.36,0.54,6.61,6.39,0.99
ALHC,114.55,120.4,120.4,139.12,263.08,173.34,79,83,96,90,16.36,0.69,13.92,14.51,0.51
CRON,114.54,114.54,115.04,95.93,93.78,84.48,79,30,25,15,2.6,0.93,2.18,2.0,2.41
GEG,114.53,118.91,117.67,115.97,116.74,98.12,79,67,64,40,2.41,0.86,2.18,1.97,0.44
OPFI,114.53,122.02,155.5,243.39,261.47,412.52,79,95,96,98,10.21,0.5,11.65,10.38,0.59
LSBK,114.53,114.53,112.31,110.06,130.89,120.33,79,60,79,70,13.44,1.0,12.16,11.15,0.43
SKYW,114.46,117.62,114.87,114.16,112.67,151.61,78,65,52,86,121.4,0.95,111.78,103.55,0.65
LXEO,114.46,114.46,103.94,114.26,61.33,58.27,78,65,6,4,4.79,0.31,4.44,4.55,0.56
PEGA,114.45,114.56,128.99,140.35,132.6,157.52,78,83,80,87,54.21,0.79,53.5,47.01,0.53
SIG,114.43,121.61,116.84,117.53,97.42,97.21,78,69,30,38,88.05,0.74,81.48,70.74,1.79
FCFS,114.38,116.14,111.41,113.92,126.51,95.71,78,65,76,36,147.27,0.97,134.64,120.6,1.06
GBFH,114.37,119.7,116.79,140.27,141.32,134.79,78,83,85,80,39.72,0.83,38.69,37.28,0.18
CM,114.37,114.37,112.44,118.61,121.3,116.0,78,70,71,66,77.29,1.0,72.6,64.17,1.09
TAC,114.35,117.36,123.66,120.58,114.05,164.19,78,72,60,88,12.3,0.68,11.76,10.9,1.81
RRR,114.34,115.08,118.14,113.56,98.09,91.49,78,64,31,22,61.87,0.96,56.76,48.42,0.74
COLL,114.33,116.84,118.36,98.47,94.64,90.19,78,39,27,21,38.8,0.82,33.31,30.57,1.48
HAS,114.3,115.96,117.97,122.12,109.73,108.44,78,73,47,56,81.17,0.98,76.5,64.07,0.44
ELLO,114.28,114.28,115.75,124.72,117.03,117.33,78,75,65,67,18.58,1.0,17.42,15.93,0.23
MDAI,114.26,130.74,154.19,193.73,108.66,178.76,78,93,45,90,1.93,0.45,2.4,1.88,0.67
GVA,114.25,120.59,120.59,117.74,116.22,144.97,78,69,64,84,107.75,0.91,98.68,89.13,0.88
INTG,114.09,114.09,98.18,94.65,93.46,74.26,78,28,25,9,16.61,0.73,12.21,12.91,1.67
ASTE,114.08,119.83,118.28,120.66,121.71,102.84,78,72,72,48,46.29,0.94,41.72,37.31,1.47
BZUN,114.08,114.08,92.73,105.74,137.22,134.27,78,54,83,80,3.39,0.59,2.77,2.89,2.29
GOOG,114.06,114.06,108.84,102.83,105.72,112.22,78,48,41,61,213.53,1.0,191.07,179.68,0.99
NMRA,114.04,115.08,127.17,139.66,22.06,85.24,78,83,1,16,1.73,0.07,1.47,2.92,0.16
CNM,114.01,117.8,118.81,119.45,105.08,114.54,78,71,40,64,64.72,0.96,63.04,54.42,1.51
CGAU,114.0,114.0,107.59,118.73,125.14,103.57,78,70,75,49,8.17,1.0,7.3,6.51,1.36
VRT,113.96,118.98,141.62,139.86,110.65,172.14,78,83,49,89,127.55,0.73,130.71,112.38,0.88
CDNS,113.96,114.71,118.99,118.99,114.83,105.41,78,70,61,52,350.43,0.85,333.7,299.99,0.75
SHC,113.96,114.19,111.54,95.04,96.7,95.38,78,28,29,35,16.37,0.92,12.86,12.68,0.76
PVL,113.93,115.33,118.69,133.23,125.9,102.74,78,80,75,48,1.98,0.95,1.83,1.58,0.2
ADM,113.92,116.49,114.34,99.8,95.59,82.85,78,42,28,14,62.64,0.93,56.13,50.06,0.77
ALK,113.92,113.92,109.17,106.69,156.01,164.76,78,55,89,88,62.78,0.66,53.58,56.6,0.64
AD,113.91,118.68,122.13,105.7,141.08,126.31,78,54,84,75,53.83,0.89,49.46,45.8,0.41
SFST,113.89,113.89,113.71,113.93,110.97,126.06,78,65,49,75,45.1,0.98,41.11,37.8,0.82
LIVN,113.86,114.08,109.17,97.9,90.43,91.88,78,38,22,23,56.37,0.99,47.52,45.32,0.71
BFC,113.84,116.44,115.07,124.45,131.58,110.74,78,75,80,59,129.92,0.95,122.2,107.2,0.29
PINC,113.81,114.41,115.82,117.96,120.66,101.43,78,69,70,46,25.9,0.98,22.5,20.96,0.53
CIGI,113.79,119.49,118.05,100.53,97.06,108.73,78,44,30,57,165.35,0.94,146.55,134.43,0.87
GHRS,113.71,114.08,144.34,193.41,146.28,172.56,78,92,86,90,13.5,0.55,13.96,11.29,0.29
AZZ,113.7,120.6,121.24,122.16,113.43,122.0,78,73,53,71,112.89,0.92,106.94,92.96,0.52
BPOP,113.69,113.81,112.3,116.9,106.72,104.67,78,68,42,51,125.64,1.0,115.32,100.94,1.42
RTX,113.65,115.85,115.95,120.01,126.08,115.33,78,71,76,65,158.6,0.96,151.66,131.89,0.79
WCC,113.64,118.62,116.02,115.13,96.82,115.39,78,67,29,65,219.84,0.92,204.5,183.48,0.84
ADCT,113.63,133.61,164.19,175.15,125.62,132.86,78,91,75,79,3.07,0.77,2.98,2.21,0.35
FINW,113.63,114.63,113.13,103.79,147.36,146.37,78,50,87,84,19.33,0.83,16.93,16.75,0.18
BTBD,113.62,115.46,186.26,99.4,106.07,112.88,78,41,41,62,1.84,0.48,1.54,1.48,0.01
MUFG,113.61,116.13,122.44,122.8,141.91,115.88,78,73,85,65,15.29,0.9,14.28,12.92,0.76
MLI,113.61,113.61,111.14,110.66,128.59,131.66,78,61,78,78,95.94,0.98,86.86,80.66,0.53
JKS,113.57,116.39,113.83,123.65,98.83,108.84,78,74,32,57,23.07,0.56,22.5,20.53,0.86
DKNG,113.54,113.97,115.6,110.11,105.07,120.38,78,60,40,70,47.98,0.75,44.12,40.25,0.53
USLM,113.52,113.52,110.86,114.19,112.73,224.04,78,65,52,94,125.92,0.61,108.36,110.19,1.46
DSS,113.51,158.68,91.54,98.85,91.4,65.79,78,40,23,6,1.23,0.48,0.98,0.94,0.75
MAIN,113.5,113.5,118.73,112.89,120.61,120.63,78,64,70,70,66.29,0.94,63.28,56.93,1.0
AXGN,113.48,116.67,116.67,87.7,176.9,185.23,78,18,92,91,16.14,0.63,13.0,14.89,1.36
TR,113.45,116.77,118.23,118.03,118.93,98.38,78,69,68,41,40.21,0.95,37.47,33.03,0.58
BEN,113.4,113.46,113.89,118.9,104.73,90.44,78,70,40,21,25.66,0.96,24.64,21.11,1.07
ZH,113.38,116.4,122.11,123.48,150.63,140.38,78,74,88,82,4.8,0.62,4.44,4.13,0.91
NVMI,113.36,116.84,125.19,133.15,118.27,131.67,78,80,67,78,263.34,0.81,267.17,223.42,0.98
