Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
5483,中美晶,86.15,86.37,93.14,96.45,83.58,91.26,16,19,2,5,97.9,0.09,102.26,128.11,0.54
2250,IKKA-KY,85.91,86.09,92.83,127.71,140.66,108.5,16,93,96,66,87.7,0.12,95.43,106.27,0.26
8069,元太,85.9,86.0,92.38,103.15,103.0,116.76,16,44,52,83,212.5,0.12,219.01,264.12,0.49
2726,雅茗-KY,85.88,85.88,86.88,87.79,93.45,105.44,16,4,12,49,18.8,0.19,18.77,23.74,0.12
6629,泰金-KY,85.85,86.23,94.44,100.61,97.94,124.52,16,34,27,89,82.2,0.09,88.06,105.67,0.04
6541,泰福-KY,85.83,85.83,94.04,111.6,109.84,110.19,16,77,78,72,56.9,0.28,54.44,63.59,1.25
4162,智擎,85.79,87.81,97.68,115.65,115.87,106.41,15,85,87,53,77.8,0.1,84.6,93.69,0.87
1305,華夏,85.78,86.99,95.14,101.59,93.9,106.47,15,38,13,53,9.78,0.04,10.58,12.85,0.34
4190,佐登-KY,85.78,85.78,89.89,93.53,96.07,108.0,15,12,20,63,35.5,0.19,36.09,43.39,
3498,陽程,85.77,85.77,85.31,89.93,108.52,125.07,15,7,75,90,41.1,0.22,39.53,49.97,1.45
6576,逸達,85.72,85.78,91.78,106.11,106.76,105.23,15,57,70,47,66.1,0.29,64.98,74.64,0.71
3703,欣陸,85.69,86.57,90.72,98.81,98.84,104.35,15,28,31,42,23.5,0.09,23.97,27.9,0.28
8255,朋程,85.68,85.76,90.69,95.47,96.42,92.84,15,17,21,6,118.0,0.12,122.94,149.06,0.44
5014,建錩,85.62,87.09,96.34,105.84,100.59,114.81,15,55,41,80,11.3,0.04,12.17,14.52,0.27
3221,台嘉碩,85.62,85.67,91.03,93.63,93.41,97.04,15,12,11,13,17.95,0.17,18.22,21.86,0.64
2349,錸德,85.59,85.59,86.16,89.62,91.94,110.92,15,6,8,74,11.0,0.24,10.25,12.88,3.21
1473,台南,85.54,85.9,93.63,103.17,103.53,98.99,15,45,55,18,27.4,0.19,27.44,31.65,0.91
6127,九豪,85.52,85.52,83.83,88.36,101.31,101.26,15,5,44,28,19.5,0.2,19.4,24.08,0.2
2485,兆赫,85.51,85.51,88.67,90.69,89.36,93.3,15,8,5,7,11.3,0.12,11.78,14.62,0.32
1799,易威,85.49,87.58,100.05,104.9,93.98,121.19,15,52,13,87,49.5,0.01,56.58,73.82,0.3
6288,聯嘉,85.48,85.48,88.73,92.27,101.08,107.82,15,10,43,63,19.05,0.17,19.99,24.5,0.33
2915,潤泰全,85.46,85.46,85.26,90.08,94.42,115.13,15,7,14,81,54.3,0.15,52.94,65.91,0.4
4401,東隆興,85.45,86.21,92.73,96.18,94.57,108.36,15,19,15,65,15.8,0.09,16.78,20.17,0.28
1101,台泥,85.41,88.36,97.88,106.25,103.69,104.72,15,57,56,44,23.7,0.0,26.78,30.01,0.37
6222,上揚,85.36,87.5,91.17,97.88,97.31,108.12,15,25,25,64,20.45,0.01,22.58,26.54,0.11
2482,連宇,85.35,85.35,86.77,90.14,87.31,90.37,15,7,3,4,17.9,0.11,18.37,23.39,0.33
4995,晶達,85.35,86.21,92.65,99.88,98.43,98.42,15,32,29,17,50.5,0.12,52.53,62.21,0.37
4540,全球傳動,85.35,85.66,90.33,114.65,132.29,127.63,15,83,95,91,36.65,0.12,39.6,45.22,0.44
2491,吉祥全,85.31,85.98,94.97,108.74,108.88,97.69,14,68,76,14,10.2,0.12,10.54,12.33,0.07
6279,胡連,85.31,86.31,92.13,101.26,105.56,114.39,14,37,66,80,134.0,0.15,138.87,163.0,0.89
6221,晉泰,85.3,88.39,96.45,110.68,109.32,100.41,14,75,77,24,49.15,0.06,56.29,63.86,1.07
5516,雙喜,85.29,88.12,97.34,102.41,102.2,103.46,14,41,49,38,13.5,0.0,15.15,17.34,
6703,軒郁,85.27,86.97,94.06,100.87,96.97,90.88,14,35,24,4,128.0,0.15,121.2,145.08,2.94
8121,越峰,85.24,85.24,85.84,85.26,83.62,103.45,14,3,2,38,19.0,0.09,20.0,26.13,0.23
2405,輔信,85.21,85.48,92.26,101.9,103.73,96.28,14,40,57,12,15.7,0.15,16.3,18.95,0.35
2642,宅配通,85.2,86.01,89.58,94.02,103.44,104.11,14,13,55,41,25.55,0.06,26.62,31.94,0.13
3234,光環,85.19,85.19,85.73,99.5,114.58,123.01,14,30,85,89,36.1,0.22,34.88,43.01,0.41
2941,米斯特,85.19,86.79,92.35,107.86,104.17,103.52,14,64,60,38,52.8,0.11,51.51,61.56,
6492,生華科,85.16,85.16,86.93,94.57,95.16,128.34,14,15,17,91,32.85,0.12,33.7,41.53,0.17
1438,三地開發,85.16,85.16,87.5,91.26,90.66,121.17,14,9,7,87,38.85,0.1,40.91,51.2,0.03
6494,九齊,85.14,85.58,90.17,94.69,92.64,101.94,14,15,10,31,34.3,0.11,36.99,45.41,1.28
2387,精元,85.13,85.82,93.4,107.09,107.86,109.03,14,62,73,68,46.55,0.16,47.17,53.4,0.84
3035,智原,85.09,85.85,89.77,101.24,100.41,91.84,14,37,40,5,180.0,0.1,178.75,217.0,0.41
2426,鼎元,85.03,85.03,85.74,93.62,105.74,124.96,14,12,67,90,15.6,0.2,16.08,19.95,0.29
4563,百德,84.97,85.61,88.77,96.1,111.16,168.65,14,19,80,98,60.4,0.05,68.48,87.19,0.65
2363,矽統,84.97,84.97,83.92,87.79,98.55,101.73,14,4,30,30,53.2,0.27,48.66,61.55,2.9
8929,富堡,84.97,84.97,87.79,94.08,114.26,123.75,14,13,85,89,18.05,0.11,18.7,22.88,0.12
6953,家碩,84.96,84.96,87.21,93.13,92.69,92.88,14,12,10,6,166.5,0.13,164.37,205.39,0.56
3520,華盈,84.95,84.95,86.86,87.93,96.36,100.96,14,4,21,27,14.1,0.18,14.02,17.89,3.77
2062,橋椿,84.92,84.97,91.24,95.59,97.37,146.58,13,17,25,96,24.35,0.13,25.2,30.92,0.36
2028,威致,84.85,85.42,92.53,105.7,104.13,104.88,13,55,59,45,18.45,0.2,17.99,21.1,0.33
6588,東典光電,84.83,84.83,92.51,95.56,109.14,117.85,13,17,76,84,30.0,0.17,27.91,34.29,1.57
5306,桂盟,84.79,84.79,89.53,95.05,95.47,114.08,13,16,18,79,93.7,0.15,95.69,116.55,0.27
4977,眾達-KY,84.79,84.79,83.61,101.51,146.47,155.55,13,38,97,97,91.7,0.35,87.16,108.63,0.77
4930,燦星網,84.79,85.97,92.01,100.86,99.85,108.46,13,35,36,66,23.15,0.06,23.51,27.86,0.18
3016,嘉晶,84.78,84.78,84.21,86.54,82.76,93.06,13,3,1,7,32.5,0.13,32.25,42.85,0.4
4528,江興鍛,84.76,84.92,90.47,92.96,86.29,108.04,13,11,3,63,17.1,0.09,18.36,22.99,1.12
1710,東聯,84.75,87.2,97.24,104.06,99.2,109.69,13,49,33,70,11.15,0.0,12.76,15.03,0.37
5283,禾聯碩,84.74,86.47,93.08,100.11,100.1,110.32,13,33,38,72,77.3,0.0,83.47,96.59,1.27
1294,漢田生技,84.72,87.36,98.23,101.71,99.59,94.15,13,39,35,8,72.2,0.02,77.56,91.26,0.58
1721,三晃,84.68,84.68,86.73,88.38,95.24,138.94,13,5,17,94,11.5,0.1,11.95,15.81,0.86
6176,瑞儀,84.68,85.19,88.72,99.22,100.78,111.74,13,29,41,75,139.5,0.16,138.74,167.19,0.15
5263,智崴,84.66,84.72,85.28,85.32,88.6,122.57,13,3,4,88,93.7,0.06,100.58,133.32,0.27
3003,健和興,84.61,84.61,88.63,90.28,92.1,121.58,13,7,9,88,50.7,0.13,53.08,66.07,1.16
1452,宏益,84.6,85.44,91.98,95.62,94.99,107.01,13,17,16,57,11.5,0.11,11.66,13.94,0.86
4438,廣越,84.59,85.59,93.75,103.32,103.41,105.67,13,45,55,50,79.4,0.11,81.27,94.72,0.38
3224,三顧,84.57,85.05,88.56,95.58,103.02,108.37,13,17,52,65,36.8,0.17,36.84,44.46,0.32
2351,順德,84.5,84.5,86.2,90.47,88.95,112.58,13,7,5,77,70.7,0.09,71.47,94.02,0.15
1310,台苯,84.5,85.69,93.82,100.35,93.4,100.72,13,33,11,26,7.64,0.03,8.31,10.13,0.2
2431,聯昌,84.5,85.8,93.86,102.54,115.68,123.9,13,42,87,89,10.8,0.05,11.55,13.72,0.22
2495,普安,84.43,84.44,88.57,90.97,103.79,115.13,12,8,57,81,22.7,0.13,23.36,29.32,0.36
5212,凌網,84.37,86.84,95.38,107.15,106.15,104.61,12,62,68,44,44.85,0.07,46.19,53.44,0.81
2049,上銀,84.37,84.37,87.08,116.33,132.34,122.55,12,86,95,88,207.0,0.15,218.17,249.52,0.4
1522,堤維西,84.33,84.33,86.22,96.48,100.73,104.07,12,20,41,41,45.35,0.17,46.8,56.91,0.46
6294,智基,84.31,85.56,93.59,101.07,92.82,105.83,12,36,10,50,52.0,0.03,54.28,67.7,1.69
8454,富邦媒,84.28,86.95,95.07,105.12,102.33,107.22,12,53,49,58,260.0,0.03,283.06,329.76,0.29
8429,金麗-KY,84.28,84.82,89.86,94.61,111.69,119.42,12,15,81,86,7.88,0.07,8.32,10.07,0.27
2248,華勝-KY,84.25,84.25,87.14,95.28,98.85,107.65,12,17,31,61,48.0,0.22,49.38,52.5,0.62
4707,磐亞,84.25,84.55,86.19,90.49,93.72,106.46,12,7,13,53,9.73,0.09,10.27,12.68,0.26
3652,精聯,84.2,84.2,88.03,94.64,96.08,104.7,12,15,20,44,30.45,0.22,28.15,34.52,8.42
3591,艾笛森,84.19,84.68,92.23,96.5,97.71,98.86,12,20,26,18,17.35,0.09,18.44,22.08,0.2
6133,金橋,84.19,84.19,85.99,89.65,96.43,110.26,12,6,21,72,14.05,0.12,14.46,18.41,0.72
8047,星雲,84.16,84.16,85.7,97.4,131.57,131.53,12,23,94,92,13.5,0.13,13.71,16.99,0.14
1909,榮成,84.15,84.6,88.57,94.17,92.01,106.5,12,14,8,53,8.93,0.1,9.03,11.14,0.15
4903,聯光通,84.13,84.13,88.55,97.08,116.33,164.4,12,22,87,97,27.45,0.18,26.18,33.97,4.45
4402,郡都開發,84.13,85.28,92.03,104.78,96.83,125.56,12,51,23,90,19.2,0.02,19.82,24.66,0.21
5905,南仁湖,84.13,84.73,89.61,96.3,93.66,132.06,12,19,12,93,10.85,0.05,11.26,13.97,0.89
2227,裕日車,84.11,84.14,88.52,92.5,84.05,100.05,12,11,2,23,57.5,0.07,59.23,78.84,0.3
6695,芯鼎,84.02,84.02,84.17,94.35,105.06,102.85,12,14,63,35,46.1,0.23,43.18,53.26,4.06
1444,力麗,84.0,85.99,92.49,97.77,94.42,104.07,12,24,14,41,6.44,0.04,6.92,8.25,0.26
8437,大地-KY,83.98,85.39,91.73,101.11,100.86,102.65,12,36,42,34,20.05,0.0,21.52,25.9,0.56
1463,強盛新,83.97,85.29,98.74,110.99,111.77,119.27,11,76,81,86,19.0,0.0,21.09,23.83,0.19
6570,維田,83.94,84.03,88.1,103.08,104.58,101.6,11,44,62,29,37.5,0.08,39.87,47.49,0.18
6168,宏齊,83.93,83.93,85.99,98.41,99.97,102.13,11,27,37,32,16.75,0.27,16.17,19.97,4.1
4119,旭富,83.91,85.04,89.7,94.2,99.25,105.51,11,14,33,49,62.8,0.05,66.34,80.05,0.54
3390,旭軟,83.89,84.53,89.97,97.53,96.67,107.24,11,23,22,58,20.25,0.04,21.3,25.88,0.21
1418,東華,83.84,85.8,91.26,92.91,92.75,93.87,11,11,10,8,20.5,0.01,21.74,26.46,0.09
3504,揚明光,83.8,83.8,86.89,108.83,112.29,101.78,11,69,82,30,46.25,0.19,46.31,54.61,0.29
1533,車王電,83.7,83.7,85.84,94.65,96.14,101.12,11,15,20,27,30.15,0.21,29.66,36.9,0.34
2399,映泰,83.69,83.69,84.27,85.52,109.4,150.34,11,3,77,97,18.55,0.11,19.0,25.52,0.99
6872,浩宇生醫,83.67,86.05,89.93,107.77,108.1,108.79,11,64,74,67,20.5,0.01,23.36,27.86,0.16
8240,華宏,83.67,83.67,88.09,98.66,126.83,130.34,11,28,93,92,30.3,0.16,30.96,37.46,0.23
4142,國光生,83.65,84.81,90.78,103.82,102.21,105.59,11,47,49,49,16.85,0.06,17.65,21.38,0.43
3675,德微,83.64,83.64,82.8,82.17,84.09,89.85,11,2,2,4,143.5,0.09,148.34,206.38,0.3
2340,台亞,83.6,83.6,84.59,89.03,86.13,94.33,11,5,3,9,19.8,0.08,20.64,27.2,0.42
4128,中天,83.56,83.56,83.73,86.51,87.96,116.13,11,3,4,82,23.1,0.13,23.82,31.23,0.22
6643,M31,83.48,83.48,84.4,91.72,94.63,79.72,11,9,15,1,537.0,0.1,519.01,666.27,1.45
3141,晶宏,83.46,83.46,87.59,92.3,93.61,102.54,11,10,12,34,59.0,0.21,57.16,71.91,1.08
3444,利機,83.43,83.45,85.77,87.82,89.2,90.87,11,4,5,4,52.3,0.09,55.9,71.23,0.59
1582,信錦,83.39,83.82,90.59,105.22,105.54,115.48,11,53,66,82,70.7,0.11,71.44,85.14,0.33
4999,鑫禾,83.34,83.56,88.9,95.52,96.86,106.96,11,17,23,56,24.0,0.16,24.14,29.3,0.98
8201,無敵,83.33,83.47,87.19,90.1,91.85,102.42,11,7,8,33,10.55,0.07,11.23,14.53,0.27
3346,麗清,83.31,83.54,89.13,94.45,91.43,95.22,10,14,8,10,23.5,0.06,26.06,32.66,0.67
6641,基士德-KY,83.31,83.31,86.21,87.67,83.32,106.29,10,4,2,52,22.2,0.11,22.04,29.12,0.08
3499,環天科,83.29,83.29,86.25,87.65,100.62,106.95,10,4,41,56,13.95,0.1,14.54,18.5,0.23
1477,聚陽,83.27,83.27,90.46,105.72,106.08,100.88,10,55,68,27,251.5,0.12,256.37,308.05,0.18
3419,譁裕,83.2,84.81,90.75,100.09,102.98,102.21,10,32,52,32,13.1,0.1,13.56,16.21,0.78
7709,榮田,83.17,83.17,83.14,95.69,106.49,103.35,10,18,70,38,40.0,0.14,40.19,49.32,
4109,加捷生醫,83.16,84.26,87.38,90.89,89.17,99.93,10,8,5,22,15.15,0.0,16.69,21.21,1.0
8455,大拓-KY,83.14,83.48,88.94,94.89,96.29,121.37,10,16,21,88,20.45,0.05,21.52,27.13,0.37
6245,立端,83.13,83.69,91.48,115.39,116.74,102.21,10,84,88,32,77.1,0.13,78.53,91.05,0.6
2012,春雨,83.09,84.54,91.61,101.41,100.75,109.37,10,38,41,69,18.45,0.0,20.08,23.74,0.11
6220,岳豐,83.04,83.9,91.54,97.95,107.71,115.67,10,25,73,82,18.6,0.06,19.87,24.06,0.61
1789,神隆,82.94,83.76,90.08,97.77,97.43,100.45,10,24,26,24,16.6,0.05,17.33,20.98,0.12
3067,全域,82.9,84.2,87.57,106.77,106.77,108.61,10,61,70,66,22.2,0.16,21.38,27.18,
8404,百和興業-KY,82.85,83.11,89.08,103.72,132.2,149.42,10,47,95,96,20.2,0.2,20.84,25.21,0.12
2486,一詮,82.85,82.85,86.51,95.88,106.24,108.71,10,18,69,67,76.4,0.15,78.39,98.21,0.43
5344,立衛,82.83,82.83,86.71,93.75,96.15,97.0,10,13,20,13,12.85,0.12,13.01,16.29,
3025,星通,82.8,82.8,84.98,92.19,112.82,119.31,10,10,83,86,48.75,0.11,50.72,64.44,0.66
9935,慶豐富,82.75,83.56,88.57,102.53,102.8,125.17,10,42,51,90,20.85,0.06,22.15,27.03,0.39
2305,全友,82.71,82.71,85.38,88.28,84.22,94.97,10,5,2,10,10.25,0.07,10.67,14.29,0.28
1309,台達化,82.65,83.79,92.31,96.62,88.3,109.59,10,20,4,70,10.0,0.0,11.1,14.28,0.26
2065,世豐,82.61,83.62,89.45,97.7,98.61,103.33,10,24,30,38,36.75,0.0,40.05,48.82,0.7
3587,閎康,82.61,82.61,80.38,82.01,92.49,109.61,10,2,9,70,182.0,0.28,157.06,214.8,2.16
5484,慧友,82.61,82.61,83.92,90.56,99.23,99.54,10,8,33,20,35.0,0.06,39.46,51.12,0.23
3710,連展投控,82.6,82.85,87.9,96.84,96.99,112.2,9,21,24,76,8.18,0.09,8.42,10.73,0.45
6937,天虹,82.58,82.58,79.26,85.58,121.74,123.09,9,3,91,89,216.5,0.23,199.16,272.39,0.28
3588,通嘉,82.49,82.49,84.74,88.47,89.44,100.77,9,5,6,26,43.5,0.09,46.63,61.24,0.6
8467,波力-KY,82.43,82.43,80.27,87.39,119.34,131.81,9,4,89,93,167.5,0.16,172.67,230.32,0.15
3322,建舜電,82.41,82.41,83.03,94.61,96.14,99.93,9,15,20,22,12.4,0.12,12.77,16.19,0.1
3296,勝德,82.41,82.41,84.04,92.24,112.18,113.69,9,10,82,79,21.1,0.17,20.04,25.16,1.79
3707,漢磊,82.39,82.39,86.24,93.14,94.26,96.81,9,12,14,13,34.45,0.1,35.45,45.04,0.33
2243,宏旭-KY,82.37,82.37,81.89,87.46,86.12,127.05,9,4,3,91,11.6,0.08,12.08,16.82,0.62
6679,鈺太,82.34,82.34,81.32,90.66,96.78,99.84,9,8,23,21,222.0,0.19,207.09,271.51,0.97
4558,寶緯,82.32,82.32,83.53,94.54,124.9,125.62,9,15,92,90,25.85,0.2,23.95,30.02,0.42
1517,利奇,82.3,83.28,91.52,97.56,96.94,101.08,9,23,23,27,10.1,0.03,10.93,13.23,0.23
3521,鴻翊,82.29,82.29,84.3,87.01,102.5,102.92,9,3,50,36,12.2,0.16,12.18,15.61,3.49
3494,誠研,82.28,84.55,93.55,112.67,113.71,114.67,9,80,84,80,12.25,0.0,14.51,16.79,0.6
5288,豐祥-KY,82.27,82.27,87.15,95.78,96.96,108.45,9,18,24,66,140.5,0.12,142.47,178.74,0.52
8426,紅木-KY,82.24,82.24,90.08,96.18,96.39,103.33,9,19,21,38,34.4,0.34,30.5,37.8,9.11
2033,佳大,82.24,84.75,89.58,100.82,125.73,144.67,9,35,92,95,15.65,0.12,17.36,21.07,0.47
2108,南帝,82.24,83.86,90.45,96.99,97.05,95.18,9,22,24,10,23.05,0.01,25.21,30.62,0.13
1340,勝悅-KY,82.2,83.18,89.5,93.33,90.68,98.04,9,12,7,15,6.29,0.01,6.93,8.64,0.39
3557,嘉威,82.14,82.14,84.24,91.29,96.94,101.57,9,9,23,29,45.7,0.17,45.78,57.66,0.84
3530,晶相光,82.05,82.05,82.48,87.99,95.76,102.51,9,4,19,34,57.2,0.11,60.36,78.36,0.35
9945,潤泰新,81.97,82.02,82.98,90.47,92.58,116.51,8,7,10,83,29.85,0.09,29.6,38.16,0.35
4564,元翎,81.96,83.65,91.5,100.96,99.33,111.91,8,36,34,76,15.55,0.02,16.88,20.67,0.29
3704,合勤控,81.84,81.9,86.84,98.22,105.4,107.35,8,26,65,59,28.0,0.13,28.25,35.1,0.84
2724,藝舍-KY,81.84,81.84,82.82,93.46,106.66,121.77,8,12,70,88,24.9,0.17,24.99,31.65,0.2
5227,立凱-KY,81.79,83.28,85.37,95.78,115.16,110.61,8,18,86,73,24.95,0.02,27.57,34.41,0.61
8089,康全電訊,81.76,82.19,83.48,85.26,82.15,101.54,8,3,1,29,45.3,0.0,49.87,73.13,0.15
4950,牧東,81.76,87.51,102.53,123.32,142.8,194.86,8,92,96,98,9.15,0.2,10.94,13.26,0.33
6693,廣閎科,81.75,81.75,83.05,92.84,101.09,118.96,8,11,43,85,57.7,0.08,57.67,74.16,0.59
2413,環科,81.73,82.2,89.8,99.93,116.9,117.2,8,32,88,83,18.0,0.09,18.46,22.36,1.51
7705,三商餐飲,81.73,82.38,87.53,93.62,88.93,107.65,8,12,5,61,53.8,0.07,54.12,64.48,0.05
4113,聯上,81.71,81.71,86.58,92.28,90.65,94.01,8,10,7,8,20.5,0.05,21.16,27.03,0.19
2524,京城,81.67,82.33,88.62,89.93,85.52,172.04,8,7,3,98,45.85,0.03,48.42,65.33,0.21
9921,巨大,81.65,82.35,91.59,99.54,94.66,114.73,8,30,15,80,110.0,0.06,116.58,149.4,0.48
8933,愛地雅,81.62,82.65,90.7,101.25,100.98,99.03,8,37,43,18,5.98,0.02,6.52,7.92,0.1
1475,業旺,81.61,81.61,87.01,98.33,99.26,98.58,8,26,33,17,39.35,0.11,39.7,49.29,0.22
4543,萬在,81.59,81.59,84.55,88.3,88.01,102.84,8,5,4,35,27.6,0.14,28.64,38.05,0.48
6569,醫揚,81.58,82.49,86.28,101.63,102.47,103.76,8,38,50,39,113.0,0.07,120.2,147.41,0.94
2867,三商壽,81.53,82.69,88.76,101.24,99.62,100.95,8,37,35,27,5.01,0.03,5.13,6.3,0.53
2929,淘帝-KY,81.46,81.97,91.08,100.29,141.81,153.91,8,33,96,97,9.11,0.12,9.92,12.08,0.68
2342,茂矽,81.45,81.82,87.33,92.69,99.28,105.61,8,11,33,49,21.15,0.06,22.87,28.94,0.19
9934,成霖,81.44,82.23,86.97,93.55,92.88,110.36,8,12,10,72,9.78,0.02,10.28,13.02,0.17
6996,力領科技,81.43,81.65,84.6,86.35,90.2,106.74,7,3,6,55,139.0,0.05,152.36,204.36,0.24
4561,健椿,81.42,81.42,85.53,96.79,110.29,143.14,7,21,79,95,41.5,0.04,48.26,61.64,0.25
6902,走著瞧-創,81.39,82.33,91.25,98.7,95.64,107.0,7,28,18,57,86.5,0.09,88.75,119.05,0.42
6461,益得,81.36,81.36,82.87,90.1,91.48,109.61,7,7,8,70,19.15,0.16,18.39,23.91,1.3
3437,榮創,81.31,81.48,84.09,87.15,89.05,100.65,7,4,5,25,14.3,0.05,15.58,20.47,0.43
6573,虹揚-KY,81.26,82.69,89.39,92.01,99.44,106.57,7,10,34,54,9.3,0.01,10.57,13.5,0.07
5302,太欣,81.24,81.24,86.95,93.53,93.36,94.01,7,12,11,8,7.05,0.07,7.3,9.26,0.25
6283,淳安,81.23,83.18,95.28,106.38,106.75,106.76,7,58,70,55,20.45,0.04,22.27,26.51,0.22
1905,華紙,81.21,82.02,89.01,94.11,93.04,100.66,7,13,11,25,11.75,0.05,12.73,16.03,0.3
8068,全達,81.15,82.06,90.96,94.72,93.68,93.25,7,16,12,7,18.85,0.04,20.11,25.41,0.87
6152,百一,81.12,81.12,83.16,88.23,87.15,100.43,7,5,3,24,8.52,0.07,8.98,12.17,0.15
2201,裕隆,81.12,81.26,85.41,90.14,92.85,99.28,7,7,10,19,32.8,0.04,36.13,47.03,0.55
6716,應廣,81.12,81.12,79.63,86.37,87.71,94.34,7,3,4,9,52.6,0.1,53.28,71.29,0.06
1235,興泰,81.11,86.58,103.34,119.49,88.35,147.34,7,89,4,96,68.0,0.07,78.68,104.85,
4440,宜新實業,81.08,82.54,92.78,100.05,98.74,106.09,7,32,31,51,16.35,0.01,17.54,21.51,0.19
3581,博磊,80.99,80.99,78.95,84.7,107.81,142.52,7,2,73,95,37.7,0.24,33.02,46.62,3.59
3152,璟德,80.96,80.96,82.1,92.41,98.79,99.37,7,11,31,19,115.0,0.11,116.63,150.4,0.29
5321,美而快,80.79,80.99,83.32,91.28,95.76,107.97,7,9,19,63,39.0,0.04,41.19,53.5,0.29
6533,晶心科,80.75,80.75,82.35,99.35,106.18,106.47,7,30,68,53,269.0,0.13,276.06,350.88,0.92
6230,尼得科超眾,80.73,80.73,84.02,89.38,90.5,85.85,7,6,7,2,129.0,0.08,131.8,175.86,0.16
6134,萬旭,80.71,80.71,82.28,89.38,116.41,146.26,7,6,87,96,19.2,0.09,20.25,27.35,0.31
4716,大立,80.7,81.62,89.4,92.49,94.67,132.08,7,11,15,93,14.7,0.01,15.85,20.93,0.7
3178,公準,80.68,81.06,87.09,92.23,92.89,89.41,6,10,10,3,44.35,0.01,48.31,62.6,0.14
5258,虹堡,80.68,80.68,83.82,94.48,93.66,106.99,6,14,12,57,66.0,0.11,63.88,85.54,2.11
2911,麗嬰房,80.66,80.66,79.18,80.81,87.4,97.75,6,1,4,15,5.0,0.08,5.11,7.26,0.05
3071,協禧,80.64,80.69,85.14,88.49,89.37,93.4,6,5,5,7,18.0,0.06,18.77,24.67,0.47
3021,鴻名,80.62,80.62,80.41,83.65,110.75,127.72,6,2,80,91,16.95,0.08,17.72,24.47,0.63
2007,燁興,80.54,82.31,91.83,106.36,104.11,98.92,6,58,59,18,7.0,0.01,7.82,9.46,0.83
2444,兆勁,80.53,80.53,83.12,103.49,119.96,116.28,6,46,90,82,11.3,0.08,11.76,14.68,0.58
3508,位速,80.52,80.52,85.68,102.67,104.6,101.45,6,42,62,29,20.2,0.22,19.58,24.46,0.74
4534,慶騰,80.5,81.39,95.39,113.12,118.85,101.49,6,81,89,29,15.95,0.02,18.09,21.69,0.46
3088,艾訊,80.5,81.36,89.64,125.42,130.53,117.3,6,93,94,83,90.2,0.16,93.0,107.82,0.62
3049,精金,80.42,80.9,85.95,89.81,98.65,123.56,6,7,30,89,5.98,0.02,6.49,8.72,0.34
5245,智晶,80.42,80.42,80.65,94.3,95.81,111.75,6,14,19,75,32.6,0.59,23.1,30.4,4.99
4935,茂林-KY,80.35,80.46,84.76,89.59,95.3,121.43,6,6,17,88,38.8,0.07,40.18,53.13,0.23
3576,聯合再生,80.33,81.02,90.39,97.96,94.19,95.86,6,25,14,11,6.65,0.02,7.41,9.55,0.17
1464,得力,80.27,81.31,91.5,114.5,115.7,115.47,6,83,87,82,12.95,0.09,13.31,15.65,0.18
8176,智捷,80.17,80.47,88.39,97.7,101.61,108.86,6,24,46,67,10.35,0.01,10.8,13.77,0.17
6585,鼎基,80.16,82.01,89.38,113.81,115.4,106.63,6,82,86,54,99.2,0.01,119.8,142.87,0.5
6451,訊芯-KY,80.06,80.06,78.12,87.87,105.67,104.89,6,4,66,45,143.5,0.17,137.94,192.32,0.43
3047,訊舟,80.01,80.01,81.34,83.44,82.94,96.84,6,2,2,13,18.1,0.05,19.8,27.57,0.51
2545,皇翔,79.99,81.42,90.3,105.78,108.57,110.2,6,55,75,72,42.0,0.04,46.38,55.42,0.32
6743,安普新,79.98,79.98,83.16,89.03,88.78,101.17,6,5,5,28,29.65,0.04,31.07,42.1,0.17
6844,諾貝兒,79.93,81.42,87.16,92.95,94.56,112.02,5,11,15,76,97.6,0.04,100.0,128.62,
3548,兆利,79.9,79.9,83.08,96.67,108.52,106.84,5,20,75,56,111.0,0.03,120.12,154.68,0.27
5225,東科-KY,79.84,79.84,87.06,103.22,105.46,110.79,5,45,65,74,89.6,0.14,88.52,110.18,0.86
6535,順藥,79.78,79.78,80.87,90.81,103.03,147.71,5,8,53,96,141.0,0.04,156.43,227.71,0.21
6552,易華電,79.73,79.73,81.69,88.83,89.57,101.49,5,5,6,29,24.2,0.04,25.91,34.94,0.1
1595,川寶,79.7,79.7,84.64,89.89,130.69,144.24,5,7,94,95,36.5,0.15,32.59,44.07,9.06
3490,單井,79.7,79.7,83.17,91.34,92.53,96.31,5,9,10,12,19.8,0.08,20.61,27.01,0.37
4160,訊聯基因,79.68,80.29,85.62,90.36,86.95,94.73,5,7,3,9,49.5,0.02,51.85,68.96,0.72
2497,怡利電,79.61,80.27,86.59,91.77,90.5,133.47,5,9,7,93,39.4,0.02,44.13,58.73,0.8
3597,映興,79.56,79.56,84.68,99.22,135.76,147.68,5,29,95,96,24.95,0.12,25.4,32.47,3.47
4741,泓瀚,79.44,79.44,84.68,94.97,95.96,132.42,5,16,19,93,26.2,0.07,26.36,34.75,0.13
4533,協易機,79.16,79.56,85.28,97.18,98.45,101.25,5,22,29,28,24.1,0.03,25.51,32.56,0.39
3522,御嵿,79.09,79.09,80.01,91.2,106.25,147.02,5,9,69,96,13.9,0.05,15.43,20.49,0.17
