Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
AVAV,111.4,111.4,109.74,114.95,131.92,113.85,82,78,86,71,215.48,0.95,201.01,173.75,0.42
OPOF,111.39,113.68,116.38,115.16,95.12,100.0,82,78,25,37,19.91,0.93,18.81,16.83,7.93
ANAB,111.37,120.99,139.96,140.92,124.41,132.38,82,92,83,85,19.94,0.23,33.92,27.97,1.72
BFRG,111.37,115.93,127.52,123.7,108.18,151.65,82,87,64,91,2.28,0.13,2.52,3.09,0.53
AMPH,111.32,111.32,110.56,105.73,87.07,111.07,82,59,9,66,50.59,0.51,48.33,45.23,1.18
CPNG,111.3,111.3,110.21,104.97,126.3,116.43,82,57,84,74,25.7,0.96,24.46,21.09,1.01
NCI,111.29,111.29,93.51,58.68,68.67,92.82,82,2,2,14,0.75,0.04,0.62,0.78,0.21
HMST,111.28,120.48,130.7,130.87,123.91,186.58,82,90,82,94,9.09,0.36,14.58,13.19,1.2
GILD,111.27,111.63,112.27,110.73,93.06,92.5,82,71,17,12,89.84,1.0,84.01,74.19,0.96
ETR,111.26,111.26,111.06,108.38,101.05,96.22,81,66,46,27,142.43,0.79,130.15,112.82,1.2
CBAN,111.21,113.14,118.66,118.54,107.64,107.71,81,82,63,59,15.13,0.88,15.18,12.81,0.97
RMD,111.21,112.3,112.5,111.65,109.87,105.73,81,73,68,54,243.61,0.89,242.61,210.16,0.72
CLNE,111.21,112.04,113.36,111.94,98.27,89.79,81,73,37,9,2.92,0.38,2.95,2.77,1.4
BRFS,111.19,111.19,114.7,117.78,116.85,110.88,81,81,77,66,4.52,0.91,4.41,3.73,0.77
FBIN,111.17,112.85,113.98,110.61,98.32,113.5,81,71,37,70,84.12,0.8,84.79,77.42,0.76
EFSC,111.16,113.43,120.96,120.84,103.51,105.16,81,84,53,53,52.43,0.91,51.54,44.06,0.65
LAD,111.14,111.14,110.85,106.49,89.75,104.31,81,61,12,50,344.08,1.0,305.81,282.26,0.73
AEVA,111.14,111.14,108.93,102.89,104.94,163.05,81,52,57,92,3.85,0.36,3.33,3.59,0.84
YPF,111.14,111.14,108.7,102.86,126.6,149.47,81,52,84,90,26.59,1.0,23.59,20.88,1.86
BNT,111.13,111.48,111.99,111.14,102.85,108.28,81,72,52,60,54.06,0.9,51.88,44.79,1.9
BN,111.11,111.48,111.99,111.2,102.79,108.66,81,72,51,61,53.86,0.9,51.89,44.84,0.95
NEM,111.08,115.13,118.61,118.66,112.53,93.7,81,82,72,18,45.76,0.55,52.75,43.39,0.77
CDP,111.08,112.21,113.27,112.76,101.74,96.94,81,74,48,28,32.47,0.98,30.8,26.43,0.44
ONDS,111.07,118.03,125.48,123.24,88.72,229.67,81,86,11,97,0.74,0.18,0.82,0.92,0.25
BK,111.06,111.07,111.24,109.82,102.55,106.39,81,69,50,56,75.0,0.92,72.14,61.95,0.68
DOCU,111.01,111.01,108.66,101.07,103.71,125.55,81,47,54,81,69.85,0.92,63.37,57.68,0.49
CACI,111.01,111.01,110.53,108.92,109.1,105.05,81,67,67,52,553.27,0.96,506.7,430.22,0.62
CNO,111.0,112.96,114.76,114.16,102.51,102.57,81,77,50,45,35.75,0.94,34.56,29.74,0.87
EQ,110.99,110.99,104.69,89.56,302.65,332.1,81,16,97,98,0.75,0.11,0.96,1.32,3.23
ACNB,110.99,112.73,117.9,117.48,97.45,110.98,81,81,34,66,41.79,0.66,42.11,37.36,0.46
BWXT,110.99,110.99,109.51,105.24,111.79,111.69,81,58,71,67,119.68,0.86,110.78,98.31,3.15
DT,110.97,110.97,109.11,103.28,89.09,107.59,81,53,11,59,54.56,0.7,52.53,48.83,0.76
PRA,110.97,110.97,110.22,100.22,99.84,89.4,81,44,42,8,14.69,0.54,14.31,13.33,0.52
RSI,110.95,112.66,117.19,143.35,145.01,134.8,81,93,90,86,10.86,0.93,10.32,8.34,1.99
WMT,110.94,110.94,111.12,111.07,106.48,102.15,81,72,61,43,82.45,0.98,79.89,67.47,0.55
RYAN,110.94,113.31,114.19,112.21,110.08,107.36,81,73,68,58,67.57,0.84,67.1,57.32,1.34
NL,110.94,110.94,108.62,99.45,134.05,125.46,81,42,87,81,7.62,0.69,7.27,6.75,0.63
COFS,110.93,110.93,111.55,111.54,102.77,114.79,81,72,51,72,32.6,0.89,30.93,27.54,0.89
EGBN,110.92,110.92,109.79,108.97,86.34,108.16,81,67,9,60,25.51,0.62,23.1,21.62,0.63
TSLA,110.9,110.9,119.66,122.12,113.51,94.17,81,86,74,21,242.84,0.79,234.71,202.65,0.86
SBRA,110.9,111.3,113.2,113.02,102.5,93.86,81,75,50,19,18.68,0.87,18.25,15.53,1.2
GBTG,110.9,111.23,110.99,110.11,102.45,101.9,81,70,50,43,7.68,0.92,7.46,6.5,0.55
CODX,110.89,110.89,111.94,125.23,110.14,101.91,81,88,68,43,1.22,0.28,1.28,1.23,0.17
USEG,110.89,110.89,107.35,91.99,102.72,98.08,81,19,51,32,1.42,0.8,1.18,1.1,0.55
LIPO,110.87,123.61,130.89,113.8,79.28,90.92,81,76,5,10,0.34,0.0,0.43,0.64,0.41
DGII,110.83,110.83,110.16,105.94,110.79,113.0,81,60,70,70,29.34,0.68,28.55,27.54,0.56
DTM,110.83,110.83,110.33,108.85,109.95,101.94,81,67,68,43,89.87,0.97,81.59,68.77,0.69
BLTE,110.82,110.82,107.25,111.18,110.73,106.68,81,72,69,57,69.71,0.99,53.51,47.26,3.31
UHS,110.82,114.68,117.56,117.03,105.93,109.17,81,81,59,62,208.83,0.71,226.61,192.27,1.08
MTZ,110.79,110.79,110.72,117.95,133.92,125.36,81,82,87,81,132.61,1.0,119.6,101.1,1.36
SSRM,110.79,110.79,108.75,106.64,92.45,79.76,81,61,16,4,6.09,0.25,5.76,5.5,0.6
MOB,110.79,110.79,109.3,105.69,82.83,102.14,81,59,6,43,1.42,0.56,1.14,1.13,0.83
KREF,110.78,112.95,116.76,116.24,93.31,101.05,81,80,18,40,11.9,0.58,11.99,10.57,1.25
LMT,110.74,114.12,116.61,113.69,99.83,93.58,81,76,42,18,543.1,0.64,578.69,494.63,0.71
UTHR,110.73,111.48,116.74,121.6,120.72,97.48,81,85,80,30,376.8,1.0,355.66,290.74,0.86
IROQ,110.72,110.72,109.81,105.38,98.74,104.47,81,58,38,50,21.17,0.91,19.69,17.46,2.71
ISTR,110.71,110.71,111.12,110.34,103.81,134.68,81,70,54,86,20.81,0.96,19.31,17.09,0.8
TCBI,110.68,110.68,109.51,108.2,99.41,99.3,81,66,40,35,75.96,0.83,72.37,63.39,0.71
IBKR,110.68,110.68,108.26,104.38,118.23,117.67,81,56,78,75,153.93,1.0,139.22,120.54,0.58
FINV,110.67,111.51,112.04,108.92,98.67,97.51,81,67,38,30,6.1,0.63,5.82,5.21,0.43
RDNT,110.66,110.79,113.75,120.98,132.66,122.9,81,84,86,80,67.99,0.93,66.91,55.69,0.99
GLNG,110.65,112.01,116.97,121.53,120.46,99.72,81,85,80,36,35.56,0.81,35.49,29.06,0.6
PRSO,110.65,110.65,106.54,100.66,87.29,174.59,81,46,10,93,1.61,0.03,1.54,1.69,2.33
WNEB,110.62,111.83,118.03,117.63,95.01,104.39,81,81,24,50,8.69,0.86,8.69,7.74,0.29
OHI,110.61,111.77,113.88,113.86,102.88,94.54,81,76,52,22,40.01,0.83,40.48,34.43,2.17
PATK,110.6,113.56,116.07,114.7,108.56,116.51,80,77,65,74,115.13,0.55,136.36,118.65,1.64
MNTX,110.59,110.59,108.51,96.81,91.27,133.35,80,34,14,86,5.66,0.42,5.26,5.7,0.19
DHI,110.58,114.7,120.93,120.15,99.78,111.11,80,84,41,66,170.74,0.67,186.11,161.21,1.14
EME,110.56,110.56,109.39,108.51,139.59,135.5,80,66,89,86,461.5,1.0,420.02,360.19,1.14
LOB,110.55,114.22,120.15,119.1,95.36,115.19,80,83,26,72,40.83,0.54,44.95,39.61,0.98
CTLP,110.53,110.53,109.17,105.51,103.93,95.66,80,59,54,25,9.16,0.95,7.75,6.9,0.68
CCL,110.51,110.51,106.49,103.98,104.24,122.88,80,55,55,80,21.91,0.97,18.93,16.7,0.51
BLDR,110.5,111.73,112.98,108.92,112.74,123.56,80,67,73,80,172.43,0.57,184.41,175.57,1.51
ATLC,110.49,110.49,115.53,115.86,100.24,103.76,80,79,43,48,37.24,0.9,34.81,31.29,1.07
AMAL,110.49,111.2,115.8,116.54,110.11,116.61,80,80,68,74,32.97,0.87,32.17,27.33,1.35
DQ,110.49,110.49,104.95,90.36,100.27,98.16,80,17,43,32,23.41,0.61,18.91,19.86,0.61
NOK,110.48,110.48,109.54,106.08,101.98,96.77,80,60,49,28,4.67,0.86,4.43,3.89,0.61
VICR,110.47,110.47,109.53,107.24,94.45,97.35,80,63,20,29,46.89,0.86,40.55,37.56,0.89
RNR,110.47,110.97,110.99,107.31,99.81,100.75,80,63,42,39,266.49,0.81,266.31,236.21,0.84
FSBC,110.47,111.87,117.56,117.48,104.43,109.42,80,81,56,63,29.61,0.85,29.55,25.4,0.85
ASIX,110.45,112.8,116.14,113.22,94.22,98.16,80,75,19,32,29.79,0.8,29.3,26.71,1.2
LEE,110.44,110.44,99.41,90.54,125.33,122.91,80,17,83,80,18.9,1.0,11.45,11.31,1.03
DSGR,110.44,111.23,111.27,107.43,106.18,116.45,80,64,60,74,35.4,0.69,37.71,34.09,0.87
IBCP,110.44,113.36,122.45,123.02,108.09,106.83,80,86,64,57,32.72,0.83,33.21,28.11,0.64
BDN,110.42,112.33,113.87,108.8,98.34,110.19,80,67,37,64,5.18,0.52,5.46,4.8,1.11
QNCX,110.42,110.42,98.33,89.36,93.26,120.72,80,15,17,78,1.53,0.92,0.84,0.93,0.58
IRON,110.41,110.93,117.8,124.44,104.34,118.77,80,87,56,76,58.25,0.65,48.73,47.54,7.8
SBGI,110.39,110.39,110.24,108.44,104.75,98.78,80,66,57,33,16.94,0.88,15.39,14.04,0.85
FNWD,110.38,111.45,113.73,111.37,99.42,107.66,80,72,40,59,31.88,0.96,30.24,26.24,2.66
PNR,110.38,110.5,111.33,108.34,106.94,107.27,80,66,62,58,99.65,1.0,94.44,83.56,0.71
PRIM,110.38,110.38,109.74,115.6,126.47,121.54,80,79,84,79,64.34,1.0,58.17,49.49,1.7
SAFE,110.36,114.83,121.85,121.36,98.86,110.6,80,85,39,65,21.19,0.41,24.89,21.5,1.46
TRVI,110.36,111.6,114.32,114.18,192.61,191.36,80,77,95,95,3.04,0.75,3.15,2.81,0.57
MRBK,110.35,110.35,111.17,110.71,103.92,107.61,80,71,54,59,13.85,0.96,12.53,10.8,0.28
MSI,110.35,111.32,111.5,110.1,104.93,99.49,80,70,57,35,458.18,0.89,451.24,384.77,0.57
G,110.34,110.77,111.77,110.26,94.68,94.76,80,70,24,23,38.78,0.91,38.83,34.93,0.83
PFS,110.34,111.94,118.04,117.93,99.71,101.42,80,82,41,41,18.55,0.8,18.63,16.3,0.43
GRND,110.34,110.34,112.6,117.78,115.99,128.77,80,81,76,84,13.45,0.96,12.4,10.69,0.52
AFCG,110.31,111.29,115.04,114.79,99.9,101.0,80,77,42,40,9.71,0.71,10.19,8.88,0.59
CUK,110.31,110.31,106.45,104.77,104.99,123.52,80,57,57,80,19.96,0.99,17.2,15.19,0.47
CTRE,110.3,110.55,111.27,110.96,103.77,100.18,80,71,54,37,31.06,0.86,30.61,26.18,2.48
CASH,110.28,111.45,114.44,115.19,108.82,97.88,80,78,66,31,70.78,0.84,68.64,58.14,0.9
EFXT,110.26,110.26,109.11,105.78,115.08,117.59,80,59,75,75,6.87,1.0,6.11,5.65,1.08
FOXA,110.26,111.35,113.58,113.43,106.27,93.2,80,75,60,17,43.0,1.0,41.38,35.23,2.15
AMRC,110.23,110.77,116.79,135.14,135.54,96.78,80,91,88,28,33.48,0.74,33.18,27.81,1.51
PM,110.2,110.93,112.66,112.58,105.26,94.76,80,74,58,23,130.33,0.94,123.84,105.49,0.5
HAIN,110.19,110.19,109.55,105.67,91.94,88.82,80,59,15,8,9.06,0.54,8.38,7.94,0.63
VIAV,110.18,110.18,108.85,103.99,89.78,107.82,80,55,12,59,9.58,0.67,8.83,8.49,1.99
MIR,110.18,110.18,106.1,96.55,103.82,106.03,80,33,54,55,14.79,1.0,11.9,10.81,0.64
GME,110.17,111.73,135.95,323.2,325.14,107.33,80,98,98,58,22.33,0.32,21.59,19.66,0.45
LGND,110.16,111.73,119.87,120.72,117.44,119.18,80,84,78,77,110.22,0.92,104.47,88.37,1.01
POLA,110.15,110.15,111.8,111.06,110.17,89.1,80,72,68,8,0.46,0.21,0.45,0.43,0.58
NAYA,110.13,110.44,110.11,121.93,151.54,137.48,80,85,91,87,0.79,0.09,0.77,0.9,0.11
TEO,110.12,110.12,105.13,96.63,109.56,129.02,80,34,67,84,9.54,0.98,8.01,7.64,1.04
HAFC,110.11,110.11,113.37,113.88,104.55,101.17,80,76,56,40,22.4,0.9,19.85,17.25,1.17
ALKT,110.1,110.32,112.41,115.58,114.56,106.32,80,79,75,55,36.53,0.88,33.25,28.56,1.77
AKYA,110.09,110.09,107.91,96.85,93.96,124.78,80,35,19,81,2.62,0.17,2.79,3.42,0.92
PHG,110.09,114.21,115.57,115.9,118.71,101.71,80,79,79,42,27.08,0.57,30.72,25.79,1.27
WAFDP,110.08,110.98,111.63,109.36,97.97,105.67,80,68,35,54,18.47,0.84,18.59,16.47,0.53
SKT,110.08,110.08,109.84,106.18,98.9,104.77,80,60,39,51,33.44,0.89,32.54,28.99,0.38
RERE,110.06,113.45,115.35,145.69,165.04,105.92,79,93,93,55,2.35,0.67,2.5,2.11,0.58
HLI,110.05,110.51,111.17,110.2,102.83,106.1,79,70,51,55,170.42,0.95,161.23,140.1,0.8
GPI,110.04,112.16,115.51,114.61,104.27,95.46,79,77,55,24,368.18,0.82,365.01,313.25,0.75
NVR,110.03,111.7,113.96,113.25,104.8,107.91,79,75,57,59,9258.34,0.84,9420.55,8196.73,0.52
INFN,110.01,110.58,113.27,114.81,111.19,138.19,79,77,70,87,6.72,0.96,6.6,5.71,0.09
TW,109.99,110.27,110.23,105.24,102.11,100.75,79,58,49,39,127.06,0.83,124.74,110.48,0.71
BHC,109.97,109.97,104.24,96.02,107.02,112.08,79,31,62,68,9.26,0.75,7.62,7.67,1.13
FF,109.94,109.94,110.1,108.11,100.88,100.67,79,65,45,39,6.02,0.45,5.91,5.73,1.05
U,109.93,109.93,106.58,94.65,77.82,121.01,79,24,4,78,20.31,0.22,20.06,22.16,0.36
BELFB,109.93,110.07,111.16,107.48,106.97,113.85,79,64,62,71,73.8,0.68,75.25,66.43,1.15
MPWR,109.92,111.85,114.0,116.81,114.22,116.86,79,80,75,74,766.57,0.61,893.69,780.64,1.59
QURE,109.92,116.28,152.59,152.59,129.25,98.91,79,94,85,34,5.56,0.28,5.69,5.69,0.92
MCY,109.92,110.51,110.81,109.49,123.83,119.97,79,69,82,77,66.55,0.85,64.02,55.29,0.95
FLUT,109.91,109.91,108.94,107.7,103.69,113.7,79,64,54,71,227.13,0.82,226.95,206.85,0.34
BWB,109.91,110.9,114.36,113.88,99.85,110.14,79,76,42,64,14.23,0.75,14.33,12.6,0.54
EBAY,109.91,111.58,111.94,109.43,112.15,110.01,79,69,72,64,60.23,0.76,63.01,54.01,1.25
APOG,109.9,109.9,109.56,103.42,110.01,107.5,79,54,68,58,76.71,0.82,71.25,63.13,0.88
STG,109.9,113.23,113.44,107.36,107.95,138.18,79,63,64,87,7.14,0.35,6.92,8.24,0.27
GAIA,109.9,109.9,109.4,129.01,139.62,114.47,79,89,89,72,5.47,0.88,5.1,4.17,0.6
TWLO,109.85,109.85,107.39,101.57,89.95,119.91,79,48,12,77,87.5,1.0,66.29,62.07,1.97
PSA,109.83,111.47,113.88,113.59,99.11,105.08,79,76,39,52,332.56,0.73,347.47,301.55,0.99
PNFP,109.82,109.82,112.87,112.53,98.26,112.46,79,74,37,69,103.83,0.94,98.51,87.25,0.47
LNSR,109.82,109.82,110.8,132.77,131.18,168.59,79,91,86,93,5.86,1.0,4.87,4.34,1.8
OWLT,109.78,109.78,108.02,106.92,96.04,122.81,79,62,28,79,5.38,0.57,4.61,4.48,0.26
INNV,109.78,112.65,125.26,131.37,116.19,94.8,79,90,76,23,5.9,0.84,5.93,5.21,0.53
SUPN,109.77,109.77,110.03,109.06,105.7,106.57,79,68,59,56,34.7,0.96,33.01,30.56,1.27
ZURA,109.77,109.77,108.81,116.35,129.21,88.19,79,80,85,7,4.37,0.58,4.17,3.85,0.54
EH,109.77,109.77,104.34,88.73,139.67,113.83,79,15,89,71,16.68,0.61,14.9,14.63,0.42
SFNC,109.76,109.99,112.92,112.52,96.62,109.63,79,74,31,63,22.99,0.93,21.84,19.43,0.74
STKL,109.75,109.75,108.04,105.19,112.72,127.86,79,58,72,83,6.75,0.91,6.25,6.02,1.21
XBIT,109.75,110.35,111.55,107.32,167.39,166.39,79,63,93,93,7.3,0.59,7.06,6.9,0.33
FXNC,109.75,109.75,109.08,104.83,90.34,99.81,79,57,13,36,21.35,0.94,18.63,17.22,1.56
AVGO,109.74,109.74,109.4,114.62,115.17,120.08,79,77,76,77,168.55,0.82,169.06,148.13,0.52
PGR,109.74,110.54,111.4,110.6,112.0,111.72,79,71,71,68,241.48,0.83,250.67,217.21,0.72
MANH,109.74,111.18,112.65,108.13,98.64,103.26,79,65,38,47,266.64,0.64,275.9,247.38,0.77
ABCB,109.73,111.21,116.77,116.72,105.44,109.51,79,80,58,63,61.23,0.81,61.86,53.09,0.59
BMY,109.72,110.47,111.67,107.36,90.66,91.56,79,63,14,10,55.45,0.98,51.37,47.97,0.82
BIPC,109.72,110.89,112.91,112.54,101.98,103.53,79,74,49,48,40.85,0.8,41.87,36.63,0.63
RBCAA,109.7,110.67,116.04,115.84,106.42,101.56,79,79,61,41,66.03,0.85,64.95,55.87,1.61
NN,109.7,109.7,103.7,124.72,185.24,155.53,79,87,95,91,12.87,1.0,8.32,7.19,2.92
NVAX,109.68,115.42,145.01,374.92,369.09,92.98,79,98,98,16,9.12,0.31,11.85,9.83,0.65
BLFS,109.67,111.32,118.68,121.02,118.87,134.05,79,85,79,86,25.56,0.94,24.04,20.84,1.12
AGRO,109.67,109.67,108.52,104.67,97.65,94.42,79,56,34,22,11.46,0.73,11.31,10.47,0.3
HBNC,109.66,110.91,118.75,118.72,104.09,114.96,79,82,55,72,15.97,0.91,15.57,13.49,0.94
VMD,109.65,109.65,108.04,99.1,103.24,106.95,79,41,53,57,8.53,0.6,8.07,7.87,0.75
KROS,109.65,109.65,108.78,102.76,132.57,169.24,79,52,86,93,59.95,0.75,56.53,55.07,1.29
DRD,109.62,109.62,107.97,108.59,107.83,94.78,79,67,64,23,11.61,0.86,9.98,8.83,0.53
BZFD,109.62,110.46,125.97,183.11,206.25,160.19,79,96,96,92,2.54,0.75,2.59,2.12,0.63
PH,109.61,109.61,109.46,107.69,109.51,110.21,79,64,67,65,638.0,0.98,616.15,554.82,0.96
ICFI,109.61,110.64,110.71,106.72,100.68,100.56,79,62,44,38,169.51,0.86,167.02,151.46,1.32
WASH,109.61,109.69,113.43,113.23,101.83,106.51,79,75,48,56,33.83,0.85,32.52,28.5,0.98
PTCT,109.61,109.61,107.83,116.4,120.25,123.2,79,80,80,80,40.39,0.91,36.8,32.49,0.7
EXTR,109.59,109.92,113.91,114.63,100.9,90.45,79,77,45,9,15.2,0.58,14.87,13.09,1.39
CZWI,109.59,110.48,112.43,111.19,98.26,115.16,79,72,37,72,14.05,0.97,13.84,12.28,4.57
PHVS,109.59,109.59,104.71,97.47,93.56,145.5,79,37,18,89,23.93,0.52,20.14,21.26,0.92
SGRY,109.57,112.47,117.07,116.42,93.6,118.62,78,80,18,76,29.22,0.5,31.21,28.85,0.61
RVMD,109.57,109.57,113.21,119.17,123.32,119.62,78,83,82,77,55.87,1.0,46.29,39.08,1.36
ZM,109.55,109.55,107.49,102.27,91.49,101.52,78,50,15,41,75.54,1.0,69.76,64.14,0.55
FOX,109.54,110.62,113.3,113.21,107.39,92.31,78,75,63,11,39.96,1.0,38.19,32.57,1.46
HIPO,109.53,109.53,109.52,108.83,196.77,193.77,78,67,95,95,22.26,0.87,18.52,17.26,1.7
URI,109.52,109.84,110.75,109.2,113.94,123.14,78,68,74,80,785.99,0.85,782.21,701.22,1.5
CEPU,109.5,109.5,106.0,99.05,113.59,134.78,78,41,74,86,11.32,1.0,10.08,9.4,0.97
WFG,109.49,111.17,112.17,108.21,95.79,99.61,78,66,27,36,92.15,0.69,93.9,83.96,0.87
AMRK,109.49,110.98,113.27,112.67,127.15,111.18,78,74,84,67,37.85,0.6,41.78,35.54,0.56
PEG,109.46,110.7,110.81,109.25,108.23,99.61,78,68,65,36,81.87,0.71,86.5,73.84,1.72
SPFI,109.45,110.74,115.61,115.53,103.3,97.75,78,79,53,31,33.58,0.85,33.64,29.06,0.95
FBK,109.44,110.36,115.81,115.89,104.98,105.77,78,79,57,54,48.03,0.87,47.32,40.76,1.22
NDAQ,109.43,110.27,111.28,110.86,101.64,102.06,78,71,48,43,74.81,0.96,73.08,64.1,0.82
BBAI,109.43,109.43,106.65,101.4,125.61,141.61,78,48,83,89,1.61,0.13,1.58,1.72,0.89
KTB,109.41,109.46,110.0,107.55,108.8,108.04,78,64,66,60,84.25,0.96,78.0,67.94,1.76
PFGC,109.41,109.41,108.6,101.8,97.58,105.43,78,49,34,53,80.93,0.9,77.98,72.38,1.42
EBMT,109.41,109.5,109.77,108.16,97.91,109.97,78,65,35,64,16.15,0.87,15.81,13.93,1.87
TERN,109.39,112.4,132.37,133.34,131.09,138.62,78,91,86,88,7.1,0.47,8.15,7.07,0.54
NRG,109.36,109.36,108.22,109.92,133.57,121.47,78,70,87,78,88.05,0.85,86.3,74.83,1.16
MTB,109.34,109.34,109.93,109.22,103.77,102.71,78,68,54,45,190.67,0.9,179.66,155.98,0.53
CMA,109.32,109.32,108.81,107.91,97.93,111.29,78,65,35,67,62.39,0.89,59.54,53.77,0.59
CPTN,109.32,111.52,112.4,108.43,101.61,91.78,78,66,47,11,3.14,0.3,3.1,2.85,0.24
HCI,109.31,109.31,107.45,98.33,120.21,127.49,78,39,80,83,112.29,0.85,106.72,101.45,0.45
PAVS,109.3,109.3,103.93,93.1,67.22,128.66,78,21,2,83,0.93,0.18,0.82,1.25,0.01
PRGS,109.3,109.78,110.46,108.53,96.67,98.31,78,66,31,32,63.94,0.82,62.21,55.71,0.75
CFBK,109.29,109.29,108.87,106.32,95.72,118.51,78,61,27,76,25.89,0.97,22.64,20.75,1.06
WMB,109.29,109.29,108.49,104.98,105.76,99.37,78,57,59,35,52.14,0.98,48.03,41.62,1.0
SF,109.29,109.29,108.09,104.81,104.67,107.52,78,57,57,58,101.24,0.92,94.09,82.91,1.51
MSAI,109.27,109.27,106.72,94.2,110.22,96.62,78,23,69,28,1.9,0.04,2.06,2.23,0.73
UVSP,109.23,111.06,118.87,119.17,111.72,105.25,78,83,71,53,27.79,0.88,27.79,23.51,0.97
GAMB,109.22,110.8,114.55,113.97,90.42,83.98,78,76,13,5,9.48,0.31,9.92,9.07,0.84
PWOD,109.22,109.22,110.18,109.24,104.74,93.67,78,68,57,18,26.77,0.91,23.89,21.06,1.24
FCAP,109.22,109.45,109.9,107.71,100.61,103.94,78,64,44,49,35.3,0.8,34.38,30.52,1.22
T,109.21,109.56,109.78,109.34,101.81,98.69,78,68,48,33,21.92,0.91,21.51,18.69,0.54
BRX,109.21,110.68,112.61,112.26,98.5,97.81,78,74,37,31,27.94,0.95,27.56,24.11,0.96
KIM,109.18,110.4,112.42,112.23,98.71,101.48,78,74,38,41,24.22,0.94,23.49,20.65,0.6
DCBO,109.18,109.18,107.62,102.85,97.97,98.94,78,52,35,34,48.04,0.68,44.29,43.34,1.07
TT,109.18,109.36,109.3,106.94,112.99,111.9,78,62,73,68,376.99,0.85,378.1,327.05,0.88
CLX,109.17,109.74,109.64,107.02,96.62,102.11,78,62,31,43,162.48,0.88,161.57,147.49,0.82
ISSC,109.15,109.68,109.59,102.89,84.36,96.31,78,52,7,27,7.3,0.65,6.86,6.84,1.55
NATH,109.15,109.15,108.84,106.47,97.66,101.07,78,61,34,40,84.3,0.84,81.14,72.28,0.71
ATSG,109.15,109.15,110.73,111.05,101.73,79.96,78,72,48,4,22.0,1.0,15.99,14.45,20.48
TOMZ,109.14,109.14,106.03,124.46,120.34,91.11,78,87,80,10,0.88,0.54,0.81,0.78,0.45
AVTX,109.11,109.11,111.33,269.11,1190.56,366.48,78,98,99,98,13.54,0.43,10.04,9.99,1.74
FMAO,109.09,110.39,115.84,115.64,107.2,114.35,78,79,62,71,27.81,0.91,27.04,23.56,0.77
AAT,109.07,110.96,113.46,113.21,101.28,104.11,78,75,46,49,27.13,0.89,26.88,23.52,0.66
PHM,109.05,111.58,114.57,113.29,106.29,111.71,78,75,60,68,129.49,0.71,137.27,119.74,0.84
IBEX,109.04,109.65,111.8,110.92,103.28,97.93,78,71,53,31,18.21,0.73,18.57,16.36,0.79
MAMA,109.04,111.22,118.23,131.53,135.24,115.2,78,90,87,72,7.11,0.72,7.81,6.49,0.84
CAC,109.03,110.11,114.5,114.15,103.35,102.83,78,77,53,45,41.96,0.93,40.16,35.13,0.99
HHH,109.02,109.1,110.29,109.67,92.72,102.68,78,69,16,45,75.93,0.75,75.79,69.41,0.98
ARC,109.0,109.64,112.08,112.2,99.79,103.84,78,73,41,49,3.38,0.94,3.37,2.94,0.33
TSM,109.0,109.0,107.51,116.32,119.85,122.15,78,80,79,79,191.56,0.87,180.85,157.39,0.74
SSB,109.0,110.74,115.76,115.36,97.69,104.56,78,78,34,51,95.65,0.79,96.88,85.67,0.55
BLK,108.99,109.25,109.51,107.47,96.95,108.2,78,64,32,60,991.5,0.93,941.68,838.51,0.82
AON,108.98,109.8,110.12,107.95,93.31,93.68,77,65,18,18,365.64,0.9,352.58,317.86,0.99
ATXS,108.98,109.25,115.48,115.4,149.25,222.53,77,78,91,96,11.54,0.58,11.53,11.38,0.48
VOXR,108.98,111.18,115.02,122.63,119.14,94.14,77,86,79,20,2.93,0.83,2.89,2.41,0.9
FLIC,108.97,111.31,116.82,116.34,96.96,101.2,77,80,32,40,12.59,0.73,12.86,11.44,0.43
SKWD,108.95,109.32,109.34,105.84,106.9,106.74,77,60,62,57,43.31,0.77,42.44,37.57,0.49
VCTR,108.94,108.94,107.57,109.42,126.44,118.73,77,69,84,76,59.31,0.92,56.22,48.35,0.95
MWA,108.93,110.01,112.53,113.57,113.22,105.07,77,76,73,52,22.05,0.92,21.38,18.26,0.64
LPX,108.93,110.96,113.74,113.67,114.72,106.44,77,76,75,56,101.14,0.86,101.44,86.89,1.2
BPYPO,108.92,108.92,108.43,101.94,100.85,97.82,77,50,45,31,16.29,0.85,15.57,14.01,0.43
CNTX,108.92,111.07,123.37,156.53,159.36,119.59,77,95,92,77,2.23,0.77,2.12,1.78,0.29
NFBK,108.91,111.63,121.98,123.15,102.61,113.07,77,86,51,70,11.59,0.7,11.72,10.44,0.9
DAY,108.91,108.91,106.76,100.63,89.0,96.04,77,46,11,26,75.4,1.0,61.48,60.33,1.84
HURC,108.9,108.9,107.28,99.59,88.1,107.9,77,43,10,59,21.1,0.47,19.54,19.47,0.88
MMLP,108.87,110.81,114.4,123.27,122.48,100.64,77,86,81,39,3.96,0.95,3.77,3.15,2.65
META,108.86,109.02,108.59,104.41,122.59,128.04,77,56,81,83,560.68,0.87,556.78,502.73,1.02
HCA,108.86,111.6,113.33,111.12,107.46,111.76,77,72,63,68,363.16,0.72,392.33,343.04,1.08
