Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
3048,益登,91.57,95.94,91.61,90.32,104.5,141.04,28,24,56,85,26.05,0.2,26.5,30.38,0.34
00775B,新光投等債15+,91.54,91.54,90.12,100.59,104.09,107.0,28,70,55,54,29.8,0.15,29.8,32.38,0.0
8938,明安,91.53,97.86,88.02,97.54,107.38,109.92,28,38,63,59,64.3,0.34,66.31,70.88,0.66
3272,東碩,91.53,93.12,96.07,96.82,97.37,114.17,28,36,15,65,23.3,0.19,25.79,27.48,0.62
2415,錩新,91.5,101.4,92.76,93.94,119.81,109.41,28,31,81,58,23.15,0.31,23.11,25.43,0.33
6462,神盾,91.5,94.55,82.25,69.79,80.21,139.89,28,2,2,84,126.5,0.2,109.87,149.5,1.74
00897,富邦基因免疫生技,91.41,91.41,84.64,88.81,100.59,116.5,28,22,47,68,6.67,0.19,6.44,7.5,0.48
3541,西柏,91.41,96.44,93.03,106.14,109.01,94.63,28,81,66,8,26.1,0.22,28.04,28.92,0.12
3023,信邦,91.36,95.77,85.06,86.33,119.66,103.57,27,18,80,47,227.5,0.28,225.37,255.67,0.7
3664,安瑞-KY,91.34,93.08,85.98,92.4,117.12,119.21,27,28,78,70,21.5,0.31,20.92,23.65,5.67
9105,泰金寶-DR,91.33,104.21,107.18,126.24,192.55,222.39,27,93,97,96,5.8,0.19,6.38,6.89,1.2
9110,越南控-DR,91.33,97.26,91.4,93.96,100.08,103.98,27,31,47,48,6.07,0.28,6.21,6.68,2.21
3042,晶技,91.32,96.61,94.97,95.75,98.01,123.13,27,34,17,75,84.2,0.3,88.07,95.24,0.26
8040,九暘,91.31,91.31,80.48,87.23,114.0,136.39,27,20,73,83,60.9,0.31,59.37,69.47,1.71
1465,偉全,91.29,94.02,94.15,97.5,100.89,111.43,27,38,48,61,13.35,0.06,13.58,14.31,0.57
3064,泰偉,91.25,95.91,89.87,101.81,130.12,161.26,27,73,88,90,63.3,0.26,59.57,66.7,0.0
6418,詠昇,91.24,95.26,92.71,98.04,97.96,98.18,27,39,16,11,16.4,0.32,17.22,18.4,0.25
5353,台林,91.22,95.12,85.38,90.03,110.67,116.33,27,24,69,68,25.3,0.26,25.89,29.28,0.86
2492,華新科,91.17,94.93,87.05,83.36,98.46,97.57,27,13,18,11,79.6,0.25,79.08,88.87,0.55
1539,巨庭,91.11,92.65,87.37,85.86,105.96,131.01,27,17,60,81,19.6,0.19,19.13,23.04,0.59
5215,科嘉-KY,91.09,95.72,87.28,90.07,95.46,103.85,27,24,13,47,38.65,0.29,38.75,43.45,2.61
2030,彰源,91.09,96.27,88.63,91.06,106.86,112.06,27,26,62,62,13.9,0.18,14.51,16.04,0.51
8450,霹靂,91.06,94.72,87.16,88.09,99.66,109.94,27,21,20,59,19.35,0.21,19.73,22.29,0.3
3010,華立,91.04,98.0,90.74,89.81,102.68,114.61,27,23,52,65,93.8,0.28,94.69,106.14,0.32
6153,嘉聯益,90.99,94.33,95.3,68.88,87.71,96.05,27,2,4,9,13.35,0.21,12.19,15.33,0.78
2061,風青,90.98,95.23,90.01,97.03,115.99,128.7,27,37,76,79,17.8,0.21,18.0,19.54,0.55
6133,金橋,90.97,91.26,83.15,84.81,114.22,165.37,27,15,74,91,14.3,0.13,14.47,18.41,1.22
2816,旺旺保,90.95,91.28,88.32,88.77,103.67,103.41,27,22,54,47,26.0,0.13,25.36,28.79,0.37
2367,燿華,90.94,92.76,80.54,86.08,117.66,131.66,27,18,78,81,25.35,0.24,24.69,28.76,1.97
3672,康聯訊,90.93,90.93,82.47,110.11,98.67,114.58,26,85,18,65,17.3,0.13,17.33,19.61,3.32
2302,麗正,90.87,93.53,88.83,99.16,132.36,114.71,26,41,89,65,15.4,0.12,16.05,17.67,0.88
2712,遠雄來,90.85,101.83,91.8,77.27,91.77,91.39,26,6,7,5,21.3,0.29,20.32,23.37,1.13
3308,聯德,90.84,91.53,80.91,79.37,87.29,88.25,26,8,4,4,17.95,0.23,18.04,21.34,0.24
5512,力麒,90.79,93.28,86.33,92.71,97.46,101.38,26,29,16,43,8.8,0.16,9.15,9.65,0.53
8049,晶采,90.7,91.98,88.77,90.59,97.36,100.71,26,25,15,41,27.25,0.2,27.94,30.12,0.57
1336,台翰,90.56,94.04,89.36,96.73,117.47,133.07,26,36,78,82,18.6,0.15,19.12,22.24,0.9
9938,百和,90.5,95.06,87.55,89.43,114.05,141.16,26,23,73,85,55.2,0.19,55.81,66.79,1.07
6485,點序,90.49,97.95,92.58,97.65,122.1,80.35,26,38,83,2,51.9,0.33,55.89,57.57,0.21
00683L,期元大美元指正2,90.46,90.46,91.62,92.24,115.05,114.71,26,28,75,65,20.2,0.08,20.63,22.6,2.51
6229,研通,90.44,94.44,82.71,85.86,95.38,123.03,26,17,13,75,24.9,0.25,25.92,29.3,1.05
2634,漢翔,90.43,95.35,94.82,100.76,119.26,95.43,26,70,80,8,41.95,0.08,43.21,43.99,0.35
5285,界霖,90.4,93.66,87.76,81.8,98.62,102.43,26,11,18,45,44.3,0.25,44.47,50.07,0.75
3484,崧騰,90.33,93.65,86.67,101.1,138.16,123.54,26,71,91,76,46.1,0.19,49.15,54.34,0.79
8110,華東,90.28,96.35,90.55,85.42,95.88,105.55,26,17,14,51,12.85,0.23,13.08,14.36,0.51
3691,碩禾,90.26,93.76,84.82,76.97,82.46,94.43,26,6,3,8,70.0,0.19,66.63,77.56,1.58
5425,台半,90.25,93.84,84.1,84.1,86.4,97.88,26,14,4,11,46.15,0.26,46.76,53.34,0.65
3587,閎康,90.2,91.07,77.16,70.4,93.51,115.31,26,2,10,66,182.0,0.28,157.06,214.8,2.87
3550,聯穎,90.18,94.11,87.79,87.49,103.67,170.53,26,20,54,92,14.0,0.16,13.88,17.54,0.33
2722,夏都,90.13,97.97,86.21,80.03,84.34,85.47,26,9,3,3,30.4,0.25,29.98,33.46,0.58
6166,凌華,90.13,90.13,89.19,103.87,131.68,120.72,26,77,89,72,64.2,0.16,65.79,72.17,0.83
4770,上品,90.12,94.86,84.81,80.17,108.26,99.73,26,9,65,14,249.5,0.23,245.51,287.63,0.33
4161,聿新科,90.1,92.23,95.41,101.23,105.95,112.46,25,71,60,62,30.15,0.11,31.12,33.09,0.23
1460,宏遠,90.08,95.38,93.21,99.37,107.21,97.77,25,42,62,11,6.48,0.07,6.83,7.06,0.87
6548,長科*,90.08,91.15,89.64,103.51,102.88,110.2,25,76,52,59,30.9,0.17,32.66,34.17,0.3
6505,台塑化,90.08,96.06,92.71,89.28,81.15,73.85,25,23,2,1,35.9,0.16,37.35,39.34,0.98
2331,精英,90.06,98.37,88.45,77.95,88.13,91.65,25,7,5,6,18.3,0.25,18.16,20.88,0.24
2736,富野,90.03,95.27,89.58,86.59,101.42,97.67,25,19,50,11,16.35,0.21,17.35,18.85,0.34
6576,逸達,90.03,92.43,82.23,83.28,104.37,96.95,25,13,56,10,66.2,0.29,64.98,74.64,1.07
6127,九豪,90.02,90.05,82.99,77.59,99.77,122.16,25,7,20,74,19.3,0.18,19.4,24.08,0.29
8071,能率網通,90.0,94.85,90.42,99.11,130.17,137.97,25,41,88,84,17.15,0.2,17.54,19.76,0.44
5548,安倉,89.99,93.94,87.76,91.81,90.86,123.69,25,27,6,76,25.9,0.2,26.64,29.14,1.26
3296,勝德,89.97,89.97,80.62,81.13,116.64,168.79,25,11,77,92,21.6,0.2,20.05,25.16,3.36
8279,生展,89.95,103.01,102.64,106.12,96.02,96.13,25,81,14,9,112.0,0.11,128.6,125.27,2.34
3430,奇鈦科,89.9,98.13,92.91,89.71,119.17,173.49,25,23,80,93,46.15,0.13,49.43,57.85,2.36
3373,熱映,89.86,97.49,95.29,106.18,126.05,113.65,25,81,86,64,19.5,0.24,21.33,22.32,0.09
8240,華宏,89.85,92.52,86.63,87.9,122.51,158.4,25,21,83,90,30.4,0.16,30.96,37.46,0.58
9950,萬國通,89.8,91.94,86.72,86.1,95.39,98.36,25,18,13,12,11.8,0.25,11.94,13.29,1.48
6245,立端,89.75,90.65,83.55,93.26,128.75,110.36,25,30,88,59,76.9,0.13,78.53,91.05,0.8
8096,擎亞,89.72,91.59,103.68,165.17,224.86,216.96,25,97,98,96,42.2,0.17,47.69,49.05,0.17
5220,萬達光電,89.68,98.03,89.11,91.11,95.82,102.51,25,26,13,45,18.9,0.31,19.28,21.37,0.5
3523,迎輝,89.65,92.92,91.81,104.94,125.32,151.99,25,78,86,88,18.15,0.12,18.81,21.41,0.98
8916,光隆,89.64,93.05,88.62,92.38,108.07,107.12,25,28,65,54,49.5,0.06,51.22,55.58,1.31
1735,日勝化,89.59,94.49,88.72,97.32,114.61,148.17,24,38,74,87,15.55,0.18,15.9,18.54,0.3
1434,福懋,89.59,92.3,84.87,88.48,95.12,92.62,24,22,12,6,16.65,0.23,16.38,18.36,1.63
5478,智冠,89.56,92.16,90.12,99.59,100.29,117.14,24,43,47,68,102.0,0.15,107.07,115.47,0.21
6617,共信-KY,89.54,89.54,87.8,96.99,93.1,84.07,24,37,9,3,90.0,0.23,101.11,105.82,0.59
00641R,富邦日本反1,89.54,91.19,94.17,104.63,110.94,94.12,24,78,69,7,5.64,0.02,5.77,6.07,0.31
3372,典範,89.51,93.52,84.77,84.09,102.54,116.83,24,14,52,68,13.5,0.25,13.18,15.11,1.7
2420,新巨,89.5,92.84,84.52,90.12,113.52,150.11,24,24,73,88,53.5,0.25,53.77,62.29,0.83
1521,大億,89.48,95.63,88.04,91.83,82.9,99.43,24,27,3,13,25.5,0.28,26.59,29.48,0.27
1464,得力,89.45,91.83,84.55,98.79,136.08,133.36,24,41,90,82,13.0,0.09,13.31,15.65,0.4
2419,仲琦,89.43,93.04,85.17,80.3,100.53,121.43,24,9,47,73,22.6,0.21,22.07,27.49,0.2
2369,菱生,89.4,93.79,87.86,86.06,92.78,107.79,24,18,8,55,14.7,0.26,14.71,16.75,0.45
00686R,群益臺灣加權反1,89.36,91.32,95.0,112.75,124.01,91.82,24,87,84,6,2.11,0.0,2.24,2.29,0.86
1714,和桐,89.34,92.14,91.37,102.2,101.52,97.39,24,74,50,10,7.58,0.07,7.92,8.26,0.43
2013,中鋼構,89.31,92.79,87.16,84.3,102.52,103.66,24,15,52,47,44.0,0.23,43.56,49.16,1.66
2752,豆府,89.28,91.45,91.36,93.3,99.04,101.03,24,30,18,42,204.5,0.0,214.44,225.15,1.84
6248,沛波,89.22,91.86,87.91,89.23,101.93,107.39,24,22,51,54,24.5,0.16,25.3,27.6,1.02
6259,百徽,89.21,89.99,88.5,95.07,101.48,105.72,24,33,50,51,16.45,0.19,17.18,18.75,0.43
2461,光群雷,89.16,94.27,83.09,86.49,94.43,98.09,24,19,11,11,15.85,0.29,16.26,18.42,0.3
2748,雲品,89.1,94.38,86.08,85.78,101.26,96.08,24,17,49,9,49.75,0.3,50.64,56.5,0.9
1338,廣華-KY,89.07,89.07,82.49,82.92,97.21,98.2,24,13,15,11,23.55,0.08,23.75,27.03,0.47
8341,日友,89.07,92.64,90.22,88.88,95.11,102.06,24,22,12,44,70.9,0.16,74.08,80.81,0.96
6904,伯鑫,89.01,94.83,88.38,94.0,103.16,98.5,23,31,53,12,127.0,0.19,133.55,142.76,2.96
1565,精華,88.97,89.48,86.36,93.5,107.5,139.06,23,30,63,84,160.5,0.07,164.59,190.15,1.45
2855,統一證,88.94,91.56,90.18,90.38,116.17,124.9,23,24,77,77,19.05,0.25,19.49,21.63,1.27
6792,詠業,88.93,92.74,84.98,89.51,104.29,94.15,23,23,56,7,50.2,0.19,53.34,58.33,1.0
1570,力肯,88.92,93.22,85.3,84.05,115.78,121.02,23,14,76,73,23.5,0.24,23.47,26.79,0.7
2385,群光,88.92,97.7,94.97,104.2,105.93,106.59,23,77,60,52,130.0,0.24,144.43,146.85,0.57
5531,鄉林,88.9,92.12,94.97,108.53,109.26,111.21,23,84,67,60,9.13,0.01,9.89,10.33,0.41
5356,協益,88.89,92.72,89.25,89.38,96.8,118.74,23,23,15,70,25.25,0.25,26.7,28.97,1.02
2476,鉅祥,88.85,91.38,83.41,87.05,115.47,130.58,23,19,75,80,72.0,0.22,72.76,82.91,0.61
4720,德淵,88.83,91.62,84.48,90.58,113.44,119.81,23,25,73,71,15.0,0.15,15.39,17.5,0.72
6125,廣運,88.83,88.83,78.59,83.19,116.19,126.16,23,13,77,78,64.2,0.23,66.04,78.62,1.84
6443,元晶,88.82,88.82,80.9,84.18,91.92,83.04,23,14,7,2,15.65,0.14,15.43,18.35,0.92
1725,元禎,88.8,95.68,84.77,86.16,116.35,144.38,23,18,77,86,29.05,0.23,28.94,33.62,0.94
1455,集盛,88.79,92.95,86.67,90.72,95.05,92.57,23,25,12,6,9.0,0.21,9.23,9.77,0.71
4580,捷流閥業,88.78,88.88,84.1,91.35,102.06,107.39,23,26,51,54,80.7,0.08,80.52,89.89,1.29
8076,伍豐,88.76,94.79,85.25,86.44,115.82,110.8,23,19,76,60,26.2,0.27,26.06,30.05,1.13
6994,富威電力,88.72,93.5,96.43,111.94,157.36,123.46,23,87,95,75,97.5,0.14,116.37,120.79,1.62
6168,宏齊,88.7,88.7,79.47,76.86,103.05,105.66,23,6,53,51,16.85,0.28,16.17,19.97,7.13
2363,矽統,88.69,93.54,77.75,71.59,97.31,115.73,23,3,15,67,52.8,0.25,48.65,61.55,4.13
5328,華容,88.69,91.16,87.72,93.48,113.13,127.35,23,30,72,79,12.65,0.23,13.22,14.97,0.65
3141,晶宏,88.66,88.66,75.22,77.44,96.18,114.03,23,7,14,65,60.5,0.23,57.19,71.92,2.87
1813,寶利徠,88.64,90.88,84.16,84.0,92.83,102.81,23,14,8,45,15.1,0.22,15.27,17.37,5.28
6244,茂迪,88.59,88.59,81.8,93.27,93.09,95.9,22,30,9,9,18.35,0.15,18.82,21.5,1.09
00688L,國泰20年美債正2,88.55,88.55,87.04,97.05,100.93,101.95,22,37,48,43,6.97,0.11,6.96,7.77,0.22
2431,聯昌,88.53,89.15,86.87,87.76,123.08,167.2,22,21,84,92,10.7,0.04,11.55,13.72,0.71
2740,天蔥,88.52,92.66,81.94,83.55,81.27,107.01,22,14,2,54,33.4,0.23,33.65,40.13,0.03
4961,天鈺,88.51,94.1,98.35,96.17,99.08,114.54,22,35,18,65,188.5,0.24,200.31,216.03,0.76
2206,三陽工業,88.49,90.35,94.99,100.13,100.91,101.36,22,69,48,43,63.5,0.16,67.33,69.6,0.31
1463,強盛新,88.45,91.78,83.67,107.6,141.51,131.62,22,82,92,81,19.0,0.0,21.09,23.83,0.4
1256,鮮活果汁-KY,88.44,92.29,88.22,81.7,100.5,80.66,22,11,47,2,119.0,0.18,119.4,133.62,0.52
2538,基泰,88.42,94.75,85.52,87.46,93.85,109.23,22,20,10,58,12.95,0.17,13.26,14.64,0.19
2101,南港,88.39,96.6,83.29,91.17,100.76,109.6,22,26,48,58,37.35,0.31,38.56,43.28,0.26
1717,長興,88.38,91.06,90.81,95.12,99.97,110.78,22,33,21,60,24.15,0.13,25.4,27.33,0.63
00664R,國泰臺灣加權反1,88.23,90.64,94.25,111.91,122.82,90.6,22,87,83,5,3.46,0.0,3.68,3.77,0.52
8467,波力-KY,88.22,90.88,82.87,80.5,148.4,189.79,22,10,93,94,165.5,0.15,172.63,230.31,0.31
6265,方土昶,88.19,92.54,82.41,90.46,91.43,113.28,22,25,7,63,9.0,0.2,9.33,10.48,0.44
6695,芯鼎,88.13,88.13,80.02,79.85,103.93,113.6,22,9,55,64,46.1,0.23,43.18,53.26,4.12
2241,艾姆勒,88.1,88.93,81.5,81.7,102.26,99.76,22,11,51,14,24.55,0.16,24.77,28.54,0.34
6592,和潤企業,88.08,92.28,86.41,84.07,89.12,89.25,22,14,5,4,67.4,0.2,67.66,76.06,0.58
4190,佐登-KY,88.03,90.4,79.39,79.0,95.41,109.36,22,8,13,58,35.8,0.2,36.09,43.36,0.4
1342,八貫,88.03,91.33,90.18,93.43,113.81,108.14,22,30,73,56,83.5,0.17,90.26,98.0,0.37
4919,新唐,88.02,90.99,85.41,79.88,99.25,95.35,22,9,19,8,71.3,0.17,72.46,83.93,0.72
6512,啟發電,88.01,94.85,94.96,98.61,110.14,120.29,22,40,68,72,20.3,0.13,21.27,22.4,0.51
8091,翔名,87.96,92.4,89.13,92.06,109.78,137.34,21,28,67,84,105.5,0.21,107.11,118.57,0.42
3666,光耀,87.86,98.17,86.86,101.27,114.65,111.08,21,71,74,60,28.25,0.25,29.17,31.17,0.46
5704,老爺知,87.85,88.23,78.87,76.54,85.28,96.14,21,6,3,9,28.0,0.22,27.76,33.32,0.75
9103,美德醫療-DR,87.8,93.16,86.53,95.81,94.43,100.81,21,34,11,41,5.02,0.24,5.33,5.94,0.44
4121,優盛,87.78,90.77,92.96,88.89,95.8,97.43,21,22,13,10,14.0,0.21,15.44,16.75,0.4
3489,森寶,87.77,90.75,86.01,94.67,128.69,127.04,21,32,87,79,20.95,0.07,23.31,25.07,1.22
2948,寶陞,87.77,87.77,83.23,80.26,89.38,90.67,21,9,5,5,40.65,0.13,39.71,46.65,0.0
2929,淘帝-KY,87.76,94.53,89.35,102.41,131.96,166.83,21,74,89,91,9.12,0.12,9.92,12.08,1.19
7584,樂意,87.76,93.43,91.89,90.72,105.71,108.74,21,25,59,57,62.4,0.1,65.91,70.38,1.56
8024,佑華,87.71,88.5,81.9,82.85,93.26,101.88,21,12,9,43,13.5,0.18,14.12,16.47,1.08
3169,亞信,87.63,93.01,82.57,89.91,107.99,94.89,21,24,64,8,83.9,0.26,85.68,96.37,1.04
1103,嘉泥,87.63,91.7,87.45,91.84,98.26,102.93,21,27,17,46,14.35,0.17,15.04,16.49,0.66
2009,第一銅,87.62,94.62,83.48,86.13,119.91,116.25,21,18,81,68,33.8,0.18,33.59,38.15,1.12
1409,新纖,87.59,90.49,83.21,91.76,99.89,104.11,21,27,20,48,12.3,0.19,12.68,14.36,0.48
5225,東科-KY,87.57,87.57,72.88,82.96,136.33,160.91,21,13,90,90,89.9,0.12,88.52,116.5,1.13
8069,元太,87.56,93.6,84.67,95.66,120.73,146.27,21,34,82,87,213.5,0.12,219.03,264.12,0.79
2017,官田鋼,87.49,91.94,84.06,84.25,97.42,90.24,21,15,16,5,9.65,0.2,9.89,11.09,0.52
2501,國建,87.47,87.47,81.66,83.22,104.08,119.61,21,13,55,71,19.05,0.14,18.77,21.59,1.25
3673,TPK-KY,87.45,90.01,83.66,82.89,106.43,119.04,21,12,61,70,30.9,0.17,31.4,37.02,0.65
1323,永裕,87.45,90.68,82.92,79.03,90.96,87.28,21,8,6,3,19.8,0.21,19.81,22.57,0.1
3083,網龍,87.43,90.96,85.95,91.58,94.17,101.68,21,27,11,43,35.0,0.16,37.14,40.97,0.18
8050,廣積,87.4,92.93,85.64,87.16,102.88,101.7,20,20,52,43,58.2,0.23,60.49,67.9,1.87
1702,南僑,87.3,88.56,85.63,91.71,95.09,107.71,20,27,12,55,41.05,0.06,43.02,47.11,0.43
2405,輔信,87.29,89.47,81.72,86.31,117.62,116.17,20,18,78,67,15.65,0.13,16.3,18.95,0.49
3051,力特,87.28,91.64,89.29,100.76,103.1,107.13,20,70,53,54,24.35,0.19,28.01,30.23,0.96
1709,和益,87.25,92.35,88.23,87.27,104.2,114.98,20,20,55,66,17.6,0.16,17.96,20.36,0.72
6449,鈺邦,87.24,92.0,87.46,84.87,133.91,184.26,20,16,89,94,104.0,0.18,103.88,126.67,0.67
2028,威致,87.24,89.04,82.96,82.31,104.89,101.92,20,12,57,43,18.55,0.21,18.0,21.1,0.82
2250,IKKA-KY,87.22,90.66,88.73,99.45,166.8,144.38,20,42,96,86,87.5,0.11,95.43,106.26,0.37
4555,氣立,87.2,89.11,85.68,95.6,102.54,92.2,20,34,52,6,34.5,0.15,36.74,38.98,0.71
2440,太空梭,87.16,91.29,103.12,114.08,107.95,101.23,20,88,64,42,12.3,0.09,13.69,13.36,0.33
2352,佳世達,87.13,91.83,81.67,78.15,95.57,102.44,20,7,13,45,26.5,0.29,26.62,32.25,0.73
6679,鈺太,87.12,87.12,76.36,68.35,93.26,104.69,20,2,9,49,221.5,0.18,207.08,271.51,1.55
6735,美達科技,87.11,90.24,77.62,78.4,91.33,118.83,20,7,7,70,47.43,0.18,46.54,55.92,2.98
3483,力致,87.11,90.22,80.64,81.79,101.49,112.38,20,11,50,62,115.0,0.21,114.54,137.53,0.29
6589,台康生技,87.1,91.49,84.18,78.49,99.78,107.14,20,8,20,54,62.5,0.22,62.66,75.5,0.45
6767,台微醫,87.05,90.02,95.33,100.75,105.98,103.9,20,70,60,47,28.6,0.12,30.7,32.46,0.95
3556,禾瑞亞,87.04,90.76,85.08,99.03,95.41,95.66,20,41,13,8,36.1,0.22,38.38,41.42,1.24
9962,有益,87.02,91.28,86.33,91.63,101.69,98.56,20,27,50,12,12.05,0.18,12.91,14.17,0.15
9946,三發地產,87.01,90.11,77.03,81.51,94.92,105.21,20,11,12,50,20.0,0.13,20.68,23.03,0.36
2380,虹光,86.98,94.38,81.47,76.44,88.59,90.91,20,6,5,5,3.7,0.18,3.79,4.65,0.98
3060,銘異,86.92,86.92,87.51,105.53,119.95,122.93,20,79,81,75,20.6,0.05,22.93,24.44,0.47
6804,明係,86.91,92.53,79.82,75.33,81.01,77.12,19,5,2,2,23.3,0.16,23.47,26.99,0.57
3259,鑫創,86.88,95.88,95.34,96.49,108.7,98.7,19,36,66,12,21.05,0.1,22.08,23.28,1.13
8086,宏捷科,86.88,89.88,83.14,81.45,96.35,95.35,19,11,14,8,77.7,0.19,77.76,91.31,0.46
1593,祺驊,86.87,88.73,80.85,84.54,93.08,86.24,19,15,9,3,28.6,0.18,29.12,33.4,0.28
5457,宣德,86.85,89.88,86.15,88.6,100.06,115.4,19,22,46,67,40.55,0.21,42.32,48.65,0.68
1259,安心,86.84,91.88,86.84,91.47,95.68,94.38,19,26,13,7,55.6,0.1,56.23,61.43,0.29
2505,國揚,86.83,91.07,87.63,92.77,97.17,99.11,19,29,15,13,18.75,0.16,19.83,21.17,0.44
6616,特昇-KY,86.77,89.67,85.81,88.73,92.62,96.72,19,22,8,9,9.92,0.1,10.33,11.15,0.54
2484,希華,86.76,90.8,80.13,81.38,93.89,100.77,19,11,10,41,20.9,0.26,21.29,24.78,0.56
2426,鼎元,86.76,90.85,84.17,86.23,123.5,142.33,19,18,84,85,15.55,0.2,16.08,19.95,0.44
1598,岱宇,86.74,92.52,87.72,88.49,117.23,99.64,19,22,78,13,21.45,0.15,22.35,26.2,0.28
6207,雷科,86.72,90.26,82.95,73.65,110.14,173.27,19,4,68,93,43.55,0.17,41.94,53.61,1.82
3356,奇偶,86.7,94.71,84.13,105.41,97.68,127.14,19,79,16,79,49.2,0.22,51.35,57.63,0.13
6441,廣錠,86.69,86.69,87.49,97.15,92.42,104.54,19,37,8,48,27.55,0.22,31.34,35.08,0.09
6279,胡連,86.68,86.68,84.4,94.5,123.01,125.19,19,32,84,77,135.0,0.16,138.89,163.01,2.82
6111,大宇資,86.68,90.37,88.71,99.24,97.94,98.07,19,42,16,11,49.6,0.17,53.11,57.13,0.13
8289,泰藝,86.67,90.13,81.93,83.51,99.24,99.19,19,14,19,13,19.5,0.2,20.65,23.6,2.39
1795,美時,86.61,92.9,90.48,85.89,108.26,112.93,19,17,65,63,215.0,0.29,224.51,250.82,0.45
3441,聯一光,86.61,89.54,85.0,94.07,110.71,117.32,19,31,69,69,29.25,0.2,31.09,34.99,0.49
8087,麗升能源,86.58,91.1,95.21,96.91,99.95,96.85,19,36,21,9,40.25,0.16,41.96,45.21,0.44
3266,昇陽,86.56,87.61,80.79,89.16,94.03,104.76,19,22,10,49,15.75,0.1,15.55,17.29,0.45
5603,陸海,86.52,90.52,89.17,91.95,107.59,152.59,19,28,63,89,20.35,0.09,21.67,25.02,0.71
2211,長榮鋼,86.49,90.17,83.11,86.2,92.42,106.12,18,18,8,52,85.1,0.19,87.11,95.74,1.68
6958,日盛台駿,86.47,90.62,82.62,75.66,76.68,73.42,18,5,1,1,22.4,0.15,21.83,25.0,0.35
00669R,國泰美國道瓊反1,86.45,87.62,93.28,105.98,115.49,97.22,18,80,75,10,5.97,0.03,6.28,6.57,0.27
1316,上曜,86.45,88.87,87.52,107.19,116.29,104.07,18,82,77,48,14.1,0.1,14.61,15.15,0.96
3050,鈺德,86.44,88.58,79.64,75.09,90.23,106.8,18,5,6,53,13.5,0.16,13.5,16.34,2.07
2409,友達,86.4,92.82,84.87,89.24,96.72,106.84,18,22,14,53,12.2,0.2,12.9,14.52,0.89
6282,康舒,86.36,90.66,83.75,84.38,96.57,93.09,18,15,14,7,25.15,0.17,26.34,30.0,0.66
2022,聚亨,86.33,91.28,83.48,86.02,102.46,94.33,18,18,52,7,7.64,0.15,8.05,9.02,0.54
6799,來頡,86.28,86.93,91.81,104.58,108.93,85.17,18,78,66,3,94.3,0.15,102.03,104.99,0.3
4416,三圓,86.28,89.96,82.37,86.53,95.88,119.85,18,19,14,71,63.2,0.14,63.96,73.67,0.27
5608,四維航,86.24,91.35,83.81,102.7,115.98,103.29,18,75,76,46,14.95,0.15,16.29,17.47,0.41
8942,森鉅,86.24,87.44,83.0,87.58,105.69,93.42,18,20,59,7,45.2,0.07,47.06,52.64,0.48
3224,三顧,86.23,87.73,83.17,86.46,120.09,121.56,18,19,81,73,38.0,0.24,36.86,44.46,1.35
4108,懷特,86.22,91.93,86.87,91.76,94.67,90.91,18,27,11,5,13.1,0.22,14.42,15.8,0.28
1516,川飛,86.19,93.23,94.41,123.35,98.22,106.75,18,92,17,53,15.15,0.12,17.95,17.41,0.05
6597,立誠,86.16,94.36,88.75,162.8,205.53,181.9,18,97,97,94,82.0,0.16,80.19,98.56,0.47
8067,志旭,86.15,87.36,82.39,85.04,103.96,125.48,18,16,55,77,13.75,0.1,13.86,16.54,0.0
4192,杏國,86.15,90.06,81.54,80.64,92.51,98.54,18,10,8,12,28.65,0.18,28.95,33.58,0.6
3438,類比科,86.14,86.14,78.37,75.66,88.94,108.69,18,5,5,57,46.5,0.18,48.26,60.13,0.48
1475,業旺,86.09,86.09,78.12,77.28,108.23,120.95,18,6,65,72,38.9,0.09,39.69,49.28,0.31
6720,久昌,86.08,90.42,99.09,101.87,137.12,214.92,17,73,91,96,137.5,0.14,157.71,168.16,1.15
6488,環球晶,86.08,88.64,79.68,85.69,87.72,90.82,17,17,4,5,318.0,0.18,308.83,363.72,1.29
1473,台南,86.07,87.47,81.8,87.73,111.77,125.0,17,21,70,77,27.4,0.14,27.44,31.65,1.04
8066,來思達,86.03,89.31,83.91,81.74,94.19,101.2,17,11,11,42,21.7,0.18,21.78,25.73,0.47
6753,龍德造船,86.03,89.63,91.1,95.29,123.41,125.88,17,33,84,78,95.0,0.09,99.64,107.17,0.46
6116,彩晶,86.02,94.23,86.48,87.49,93.29,97.41,17,20,9,10,6.92,0.26,7.23,8.11,0.64
5348,正能量智能,85.94,89.7,86.72,90.01,122.27,86.76,17,24,83,3,19.45,0.17,20.54,22.94,1.28
2514,龍邦,85.93,90.49,83.17,89.97,112.14,121.03,17,24,71,73,16.2,0.1,17.17,19.27,0.91
4188,安克,85.87,92.21,88.1,88.1,91.04,94.82,17,21,6,8,15.5,0.19,15.38,19.05,0.2
1810,和成,85.65,89.67,90.63,106.27,113.25,104.17,17,81,72,48,14.75,0.19,16.02,16.9,0.25
6629,泰金-KY,85.56,87.45,77.21,102.65,132.65,185.97,17,75,89,94,81.4,0.08,88.04,105.67,0.13
3357,臺慶科,85.53,90.0,84.36,89.8,104.79,111.5,17,23,57,61,93.6,0.21,98.84,110.31,0.39
