Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
AIRS,111.2,111.2,108.82,97.61,82.7,112.03,81,38,6,67,5.69,0.48,4.91,5.18,0.44
AMLI,111.2,111.2,99.27,81.12,81.65,87.99,81,9,5,7,0.73,0.43,0.57,0.63,0.45
OCS,111.2,111.2,106.59,95.89,101.18,109.91,81,32,46,62,17.18,1.0,13.38,12.29,0.97
DSGR,111.18,111.2,111.23,104.71,105.36,108.7,81,58,58,60,38.5,0.87,37.76,34.04,1.32
HOOD,111.18,111.18,108.18,126.72,145.66,142.06,81,88,90,88,23.49,0.77,23.38,19.51,3.45
BRFS,111.17,111.17,116.44,117.89,118.12,115.11,81,82,78,72,4.57,0.93,4.42,3.71,1.99
BDN,111.16,113.25,113.88,106.58,98.37,114.26,81,63,37,71,5.07,0.48,5.46,4.8,0.96
HRI,111.15,111.15,107.09,98.27,106.91,113.94,81,40,62,70,209.14,0.95,161.48,151.3,0.81
GBCI,111.14,111.14,113.7,112.43,99.09,112.42,81,75,39,67,52.15,0.95,46.3,40.6,1.05
BN,111.12,111.77,111.99,109.87,102.6,108.4,81,70,50,59,53.0,0.86,51.68,44.69,1.23
SBH,111.12,111.12,111.34,108.1,96.75,124.98,81,66,31,81,13.0,0.86,12.91,11.88,0.84
BNT,111.11,111.76,111.99,109.82,102.68,108.09,81,70,51,58,53.07,0.86,51.65,44.65,2.81
GLNG,111.11,112.7,117.19,121.49,120.0,98.37,81,85,79,32,36.26,0.84,35.36,28.92,0.59
YMAB,111.11,111.11,109.32,102.04,188.08,212.84,81,51,95,96,14.51,0.7,14.01,13.64,0.84
MPWR,111.11,112.08,114.41,116.85,114.28,118.57,81,81,74,75,759.3,0.6,900.07,779.22,5.39
FINV,111.1,111.82,112.04,105.58,98.76,97.28,81,60,38,29,6.06,0.62,5.79,5.2,0.41
CPNG,111.08,111.08,109.58,105.09,126.32,112.92,81,59,83,68,25.79,0.96,24.36,20.98,0.89
BK,111.07,111.14,111.24,109.11,102.35,106.83,81,69,50,56,75.36,0.93,71.77,61.75,0.89
ETR,111.06,111.06,111.05,106.61,100.95,95.33,81,63,45,24,154.78,1.0,129.16,112.37,3.37
WNEB,111.02,112.74,118.03,116.97,93.74,105.7,81,81,18,52,8.71,0.86,8.69,7.74,0.48
EXPE,111.02,111.02,109.26,104.96,93.43,136.61,81,59,17,86,156.31,0.9,146.16,134.19,1.62
UTHR,111.01,112.41,117.68,121.59,120.69,95.53,81,85,80,25,373.97,1.0,354.54,289.18,1.62
LAD,111.0,111.1,110.22,104.48,90.56,106.02,81,57,13,53,332.37,0.91,303.8,281.8,0.78
BAM,110.98,110.98,109.68,104.49,100.64,111.24,81,57,44,65,53.04,0.97,46.68,41.75,1.06
FSBC,110.97,112.98,117.57,117.26,103.6,113.01,81,81,53,69,30.08,0.9,29.52,25.35,1.32
GBTG,110.96,110.96,111.01,109.62,102.53,106.18,81,70,50,53,7.63,0.91,7.43,6.48,0.49
SKYX,110.95,110.95,107.51,98.43,88.52,97.73,81,41,10,30,1.27,0.49,1.02,1.09,0.44
BLDR,110.92,112.29,112.99,104.88,114.15,124.86,81,58,74,81,171.4,0.56,184.51,175.54,0.55
WMT,110.92,110.92,111.11,110.72,106.29,101.87,81,72,60,42,81.95,0.96,79.63,67.19,1.07
AMPH,110.91,110.91,110.39,103.63,86.71,113.78,81,55,9,70,50.53,0.51,48.21,45.28,0.85
ARAY,110.9,110.9,113.18,111.3,84.47,98.35,81,73,7,32,1.73,0.2,1.92,2.08,0.84
PFS,110.88,113.09,118.04,117.51,99.12,103.71,81,82,39,47,18.68,0.82,18.62,16.28,0.78
FNWD,110.84,112.01,113.74,109.63,99.29,111.26,81,70,40,65,31.25,0.91,30.07,26.16,0.78
CACI,110.84,110.84,110.31,108.5,109.06,103.87,81,67,66,47,552.56,0.96,503.44,428.03,1.02
MSI,110.83,111.5,111.52,109.83,104.58,103.05,81,70,56,45,449.35,0.86,450.1,383.44,1.56
GPI,110.79,113.31,115.51,113.23,104.34,97.49,81,76,55,29,364.32,0.79,364.91,312.34,1.51
GME,110.79,113.19,143.77,325.03,321.65,106.35,81,98,98,54,22.18,0.31,21.59,19.58,0.61
AVAV,110.78,110.78,108.96,116.74,131.82,111.48,81,81,86,66,214.96,0.94,199.78,172.83,0.65
RDNT,110.78,111.14,113.77,122.63,132.96,122.34,81,86,86,79,65.04,0.86,66.81,55.39,0.9
SGRY,110.77,114.02,117.08,114.0,92.37,121.4,81,77,16,78,28.8,0.46,31.3,28.88,0.54
AFCG,110.76,111.68,115.03,114.41,99.8,99.34,81,78,41,34,9.75,0.72,10.21,8.87,0.45
CODX,110.75,110.75,112.76,125.35,110.41,113.22,81,88,69,69,1.21,0.27,1.3,1.23,0.16
FOXA,110.75,111.9,113.58,112.82,105.94,92.93,81,75,59,16,42.0,0.96,41.32,35.11,1.02
COFS,110.74,110.74,111.58,111.56,102.69,120.48,81,73,51,77,33.17,0.95,30.76,27.47,0.64
EBAY,110.73,111.84,111.95,107.98,112.34,109.66,81,66,72,62,57.51,0.66,63.0,53.83,2.17
PSA,110.71,111.97,113.88,112.85,98.43,104.57,81,75,37,49,329.06,0.7,347.83,301.19,1.97
TILE,110.7,112.84,114.18,111.87,123.98,123.41,81,74,82,80,17.47,0.76,18.53,16.11,0.85
RNR,110.7,110.99,110.95,105.06,100.41,100.48,81,59,43,38,262.4,0.77,265.68,235.66,1.33
AMAL,110.67,111.95,116.08,116.57,110.12,120.45,81,80,68,77,33.17,0.88,32.13,27.25,1.36
INNV,110.66,114.44,127.94,131.4,114.15,97.19,81,90,74,29,5.8,0.8,5.94,5.21,0.46
LGND,110.65,112.74,120.08,120.73,116.37,120.08,81,85,76,77,105.7,0.85,104.21,87.98,1.05
NVR,110.63,112.41,113.97,111.55,105.66,109.25,81,73,59,61,9152.81,0.82,9418.69,8176.71,0.91
PRA,110.61,110.61,109.75,97.0,99.87,88.41,81,37,42,7,14.89,0.57,14.27,13.31,0.53
DTM,110.6,110.6,110.32,108.8,109.81,100.44,81,68,67,37,90.15,0.98,81.06,68.41,1.16
CASH,110.57,112.47,114.59,115.19,108.22,98.64,81,79,64,33,70.76,0.84,68.42,57.94,0.95
LRN,110.56,110.56,112.8,111.86,106.84,99.26,80,74,61,34,93.28,0.98,80.55,69.96,0.72
PM,110.55,111.18,112.65,112.43,104.7,94.36,80,75,56,22,132.7,1.0,123.42,105.11,1.05
CTRE,110.54,110.54,111.25,110.3,103.6,98.21,80,71,53,31,32.67,0.99,30.51,26.08,5.79
IROQ,110.52,110.52,109.27,104.07,99.47,104.24,80,56,40,48,21.07,0.9,19.54,17.4,0.17
WAFDP,110.47,111.34,111.63,107.43,97.88,104.69,80,65,35,49,18.34,0.82,18.55,16.43,0.78
TSLA,110.46,110.46,122.11,122.11,113.41,95.51,80,86,73,24,249.85,0.85,233.49,202.31,0.83
BWXT,110.45,110.45,108.93,103.61,111.53,111.21,80,55,70,65,121.75,0.9,109.99,97.89,1.13
MCY,110.44,110.65,110.81,108.37,123.63,118.17,80,67,82,75,67.63,0.88,63.87,55.03,1.3
DGII,110.39,110.39,110.16,103.53,113.16,112.82,80,55,73,68,28.97,0.64,28.54,27.48,1.13
ELDN,110.39,110.39,109.63,146.44,149.09,129.4,80,93,90,83,4.65,1.0,2.83,2.4,2.87
PNR,110.38,110.83,111.33,106.2,107.03,107.29,80,62,62,57,99.12,0.99,93.9,83.28,2.07
G,110.37,111.2,111.77,108.65,94.17,94.89,80,68,19,23,38.17,0.84,38.84,34.9,0.87
MTZ,110.37,110.56,110.71,119.1,133.67,123.61,80,83,86,80,122.89,0.92,118.78,100.44,1.91
CPTN,110.36,112.41,112.41,107.04,101.77,89.8,80,64,47,8,3.15,0.3,3.1,2.84,0.29
BWB,110.35,111.6,114.37,113.3,99.35,112.51,80,76,40,67,14.6,0.82,14.29,12.59,0.98
TERN,110.32,114.58,133.15,133.33,129.83,137.33,80,91,85,87,6.86,0.44,8.19,7.05,0.57
FCUV,110.31,110.31,106.57,101.39,67.14,83.2,80,49,2,5,0.26,0.05,0.28,0.4,0.01
MANH,110.3,111.84,112.66,107.79,101.45,103.82,80,66,47,47,263.36,0.61,275.72,246.92,0.96
TRVI,110.3,112.49,114.25,113.73,189.59,184.93,80,77,95,94,2.94,0.71,3.14,2.79,0.56
ISTR,110.28,110.29,111.12,109.06,105.82,133.97,80,69,59,85,20.87,0.97,19.2,17.05,1.6
BIPC,110.26,111.16,112.91,111.48,101.32,103.53,80,73,46,46,41.08,0.81,41.84,36.56,1.58
INFN,110.26,110.86,114.23,114.82,111.08,139.42,80,78,70,87,6.72,0.96,6.57,5.69,0.07
ABCB,110.26,112.25,116.77,116.29,105.05,110.93,80,80,57,64,61.99,0.84,61.81,52.98,0.9
ICFI,110.24,110.69,110.72,104.96,101.01,101.06,80,59,45,39,168.59,0.85,166.73,151.08,1.32
DT,110.24,110.24,108.74,101.8,89.16,109.89,80,50,11,62,53.8,0.66,52.37,48.86,0.84
GRND,110.24,110.24,114.99,117.76,115.71,126.47,80,82,76,82,13.38,0.95,12.36,10.64,0.63
HLI,110.22,110.81,111.17,109.51,102.58,105.85,80,70,50,53,172.77,0.98,160.57,139.57,1.99
MRBK,110.22,110.22,111.19,109.65,102.83,114.73,80,70,51,71,14.04,0.99,12.42,10.79,0.87
ALKT,110.19,110.33,113.63,115.67,114.16,111.36,80,79,74,65,36.61,0.89,33.08,28.44,2.53
TW,110.19,110.27,109.99,103.77,102.05,100.28,80,55,49,37,127.0,0.83,124.35,110.2,1.31
PEG,110.17,110.8,110.8,107.89,108.15,97.85,80,66,64,30,89.41,0.93,86.36,73.58,1.13
WFG,110.16,111.59,112.18,105.89,95.98,102.5,80,61,28,43,90.4,0.63,93.73,83.86,2.72
NOK,110.12,110.12,108.98,105.6,102.02,97.11,80,60,48,28,4.71,0.88,4.41,3.88,0.93
ATLC,110.12,111.04,115.88,115.88,99.4,106.74,80,79,40,55,37.19,0.9,34.68,31.26,0.94
PGR,110.12,110.79,111.39,109.68,111.84,111.35,80,70,71,65,242.83,0.84,250.61,216.49,1.53
AMRK,110.11,111.78,113.28,110.24,127.17,107.89,80,71,84,58,38.85,0.64,41.76,35.44,1.01
MOB,110.11,110.11,108.72,105.32,81.51,105.13,80,60,5,51,1.37,0.53,1.12,1.13,0.28
NAYA,110.11,110.41,109.44,123.31,151.15,128.19,80,87,91,83,0.75,0.06,0.77,0.91,0.05
MAMA,110.1,112.05,120.28,133.67,135.3,116.09,80,91,87,73,7.45,0.79,7.86,6.47,1.29
TCBI,110.08,110.08,109.46,107.25,99.32,98.5,80,64,40,32,76.95,0.87,71.97,63.26,0.99
BLFS,110.07,112.83,118.68,121.0,118.46,133.12,80,85,78,85,23.4,0.8,24.04,20.76,1.19
ONMD,110.07,118.97,159.73,481.95,357.96,156.41,80,99,98,91,0.86,0.06,0.77,0.92,0.57
FOX,110.02,111.22,113.3,112.77,107.05,92.75,80,75,62,16,38.96,0.99,38.13,32.46,0.81
AMRC,110.0,111.53,116.78,135.48,135.31,97.36,80,91,87,29,30.77,0.61,33.01,27.7,0.85
EGBN,110.0,110.0,109.81,107.11,85.66,114.47,80,64,8,71,26.21,0.66,22.91,21.63,0.52
HBNC,109.99,112.02,118.76,118.6,103.46,117.69,80,83,53,74,16.02,0.92,15.54,13.47,0.84
PHM,109.97,112.8,114.57,110.82,106.38,112.71,80,72,60,68,129.53,0.72,137.4,119.5,1.02
IRON,109.97,111.6,118.87,124.46,102.09,120.58,80,87,49,77,44.82,0.37,48.59,47.64,0.96
BMY,109.97,111.18,111.68,104.45,91.31,91.9,80,57,14,11,55.77,1.0,51.09,47.92,1.8
RBCAA,109.96,111.5,116.04,115.63,105.97,101.85,80,79,59,42,67.5,0.91,64.77,55.71,0.72
AEVA,109.95,109.95,108.17,98.53,110.16,171.82,80,41,68,93,3.68,0.32,3.29,3.6,1.47
SPFI,109.95,111.66,115.6,115.36,102.73,97.28,80,79,51,29,33.7,0.86,33.65,29.0,0.7
SKT,109.93,109.93,109.8,104.16,98.85,104.88,80,56,38,50,33.23,0.87,32.38,28.93,1.23
HITI,109.93,109.93,103.38,104.16,132.84,115.71,80,56,86,72,2.82,0.89,2.28,2.11,0.67
VOXR,109.92,112.0,115.56,122.58,117.87,92.81,79,86,78,16,2.96,0.85,2.88,2.4,1.12
HCA,109.92,112.84,113.33,109.87,109.09,111.86,79,70,66,66,358.74,0.7,393.37,342.3,0.95
NL,109.92,109.92,107.83,96.57,134.14,123.28,79,35,87,79,7.49,0.67,7.22,6.72,1.2
VICR,109.92,109.92,109.29,105.08,93.33,98.0,79,59,17,31,45.71,0.79,40.22,37.47,1.16
CZWI,109.91,110.98,112.42,109.81,97.52,112.78,79,70,34,68,14.13,0.99,13.82,12.26,0.47
DOCU,109.91,109.91,108.07,99.5,103.73,126.04,79,43,54,81,69.38,0.9,62.83,57.6,0.43
YPF,109.9,109.9,107.56,103.85,126.02,144.53,79,56,83,89,24.51,0.92,23.38,20.78,0.82
UVSP,109.89,112.26,119.01,119.18,111.57,107.0,79,83,70,56,27.83,0.88,27.78,23.43,1.16
EME,109.85,109.85,109.16,109.99,139.65,134.18,79,71,88,85,446.07,0.96,416.82,357.82,1.65
EQ,109.85,109.85,101.19,85.15,307.98,331.26,79,11,97,98,0.86,0.15,0.97,1.32,8.96
NFBK,109.84,113.36,122.75,123.18,101.12,116.93,79,86,46,74,11.77,0.73,11.73,10.44,0.96
GAMB,109.84,112.0,114.56,112.93,90.05,83.02,79,75,12,5,9.63,0.33,9.94,9.07,0.78
ADC,109.83,111.64,113.78,113.14,102.5,96.33,79,76,50,26,74.25,0.89,74.69,64.27,1.23
FBK,109.83,111.14,115.85,115.9,104.65,108.74,79,80,56,60,49.2,0.93,47.25,40.64,1.11
MNTX,109.83,109.83,107.73,90.96,92.33,154.56,79,18,16,91,5.69,0.43,5.2,5.72,0.36
HAFC,109.82,109.82,113.39,113.89,103.96,104.53,79,77,55,49,22.87,0.95,19.73,17.2,1.14
CNTX,109.82,111.52,125.71,158.34,159.15,114.95,79,95,92,72,2.18,0.74,2.13,1.76,0.32
AAT,109.82,111.57,113.47,112.8,100.58,106.59,79,75,44,55,26.95,0.87,26.86,23.47,1.07
SSRM,109.8,109.8,108.59,104.3,92.56,85.65,79,57,16,6,6.17,0.26,5.74,5.54,1.65
PRIM,109.8,109.8,109.73,116.67,126.33,119.76,79,81,83,77,62.62,0.97,57.79,49.18,1.28
HAIN,109.8,109.8,109.37,103.11,90.91,87.81,79,54,13,7,8.73,0.49,8.27,7.96,0.53
NDAQ,109.79,110.79,111.28,109.99,101.68,102.92,79,71,47,44,73.92,0.92,72.92,63.92,1.11
BELFB,109.77,110.58,111.15,106.92,106.78,111.76,79,64,61,66,75.42,0.73,74.91,66.33,2.08
BRX,109.77,111.31,112.61,111.52,97.94,97.38,79,73,35,29,26.95,0.82,27.53,24.06,1.31
SFNC,109.76,110.48,112.92,111.5,95.89,111.47,79,73,27,66,23.2,0.95,21.74,19.38,0.69
CHKP,109.75,112.08,112.69,111.86,98.2,102.26,79,74,36,43,173.21,0.51,194.83,170.96,1.39
FLIC,109.71,112.89,116.82,115.39,95.75,102.88,79,79,27,44,12.58,0.72,12.86,11.44,0.46
MP,109.71,109.71,104.76,92.01,97.64,96.03,79,20,34,26,17.99,0.74,15.92,15.2,0.66
GV,109.7,113.72,122.52,199.75,203.39,129.56,79,97,95,84,1.24,0.0,2.11,2.79,1.04
AVGO,109.7,109.7,109.73,114.62,115.17,120.06,79,78,75,77,169.77,0.84,168.88,147.62,1.01
URI,109.67,110.19,110.75,107.6,115.82,123.23,79,65,76,79,812.8,0.92,779.86,699.0,0.92
SWK,109.67,113.41,113.96,109.25,93.24,100.35,79,69,17,37,92.94,0.47,103.33,93.3,1.66
CRVL,109.66,112.84,117.12,116.35,104.04,105.5,79,80,55,51,297.82,0.78,312.47,270.44,0.62
KIM,109.65,110.93,112.41,111.78,98.0,101.14,79,73,35,40,23.72,0.87,23.45,20.61,1.51
BOTJ,109.63,112.79,119.56,118.87,102.85,106.62,79,83,51,55,13.2,0.72,13.46,11.89,0.58
PNFP,109.61,110.33,112.87,111.79,97.73,113.71,79,74,34,70,105.45,0.98,98.18,87.05,0.81
WASH,109.6,110.11,113.44,112.97,101.48,110.03,79,75,47,63,34.13,0.88,32.41,28.45,1.39
IBKR,109.6,109.6,107.67,105.8,118.18,116.82,79,61,78,74,152.58,0.98,138.01,119.9,0.84
CTLP,109.59,109.59,109.12,105.52,103.0,96.38,79,60,52,27,8.86,0.87,7.66,6.88,0.54
TYL,109.59,111.34,114.49,114.91,110.81,95.2,79,78,69,24,605.59,0.96,587.2,501.08,1.03
LPX,109.58,111.9,113.75,113.7,114.82,106.89,79,77,75,56,98.9,0.81,101.21,86.56,0.99
SSB,109.58,112.04,115.76,114.45,96.79,105.21,79,78,31,51,97.53,0.84,96.78,85.52,0.76
ZURA,109.58,109.58,108.13,119.78,128.95,82.12,79,84,85,4,4.4,0.59,4.13,3.85,0.42
SBGI,109.57,109.59,110.25,107.08,104.53,98.87,79,64,56,33,17.27,0.94,15.25,14.02,0.75
XBIT,109.56,110.88,111.53,104.09,166.3,163.85,79,56,93,92,7.26,0.58,7.02,6.88,0.63
HLIT,109.55,113.95,113.94,113.69,99.21,108.34,79,76,39,59,11.09,0.34,13.88,12.62,2.0
POLA,109.54,110.12,111.8,110.74,109.93,86.71,79,72,68,6,0.43,0.17,0.45,0.43,0.42
EXTR,109.53,110.85,114.02,114.62,100.29,91.68,79,78,43,11,14.93,0.54,14.86,13.1,1.91
CLX,109.53,109.75,109.55,105.48,98.17,105.28,79,60,36,51,158.55,0.81,161.14,147.29,3.11
EFXT,109.52,109.52,108.92,104.37,115.02,117.36,79,57,75,74,6.61,0.94,6.06,5.64,0.81
PRGS,109.5,110.17,110.48,107.42,96.1,101.56,79,65,28,41,64.09,0.83,61.93,55.65,0.78
EBMT,109.5,109.5,109.77,106.78,97.69,110.8,79,63,34,64,16.7,0.97,15.74,13.92,0.81
BZFD,109.49,112.15,129.57,185.05,204.83,149.11,79,96,95,90,2.49,0.73,2.6,2.1,2.09
VIAV,109.49,109.49,108.73,101.42,91.78,109.83,79,49,15,62,9.22,0.59,8.78,8.49,1.92
SUPN,109.49,109.49,110.02,107.46,105.55,105.81,79,65,58,52,34.07,0.91,33.03,30.49,1.17
BREA,109.49,109.49,101.57,82.88,254.67,305.73,79,9,97,98,0.86,0.19,0.8,1.02,0.01
FLUT,109.49,109.49,108.81,106.31,105.87,114.12,79,62,59,70,232.77,0.88,226.19,206.52,0.6
APOG,109.47,109.47,109.57,103.44,110.13,108.26,78,54,68,59,74.84,0.77,70.83,62.91,0.9
RBB,109.47,112.21,117.05,116.88,105.48,127.5,78,81,58,82,22.2,0.81,22.8,19.66,0.41
NRIM,109.47,112.5,118.97,119.01,114.7,112.65,78,83,75,68,65.27,0.75,68.33,57.52,0.85
MMLP,109.47,111.87,114.41,123.31,121.95,98.76,78,87,81,33,3.97,0.96,3.75,3.14,1.15
T,109.44,109.59,109.78,108.68,101.4,97.85,78,68,46,30,22.54,1.0,21.41,18.64,1.71
FCAP,109.44,109.44,109.9,106.34,100.23,103.04,78,62,43,45,36.35,0.88,34.21,30.45,0.19
PFIE,109.44,109.44,105.85,104.31,102.28,98.19,78,57,49,31,2.5,1.0,1.69,1.62,1.08
TRP,109.44,110.44,111.0,109.37,96.9,98.12,78,69,32,31,46.51,0.86,46.32,41.04,0.57
ULCC,109.42,109.42,101.03,73.4,142.99,151.96,78,5,89,91,6.08,0.61,5.04,5.55,0.97
FF,109.4,109.53,110.1,106.91,100.82,100.59,78,64,45,38,6.04,0.46,5.92,5.72,0.81
AON,109.4,109.94,110.12,107.13,93.51,93.71,78,64,18,20,366.87,0.91,351.51,317.3,1.19
FXNC,109.39,109.39,108.82,103.68,89.12,98.93,78,55,11,33,21.18,0.92,18.47,17.21,0.95
LNSR,109.39,109.39,111.91,132.68,129.29,166.3,78,90,85,93,5.68,0.97,4.82,4.32,0.92
CWK,109.39,111.13,118.15,117.3,108.25,117.99,78,81,64,75,13.55,0.96,13.09,11.33,0.95
WKEY,109.36,109.76,109.81,107.69,126.11,148.68,78,65,83,90,1.97,0.31,2.19,2.22,0.45
USEG,109.35,109.35,105.04,90.24,102.22,96.0,78,17,49,26,1.37,0.72,1.16,1.1,0.63
MRCY,109.35,112.65,118.59,117.25,100.27,85.69,78,81,43,6,32.35,0.44,36.11,31.88,0.99
FMAO,109.35,111.47,115.84,115.3,106.8,115.65,78,79,61,72,27.11,0.85,26.99,23.5,0.94
CAC,109.35,111.2,114.52,113.59,102.83,108.31,78,76,51,59,41.95,0.93,40.04,35.07,1.08
MTB,109.34,109.39,109.93,108.59,103.67,104.39,78,68,54,48,194.68,0.95,178.67,155.42,1.0
SABR,109.34,109.63,111.08,108.71,105.2,98.78,78,68,58,33,3.2,0.48,3.35,3.08,4.69
MWA,109.32,110.72,112.54,113.62,113.02,104.62,78,76,72,49,21.59,0.87,21.33,18.18,0.67
PH,109.32,109.34,109.46,105.99,110.12,110.02,78,61,68,63,634.07,0.96,614.31,553.14,2.33
GAIA,109.32,109.38,110.4,130.3,139.34,112.19,78,90,88,67,5.33,0.84,5.05,4.15,0.21
ISSC,109.32,109.69,109.42,101.75,86.02,100.57,78,50,8,38,7.3,0.65,6.85,6.85,4.24
IKT,109.3,109.3,99.25,92.29,150.79,197.29,78,20,91,95,2.53,0.71,1.56,1.78,0.65
CBU,109.3,112.13,119.43,119.29,105.06,105.77,78,83,57,52,61.14,0.92,58.99,50.87,1.99
KTB,109.28,109.8,110.01,108.04,108.87,110.04,78,66,66,63,85.63,1.0,77.58,67.69,4.14
KROS,109.26,109.26,108.57,98.32,138.18,173.97,78,40,88,93,58.04,0.7,55.94,54.99,1.49
PRSO,109.26,109.26,105.32,99.46,86.45,181.21,78,43,9,94,1.93,0.06,1.53,1.73,1.59
ARC,109.25,109.99,112.04,112.16,99.22,96.84,78,74,39,28,3.36,0.92,3.35,2.93,0.59
TT,109.25,109.36,109.15,107.2,113.05,111.66,78,64,73,66,370.16,0.82,377.11,325.77,2.1
CFBK,109.25,109.25,108.67,105.2,96.82,117.47,78,59,31,74,25.38,0.92,22.49,20.72,0.92
AGRO,109.24,109.24,107.95,103.55,97.48,93.38,78,55,34,18,11.5,0.75,11.27,10.46,0.58
SKWD,109.21,109.33,109.24,104.71,106.7,106.06,78,58,61,53,44.21,0.81,42.28,37.46,0.83
BWFG,109.21,110.83,112.09,109.22,93.77,103.83,78,69,18,47,28.51,0.7,29.34,26.32,1.07
WEC,109.2,110.15,110.15,106.62,96.19,91.32,78,63,29,10,95.53,0.82,95.49,84.95,1.74
AKYA,109.2,109.2,107.45,92.98,97.34,126.34,78,22,33,82,2.82,0.21,2.78,3.44,0.67
CMA,109.2,109.2,108.75,107.09,97.98,112.6,78,64,35,68,63.71,0.95,59.28,53.67,0.71
PACB,109.2,109.2,109.68,98.37,67.89,113.65,78,40,2,70,2.17,0.11,1.73,2.73,1.01
CCBG,109.18,111.71,116.26,115.28,101.03,91.52,78,79,45,10,35.0,0.87,34.52,30.08,0.91
TTEK,109.13,109.78,109.86,106.37,110.79,104.77,78,62,69,50,48.88,0.92,47.59,41.45,0.95
FBIZ,109.13,112.22,117.13,117.09,101.89,106.13,78,81,48,53,42.8,0.77,43.97,38.26,2.03
SHBI,109.12,111.29,116.62,116.57,102.05,110.43,78,80,49,64,14.54,0.96,14.03,12.26,0.71
VMD,109.11,109.11,107.22,96.37,104.2,107.8,78,34,55,58,8.55,0.61,8.02,7.86,1.28
UMH,109.1,110.95,114.99,114.89,99.51,96.07,78,78,40,26,18.65,0.72,19.3,16.86,0.66
INVA,109.1,111.19,112.63,111.86,103.18,107.34,78,74,52,57,19.56,0.91,19.52,16.95,0.69
APD,109.1,109.5,109.1,103.78,101.39,86.81,78,55,46,6,310.53,0.82,297.68,263.62,1.69
RTX,109.09,110.87,111.35,107.68,109.01,104.5,78,65,66,49,120.99,0.87,122.03,106.21,0.83
HAS,109.08,111.47,112.16,108.46,111.2,105.14,78,67,70,51,65.63,0.76,69.77,60.4,0.88
SRL,109.07,110.7,112.9,113.91,101.07,152.82,78,77,46,91,7.88,0.89,7.95,7.25,2.12
SHW,109.07,111.32,112.88,110.34,101.87,109.11,78,71,48,61,358.77,0.79,372.14,332.8,0.77
IBEX,109.07,110.33,111.8,109.57,102.41,99.1,78,70,50,34,17.96,0.7,18.52,16.35,0.79
WMB,109.07,109.07,108.1,104.94,105.7,98.48,78,59,59,32,52.37,0.99,47.75,41.44,1.11
BLK,109.06,109.46,109.51,106.3,96.4,108.58,78,62,30,60,981.03,0.91,937.11,836.63,1.26
BLTE,109.06,109.06,105.93,111.15,110.69,105.58,78,73,69,52,66.61,0.92,52.68,47.02,2.73
HRB,109.05,110.88,113.96,114.11,105.79,101.3,77,77,59,40,59.73,0.73,62.44,53.71,1.19
IIPR,109.03,110.26,112.62,111.52,108.26,108.2,77,73,64,59,129.19,0.88,130.01,111.04,1.15
META,109.02,109.02,108.08,103.77,125.53,128.14,77,55,83,83,567.58,0.9,555.42,500.89,2.3
PFGC,109.01,109.01,108.21,99.58,98.66,105.79,77,44,38,52,81.25,0.92,77.71,72.28,1.03
FNF,108.99,110.06,110.94,108.78,98.61,105.53,77,68,38,52,60.17,0.88,60.18,53.47,0.67
NRG,108.97,108.97,107.87,111.97,133.6,120.19,77,74,86,77,90.4,0.9,86.11,74.47,0.85
OPK,108.97,109.93,116.0,115.56,120.93,94.5,77,79,80,22,1.51,0.79,1.53,1.3,0.53
KNSL,108.96,112.44,112.94,108.16,116.2,122.65,77,67,76,79,428.11,0.45,463.82,439.89,0.81
PTCT,108.96,108.96,107.12,118.9,120.41,130.44,77,83,80,84,39.92,0.89,36.54,32.36,0.66
SNDR,108.96,110.91,112.98,112.7,99.33,100.58,77,75,40,38,28.28,0.95,27.64,24.51,0.64
NWL,108.94,109.92,111.17,102.28,96.5,111.19,77,52,30,65,8.8,0.81,7.58,7.49,0.9
NATH,108.93,108.93,108.82,105.57,97.27,101.68,77,60,33,41,84.23,0.83,80.8,72.14,0.63
GOLD,108.92,109.82,111.44,110.93,102.4,96.05,77,72,50,26,19.32,0.74,20.14,17.59,1.41
RVMD,108.92,109.58,113.21,120.37,123.38,119.23,77,84,82,76,53.5,1.0,45.81,38.79,2.53
HLN,108.91,110.6,112.5,111.34,97.29,96.06,77,73,33,26,9.69,0.63,10.23,8.97,1.44
DRD,108.9,108.9,107.39,108.7,107.19,95.22,77,68,62,24,12.09,0.94,9.85,8.79,0.82
ADSE,108.89,109.0,109.07,112.95,139.76,138.44,77,75,89,87,14.35,0.96,13.01,11.33,1.83
ISRG,108.88,109.04,110.18,111.36,105.95,113.97,77,73,59,70,503.84,0.93,489.97,427.83,1.21
PWOD,108.88,108.88,110.18,107.92,104.07,93.61,77,66,55,19,27.0,0.93,23.68,21.0,2.67
ATXS,108.88,109.78,115.47,113.54,164.14,220.86,77,76,93,96,11.18,0.55,11.55,11.34,0.52
FA,108.84,110.58,111.63,107.85,96.74,109.03,77,66,31,61,18.12,0.69,19.28,17.1,5.25
FFWM,108.84,109.91,110.8,107.63,86.32,150.78,77,65,8,90,6.73,0.29,6.83,6.87,1.04
HHH,108.83,109.6,110.3,108.02,92.36,103.83,77,66,16,47,76.04,0.75,75.7,69.43,1.2
