Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
CNP,89.42,91.15,92.28,88.53,97.27,91.09,53,25,43,31,29.75,0.73,28.56,28.62,0.75
FTV,89.41,90.14,91.42,90.81,96.27,107.12,53,28,41,61,75.16,0.48,75.17,77.0,1.1
ESSA,89.38,95.17,97.14,103.01,105.81,103.1,53,55,57,55,19.02,0.73,18.66,17.94,0.74
PLRX,89.34,91.3,96.8,86.78,83.29,85.48,53,23,16,18,14.86,0.48,12.77,13.68,1.24
DARE,89.33,89.33,82.32,83.72,118.58,92.85,53,20,73,34,3.91,0.19,3.42,4.29,2.48
MIDD,89.31,89.88,91.22,94.83,91.16,97.77,53,39,30,46,140.27,0.59,137.38,138.66,0.89
ANSS,89.31,89.32,89.41,91.16,93.39,103.76,53,28,35,56,321.17,0.55,320.38,326.49,1.01
MT,89.3,89.3,91.55,90.4,92.12,97.09,53,27,32,45,24.94,0.49,23.89,24.96,0.79
IAC,89.29,90.32,94.63,97.95,95.99,95.25,53,45,40,41,51.46,0.61,52.33,51.3,1.84
WAVSU,89.28,90.28,90.28,92.39,115.55,91.25,53,30,70,31,11.54,0.27,11.0,10.99,0.0
KREF,89.28,93.04,104.23,105.64,91.84,95.73,53,59,32,42,11.67,0.54,11.96,10.6,1.6
BIO,89.27,96.67,98.39,98.76,89.18,83.85,53,47,22,16,328.59,0.73,331.15,314.49,0.57
AMGN,89.25,90.11,96.98,109.25,108.55,113.53,53,65,62,69,317.17,0.75,325.15,306.31,1.0
EMR,89.24,89.43,95.21,103.87,109.0,108.08,53,57,62,62,108.66,0.7,106.26,107.8,0.81
YOTAU,89.23,90.85,95.68,100.15,94.9,97.42,53,50,39,45,11.87,0.72,11.66,11.37,0.0
MLTX,89.23,89.23,98.27,103.54,94.37,195.53,53,56,38,94,48.05,0.43,49.34,47.51,0.46
MSSA,89.22,89.84,91.23,95.09,93.11,94.39,53,39,34,39,11.68,0.99,11.45,11.26,0.04
INTE,89.2,89.2,91.23,95.65,91.57,93.11,53,41,31,35,11.43,1.0,11.18,10.98,0.63
HCAT,89.2,99.06,102.07,104.08,89.27,95.99,53,57,22,42,7.93,0.43,7.89,7.53,0.94
CRGY,89.2,92.55,100.6,93.32,99.06,89.97,53,36,46,24,12.21,0.56,11.72,11.57,0.63
WMS,89.19,91.36,96.22,114.71,130.8,133.63,53,72,82,84,150.55,0.61,152.52,158.67,0.52
VTRS,89.19,90.2,94.64,102.8,101.72,115.06,53,55,51,71,11.76,0.63,11.6,11.53,0.69
FRLAU,89.17,89.63,90.96,91.18,93.6,94.18,53,28,36,38,11.69,1.0,11.45,11.27,0.0
CF,89.17,95.04,102.15,94.92,97.0,98.27,53,39,42,47,81.91,0.6,83.08,78.92,1.25
KMB,89.16,95.6,97.24,103.97,97.97,97.28,53,57,44,45,135.62,0.6,142.76,134.11,1.06
ITRN,89.16,91.52,91.52,98.47,96.66,95.18,53,47,42,41,27.1,0.51,27.34,26.57,0.64
EXE,89.15,89.3,90.48,86.51,101.02,101.15,53,23,50,52,85.26,0.66,78.92,82.16,0.65
BBDC,89.15,89.42,92.44,99.64,100.26,99.75,53,49,48,50,9.9,0.82,9.85,9.6,0.62
RMBL,89.14,89.14,93.18,79.19,80.89,96.17,53,16,15,43,5.43,0.4,4.62,5.37,1.37
AIMAU,89.14,89.85,92.05,95.67,94.36,100.02,53,41,38,50,11.66,0.51,11.62,11.33,0.0
HUIZ,89.13,89.13,92.34,114.48,112.13,69.06,53,72,66,8,0.83,0.47,0.8,0.79,0.06
TETEU,89.13,89.59,90.5,99.65,95.82,93.24,53,49,40,35,12.45,0.88,12.07,11.85,33.33
KALA,89.12,89.12,65.76,80.9,83.15,74.86,53,17,16,10,7.19,0.59,5.74,6.63,2.52
RS,89.11,89.11,88.87,94.79,95.53,110.32,53,39,39,65,297.54,0.54,283.84,297.09,1.12
ALX,89.11,90.3,101.03,106.41,104.79,103.94,53,61,56,56,228.15,0.73,233.14,222.75,0.42
BXC,89.11,89.11,97.66,111.2,113.43,132.42,53,68,68,83,106.98,0.61,102.99,108.19,1.08
RRR,89.11,89.11,94.2,105.63,101.31,115.41,53,59,50,71,54.17,0.66,54.21,55.07,1.44
FMNB,89.1,95.92,103.53,111.39,112.16,101.15,53,68,66,52,14.11,0.6,14.84,13.53,1.48
WINV,89.04,89.29,93.36,96.52,94.93,94.04,53,43,39,38,11.73,0.76,11.67,11.41,0.0
WTRG,89.02,93.01,94.54,100.4,97.72,86.53,53,50,43,19,39.16,0.72,39.07,37.74,0.8
ACTG,89.02,90.09,92.21,110.84,127.04,120.23,53,68,80,76,4.74,0.56,4.68,4.79,0.52
RCMT,89.01,89.01,89.99,85.63,93.76,153.67,53,22,36,89,21.64,0.26,20.24,21.74,0.63
GIGM,88.99,90.05,94.57,95.28,88.65,86.53,53,40,22,19,1.39,0.71,1.35,1.33,0.45
BCSA,88.99,89.26,92.29,94.45,93.16,94.12,53,38,35,38,11.57,0.99,11.35,11.17,1.54
STGW,88.95,95.04,107.96,112.5,115.71,113.77,53,70,70,69,6.27,0.66,6.94,6.55,0.89
OAKUU,88.95,89.55,90.97,101.83,93.29,94.72,53,53,35,40,11.38,0.58,11.22,10.99,0.0
RVTY,88.95,96.46,104.89,109.45,93.61,89.66,53,66,36,23,117.49,0.78,121.41,111.25,1.2
VOD,88.91,91.71,97.86,103.67,94.35,82.26,52,56,38,15,9.54,0.65,9.83,9.12,0.84
ELS,88.89,93.15,95.02,104.16,90.35,87.47,52,57,29,20,68.94,0.54,71.07,66.74,1.12
PFLT,88.88,90.64,90.64,93.79,94.08,93.93,52,37,37,37,11.49,0.61,11.47,11.39,0.94
ONCY,88.88,93.59,100.61,71.86,81.45,66.9,52,12,15,7,1.22,0.39,1.05,1.07,0.85
GLST,88.88,90.7,95.58,95.35,93.97,93.29,52,40,37,36,11.35,0.61,11.22,10.97,1.68
DAWN,88.87,92.47,94.82,102.93,120.41,120.23,52,55,75,76,14.47,0.57,14.15,14.59,1.1
MAT,88.87,88.87,95.18,92.72,87.73,91.38,52,35,21,31,19.72,0.87,18.99,18.54,1.71
SCM,88.87,89.08,90.0,93.14,94.5,93.25,52,36,38,35,14.33,0.96,13.83,13.63,0.69
IVCPU,88.87,89.71,89.71,95.61,90.48,98.65,52,41,29,48,11.3,0.58,11.08,10.92,0.0
TROW,88.86,89.15,90.33,90.9,96.69,95.14,52,28,42,41,112.4,0.72,108.2,112.14,0.88
WABC,88.86,88.87,89.13,99.07,105.76,92.47,52,48,57,33,52.51,0.62,50.05,48.89,0.98
VIV,88.83,88.86,99.67,99.74,93.36,107.94,52,49,35,62,9.45,0.42,9.72,9.56,1.92
BKD,88.82,89.68,99.89,138.58,148.62,144.1,52,88,89,87,6.31,0.6,6.58,6.59,0.42
CLSD,88.81,102.24,117.78,106.07,118.83,154.93,52,60,74,89,1.1,0.31,1.17,1.28,0.31
MGRC,88.81,90.85,88.52,92.55,98.21,114.96,52,30,44,71,115.15,0.53,105.99,111.73,1.28
HIMX,88.79,88.79,88.54,109.81,129.37,80.33,52,66,81,13,6.16,0.35,5.78,6.05,0.65
PRPO,88.79,99.46,108.31,106.9,78.47,90.73,52,61,13,25,6.36,0.45,6.52,6.05,0.31
SNTG,88.78,91.96,104.5,120.13,118.83,153.31,52,79,74,89,2.26,0.22,2.17,2.27,0.41
BCSF,88.78,90.94,93.08,96.63,105.83,102.61,52,43,57,54,16.78,0.83,16.79,16.21,0.61
GSBC,88.77,89.38,92.29,106.63,107.69,90.85,52,61,60,25,58.36,0.6,57.41,54.69,0.9
DNB,88.76,93.5,103.64,106.79,92.26,97.42,52,61,33,45,10.86,0.62,11.52,10.57,0.76
STHO,88.75,90.09,96.84,101.11,94.21,82.65,52,51,37,15,13.01,0.53,13.32,12.66,0.41
FSK,88.75,89.63,89.09,90.97,93.88,92.95,52,28,36,35,20.73,0.94,20.02,19.79,0.64
ITW,88.74,90.77,94.04,93.24,91.0,96.74,52,36,30,44,256.87,0.71,254.13,251.32,0.99
BYND,88.74,88.74,81.68,81.67,90.18,97.51,52,18,28,46,6.58,0.25,6.39,6.92,1.19
ARR,88.74,90.75,91.01,96.54,96.16,88.05,52,43,41,21,19.1,0.68,20.16,19.58,2.43
CHMG,88.73,88.73,94.77,100.5,104.26,97.48,52,51,55,45,47.23,0.71,47.09,44.87,0.72
IMMR,88.72,88.72,98.53,158.53,168.57,102.34,52,93,92,54,8.83,0.37,8.82,8.73,0.56
WEL,88.72,89.14,91.47,96.04,93.88,95.16,52,42,36,41,11.86,0.99,11.78,11.54,0.29
BLFY,88.7,90.68,98.65,109.68,111.37,94.71,52,66,65,40,10.0,0.65,10.36,9.59,0.73
GATE,88.7,90.53,90.75,96.53,92.87,92.32,52,43,34,33,10.99,0.61,10.98,10.71,11.64
MCAGU,88.69,89.15,90.17,104.11,93.93,91.37,52,57,37,31,11.3,0.42,11.16,10.89,0.0
PLAOU,88.68,92.14,91.03,100.49,92.36,93.76,52,50,33,37,11.62,0.49,11.57,11.34,12.5
CSWC,88.65,89.54,89.79,95.83,110.21,110.26,52,42,64,65,25.72,0.77,25.2,25.18,0.89
DKNG,88.65,91.39,95.52,99.81,125.97,155.63,52,49,79,90,36.56,0.45,37.29,39.48,0.98
CPRT,88.64,89.61,94.77,94.88,110.67,111.56,52,39,64,66,51.85,0.59,52.27,52.95,0.69
JNJ,88.63,91.08,93.36,98.03,90.08,88.95,52,46,28,23,161.6,0.75,163.33,156.15,0.82
BRTX,88.62,89.92,90.36,99.31,104.91,120.7,52,48,56,76,1.58,0.19,1.66,1.55,1.07
BFS,88.61,91.83,98.46,99.3,91.94,91.18,52,48,32,31,39.66,0.71,40.49,38.16,0.47
FBIO,88.6,88.6,74.65,87.66,105.49,60.06,52,24,57,5,2.02,0.28,1.77,1.87,1.93
LIVN,88.6,88.6,90.63,86.54,112.53,103.85,52,23,67,56,53.16,0.47,50.6,52.94,0.96
MYGN,88.59,92.66,116.74,129.12,130.0,115.68,52,84,82,72,21.96,0.55,26.1,23.81,0.74
ONBPO,88.59,89.01,89.9,93.93,96.09,94.29,52,37,41,38,25.54,0.88,25.35,25.09,0.36
BYNOU,88.59,89.1,91.8,102.62,95.45,95.41,52,54,39,41,11.31,0.41,11.32,11.18,0.0
CCTS,88.59,89.05,90.72,95.0,97.96,94.43,52,39,44,39,11.64,0.58,11.47,11.34,0.0
UCB,88.58,88.97,97.43,105.33,104.94,96.83,52,59,56,44,28.58,0.69,28.95,27.14,0.81
PWUPU,88.57,92.05,109.53,99.18,98.84,92.34,52,48,46,33,11.44,0.2,11.98,11.42,0.42
SND,88.57,89.82,93.0,93.14,112.21,110.45,52,36,66,65,2.15,0.66,2.09,2.04,1.72
NEWT,88.55,88.55,90.23,93.97,99.57,76.32,52,37,47,11,13.56,0.62,12.39,12.3,0.61
OAKU,88.54,89.24,91.58,96.12,92.0,92.86,52,42,32,34,11.17,0.94,11.09,10.84,0.0
PFTAU,88.52,88.99,90.03,101.81,99.6,92.94,52,53,47,35,11.1,0.46,11.05,10.86,0.0
IPDN,88.52,88.52,102.63,44.61,60.9,97.33,52,4,5,45,0.94,0.2,0.62,1.15,0.34
SKGR,88.51,88.92,91.1,94.96,92.73,94.29,52,39,34,38,11.46,1.0,11.32,11.15,0.01
ENLT,88.5,90.02,91.01,88.32,97.53,204.35,52,25,43,95,15.89,0.49,16.01,16.64,1.59
KDP,88.5,100.78,102.11,103.76,99.62,94.48,52,56,47,39,33.86,0.55,36.67,33.43,2.02
HQI,88.48,88.48,91.41,96.09,82.98,67.32,52,42,16,8,14.07,0.45,13.9,13.13,0.54
THO,88.47,93.86,98.34,96.97,92.01,116.12,51,44,32,72,106.54,0.49,106.35,105.32,0.74
VRTS,88.47,88.47,86.83,95.17,101.26,112.65,51,40,50,68,225.42,0.67,208.49,224.32,1.02
ORKA,88.47,88.79,88.79,162.11,190.53,179.52,51,93,94,93,30.3,0.37,29.8,31.75,1.07
FELE,88.46,92.06,97.61,96.65,98.08,98.79,51,43,44,48,102.55,0.81,101.91,100.2,1.26
MLNK,88.46,88.46,91.34,113.41,107.48,123.55,51,71,60,78,21.22,0.54,22.05,20.47,0.54
BOCN,88.46,88.98,92.21,95.7,92.9,94.12,51,41,34,38,11.48,0.91,11.42,11.16,1.69
IVCAU,88.46,88.92,92.16,99.92,95.16,91.9,51,50,39,32,11.6,0.68,11.59,11.23,0.0
MRC,88.45,89.84,97.12,117.62,123.96,109.68,51,76,78,64,12.26,0.5,12.53,12.37,0.99
MBINM,88.44,90.32,92.2,94.41,95.93,95.66,51,38,40,42,25.86,0.77,26.0,25.64,4.67
KMDA,88.43,88.43,88.21,102.24,102.7,115.11,51,54,52,71,5.47,0.58,5.4,5.53,2.04
CITEU,88.43,88.97,90.03,101.58,94.59,91.66,51,52,38,32,11.43,0.53,11.53,11.12,0.0
FPI,88.43,89.15,85.58,83.96,91.75,89.1,51,20,31,23,11.1,0.38,10.5,10.89,0.44
BRKHU,88.42,90.22,100.4,106.05,107.14,94.2,51,60,59,38,11.44,0.39,12.25,11.35,0.0
EMCG,88.39,89.08,91.23,96.11,93.25,94.31,51,42,35,38,11.58,1.0,11.52,11.28,0.0
CWT,88.39,93.58,98.78,102.08,97.58,86.74,51,53,43,19,51.62,0.67,53.68,49.86,1.11
DRH,88.38,88.88,92.42,92.87,94.28,98.64,51,35,37,48,8.89,0.62,8.72,8.8,0.64
NVAC,88.38,89.13,91.47,97.07,99.65,101.87,51,44,47,53,11.7,0.53,11.68,11.51,0.0
INAQU,88.38,90.1,95.03,98.68,98.76,89.81,51,47,46,24,11.25,0.67,11.35,10.85,0.0
PEV,88.38,88.38,145.42,78.91,88.23,147.35,51,16,21,88,0.54,0.18,0.53,0.71,0.14
RYAAY,88.38,90.91,90.88,85.97,116.13,127.92,51,22,71,81,45.43,0.42,44.1,49.31,0.61
ROCL,88.37,88.71,91.63,97.03,98.46,97.04,51,44,45,44,11.32,0.6,11.23,11.01,1.72
AGNCM,88.37,88.37,90.6,96.84,99.21,99.66,51,43,46,49,24.94,0.88,25.19,24.95,1.65
CNH,88.37,88.37,89.37,87.78,84.67,88.93,51,24,18,22,11.41,0.53,10.69,11.15,0.58
DBRG,88.36,90.93,86.91,84.38,92.69,123.52,51,21,33,78,16.56,0.56,14.07,15.57,1.22
TSBK,88.35,88.69,96.23,104.77,100.63,86.63,51,58,49,19,29.5,0.68,30.01,27.53,0.34
FDX,88.35,88.35,86.59,104.24,103.3,101.22,51,57,53,52,275.45,0.55,278.36,268.45,0.69
KRT,88.35,89.9,92.34,110.06,127.1,135.3,51,67,80,84,26.75,0.69,25.83,27.17,0.35
BPOP,88.34,101.98,108.56,115.96,118.24,116.66,51,74,73,73,90.19,0.64,98.1,90.52,1.12
MPW,88.33,93.12,115.98,115.77,108.35,95.78,51,74,61,42,4.66,0.48,5.15,4.59,0.62
AIMBU,88.33,88.91,91.5,95.62,91.78,92.61,51,41,32,34,11.56,1.0,11.54,11.3,0.0
EVGR,88.32,88.87,91.12,95.94,93.0,94.39,51,42,34,39,11.78,0.99,11.67,11.46,0.0
CAMT,88.32,88.32,88.14,140.18,201.57,193.17,51,89,95,94,79.16,0.33,82.71,90.55,0.6
BOWN,88.31,88.87,90.77,94.22,90.69,91.81,51,38,29,32,10.84,1.0,10.74,10.55,0.0
CIG,88.31,91.25,100.36,104.7,98.22,95.7,51,58,45,42,1.94,0.55,2.04,1.91,7.31
OCFCP,88.3,88.3,91.23,94.98,94.88,94.55,51,39,39,39,25.44,1.0,25.12,24.77,1.9
LATG,88.3,88.94,91.26,95.87,93.32,94.44,51,42,35,39,11.66,1.0,11.55,11.36,0.0
RUSHB,88.29,88.29,93.75,102.14,90.32,105.47,51,53,29,58,47.07,0.59,46.37,45.76,1.48
GENK,88.29,88.29,86.28,84.8,118.67,107.24,51,21,73,61,9.06,0.45,8.48,9.06,1.33
VTS,88.29,90.59,100.23,96.86,104.22,100.16,51,43,55,50,24.71,0.75,24.85,23.74,0.73
BRKH,88.28,88.93,91.24,95.59,94.51,94.59,51,41,38,39,11.37,0.99,11.28,11.1,0.0
APXI,88.28,88.44,90.72,96.25,93.53,94.95,51,42,35,40,11.81,1.0,11.68,11.52,1.28
TBMC,88.26,88.88,91.38,95.17,92.67,93.34,51,40,33,36,11.05,0.97,10.96,10.76,0.0
IVCA,88.26,88.76,91.27,103.32,93.07,94.33,51,55,34,38,11.6,0.51,11.52,11.33,0.0
SVII,88.26,88.82,90.7,95.29,92.66,93.73,51,40,33,37,11.38,1.0,11.26,11.09,0.16
CMRX,88.25,88.25,88.88,91.22,89.18,97.01,51,28,22,44,0.94,0.35,0.9,0.95,0.58
RENE,88.25,88.7,90.85,95.45,92.93,94.09,51,41,34,38,11.55,1.0,11.45,11.25,0.0
ACHV,88.23,94.44,105.7,94.09,101.07,97.62,51,37,50,46,4.84,0.62,4.65,4.66,0.37
NXST,88.23,88.23,91.2,98.23,98.26,95.22,51,46,45,41,173.81,0.78,167.09,166.77,0.81
GWRS,88.22,92.03,94.78,97.5,98.46,97.1,51,45,45,45,12.5,0.76,12.54,12.48,0.63
SCKT,88.21,107.93,92.39,92.49,109.85,78.89,51,30,63,12,1.11,0.31,1.15,1.12,3.86
ROP,88.21,88.89,90.48,93.76,94.84,102.94,51,37,38,55,545.13,0.69,551.08,545.9,0.68
CITE,88.2,88.49,91.07,95.98,92.48,94.23,51,42,33,38,11.51,0.97,11.44,11.23,0.52
XBIO,88.19,88.19,101.17,107.33,106.63,107.29,51,62,59,61,3.92,0.56,3.93,3.94,0.35
DPCS,88.17,88.88,91.46,95.84,93.02,94.16,51,42,34,38,11.48,0.94,11.42,11.19,0.0
NOMD,88.16,88.89,98.51,104.04,98.41,101.05,51,57,45,52,17.83,0.67,18.56,18.26,0.85
ACMR,88.15,88.15,98.55,98.87,187.66,212.63,50,47,94,95,19.69,0.33,18.71,22.36,0.54
ALSA,88.15,88.6,92.76,99.37,94.16,94.27,50,48,37,38,11.78,0.62,11.84,11.53,0.0
MQ,88.13,88.13,81.81,87.87,98.51,111.17,50,24,45,66,5.78,0.42,5.11,5.54,1.99
AI,88.12,88.12,91.05,92.39,102.84,107.07,50,30,53,61,26.34,0.35,24.09,26.19,0.58
IGTA,88.12,88.77,90.88,97.17,94.02,94.97,50,44,37,40,11.39,1.0,11.34,11.13,4.15
XLO,88.09,88.09,70.59,79.18,110.02,122.18,50,16,63,77,1.03,0.26,0.82,0.89,1.81
PDD,88.08,88.08,108.2,112.67,146.44,130.8,50,70,88,82,125.79,0.54,119.84,129.58,0.39
BUJA,88.07,88.68,91.66,96.3,90.6,92.01,50,42,29,32,10.91,0.87,10.87,10.66,0.0
NKSH,88.06,89.6,91.68,99.7,99.61,101.99,50,49,47,53,30.0,0.51,29.52,30.28,0.44
FNLC,88.04,89.16,94.74,102.81,106.76,88.76,50,55,59,22,26.21,0.57,26.42,24.73,1.22
MARXU,88.04,88.63,92.35,98.61,94.84,92.2,50,47,38,33,11.21,0.44,11.27,11.01,0.0
WMPN,88.03,88.04,93.08,92.94,97.26,96.49,50,35,42,43,12.75,0.89,12.08,12.05,0.78
ALCYU,88.02,88.63,90.07,98.81,91.32,92.55,50,47,31,34,10.99,0.36,11.09,10.78,0.0
YOTA,88.02,88.15,91.19,97.74,92.37,91.78,50,45,33,32,11.19,0.88,11.13,10.94,7.05
IPXXU,88.02,88.51,90.76,94.93,91.09,92.73,50,39,30,34,10.86,0.99,10.81,10.6,0.0
HSPO,88.01,88.55,90.9,96.12,92.83,94.2,50,42,34,38,11.25,1.0,11.2,11.0,0.0
PGRE,88.01,92.03,93.71,97.58,97.23,90.2,50,45,42,24,5.01,0.51,5.0,4.79,0.93
VTEX,88.01,88.01,98.41,104.98,127.24,151.97,50,58,80,89,6.84,0.37,7.07,7.36,0.57
PRLHU,88.01,89.5,91.17,107.6,89.82,91.15,50,62,28,31,11.19,0.39,11.03,10.81,0.0
CMTL,88.01,96.36,104.65,96.23,85.05,53.0,50,42,18,4,3.84,0.2,3.73,3.8,0.57
XENE,88.01,91.74,94.76,98.5,101.02,124.51,50,47,50,79,41.74,0.61,40.42,41.85,1.24
RGCO,88.01,90.53,100.68,101.0,103.48,96.76,50,51,54,44,20.35,0.66,20.86,20.29,0.88
TETE,88.0,88.6,91.68,96.72,94.99,95.83,50,43,39,42,12.19,0.99,12.13,11.89,0.04
LATGU,88.0,88.0,95.79,94.87,99.79,93.67,50,39,48,37,11.56,0.21,11.68,11.5,0.0
GLLI,87.98,88.48,90.84,94.99,92.62,96.57,50,39,33,44,11.4,0.86,11.32,11.13,0.0
BRFH,87.98,119.58,141.87,222.11,276.69,109.74,50,97,97,64,2.03,0.3,2.96,2.25,0.63
ALGT,87.97,90.31,94.87,72.25,64.28,89.13,50,12,6,23,63.8,0.57,49.99,58.01,0.97
HSPOU,87.97,88.64,91.38,95.63,91.68,92.57,50,41,31,34,11.3,1.0,11.24,10.97,0.0
GDSTU,87.96,89.16,91.5,98.85,92.25,93.62,50,47,33,36,11.41,0.68,11.39,11.14,0.0
ISRL,87.96,88.63,90.99,95.88,92.84,94.01,50,42,34,38,11.23,0.98,11.18,10.97,0.01
LUCD,87.95,87.95,78.33,78.14,77.59,92.97,50,15,12,35,0.97,0.34,0.82,0.95,2.64
CNTB,87.94,87.94,102.52,116.93,177.85,194.87,50,75,93,94,1.26,0.37,1.25,1.36,0.69
TAL,87.92,90.72,98.4,90.26,143.74,175.17,50,27,88,92,11.0,0.46,9.42,11.08,1.31
KALU,87.92,87.92,80.15,90.86,140.1,125.67,50,28,86,79,76.07,0.46,71.18,79.84,2.72
GTLB,87.92,88.64,91.09,100.24,106.18,160.42,50,50,58,90,53.88,0.35,51.71,55.27,0.69
KVAC,87.9,88.22,90.57,94.47,90.57,91.91,50,38,29,32,10.84,1.0,10.74,10.57,0.0
QOMO,87.9,89.69,93.41,103.32,92.05,92.88,50,55,32,35,11.4,0.38,11.62,11.15,0.0
CHR,87.89,94.52,103.16,88.31,82.64,68.75,50,25,16,8,2.95,0.38,2.68,2.65,2.41
AMKR,87.88,87.88,84.54,115.73,129.92,118.57,50,74,82,74,29.53,0.38,30.72,32.78,1.73
CMC,87.87,90.8,92.81,102.79,103.77,103.69,50,55,54,56,54.31,0.67,52.9,54.2,0.89
EU,87.86,94.87,97.89,99.76,145.47,157.95,50,49,88,90,4.0,0.49,3.83,4.13,0.63
EKSO,87.85,87.85,93.16,106.59,98.39,167.97,50,61,45,91,1.13,0.14,1.1,1.35,3.25
VERU,87.83,102.42,99.5,97.8,207.28,211.17,50,45,95,95,0.84,0.33,0.83,0.86,0.7
ONBPP,87.83,88.7,90.82,94.93,95.37,94.34,50,39,39,39,25.34,0.84,25.43,25.11,0.98
HCSG,87.82,88.13,88.33,98.45,91.9,96.51,50,47,32,43,10.95,0.51,10.72,11.02,0.99
MLCO,87.82,89.46,98.44,84.39,86.44,85.37,50,21,19,18,6.99,0.46,6.47,7.12,0.51
RRBI,87.82,88.65,92.01,100.38,100.4,96.23,50,50,49,43,52.87,0.63,51.54,49.7,0.55
IVCBU,87.81,88.35,89.51,92.65,94.37,95.89,50,35,38,42,11.55,0.69,11.3,11.32,0.0
HUYA,87.8,87.8,138.53,128.61,170.4,134.31,50,84,92,84,3.82,0.26,4.29,4.26,2.35
GEOS,87.79,87.79,85.47,87.28,118.91,175.02,50,24,74,92,11.45,0.44,10.31,11.24,0.45
FORM,87.79,89.27,92.21,116.17,144.59,118.79,50,74,88,75,44.07,0.39,45.59,48.06,0.96
ATMVU,87.79,91.92,94.54,99.41,92.58,93.63,50,48,33,37,11.3,0.36,11.56,11.14,0.0
AACT,87.79,88.12,90.43,95.29,91.49,92.83,50,40,31,34,10.9,1.0,10.81,10.66,0.17
NVGS,87.78,88.77,93.75,95.59,110.22,102.4,50,41,64,54,16.0,0.5,16.11,16.01,0.75
KNX,87.78,89.81,91.07,92.23,87.73,93.85,50,29,21,37,53.8,0.54,52.24,52.11,1.07
ATMC,87.77,88.41,90.69,95.78,95.6,94.71,49,41,40,40,11.28,0.54,11.2,11.04,4.08
HLIO,87.77,88.99,95.5,86.1,98.85,82.31,49,22,46,15,47.89,0.62,45.11,45.34,0.77
YUM,87.76,89.16,94.06,95.76,96.52,96.78,49,41,41,44,134.86,0.65,134.66,134.96,0.74
PLTK,87.75,87.75,87.22,87.45,97.96,73.53,49,24,44,10,7.91,0.52,7.61,7.59,1.51
CCTSU,87.75,87.95,90.6,95.48,102.15,97.07,49,41,51,45,11.53,0.43,11.39,11.26,0.0
ITUB,87.75,89.86,95.99,100.01,96.8,113.2,49,50,42,68,6.29,0.51,6.52,6.43,1.07
WSBCP,87.75,88.45,92.38,95.75,95.85,93.52,49,41,40,36,25.26,0.91,25.06,24.54,0.61
NWN,87.74,88.43,95.63,97.17,89.6,83.62,49,44,23,16,40.41,0.87,39.92,37.97,0.56
PLMJ,87.72,88.15,89.64,94.36,91.21,92.23,49,38,30,33,11.05,0.7,10.89,10.79,0.35
LCII,87.72,90.36,95.29,98.22,88.81,94.98,49,46,22,40,116.28,0.57,117.35,112.98,1.12
CBRGU,87.71,88.25,90.16,96.21,91.14,104.5,49,42,30,57,11.26,0.28,11.16,11.07,0.0
GLSTU,87.71,88.67,90.08,95.44,117.25,91.7,49,40,72,32,11.36,0.11,11.33,11.24,0.0
NLY,87.71,90.81,91.59,96.19,95.62,93.87,49,42,40,37,19.18,0.72,20.07,19.61,1.38
BC,87.7,87.71,91.6,91.43,91.23,97.06,49,28,30,45,82.05,0.46,80.35,81.92,0.84
ODFL,87.7,87.7,88.34,94.18,92.29,103.92,49,38,33,56,200.88,0.58,195.69,197.1,1.24
BLAC,87.68,87.89,90.13,95.88,92.51,93.76,49,42,33,37,11.0,1.0,10.88,10.75,0.98
TTSH,87.68,89.35,90.71,102.97,110.88,110.34,49,55,65,65,6.5,0.62,6.37,6.63,0.71
PLL,87.68,87.68,81.93,54.45,62.57,40.04,49,6,6,2,13.64,0.29,9.68,12.01,1.5
SKX,87.68,89.97,100.02,103.35,115.08,110.53,49,56,70,65,61.86,0.55,65.85,64.42,1.79
AIRS,87.68,87.68,90.27,98.81,76.39,107.99,49,47,11,62,5.79,0.5,4.81,5.21,3.58
PMVP,87.67,90.12,81.68,78.21,78.82,72.99,49,15,13,9,1.66,0.21,1.54,1.68,0.45
FUN,87.66,87.66,82.26,107.5,124.94,93.0,49,62,79,35,42.11,0.33,40.92,42.99,0.72
PMT,87.65,88.92,91.57,91.82,100.61,107.2,49,29,49,61,13.67,0.39,14.03,14.04,0.72
CFFSU,87.65,88.19,90.46,93.01,90.8,91.52,49,35,30,31,11.07,1.0,10.92,10.82,0.0
KMT,87.64,89.55,93.62,94.63,93.41,87.08,49,39,35,20,25.59,0.71,25.4,24.75,1.25
BZ,87.64,87.64,98.23,87.71,125.99,114.66,49,24,79,70,15.26,0.37,14.54,16.83,0.45
FNVT,87.63,89.1,91.01,95.62,93.48,94.38,49,41,35,39,11.56,0.83,11.55,11.35,1.32
VSAC,87.63,88.08,90.85,96.24,94.94,95.29,49,42,39,41,11.7,0.99,11.61,11.45,0.0
ENS,87.63,87.63,92.43,100.48,103.87,96.3,49,50,54,43,100.78,0.64,99.72,98.03,0.54
TRNO,87.63,91.4,95.99,110.13,106.08,93.71,49,67,58,37,61.9,0.55,66.82,62.66,0.77
NWFL,87.62,87.98,95.7,97.27,97.39,86.89,49,44,43,20,27.38,0.35,27.35,26.38,0.41
