Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
UMAC,156.97,156.97,149.97,118.25,1035.85,1017.92,95,84,98,99,10.09,0.49,8.98,8.19,0.34
PPIH,156.96,156.96,152.16,128.46,123.13,144.02,95,89,83,91,26.27,1.0,21.25,15.8,2.47
ANEB,156.5,156.5,141.92,99.98,110.43,104.51,95,24,70,64,2.41,0.61,1.82,1.5,0.16
UAVS,156.09,156.09,134.4,82.71,198.55,183.36,95,6,95,95,2.09,0.06,1.56,2.19,0.55
TLSA,155.76,157.36,157.93,186.44,169.85,89.06,95,96,94,6,2.2,0.84,1.68,1.19,0.73
JMIA,155.75,155.75,149.22,120.19,89.51,100.24,95,85,8,55,5.78,0.98,4.08,3.57,1.63
CMP,155.55,160.5,166.03,161.14,106.75,131.38,95,95,63,87,21.44,0.93,20.46,14.69,0.74
OM,155.41,165.62,172.89,170.57,156.41,157.55,95,95,92,93,12.8,0.42,18.53,14.26,1.11
PL,155.32,155.32,150.93,124.74,197.92,187.69,95,87,95,95,6.4,0.88,5.92,4.42,0.63
CELU,155.15,155.15,146.36,125.72,159.86,157.21,95,88,93,93,3.24,0.79,2.4,2.1,0.13
AEHR,154.92,154.92,145.97,117.54,100.72,108.79,95,83,20,71,18.2,0.74,14.54,11.96,0.65
SGLY,154.5,165.23,182.29,205.73,127.27,117.63,95,97,85,80,0.94,0.05,1.02,1.22,0.05
SAIH,154.39,159.72,162.69,122.94,122.41,139.74,95,86,82,90,7.09,0.19,8.29,9.77,0.31
MDAI,154.09,154.09,147.77,119.06,167.79,164.58,95,84,93,93,2.44,0.68,2.35,1.83,0.44
MGRM,153.95,153.95,144.71,127.78,127.58,101.63,95,89,85,58,5.4,0.87,3.93,2.9,0.26
ELWS,153.67,153.67,124.68,99.77,192.29,310.93,95,24,95,98,4.13,0.31,2.82,2.62,0.1
ESGL,153.41,157.07,169.88,188.98,164.85,133.4,95,96,93,88,2.83,0.68,2.92,1.95,0.33
IONQ,153.23,156.66,160.46,158.16,388.82,401.45,95,95,98,98,41.85,0.79,41.41,33.38,0.92
ADGM,153.02,164.22,186.28,172.03,126.89,61.25,94,95,85,1,1.35,0.12,1.37,1.46,0.12
EVEX,153.0,153.16,151.36,135.32,149.32,145.88,94,91,91,91,5.86,0.68,6.26,4.6,0.73
ALTS,152.95,157.24,177.22,176.27,248.53,207.73,94,96,97,96,8.97,0.85,8.2,5.59,2.05
PSTV,152.85,152.85,214.93,783.14,661.43,97.66,94,99,98,50,0.8,0.37,0.4,0.88,0.3
FIVE,152.82,153.53,153.53,138.16,109.06,123.5,94,92,68,84,133.52,0.9,130.46,99.64,0.52
ASPS,152.25,152.99,156.3,142.06,141.7,97.12,94,92,89,49,10.81,0.61,10.18,7.49,0.15
VHC,152.25,152.25,145.08,138.93,178.69,111.85,94,92,94,75,15.5,0.68,13.06,8.9,0.39
ORIC,152.09,152.09,147.58,113.26,105.07,110.01,94,79,28,73,9.24,0.6,10.15,8.47,0.7
PCLA,152.02,152.02,143.71,85.87,169.65,120.17,94,8,94,82,0.42,0.0,1.14,1.98,0.05
SCPH,151.89,151.89,144.53,117.07,89.25,98.6,94,83,8,52,4.63,0.68,4.45,3.55,2.7
COIN,151.77,152.19,152.19,128.17,151.88,153.37,94,89,91,92,310.54,0.6,329.77,265.09,0.65
RCON,151.76,151.76,141.93,127.38,87.25,130.35,94,89,7,87,2.58,0.37,2.54,2.2,0.1
HOTH,151.74,152.19,150.04,148.78,278.52,198.32,94,93,97,96,1.19,0.35,1.27,1.05,0.19
MGNI,151.66,152.13,149.89,125.58,128.38,125.92,94,88,86,85,22.47,0.86,21.16,16.46,1.49
RPID,151.57,153.22,157.42,229.06,270.55,143.47,94,97,97,91,3.4,0.73,3.52,2.34,0.39
CMCL,151.35,151.35,155.29,155.39,126.53,129.27,94,94,85,87,23.36,0.97,20.16,13.73,1.51
SERV,151.26,151.26,149.0,127.32,193.86,176.69,94,89,95,94,10.47,0.3,11.13,10.91,1.0
XGN,150.82,154.44,176.65,180.71,156.43,149.0,94,96,92,92,9.2,1.0,7.41,5.04,0.54
DHX,150.78,151.46,145.86,126.67,133.98,118.97,94,89,87,81,2.42,0.58,2.68,2.11,0.31
TSHA,150.68,157.1,164.81,154.19,110.65,104.93,94,94,70,65,2.72,0.75,2.6,2.06,0.31
CREX,150.68,152.69,154.47,132.4,73.81,95.05,94,90,3,12,2.39,0.32,3.15,2.72,0.34
AAOI,150.64,150.76,149.97,113.6,244.47,278.57,94,79,96,97,21.59,0.38,23.03,23.64,2.34
LIF,150.63,150.67,149.62,136.38,106.54,115.38,94,91,63,78,73.85,0.92,67.69,50.03,0.61
RITR,150.55,151.27,159.64,156.34,109.49,135.76,94,94,69,89,4.02,0.28,4.64,4.11,0.16
UUUU,150.5,150.5,143.27,117.8,101.91,130.69,94,83,22,87,9.55,0.93,7.09,5.66,1.16
STRL,150.45,150.45,149.82,144.68,116.45,143.61,94,93,77,91,302.69,1.0,234.99,176.57,0.6
CVAC,150.29,150.44,150.33,144.46,121.04,115.05,94,93,81,78,5.44,0.95,5.24,3.75,0.19
USAS,149.9,149.9,150.81,145.51,144.12,160.11,94,93,90,93,1.09,1.0,0.88,0.59,0.93
SAFX,149.85,190.38,560.86,4101.45,2618.24,95.26,94,99,99,45,1.29,0.0,4.64,9.06,0.15
MEIP,149.65,149.65,136.64,91.82,93.01,90.29,94,12,11,7,5.19,0.67,3.52,2.77,0.4
VSAT,149.49,149.49,136.41,121.84,118.83,79.67,94,86,80,2,25.62,0.9,14.6,10.69,0.98
AP,149.17,149.59,149.01,139.3,122.19,129.23,94,92,82,87,3.42,0.86,3.23,2.41,0.18
AAP,149.14,149.14,143.08,118.85,108.69,105.49,94,84,67,65,59.08,0.8,54.25,43.35,0.42
SLDB,149.02,149.02,142.78,111.91,111.3,88.72,94,77,71,5,6.29,0.51,5.34,4.53,0.7
SURG,148.17,156.76,213.39,237.06,158.85,99.56,94,97,92,54,2.92,0.78,2.93,2.16,2.02
EVTL,148.1,149.03,148.29,129.06,153.15,146.46,94,90,92,91,5.33,0.19,5.9,5.73,0.68
ALM,148.0,155.53,198.21,248.02,254.13,118.72,94,97,97,81,4.12,0.43,5.08,3.14,0.92
KFS,147.93,148.65,148.83,144.99,104.51,104.18,94,93,27,63,13.52,0.67,14.05,9.88,0.62
MIMI,147.81,147.81,138.03,117.41,133.38,107.52,94,83,87,69,9.94,1.0,7.21,5.72,0.37
ALDX,147.79,147.79,138.76,110.03,125.26,102.62,94,74,84,60,5.26,0.69,4.06,4.53,1.2
WKEY,147.57,151.62,153.04,150.75,643.87,501.33,94,94,98,98,5.3,0.32,6.25,5.32,0.29
COGT,147.43,147.43,138.86,92.14,86.65,118.91,94,13,6,81,10.96,0.82,9.16,8.02,0.4
CPS,147.27,158.92,158.92,149.47,118.2,108.6,94,94,79,71,25.87,0.97,22.99,17.47,0.93
INDI,147.03,147.03,142.8,109.6,130.22,129.76,94,74,86,87,4.02,0.62,3.64,3.44,1.95
IPX,146.78,146.78,142.84,119.7,134.43,149.81,94,85,88,92,37.65,0.88,31.74,26.07,0.86
BGSF,146.74,146.74,140.38,111.53,76.44,90.12,94,77,3,6,5.87,0.49,5.81,5.19,0.36
MTSR,146.72,148.9,149.29,117.78,107.21,96.3,94,83,65,48,30.4,0.55,33.04,28.35,1.37
IBG,146.64,149.9,168.92,189.83,126.41,85.42,94,96,85,4,0.73,0.11,0.66,0.76,0.72
NBTX,146.61,146.61,139.01,121.15,110.65,95.36,94,86,70,45,7.38,1.0,5.33,3.99,0.93
NAGE,146.42,155.29,175.36,175.98,170.96,186.68,94,96,94,95,9.73,0.6,11.67,7.93,1.58
PDYN,146.27,147.21,147.86,182.23,825.02,667.04,94,96,98,98,7.6,0.52,8.86,6.87,0.69
ATYR,146.24,146.24,145.29,134.18,146.38,168.83,94,91,90,94,5.3,0.73,5.31,3.89,0.72
MTNB,146.18,146.9,148.76,142.43,102.71,40.69,94,93,24,1,1.13,0.08,0.92,0.79,1.18
GROY,146.04,146.04,140.75,136.5,123.76,104.56,94,91,83,64,3.23,1.0,2.37,1.64,1.32
ALNT,145.93,146.09,143.13,128.78,123.49,123.62,94,90,83,84,42.0,0.99,36.84,27.31,1.68
NUTX,145.89,163.97,284.75,324.25,292.85,211.68,94,98,97,96,87.92,0.47,115.05,76.94,0.43
DWSN,145.75,145.75,142.9,123.69,98.49,90.33,94,87,17,7,1.36,0.13,1.5,1.42,0.02
EU,145.61,145.61,143.14,115.95,89.14,115.97,94,82,8,79,2.67,0.47,2.59,2.64,0.58
AVAV,145.53,145.79,144.55,130.17,90.15,110.42,93,90,8,74,247.45,0.78,234.96,182.93,0.67
HTZ,145.19,158.19,203.74,200.08,158.52,124.67,93,96,92,85,5.56,0.49,6.75,5.05,1.23
GDC,145.05,147.04,153.47,170.04,146.65,320.93,93,95,90,98,3.32,0.34,3.18,2.33,0.1
TVRD,145.02,155.84,171.06,180.44,174.71,141.96,93,96,94,90,23.92,0.61,25.44,18.14,0.23
WULF,144.69,144.69,142.35,115.03,131.86,165.15,93,81,87,93,5.03,0.42,4.6,4.85,0.9
MKTW,144.67,147.55,158.5,158.07,132.95,89.89,93,94,87,6,18.19,0.76,18.61,13.3,0.72
AMTX,144.62,144.62,136.98,103.45,105.97,128.39,93,31,61,87,2.67,0.42,2.54,2.39,0.97
STX,144.51,144.88,144.56,128.38,97.78,101.96,93,89,16,59,150.45,0.93,140.53,104.93,0.45
RCAT,144.39,144.39,139.13,120.59,342.59,337.35,93,85,98,98,9.33,0.59,8.29,7.4,0.55
PLTR,144.22,145.15,152.61,156.48,190.01,185.56,93,94,95,95,186.96,1.0,145.24,99.95,0.83
CORZ,144.19,144.19,142.53,123.85,118.79,141.65,93,87,79,90,14.41,0.68,13.39,12.34,0.86
VBIX,144.13,157.49,184.96,240.76,219.56,223.0,93,97,96,96,4.47,0.31,4.81,5.2,1.06
CATX,144.1,144.1,141.27,114.24,67.18,101.72,93,80,2,58,3.68,0.14,3.65,3.98,0.3
ENVX,144.1,144.1,139.43,102.35,116.81,111.57,93,29,78,75,10.78,0.51,11.22,9.62,0.59
INEO,144.01,155.25,168.27,162.35,78.56,80.02,93,95,4,3,0.9,0.05,1.17,1.84,0.01
GOSS,143.71,143.71,140.66,131.37,151.32,110.32,93,90,91,73,1.76,0.73,1.5,1.12,1.13
USAR,143.51,143.51,162.14,162.72,137.89,108.92,93,95,89,71,16.26,0.82,12.17,11.35,2.57
SPCB,143.35,143.35,143.14,144.11,319.08,229.11,93,93,97,96,11.55,0.73,10.13,7.61,1.6
CUPR,143.24,143.24,143.03,131.99,115.41,95.16,93,90,76,28,8.21,0.88,6.69,5.92,1.9
STRT,143.1,143.1,137.98,123.26,113.0,118.57,93,87,74,81,71.61,1.0,61.58,46.44,1.08
MNY,142.95,142.95,129.94,92.52,95.89,97.64,93,13,13,50,1.76,0.8,1.19,1.02,0.2
ANVS,142.93,142.93,137.39,103.61,61.64,107.83,93,31,2,70,2.55,0.15,2.67,3.64,0.38
BOWN,142.81,156.67,214.59,251.56,134.41,95.92,93,98,88,47,9.19,0.54,9.93,8.95,0.0
UUU,142.66,142.66,141.74,135.54,161.77,176.31,93,91,93,94,3.33,0.87,3.16,2.34,0.25
ASMB,142.65,142.65,141.99,125.98,94.86,120.39,93,88,12,82,23.97,1.0,17.85,14.67,10.43
NEOV,142.64,142.66,142.09,113.68,136.95,154.11,93,79,88,92,4.92,0.78,3.9,3.67,0.58
LAES,142.28,148.0,161.63,246.3,1944.83,1178.82,93,97,99,99,2.68,0.27,3.59,2.93,0.43
PNBK,142.28,159.78,241.26,272.76,176.45,124.22,93,98,94,84,1.75,0.15,1.4,1.97,0.33
THTX,142.24,148.87,178.57,174.46,155.18,121.61,93,95,92,83,3.2,1.0,2.84,2.04,0.33
CDE,142.13,142.13,138.5,134.76,104.56,114.36,93,91,27,78,11.65,1.0,9.2,7.03,1.5
ILPT,142.06,142.06,134.94,103.94,99.45,86.21,93,32,18,4,5.71,0.88,4.71,3.78,0.98
ABCL,141.94,141.94,134.43,110.9,113.75,112.72,93,76,74,76,4.25,0.72,3.74,2.95,1.92
CCJ,141.57,141.65,141.22,128.69,105.77,125.78,93,90,61,85,76.92,0.93,71.55,55.04,0.7
ACXP,141.53,142.5,142.29,105.65,61.38,99.41,93,66,2,54,4.47,0.0,8.46,14.41,0.15
SSSS,141.44,141.44,139.16,121.33,128.88,134.05,93,86,86,88,8.48,0.94,7.84,5.95,0.55
DRRX,141.42,141.42,102.82,91.26,92.87,93.72,93,12,10,10,1.87,0.97,0.83,0.85,0.12
COE,141.2,141.2,139.17,125.38,138.16,123.39,93,88,89,84,32.6,0.98,28.83,20.85,0.23
KOPN,141.19,142.09,144.16,124.69,187.82,175.51,93,87,95,94,1.92,0.83,1.71,1.36,0.91
CVNA,140.94,144.09,149.23,147.89,125.89,146.1,93,93,84,91,347.56,0.84,337.05,258.87,0.83
KEP,140.83,140.95,141.87,139.9,118.19,104.2,93,92,79,63,13.78,0.87,12.73,9.17,2.43
VRNA,140.73,141.15,142.24,147.84,165.29,147.92,93,93,93,91,105.28,1.0,96.74,64.98,0.15
IZEA,140.69,140.69,134.46,109.22,99.3,116.94,93,73,18,80,3.76,0.86,3.13,2.62,0.57
KTOS,140.45,140.45,137.96,129.04,124.36,123.58,93,90,83,84,63.88,1.0,48.53,34.38,1.57
NVNO,140.42,142.51,142.51,124.06,100.28,83.35,93,87,19,3,4.64,0.74,4.35,3.44,1.85
VENU,140.16,140.16,133.57,115.25,100.05,94.07,93,81,19,10,15.0,1.0,12.29,10.14,0.29
AGX,140.1,142.38,148.31,148.94,137.89,169.08,93,93,89,94,239.02,0.97,218.23,163.91,0.49
KYTX,140.02,140.02,136.36,105.4,71.96,84.25,93,65,3,3,3.24,0.21,3.39,3.34,0.4
BDTX,139.93,140.1,138.16,114.17,77.95,82.23,93,80,4,3,2.4,0.22,2.63,2.29,0.65
EYPT,139.92,139.92,138.18,123.56,88.5,112.92,93,87,7,76,10.23,0.76,9.56,8.0,0.59
PLBY,139.91,139.91,137.09,114.55,224.7,231.5,93,80,96,97,1.72,0.76,1.69,1.44,0.53
ESEA,139.91,140.56,140.32,135.15,113.67,100.02,93,91,74,55,49.93,0.89,46.52,33.88,0.63
IESC,139.9,142.23,142.23,133.76,119.17,138.07,93,91,80,90,345.9,0.94,302.06,242.85,0.66
NEUP,139.84,139.85,139.38,186.89,273.67,274.16,93,96,97,97,7.43,0.8,7.33,5.17,0.69
NB,139.64,139.64,146.99,156.24,162.84,99.8,93,94,93,54,4.74,1.0,2.94,2.2,3.38
STEM,139.6,139.71,139.29,123.82,195.16,159.01,93,87,95,93,12.72,0.37,10.6,9.96,0.9
GPRO,139.49,139.49,127.67,92.76,85.12,106.19,93,14,6,67,1.41,0.79,0.95,0.93,0.85
NRG,139.38,141.79,145.05,144.98,115.46,110.4,92,93,76,74,152.54,0.78,155.34,115.64,0.79
INDV,139.38,139.38,134.42,125.38,112.66,113.37,92,88,73,77,22.0,1.0,15.72,11.85,0.74
ELVA,139.33,139.33,135.34,127.96,115.13,114.06,92,89,76,78,4.62,0.88,3.79,2.82,0.83
GUTS,139.22,147.42,147.42,132.92,85.06,139.72,92,91,6,90,0.96,0.01,1.79,1.79,1.19
OP,139.21,159.19,184.17,140.51,77.38,96.92,92,92,3,49,0.11,0.0,1.08,1.1,0.66
CREV,139.17,139.17,131.43,118.13,227.74,151.27,92,83,96,92,4.99,0.42,3.56,3.53,0.74
ESP,139.06,140.04,140.89,135.41,108.2,128.05,92,91,67,86,43.03,0.71,44.53,32.81,0.68
MHUA,139.03,139.03,135.53,127.0,92.03,120.1,92,89,10,82,0.41,0.17,0.43,0.41,0.24
MYNZ,138.98,161.84,367.46,71675.9,955022521826.72,34488827961.79,92,99,99,99,1.43,0.16,1.74,3.16,0.32
YSXT,138.96,155.31,207.45,207.2,132.3,103.13,92,97,87,61,2.56,0.05,4.98,4.12,0.61
ARTW,138.93,138.93,130.53,114.03,135.69,118.62,92,80,88,81,3.94,0.99,2.4,1.88,1.09
EVAX,138.9,138.9,131.5,103.17,58.16,106.32,92,30,2,67,2.83,0.1,2.63,3.98,0.36
NNE,138.84,138.84,136.13,121.56,243.83,286.1,92,86,96,97,35.46,0.76,34.63,28.73,0.63
SHLS,138.59,143.5,143.63,133.26,94.91,102.98,92,91,12,61,4.72,0.52,5.27,4.63,1.09
TNON,138.43,141.15,207.35,331.57,211.7,119.11,92,98,96,82,1.39,0.08,1.06,1.65,0.26
CMBM,138.37,138.37,124.73,76.12,97.13,85.82,92,4,15,4,0.88,0.36,0.58,0.79,0.05
BYSI,138.27,142.0,146.43,134.81,99.02,106.01,92,91,17,66,2.0,0.39,2.24,1.84,0.31
TPCS,138.2,138.2,131.51,121.94,94.32,100.85,92,86,12,57,5.83,1.0,3.86,3.32,1.67
RELI,138.19,139.99,140.8,121.42,182.95,133.0,92,86,94,88,1.02,0.01,1.53,1.6,0.02
ECG,138.16,138.29,137.41,123.16,129.18,129.13,92,87,86,87,71.42,0.88,65.44,57.15,0.84
IVVD,138.07,139.21,147.36,334.88,422.48,103.82,92,98,98,62,0.8,0.25,0.78,0.78,0.64
NRXS,137.92,138.28,140.03,128.77,95.32,94.21,92,90,13,10,2.46,0.36,2.56,2.5,0.16
DOMH,137.74,145.13,176.37,599.14,653.88,106.56,92,98,98,67,5.73,0.42,5.18,4.01,1.26
NAK,137.62,147.86,186.01,194.18,192.48,158.0,92,96,95,93,0.9,0.3,1.29,0.86,0.67
LITE,137.57,137.57,134.51,117.27,136.99,145.52,92,83,88,91,116.27,1.0,94.16,79.53,1.25
HSAI,137.5,140.43,146.81,190.94,362.42,291.02,92,96,98,98,22.63,0.93,20.75,15.48,0.48
WDC,137.28,137.28,134.82,118.95,98.86,103.56,92,84,17,62,74.97,0.92,64.15,51.21,0.73
TERN,137.06,137.06,131.48,98.35,72.77,113.24,92,21,3,77,6.08,0.44,4.65,4.57,0.82
RDW,136.96,142.71,144.95,132.64,238.06,226.16,92,91,96,96,8.99,0.18,16.14,14.08,2.22
RAIN,136.92,150.86,157.68,152.54,71.17,93.83,92,94,3,10,3.29,0.24,3.48,3.51,0.49
ATI,136.89,144.88,146.62,135.31,102.18,92.57,92,91,22,8,73.04,0.58,85.31,64.8,0.84
ODD,136.87,148.04,153.53,151.83,117.07,112.08,92,94,78,75,58.22,0.57,71.44,52.95,1.36
FTHM,136.84,136.84,134.32,111.0,62.96,95.58,92,76,2,46,1.32,0.27,1.27,1.35,1.25
DNA,136.75,136.75,129.28,114.44,153.51,139.03,92,80,92,90,12.29,0.63,10.56,9.34,1.27
NVVE,136.7,139.82,140.07,113.34,81.36,86.92,92,79,4,4,0.5,0.0,0.96,2.06,0.15
ONCY,136.54,136.54,130.19,92.93,81.85,109.61,92,14,4,72,0.86,0.5,0.84,0.78,0.79
ULBI,136.53,136.86,133.82,110.83,84.43,87.09,92,76,5,5,6.59,0.35,8.19,7.05,0.77
TME,136.52,136.52,136.14,133.78,125.83,101.57,92,91,84,58,22.13,0.98,19.79,14.38,0.7
SIF,136.51,136.51,130.89,106.18,94.45,114.74,92,67,12,78,5.15,0.89,4.22,3.54,1.02
ELTX,136.48,136.48,131.69,111.52,161.86,138.8,92,77,93,90,9.2,0.85,8.57,6.77,0.55
TMDX,136.46,139.32,161.62,161.94,119.32,75.3,92,95,80,2,114.5,0.48,123.9,91.27,0.71
SSP,136.21,140.22,140.22,154.6,134.02,113.0,92,94,87,76,2.52,0.41,3.0,2.43,2.16
MSGY,135.98,135.98,121.65,105.3,105.3,95.16,92,50,44,28,12.0,1.0,8.3,8.3,1.5
SOFI,135.97,135.97,133.09,114.07,162.12,173.45,92,80,93,94,22.1,0.97,18.3,14.88,0.66
MBOT,135.86,141.07,174.98,188.76,236.19,179.86,92,96,96,95,3.09,1.0,2.6,1.89,1.14
IMMX,135.83,138.24,139.32,127.65,125.13,124.85,92,89,84,85,2.39,0.64,2.52,2.05,0.46
ATHE,135.72,137.13,136.58,167.94,308.69,226.72,92,95,97,96,5.4,0.79,4.67,3.46,0.37
ADNT,135.54,135.54,132.1,110.98,83.42,95.76,92,76,5,46,21.99,0.87,20.31,17.38,1.08
QXO,135.44,136.33,136.33,131.5,101.01,125.01,92,90,21,85,19.28,0.64,20.59,16.12,0.44
FIX,135.3,135.3,133.48,125.99,117.57,126.01,92,88,78,85,691.76,0.97,557.09,451.55,0.99
BGFV,135.11,135.11,130.9,108.47,94.74,121.29,92,72,12,83,1.43,0.41,1.33,1.38,3.13
GHM,135.05,135.32,134.62,120.49,139.1,139.64,92,85,89,90,48.3,0.7,49.22,40.07,0.9
AXTI,134.84,134.84,131.17,108.45,95.63,97.42,92,72,13,50,2.14,0.55,2.1,1.92,0.32
GORO,134.79,145.16,165.58,219.44,261.14,129.36,92,97,97,87,0.5,0.57,0.59,0.42,0.58
WWW,134.77,134.77,130.61,111.43,143.02,144.18,92,77,90,91,27.44,0.98,19.95,18.31,2.05
SMCI,134.71,134.74,132.65,135.2,135.89,91.47,92,91,88,7,44.6,0.59,48.37,39.07,1.06
BOOT,134.53,134.75,134.24,120.62,100.82,104.17,92,85,20,63,166.06,0.86,165.22,140.79,0.69
YB,134.47,134.47,128.54,108.93,105.16,95.16,92,73,28,28,26.16,0.72,23.04,20.7,0.21
HUHU,134.23,135.82,139.01,132.41,121.84,107.22,91,91,82,68,6.46,0.75,5.92,4.84,1.78
IRBT,134.2,134.2,125.96,80.07,126.15,118.8,91,5,84,81,3.75,0.18,3.84,5.61,0.48
DGNX,134.18,146.11,262.28,3039.28,5348.08,235.51,91,99,99,97,44.1,0.29,52.78,64.63,0.6
MAZE,134.16,134.23,132.67,102.05,92.41,95.11,91,28,10,12,13.14,0.55,13.89,11.92,0.54
AENT,134.11,134.11,124.39,93.72,249.48,303.94,91,15,97,98,5.0,0.41,4.46,4.54,0.85
DWTX,134.07,141.83,188.26,779.67,2050.21,287.85,91,99,99,97,4.89,0.2,4.87,4.99,0.38
XYF,134.0,140.99,159.77,186.87,181.45,148.91,91,96,94,92,13.58,0.6,17.24,11.72,1.13
TNMG,133.74,133.74,118.33,68.12,58.03,99.6,91,3,2,54,0.43,0.01,0.52,3.71,0.18
VSME,133.66,133.66,125.87,110.87,151.79,231.11,91,76,91,97,1.32,0.36,1.1,1.08,0.11
INBX,133.56,133.56,128.29,102.18,98.99,128.85,91,28,17,87,21.06,0.74,18.32,14.88,0.74
NRXP,133.51,136.07,139.54,136.84,240.9,179.01,91,92,96,95,2.52,0.35,3.08,2.37,0.83
UP,133.44,135.43,135.82,112.68,88.4,121.12,91,78,7,83,1.4,0.35,1.38,1.51,0.73
CTM,133.42,134.16,143.78,335.9,1261.3,692.57,91,98,98,98,1.28,0.47,1.18,0.9,1.47
NCRA,133.37,133.37,127.73,127.69,124.5,117.65,91,89,84,80,1.63,0.93,1.19,1.03,0.67
TLN,133.36,133.36,130.04,123.77,128.09,135.28,91,87,85,89,374.68,0.94,300.72,234.05,0.5
STRZ,133.33,133.97,134.83,134.03,105.27,95.16,91,91,29,28,13.94,0.33,16.27,15.74,0.44
AERT,133.33,134.75,140.23,136.33,98.28,84.32,91,91,16,3,0.8,0.16,0.95,0.86,0.19
AUTL,133.28,133.28,127.65,103.98,70.57,102.84,91,32,2,60,2.33,0.33,2.31,2.25,0.68
KYMR,133.24,133.52,134.96,121.33,89.51,106.73,91,86,8,67,40.62,0.62,44.48,39.13,0.93
VRT,133.14,133.21,133.07,120.02,124.38,143.81,91,85,84,91,139.93,0.86,124.93,110.99,0.51
EDBL,133.06,133.28,131.19,111.49,110.89,84.76,91,77,71,4,2.37,0.02,2.71,3.75,0.09
ALTG,132.94,132.94,130.05,106.56,112.11,112.68,91,68,72,76,7.74,0.81,6.93,6.25,1.58
CMTL,132.83,132.83,131.29,109.82,97.43,110.85,91,74,15,74,2.01,0.21,2.32,2.42,0.55
GMM,132.58,139.05,172.37,1255.24,6222381.01,1727343.01,91,99,99,99,2.68,0.55,2.73,2.87,0.61
AHG,132.5,133.95,135.69,134.87,194.28,162.76,91,91,95,93,1.71,0.75,1.54,1.29,0.19
TGB,132.45,132.45,130.6,122.22,116.01,108.99,91,86,77,72,3.17,0.75,3.09,2.35,0.33
IPDN,132.27,132.27,128.12,78.02,85.39,172.76,91,4,6,94,2.12,0.12,2.07,3.62,0.09
FLNC,132.25,132.25,123.89,84.26,80.44,119.42,91,7,4,82,9.19,0.28,7.12,10.31,0.52
FWRD,132.2,132.2,127.64,96.54,95.01,126.08,91,18,12,85,30.25,0.67,25.16,26.4,0.81
ACHR,132.16,135.62,140.08,135.27,271.01,263.37,91,91,97,97,9.72,0.65,10.59,8.63,0.57
ZVIA,132.1,133.24,129.24,124.85,325.53,323.74,91,88,97,98,3.31,0.62,3.05,2.81,1.04
GPRE,132.02,132.02,124.24,85.31,76.77,91.81,91,8,3,8,7.4,0.37,6.54,7.31,0.85
LPTH,131.85,131.85,132.29,123.35,186.24,181.19,91,87,95,95,3.63,0.81,3.11,2.53,0.91
FGI,131.85,131.85,123.27,92.35,105.39,102.66,91,13,60,60,3.89,0.53,3.6,3.79,4.67
FUTU,131.81,131.81,130.11,124.36,132.16,144.87,91,87,87,91,160.92,0.93,133.43,105.24,0.71
ARMN,131.55,132.98,145.89,150.47,135.55,110.56,91,94,88,74,7.46,0.88,6.98,5.06,1.49
UPST,131.53,131.53,129.97,107.44,157.71,172.71,91,71,92,94,68.76,0.64,68.0,61.43,0.9
RZLT,131.49,131.49,130.33,110.88,99.59,113.45,91,76,19,77,5.81,0.85,4.97,4.51,0.38
KRMN,131.46,134.07,135.51,135.75,120.42,95.16,91,91,81,28,45.78,0.64,48.25,40.29,1.96
SEI,131.39,131.55,131.66,120.17,197.61,198.02,91,85,95,96,29.99,0.77,29.71,25.22,1.34
MLCO,131.37,131.37,129.56,112.53,97.89,113.66,91,78,16,77,8.66,0.89,7.74,6.33,0.47
RAPT,131.28,131.28,125.34,102.72,140.8,99.25,91,29,89,53,9.81,0.2,9.43,9.77,0.27
AMD,131.27,131.27,127.39,110.33,87.61,106.88,91,75,7,68,172.76,0.93,143.73,123.85,1.21
MCHP,131.2,132.21,132.21,119.3,90.71,95.62,91,84,9,46,61.87,0.59,69.18,59.71,2.18
PRTG,131.08,140.6,240.47,314.51,292.14,423.68,91,98,97,98,9.3,0.74,6.49,5.87,1.05
GSIT,130.93,138.26,140.08,126.47,113.15,134.28,91,89,74,88,3.3,0.38,3.89,3.19,0.84
MGIC,130.75,130.97,130.84,125.69,118.38,107.14,91,88,79,68,19.96,0.86,19.02,14.07,0.32
MIRA,130.65,132.8,132.81,118.67,100.16,99.63,91,84,19,54,1.38,0.41,1.42,1.25,0.11
BE,130.49,130.49,119.57,109.26,230.77,227.71,91,73,96,96,36.8,0.93,26.14,22.22,0.58
KEN,130.29,130.79,130.74,125.24,116.56,112.22,91,88,78,76,42.97,0.78,41.89,31.23,0.3
CRMD,130.16,135.61,141.71,139.56,129.72,217.84,91,92,86,96,10.33,0.52,12.51,10.65,3.57
HIT,130.09,130.09,107.55,60.25,118.11,100.45,91,2,79,56,2.48,0.28,1.14,2.59,0.71
AIM,129.94,158.42,184.36,128.82,79.12,100.89,91,90,4,57,2.5,0.0,7.48,13.83,0.81
AVGO,129.92,129.92,129.35,123.12,128.14,123.54,91,87,85,84,304.97,1.0,271.86,216.71,0.58
MEG,129.9,129.9,128.54,119.76,96.45,80.12,91,85,14,3,26.13,0.65,22.28,19.56,2.49
