Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
AEE,112.78,114.17,113.62,124.21,130.2,126.23,73,82,79,68,96.2,0.82,96.06,92.89,0.67
HAYW,112.77,119.44,102.65,101.29,112.39,126.51,73,58,65,69,14.92,0.68,14.07,14.57,1.07
BEEP,112.77,121.97,117.56,127.97,141.04,142.6,73,85,84,79,4.19,0.76,4.05,3.76,0.44
ERIC,112.76,122.24,117.11,125.04,135.92,158.33,73,83,82,86,8.04,0.69,8.44,8.05,0.85
HCA,112.74,114.86,113.31,117.24,107.28,142.09,73,77,59,79,376.07,0.69,372.94,346.04,0.61
CXT,112.69,118.43,102.97,99.87,114.62,112.06,73,25,67,55,58.61,0.68,53.85,55.46,0.6
KFY,112.69,116.55,109.3,105.94,110.97,132.78,73,65,63,73,73.57,0.77,68.96,68.48,0.89
NLY,112.68,115.1,108.97,108.14,120.99,115.54,73,68,73,59,19.72,0.81,18.7,18.38,0.58
ACNB,112.68,117.96,113.04,115.16,113.07,144.68,73,76,66,80,42.84,0.58,42.43,41.74,0.55
GLNG,112.63,123.71,131.6,134.34,152.49,171.51,73,87,87,89,40.77,0.81,40.6,38.73,0.25
DCTH,112.61,128.49,160.55,184.19,237.74,237.85,73,94,96,95,11.34,0.37,14.62,12.72,2.17
CAAS,112.6,115.46,111.41,110.59,153.57,155.51,73,71,88,85,4.19,0.55,4.14,4.22,1.1
RGS,112.56,119.24,195.61,200.92,213.63,299.7,73,95,95,96,23.09,0.4,21.65,22.04,0.41
CVLT,112.56,123.6,130.22,132.88,149.87,177.85,73,87,87,90,165.05,0.63,177.46,165.23,0.68
BMBL,112.55,123.59,114.08,90.89,103.14,100.47,73,17,54,45,6.52,0.45,5.64,6.44,0.46
SUGP,112.55,160.25,61.65,72.83,79.33,110.07,73,8,7,54,1.04,0.22,0.72,1.01,1.09
RCI,112.55,112.55,105.43,81.46,78.66,102.76,73,11,7,47,33.46,0.57,27.58,30.52,1.62
OGE,112.52,114.32,111.98,121.55,123.89,124.99,73,81,75,67,44.28,0.89,43.87,42.28,0.65
BOH,112.52,116.34,112.06,106.37,119.75,137.84,73,66,71,77,68.95,0.6,67.59,68.49,1.02
WKC,112.51,115.05,107.32,105.46,118.56,133.49,73,64,71,74,29.2,0.8,27.59,27.65,0.58
HNST,112.5,125.19,121.63,123.46,196.73,278.31,73,82,94,96,4.64,0.3,4.93,5.32,0.76
FRD,112.48,117.53,111.89,113.48,112.97,120.34,73,74,65,63,16.55,0.66,16.49,15.69,0.57
TU,112.45,113.7,112.22,106.44,99.68,103.57,73,66,18,48,16.48,0.86,15.99,15.3,0.83
RRC,112.39,114.73,123.12,116.68,132.45,118.41,73,77,80,61,38.26,0.68,38.98,36.12,0.93
BNTX,112.38,118.42,113.12,116.68,127.96,131.58,73,77,78,73,112.89,0.71,103.54,109.36,0.54
OXBR,112.37,112.37,91.79,80.77,297.91,293.14,73,11,97,96,2.34,0.25,1.8,2.83,1.23
MGRC,112.34,116.92,111.58,108.2,114.58,115.91,73,68,67,59,119.82,0.73,114.58,114.0,0.57
GEN,112.33,120.82,115.29,116.16,117.7,139.11,73,76,70,77,28.69,0.66,28.7,27.72,0.56
MCO,112.31,118.2,109.95,108.16,121.28,126.57,73,68,73,69,499.53,0.8,481.78,473.82,0.73
CJMB,112.31,112.44,108.46,119.52,100.0,100.0,73,79,34,28,5.1,0.53,4.98,4.76,0.63
BIPC,112.27,118.04,117.27,113.93,115.4,134.48,73,74,68,74,40.82,0.73,40.05,39.47,0.79
TK,112.27,116.27,133.91,126.26,108.55,121.32,73,84,60,64,7.74,0.55,8.27,7.26,0.6
ARLP,112.26,112.26,112.58,116.0,131.79,136.84,73,76,80,76,27.33,0.94,26.11,25.4,0.95
DAR,112.25,119.55,117.74,95.28,100.32,103.86,73,20,51,48,37.54,0.64,34.77,35.42,0.79
EFXT,112.24,117.44,121.39,119.7,182.27,186.15,73,79,92,92,7.78,0.51,7.42,7.93,0.32
AVO,112.24,115.4,112.9,104.79,111.45,137.57,73,63,64,77,12.14,0.53,11.28,11.86,0.73
BHB,112.22,116.97,112.05,103.99,118.99,146.4,73,62,71,81,31.44,0.52,29.86,30.75,0.71
TCBIO,112.22,112.84,110.79,104.66,110.82,119.92,73,63,63,62,21.12,0.89,20.2,19.91,0.44
UBSI,112.16,116.93,111.68,107.11,112.43,130.29,73,67,65,72,37.58,0.59,36.12,36.42,0.88
EXC,112.15,112.15,112.29,128.58,128.6,113.88,73,85,78,57,43.51,0.75,43.61,41.15,0.76
PRT,112.13,114.04,113.68,109.37,125.06,101.92,73,69,76,47,4.04,0.78,3.92,3.81,0.75
VTSI,112.12,119.07,129.45,108.6,81.39,106.01,73,69,8,50,6.3,0.47,5.92,6.03,0.45
BY,112.12,115.18,107.8,103.02,125.37,142.95,73,61,76,79,27.95,0.55,26.44,27.44,0.89
RBOT,112.11,119.07,114.94,100.02,190.72,218.38,73,56,93,94,8.09,0.27,7.81,9.56,0.85
ECL,112.11,114.24,111.96,108.31,114.09,126.8,73,68,66,69,266.96,0.85,262.44,251.29,0.79
PBFS,112.1,114.84,112.18,109.63,116.59,123.82,73,70,69,66,12.27,0.87,11.75,11.52,0.69
GEG,112.09,114.39,121.53,121.63,110.1,102.69,73,81,62,47,2.07,0.62,2.07,1.9,0.32
CSIQ,112.08,142.13,111.21,98.67,83.36,97.64,73,24,9,10,12.71,0.56,10.78,11.25,1.1
EQNR,112.07,113.06,117.18,109.34,112.04,99.72,73,69,64,11,27.1,0.86,24.65,23.63,1.1
COCP,112.06,112.06,89.3,90.66,137.42,181.42,73,17,82,91,1.8,0.3,1.54,1.78,5.96
JRSH,112.05,113.05,107.38,111.83,130.8,122.1,72,72,79,64,3.31,0.63,3.21,3.21,0.1
PAA,112.01,114.46,104.92,102.65,128.29,114.75,72,60,78,58,18.88,0.72,17.49,17.69,0.62
MLM,111.98,114.9,109.35,109.3,100.2,118.8,72,69,50,61,562.0,0.67,549.16,535.01,0.65
CPAC,111.98,118.19,112.16,109.45,116.68,124.91,72,70,69,67,5.93,0.79,5.83,5.69,2.14
HMST,111.98,114.95,127.96,128.87,100.22,146.44,72,85,50,81,13.15,0.61,12.54,11.63,0.58
GL,111.97,116.07,116.62,144.04,134.11,126.06,72,90,81,68,118.13,0.71,120.76,116.41,0.79
L,111.96,114.69,110.34,110.95,115.49,114.49,72,71,68,58,90.59,0.89,89.06,85.16,1.07
CDZIP,111.94,111.94,112.1,126.8,143.97,133.49,72,84,85,74,17.09,0.78,16.77,16.18,0.57
TSLA,111.91,120.23,139.03,144.8,208.85,230.28,72,90,94,94,313.51,0.42,320.08,316.23,0.71
RCT,111.9,122.22,140.19,100.0,100.0,100.0,72,41,34,28,2.05,0.22,1.81,1.93,0.15
MSW,111.87,111.87,117.64,133.8,100.0,100.0,72,87,34,28,4.66,0.3,4.44,5.16,0.1
YRD,111.87,114.27,141.67,142.31,182.6,175.0,72,90,92,90,6.03,0.42,6.32,6.01,0.53
KPLT,111.86,111.86,95.74,92.89,172.25,78.74,72,18,91,4,9.89,0.3,8.28,8.62,1.13
BSBR,111.84,119.89,121.41,120.61,110.1,98.95,72,80,62,11,5.03,0.74,5.29,4.67,1.37
SSB,111.83,116.17,108.06,101.61,124.98,138.99,72,59,76,77,97.14,0.6,90.05,95.72,0.72
CAMT,111.83,127.97,117.38,102.54,127.37,110.94,72,60,77,54,89.4,0.45,73.8,76.11,0.46
CARM,111.82,120.04,104.83,165.92,60.79,86.46,72,93,3,6,0.4,0.21,0.31,0.53,0.03
GTEC,111.8,115.17,138.49,135.27,128.18,147.9,72,88,78,82,1.91,0.42,2.05,2.02,0.91
NCDL,111.79,112.98,104.27,100.3,110.97,104.91,72,56,63,49,17.09,1.0,15.72,15.8,0.85
MA,111.78,117.43,118.67,118.76,120.72,120.63,72,78,72,63,550.18,0.76,567.53,536.08,1.14
MRP,111.78,113.7,111.94,113.44,100.0,100.0,72,74,34,28,29.87,1.0,27.08,24.83,1.03
SMBC,111.78,117.15,112.59,104.2,125.51,151.88,72,63,76,84,55.91,0.53,53.84,56.37,1.98
SLRC,111.75,114.0,108.08,107.92,120.79,114.57,72,68,72,58,16.42,0.85,16.04,15.56,1.32
SO,111.71,112.7,108.89,116.4,117.39,130.71,72,77,70,72,92.66,0.97,89.76,87.16,0.92
ENLV,111.69,117.55,102.81,90.25,89.29,107.74,72,17,11,51,1.28,0.52,1.05,1.15,1.29
ATUS,111.68,117.5,93.55,123.96,150.17,146.53,72,82,87,81,2.58,0.66,2.34,2.5,0.71
CMT,111.64,115.48,108.51,108.36,94.75,98.33,72,68,15,11,17.02,0.7,16.24,15.66,0.65
DORM,111.64,115.24,111.69,115.07,135.16,158.43,72,75,81,87,122.5,0.63,125.26,125.39,0.7
LNC,111.64,117.55,109.02,111.64,132.71,138.43,72,72,80,77,34.07,0.63,33.13,32.82,0.79
WTI,111.6,114.62,133.81,109.09,91.6,96.06,72,69,13,10,1.81,0.43,1.63,1.71,0.39
KRUS,111.59,148.98,140.44,120.77,106.31,156.3,72,80,58,86,73.58,0.49,73.04,77.24,1.05
CVGI,111.56,121.4,105.33,63.59,61.12,61.73,72,5,4,3,1.88,0.22,1.42,1.99,0.2
TSEM,111.56,120.14,111.88,104.88,146.72,146.35,72,64,86,81,45.29,0.62,40.88,43.53,0.67
JOUT,111.55,116.31,109.1,101.89,89.22,99.09,72,59,11,11,31.21,0.51,27.99,29.37,1.22
VMC,111.55,114.13,110.76,111.25,112.68,122.95,72,72,65,65,269.0,0.69,265.6,259.37,1.07
MGA,111.53,117.66,109.92,97.44,92.8,104.3,72,22,13,49,41.96,0.74,37.23,38.75,0.5
IHG,111.53,116.84,108.0,110.47,134.34,136.93,72,71,81,76,120.58,0.68,116.69,117.63,0.56
ARIS,111.51,118.87,126.96,144.91,236.22,232.19,72,90,95,95,23.03,0.47,23.86,24.37,0.9
FTS,111.5,111.5,111.79,120.39,116.19,115.3,72,80,68,58,47.21,0.77,47.76,44.96,1.1
CMI,111.49,116.98,107.07,104.4,129.47,143.47,72,63,78,80,338.82,0.63,321.3,334.23,0.82
CNOBP,111.48,111.48,109.84,108.97,118.88,118.62,72,69,71,61,23.1,1.0,22.61,21.86,0.98
GD,111.48,114.8,106.84,104.57,101.29,115.8,72,63,52,59,302.2,0.9,279.6,273.31,0.83
AMT,111.48,112.49,111.33,118.7,118.42,122.86,72,78,71,65,219.24,0.75,215.81,204.65,0.58
FFIN,111.47,116.43,110.83,109.64,116.48,140.85,72,70,69,78,36.73,0.58,35.62,36.43,0.67
VRTS,111.46,113.99,103.87,91.76,96.04,119.97,72,17,15,63,204.79,0.62,176.08,192.32,1.96
ROL,111.45,113.67,116.4,121.76,118.51,119.71,72,81,71,62,55.26,0.75,56.65,51.65,0.8
JRVR,111.44,111.44,120.94,123.71,81.6,80.95,72,82,8,5,5.55,0.41,5.47,5.09,0.44
ASR,111.43,116.83,119.78,123.39,105.37,104.25,72,82,57,49,308.31,0.58,322.56,285.8,1.39
FMNB,111.43,116.48,111.9,102.86,106.67,125.06,72,61,58,67,14.06,0.63,13.4,13.64,0.82
PYPD,111.42,118.48,121.07,110.24,87.8,93.77,72,71,10,9,3.38,0.59,3.14,3.1,0.11
MIDD,111.42,117.71,106.6,105.44,125.27,108.3,72,64,76,52,149.5,0.54,145.07,145.04,1.33
YUM,111.41,113.87,106.16,114.68,120.54,106.53,72,75,72,50,149.79,0.7,145.92,140.79,0.91
BXSL,111.41,113.87,107.86,107.32,120.18,115.85,72,67,72,59,31.7,0.83,30.51,30.04,0.86
ATHA,111.39,111.39,78.76,68.58,62.24,69.72,72,6,4,3,0.44,0.06,0.3,0.43,0.4
ABEV,111.37,115.94,117.43,128.77,119.87,100.94,72,85,72,46,2.35,0.75,2.46,2.18,0.9
DGX,111.35,114.25,117.34,123.57,121.67,118.29,72,82,73,61,168.09,0.7,175.22,162.92,1.33
GSBC,111.33,117.38,112.31,103.51,112.89,127.67,72,62,65,70,60.24,0.65,57.43,57.66,1.54
AIV,111.32,112.94,106.23,101.77,117.62,112.97,71,59,70,56,8.7,0.78,8.29,8.34,1.1
JLL,111.31,115.59,107.79,99.23,130.62,150.31,71,24,79,83,256.89,0.65,237.24,253.63,0.88
GATX,111.27,115.49,110.23,109.8,127.05,130.88,71,70,77,72,157.99,0.79,151.94,151.29,0.69
INGM,111.26,119.17,111.36,100.49,102.11,100.0,71,56,53,28,20.82,0.63,19.85,20.55,0.9
ENB,111.25,111.97,116.83,120.49,124.32,123.5,71,80,75,66,44.55,0.79,45.57,43.39,1.3
GHC,111.24,112.93,115.65,118.61,126.51,137.39,71,78,77,76,921.47,0.74,949.78,910.86,0.57
AMAT,111.22,121.25,110.64,103.59,104.84,113.91,71,62,56,57,197.93,0.57,170.47,170.59,0.62
IOR,111.21,111.21,110.43,111.36,114.5,118.04,71,72,67,61,19.48,1.0,18.39,17.65,2.2
INLX,111.21,118.27,132.01,152.86,167.39,234.46,71,92,90,95,13.1,0.73,12.56,13.02,0.09
MLYS,111.2,116.62,120.92,155.96,138.91,139.38,71,92,83,78,14.49,0.71,14.93,13.05,0.53
FSBW,111.19,114.97,112.08,105.5,110.49,141.47,71,65,62,79,42.18,0.58,39.59,40.65,0.68
IP,111.19,114.69,102.07,105.29,147.74,155.51,71,64,86,85,52.41,0.63,47.53,50.99,1.45
MNY,111.18,115.71,106.79,82.98,88.56,93.71,71,12,11,9,1.06,0.37,0.8,0.96,3.76
SYK,111.18,115.33,110.81,109.89,118.81,122.14,71,70,71,65,389.46,0.9,383.84,373.64,0.65
HFBL,111.17,115.14,114.38,116.38,115.46,110.09,71,77,68,54,13.8,0.94,13.27,12.74,0.0
CRGO,111.13,124.41,119.11,124.84,229.9,170.2,71,83,95,89,2.27,0.34,2.3,2.38,0.83
GLBZ,111.12,114.32,106.53,110.16,112.77,139.25,71,71,65,78,5.58,0.53,5.03,5.32,0.14
STBA,111.08,115.07,108.58,103.18,118.44,134.15,71,61,71,74,39.19,0.58,37.51,38.25,1.1
RMCF,111.07,111.59,96.94,64.22,99.4,123.64,71,5,18,66,1.78,0.31,1.32,1.87,1.84
LOPE,111.07,115.19,123.96,127.17,131.92,123.2,71,84,80,66,172.79,0.59,189.11,170.06,0.75
ORI,111.05,115.22,114.33,121.77,127.62,124.88,71,81,77,67,36.6,0.75,37.48,35.72,1.19
WSM,111.05,117.44,110.19,108.78,169.76,156.56,71,69,91,86,174.82,0.53,163.41,168.07,0.48
WLFC,111.04,116.97,125.37,151.71,293.87,379.77,71,91,97,97,137.68,0.43,140.51,172.58,0.98
BBDC,111.01,112.27,103.5,101.22,116.97,112.39,71,58,69,55,9.52,0.76,8.89,9.01,0.77
BV,111.01,115.07,120.0,120.07,131.72,179.51,71,80,80,91,15.48,0.5,15.77,15.35,1.15
AOMR,111.0,112.55,103.24,101.54,108.87,100.45,71,58,60,45,9.63,0.57,9.36,9.08,0.39
IBN,110.99,113.86,116.33,123.41,110.8,120.77,71,82,63,63,33.28,0.84,33.59,30.9,1.11
SGBX,110.97,114.28,148.07,172.05,78.47,43.44,71,94,7,2,0.64,0.15,0.69,0.67,0.03
TXRH,110.97,112.71,114.45,114.93,117.94,141.08,71,75,70,78,188.09,0.7,187.19,180.6,0.59
CSX,110.97,111.68,106.98,103.2,100.38,110.0,71,61,51,53,34.1,0.76,31.45,31.98,1.89
PKX,110.95,114.64,108.49,90.51,93.11,88.74,71,17,13,7,58.2,0.55,47.95,50.46,0.82
NWSA,110.91,115.9,110.07,106.36,111.97,118.46,71,66,64,61,29.54,0.87,28.4,27.75,0.54
FONR,110.91,112.43,105.52,100.62,100.19,94.11,71,57,50,9,15.85,0.59,14.05,14.73,1.44
CHKP,110.91,120.28,117.28,124.38,133.06,132.54,71,83,80,73,215.5,0.72,222.2,206.78,1.13
ATOM,110.9,137.67,143.33,172.95,257.67,458.04,71,94,96,98,4.76,0.16,5.83,6.11,1.02
SHEN,110.88,111.71,105.22,102.53,93.52,88.43,71,60,14,7,14.78,0.4,12.95,12.77,0.57
ESTA,110.88,127.8,102.46,95.76,99.34,123.84,71,21,18,66,44.89,0.81,37.72,38.99,0.47
APWC,110.86,112.23,112.26,113.06,112.97,143.19,71,73,65,80,1.65,0.44,1.64,1.6,0.49
CTAS,110.84,114.94,116.92,115.73,114.73,137.3,71,76,67,76,215.44,0.76,219.98,208.06,0.73
LDOS,110.84,113.71,114.04,112.8,115.52,158.67,71,73,68,87,162.05,0.49,152.93,151.47,0.55
ETD,110.83,115.29,109.34,101.42,109.81,109.22,71,58,61,53,29.81,0.79,27.36,27.95,0.71
TZOO,110.76,121.68,111.1,124.78,213.39,217.04,71,83,94,94,12.89,0.33,13.4,15.88,0.7
CPRX,110.75,112.62,129.42,134.69,139.13,153.05,71,87,83,84,21.81,0.59,23.53,22.41,1.1
MNST,110.74,115.95,121.25,125.06,114.48,109.27,71,83,67,53,58.83,0.72,62.28,55.56,1.0
SBUX,110.72,115.02,104.3,103.32,132.55,125.17,71,61,80,67,94.94,0.55,88.48,94.59,0.62
GBCI,110.72,116.28,108.91,100.84,125.01,157.65,71,57,76,86,46.19,0.46,42.37,46.52,0.97
PINS,110.71,118.13,108.57,107.42,121.86,103.4,71,67,73,48,35.42,0.6,32.79,32.02,0.36
TWFG,110.7,117.31,118.46,118.79,109.65,116.47,71,79,61,60,32.69,0.76,34.31,31.48,0.39
HQY,110.7,124.4,122.4,123.1,142.29,137.4,71,82,85,76,94.52,0.57,100.29,96.37,1.01
KEYS,110.7,116.99,110.56,109.89,123.55,122.57,71,70,74,65,163.69,0.67,160.19,159.61,0.8
FBK,110.68,112.1,104.67,99.93,129.89,154.23,71,25,79,85,48.22,0.5,44.69,48.18,2.06
CBFV,110.67,114.26,111.47,117.29,129.26,144.03,71,77,78,80,28.53,0.61,28.72,28.56,0.27
SGA,110.66,114.58,105.81,103.8,93.68,84.25,71,62,14,6,13.42,0.67,12.26,12.1,0.94
NYT,110.66,114.15,111.13,113.57,110.11,121.79,71,74,62,64,55.96,0.92,54.95,52.54,0.75
ALK,110.65,123.57,105.03,109.54,185.22,168.68,71,70,93,89,52.54,0.45,50.4,54.93,0.76
RMBI,110.64,115.31,113.83,116.39,122.88,128.46,71,77,74,70,13.53,0.73,13.67,13.16,0.31
MDGL,110.62,113.02,106.3,134.25,150.51,182.26,71,87,87,91,315.46,0.74,291.15,299.53,0.51
ALHC,110.61,115.46,136.27,229.06,232.23,201.5,71,96,95,93,13.37,0.46,14.78,14.09,0.48
CUZ,110.57,113.73,113.58,113.41,124.25,145.54,70,74,75,81,28.92,0.77,28.59,28.96,0.85
BALL,110.56,111.61,104.08,95.94,90.97,120.09,70,21,12,63,58.31,0.6,54.52,55.55,0.63
CSWC,110.56,114.26,104.03,96.04,105.24,111.64,70,21,57,55,23.23,0.86,20.82,21.18,1.0
SNDA,110.54,113.75,105.58,102.31,126.14,175.02,70,60,76,90,25.56,0.45,24.79,24.14,0.34
HURN,110.53,116.84,114.67,139.74,141.58,129.34,70,89,84,71,132.5,0.63,142.09,130.64,0.91
SIG,110.53,120.86,123.4,122.9,77.49,121.24,70,82,7,64,79.57,0.59,72.81,73.36,1.04
SOL,110.51,115.9,111.16,112.8,97.12,151.6,70,73,16,84,1.91,0.43,1.7,1.86,0.99
EPD,110.51,111.91,107.61,109.53,123.98,127.04,70,70,75,69,31.89,0.76,31.32,30.92,0.64
UHT,110.5,111.5,106.76,106.47,112.17,116.73,70,66,64,60,40.83,0.69,39.39,38.69,0.88
MHUA,110.5,110.5,98.88,134.63,73.81,109.83,70,87,6,53,0.47,0.24,0.4,0.46,1.97
NTCT,110.49,119.96,120.62,116.51,123.24,114.75,70,77,74,58,22.18,0.6,23.25,22.17,2.18
H,110.49,118.77,105.36,96.69,119.76,121.35,70,22,72,64,150.58,0.75,133.68,141.79,0.63
PCRX,110.46,116.81,123.27,132.1,146.09,106.24,70,87,86,50,22.9,0.72,24.95,21.98,0.73
KNSL,110.36,113.92,107.88,116.38,118.74,124.86,70,77,71,67,479.82,0.71,466.73,463.45,1.21
OPAL,110.34,117.71,117.07,113.89,76.68,91.67,70,74,7,8,2.51,0.4,2.7,2.92,0.45
CVS,110.33,120.43,122.55,125.39,129.07,103.34,70,83,78,48,64.78,0.82,65.22,59.91,0.81
MNSBP,110.29,110.96,107.18,107.35,114.07,114.89,70,67,66,58,24.36,0.86,23.54,23.25,1.63
PCOR,110.27,117.1,107.58,107.46,130.95,137.58,70,67,79,77,71.57,0.54,68.01,70.29,1.2
BXP,110.22,112.85,111.67,110.0,109.5,145.48,70,70,61,81,70.77,0.49,67.55,70.75,0.92
PEBO,110.22,114.42,109.27,102.53,117.24,126.26,70,60,69,69,31.41,0.57,30.06,30.58,0.83
NWN,110.22,110.84,107.6,115.15,116.18,119.27,70,76,68,62,41.49,0.74,41.01,40.36,0.86
DLR,110.22,115.11,115.36,117.07,124.76,137.01,70,77,75,76,168.47,0.59,170.39,165.74,0.85
DHIL,110.22,114.37,106.49,98.47,100.31,112.14,70,23,51,55,154.18,0.7,141.83,146.65,1.46
FRO,110.21,114.15,114.28,103.26,95.18,113.91,70,61,15,57,19.08,0.52,17.9,17.34,0.8
SHEL,110.18,114.25,109.8,108.62,115.2,101.6,70,69,67,46,72.3,0.98,68.43,65.8,1.04
HIG,110.17,113.28,113.88,120.32,117.43,138.11,70,80,70,77,120.94,0.69,126.46,117.66,0.71
RGCO,110.17,113.64,114.36,111.61,115.03,125.57,70,72,67,68,22.49,0.82,21.42,20.74,0.69
PINC,110.17,114.88,120.43,123.18,113.76,119.11,70,82,66,62,21.08,0.64,22.27,20.5,0.51
AMRX,110.17,113.61,109.2,105.33,130.34,158.58,70,64,79,87,8.33,0.64,7.72,8.11,0.79
PAGP,110.17,111.9,105.43,102.51,128.17,117.66,70,60,78,60,19.8,0.67,18.61,18.89,0.51
LFVN,110.15,128.21,117.0,143.52,341.28,303.37,70,90,97,96,12.01,0.31,12.62,14.96,0.81
OBT,110.13,115.44,108.54,102.22,106.91,133.81,70,60,58,74,27.25,0.58,25.51,26.22,1.79
MRM,110.12,151.53,200.27,131.05,66.48,80.93,70,86,4,5,1.37,0.18,1.3,1.53,0.02
COLB,110.11,116.24,108.45,105.54,128.06,155.41,70,65,78,85,24.75,0.46,23.7,25.51,1.66
ADM,110.09,112.8,107.89,98.57,93.2,94.38,70,23,13,9,54.94,0.62,50.34,50.06,0.6
SPGI,110.09,113.83,107.35,107.27,116.05,122.85,70,67,68,65,527.07,0.86,514.43,505.49,0.72
CBL,110.09,111.75,105.27,101.98,137.1,137.96,70,59,82,77,26.21,0.48,24.94,26.14,0.81
PPL,110.07,110.74,108.95,120.97,121.48,126.1,70,80,73,68,34.27,0.79,34.27,33.38,0.61
STLD,110.04,117.83,109.49,109.64,107.21,128.34,70,70,59,70,135.07,0.62,131.48,128.24,0.57
CASS,110.02,114.92,112.11,103.72,105.12,113.96,70,62,56,57,44.03,0.76,42.69,41.97,0.81
ATOS,110.02,110.02,97.55,97.68,76.88,153.86,70,23,7,85,0.94,0.34,0.86,0.98,0.93
KEX,110.0,113.94,106.71,104.31,107.75,132.67,70,63,59,73,116.97,0.69,110.74,110.78,0.73
BUR,109.99,119.28,108.56,101.59,113.19,108.09,70,59,66,52,14.18,0.7,13.18,13.51,0.6
RUSHB,109.99,114.84,111.35,121.79,126.28,130.95,70,81,76,72,54.02,0.74,53.43,53.59,2.64
EBS,109.97,116.49,117.03,103.1,315.67,380.2,70,61,97,97,7.36,0.29,6.3,7.68,0.79
SSY,109.97,119.25,125.99,125.99,147.61,149.99,70,83,86,83,0.97,0.49,0.91,0.9,0.65
WING,109.97,115.18,132.86,135.2,97.18,139.95,70,88,16,78,328.21,0.55,328.66,303.89,0.76
FLS,109.91,117.79,109.55,98.58,135.22,142.24,70,23,81,79,53.62,0.57,49.47,53.24,0.68
TKR,109.9,115.68,104.32,95.47,104.9,109.51,70,20,56,53,78.07,0.72,71.49,74.45,0.53
MRBK,109.89,116.15,111.21,118.55,157.41,158.25,70,78,88,86,13.89,0.57,13.23,14.0,1.13
TW,109.88,109.88,114.38,123.9,127.25,138.12,70,82,77,77,136.07,0.71,141.16,134.29,1.1
BRAG,109.88,113.54,99.29,98.69,133.8,96.04,70,24,81,10,4.61,0.5,4.33,4.29,0.9
TMHC,109.88,114.08,106.18,97.35,110.37,135.19,70,22,62,75,64.73,0.52,59.45,63.18,0.93
XYL,109.87,113.77,107.61,101.65,106.7,117.36,70,59,58,60,130.95,0.76,126.51,123.85,0.82
BUSE,109.87,114.46,107.37,101.45,108.89,121.21,70,58,60,64,23.96,0.59,22.61,23.27,0.6
HOPE,109.85,114.08,105.92,97.71,106.41,134.75,70,23,58,75,11.5,0.52,10.46,11.27,0.63
UBFO,109.82,113.81,109.87,113.37,129.94,135.49,69,74,79,75,8.76,0.64,8.64,8.87,0.25
WVE,109.82,116.96,91.79,96.32,180.58,323.05,69,21,92,97,7.7,0.23,6.78,10.12,1.03
CRCT,109.82,130.65,129.92,120.26,114.46,120.82,69,80,67,63,5.3,0.61,5.54,5.12,0.79
GFL,109.8,113.5,119.18,130.22,122.23,134.32,69,86,74,74,47.36,0.7,49.51,45.85,0.51
LNT,109.76,111.68,107.06,115.02,121.51,124.35,69,75,73,67,62.08,0.78,61.23,60.27,0.59
VRNS,109.73,121.81,113.97,114.77,96.93,141.03,69,75,16,78,49.58,0.53,48.23,47.38,1.23
CCNE,109.71,115.44,109.67,100.2,118.97,142.57,69,56,71,79,23.68,0.46,22.47,23.82,1.45
BJ,109.7,114.0,119.56,135.31,140.4,129.34,69,88,84,71,106.51,0.69,112.35,101.92,0.74
COUR,109.68,125.41,121.85,120.17,104.69,95.16,69,80,56,9,8.09,0.42,8.67,7.97,1.08
MPWR,109.66,124.65,113.24,114.87,101.43,151.7,69,75,52,84,736.06,0.58,694.88,672.72,0.62
IVR,109.6,112.37,104.99,99.41,115.71,112.77,69,24,68,56,7.66,0.75,7.31,7.35,1.28
CMC,109.58,115.72,105.47,103.2,95.62,126.22,69,61,15,68,52.11,0.55,48.46,50.3,0.95
VTR,109.53,109.53,107.01,128.53,132.15,141.92,69,85,80,79,64.77,0.75,63.71,63.02,1.28
ENSG,109.51,113.14,117.06,113.88,110.52,131.28,69,74,63,72,143.98,0.65,146.58,139.93,0.58
BOWN,109.5,110.71,177.3,215.06,74.55,104.65,69,96,6,49,10.16,0.62,10.77,9.11,0.0
MRC,109.49,117.36,121.28,109.98,125.29,126.14,69,70,76,68,12.79,0.57,12.76,12.7,0.93
ASUR,109.49,122.67,122.49,112.47,145.59,136.72,69,73,86,76,10.14,0.46,9.9,9.92,0.67
EH,109.47,110.23,109.08,120.63,189.82,141.08,69,80,93,78,17.69,0.41,17.27,17.58,0.78
HUBB,109.46,115.22,112.39,105.87,117.33,135.9,69,65,69,75,419.24,0.68,389.23,401.06,0.85
GIC,109.45,115.64,109.57,103.72,78.03,98.66,69,62,7,11,27.7,0.5,26.81,26.0,0.74
BULL,109.44,117.43,124.26,553.24,116.52,104.78,69,98,69,49,12.48,0.04,12.51,12.7,0.56
BAFN,109.43,112.26,107.01,118.1,155.8,119.02,69,78,88,62,14.37,0.33,14.98,14.78,0.25
AME,109.41,111.96,107.14,103.38,112.28,120.33,69,62,65,63,180.97,0.66,177.82,178.05,0.64
RHP,109.4,115.46,106.77,100.12,103.02,117.22,69,56,54,60,103.25,0.69,97.09,99.71,0.48
VIPS,109.37,110.02,104.14,105.41,121.7,110.26,69,64,73,54,15.2,0.59,14.64,14.56,1.13
