Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2462,良得電,Technology,Consumer Electronics,89.65,89.66,89.72,88.54,84.74,95.59,18,15,7,16,31.0,0.17,31.35,34.48,0.59
3704,合勤控,Technology,Communication Equipment,89.65,89.65,88.77,84.31,83.78,102.05,18,5,5,56,36.3,0.19,36.38,42.15,0.54
6412,群電,Industrials,Electrical Equipment & Parts,89.65,89.65,88.61,82.12,112.43,119.73,18,3,78,88,128.5,0.28,129.94,147.8,0.67
7584,樂意,Communication Services,Electronic Gaming & Multimedia,89.64,92.97,103.82,128.33,124.93,101.78,18,90,88,55,81.6,0.25,82.86,84.95,0.02
8996,高力,Industrials,Specialty Industrial Machinery,89.61,90.49,92.34,130.21,145.82,118.82,18,91,94,87,349.0,0.46,364.7,357.48,0.72
3324,雙鴻,Technology,Computer Hardware,89.58,89.58,88.16,124.86,177.65,156.5,18,89,97,97,735.0,0.67,628.66,643.52,0.51
3515,華擎,Technology,Computer Hardware,89.55,89.55,89.06,85.76,104.99,116.73,18,8,68,86,202.5,0.21,200.9,229.29,0.36
3628,盈正,Industrials,Electrical Equipment & Parts,89.54,89.8,91.32,93.04,97.63,100.73,18,34,50,48,42.65,0.22,43.03,45.58,0.29
6101,寬魚國際,Technology,Electronic Components,89.53,90.37,92.6,93.63,96.42,100.41,18,37,46,46,36.95,0.13,42.16,44.1,0.22
4108,懷特,Healthcare,Drug Manufacturers—Specialty & Generic,89.52,89.52,89.37,88.16,87.31,105.88,18,14,11,68,17.6,0.02,18.03,20.01,0.5
6568,宏觀,Technology,Semiconductors,89.5,89.5,87.47,84.41,84.73,106.07,18,5,7,68,139.0,0.48,123.72,138.37,2.09
1905,華紙,Basic Materials,Paper & Paper Products,89.48,89.48,89.12,85.07,90.32,97.32,17,7,23,27,19.25,0.16,19.52,21.81,0.35
3141,晶宏,Technology,Semiconductors,89.46,89.46,88.33,99.01,98.67,104.04,17,57,52,62,87.8,0.53,80.6,88.63,0.74
5490,同亨,Industrials,Business Equipment & Supplies,89.46,90.63,99.62,107.57,107.7,104.16,17,75,72,63,25.55,0.28,26.72,27.17,0.4
1325,恆大,Consumer Cyclical,Textile Manufacturing,89.45,89.45,93.73,95.04,95.38,155.33,17,43,42,97,27.95,0.23,27.59,31.58,1.04
6708,天擎,Technology,Communication Equipment,89.44,90.11,90.85,90.77,86.37,106.16,17,23,9,68,37.6,0.01,39.83,44.38,0.9
1434,福懋,Consumer Cyclical,Textile Manufacturing,89.43,89.43,89.13,87.57,85.8,95.57,17,12,8,16,20.0,0.14,20.56,22.58,0.5
6486,互動,Technology,Software—Application,89.42,89.42,89.56,100.81,104.11,100.95,17,62,66,49,86.7,0.55,82.63,85.6,0.93
8049,晶采,Technology,Electronic Components,89.41,89.41,88.77,88.38,94.48,100.31,17,15,39,46,35.0,0.12,35.59,38.49,0.34
1516,川飛,Energy,Thermal Coal,89.41,91.16,97.33,117.22,116.77,103.69,17,84,83,62,18.45,0.19,19.74,19.89,0.31
6164,華興,Industrials,Electrical Equipment & Parts,89.4,89.4,91.65,96.62,114.61,123.35,17,50,80,90,18.44,0.56,17.45,18.4,
3028,增你強,Technology,Semiconductor Equipment & Materials,89.39,89.39,88.67,88.75,93.78,98.25,17,16,37,33,32.7,0.34,31.96,34.42,1.09
6229,研通,Technology,Semiconductors,89.38,89.42,92.56,108.43,112.37,118.0,17,76,78,87,36.7,0.59,33.84,35.46,1.23
2014,中鴻,Basic Materials,Steel,89.37,89.37,87.59,84.9,87.07,108.02,17,6,11,73,21.4,0.38,19.33,22.13,1.43
3372,典範,Technology,Semiconductors,89.37,90.8,96.49,108.75,115.48,114.5,17,77,81,83,17.65,0.34,18.24,18.69,0.43
4766,南寶,Basic Materials,Specialty Chemicals,89.36,89.36,88.85,100.13,110.8,125.24,17,60,76,91,300.0,0.52,299.8,317.82,1.15
5704,老爺知,Consumer Cyclical,Lodging,89.36,89.36,88.59,85.27,89.92,117.26,17,7,22,86,40.2,0.2,41.07,46.08,0.83
2305,全友,Technology,Computer Hardware,89.35,90.12,90.25,90.12,95.02,97.5,17,20,41,28,20.0,0.08,20.56,22.71,2.29
6169,昱泉,Communication Services,Electronic Gaming & Multimedia,89.34,90.27,93.91,95.68,93.9,101.02,17,46,37,50,20.0,0.05,21.21,22.83,0.36
6470,宇智,Technology,Communication Equipment,89.31,89.31,88.12,85.92,85.05,94.6,17,8,7,11,52.4,0.31,50.28,56.4,0.57
6456,GIS-KY,Technology,Electronic Components,89.29,90.38,92.06,98.24,97.39,103.19,17,54,49,60,57.3,0.11,58.1,62.16,2.3
3059,華晶科,Technology,Scientific & Technical Instruments,89.28,90.01,90.83,98.31,101.42,104.0,16,55,61,62,34.8,0.16,35.52,37.6,0.76
6209,今國光,Technology,Electronic Components,89.25,89.37,91.15,101.03,100.4,96.27,16,62,58,21,25.9,0.19,25.71,27.14,0.36
8024,佑華,Technology,Semiconductors,89.25,89.25,89.0,90.0,87.46,103.17,16,20,12,59,19.25,0.33,18.27,20.13,1.47
3346,麗清,Technology,Semiconductors,89.24,89.24,88.86,85.95,87.99,93.79,16,8,13,9,38.7,0.22,38.0,43.89,0.72
3558,神準,Technology,Communication Equipment,89.24,89.24,88.56,86.28,80.54,93.96,16,9,2,10,155.5,0.21,160.22,192.08,0.41
9942,茂順,Consumer Cyclical,Auto Parts,89.21,89.21,88.28,86.38,89.33,98.67,16,9,19,36,118.0,0.23,114.27,126.51,0.9
8936,國統,Industrials,Engineering & Construction,89.18,89.18,89.91,105.35,148.22,138.34,16,71,95,95,65.2,0.54,65.82,69.26,0.5
6899,創為精密,Technology,Electronic Components,89.17,89.17,88.01,82.52,95.91,98.74,16,4,44,36,58.3,0.21,55.85,64.46,0.9
3176,基亞,Healthcare,Biotechnology,89.1,89.1,89.94,94.49,93.72,125.75,16,41,36,91,37.7,0.11,37.54,40.71,0.44
6233,旺玖,Technology,Semiconductors,89.05,89.05,87.98,85.18,112.03,135.82,16,7,78,94,33.25,0.35,31.84,36.63,0.52
2406,國碩,Technology,Solar,89.03,91.51,98.71,113.84,114.04,106.85,16,82,80,70,18.9,0.34,20.01,20.3,0.52
6237,驊訊,Technology,Semiconductors,89.03,89.03,86.9,81.8,101.64,123.32,16,3,61,90,52.2,0.38,46.64,55.13,1.71
8038,長園科,Industrials,Electrical Equipment & Parts,89.01,89.01,88.0,84.18,82.45,100.23,16,5,4,45,27.8,0.26,25.56,29.61,0.73
3322,建舜電,Technology,Electronic Components,89.0,89.29,89.98,90.07,93.19,93.19,16,20,35,8,19.2,0.13,20.67,22.43,0.36
6477,安集,Technology,Solar,88.96,90.66,93.42,92.49,92.95,99.95,16,31,34,44,33.95,0.14,34.55,37.83,0.44
3168,眾福科,Technology,Electronic Components,88.95,88.95,87.91,85.33,87.17,97.67,16,7,11,29,54.2,0.04,55.87,63.11,0.31
1789,神隆,Healthcare,Drug Manufacturers—Specialty & Generic,88.91,88.91,88.63,93.0,96.07,94.04,16,33,45,10,24.7,0.14,25.01,26.53,0.5
4560,強信-KY,Industrials,Tools & Accessories,88.87,88.87,88.38,88.16,91.55,98.0,16,14,29,31,32.9,0.19,33.13,35.95,0.43
2385,群光,Technology,Computer Hardware,88.86,88.86,86.73,81.01,115.78,129.16,16,3,82,93,165.5,0.33,160.72,182.34,0.52
4739,康普,Basic Materials,Specialty Chemicals,88.85,89.44,90.46,91.56,89.34,93.98,16,26,19,10,58.0,0.14,58.87,65.42,0.55
6697,東捷資訊,Technology,Information Technology Services,88.84,88.84,88.65,86.94,94.19,96.74,16,11,38,23,43.0,0.1,43.28,48.48,1.5
3323,加百裕,Industrials,Electrical Equipment & Parts,88.78,89.95,91.84,93.41,91.27,96.06,15,36,27,19,24.35,0.2,24.13,26.49,1.04
8044,網家,Consumer Cyclical,Internet Retail,88.74,88.74,88.33,87.4,83.67,97.39,15,12,5,28,31.2,0.15,29.9,34.59,3.48
2501,國建,Real Estate,Real Estate—Development,88.74,89.01,91.43,134.15,152.77,113.32,15,92,96,81,25.45,0.39,26.5,26.42,0.41
2636,台驊控股,Industrials,Integrated Freight & Logistics,88.72,88.72,87.9,96.59,104.55,114.89,15,49,67,83,87.5,0.36,87.63,94.61,0.55
3058,立德,Industrials,Electrical Equipment & Parts,88.68,88.68,87.44,86.28,102.07,101.84,15,9,62,55,17.65,0.23,17.58,19.64,0.48
3083,網龍,Communication Services,Electronic Gaming & Multimedia,88.66,88.73,90.26,94.08,99.51,98.19,15,39,55,33,43.9,0.08,45.19,48.15,4.86
3702,大聯大,Technology,Electronics & Computer Distribution,88.66,89.1,90.39,90.86,105.86,114.05,15,23,69,82,77.5,0.32,78.52,86.17,0.83
8183,精星,Technology,Electronic Components,88.65,88.65,86.58,82.66,82.59,95.98,15,4,4,19,42.15,0.34,37.83,44.0,1.3
1533,車王電,Consumer Cyclical,Auto Parts,88.64,88.64,87.47,83.74,82.5,97.18,15,5,4,26,44.1,0.33,40.58,46.91,2.88
2353,宏碁,Technology,Computer Hardware,88.62,88.62,88.08,93.32,104.03,117.69,15,35,66,86,42.35,0.35,42.04,46.02,0.77
6269,台郡,Technology,Electronic Components,88.6,88.75,89.09,90.24,95.15,96.3,15,21,42,21,76.6,0.05,79.98,87.68,0.37
3596,智易,Technology,Communication Equipment,88.59,88.59,87.12,83.79,97.66,101.54,15,5,50,53,156.0,0.37,144.12,163.6,2.2
1583,程泰,Industrials,Specialty Industrial Machinery,88.58,88.58,88.43,86.24,98.44,99.72,15,9,52,42,61.1,0.08,62.84,68.66,0.79
3169,亞信,Technology,Semiconductors,88.54,88.54,87.85,86.74,90.6,100.74,15,10,25,48,108.5,0.24,109.7,122.15,0.33
6875,國邑*,Healthcare,Biotechnology,88.5,88.5,85.99,79.69,94.62,104.01,15,2,40,62,63.4,0.19,61.2,76.35,0.72
8279,生展,Healthcare,Biotechnology,88.48,88.65,89.94,91.42,91.07,91.41,15,26,27,5,134.0,0.04,135.63,150.84,0.2
2453,凌群,Technology,Information Technology Services,88.47,89.0,89.86,96.53,99.19,107.94,15,49,54,72,55.8,0.39,54.29,58.58,0.82
2468,華經,Technology,Information Technology Services,88.46,88.46,88.04,86.93,86.32,98.2,15,10,9,33,23.9,0.2,23.82,26.76,0.9
6841,長佳智能,Healthcare,Health Information Services,88.43,89.37,98.27,101.22,98.0,96.99,15,63,51,25,83.8,0.06,85.7,91.46,0.79
6643,M31,Technology,Semiconductors,88.4,92.09,100.05,100.86,131.36,142.83,15,62,91,96,816.0,0.09,896.02,1066.75,0.87
2440,太空梭,Industrials,Electrical Equipment & Parts,88.37,89.8,93.11,109.67,111.19,98.17,15,77,77,33,14.1,0.24,14.5,15.16,0.54
6716,應廣,Technology,Semiconductors,88.35,88.72,90.32,95.53,93.89,139.42,14,45,37,95,98.9,0.23,102.62,114.29,0.84
2645,長榮航太,Industrials,Airports & Air Services,88.32,88.32,87.58,90.29,93.76,100.56,14,21,36,47,97.0,0.12,97.52,105.2,3.29
1587,吉茂,Consumer Cyclical,Auto Parts,88.31,88.55,96.02,183.4,214.78,114.63,14,97,99,83,43.9,0.42,45.63,42.84,1.48
1809,中釉,Industrials,Building Products & Equipment,88.29,89.19,89.38,96.8,142.47,142.22,14,50,94,96,21.25,0.34,21.28,23.09,0.52
3035,智原,Technology,Semiconductor Equipment & Materials,88.29,88.91,91.87,92.48,92.62,110.46,14,31,32,77,267.5,0.14,273.38,326.15,0.4
6576,逸達,Healthcare,Drug Manufacturers—Specialty & Generic,88.29,88.29,86.69,82.36,97.93,106.92,14,4,51,71,78.7,0.19,79.86,90.37,1.39
6288,聯嘉,Technology,Electronic Components,88.26,88.26,86.92,81.72,97.35,98.99,14,3,49,38,28.2,0.33,26.53,30.44,0.95
3548,兆利,Technology,Electronic Components,88.23,88.23,86.94,80.46,122.02,130.48,14,3,86,93,165.5,0.18,171.07,206.5,0.21
1762,中化生,Healthcare,Biotechnology,88.23,88.84,90.73,92.09,87.04,99.11,14,29,11,39,43.0,0.1,43.56,48.59,0.47
6282,康舒,Industrials,Electrical Equipment & Parts,88.16,88.16,87.99,87.52,89.18,96.31,14,12,18,21,34.3,0.26,33.69,37.85,0.85
3027,盛達,Industrials,Conglomerates,88.15,88.15,87.47,84.93,98.97,101.7,14,6,53,54,35.45,0.2,35.58,40.52,0.26
8436,大江,Consumer Defensive,Household & Personal Products,88.11,88.11,88.15,88.28,85.38,96.26,14,14,8,21,134.0,0.05,136.28,151.83,0.58
3036,文曄,Technology,Electronic Components,88.11,88.11,86.29,83.71,118.49,118.35,14,5,83,87,113.0,0.27,108.07,128.65,0.78
3105,穩懋,Technology,Semiconductors,88.1,89.54,92.88,93.32,91.84,108.15,14,35,30,73,131.0,0.21,131.28,146.92,0.66
1752,南光,Healthcare,Medical Instruments & Supplies,88.05,88.05,89.02,93.83,92.41,98.62,14,38,32,35,43.3,0.08,44.5,48.29,0.83
6719,力智,Technology,Semiconductors,88.0,88.0,87.22,90.0,94.15,107.14,14,20,38,71,256.5,0.4,244.07,273.38,0.76
2712,遠雄來,Consumer Cyclical,Resorts & Casinos,87.95,87.95,87.49,86.15,84.03,98.94,14,8,5,38,25.95,0.02,26.95,30.7,0.22
5340,建榮,Consumer Cyclical,Textile Manufacturing,87.82,87.82,87.15,85.22,87.6,96.93,14,7,12,25,45.25,0.2,45.9,53.06,0.35
3454,晶睿,Industrials,Security & Protection Services,87.77,87.77,87.35,85.77,86.95,108.1,14,8,11,73,122.5,0.34,116.77,137.5,0.89
6861,睿生光電,Healthcare,Medical Devices,87.73,88.2,91.19,90.66,84.43,97.88,14,23,6,31,64.3,0.06,67.26,75.43,1.02
00693U,期街口S&P黃豆,,,87.73,87.73,86.67,83.48,86.07,94.64,14,4,8,12,19.96,0.02,20.59,23.13,1.47
8033,雷虎,Consumer Cyclical,Leisure,87.72,87.72,87.42,103.82,119.15,96.71,13,68,84,23,58.2,0.23,59.85,63.42,0.26
5410,國眾,Technology,Computer Hardware,87.72,87.76,89.33,97.98,99.3,97.14,13,53,54,26,33.2,0.14,33.08,35.35,0.71
1526,日馳,Consumer Cyclical,Auto Parts,87.71,87.71,86.96,86.26,93.4,96.23,13,9,35,20,27.8,0.1,28.38,31.71,1.26
9950,萬國通,Consumer Cyclical,Footwear & Accessories,87.68,87.72,87.7,86.46,77.27,91.75,13,9,1,5,13.85,0.0,14.4,17.1,0.63
4989,榮科,Basic Materials,Copper,87.65,87.65,87.17,87.37,88.86,94.48,13,12,17,11,21.55,0.22,21.33,24.46,0.18
3034,聯詠,Technology,Semiconductors,87.61,87.61,87.45,92.44,105.33,110.62,13,31,68,77,523.0,0.44,523.66,561.17,0.48
3527,聚積,Technology,Semiconductors,87.6,87.6,87.29,85.17,85.23,102.52,13,7,8,57,80.3,0.13,80.49,93.05,0.76
1603,華電,Technology,Electronics & Computer Distribution,87.54,88.29,90.27,102.1,110.29,94.65,13,65,75,12,35.6,0.12,38.75,40.81,1.1
5703,亞都,Consumer Cyclical,Lodging,87.54,87.54,87.07,87.74,88.47,107.67,13,13,15,72,19.0,0.01,19.49,21.99,0.52
5608,四維航,Industrials,Marine Shipping,87.53,87.53,86.7,95.63,96.37,104.88,13,45,46,65,18.1,0.18,17.82,19.59,0.4
3512,皇龍,Real Estate,Real Estate Services,87.5,87.5,86.32,102.27,110.57,95.78,13,66,76,18,33.35,0.11,35.09,36.99,0.44
6494,九齊,Technology,Semiconductors,87.46,87.46,86.6,83.69,90.57,120.34,13,5,25,88,59.2,0.2,60.36,70.04,0.2
6523,達爾膚,Consumer Defensive,Household & Personal Products,87.46,87.46,86.41,94.14,103.8,108.81,13,40,65,74,148.0,0.34,150.46,160.65,0.2
5706,鳳凰,Consumer Cyclical,Travel Services,87.45,87.57,88.09,99.37,100.2,111.4,13,58,57,78,60.4,0.28,59.2,64.13,0.83
2017,官田鋼,Basic Materials,Steel,87.45,87.45,86.97,88.88,90.29,103.4,13,16,23,61,12.6,0.24,12.56,14.14,0.56
6121,新普,Industrials,Electrical Equipment & Parts,87.42,87.42,85.97,84.89,102.09,113.83,13,6,62,82,363.5,0.2,359.63,403.47,0.51
9919,康那香,Consumer Defensive,Household & Personal Products,87.42,87.42,88.07,88.26,89.8,131.58,13,14,21,93,19.3,0.08,19.74,22.61,0.3
6140,訊達,Technology,Electronics & Computer Distribution,87.39,87.43,90.25,96.35,134.63,174.82,13,48,92,98,25.3,0.29,25.74,29.85,0.46
2471,資通,Technology,Information Technology Services,87.37,87.58,87.91,88.62,95.8,103.84,13,15,44,62,49.5,0.19,49.74,55.25,0.45
3694,海華,Technology,Communication Equipment,87.34,87.34,86.66,88.83,117.64,145.49,12,16,83,96,44.3,0.52,42.18,47.84,0.62
2617,台航,Industrials,Marine Shipping,87.34,87.34,87.32,94.99,98.18,107.0,12,43,51,71,31.9,0.36,31.77,34.32,1.02
3078,僑威,Technology,Computer Hardware,87.34,87.34,87.12,85.37,86.26,95.38,12,7,9,15,64.0,0.08,66.43,74.91,0.54
2460,建通,Technology,Electronic Components,87.32,87.32,86.45,87.33,111.83,113.52,12,11,78,81,28.7,0.28,27.99,31.68,0.42
1733,五鼎,Healthcare,Biotechnology,87.3,87.55,87.98,90.1,97.06,116.33,12,20,48,85,29.45,0.2,29.32,32.87,0.64
1503,士電,Industrials,Electrical Equipment & Parts,87.28,88.55,94.27,120.26,195.78,170.96,12,87,98,98,216.5,0.49,217.87,224.56,0.31
3191,雲嘉南,Technology,Electronic Components,87.25,87.25,85.98,85.78,88.65,93.24,12,8,16,8,18.45,0.22,17.79,20.43,0.73
1339,昭輝,Consumer Cyclical,Auto Parts,87.25,87.25,85.82,88.58,100.85,101.28,12,15,59,51,60.5,0.17,58.88,65.51,0.79
6111,大宇資,Communication Services,Electronic Gaming & Multimedia,87.24,87.24,86.63,86.03,89.95,110.59,12,8,22,77,61.9,0.21,61.9,70.34,0.35
1535,中宇,Industrials,Pollution & Treatment Controls,87.24,87.24,86.73,93.44,114.56,110.94,12,36,80,78,62.1,0.27,60.41,65.75,0.64
5301,寶得利,Consumer Cyclical,Luxury Goods,87.17,87.18,86.59,102.35,102.55,94.05,12,66,63,10,8.47,0.04,9.06,9.99,0.84
8426,紅木-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",87.16,87.16,85.17,80.35,87.86,118.94,12,2,13,87,48.65,0.19,45.48,57.32,0.6
6590,普鴻,Technology,Software—Application,87.16,87.16,86.02,80.37,96.87,101.11,12,2,48,50,71.0,0.08,71.47,84.65,0.21
2211,長榮鋼,Industrials,Metal Fabrication,87.15,87.7,88.41,105.06,123.73,130.97,12,71,87,93,107.5,0.44,118.8,124.31,0.99
6547,高端疫苗,Healthcare,Biotechnology,87.11,87.17,87.94,87.16,81.36,93.52,12,11,3,9,43.4,0.07,46.09,53.67,0.61
3672,康聯訊,Technology,Communication Equipment,87.1,87.1,86.16,89.69,90.12,92.61,12,19,23,7,19.95,0.08,19.97,22.67,0.45
3265,台星科,Technology,Semiconductor Equipment & Materials,87.08,87.08,86.34,95.96,121.4,121.29,12,47,85,89,119.5,0.62,108.15,118.11,1.43
8112,至上,Technology,Semiconductors,86.98,87.05,88.52,103.37,116.23,108.56,12,67,82,74,68.4,0.36,70.17,73.58,0.83
6123,上奇,Technology,Electronics & Computer Distribution,86.96,86.96,86.18,88.16,93.14,95.2,12,14,34,14,60.3,0.15,60.69,67.13,1.41
2066,世德,Industrials,Tools & Accessories,86.95,87.23,89.19,114.96,125.32,105.07,12,83,88,66,106.5,0.44,109.19,113.42,0.29
1471,首利,Technology,Computer Hardware,86.94,87.23,87.48,88.33,85.35,85.67,12,15,8,2,13.05,0.03,13.49,15.31,0.55
8050,廣積,Technology,Computer Hardware,86.93,86.95,87.02,89.59,91.38,95.41,11,18,28,15,73.4,0.23,72.25,81.08,0.7
6904,伯鑫,Industrials,Tools & Accessories,86.92,86.92,85.87,81.32,123.71,127.45,11,3,87,92,145.5,0.25,148.77,173.02,
2022,聚亨,Industrials,Tools & Accessories,86.88,86.88,85.73,87.74,91.81,94.28,11,13,30,10,10.1,0.24,9.88,11.17,0.41
4523,永彰,Industrials,Electrical Equipment & Parts,86.82,86.84,86.91,93.3,119.22,105.37,11,35,84,66,40.7,0.15,43.28,47.16,0.17
6191,精成科,Technology,Electronic Components,86.78,86.78,86.53,91.6,97.75,111.79,11,27,50,79,60.2,0.28,60.96,66.74,0.51
6865,偉康科技,Technology,Software—Infrastructure,86.78,87.65,88.46,87.8,87.91,96.1,11,13,13,19,47.1,0.08,46.77,55.6,0.24
4581,光隆精密-KY,Consumer Cyclical,Auto Parts,86.76,86.76,86.11,83.32,87.46,88.79,11,4,12,3,54.4,0.16,54.24,62.17,0.66
4588,玖鼎電力,Industrials,Electrical Equipment & Parts,86.75,88.4,92.8,106.54,129.11,116.27,11,73,90,85,86.3,0.25,90.11,96.72,0.43
5483,中美晶,Technology,Semiconductor Equipment & Materials,86.72,88.4,92.68,93.77,99.79,109.14,11,38,56,75,166.0,0.09,183.66,199.02,0.41
6108,競國,Technology,Electronic Components,86.72,86.87,87.25,87.49,94.8,108.44,11,12,40,73,16.15,0.08,17.99,20.35,0.56
8171,天宇,Technology,Electronic Components,86.69,86.69,86.58,84.5,88.78,99.51,11,6,16,41,33.75,0.32,31.78,37.21,1.4
6129,普誠,Technology,Semiconductors,86.65,86.65,86.23,84.52,82.76,100.94,11,6,4,49,22.0,0.18,21.53,25.37,0.63
4113,聯上,Industrials,Engineering & Construction,86.65,89.3,98.06,121.24,126.51,114.18,11,87,89,82,32.5,0.18,42.07,42.93,0.39
3310,佳穎,Technology,Electronic Components,86.6,86.62,86.58,85.33,94.62,108.81,11,7,40,74,82.5,0.04,87.4,99.54,0.73
8068,全達,Technology,Electronics & Computer Distribution,86.58,87.27,87.37,86.17,87.86,109.46,11,9,13,76,29.5,0.14,29.44,34.8,0.36
2740,天蔥,Consumer Cyclical,Restaurants,86.57,86.57,83.43,79.99,85.71,95.39,11,2,8,15,29.0,0.27,27.5,33.7,
8255,朋程,Consumer Cyclical,Auto Parts,86.57,86.7,89.01,102.19,103.37,98.78,11,65,64,37,173.5,0.22,170.63,182.88,2.05
8289,泰藝,Technology,Scientific & Technical Instruments,86.56,86.56,86.2,84.73,94.74,104.15,11,6,40,63,26.8,0.19,27.21,31.06,1.22
6203,海韻電,Technology,Electronic Components,86.54,86.69,86.9,85.46,86.36,96.28,11,7,9,21,69.4,0.0,74.02,84.8,0.99
6242,立康,Consumer Cyclical,Travel Services,86.51,86.51,85.67,83.69,86.81,100.62,11,5,10,48,44.1,0.08,43.82,50.58,0.38
5471,松翰,Technology,Semiconductors,86.49,86.52,86.58,87.52,88.91,108.7,11,12,17,74,44.45,0.15,44.35,50.35,2.02
6742,澤米,Technology,Electronic Components,86.45,86.45,83.58,86.87,112.31,106.78,10,10,78,70,77.0,0.64,59.08,68.34,7.69
3708,上緯投控,Basic Materials,Specialty Chemicals,86.45,86.84,87.12,109.97,121.15,106.46,10,78,85,69,114.0,0.39,113.29,121.28,0.35
6894,衛司特,Industrials,Pollution & Treatment Controls,86.45,86.45,86.25,96.38,114.46,112.82,10,49,80,80,196.5,0.43,187.58,203.68,0.58
8016,矽創,Technology,Semiconductors,86.42,86.42,84.95,82.5,91.82,98.07,10,4,30,32,234.5,0.22,226.5,262.7,0.56
6292,迅德,Industrials,Electrical Equipment & Parts,86.38,86.38,86.02,93.74,113.36,123.09,10,37,79,90,64.0,0.4,65.34,71.26,0.49
6756,威鋒電子,Technology,Electronic Components,86.38,86.38,85.63,82.1,90.0,112.71,10,3,22,80,167.0,0.16,169.03,207.24,1.39
2630,亞航,Industrials,Aerospace & Defense,86.29,86.29,85.13,95.18,103.6,101.7,10,44,65,54,33.0,0.15,33.02,36.54,0.36
2413,環科,Technology,Electronic Components,86.28,86.28,85.61,83.28,88.51,108.26,10,4,15,73,21.3,0.17,20.85,24.88,0.29
00715L,期街口布蘭特正2,,,86.25,86.52,88.58,92.31,105.25,100.46,10,30,68,47,13.42,0.22,13.94,15.34,0.26
2903,遠百,Consumer Cyclical,Department Stores,86.23,86.5,89.91,105.39,112.04,98.5,10,71,78,35,27.15,0.29,27.8,28.95,0.97
5876,上海商銀,Financial Services,Banks—Regional,86.21,86.21,85.75,86.98,90.9,100.1,10,11,26,44,39.0,0.1,39.5,44.01,0.74
6198,瑞築,Technology,Semiconductors,86.2,88.61,97.53,124.76,159.09,134.27,10,89,96,94,39.3,0.33,50.4,49.49,1.35
1904,正隆,Basic Materials,Paper & Paper Products,86.16,86.16,85.88,86.4,88.24,99.16,10,9,14,39,24.15,0.09,24.79,27.82,1.16
4198,欣大健康,Healthcare,Medical Devices,86.11,87.42,93.17,117.97,149.18,124.33,10,85,95,90,32.3,0.26,35.4,36.67,0.57
4439,冠星-KY,Consumer Cyclical,Textile Manufacturing,86.1,86.1,86.21,86.13,82.76,98.1,10,8,4,32,90.6,0.01,93.92,109.04,0.6
8048,德勝,Technology,Communication Equipment,86.08,86.08,85.87,88.65,87.1,84.13,10,16,11,1,55.2,0.13,55.74,62.73,0.3
5251,天鉞電,Technology,Electronic Components,86.08,87.67,94.08,148.58,150.64,112.42,10,95,95,80,29.3,0.43,30.2,30.07,1.07
1453,大將,Consumer Cyclical,Textile Manufacturing,86.06,87.45,93.84,142.19,151.96,103.31,10,94,95,60,17.55,0.27,19.61,19.85,0.29
5457,宣德,Technology,Electronic Components,86.02,86.02,84.53,85.72,100.94,108.19,10,8,59,73,52.3,0.34,49.0,56.87,0.47
6026,福邦證,Financial Services,Capital Markets,85.98,86.29,87.14,93.64,106.11,105.0,10,37,70,65,13.05,0.28,13.13,14.25,0.48
4502,健信,Industrials,Metal Fabrication,85.95,85.95,85.08,84.02,88.47,96.32,10,5,15,21,25.6,0.04,26.41,31.9,8.91
2485,兆赫,Technology,Communication Equipment,85.94,85.96,85.95,87.49,86.37,98.91,9,12,9,37,18.2,0.23,17.58,20.22,0.83
2421,建準,Industrials,Specialty Industrial Machinery,85.93,85.93,83.4,83.38,110.95,113.4,9,4,76,81,108.5,0.43,94.04,109.01,5.97
3264,欣銓,Technology,Semiconductor Equipment & Materials,85.89,85.89,85.15,84.75,98.2,110.25,9,6,51,77,57.4,0.0,62.77,71.29,1.71
6613,朋億*,Industrials,Specialty Industrial Machinery,85.75,85.75,83.47,96.81,122.89,116.6,9,50,87,85,175.0,0.51,158.3,172.62,1.19
