Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
1305,華夏,Basic Materials,Specialty Chemicals,94.17,94.33,93.8,89.07,79.51,96.63,38,16,2,31,16.0,0.14,16.58,18.35,1.23
4105,東洋,Healthcare,Drug Manufacturers—Specialty & Generic,94.17,94.17,93.39,91.14,87.51,95.86,38,23,13,26,73.8,0.2,73.68,77.0,0.31
00648R,元大S&P500反1,,,94.16,94.16,93.39,91.13,83.55,86.35,38,23,5,2,5.2,0.0,5.41,5.72,0.36
6712,長聖,Healthcare,Biotechnology,94.15,94.63,94.63,94.08,94.21,94.71,38,37,38,18,181.0,0.19,181.92,186.88,0.66
4905,台聯電,Technology,Communication Equipment,94.14,94.15,93.62,103.29,113.82,103.62,38,67,80,63,90.0,0.37,91.38,91.63,0.36
4168,醣聯,Healthcare,Biotechnology,94.13,95.2,98.87,98.94,93.59,96.56,38,56,36,30,25.65,0.16,26.05,26.76,0.45
1580,新麥,Industrials,Specialty Industrial Machinery,94.13,94.13,93.21,91.95,92.53,99.14,38,26,33,43,144.5,0.19,149.68,152.42,0.42
6190,萬泰科,Technology,Communication Equipment,94.12,94.61,96.43,102.58,106.29,99.54,38,66,70,46,37.0,0.52,37.33,36.31,0.97
2608,嘉里大榮,Industrials,Trucking,94.1,94.1,93.24,93.89,98.62,96.46,38,36,53,30,39.45,0.29,39.31,39.94,0.73
6124,業強,Technology,Electronic Components,94.1,94.1,90.21,85.76,109.0,113.38,38,7,74,82,44.25,1.0,32.96,35.31,10.11
6154,順發,Technology,Electronics & Computer Distribution,94.09,94.09,93.35,91.19,93.66,98.69,37,23,36,41,16.2,0.44,16.01,16.61,0.55
6206,飛捷,Technology,Computer Hardware,94.09,94.09,94.95,105.78,110.59,99.08,37,72,76,43,89.5,0.68,85.76,82.96,1.37
2605,新興,Industrials,Marine Shipping,94.08,94.08,92.74,100.89,104.29,107.75,37,61,67,73,27.4,0.56,26.81,26.89,0.55
4541,晟田,Industrials,Aerospace & Defense,94.07,94.07,91.75,87.69,89.17,95.14,37,11,19,21,32.6,0.83,27.56,29.43,7.25
1617,榮星,Technology,Electronics & Computer Distribution,94.06,96.1,99.36,118.68,128.22,99.44,37,86,89,45,20.4,0.31,21.92,21.12,0.21
4714,永捷,Basic Materials,Specialty Chemicals,94.05,94.29,94.29,98.53,137.33,132.47,37,54,93,94,19.1,0.43,19.52,19.84,0.21
3022,威強電,Technology,Computer Hardware,94.04,95.12,94.96,93.91,91.82,107.01,37,36,30,71,77.5,0.31,77.58,81.03,0.52
2601,益航,Consumer Cyclical,Department Stores,94.03,94.03,92.61,89.16,88.13,99.19,37,16,15,44,8.03,0.41,7.51,7.98,0.85
0056,元大高股息,,,94.02,94.18,94.09,93.65,96.02,100.94,37,35,45,53,38.09,0.54,38.3,38.68,0.74
5283,禾聯碩,Technology,Consumer Electronics,94.02,94.02,92.36,89.47,92.33,96.27,37,17,32,28,107.0,0.35,104.27,109.78,1.24
4960,誠美材,Technology,Electronic Components,94.01,96.9,98.8,103.31,99.8,95.58,37,67,57,23,13.0,0.17,13.57,13.86,0.49
1513,中興電,Industrials,Specialty Industrial Machinery,94.01,97.75,100.51,105.41,132.63,128.85,37,71,91,93,165.0,0.5,168.81,167.62,0.36
3416,融程電,Technology,Electronic Components,94.01,94.01,92.89,94.08,102.26,105.96,37,37,62,69,136.5,0.52,138.7,140.15,0.7
1734,杏輝,Healthcare,Biotechnology,93.99,94.61,95.28,95.23,95.86,98.57,37,42,44,41,31.25,0.3,33.01,33.16,1.13
1612,宏泰,Industrials,Electrical Equipment & Parts,93.99,94.23,95.06,108.47,121.11,105.04,37,76,85,67,34.35,0.5,34.73,33.66,0.63
00634R,富邦上証反1,,,93.97,94.71,98.43,98.09,85.66,96.36,37,53,8,29,3.99,0.24,4.55,4.7,1.1
00899,FT潔淨能源,,,93.96,94.08,93.82,90.89,89.31,100.98,37,22,20,53,15.91,0.0,16.37,17.07,0.95
00638R,元大滬深300反1,,,93.95,94.78,98.54,98.21,85.08,95.34,37,53,7,22,8.33,0.2,9.52,9.85,0.84
4976,佳凌,Technology,Electronic Components,93.94,96.27,101.37,105.63,105.3,103.05,37,71,68,61,41.1,0.21,44.19,43.62,0.52
6417,韋僑,Technology,Communication Equipment,93.93,93.93,93.09,93.48,93.74,97.65,37,34,37,35,108.0,0.56,100.65,103.71,0.82
3563,牧德,Technology,Semiconductor Equipment & Materials,93.93,93.93,93.57,106.54,153.79,145.99,37,73,96,96,368.0,0.66,348.96,344.28,1.6
6789,采鈺,Technology,Semiconductors,93.93,95.08,99.91,104.63,102.59,126.63,37,70,63,92,300.0,0.57,290.7,296.32,1.13
3050,鈺德,Technology,Consumer Electronics,93.91,96.64,100.34,101.18,113.82,113.69,36,62,80,82,20.2,0.44,20.52,20.97,0.95
1598,岱宇,Consumer Cyclical,Leisure,93.89,93.94,93.81,91.94,87.44,100.99,36,26,13,54,27.95,0.09,28.13,29.86,0.28
5521,工信,Industrials,Engineering & Construction,93.89,93.89,92.09,86.54,102.33,133.44,36,9,62,94,12.6,0.59,11.69,12.89,1.17
1813,寶利徠,Technology,Semiconductors,93.88,93.99,94.04,93.53,89.86,96.46,36,34,23,30,19.3,0.04,19.6,20.16,0.52
1304,台聚,Basic Materials,Specialty Chemicals,93.88,94.4,94.3,90.02,81.55,95.04,36,19,3,20,14.45,0.15,14.82,16.38,0.51
1310,台苯,Basic Materials,Chemicals,93.87,94.27,94.25,92.69,85.4,93.71,36,30,8,12,12.5,0.06,12.77,13.59,0.5
00689R,國泰20年美債反1,,,93.85,93.85,92.68,90.35,90.47,88.31,36,20,25,3,20.81,0.32,20.01,20.71,0.01
8087,麗升能源,Utilities,Utilities—Renewable,93.84,93.84,93.37,91.26,109.89,108.2,36,23,75,74,50.3,0.31,51.13,54.09,0.48
6245,立端,Technology,Communication Equipment,93.83,93.85,93.66,92.79,87.88,114.67,36,30,14,83,92.3,0.21,92.05,98.95,0.7
4580,捷流閥業,Industrials,Specialty Industrial Machinery,93.83,93.99,94.95,96.89,97.14,95.81,36,49,48,25,95.9,0.29,98.79,98.39,0.83
4972,湯石照明,Consumer Cyclical,"Furnishings, Fixtures & Appliances",93.81,93.87,93.61,91.86,89.67,95.63,36,26,22,24,26.1,0.0,26.67,27.91,0.95
2324,仁寶,Technology,Computer Hardware,93.81,93.81,92.12,87.96,98.56,112.8,36,12,53,81,36.0,0.65,33.26,35.4,0.97
00876,元大全球5G,,,93.8,94.4,94.55,97.27,103.74,105.62,36,50,66,68,37.99,0.61,37.61,37.67,1.02
6138,茂達,Technology,Semiconductors,93.79,93.79,90.99,86.49,97.23,125.44,36,9,49,91,214.5,0.74,186.23,202.63,2.21
00683L,期元大美元指正2,,,93.79,93.79,92.69,91.59,91.21,90.6,36,25,28,5,22.5,0.6,21.72,22.35,1.58
6146,耕興,Industrials,Specialty Business Services,93.78,93.82,93.36,90.22,93.2,93.21,36,20,35,10,217.5,0.24,218.87,232.12,0.52
2536,宏普,Real Estate,Real Estate—Development,93.78,94.49,94.78,98.11,103.71,100.16,36,53,66,49,29.8,0.21,32.4,32.68,1.17
6953,家碩,Technology,Semiconductor Equipment & Materials,93.77,95.34,95.87,93.75,111.55,116.6,36,36,77,85,256.0,0.41,262.11,279.46,0.54
2451,創見,Technology,Computer Hardware,93.76,93.76,93.22,109.6,115.49,99.94,36,77,82,48,101.0,0.46,100.24,96.48,0.4
00656R,國泰中國A50反1,,,93.75,94.57,98.48,98.13,85.41,95.81,35,53,8,25,7.44,0.25,8.52,8.83,1.56
3236,千如,Technology,Electronic Components,93.75,93.75,93.47,91.6,89.96,90.85,35,25,23,6,21.2,0.42,20.33,21.32,0.8
5512,力麒,Real Estate,Real Estate—Diversified,93.75,94.66,97.37,105.49,109.16,100.3,35,71,74,50,10.25,0.29,11.01,11.03,0.59
020032,元大綠能N,,,93.75,94.2,94.27,93.65,97.97,98.71,35,35,51,42,6.16,0.63,6.11,6.02,0.2
4205,中華食,Consumer Defensive,Packaged Foods,93.74,93.74,93.19,91.1,86.95,93.86,35,23,11,13,89.0,0.13,90.31,94.63,2.21
3311,閎暉,Technology,Electronic Components,93.74,93.74,92.58,90.1,93.92,97.81,35,19,38,36,37.95,0.41,37.21,39.05,0.42
8213,志超,Technology,Electronic Components,93.73,93.73,92.47,88.6,88.25,93.5,35,14,15,11,38.05,0.36,37.27,39.84,0.48
3594,磐儀,Technology,Computer Hardware,93.71,96.17,96.95,97.07,93.47,97.22,35,49,36,33,41.15,0.32,41.81,43.65,0.28
2441,超豐,Technology,Semiconductor Equipment & Materials,93.71,93.73,93.38,92.53,91.4,95.47,35,29,29,23,58.7,0.31,59.06,60.94,0.68
3016,嘉晶,Technology,Semiconductor Equipment & Materials,93.71,94.78,95.93,97.15,97.33,99.87,35,49,49,48,60.4,0.45,58.78,60.19,1.78
1730,花仙子,Consumer Defensive,Household & Personal Products,93.71,93.71,93.29,91.75,88.16,95.05,35,25,15,20,53.0,0.04,53.47,55.68,1.53
01009T,王道圓滿R1,,,93.69,93.72,93.36,91.78,88.69,94.57,35,25,17,17,7.31,0.0,7.56,7.88,
4924,欣厚-KY,Technology,Computer Hardware,93.68,96.77,109.88,137.32,137.6,108.62,35,93,93,75,19.5,0.42,19.57,18.8,0.69
00681R,元大美債20反1,,,93.68,93.68,92.56,90.28,90.54,88.45,35,20,25,3,20.0,0.31,19.29,19.98,0.75
6418,詠昇,Technology,Electronic Components,93.67,93.67,92.74,91.59,89.61,94.84,35,25,21,19,21.9,0.38,21.72,22.81,0.78
5302,太欣,Technology,Semiconductors,93.67,95.37,98.11,105.25,100.9,106.87,35,71,60,71,11.15,0.22,11.57,11.71,1.05
2945,三商家購,Consumer Defensive,Grocery Stores,93.67,93.67,93.33,91.95,92.32,105.71,35,26,32,68,41.5,0.29,42.12,43.64,1.54
2436,偉詮電,Technology,Semiconductors,93.66,93.66,92.13,85.65,84.54,94.2,35,7,6,15,60.6,0.4,57.42,62.19,0.49
3252,海灣,Consumer Cyclical,Resorts & Casinos,93.65,93.71,93.57,93.24,91.68,97.66,35,32,30,35,20.05,0.13,20.46,20.99,0.74
2535,達欣工,Industrials,Engineering & Construction,93.64,94.32,95.86,95.93,107.97,106.82,35,45,73,71,50.1,0.51,52.24,52.64,0.5
4163,鐿鈦,Industrials,Tools & Accessories,93.64,93.64,93.1,92.72,89.34,99.73,35,30,20,47,113.5,0.11,116.03,120.67,0.47
1517,利奇,Industrials,Metal Fabrication,93.64,94.32,94.75,94.68,93.74,98.41,35,40,37,40,15.2,0.24,15.75,16.17,0.46
3545,敦泰,Technology,Semiconductors,93.63,93.63,92.16,87.63,82.6,123.68,34,11,4,90,87.8,0.28,80.86,89.59,0.85
9927,泰銘,Basic Materials,Other Industrial Metals & Mining,93.61,94.17,95.46,95.09,100.51,111.78,34,42,58,79,67.5,0.44,74.13,74.44,0.39
5498,凱崴,Industrials,Tools & Accessories,93.6,95.18,98.4,106.79,108.32,108.03,34,73,73,74,13.55,0.43,13.86,13.76,0.38
9136,巨騰-DR,Technology,Computer Hardware,93.6,95.76,101.41,101.37,96.49,95.6,34,63,47,24,6.31,0.06,6.5,6.62,0.77
3508,位速,Basic Materials,Specialty Chemicals,93.58,93.89,97.32,100.29,95.45,95.88,34,60,43,26,26.3,0.35,25.62,26.56,0.8
6175,立敦,Basic Materials,Aluminum,93.57,94.51,96.57,102.37,101.22,99.78,34,65,60,47,36.3,0.25,37.93,38.04,0.31
9905,大華,Consumer Cyclical,Packaging & Containers,93.57,93.57,92.75,91.32,88.98,95.29,34,24,18,22,23.0,0.13,22.99,23.78,0.39
3231,緯創,Technology,Computer Hardware,93.56,93.56,91.58,87.81,111.05,111.35,34,12,77,79,110.5,0.53,101.81,108.74,0.64
3115,富榮綱,Technology,Electronic Components,93.56,93.56,92.94,91.39,89.68,97.76,34,24,22,36,9.48,0.26,9.32,10.12,0.49
6208,日揚,Industrials,Specialty Industrial Machinery,93.54,93.54,92.69,89.7,105.94,105.45,34,18,69,68,61.7,0.23,65.11,67.75,0.25
2321,東訊,Technology,Communication Equipment,93.54,93.58,93.52,92.28,95.22,92.67,34,28,42,9,14.75,0.18,15.07,15.81,1.86
6806,森崴能源,Utilities,Utilities—Renewable,93.53,97.63,102.98,103.68,116.15,115.28,34,68,82,84,125.5,0.32,131.52,134.38,0.2
5209,新鼎,Technology,Information Technology Services,93.53,93.53,92.87,91.19,99.64,99.36,34,23,56,45,177.5,0.36,183.56,186.92,0.24
6113,亞矽,Technology,Semiconductors,93.53,93.61,93.56,92.48,156.29,172.66,34,29,96,98,25.55,0.38,27.02,29.2,0.44
4438,廣越,Consumer Cyclical,Apparel Manufacturing,93.53,93.53,93.29,92.66,88.92,95.17,34,30,18,21,105.0,0.11,107.0,110.16,2.02
2729,瓦城,Consumer Cyclical,Restaurants,93.52,93.58,93.33,92.15,89.56,95.75,34,27,21,25,203.0,0.19,202.7,210.84,0.58
8433,弘帆,Consumer Cyclical,Specialty Retail,93.5,93.5,92.81,89.93,97.41,102.01,34,18,50,57,90.8,0.34,88.53,93.16,0.57
1259,安心,Consumer Cyclical,Restaurants,93.48,93.48,92.9,90.86,88.45,96.66,34,22,16,31,67.6,0.0,69.4,72.85,0.71
6128,上福,Industrials,Business Equipment & Supplies,93.46,93.46,92.29,89.9,99.67,97.02,34,18,56,33,36.95,0.4,36.01,36.84,0.36
5403,中菲,Technology,Software—Application,93.45,93.45,92.76,89.45,107.69,113.06,33,17,72,81,115.5,0.34,115.88,123.61,1.01
3032,偉訓,Technology,Computer Hardware,93.45,93.45,92.68,89.89,101.78,107.1,33,18,62,71,65.8,0.36,68.42,73.06,0.26
5609,中菲行,Industrials,Airports & Air Services,93.43,93.56,93.31,91.84,98.62,101.23,33,26,53,54,85.1,0.34,87.22,89.49,1.41
6435,大中,Technology,Semiconductors,93.43,93.43,93.5,92.87,89.79,104.67,33,30,22,66,104.5,0.57,98.47,104.35,1.1
8930,青鋼,Industrials,Building Products & Equipment,93.42,93.42,92.54,88.74,101.0,115.57,33,14,60,84,35.7,0.39,34.99,37.68,0.28
6264,富裔,Real Estate,Real Estate Services,93.42,97.49,104.68,150.01,152.17,100.18,33,95,95,49,10.05,0.29,11.92,11.3,0.33
5529,鉅陞,Real Estate,Real Estate Services,93.41,97.61,106.19,124.47,130.44,107.37,33,89,90,72,25.4,0.34,29.85,27.89,0.18
3546,宇峻,Communication Services,Electronic Gaming & Multimedia,93.39,93.52,94.72,96.64,96.31,97.35,33,48,46,34,78.6,0.37,79.01,79.16,0.73
4506,崇友,Industrials,Specialty Industrial Machinery,93.38,93.38,92.94,104.12,112.81,100.11,33,69,78,49,101.0,0.48,100.11,98.61,1.37
8924,大田,Consumer Cyclical,Leisure,93.37,93.39,93.24,92.14,90.52,96.22,33,27,25,28,83.3,0.08,86.33,89.39,0.56
8420,明揚,Consumer Cyclical,Leisure,93.36,93.36,92.45,88.98,85.38,97.65,33,15,8,35,42.2,0.15,42.58,48.53,0.58
6432,今展科,Technology,Electronic Components,93.35,93.64,93.96,93.93,91.5,92.34,33,36,29,8,32.7,0.25,33.46,34.68,0.68
3591,艾笛森,Technology,Electronic Components,93.34,93.34,94.14,98.84,97.15,100.42,33,56,49,51,26.85,0.44,25.39,25.97,1.0
2427,三商電,Industrials,Business Equipment & Supplies,93.34,94.3,97.58,104.49,106.29,94.59,33,69,70,18,27.1,0.33,27.07,27.08,0.52
6126,信音,Technology,Electronic Components,93.34,94.26,95.42,98.21,109.56,117.2,33,53,75,86,34.45,0.6,31.67,33.61,5.26
3576,聯合再生,Technology,Solar,93.33,95.31,98.0,97.22,92.24,97.2,33,50,32,33,11.05,0.03,11.68,12.38,0.68
6637,醫影,Healthcare,Medical Distribution,93.32,93.7,100.96,110.18,110.33,123.42,33,78,76,90,103.5,0.46,96.13,99.61,1.29
4130,健亞,Healthcare,Biotechnology,93.31,93.31,92.63,90.29,84.67,97.98,33,20,6,37,22.35,0.24,22.3,23.63,0.76
1447,力鵬,Consumer Cyclical,Textile Manufacturing,93.3,95.25,99.02,109.34,104.81,96.94,33,77,67,32,8.06,0.15,8.75,8.75,1.33
6122,擎邦,Industrials,Engineering & Construction,93.3,93.3,92.39,90.52,101.05,126.91,33,21,60,92,52.3,0.32,52.88,56.9,0.58
6512,啟發電,Technology,Electronic Components,93.29,93.79,97.69,106.47,105.37,100.1,33,73,68,49,22.25,0.22,22.82,22.98,0.33
1109,信大,Basic Materials,Building Materials,93.26,93.26,92.93,91.25,95.84,96.98,32,23,44,32,18.55,0.38,18.3,18.72,1.31
8931,大汽電,Utilities,Utilities—Regulated Electric,93.24,93.24,92.82,91.26,103.19,108.16,32,23,65,74,49.15,0.4,48.78,51.18,0.89
5215,科嘉-KY,Technology,Computer Hardware,93.23,93.23,92.25,89.67,83.68,79.78,32,18,5,1,48.25,0.25,47.7,51.64,0.91
6278,台表科,Technology,Semiconductors,93.23,94.75,98.45,104.73,104.79,98.89,32,70,67,42,112.0,0.46,111.68,110.38,0.71
5244,弘凱,Technology,Electronic Components,93.22,93.32,93.59,92.96,113.89,135.7,32,31,80,95,42.1,0.44,42.56,45.52,0.77
00932,兆豐永續高息等權,,,93.22,93.22,92.96,92.28,96.04,100.8,32,28,45,53,16.91,0.6,16.74,17.19,0.66
6205,詮欣,Technology,Electronic Components,93.19,93.27,93.05,90.52,98.88,108.28,32,21,53,74,68.5,0.27,70.18,75.01,0.33
1227,佳格,Consumer Defensive,Packaged Foods,93.18,93.18,92.83,94.27,94.64,95.36,32,38,40,22,37.85,0.09,38.5,39.14,0.91
2247,汎德永業,Consumer Cyclical,Auto & Truck Dealerships,93.17,93.17,91.87,88.62,93.58,92.72,32,14,36,9,294.0,0.2,292.17,303.71,1.15
3044,健鼎,Technology,Electronic Components,93.17,93.17,92.9,93.76,97.94,107.69,32,36,51,73,196.0,0.43,197.35,203.91,0.86
8916,光隆,Consumer Cyclical,Textile Manufacturing,93.16,93.29,93.41,92.66,96.63,100.83,32,30,47,53,56.2,0.4,57.27,58.86,0.43
4558,寶緯,Basic Materials,Aluminum,93.16,93.16,93.33,104.06,106.15,94.88,32,68,70,19,30.45,0.52,28.22,28.31,12.81
6615,慧智,Healthcare,Diagnostics & Research,93.16,98.03,111.12,134.79,134.46,102.15,32,92,92,58,49.9,0.27,52.24,50.97,0.42
3687,歐買尬,Communication Services,Electronic Gaming & Multimedia,93.15,93.15,91.3,92.48,96.63,112.1,32,29,47,79,106.0,0.71,93.56,97.98,3.61
5864,致和證,Financial Services,Capital Markets,93.15,93.77,94.16,105.72,113.02,99.68,32,71,79,46,18.05,0.54,18.7,18.36,0.29
9103,美德醫療-DR,Healthcare,Medical Instruments & Supplies,93.13,94.5,96.67,97.23,91.62,123.47,32,50,30,90,6.6,0.24,6.78,7.23,0.92
3017,奇鋐,Technology,Electronic Components,93.12,93.12,93.42,121.38,157.33,153.09,32,87,96,97,677.0,0.75,591.22,580.26,0.86
5546,永固-KY,Basic Materials,Building Materials,93.11,93.11,92.14,89.62,92.78,94.54,32,17,34,17,29.9,0.12,29.53,30.7,0.24
00669R,國泰美國道瓊反1,,,93.1,93.1,92.84,91.94,87.6,85.58,32,26,13,2,6.51,0.0,6.8,7.07,0.7
3026,禾伸堂,Technology,Electronic Components,93.1,93.1,91.92,88.53,89.42,95.1,32,14,21,21,91.3,0.47,89.99,94.33,1.1
2206,三陽工業,Consumer Cyclical,Auto Manufacturers,93.07,93.67,93.75,93.44,96.19,97.87,32,34,45,37,70.1,0.17,73.66,75.59,0.72
6464,台數科,Communication Services,Entertainment,93.06,93.06,92.64,90.69,89.8,95.16,31,21,22,21,79.5,0.13,80.28,84.22,0.38
9908,大台北,Utilities,Utilities—Regulated Gas,93.05,93.05,92.77,91.67,88.32,93.96,31,25,15,13,30.25,0.04,30.64,31.98,0.46
8109,博大,Industrials,Electrical Equipment & Parts,93.05,93.05,92.39,89.84,90.27,95.09,31,18,24,21,87.6,0.06,88.98,93.9,0.88
1731,美吾華,Healthcare,Drug Manufacturers—Specialty & Generic,93.05,93.05,92.13,90.11,99.8,100.83,31,19,57,53,23.65,0.43,23.38,24.2,0.52
2612,中航,Industrials,Integrated Freight & Logistics,93.02,93.02,91.57,89.15,90.92,106.28,31,16,27,70,44.25,0.24,43.19,45.86,0.27
6294,智基,Technology,Electronic Components,93.02,93.02,92.21,89.3,91.58,91.68,31,16,30,7,96.7,0.02,99.34,107.61,0.14
4721,美琪瑪,Basic Materials,Specialty Chemicals,93.01,93.56,95.0,94.46,89.45,102.12,31,39,21,58,69.5,0.24,71.91,75.87,0.44
4543,萬在,Consumer Cyclical,Auto Parts,93.01,93.01,93.14,105.98,107.97,112.7,31,72,73,81,49.2,0.42,50.1,50.74,0.24
4942,嘉彰,Technology,Electronic Components,93.0,93.03,92.86,91.34,93.08,98.31,31,24,34,40,43.1,0.4,43.25,44.62,0.5
6196,帆宣,Technology,Electronic Components,93.0,93.0,93.41,93.22,103.68,104.19,31,32,65,64,157.0,0.57,151.03,154.95,1.21
9910,豐泰,Consumer Cyclical,Footwear & Accessories,92.99,92.99,91.38,86.43,84.73,92.6,31,9,6,9,143.0,0.2,143.16,154.9,1.37
3388,崇越電,Basic Materials,Specialty Chemicals,92.95,92.95,91.9,89.18,95.2,95.62,31,16,42,24,72.0,0.3,71.53,73.78,0.66
1474,弘裕,Consumer Cyclical,Textile Manufacturing,92.95,92.95,91.73,99.72,100.63,98.69,31,58,59,41,13.8,0.72,12.75,12.95,1.49
00927,群益半導體收益,,,92.94,93.2,94.25,95.23,96.48,99.41,31,42,47,45,19.49,0.62,18.83,18.91,2.9
00919,群益台灣精選高息,,,92.94,92.94,92.86,92.85,99.75,101.27,31,30,56,55,23.83,0.53,24.07,24.39,0.52
3666,光耀,Technology,Electronic Components,92.9,95.09,100.41,112.49,127.23,94.89,31,80,89,19,29.3,0.29,33.59,32.34,0.37
1218,泰山,Consumer Defensive,Packaged Foods,92.89,92.89,92.06,90.54,91.75,99.35,31,21,30,44,20.45,0.28,20.44,21.33,0.6
1319,東陽,Consumer Cyclical,Auto Parts,92.89,92.89,90.56,91.94,126.77,122.58,31,26,89,90,105.0,0.54,100.2,103.1,0.66
4744,皇將,Industrials,Specialty Industrial Machinery,92.88,92.93,92.77,92.17,84.18,86.42,31,27,6,2,21.55,0.12,22.96,24.58,0.79
2028,威致,Basic Materials,Steel,92.87,92.87,91.53,89.63,96.1,104.25,30,18,45,65,24.65,0.34,24.1,25.53,1.02
3504,揚明光,Industrials,Electrical Equipment & Parts,92.87,92.87,92.71,92.74,86.66,108.41,30,30,10,75,56.4,0.33,55.23,59.65,0.56
6167,久正,Technology,Electronic Components,92.87,92.87,90.92,86.91,93.18,99.57,30,10,35,46,16.25,0.59,14.43,15.55,4.67
1720,生達,Healthcare,Drug Manufacturers—Specialty & Generic,92.86,93.08,94.72,98.19,94.86,101.98,30,53,41,57,65.0,0.29,65.18,67.15,0.54
6236,中湛,Healthcare,Biotechnology,92.85,92.85,92.13,90.0,92.64,108.44,30,19,33,75,29.95,0.2,30.23,32.32,
2409,友達,Technology,Electronic Components,92.83,92.96,92.82,90.62,95.35,107.82,30,21,43,74,17.0,0.45,16.45,17.61,0.52
2610,華航,Industrials,Airlines,92.82,92.83,94.22,100.5,100.71,103.23,30,60,59,62,21.6,0.44,20.93,21.3,0.71
1219,福壽,Consumer Defensive,Packaged Foods,92.82,92.82,92.29,90.87,87.99,96.28,30,22,14,28,17.25,0.15,17.22,18.07,0.76
6803,崑鼎,Industrials,Waste Management,92.82,92.82,91.95,90.66,89.68,92.94,30,21,22,9,284.5,0.07,289.69,301.15,1.24
00654R,富邦印度反1,,,92.81,92.81,91.4,88.77,86.31,87.86,30,15,10,3,6.29,0.19,6.22,6.62,1.52
6148,驊宏資,Technology,Communication Equipment,92.8,92.8,90.88,83.6,84.98,104.4,30,4,7,65,30.0,0.43,26.14,29.94,1.19
1903,士紙,Consumer Defensive,Household & Personal Products,92.79,92.79,92.04,96.78,101.91,98.31,30,48,62,40,56.7,0.31,56.2,57.83,0.56
00707R,期元大S&P日圓反1,,,92.78,92.78,92.24,92.28,93.19,92.23,30,28,35,8,28.71,0.5,27.9,28.6,
9931,欣高,Utilities,Utilities—Regulated Gas,92.77,92.77,91.85,89.39,86.29,94.14,30,17,10,15,34.65,0.18,34.53,36.7,0.23
3218,大學光,Healthcare,Medical Devices,92.74,92.74,92.19,87.91,86.04,89.41,30,12,9,4,225.5,0.13,234.92,256.18,0.4
5289,宜鼎,Technology,Computer Hardware,92.73,93.44,94.44,93.44,90.67,105.22,30,34,26,67,268.5,0.23,280.84,293.59,0.73
1707,葡萄王,Healthcare,Drug Manufacturers—Specialty & Generic,92.71,92.71,90.83,87.42,90.75,96.19,30,10,26,27,152.0,0.65,144.25,152.43,0.83
1215,卜蜂,Consumer Defensive,Packaged Foods,92.71,92.71,91.68,90.3,96.39,97.62,30,20,46,35,98.5,0.34,98.1,101.45,0.95
4123,晟德,Healthcare,Drug Manufacturers—Specialty & Generic,92.71,93.52,97.24,101.78,100.55,94.28,30,64,58,16,49.2,0.44,45.94,46.8,2.26
6168,宏齊,Technology,Semiconductors,92.7,92.7,91.7,88.86,84.91,92.0,30,15,7,7,23.35,0.38,22.08,23.97,0.71
2065,世豐,Industrials,Tools & Accessories,92.69,92.69,92.09,89.85,92.65,98.82,30,18,33,42,58.4,0.15,59.1,61.89,0.14
1312,國喬,Basic Materials,Chemicals,92.66,93.28,93.29,93.09,90.27,91.6,29,31,24,7,12.6,0.06,13.04,13.84,1.17
2002,中鋼,Basic Materials,Steel,92.66,92.66,91.46,87.48,85.83,101.17,29,10,9,54,22.6,0.35,22.06,23.84,0.71
9944,新麗,Consumer Cyclical,Textile Manufacturing,92.65,92.8,92.73,97.84,96.69,96.78,29,52,47,31,20.65,0.29,20.5,21.15,0.57
5284,jpp-KY,Technology,Electronic Components,92.65,92.65,90.22,84.88,132.28,132.16,29,6,91,94,139.0,0.31,119.88,139.98,4.95
2404,漢唐,Industrials,Engineering & Construction,92.65,92.65,91.82,91.73,125.55,123.3,29,25,88,90,341.5,0.54,333.18,340.23,0.54
8341,日友,Industrials,Waste Management,92.65,92.65,91.7,90.16,85.18,100.57,29,19,7,51,101.5,0.46,92.3,99.59,3.7
4138,曜亞,Healthcare,Medical Devices,92.64,92.64,92.28,90.86,103.41,103.46,29,22,65,62,89.9,0.11,93.04,99.1,0.96
6462,神盾,Technology,Software—Infrastructure,92.63,94.41,96.85,101.57,200.86,211.39,29,63,98,99,210.0,0.5,220.99,234.76,0.58
6185,幃翔,Technology,Electronic Components,92.62,92.62,92.14,89.94,91.64,107.38,29,18,30,72,15.1,0.27,15.36,16.47,0.47
