Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
ACRE,96.21,96.24,100.43,100.2,87.19,98.29,45,33,9,33,4.72,0.39,4.59,4.89,0.78
CAAP,96.2,96.73,100.79,110.09,109.71,117.02,45,64,59,73,21.51,0.91,20.45,19.54,0.64
PEG,96.18,96.28,96.24,100.05,101.87,106.29,45,32,33,56,82.33,0.37,84.69,82.95,0.86
INSG,96.16,96.16,89.49,85.54,88.68,110.18,45,9,11,64,12.33,0.44,8.37,9.59,0.78
UWMC,96.14,96.14,91.13,83.5,98.54,88.08,45,7,25,8,5.7,0.38,4.61,5.1,0.92
PDEX,96.14,96.14,95.83,142.03,142.32,171.61,45,88,87,92,46.88,0.53,45.86,46.13,0.26
ALGT,96.14,96.14,94.33,92.39,140.16,165.49,45,16,86,91,62.66,0.35,54.65,66.21,0.44
RVP,96.14,96.14,93.1,101.69,115.56,103.32,45,37,70,48,0.84,0.73,0.73,0.72,0.24
HIW,96.13,96.13,100.21,103.99,103.58,99.71,45,46,38,38,31.53,0.74,29.82,28.86,1.61
SPG,96.12,96.12,95.08,97.35,101.73,101.99,45,25,32,44,180.66,0.95,166.73,166.14,1.14
EQH,96.11,96.6,99.76,107.89,115.45,111.43,45,59,69,66,53.26,0.86,52.98,50.78,0.88
VNDA,96.11,96.11,95.67,100.66,104.0,94.94,45,34,39,17,4.73,0.53,4.62,4.6,0.57
PROF,96.1,98.26,99.59,94.95,92.53,91.75,45,20,15,12,4.47,0.08,5.52,6.22,0.44
JRSH,96.1,96.1,96.21,98.92,113.19,112.48,45,29,66,68,3.41,0.74,3.3,3.25,0.35
LITM,96.1,96.1,95.15,166.0,2838.97,1821.96,45,92,98,98,4.04,0.11,4.0,5.63,0.52
SNTG,96.09,96.09,99.68,101.2,102.5,99.95,45,36,35,39,1.71,0.26,1.82,1.83,6.82
UMC,96.06,98.29,108.4,117.34,117.19,84.13,45,75,72,5,6.58,0.41,7.19,6.61,0.97
ISRL,96.06,97.02,100.47,109.9,109.9,98.28,45,64,59,33,12.59,0.63,12.58,11.91,0.11
ACNB,96.04,96.04,97.27,107.34,107.69,104.62,44,58,54,51,45.32,0.71,43.21,41.71,0.57
UBSI,96.03,96.03,97.7,99.39,99.08,101.35,44,30,26,43,38.34,0.66,36.98,36.52,0.62
BG,96.03,96.03,95.27,106.54,106.46,88.4,44,56,49,8,84.22,0.55,79.49,77.46,0.71
ENTG,96.03,96.03,94.51,94.51,97.22,95.73,44,19,22,19,83.74,0.39,82.96,89.86,1.07
DMYY,96.02,98.84,108.07,121.59,120.07,98.36,44,79,75,33,12.67,0.49,12.84,11.93,0.77
CNOBP,96.01,96.09,96.1,104.64,108.07,104.85,44,49,55,52,23.2,0.89,23.08,22.11,6.23
NIXX,96.01,97.77,104.66,104.97,134.57,187.77,44,50,84,93,1.7,0.06,1.87,2.47,0.72
CRMT,95.99,96.79,107.51,111.45,107.68,107.06,44,66,54,58,44.81,0.28,51.0,48.86,1.01
OSUR,95.99,95.99,93.43,88.08,97.13,91.46,44,11,21,11,3.31,0.43,3.07,3.34,1.08
LMAT,95.98,95.98,94.05,93.74,100.74,104.49,44,18,30,51,95.37,0.6,87.2,89.8,0.56
PSNY,95.98,95.98,98.81,107.43,107.79,107.15,44,58,54,58,1.37,0.53,1.1,1.08,1.52
AMWL,95.96,95.99,96.85,95.58,114.84,114.84,44,22,68,71,6.9,0.11,7.72,8.24,0.54
MGNX,95.95,95.95,91.8,86.02,83.36,103.15,44,9,7,48,1.77,0.21,1.53,2.17,0.97
PACK,95.95,95.95,88.95,75.64,109.66,110.63,44,4,59,65,5.28,0.42,3.99,5.29,1.26
BPRN,95.95,95.95,95.98,98.18,98.25,97.19,44,27,24,28,34.16,0.66,31.75,31.73,0.37
VCICU,95.95,95.95,94.99,105.57,107.36,98.25,44,53,53,33,11.84,1.0,10.81,10.39,0.0
LCNB,95.94,95.94,95.88,102.31,102.64,100.33,44,39,35,40,16.18,0.79,15.16,14.94,1.49
PSBD,95.94,96.23,96.37,94.79,99.65,98.06,44,20,27,32,14.2,0.73,13.98,13.95,1.22
EZGO,95.94,97.53,95.83,88.47,70.62,80.99,44,11,3,4,0.19,0.0,0.35,0.48,1.19
FHB,95.94,95.94,95.87,96.23,104.07,107.12,44,23,39,58,25.95,0.79,24.83,24.69,1.54
ADSK,95.93,97.01,101.13,103.93,100.65,108.3,44,43,29,60,314.7,0.92,297.3,290.18,2.86
DAR,95.93,95.93,102.17,103.29,96.0,93.61,44,41,20,15,33.96,0.41,34.75,34.63,0.67
DSX,95.93,95.93,94.18,91.32,90.63,88.08,44,14,13,8,1.64,0.28,1.57,1.67,1.05
RDN,95.93,96.09,98.49,105.13,105.18,94.16,44,50,42,16,34.88,0.75,34.38,32.93,1.06
AMC,95.92,99.81,100.79,99.14,87.63,92.77,44,29,10,13,2.81,0.07,3.03,3.33,0.58
MPX,95.92,95.92,95.59,100.17,100.32,100.56,44,33,29,40,8.73,0.58,8.63,8.54,0.43
CHWY,95.92,97.96,107.5,118.69,116.65,119.98,44,76,71,76,40.96,0.67,39.07,37.19,0.68
MSN,95.92,95.92,94.66,96.66,111.03,103.01,44,24,62,47,0.4,0.33,0.41,0.43,0.19
CION,95.92,95.92,94.32,93.64,103.53,100.27,44,18,37,39,10.8,0.73,10.07,10.15,1.71
PBR,95.92,95.92,95.47,95.91,107.75,100.82,44,22,54,41,12.4,0.49,12.49,12.41,0.9
COR,95.92,96.77,100.66,119.89,120.25,99.9,44,77,75,38,291.61,0.86,292.58,268.36,0.87
RGCO,95.91,95.91,96.05,108.69,110.05,97.9,44,61,59,31,22.24,0.81,21.68,20.72,0.3
COOK,95.9,96.51,98.54,95.97,78.29,88.49,44,22,5,8,1.26,0.0,1.65,2.0,1.67
SO,95.89,95.97,95.97,109.83,112.99,100.09,44,63,66,39,92.3,0.82,92.77,87.57,0.63
COCO,95.89,97.11,103.51,103.51,114.25,121.45,44,42,68,77,35.74,0.71,35.84,35.05,0.7
SNDR,95.87,95.87,95.91,95.1,97.19,105.91,44,20,22,55,24.72,0.31,24.95,26.01,0.83
DE,95.87,97.23,101.87,111.6,114.89,110.64,44,67,69,65,478.64,0.67,504.89,474.1,1.19
INCR,95.87,95.94,97.24,99.49,108.86,99.43,44,31,57,37,1.58,0.37,1.55,1.53,0.15
FLNT,95.86,95.86,90.42,88.22,97.24,105.22,44,11,22,53,2.38,0.36,2.17,2.42,0.37
PRT,95.86,95.99,95.95,104.73,115.95,103.85,44,49,70,50,4.02,0.81,4.0,3.82,1.4
FORM,95.86,96.99,104.75,104.59,91.67,93.52,44,48,14,15,29.19,0.23,32.3,34.71,0.63
MNST,95.84,97.05,100.49,121.66,121.68,108.17,44,79,77,60,62.41,0.88,61.61,57.14,0.69
MOV,95.84,95.84,96.93,95.93,98.83,98.77,44,22,25,35,18.27,0.61,16.22,16.87,1.68
EGHT,95.84,95.84,93.16,89.3,121.35,137.28,44,12,76,85,1.98,0.21,1.94,2.25,1.11
APO,95.84,96.02,97.8,97.87,110.38,130.27,44,26,60,83,136.23,0.43,142.42,147.01,1.63
ENB,95.83,95.83,96.42,110.45,110.93,103.24,44,65,61,48,48.34,1.0,45.42,43.24,0.91
DTM,95.83,96.79,99.71,107.95,110.28,120.83,44,59,60,77,104.18,0.81,103.61,100.31,1.3
CVR,95.81,98.35,99.85,99.95,86.75,97.05,44,32,9,28,9.75,0.09,11.89,13.56,0.39
STAG,95.81,95.84,97.64,103.85,104.38,91.07,44,43,40,11,36.85,0.78,35.52,34.46,0.77
FBIZ,95.81,95.81,97.99,103.18,110.47,106.73,44,41,60,57,52.32,0.79,50.47,48.64,0.51
NTCT,95.81,95.81,99.81,103.41,104.8,104.81,44,41,41,52,24.89,0.96,23.03,22.4,0.72
SBSI,95.79,95.79,94.96,96.12,96.25,98.35,44,22,20,33,31.24,0.56,29.86,29.81,0.71
LNT,95.78,95.78,95.52,107.44,110.4,100.98,44,58,60,42,65.07,0.84,63.6,60.96,0.86
ESNT,95.77,95.77,95.71,105.37,105.63,93.33,44,52,47,14,62.74,0.9,59.43,56.98,0.6
RTO,95.77,95.95,95.95,99.97,100.25,94.22,44,32,28,16,24.69,0.43,23.87,23.69,2.45
EOG,95.76,95.76,94.54,95.37,103.54,99.47,44,21,37,37,124.82,0.69,119.68,120.62,0.56
CFR,95.76,96.03,100.01,99.98,107.68,115.05,44,32,54,71,129.03,0.67,129.64,128.49,0.98
HIFS,95.75,95.75,96.27,101.55,102.56,103.55,43,37,35,49,284.14,0.84,258.06,253.22,0.65
CVBF,95.75,95.75,98.03,99.22,102.58,115.64,43,30,35,72,20.13,0.55,19.8,19.72,0.87
API,95.74,96.74,97.12,94.52,209.77,270.81,43,19,94,96,3.45,0.34,3.79,4.3,1.36
SJT,95.73,98.72,111.38,143.85,145.81,115.51,43,89,88,72,5.75,0.66,5.9,5.27,0.65
BXP,95.73,95.73,97.23,99.24,96.99,105.46,43,30,21,54,72.51,0.55,68.11,68.71,0.66
HOPE,95.72,95.72,96.23,97.21,92.77,100.8,43,25,15,41,11.13,0.47,10.65,10.84,0.53
MBAV,95.72,97.48,100.56,109.73,107.13,97.57,43,63,52,30,10.56,0.16,10.92,10.51,0.43
CSL,95.72,96.1,102.37,105.18,103.92,101.88,43,51,38,44,385.89,0.44,389.27,379.41,0.56
CRAI,95.71,95.76,97.56,101.1,102.11,108.42,43,35,34,61,193.76,0.71,186.39,183.68,1.01
LBTYB,95.71,95.71,93.07,89.58,90.23,93.26,43,12,12,14,11.47,0.18,10.56,11.26,0.37
HUM,95.7,95.7,91.87,99.67,104.93,95.26,43,31,41,18,303.66,0.57,254.24,260.4,0.67
IRDM,95.7,96.37,101.3,101.72,103.84,110.43,43,37,38,64,24.89,0.29,27.56,27.71,1.21
IOVA,95.7,95.7,88.83,67.19,66.07,85.44,43,3,2,6,2.23,0.05,2.34,4.3,0.38
HNI,95.69,96.8,102.76,102.2,95.99,98.25,43,38,20,33,44.94,0.32,47.87,47.38,0.74
UNCY,95.69,97.05,106.47,120.32,143.62,172.37,43,77,87,92,4.19,0.17,4.73,5.85,0.55
EXPD,95.67,95.67,95.14,103.6,104.63,95.61,43,42,40,19,120.54,0.67,116.91,114.53,0.72
CLVT,95.67,95.71,101.39,101.39,87.86,87.81,43,36,10,8,4.35,0.31,4.24,4.49,0.92
FSBW,95.67,95.67,96.85,100.89,100.94,100.94,43,35,30,42,42.71,0.61,40.32,39.72,0.96
LNN,95.67,96.43,99.76,107.49,108.22,103.44,43,58,55,48,137.23,0.71,138.88,132.02,0.7
GABC,95.66,95.66,96.7,99.39,99.53,103.98,43,30,27,50,41.78,0.7,39.64,39.25,0.52
ATHM,95.66,95.66,93.92,101.35,111.05,109.77,43,36,62,63,28.88,0.56,27.56,27.13,1.07
COP,95.65,95.65,93.92,97.4,99.13,94.1,43,25,26,15,98.97,0.59,93.53,94.89,0.67
REBN,95.64,95.64,94.8,168.98,361.53,174.51,43,93,97,92,2.62,0.25,2.77,2.78,0.57
CDP,95.64,95.64,95.43,98.79,97.59,102.57,43,29,22,46,28.78,0.57,28.05,27.99,1.25
CCM,95.63,99.8,135.71,152.15,144.18,95.7,43,90,87,19,5.22,0.28,5.44,5.35,0.06
DRI,95.62,96.73,100.4,114.4,119.1,112.75,43,71,74,68,206.94,0.76,209.01,195.07,0.58
XENE,95.6,95.6,91.6,91.54,96.42,99.98,43,14,20,39,38.71,0.6,33.74,35.96,0.58
ACT,95.59,95.59,96.59,110.02,110.5,95.82,43,64,60,19,37.65,0.87,36.36,34.46,1.0
HOND,95.59,96.46,98.34,111.65,111.44,97.59,43,67,62,30,11.7,0.9,11.22,10.65,0.39
LOAN,95.59,95.6,95.44,101.98,108.19,103.3,43,38,55,48,5.31,0.59,5.42,5.27,1.27
RWT,95.58,95.58,94.3,96.61,98.27,96.46,43,24,24,21,6.12,0.54,5.91,5.92,0.71
RSKD,95.58,96.93,100.87,100.9,108.46,108.05,43,35,56,60,4.77,0.38,5.04,4.91,0.73
RHP,95.58,95.82,99.63,99.7,96.61,104.87,43,31,21,52,98.79,0.57,98.24,98.19,0.54
TFII,95.57,95.57,94.54,93.31,87.37,96.52,43,17,9,21,94.81,0.27,90.39,103.76,0.67
HMN,95.57,95.57,95.74,111.45,113.47,107.94,43,66,66,59,45.98,1.0,42.84,41.05,0.89
KR,95.57,96.0,97.96,115.79,120.27,106.87,43,73,75,57,67.84,0.74,70.89,65.63,0.75
TACOU,95.56,95.72,96.17,104.24,105.47,96.88,43,47,46,24,10.63,0.44,10.76,10.6,0.04
AME,95.56,95.68,96.27,99.4,100.43,104.48,43,31,29,51,184.8,0.74,181.84,179.94,0.6
HD,95.55,95.55,94.48,96.65,98.98,105.78,43,24,25,54,406.77,0.79,379.93,380.55,0.61
AZTA,95.55,95.55,93.84,85.97,105.11,106.3,43,9,42,56,30.54,0.19,31.37,37.45,0.55
TUYA,95.54,95.54,97.95,127.01,194.58,158.17,43,82,94,90,2.66,0.51,2.46,2.46,1.48
GSK,95.54,96.02,97.45,111.75,114.3,92.49,43,67,68,13,39.67,0.77,38.07,36.3,0.75
EZPW,95.53,95.53,92.73,118.53,128.66,105.52,43,76,82,54,16.67,1.0,14.57,13.74,0.54
EDTK,95.53,95.53,92.87,101.5,107.01,101.73,43,36,51,44,1.14,0.89,0.97,1.0,1.36
DX,95.52,95.52,94.92,104.04,112.9,105.19,43,47,65,53,12.62,0.77,12.28,11.85,1.13
CLMB,95.52,95.52,93.64,94.75,113.01,124.05,43,20,66,79,123.56,0.7,110.62,116.27,0.36
TCBIO,95.51,95.53,96.17,101.72,104.62,100.78,43,37,40,41,20.63,0.74,20.68,19.97,2.22
RDI,95.51,95.51,94.69,99.29,103.07,99.2,43,30,36,36,1.55,0.55,1.36,1.39,1.7
UTMD,95.51,95.51,94.13,93.5,95.35,94.61,43,17,19,16,62.21,0.67,57.28,57.99,0.76
BSET,95.5,95.52,101.12,122.42,125.31,100.48,43,79,79,40,16.82,0.67,16.53,15.42,0.33
AAPL,95.5,95.5,93.84,94.18,102.0,101.63,43,18,33,43,232.14,0.7,215.38,220.67,0.71
SMA,95.49,96.09,101.6,109.86,109.78,96.88,43,63,59,24,36.39,0.91,35.69,35.1,0.61
UVSP,95.49,95.49,99.46,103.3,103.62,105.05,43,41,38,53,31.67,0.9,30.39,29.52,0.96
ABG,95.48,95.48,94.16,95.14,108.53,108.9,43,20,56,62,251.54,0.43,241.34,245.76,0.83
ONB,95.47,95.47,97.74,99.71,112.27,113.99,43,31,64,70,22.89,0.81,21.88,21.61,0.83
SDHC,95.47,95.47,93.96,90.2,82.96,92.39,43,13,7,13,19.61,0.14,19.8,22.37,1.42
BWBBP,95.47,95.47,95.23,103.12,105.0,102.29,43,40,41,45,19.35,0.6,19.04,18.5,1.42
GLE,95.46,107.74,133.64,139.04,134.44,101.35,43,87,84,43,0.68,0.01,1.59,1.95,0.06
GBFH,95.45,95.86,104.21,115.69,144.28,152.23,42,73,87,89,39.72,0.83,38.69,37.28,0.18
CFBK,95.45,95.75,98.19,100.08,99.78,114.78,42,33,27,71,24.6,0.52,24.05,23.91,0.89
A,95.44,95.44,94.59,92.63,99.46,99.64,42,16,26,37,125.66,0.5,118.19,123.54,1.08
ATMVU,95.44,95.55,95.31,103.26,105.3,99.12,42,41,42,36,12.2,0.89,11.94,11.54,0.0
IBM,95.43,97.1,105.34,110.72,116.66,109.47,42,65,71,63,243.49,0.49,264.27,245.6,0.61
SVRA,95.42,95.42,89.46,106.73,107.89,85.53,42,56,54,6,3.28,0.5,2.59,2.82,0.57
AEO,95.42,95.42,92.62,83.86,81.8,92.84,42,7,6,13,12.94,0.3,11.24,12.94,0.5
SIM,95.41,95.64,97.45,110.0,110.68,97.15,42,64,61,28,27.96,0.8,27.77,26.83,0.0
MNSBP,95.41,95.43,95.28,105.47,107.98,102.02,42,52,55,44,24.05,0.67,24.47,23.64,0.22
RS,95.41,95.9,101.83,105.59,106.51,102.64,42,53,49,46,295.66,0.43,305.32,293.06,0.91
FISI,95.41,95.41,98.84,99.65,105.52,105.21,42,31,46,53,27.67,0.84,26.31,25.9,0.39
RSVR,95.4,95.51,95.35,95.66,96.46,110.51,42,22,20,65,7.88,0.36,7.75,7.9,0.61
CCS,95.4,95.4,92.27,82.68,88.78,91.32,42,7,11,11,65.88,0.28,60.5,66.37,0.8
AMP,95.4,95.88,98.63,99.5,102.94,113.08,42,31,36,69,514.81,0.63,520.26,516.49,0.95
ROL,95.39,96.23,98.64,116.08,117.19,97.11,42,73,72,28,56.54,0.85,56.76,52.99,1.18
TUSK,95.37,97.29,105.69,112.84,92.46,98.5,42,69,15,34,2.37,0.17,2.57,2.69,0.47
NCDL,95.37,95.79,95.8,100.56,105.93,99.7,42,34,48,38,15.98,0.6,16.36,15.92,0.55
LOW,95.37,95.37,93.67,94.96,95.97,103.97,42,20,20,50,258.06,0.7,233.83,237.95,0.75
PKG,95.36,95.36,94.19,92.86,96.0,106.44,42,16,20,56,217.96,0.62,200.17,205.91,1.25
MPB,95.36,95.36,96.99,99.32,98.42,100.48,42,30,24,40,30.14,0.75,28.33,28.04,0.5
NABL,95.36,95.64,98.42,97.71,84.87,88.94,42,26,8,9,8.06,0.27,7.93,8.48,0.85
YMM,95.36,95.36,99.6,113.99,130.51,130.37,42,71,82,83,13.05,0.92,11.92,11.53,1.22
RYI,95.35,95.35,94.55,108.1,117.68,114.21,42,60,72,70,22.8,0.67,22.15,22.04,0.74
PCH,95.35,95.35,94.48,99.7,109.92,99.44,42,31,59,37,42.03,0.55,41.31,41.11,0.97
HSPOU,95.34,95.34,95.23,104.42,107.43,99.35,42,48,53,36,12.21,0.67,12.24,11.81,0.0
SBUX,95.33,95.42,95.42,92.6,108.97,104.55,42,16,57,51,88.19,0.27,91.46,93.41,0.66
ELA,95.32,95.32,92.11,101.11,118.11,125.55,42,35,73,80,7.47,0.86,6.3,6.45,0.74
FWRG,95.32,95.32,92.65,96.77,115.73,117.84,42,24,70,74,18.84,0.62,17.41,18.09,0.5
APD,95.32,95.32,94.73,94.7,102.28,108.85,42,20,34,61,294.11,0.54,289.9,292.44,0.51
FND,95.32,95.32,93.53,89.68,91.91,94.91,42,12,14,17,81.92,0.26,80.55,87.49,0.77
MVO,95.31,95.31,97.06,104.01,100.15,98.06,42,46,28,32,6.02,0.35,5.75,6.01,1.22
CNOB,95.31,95.31,95.82,99.38,103.31,102.46,42,30,37,46,25.6,0.67,23.99,23.84,0.73
HASI,95.3,95.3,94.38,99.75,101.12,97.14,42,32,31,28,28.24,0.5,26.91,26.79,0.66
PRSU,95.3,95.3,91.07,84.52,102.34,117.85,42,8,34,74,37.3,0.55,31.92,35.53,0.57
RDY,95.3,96.3,100.08,105.99,101.76,90.7,42,54,33,10,14.2,0.44,14.45,14.14,0.69
HIG,95.29,95.58,98.16,113.95,114.12,98.61,42,71,67,34,132.31,0.94,126.4,119.8,0.74
BHB,95.28,95.28,94.83,99.24,101.05,103.72,42,30,30,49,32.27,0.55,30.59,30.53,1.38
IBRX,95.28,96.7,99.95,101.53,105.61,119.95,42,37,47,76,2.34,0.11,2.6,3.01,0.7
BSBR,95.27,95.81,103.47,118.56,118.54,89.03,42,76,73,9,5.3,0.94,5.0,4.6,0.67
IROQ,95.26,95.27,95.96,109.11,113.69,114.67,42,62,67,70,25.27,0.94,24.86,23.86,1.38
PFSI,95.26,95.26,93.67,100.33,102.34,96.29,42,33,34,20,110.1,0.81,100.9,100.29,0.76
CARR,95.26,97.0,107.22,107.29,104.77,102.12,42,57,41,45,65.2,0.38,71.19,68.73,1.4
PSQH,95.25,99.2,101.85,99.06,504.0,489.97,42,29,97,98,1.66,0.02,2.03,2.7,0.55
WAB,95.24,96.48,103.46,105.15,103.18,108.77,42,51,36,61,193.5,0.62,200.39,194.24,0.76
GRVY,95.24,96.06,98.14,106.1,104.33,101.14,42,55,40,42,64.55,0.74,63.83,62.41,0.75
LNG,95.24,95.26,97.78,110.7,111.41,114.82,42,65,62,71,241.82,0.87,234.93,226.68,0.88
ATMCU,95.24,95.24,94.55,105.23,106.66,98.35,42,51,50,33,13.0,1.0,12.14,11.73,0.0
FFWM,95.22,95.22,95.45,97.81,94.2,105.11,42,26,17,53,5.95,0.37,5.32,5.63,0.75
BCAB,95.22,95.22,102.61,106.92,79.25,104.93,42,57,5,52,0.46,0.09,0.38,0.58,1.03
OBT,95.21,95.21,101.66,101.82,99.07,99.78,42,37,26,38,26.68,0.53,26.0,25.84,0.33
GCBC,95.19,95.19,94.14,92.81,89.08,92.15,42,16,11,12,23.99,0.25,23.94,25.06,0.27
VEL,95.18,95.18,93.49,96.59,100.13,101.47,42,23,28,43,19.08,0.62,18.15,18.5,0.52
FAF,95.18,95.18,92.69,100.85,105.44,100.07,42,35,46,39,66.0,0.81,61.48,61.48,0.43
BRFS,95.17,95.17,98.02,104.39,101.41,94.38,42,48,31,16,3.82,0.45,3.68,3.72,0.93
BSAC,95.17,96.32,103.56,124.04,125.26,100.14,42,80,79,39,24.04,0.83,23.95,21.75,0.56
TARS,95.17,95.17,90.54,103.67,124.73,153.19,42,42,79,89,58.58,0.99,45.56,47.6,0.6
CSTL,95.17,95.17,89.57,82.99,89.88,102.05,42,7,12,45,24.01,0.47,19.05,22.39,0.96
FRME,95.16,95.16,94.34,96.98,105.32,108.03,41,24,42,60,41.52,0.73,39.53,39.58,0.58
GRAN,95.15,96.93,97.64,103.96,105.41,96.88,41,45,44,24,3.9,0.14,4.78,4.78,0.1
ZEUS,95.15,95.15,95.56,96.22,97.75,98.61,41,23,23,34,33.71,0.4,32.76,33.49,0.84
AHCO,95.15,95.15,95.09,100.91,107.42,94.49,41,35,53,16,9.49,0.52,9.29,9.49,0.83
PAA,95.15,95.15,94.56,100.01,116.56,109.26,41,32,71,62,18.0,0.6,17.97,17.66,0.63
MA,95.15,95.33,97.69,106.89,108.36,104.14,41,57,56,50,595.29,0.97,567.42,548.43,0.74
MYSZ,95.14,95.57,97.04,111.53,371.98,340.69,41,66,97,97,1.15,0.01,1.25,1.59,0.34
KAI,95.14,95.14,94.68,93.71,103.11,111.23,41,18,36,66,323.28,0.28,329.95,344.63,0.81
TAL,95.14,95.14,95.06,101.96,135.15,126.11,41,38,85,80,10.62,0.43,10.7,11.0,1.14
SFWL,95.13,95.13,93.93,100.34,100.11,97.2,41,33,28,28,1.13,0.39,1.0,1.03,1.27
CCI,95.13,95.62,98.08,115.13,115.74,95.68,41,72,70,19,99.14,0.52,103.91,97.67,1.02
UHT,95.13,95.13,96.54,106.34,108.25,92.86,41,55,56,13,40.59,0.66,40.13,38.64,0.67
WMT,95.13,95.97,97.61,105.29,112.27,112.72,41,51,64,68,96.98,0.74,97.9,94.25,0.94
ATO,95.12,95.12,95.18,112.69,115.32,104.92,41,68,69,52,166.13,0.97,157.98,149.73,0.86
SEE,95.12,95.64,99.54,99.84,94.8,99.91,41,32,18,38,32.47,0.67,31.06,31.68,0.67
BY,95.11,95.11,94.91,95.73,100.97,106.18,41,22,30,55,28.91,0.68,27.26,27.51,0.52
MLNK,95.1,95.1,92.16,92.58,92.79,96.26,41,16,15,20,19.89,0.48,17.43,18.69,0.19
PAGP,95.1,95.1,94.36,99.93,115.94,109.15,41,32,70,62,19.3,0.64,19.15,18.89,0.46
DDD,95.09,95.09,87.62,75.97,137.38,144.07,41,4,85,87,2.3,0.28,1.82,2.56,0.82
HFBL,95.08,95.08,96.33,108.13,110.78,102.25,41,60,61,45,13.34,0.79,13.31,12.82,0.15
DLXY,95.07,95.07,93.95,103.96,105.41,96.88,41,45,44,24,5.3,0.6,4.9,4.9,0.04
UVE,95.06,97.03,107.1,125.13,125.16,99.39,41,81,79,37,24.39,0.68,24.67,22.8,0.79
LIN,95.06,95.15,95.36,106.08,108.73,94.71,41,55,57,17,478.29,0.94,470.93,453.85,1.24
ICL,95.05,95.74,105.53,122.2,129.94,127.34,41,79,82,81,6.44,0.76,6.59,5.99,0.73
FIZZ,95.05,96.37,98.0,107.11,106.54,100.84,41,57,49,41,42.05,0.28,45.17,44.05,0.7
ATPC,95.05,100.05,130.59,198.03,196.99,93.02,41,95,94,14,1.31,0.24,1.35,1.43,0.55
BANX,95.04,95.04,95.23,104.22,106.75,101.69,41,47,50,44,20.55,0.8,20.72,20.0,1.05
ABNB,95.04,95.49,101.09,101.26,103.46,109.21,41,36,37,62,130.53,0.45,132.11,131.47,0.91
AMBC,95.03,95.03,93.02,87.21,97.9,103.42,41,10,23,48,9.03,0.36,7.98,9.42,0.7
BRX,95.03,95.03,93.86,100.15,102.13,101.04,41,33,34,42,27.99,0.79,26.19,26.14,0.88
FPI,95.02,95.76,96.06,98.1,109.83,113.74,41,27,59,69,11.02,0.6,11.06,11.03,0.56
SUNS,95.02,95.02,96.95,97.89,92.63,102.82,41,26,15,47,11.06,0.49,10.62,11.13,0.85
CZWI,95.01,95.01,93.91,100.17,107.0,109.64,41,33,51,63,16.53,0.99,15.03,15.0,0.34
IPHA,95.01,95.52,98.06,126.32,158.36,139.82,41,82,90,86,2.16,0.46,2.0,1.97,0.18
TFSL,95.0,95.0,97.4,105.11,105.84,98.89,41,50,47,35,14.06,0.94,13.11,12.71,1.08
SMBC,95.0,95.0,95.7,96.34,96.81,105.13,41,23,21,53,57.54,0.55,55.23,55.77,0.46
ABUS,95.0,95.0,94.31,103.19,104.69,96.36,41,41,40,20,3.71,0.49,3.33,3.35,0.92
AMGN,94.98,95.12,95.0,104.22,111.99,90.91,41,47,64,11,287.71,0.48,290.88,283.84,0.58
FORLU,94.98,94.98,94.15,105.92,107.18,96.88,41,54,52,24,12.4,0.93,11.71,11.29,0.73
LII,94.98,95.62,97.01,98.44,99.49,102.86,41,28,26,47,557.86,0.31,597.62,594.97,0.82
FELE,94.98,94.98,93.34,94.43,99.74,99.1,41,19,27,36,97.86,0.55,93.24,95.13,0.57
LU,94.97,95.46,98.91,118.56,123.59,116.55,41,76,78,73,2.94,0.39,2.85,2.75,0.53
TTC,94.96,94.96,94.17,95.02,95.02,95.07,41,20,18,17,81.06,0.65,74.92,76.15,1.53
CENT,94.96,95.34,96.91,101.07,102.25,101.07,41,35,34,42,36.43,0.37,37.25,36.92,0.85
RDAGU,94.96,95.07,95.29,104.3,105.4,96.88,41,47,43,24,10.65,0.54,10.68,10.55,0.0
ICHR,94.95,94.95,92.64,88.77,103.43,104.82,41,11,37,52,16.85,0.13,19.72,24.45,0.98
DEI,94.95,94.95,93.6,92.9,97.51,111.14,41,16,22,66,16.21,0.49,15.27,15.91,0.73
O,94.95,94.95,94.73,107.42,109.62,94.51,41,58,59,16,58.76,0.75,57.42,55.13,0.78
GRNT,94.94,95.33,98.11,99.09,102.85,102.15,41,29,35,45,5.56,0.52,5.48,5.6,0.63
FFIN,94.94,94.94,96.21,98.36,99.17,104.44,41,27,26,51,37.17,0.54,36.17,36.31,0.77
CUBWU,94.94,95.34,96.62,106.85,107.25,97.23,41,57,52,28,10.65,0.33,10.77,10.36,0.0
MZTI,94.94,94.94,93.92,101.42,110.29,103.66,41,36,60,49,182.6,0.62,178.31,177.33,0.94
VTLE,94.94,94.94,93.0,88.57,103.52,107.44,41,11,37,58,17.82,0.2,17.02,22.79,1.01
ZTO,94.93,94.93,94.2,102.03,105.98,102.27,41,38,48,45,18.2,0.2,19.03,18.85,0.8
TMO,94.93,94.93,92.17,85.72,99.02,94.17,41,9,25,16,492.72,0.44,451.7,482.08,0.46
REPX,94.93,94.93,93.31,92.92,110.0,116.99,41,16,59,73,29.26,0.53,26.85,28.76,0.72
