Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
ASGN,95.49,96.22,97.53,95.3,100.11,100.38,41,30,44,38,92.75,0.5,93.72,95.11,
CAN,95.49,95.49,97.43,95.46,88.83,110.68,41,30,11,63,0.97,0.09,0.99,1.18,
PII,95.48,97.63,98.08,95.79,93.53,95.37,41,31,18,26,71.25,0.05,81.52,85.03,
TFSL,95.48,97.03,98.91,98.97,96.72,104.68,41,42,32,49,12.75,0.3,13.03,12.93,
STRS,95.48,98.76,105.4,106.14,105.29,91.34,41,62,59,12,22.25,0.13,24.94,24.16,
BFAC,95.47,95.8,95.96,95.57,95.41,92.73,41,30,26,19,11.13,0.44,11.1,11.05,
DAWN,95.47,96.7,98.73,98.47,109.82,119.89,41,41,68,76,14.6,0.59,14.15,14.6,
PDSB,95.47,97.95,103.83,99.59,86.1,113.63,41,44,9,68,3.12,0.14,3.26,3.79,
DOMO,95.46,96.49,97.51,98.29,90.03,111.83,41,40,13,65,8.09,0.3,7.47,8.33,
MCAAU,95.46,95.77,95.9,95.96,96.7,93.42,41,32,32,21,11.69,0.82,11.66,11.54,
CDAQU,95.46,95.56,96.36,96.33,95.75,93.66,41,34,28,22,10.86,0.7,10.83,10.78,
SVIIU,95.45,96.08,96.45,96.06,95.81,93.09,41,32,28,20,11.35,0.86,11.3,11.2,
SLGL,95.45,95.45,88.25,86.39,86.58,89.92,41,12,9,10,0.65,0.24,0.66,0.84,
PMT,95.44,95.73,96.74,95.89,94.97,104.5,41,31,25,49,13.6,0.37,14.03,14.05,
NKE,95.42,95.42,93.75,85.2,88.62,97.22,41,11,11,30,78.85,0.15,82.69,89.49,
RXST,95.4,95.4,93.5,102.61,132.01,169.18,40,52,86,93,50.38,0.68,51.87,52.68,
WSM,95.39,97.09,98.75,108.06,134.29,129.79,40,66,87,83,134.76,0.69,142.36,138.78,
ASRT,95.38,100.7,123.63,139.36,136.15,79.31,40,92,87,4,1.05,0.19,1.19,1.08,
APLE,95.38,95.74,95.83,93.46,89.72,98.46,40,23,12,33,14.89,0.32,14.68,15.15,
TKR,95.37,95.6,95.46,93.63,103.7,101.71,40,23,55,41,84.61,0.65,82.89,83.92,
ONTF,95.37,96.52,97.0,95.95,91.19,106.98,40,32,14,55,6.23,0.27,6.18,6.53,
SPKLU,95.37,95.52,95.5,95.71,97.72,95.63,40,31,36,26,10.56,0.21,10.52,10.51,
AMD,95.36,95.36,93.5,93.02,114.85,137.21,40,22,75,86,156.23,0.52,155.19,163.05,
MAYS,95.36,95.62,95.75,95.29,95.57,92.97,40,30,27,20,43.5,0.27,44.23,44.1,
MNST,95.34,95.34,94.41,91.31,93.5,99.3,40,19,18,35,53.37,0.53,50.45,52.96,
CNTY,95.34,95.34,93.16,86.7,86.56,90.22,40,13,9,10,3.0,0.33,2.52,2.81,
ROP,95.33,95.61,96.38,96.85,95.48,99.26,40,36,27,35,542.0,0.66,551.2,545.91,
AGNCM,95.32,95.79,96.03,96.0,97.03,99.97,40,32,34,37,24.91,0.87,25.19,24.95,
LXRX,95.32,98.03,100.41,102.23,152.35,175.49,40,51,91,93,1.8,0.31,1.72,1.91,
CASS,95.32,95.37,95.4,94.28,99.57,102.17,40,24,42,43,42.17,0.45,41.52,43.14,
QSR,95.32,95.32,95.33,94.21,94.25,100.38,40,24,20,38,70.54,0.28,70.4,72.82,
CDAQ,95.29,95.71,96.21,96.03,95.82,92.45,40,32,28,18,10.74,0.15,10.81,10.79,
HTLFP,95.29,95.88,96.16,95.92,95.9,93.98,40,32,29,23,25.1,0.69,25.28,25.13,
LATGU,95.28,95.36,96.01,99.07,99.64,89.52,40,42,42,9,11.56,0.21,11.68,11.5,
MVBF,95.28,98.62,103.72,103.85,91.1,97.56,40,56,14,31,19.69,0.29,19.91,20.3,
HSY,95.27,96.53,97.66,96.96,97.33,93.05,40,36,35,20,181.26,0.06,192.49,193.03,
ACAB,95.27,95.35,97.48,98.82,100.2,92.72,40,42,44,19,11.16,0.34,11.16,11.04,
FLGT,95.26,98.42,102.01,101.61,89.11,101.51,40,50,12,41,19.42,0.03,21.41,22.17,
PRAA,95.24,99.49,101.89,99.43,110.07,144.9,40,43,68,89,18.84,0.42,21.61,22.94,
AEG,95.23,95.35,95.27,99.91,104.34,104.75,40,45,56,49,6.35,0.75,6.2,6.14,
RHI,95.23,95.23,94.25,90.27,86.6,99.49,40,17,9,36,67.68,0.29,65.03,69.86,
SFIX,95.23,100.87,126.24,155.12,137.53,98.07,40,94,88,32,2.83,0.25,3.28,3.18,
NEU,95.22,96.18,97.22,96.23,100.36,104.09,40,33,45,48,538.64,0.38,545.05,563.92,
CCJ,95.22,95.22,91.28,103.7,113.22,105.08,40,55,73,50,53.79,0.8,46.06,46.81,
UBX,95.22,96.47,97.62,95.37,88.01,93.46,40,30,11,22,1.34,0.1,1.47,1.54,
MKL,95.21,95.89,96.2,100.56,101.3,95.11,40,46,48,25,1549.8,0.69,1567.76,1537.24,
THCP,95.2,95.38,95.44,95.35,96.77,92.63,40,30,33,19,10.6,0.91,10.52,10.45,
AEAE,95.19,95.52,96.49,98.95,97.43,94.1,40,42,35,23,11.22,0.35,11.29,11.32,
OBK,95.18,97.02,100.99,101.47,100.92,100.44,40,49,46,38,31.21,0.36,32.08,31.34,
FDUS,95.18,95.39,95.38,95.07,96.5,98.11,40,29,32,32,19.53,0.66,19.73,19.67,
ACHV,95.17,95.77,95.85,104.11,109.66,109.17,40,56,67,60,4.71,0.58,4.64,4.66,
GAQ,95.16,95.42,95.61,95.74,96.36,92.71,40,31,31,19,11.32,0.86,11.21,11.14,
NKSH,95.16,96.22,97.21,96.94,97.45,115.96,40,36,35,71,28.75,0.42,29.51,30.28,
TAIT,95.16,95.66,96.12,93.92,90.06,87.9,40,24,13,8,2.8,0.19,2.88,3.0,
CVS,95.15,96.45,96.47,90.7,91.31,97.76,40,18,15,31,56.49,0.1,59.87,64.72,
PBPB,95.15,95.15,93.35,85.63,100.22,121.87,40,11,44,77,7.78,0.16,8.04,9.55,
SPR,95.15,97.15,102.92,104.37,113.77,115.09,40,57,74,70,31.44,0.68,33.13,32.3,
BRAC,95.14,95.45,95.72,95.93,95.44,92.61,40,32,27,18,11.46,0.84,11.38,11.33,
CIFR,95.14,95.14,99.69,133.72,144.25,136.58,40,91,90,86,5.46,0.71,3.84,4.0,
SCM,95.12,95.48,95.63,98.14,100.41,94.45,40,40,45,24,14.24,0.92,13.82,13.63,
MURA,95.1,95.1,94.25,88.52,97.87,124.17,40,15,36,80,3.51,0.18,3.32,3.81,
ATEX,95.09,98.51,111.48,112.5,102.61,99.01,40,75,52,34,32.89,0.31,36.04,34.87,
RITM,95.09,96.62,98.99,98.83,99.0,101.81,40,42,40,42,10.48,0.48,11.27,11.06,
ANTE,95.08,97.76,96.17,110.8,203.94,198.66,40,72,95,95,0.44,0.08,0.31,0.9,
MVO,95.08,95.15,95.08,92.8,85.38,87.75,40,21,8,8,9.47,0.21,9.36,9.84,
PBT,95.08,95.08,94.37,90.71,87.97,77.08,40,18,10,3,11.72,0.13,11.46,12.19,
CUBWU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
GIGGU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
ORIS,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
BCAX,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
VACHU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
EURKU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
SMTK,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
MBX,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
BEAGU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
OACCU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
RFAI,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
FLX,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
LINE,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
NNE,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
VACH,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
AZI,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
MBAV,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
ORKT,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
VIK,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
MBAVU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
SVCO,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
CCIRU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
FVNNU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
RAPP,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
BSIIU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
WOK,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
AAM,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
SPHL,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
LB,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
RECT,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
PTLE,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
MRX,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
LPAA,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
FLYE,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
SIMA,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
PCSC,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
TEM,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
ARTV,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
WRD,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
PTHL,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
AMTM,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
XCH,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
SKK,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
MACI,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
ANSS,95.07,95.07,94.48,93.4,97.89,106.15,38,23,36,53,322.81,0.57,320.36,326.52,
YHNAU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
WCT,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
GLE,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
ALFUU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
BSII,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
ZENA,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
FSHP,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
GRDN,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
LBGJ,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
CON,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
FGL,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
HONDU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
LPBBU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
CBNA,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
VCICU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
SHMD,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
SARO,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
CLIK,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
BLMZ,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
QMMM,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
SKYQ,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
HUHU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
BIOA,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
UPB,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
POLEU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
ADGM,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
JDZG,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
SOBO,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
OS,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
INBX,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
GAUZ,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
CCIXU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
VRRM,95.07,97.47,102.22,110.85,109.72,100.68,38,72,68,39,26.31,0.6,27.21,25.88,
SVA,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,6.47,,6.47,6.47,
ABVE,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
PGHL,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
FSHPU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
RITR,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
SILA,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
LSH,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
ARDT,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
FBLA,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
KLC,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
STFS,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
TDTH,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
ZJK,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
MACIU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
SFHG,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
BOW,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
KBDC,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
SPMC,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
HOND,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
ZBIO,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
HPAI,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
KDLY,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
NESR,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
PAL,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
SPAI,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
CEP,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
CCIX,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
SIMAU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
RAY,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
ICON,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
CUB,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
SUNS,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
ALMS,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
INGM,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
CAMP,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
GPATU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
WBTN,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
PSIG,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
CAPNU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
LTM,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
HTLM,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
JBDI,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
EQV,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
YXT,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
BKHA,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
BKV,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
PDCC,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
TBN,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
CHARU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
DTSQ,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
POLE,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,0.0,,0.0,0.0,
IBG,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
PMAX,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
ACTU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
CAPN,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
BTOC,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
FDSB,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
RBRK,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
GPAT,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
LPAAU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
CURR,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
EHGO,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
NIPG,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
PC,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
DTSQU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
HDL,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
GLXG,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
CURB,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
GIG,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
SBXD,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
RFAIU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
WAY,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
FVR,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
SAG,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
CBLL,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
CGBS,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
EURK,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
LIF,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
IBAC,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
ZK,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
NVA,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
ALF,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
TWFG,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
RDACU,95.07,95.38,95.51,95.04,94.47,91.49,38,28,22,14,,,,,
GDTC,95.06,95.06,86.83,86.79,87.28,104.02,37,13,10,47,2.81,0.36,1.79,2.15,
VYX,95.05,97.05,100.41,99.81,97.38,95.14,37,44,35,25,12.84,0.3,13.19,13.31,
TALK,95.05,95.05,88.64,77.58,131.38,131.45,37,7,86,84,2.78,0.56,2.16,2.52,
BSY,95.05,95.05,94.85,93.26,98.03,94.21,37,22,37,23,49.15,0.36,49.72,50.49,
GSK,95.04,96.02,96.37,95.45,101.56,103.32,37,30,49,45,37.52,0.29,41.06,41.24,
NBIS,95.03,95.55,95.51,95.04,94.47,91.49,37,28,22,14,19.57,0.85,18.91,18.93,
ADBE,95.03,96.79,104.24,108.13,95.38,102.42,37,67,26,43,483.72,0.23,529.12,529.57,
CMG,95.02,95.02,92.23,100.34,116.91,114.69,37,46,77,70,59.44,0.7,56.78,56.93,
INVH,95.0,95.43,98.13,98.62,98.1,102.38,36,41,37,43,33.6,0.57,35.29,34.76,
AEIS,95.0,95.31,95.82,103.76,103.26,103.62,36,55,54,46,107.13,0.64,103.96,103.52,
GHIX,94.99,95.34,95.52,95.18,94.89,92.26,36,29,25,17,10.58,0.3,10.58,10.59,
SIGI,94.99,95.01,94.22,91.28,93.36,92.53,36,18,18,18,91.37,0.34,91.87,96.57,
APXIU,94.98,95.88,96.16,95.97,98.7,95.74,36,32,39,26,11.55,0.54,11.62,11.55,
WINVU,94.97,95.85,98.06,104.68,105.68,93.62,36,58,60,22,11.26,0.23,11.37,11.45,
HRL,94.96,95.55,95.71,94.17,106.17,98.28,36,24,61,32,31.06,0.29,31.75,32.32,
BHF,94.96,95.35,95.63,94.69,90.33,100.61,36,25,13,39,47.41,0.48,44.97,46.62,
ZS,94.94,94.94,95.31,98.27,90.8,122.93,36,40,14,79,184.96,0.3,180.51,192.47,
AES,94.94,95.43,95.48,103.26,110.9,105.59,36,54,70,52,16.96,0.31,18.0,17.78,
INTU,94.94,95.73,98.64,99.3,99.54,109.52,36,43,42,61,609.27,0.68,626.79,631.57,
BRACU,94.93,96.5,99.04,102.08,96.88,92.08,36,51,33,17,11.31,0.2,11.71,11.52,
QLGN,94.93,102.38,126.24,122.57,77.43,74.19,36,86,4,3,0.12,0.02,0.17,0.29,
EPRX,94.92,95.63,96.89,95.19,92.38,89.86,36,29,16,10,2.58,0.39,2.57,2.67,
EARN,94.91,95.43,96.42,101.17,107.8,103.01,36,48,64,45,6.86,0.82,6.91,6.72,
ENG,94.91,97.49,100.98,99.02,109.91,95.55,36,42,68,26,1.43,0.18,1.36,1.54,
ARE,94.9,95.33,96.77,96.71,97.2,112.9,36,35,34,67,113.02,0.5,119.17,119.91,
ROK,94.9,95.23,95.62,94.84,92.58,99.25,36,26,17,35,269.86,0.34,265.65,272.56,
JRSH,94.9,95.05,94.94,93.4,95.93,92.21,36,23,29,17,3.01,0.5,2.97,3.01,
ADT,94.89,95.2,98.59,106.67,106.21,101.75,36,63,61,42,7.88,0.9,7.19,7.0,
PAGP,94.88,96.15,99.39,99.75,104.06,101.92,36,44,56,42,17.92,0.58,18.7,18.2,
DDOG,94.88,94.88,93.91,93.91,102.63,130.47,36,24,52,83,126.6,0.83,117.62,121.55,
CCAP,94.88,95.44,97.55,101.87,102.23,95.89,36,50,51,27,18.39,0.74,18.43,17.84,
NB,94.87,94.87,91.96,87.38,84.91,77.65,36,13,8,4,1.9,0.08,1.84,2.24,
WTMA,94.87,95.39,95.71,96.0,95.99,92.72,36,32,29,19,10.99,0.62,11.04,11.0,
AGNCN,94.86,95.32,95.55,95.41,95.22,94.13,36,30,26,23,25.55,0.77,25.68,25.66,
C,94.86,95.46,96.4,102.05,110.0,112.45,36,51,68,66,61.76,0.8,61.66,60.35,
UPLD,94.86,95.68,95.51,97.42,94.09,113.95,36,38,19,69,2.17,0.09,2.34,2.75,
FOSL,94.86,95.87,97.54,135.85,132.28,85.7,36,91,86,6,1.13,0.34,1.14,1.14,
FUL,94.85,97.05,99.33,99.28,96.26,104.33,36,43,30,48,74.8,0.47,80.0,79.04,
AIG,94.85,95.02,94.92,97.19,104.84,102.01,36,37,58,42,76.82,0.82,74.85,74.58,
FITBI,94.85,95.41,95.88,95.74,94.91,93.05,36,31,25,20,25.59,0.68,25.76,25.66,
BLACU,94.85,95.32,95.43,94.75,97.3,96.09,36,25,34,27,11.0,0.75,10.96,11.03,
SHO,94.84,95.23,95.63,94.95,95.8,102.12,36,26,28,42,10.26,0.52,10.28,10.46,
ALEC,94.84,99.1,105.06,104.94,90.82,122.48,36,59,14,78,4.76,0.21,5.07,5.49,
SWKH,94.84,96.09,96.86,96.18,97.76,95.44,36,33,36,26,16.5,0.28,17.05,17.05,
QS,94.83,96.93,110.54,109.26,100.41,123.38,36,69,45,79,6.19,0.3,5.69,6.01,
VYNE,94.82,94.82,89.64,90.96,112.6,103.19,36,18,72,45,2.67,0.42,1.96,2.17,
WAFU,94.82,94.82,94.83,95.17,95.95,104.9,36,29,29,50,1.87,0.37,1.85,1.91,
ABG,94.82,96.63,99.29,103.89,102.93,101.1,36,56,53,40,222.87,0.44,229.58,226.03,
EPAM,94.82,96.28,97.55,95.77,92.46,116.15,36,31,17,71,191.52,0.15,198.77,229.07,
FTIIU,94.81,94.99,95.01,94.11,96.76,96.0,36,24,33,27,11.05,0.21,11.03,11.15,
TRS,94.8,94.8,94.55,96.37,100.26,94.64,36,34,44,24,27.23,0.8,25.53,25.57,
MIST,94.8,95.24,96.11,93.22,96.54,87.53,36,22,32,7,1.44,0.07,1.48,1.55,
CMRE,94.79,95.44,97.6,123.96,125.18,104.62,36,87,83,49,13.66,0.58,14.19,13.29,
WGO,94.79,96.62,96.64,92.91,92.41,104.95,36,21,16,50,53.52,0.15,57.68,61.45,
LUCD,94.75,94.75,94.89,93.94,84.12,97.73,36,24,7,31,0.9,0.26,0.82,0.95,
EKSO,94.75,97.13,100.79,99.15,101.33,223.06,36,42,48,96,1.04,0.1,1.1,1.35,
SEM,94.75,97.92,104.78,119.62,118.01,106.84,36,84,78,55,31.74,0.56,34.31,31.94,
CAL,94.75,98.32,99.68,101.09,114.24,114.21,36,48,74,69,28.72,0.19,35.19,35.58,
BHP,94.74,94.74,94.25,92.05,93.87,98.26,36,20,19,32,56.44,0.29,56.21,57.45,
ARBK,94.72,98.42,102.68,99.25,115.1,210.25,36,43,75,96,1.12,0.02,1.19,1.51,
ADV,94.71,98.07,105.83,105.77,118.74,146.68,36,61,79,89,3.1,0.42,3.5,3.72,
CUE,94.7,94.7,74.63,67.17,81.64,131.86,36,3,6,84,1.48,0.39,0.87,1.48,
IEX,94.69,94.96,94.8,91.34,102.76,102.83,36,19,52,44,202.82,0.25,205.95,214.7,
EVER,94.69,99.99,109.34,128.24,158.13,156.42,36,89,92,91,17.77,0.55,21.08,19.96,
DLTH,94.69,94.69,93.71,88.46,85.66,90.33,36,15,8,10,3.74,0.24,3.77,4.16,
GEL,94.67,96.15,100.36,109.75,110.09,94.98,35,70,68,25,12.97,0.59,13.28,12.68,
