Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
1711,永光,Basic Materials,Specialty Chemicals,120.55,120.55,119.77,108.55,92.1,98.98,90,76,31,40,25.65,0.73,24.12,20.83,0.89
8069,元太,Technology,Electronic Components,120.33,120.73,121.19,118.22,110.16,111.89,90,85,75,79,319.0,1.0,293.76,243.37,1.17
5310,天剛,Technology,Computer Hardware,120.31,120.31,118.27,116.45,158.63,143.04,90,84,96,96,48.2,0.81,48.33,39.09,0.26
3048,益登,Technology,Electronics & Computer Distribution,120.3,127.6,148.26,161.92,132.42,101.77,90,96,91,55,39.45,0.57,41.67,32.53,0.3
4995,晶達,Technology,Electronic Components,120.12,124.42,127.31,122.38,112.26,96.26,90,87,78,23,79.0,0.83,74.83,60.73,0.2
4542,科嶠,Industrials,Specialty Industrial Machinery,120.01,120.01,117.42,106.73,110.68,102.04,90,73,76,56,106.5,1.0,83.25,70.92,5.72
5460,同協,Industrials,Metal Fabrication,119.65,119.88,119.82,109.16,89.68,97.89,90,77,21,33,17.0,0.4,17.36,15.06,0.21
6224,聚鼎,Technology,Electronic Components,119.63,119.63,115.07,104.07,89.44,102.4,90,69,20,57,73.8,0.79,65.04,57.62,0.73
8071,能率網通,Technology,Computer Hardware,119.55,123.72,129.05,129.43,117.84,94.48,90,90,83,13,21.75,0.62,22.41,18.08,0.67
2724,藝舍-KY,Consumer Cyclical,Lodging,119.02,119.43,124.68,159.55,185.44,118.81,90,96,98,87,35.8,0.86,36.51,27.57,0.2
6103,合邦,Technology,Semiconductors,118.4,118.4,116.71,112.44,108.46,106.44,90,80,73,69,52.2,0.98,45.33,39.13,0.21
2033,佳大,Basic Materials,Steel,118.03,118.03,111.98,95.47,93.9,107.99,90,44,37,73,24.2,1.0,18.59,16.96,1.15
3605,宏致,Technology,Electronic Components,118.0,118.0,116.19,113.02,113.08,112.17,89,81,79,79,58.4,0.92,52.6,43.8,0.57
3689,湧德,Technology,Electronic Components,117.88,117.9,117.81,112.34,110.76,112.46,89,80,76,80,89.5,0.8,86.22,73.59,0.52
3289,宜特,Technology,Semiconductors,117.86,117.86,116.01,112.69,122.72,120.38,89,81,86,88,187.0,1.0,159.5,133.45,0.85
3312,弘憶股,Technology,Electronics & Computer Distribution,117.79,128.29,152.78,177.95,175.09,155.37,89,97,97,97,74.1,0.62,77.25,57.09,2.52
1727,中華化,Basic Materials,Chemicals,117.76,118.02,117.02,106.14,93.09,98.1,89,72,34,35,40.05,0.89,34.67,30.82,1.32
8440,綠電,Industrials,Waste Management,117.66,124.87,139.3,137.98,112.59,100.17,89,93,78,47,43.0,0.45,48.24,40.06,0.23
4549,桓達,Technology,Scientific & Technical Instruments,117.66,118.44,118.74,134.9,133.65,98.3,89,92,92,36,161.0,0.63,159.64,127.52,0.18
3686,達能,Technology,Solar,117.53,126.77,143.0,144.03,140.73,102.29,89,94,93,57,21.25,0.42,25.25,20.06,0.37
4109,加捷生醫,Consumer Defensive,Packaged Foods,117.36,123.89,130.86,129.09,135.27,136.6,89,90,92,95,25.7,0.53,28.92,24.71,0.41
6690,安碁資訊,Technology,Software—Infrastructure,117.35,121.28,122.47,118.1,93.66,102.13,89,85,36,56,214.0,0.51,222.69,196.69,0.28
6667,信紘科,Industrials,Specialty Industrial Machinery,117.32,117.35,118.86,116.01,151.56,152.59,89,84,95,97,227.0,0.95,209.98,171.81,2.51
2402,毅嘉,Technology,Electronic Components,117.28,117.28,116.33,111.87,91.54,95.77,89,80,29,20,43.85,0.85,41.51,36.71,2.16
6830,汎銓,Technology,Semiconductor Equipment & Materials,117.21,117.21,110.3,98.37,94.3,95.89,89,54,39,21,211.5,0.91,156.9,144.44,1.38
8103,瀚荃,Technology,Electronic Components,116.81,122.74,132.96,135.03,109.92,107.8,89,92,75,72,56.4,0.47,64.65,53.28,0.49
2426,鼎元,Technology,Semiconductors,116.71,116.71,112.92,105.1,89.56,98.49,89,71,21,37,24.8,0.84,21.68,19.32,0.83
6409,旭隼,Industrials,Electrical Equipment & Parts,116.63,116.8,116.63,111.87,97.68,96.57,89,80,50,25,2010.0,0.67,2034.69,1739.82,0.9
5438,東友,Industrials,Business Equipment & Supplies,116.58,116.58,110.73,94.27,96.18,96.11,89,39,45,22,28.3,1.0,20.61,18.74,4.42
3049,精金,Technology,Electronic Components,116.47,116.47,113.62,103.33,89.31,98.96,89,67,19,40,11.6,0.75,9.98,9.07,1.01
2881,富邦金,Financial Services,Insurance—Life,116.46,117.66,117.75,115.01,101.38,98.13,89,83,61,35,93.2,1.0,87.55,73.09,1.79
6241,易通展,Technology,Communication Equipment,116.27,116.27,110.82,101.13,103.91,108.57,89,63,66,74,21.25,0.86,16.3,14.72,1.94
6757,台灣虎航-創,Industrials,Airlines,116.23,121.97,132.7,142.74,137.38,111.83,88,94,93,79,57.3,0.65,57.39,45.7,0.29
2888A,新光金甲特,Financial Services,Insurance—Life,116.07,116.07,115.75,111.73,96.13,92.34,88,80,45,7,35.7,0.79,35.48,30.02,1.5
4174,浩鼎,Healthcare,Biotechnology,116.0,116.69,116.96,112.25,82.84,91.09,88,80,4,5,66.8,0.26,76.62,66.83,0.53
5225,東科-KY,Technology,Consumer Electronics,115.96,119.31,120.75,117.16,144.45,142.14,88,84,94,96,122.0,0.63,135.68,111.91,0.45
1776,展宇,Basic Materials,Chemicals,115.95,115.95,114.66,103.85,92.62,98.44,88,68,33,37,21.7,0.53,20.88,18.33,0.41
3593,力銘,Technology,Electronic Components,115.85,124.65,129.06,131.02,107.1,93.62,88,91,71,10,13.8,0.32,15.06,13.14,0.63
8455,大拓-KY,Technology,Computer Hardware,115.82,118.64,129.84,149.54,138.34,102.66,88,95,93,58,31.1,0.44,35.1,28.38,0.4
6438,迅得,Industrials,Specialty Industrial Machinery,115.74,115.74,109.87,97.1,103.12,100.49,88,51,64,49,213.0,1.0,134.49,120.66,3.9
8105,凌巨,Technology,Electronic Components,115.74,119.76,125.58,125.5,102.2,100.95,88,89,62,51,17.1,0.45,17.6,15.38,0.45
6218,豪勉,Technology,Semiconductor Equipment & Materials,115.71,118.78,119.34,111.21,103.73,103.78,88,79,65,62,32.8,0.71,29.64,27.11,2.01
2888B,新光金乙特,Financial Services,Insurance—Life,115.62,115.64,115.39,111.63,96.19,92.0,88,80,45,7,35.65,0.77,35.56,30.17,0.58
3652,精聯,Technology,Computer Hardware,115.55,120.61,138.03,139.31,115.69,100.91,88,93,82,50,43.15,0.61,42.84,35.82,2.45
4767,誠泰科技,Basic Materials,Specialty Chemicals,115.41,115.41,113.82,104.66,95.47,96.56,88,70,43,25,35.9,0.6,35.65,31.68,0.1
2359,所羅門,Technology,Electronic Components,115.31,119.54,135.68,227.58,277.29,136.51,88,99,99,95,153.0,0.82,153.36,111.46,0.63
9902,台火,Real Estate,Real Estate Services,115.31,119.08,119.16,118.05,112.33,103.85,88,85,78,63,17.25,0.44,19.59,16.62,0.27
6754,匯僑設計,Industrials,Consulting Services,115.27,115.48,115.49,113.24,97.08,110.37,88,81,48,77,68.6,0.51,77.62,65.09,0.18
8932,智通*,Consumer Cyclical,Apparel Manufacturing,115.24,115.69,116.42,118.42,114.56,129.63,88,86,80,93,92.7,1.0,84.81,69.62,3.28
1539,巨庭,Industrials,Specialty Industrial Machinery,115.21,115.21,113.77,103.75,92.48,100.56,88,68,32,49,29.0,0.59,28.01,25.08,0.32
3494,誠研,Technology,Computer Hardware,115.19,115.29,114.52,118.97,99.39,97.66,88,86,55,32,8.3,0.98,7.32,6.49,1.78
3290,東浦,Industrials,Electrical Equipment & Parts,115.14,115.17,114.26,109.51,100.89,102.01,88,77,59,55,37.0,1.0,32.51,28.16,4.42
6492,生華科,Healthcare,Biotechnology,115.06,115.58,114.62,111.1,89.47,115.59,88,79,20,84,50.0,0.43,50.22,46.84,0.34
1336,台翰,Consumer Cyclical,Auto Parts,115.0,115.01,114.63,105.47,88.18,97.54,87,71,14,31,24.6,0.6,24.09,21.64,0.37
2597,潤弘,Industrials,Engineering & Construction,114.99,116.22,116.2,115.44,124.62,113.66,87,83,88,82,140.5,0.68,145.53,120.53,0.45
4741,泓瀚,Basic Materials,Specialty Chemicals,114.94,114.98,114.83,108.84,95.68,92.4,87,77,43,8,41.6,0.26,46.86,40.19,0.07
3147,大綜,Technology,Information Technology Services,114.92,115.21,114.9,107.57,130.03,127.74,87,75,90,92,143.5,0.76,148.14,128.94,0.27
6212,理銘,Real Estate,Real Estate—Development,114.84,119.11,125.82,125.81,126.01,111.7,87,89,88,78,64.8,0.27,88.25,73.78,0.25
3511,矽瑪,Technology,Electronic Components,114.81,114.81,111.64,99.34,87.72,94.09,87,57,13,11,34.8,0.84,29.08,27.08,0.56
8921,沈氏,Industrials,Specialty Business Services,114.73,116.91,117.02,115.37,113.16,97.37,87,83,79,30,21.15,0.52,21.58,17.84,1.13
6762,達亞,Healthcare,Medical Devices,114.7,114.7,114.2,111.87,94.31,98.78,87,80,39,39,284.0,0.92,277.4,237.54,1.14
1463,強盛新,Consumer Cyclical,Textile Manufacturing,114.47,115.46,117.98,117.73,100.05,109.12,87,85,57,75,23.3,0.7,24.51,20.66,0.24
2504,國產,Basic Materials,Building Materials,114.44,114.44,113.16,113.02,130.24,116.37,87,81,90,85,53.3,0.9,52.25,43.04,0.62
3426,台興,Technology,Electronic Components,114.39,114.39,112.76,106.91,94.96,97.21,87,74,41,29,52.7,0.79,50.54,43.97,0.34
8390,金益鼎,Industrials,Waste Management,114.38,118.85,121.33,119.36,105.27,95.93,87,86,68,22,75.0,0.71,73.96,61.96,0.68
6287,元隆,Technology,Semiconductors,114.36,114.82,114.49,111.78,89.99,106.1,87,80,22,68,13.7,0.32,15.22,14.7,0.8
6727,亞泰金屬,Industrials,Specialty Industrial Machinery,114.21,114.21,112.66,103.92,99.18,93.85,87,68,54,11,82.7,0.84,75.38,64.68,0.94
3710,連展投控,Technology,Electronic Components,114.2,114.2,110.75,102.57,92.95,102.87,87,66,34,59,15.1,0.84,11.73,10.74,2.18
2939,永邑-KY,Industrials,Conglomerates,114.16,114.16,109.32,95.5,86.91,96.03,87,45,11,22,34.75,0.9,28.87,27.53,1.44
2615,萬海,Industrials,Marine Shipping,114.1,114.21,117.01,146.17,141.21,108.89,87,95,94,75,85.3,0.66,82.7,66.74,0.71
1708,東鹼,Basic Materials,Chemicals,114.07,114.07,112.58,107.19,94.19,96.03,87,74,38,22,39.3,0.74,38.99,34.24,0.23
1785,光洋科,Industrials,Metal Fabrication,113.95,118.28,126.9,126.76,113.41,103.03,87,89,79,60,64.2,0.71,63.43,52.58,0.87
1595,川寶,Industrials,Specialty Industrial Machinery,113.91,113.91,107.72,99.48,91.21,92.66,87,58,27,8,74.2,1.0,42.29,38.25,4.34
2495,普安,Technology,Computer Hardware,113.8,117.61,122.31,124.61,116.55,103.63,87,89,82,62,33.5,0.76,31.72,26.46,2.58
4806,桂田文創,Communication Services,Entertainment,113.69,114.56,114.69,111.13,91.09,144.38,86,79,27,96,13.7,0.63,14.17,13.0,0.44
4735,豪展,Healthcare,Medical Devices,113.61,114.73,114.55,110.72,89.99,99.16,86,78,22,41,42.2,0.58,43.05,38.92,0.03
3229,晟鈦,Technology,Electronic Components,113.47,122.13,145.07,157.33,128.63,102.89,86,96,89,59,20.4,0.29,24.3,20.14,0.74
4551,智伸科,Consumer Cyclical,Auto Parts,113.38,113.38,109.57,101.88,86.93,93.96,86,65,11,11,138.5,0.92,124.55,112.58,0.72
6854,錼創科技-KY創,Technology,Electronic Components,113.09,113.09,103.34,88.46,79.75,97.5,86,15,2,31,148.5,1.0,84.83,83.73,3.05
00708L,期元大S&P黃金正2,,,113.05,113.05,111.26,104.13,108.96,100.59,86,69,74,49,42.89,1.0,38.5,33.24,1.14
2905,三商,Financial Services,Insurance—Life,112.89,115.19,116.74,118.55,111.73,100.77,86,86,78,50,16.8,0.52,19.14,15.84,0.65
1307,三芳,Consumer Cyclical,Textile Manufacturing,112.79,112.79,110.6,102.23,103.77,100.22,86,65,65,47,39.0,0.94,35.11,30.58,2.18
8011,台通,Technology,Communication Equipment,112.66,113.1,113.03,112.43,109.89,123.35,86,80,75,90,26.7,0.59,26.88,25.08,0.38
8021,尖點,Industrials,Tools & Accessories,112.58,113.31,113.75,111.13,97.45,97.91,86,79,49,33,37.0,0.75,35.81,31.59,0.55
2362,藍天,Technology,Computer Hardware,112.52,112.76,112.42,121.83,116.74,115.73,86,87,83,84,58.8,0.78,57.67,49.88,0.61
1442,名軒,Real Estate,Real Estate Services,112.43,112.94,112.95,124.3,127.14,98.42,86,88,89,37,65.5,0.72,65.22,53.85,0.22
5274,信驊,Technology,Semiconductors,112.34,114.0,123.16,128.81,120.97,102.68,86,90,85,58,4275.0,0.62,4526.84,3735.43,0.96
6680,鑫創電子,Technology,Computer Hardware,112.26,112.26,110.66,102.79,91.39,95.2,86,66,28,16,90.8,0.67,86.72,79.05,0.04
8089,康全電訊,Technology,Communication Equipment,112.18,119.79,132.44,144.07,163.89,269.48,86,94,97,99,82.7,0.5,114.06,91.9,0.67
2233,宇隆,Industrials,Specialty Industrial Machinery,112.15,112.15,111.19,104.42,89.07,95.77,86,69,18,20,152.5,0.62,153.79,138.96,0.2
6416,瑞祺電通,Technology,Communication Equipment,112.1,112.1,112.26,108.53,110.44,114.26,86,76,76,82,161.5,0.99,142.16,125.51,0.64
2420,新巨,Industrials,Electrical Equipment & Parts,111.91,111.91,111.66,108.77,107.63,100.26,86,77,72,48,69.3,0.72,70.23,60.13,0.35
3518,柏騰,Industrials,Specialty Industrial Machinery,111.76,111.78,111.63,111.97,82.82,107.64,86,80,4,72,30.95,0.3,34.27,32.44,0.23
9949,琉園,Consumer Defensive,Household & Personal Products,111.68,111.68,110.67,108.89,116.57,117.03,86,77,82,86,24.65,0.8,25.08,21.89,0.22
2357,華碩,Technology,Computer Hardware,111.64,111.64,109.76,103.92,98.73,116.22,85,68,53,85,596.0,0.99,544.31,484.33,1.23
1560,中砂,Industrials,Tools & Accessories,111.58,112.06,116.84,118.17,121.48,121.57,85,85,85,89,363.5,0.99,322.12,273.41,4.47
1441,大東,Consumer Cyclical,Textile Manufacturing,111.57,114.41,115.8,112.64,92.7,99.23,85,81,33,41,15.9,0.55,16.23,14.5,0.35
2449,京元電子,Technology,Semiconductors,111.52,112.26,118.24,118.4,107.04,106.33,85,85,71,69,127.5,0.87,116.25,102.33,2.26
2882,國泰金,Financial Services,Insurance—Life,111.41,111.79,111.73,109.93,107.29,94.27,85,78,71,12,69.8,1.0,63.93,54.55,1.62
3537,堡達,Industrials,Electrical Equipment & Parts,111.35,114.2,116.26,132.39,125.3,98.25,85,91,88,36,61.6,0.68,57.15,48.96,0.73
5202,力新,Technology,Software—Application,111.35,113.14,113.81,111.42,125.59,126.89,85,79,88,92,25.9,0.88,23.46,21.39,2.47
2915,潤泰全,Consumer Cyclical,Textile Manufacturing,111.35,112.94,113.28,111.79,101.22,100.18,85,80,60,47,75.5,0.74,77.85,68.24,0.87
6612,奈米醫材,Healthcare,Medical Instruments & Supplies,111.3,114.56,119.41,118.53,110.6,88.43,85,86,76,3,140.5,0.58,147.06,127.33,1.12
3645,達邁,Technology,Electronic Components,111.29,112.3,113.03,110.05,94.3,103.51,85,78,39,61,45.55,0.36,49.53,44.62,0.15
3189,景碩,Technology,Semiconductor Equipment & Materials,111.13,112.91,112.58,107.09,89.25,94.19,85,74,19,12,105.0,0.35,106.43,100.78,0.5
9955,佳龍,Industrials,Pollution & Treatment Controls,111.12,113.36,114.43,115.34,119.77,93.48,85,83,84,9,35.0,0.76,36.23,30.83,0.56
8104,錸寶,Technology,Electronic Components,111.12,114.29,118.72,116.99,105.83,97.96,85,84,69,33,45.25,0.52,41.5,37.9,0.34
6605,帝寶,Consumer Cyclical,Auto Parts,111.1,112.54,114.19,116.4,123.13,111.51,85,84,87,78,244.0,0.79,249.35,211.17,0.76
3607,谷崧,Consumer Cyclical,Packaging & Containers,111.1,113.05,114.02,111.53,101.39,111.99,85,79,61,79,20.75,0.69,20.83,18.76,0.31
8039,台虹,Technology,Electronic Components,111.07,113.2,114.75,114.2,105.25,102.94,85,82,68,59,54.6,0.46,59.58,51.43,0.23
5487,通泰,Technology,Electronic Components,110.99,112.62,114.07,111.54,101.82,108.46,85,79,61,74,38.35,0.79,37.34,32.86,0.2
2923,鼎固-KY,Real Estate,Real Estate—Development,110.96,111.22,111.23,109.77,105.72,106.24,85,78,69,69,33.2,0.62,31.93,28.34,1.85
3577,泓格,Technology,Communication Equipment,110.85,110.85,107.24,91.96,78.5,97.61,85,28,1,31,65.5,0.49,60.53,63.53,0.4
2489,瑞軒,Industrials,Electrical Equipment & Parts,110.81,114.67,121.0,129.52,122.96,108.61,85,90,87,74,21.4,0.57,22.98,19.29,0.59
1436,華友聯,Real Estate,Real Estate—Development,110.79,117.43,129.07,138.66,138.65,115.19,84,93,93,84,135.0,0.6,152.71,123.54,0.2
8438,昶昕,Basic Materials,Chemicals,110.79,112.22,115.05,126.8,128.91,99.23,84,90,90,41,39.75,0.52,42.34,35.24,0.16
5538,東明-KY,Basic Materials,Steel,110.74,110.74,108.47,99.8,86.03,100.39,84,59,9,48,36.9,0.75,35.43,33.04,0.11
2351,順德,Technology,Semiconductor Equipment & Materials,110.69,111.5,111.38,112.08,109.11,94.08,84,80,74,11,130.0,0.5,135.23,118.9,0.27
3003,健和興,Industrials,Electrical Equipment & Parts,110.68,110.96,110.92,105.56,95.87,93.68,84,72,44,10,80.7,0.44,87.66,77.05,0.28
00665L,富邦恒生國企正2,,,110.62,110.62,106.1,108.09,111.35,86.21,84,76,77,2,8.69,0.62,7.16,6.34,1.24
3297,杭特,Industrials,Security & Protection Services,110.61,114.75,131.48,132.09,122.73,106.76,84,91,86,70,25.6,0.41,26.43,23.32,0.56
1309,台達化,Basic Materials,Specialty Chemicals,110.54,111.77,111.71,107.88,93.31,94.26,84,75,35,12,18.85,0.57,18.29,16.86,0.53
4971,IET-KY,Technology,Semiconductors,110.52,110.52,104.76,92.36,94.17,100.32,84,29,38,48,81.5,0.78,65.0,61.87,0.67
00650L,復華香港正2,,,110.49,110.49,106.14,103.1,104.78,84.14,84,67,67,1,12.89,0.61,10.87,9.77,1.05
8927,北基,Consumer Cyclical,Specialty Retail,110.47,110.47,109.03,101.44,99.51,92.66,84,63,55,8,65.6,0.91,59.15,53.51,0.39
4153,鈺緯,Healthcare,Diagnostics & Research,110.43,112.75,115.5,115.27,101.18,108.06,84,83,60,73,43.85,0.56,46.78,41.56,0.34
1231,聯華食,Consumer Defensive,Packaged Foods,110.42,110.59,110.76,110.27,99.72,95.59,84,78,56,19,112.5,0.91,107.72,93.72,0.58
6913,鴻呈,,,110.38,114.92,127.13,133.89,128.77,98.13,84,92,89,35,112.5,0.62,121.19,100.26,1.9
6693,廣閎科,Technology,Semiconductors,110.37,110.37,108.23,100.81,95.67,102.95,84,62,43,59,87.0,0.81,81.96,74.88,1.0
3413,京鼎,Technology,Semiconductor Equipment & Materials,110.28,111.63,113.8,111.4,121.91,118.58,84,79,86,87,344.0,0.75,345.35,296.36,0.7
9105,泰金寶-DR,Technology,Computer Hardware,110.27,114.03,135.92,145.08,129.31,109.63,84,95,90,76,6.15,0.76,5.43,4.58,2.47
6855,數泓科,Industrials,Tools & Accessories,110.18,110.18,106.41,102.81,116.69,110.82,84,66,83,78,149.5,0.77,132.08,115.86,0.66
5206,坤悅,Real Estate,Real Estate—Development,110.14,113.19,119.7,121.6,115.39,114.4,84,87,81,82,38.3,0.45,44.38,38.04,0.27
4987,科誠,Technology,Computer Hardware,110.02,110.02,109.18,103.79,92.05,96.47,84,68,31,25,71.0,0.62,70.48,63.89,0.11
4933,友輝,Technology,Electronic Components,110.01,110.96,110.87,106.53,96.04,99.81,84,73,45,45,68.4,0.65,69.42,63.46,0.51
6143,振曜,Technology,Communication Equipment,109.97,109.97,108.78,116.5,119.38,119.12,83,84,84,87,133.0,0.73,134.92,114.57,0.49
910322,康師傅-DR,Consumer Defensive,Packaged Foods,109.79,109.79,107.09,101.17,95.87,86.37,83,63,44,2,24.55,0.96,21.34,19.18,0.56
6163,華電網,Communication Services,Telecom Services,109.76,110.91,111.12,107.18,104.64,107.3,83,74,67,71,24.2,0.61,24.98,22.61,0.44
6603,富強鑫,Industrials,Specialty Industrial Machinery,109.76,112.6,113.02,111.54,96.61,101.7,83,79,47,54,18.8,0.47,19.7,17.6,0.17
6698,旭暉應材,Technology,Electronic Components,109.76,114.4,119.9,115.75,106.38,109.07,83,84,70,75,41.3,0.46,41.87,37.84,0.56
6582,申豐,Basic Materials,Specialty Chemicals,109.7,112.16,115.0,113.74,100.14,104.75,83,82,57,65,61.9,0.55,62.14,55.82,0.62
2540,愛山林,Real Estate,Real Estate Services,109.67,114.77,129.7,158.04,158.27,105.51,83,96,96,67,98.1,0.51,117.66,94.58,0.66
8147,正淩,Technology,Electronic Components,109.67,112.14,113.74,113.73,137.84,137.89,83,82,93,95,122.5,0.59,128.68,115.65,0.32
5475,德宏,Consumer Cyclical,Textile Manufacturing,109.63,113.71,116.63,115.45,102.03,96.86,83,83,61,27,13.45,0.44,14.52,13.03,0.83
5276,達輝-KY,Consumer Cyclical,Auto Parts,109.57,110.61,114.57,115.55,109.74,94.11,83,83,75,11,18.5,0.41,16.92,15.87,0.91
5902,德記,Consumer Defensive,Food Distribution,109.51,110.32,110.78,109.56,93.15,96.68,83,77,34,26,39.15,0.62,40.16,36.14,0.48
4760,勤凱,Technology,Semiconductor Equipment & Materials,109.49,109.7,110.06,154.59,156.27,96.26,83,96,96,23,138.0,0.78,127.02,105.55,0.79
3349,寶德,Technology,Computer Hardware,109.45,109.45,108.34,106.18,123.79,124.0,83,73,87,90,26.0,0.63,26.47,24.42,0.52
1423,利華,Consumer Cyclical,Textile Manufacturing,109.45,112.65,117.59,118.21,110.32,91.78,83,85,76,6,39.95,0.66,43.93,37.05,0.31
3617,碩天,Industrials,Electrical Equipment & Parts,109.4,109.41,109.03,110.03,114.32,95.58,83,78,80,19,298.0,0.73,298.51,255.13,0.45
4907,富宇,Real Estate,Real Estate—Development,109.35,112.37,121.35,131.78,131.07,114.71,83,91,91,83,66.3,0.37,76.95,66.17,0.46
2061,風青,Industrials,Electrical Equipment & Parts,109.31,111.62,114.61,125.54,127.95,99.67,83,89,89,44,22.6,0.55,24.42,21.08,0.89
4763,材料-KY,Basic Materials,Chemicals,109.31,109.31,108.23,103.03,90.79,91.12,83,67,26,5,864.0,0.52,816.98,762.51,0.72
9945,潤泰新,Industrials,Engineering & Construction,109.3,109.58,109.5,111.3,108.04,101.3,83,79,73,53,48.3,0.78,47.71,42.05,0.65
3615,安可,Technology,Electronic Components,109.26,109.26,108.56,105.3,105.49,110.72,83,71,69,77,36.35,1.0,29.19,27.28,5.05
8342,益張,Industrials,Business Equipment & Supplies,109.25,110.14,110.14,108.78,99.56,103.81,82,77,55,62,88.9,0.91,86.6,77.1,0.49
1439,雋揚,Consumer Cyclical,Textile Manufacturing,109.25,109.28,109.04,108.46,100.73,98.44,82,76,59,37,30.95,0.7,32.3,28.24,0.6
4991,環宇-KY,Technology,Semiconductor Equipment & Materials,109.02,109.02,103.54,117.49,117.49,92.28,82,85,83,7,63.9,1.0,42.05,36.68,1.44
4931,新盛力,Industrials,Electrical Equipment & Parts,108.98,108.98,106.54,98.92,92.45,97.29,82,56,32,30,35.2,0.84,33.59,31.36,0.43
8091,翔名,Technology,Semiconductors,108.85,109.8,113.87,113.5,115.36,112.53,82,81,81,80,144.0,0.67,149.65,129.15,1.22
1709,和益,Basic Materials,Chemicals,108.82,109.58,110.96,109.12,94.2,97.59,82,77,38,31,23.0,0.52,23.57,21.59,0.27
3029,零壹,Technology,Computer Hardware,108.78,111.12,118.48,119.04,106.97,102.28,82,86,71,57,102.5,0.76,93.06,82.43,1.61
00714,群益道瓊美國地產,,,108.77,108.77,107.85,103.65,91.98,101.64,82,68,31,54,22.49,0.98,21.89,20.12,1.46
6768,志強-KY,Consumer Cyclical,Leisure,108.76,108.76,104.65,105.52,111.12,97.26,82,71,77,29,112.5,1.0,93.26,83.79,2.59
5236,凌陽創新,Technology,Semiconductors,108.66,108.66,105.36,99.53,94.07,133.2,82,58,38,94,187.5,0.74,169.87,163.88,1.3
