Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
SY,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
RYOJ,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,2.23,0.33,2.23,2.23,0.2
CTKB,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
TWIN,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
NRP,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CMBT,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
PAVM,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
GANX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
NVNI,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
PPCB,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ALDX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CSTM,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ORA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
TRVG,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
RARE,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
DLB,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
JRVR,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
GDRX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
RILYP,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
TPR,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
FTRK,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SSII,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
MSBIP,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
IMG,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SCS,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
AIHS,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
NOA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CRMT,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ANGX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SNSE,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ASM,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CTM,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
EFC,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
IVP,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
KOF,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
BLUW,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,9.99,0.83,9.97,9.97,0.31
TRNO,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ERIC,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
OLLI,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
IMPP,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SXT,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
UYSC,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
MET,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
PINE,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
COIN,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CCL,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
AUBN,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
IHT,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
GENK,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
NWE,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
NETD,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CGC,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SIFY,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
FRST,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
NTST,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
LOW,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
LILA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CHOW,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ASML,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
GERN,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
RDNW,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CALM,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
GGR,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
DFIN,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
QD,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
WWD,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
LOB,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
HPQ,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
KALA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
BEN,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
EVOK,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SRCE,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
KFII,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
WINA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
MACIU,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
MWYN,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
BANC,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
IZEA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
KFS,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
VACHU,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
EXAS,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ECDA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
COHN,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
NUAI,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
BHR,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
MXL,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
DXC,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
DIT,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
KREF,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
TVRD,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
GDOT,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
NSTS,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
GNFT,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CQP,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
MRK,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
NMP,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SHIP,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
FKWL,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
IMAX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ABP,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
RADX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
BTCT,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
LTBR,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
AMN,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SCL,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CANF,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ROCK,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
NISN,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
INLF,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
PMI,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,7.53,0.98,6.52,6.52,1.14
CRON,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ATXG,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
FLGT,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SNTI,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CVEO,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
LLYVA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
RFAI,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
QUMSU,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,10.06,0.76,10.04,10.04,0.0
PI,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SQFT,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CRTO,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CABO,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
LIND,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SRTA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SM,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CAEP,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
LPX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CHEK,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
HUSA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ISOU,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
MATH,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ALCO,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
VIV,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
UFG,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
TGT,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ELF,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CPAY,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ZBAO,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
HOVNP,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
TAYD,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
NIQ,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,17.06,0.28,17.63,17.63,3.21
ITGR,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ONIT,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
TDIC,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
TREX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
KELYB,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
AN,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
POWL,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
BTCM,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CB,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
MSTR,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
HCHL,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,3.15,0.13,3.6,3.92,1.0
RMBI,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
TTEK,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
FCNCA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SPEGU,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,10.11,0.67,10.11,10.11,0.0
CERT,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ICG,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ASO,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
AMCX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CDLX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
TAC,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ROKU,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
UFCS,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SI,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,14.42,0.59,14.19,14.19,3.5
URBN,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CION,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ELVA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CGAU,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CAMT,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ARMK,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
VEEV,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
NVCR,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SFST,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
RCL,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
PENG,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ANVS,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ZOOZ,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
USBC,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
BNRG,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
FIZZ,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SUIG,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
YTRA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
NVST,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SVRE,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ZEUS,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ENB,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CBU,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
NMIH,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
MTRX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
KLAR,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,43.01,0.1,44.27,44.27,0.5
CNS,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
STNE,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
FIX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
FRAF,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
JENA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,10.14,0.5,10.14,10.14,0.0
VWAV,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CAN,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
TH,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
FORR,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
UVV,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
HCMAU,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
PTGX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
FUFU,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ALFUU,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
RF,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
UE,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
DX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CLDX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SWKS,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
MPLX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SNGX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SNDL,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
IMTE,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
IEP,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
AEMD,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
YIBO,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
STEP,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ATEN,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
TRTX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
LPSN,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SCM,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
FORLU,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
TCBS,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SKYX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ILLR,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
LXU,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
AFRM,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ARKO,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
FBIO,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
MTH,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SMX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
TBRG,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
LIDR,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
GDS,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
MNSBP,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
AMWL,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
DE,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
BRLS,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ERAS,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
BGM,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
AEBI,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,12.49,0.75,11.2,11.28,2.36
KW,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
MCB,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
BRR,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
MCHB,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
GTI,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
IAS,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
BBDO,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ICE,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
R,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
TONX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CCK,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
BCARU,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
RGC,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
LCID,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CVNA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
EZGO,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ESLA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
KEN,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
NEXT,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
LLYVK,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
PEBO,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
BK,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
AREB,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SYTA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
BGL,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SRPT,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
IDN,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ANNX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
PVH,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
IDT,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
PC,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ROAD,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
APA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
RGTI,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
TME,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
AKAM,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
KOSS,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
PCAP,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ONTO,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
IGC,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
AA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
JAMF,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
AP,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
AMTB,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SKYQ,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
THR,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
BKYI,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
MSC,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
TAL,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
BSLK,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
OCC,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
XRTX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
MAPS,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
AWX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
PSIX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ACRS,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
FWRD,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
MYFW,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
MGX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
FTV,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ORGO,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
FXNC,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
WOOF,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
KTTA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
MIAX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,38.02,0.9,35.47,35.47,0.82
BYND,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
OPRX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
DGICA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
RBLX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
RIBBU,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
TAP,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
AUTL,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
THAR,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
PEPG,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
GTEC,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
WOW,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
IVT,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ARQ,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
ZWS,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
AIRJ,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
IBM,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
DUOT,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
SVA,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,6.47,,6.47,6.47,
TPST,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
FLYX,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
MBAVU,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
CEG,87.87,88.95,92.24,95.42,114.01,101.26,43,37,53,42,,,,,
